episode,hero_reward,villain_reward,steps,winner,hero_avg_prob,villain_avg_prob
688,3.8000000000000007,-6.199999999999999,12,Hero,0.5083711432913939,0.9999995330969492
689,3.5,-6.5,15,Hero,0.5713944425185521,0.9999957799911499
690,1.1999999999999984,-8.8,38,Hero,0.5478316780277773,0.9999945100985075
691,0.6999999999999993,-9.3,43,Hero,0.5358416581483081,0.9999723448309787
692,3.0,-7.0,20,Hero,0.5085081607103348,0.9996882140636444
693,4.800000000000001,-5.199999999999999,2,Hero,0.4926791116595268,1.0
694,2.3999999999999995,-7.6000000000000005,26,Hero,0.6672660760724773,0.9987663328647614
695,3.2,-6.8,18,Hero,0.5910772052076128,0.9999959601296319
696,2.3999999999999995,-7.6000000000000005,26,Hero,0.5615993311198858,0.9998686611652374
697,3.9000000000000004,-6.1,11,Hero,0.5069782253016125,0.9999986020001498
698,3.5,-6.5,15,Hero,0.7057031395534674,0.9999505917231242
699,2.5999999999999996,-7.4,24,Hero,0.47172273012499016,0.9822956447800001
700,3.0,-7.0,20,Hero,0.43774421941488983,0.9999988317489624
701,3.0999999999999996,-6.9,19,Hero,0.6854865088274604,0.9999498944533499
702,-4.999999999999998,-4.999999999999998,50,None,0.8911089868005365,0.9999986696243286
703,2.2999999999999994,-7.700000000000001,27,Hero,0.5452941832352534,0.999917639626397
704,3.5,-6.5,15,Hero,0.5852556665738423,0.9978273868560791
705,2.9,-7.1,21,Hero,0.7031232136346045,0.9951372799419221
706,3.7,-6.3,13,Hero,0.6452502470750076,0.9994540902284476
707,-5.3999999999999995,4.6000000000000005,4,Villain,0.23079932294785976,0.9992377460002899
708,3.6000000000000005,-6.3999999999999995,14,Hero,0.7442614180701119,0.9999592857701438
709,3.6000000000000005,-6.3999999999999995,14,Hero,0.5193167520420892,0.9999901737485614
710,4.2,-5.8,8,Hero,0.9639649838209152,0.999907985329628
711,3.4000000000000004,-6.6,16,Hero,0.7572860158979893,0.999968484044075
712,2.8,-7.2,22,Hero,0.5433327951891855,0.9995879801836881
713,4.0,-6.0,10,Hero,0.6286566153168678,0.9999942898750305
714,4.300000000000001,-5.699999999999999,7,Hero,0.5213393781866346,0.9999970367976597
715,2.099999999999999,-7.9,29,Hero,0.6809681571763138,0.999982213151866
716,-4.999999999999998,-4.999999999999998,50,None,0.7001323549449444,0.9999957275390625
717,4.1000000000000005,-5.8999999999999995,9,Hero,0.6702490680747561,0.9999983708063761
718,1.799999999999999,-8.200000000000001,32,Hero,0.6296757169038756,0.9989958982914686
719,-5.3999999999999995,4.6000000000000005,4,Villain,0.4367873570881784,0.9996767193078995
720,1.3999999999999986,-8.600000000000001,36,Hero,0.5226050165688826,0.9944678462213941
721,3.7,-6.3,13,Hero,0.6563844772485586,0.9999869236579308
722,4.2,-5.8,8,Hero,0.6584340315312147,0.999998927116394
723,2.9,-7.1,21,Hero,0.566367778040114,0.9999724853606451
724,3.6000000000000005,-6.3999999999999995,14,Hero,0.49098228556769236,0.9998956365244729
725,-5.199999999999999,4.800000000000001,2,Villain,0.18841541185975075,0.9999955892562866
726,1.5999999999999988,-8.400000000000002,34,Hero,0.6378150890745661,0.9998779927983004
727,3.0,-7.0,20,Hero,0.5353087120689451,0.9999941051006317
728,3.9000000000000004,-6.1,11,Hero,0.6130531660535119,0.9998013052073392
729,3.4000000000000004,-6.6,16,Hero,0.6591022871434689,0.9999882355332375
730,2.5999999999999996,-7.4,24,Hero,0.6850759424269199,0.9999977151552836
731,3.6000000000000005,-6.3999999999999995,14,Hero,0.5622538572975567,0.9999922513961792
732,4.5,-5.5,5,Hero,0.6772585868835449,0.9999995946884155
733,3.3,-6.7,17,Hero,0.6329276701983284,0.9999967392753152
734,2.6999999999999997,-7.300000000000001,23,Hero,0.661481824905976,0.9999749971472699
735,-5.3999999999999995,4.6000000000000005,4,Villain,0.6710400581359863,0.9999988675117493
736,4.0,-6.0,10,Hero,0.5423192113637925,0.9999887108802795
737,1.7763568394002505e-15,-9.999999999999998,50,Hero,0.7986585548520089,0.9999991297721863
738,3.0999999999999996,-6.9,19,Hero,0.664831563046104,0.9999818864621615
739,3.0999999999999996,-6.9,19,Hero,0.6952909693906182,0.9998074424894232
740,1.2999999999999985,-8.700000000000001,37,Hero,0.7546323721070547,0.999571260568258
741,2.4999999999999996,-7.5,25,Hero,0.6548342555761337,0.9997481536865235
742,0.3000000000000007,-9.7,47,Hero,0.7208566518223032,0.9994611524521037
743,4.6000000000000005,-5.3999999999999995,4,Hero,0.7196670342236757,0.9999997913837433
744,-4.999999999999998,-4.999999999999998,50,None,0.8182792143523693,0.9999881446361542
745,1.899999999999999,-8.100000000000001,31,Hero,0.5475159699638044,0.999697987110384
746,-5.199999999999999,4.800000000000001,2,Villain,0.6493328213691711,0.9997277557849884
747,3.8000000000000007,-6.199999999999999,12,Hero,0.6023143380880356,0.9999757508436838
748,3.9000000000000004,-6.1,11,Hero,0.7445483614097942,0.9999786506999623
749,4.300000000000001,-5.699999999999999,7,Hero,0.6349053829908371,0.9999850136893136
750,2.8,-7.2,22,Hero,0.6549472280523994,0.9999449496919458
751,-5.6,4.4,6,Villain,0.4114333912730217,0.9999987681706747
752,3.0,-7.0,20,Hero,0.7071453219279646,0.9985462874174118
753,4.0,-6.0,10,Hero,0.49668849632143974,0.9999990105628968
754,3.0,-7.0,20,Hero,0.7398268222808838,0.9969785362482071
755,3.3,-6.7,17,Hero,0.6707329026916448,0.9998946014572593
756,3.0999999999999996,-6.9,19,Hero,0.7027152605893973,0.9999613385451468
757,2.1999999999999993,-7.800000000000001,28,Hero,0.6344509167330605,0.9999935158661434
758,3.8000000000000007,-6.199999999999999,12,Hero,0.7068008979161581,0.9993243763844172
759,3.2,-6.8,18,Hero,0.6464543350868754,0.9999812973870171
760,2.3999999999999995,-7.6000000000000005,26,Hero,0.6083737043663859,0.9999761581420898
761,4.800000000000001,-5.199999999999999,2,Hero,0.8543028831481934,0.999998927116394
762,2.3999999999999995,-7.6000000000000005,26,Hero,0.7070407959131094,0.9989532897105584
763,-5.5,4.5,5,Villain,0.4959537386894226,0.9999986410140991
764,4.300000000000001,-5.699999999999999,7,Hero,0.6531246815408979,0.999997615814209
765,4.300000000000001,-5.699999999999999,7,Hero,0.5002741302762713,0.9999993528638568
766,4.0,-6.0,10,Hero,0.588019235432148,0.9999977469444274
767,3.3,-6.7,17,Hero,0.5241480802788454,0.9999975456910974
768,4.2,-5.8,8,Hero,0.6146143041551113,0.9999887645244598
769,2.2999999999999994,-7.700000000000001,27,Hero,0.6239661739932166,0.9999974303775363
770,3.8000000000000007,-6.199999999999999,12,Hero,0.5893540717661381,0.9999982118606567
771,3.6000000000000005,-6.3999999999999995,14,Hero,0.6453769443157528,0.9999850222042629
772,3.7,-6.3,13,Hero,0.5150626210065988,0.9999125645710871
773,4.1000000000000005,-5.8999999999999995,9,Hero,0.7134136193328433,0.9999728997548422
774,3.5,-6.5,15,Hero,0.545118078092734,0.9999992609024048
775,4.0,-6.0,10,Hero,0.6820082604885102,0.9998194754123688
776,4.5,-5.5,5,Hero,0.6558435384184123,0.9999997615814209
777,4.300000000000001,-5.699999999999999,7,Hero,0.5328421592712402,0.9999842303139823
778,4.2,-5.8,8,Hero,0.6279211491346359,0.9999796599149704
779,2.4999999999999996,-7.5,25,Hero,0.6420904493331909,0.999980878829956
780,4.6000000000000005,-5.3999999999999995,4,Hero,0.6702275089919567,0.9999995529651642
781,4.4,-5.6,6,Hero,0.5247362482671937,0.9999993046124777
782,3.7,-6.3,13,Hero,0.6408869463663834,0.9999937644371619
783,3.7,-6.3,13,Hero,0.6763356820895121,0.9999995873524592
784,3.8000000000000007,-6.199999999999999,12,Hero,0.6129574899872144,0.9999403903881708
785,2.4999999999999996,-7.5,25,Hero,0.6310413193702697,0.9999957799911499
786,3.6000000000000005,-6.3999999999999995,14,Hero,0.6188096707420689,0.9999980160168239
787,3.2,-6.8,18,Hero,0.5247531284888586,0.9999466174178653
788,3.5,-6.5,15,Hero,0.5496145720283191,0.9992762287457784
789,3.7,-6.3,13,Hero,0.6647259203287271,0.9999984411092905
790,3.2,-6.8,18,Hero,0.7200002123912176,0.9997403489218818
791,4.5,-5.5,5,Hero,0.5673952281475068,0.9999730110168457
792,4.300000000000001,-5.699999999999999,7,Hero,0.6258437782526016,0.999868631362915
793,3.8000000000000007,-6.199999999999999,12,Hero,0.5536294877529144,0.9999961654345194
794,4.0,-6.0,10,Hero,0.5526923462748528,0.9999988675117493
795,4.1000000000000005,-5.8999999999999995,9,Hero,0.5908312665091621,0.9999981191423204
796,2.5999999999999996,-7.4,24,Hero,0.6357555525998274,0.9997706264257431
797,4.300000000000001,-5.699999999999999,7,Hero,0.5993126848978656,0.9999629514557975
798,4.4,-5.6,6,Hero,0.660035548110803,0.9999816616376241
799,3.5,-6.5,15,Hero,0.6078153431415558,0.9965827226638794
800,3.5,-6.5,15,Hero,0.64410407046477,0.9999918460845947
801,3.9000000000000004,-6.1,11,Hero,0.573427157307213,0.9999960986050692
802,4.0,-6.0,10,Hero,0.5464571993798018,0.9999989748001099
803,3.8000000000000007,-6.199999999999999,12,Hero,0.6111259385943413,0.9999636361996332
804,4.2,-5.8,8,Hero,0.49072068743407726,0.9999857693910599
805,4.1000000000000005,-5.8999999999999995,9,Hero,0.5611561768584781,0.9999987151887682
806,2.9,-7.1,21,Hero,0.6835484373427573,0.9999516237349737
807,3.9000000000000004,-6.1,11,Hero,0.533814240585674,0.9999515901912343
808,4.2,-5.8,8,Hero,0.8749171197414398,0.999988853931427
809,3.7,-6.3,13,Hero,0.7001791183765118,0.9996913854892437
810,1.799999999999999,-8.200000000000001,32,Hero,0.7100894646719098,0.9996859766542912
811,3.3,-6.7,17,Hero,0.5915774181485176,0.9999944532618803
812,4.1000000000000005,-5.8999999999999995,9,Hero,0.49447281824217904,0.9999995761447482
813,4.2,-5.8,8,Hero,0.6214536735787988,0.9999942779541016
814,3.5,-6.5,15,Hero,0.7109995931386948,0.9999811172485351
815,4.2,-5.8,8,Hero,0.7173345852643251,0.9999729096889496
816,4.300000000000001,-5.699999999999999,7,Hero,0.5656359280858722,0.999991638319833
817,3.0999999999999996,-6.9,19,Hero,0.7008750970034223,0.9999771965177435
818,4.9,-5.1,1,Hero,0.9782757759094238,0.9999909400939941
819,4.0,-6.0,10,Hero,0.5919122189283371,0.9999868035316467
820,2.099999999999999,-7.9,29,Hero,0.6353851407766342,0.9999928926599437
821,3.4000000000000004,-6.6,16,Hero,0.6028637001290917,0.9997095800936222
822,4.0,-6.0,10,Hero,0.7810633093118667,0.9999768733978271
823,3.9000000000000004,-6.1,11,Hero,0.6778763072057203,0.9999983960931952
824,-5.1,4.9,1,Villain,0.9118676781654358,0.9931734204292297
825,3.9000000000000004,-6.1,11,Hero,0.5087144072379239,0.9999835382808339
826,3.8000000000000007,-6.199999999999999,12,Hero,0.5877539167801539,0.9999972681204478
827,4.1000000000000005,-5.8999999999999995,9,Hero,0.5736989180246989,0.9998713201946683
828,3.0,-7.0,20,Hero,0.5459363617002964,0.9610569030046463
829,3.5,-6.5,15,Hero,0.6437189141909282,0.9999970515569051
830,4.2,-5.8,8,Hero,0.598149947822094,0.99994807690382
831,3.5,-6.5,15,Hero,0.5259325419863065,0.9998296896616617
832,2.9,-7.1,21,Hero,0.6369601083653313,0.9999356099537441
833,4.4,-5.6,6,Hero,0.5815335412820181,0.999999463558197
834,2.5999999999999996,-7.4,24,Hero,0.6307764311010639,0.9998991911609968
835,4.0,-6.0,10,Hero,0.6305930346250535,0.9999783992767334
836,3.8000000000000007,-6.199999999999999,12,Hero,0.561187726755937,0.9999991456667582
837,3.6000000000000005,-6.3999999999999995,14,Hero,0.6799608032618251,0.9998651955808912
838,3.7,-6.3,13,Hero,0.5950214656499716,0.9994147419929504
839,4.2,-5.8,8,Hero,0.8577304240316153,0.999798059463501
840,3.2,-6.8,18,Hero,0.6374005956782235,0.9999704857667288
841,4.6000000000000005,-5.3999999999999995,4,Hero,0.5233811810612679,0.9999996423721313
842,4.0,-6.0,10,Hero,0.589390741288662,0.9999995827674866
843,4.2,-5.8,8,Hero,0.6961565539240837,0.9999745041131973
844,3.2,-6.8,18,Hero,0.6543666695555052,0.9983189635806613
845,2.4999999999999996,-7.5,25,Hero,0.6091704788804054,0.99994966506958
846,-6.3,3.7,13,Villain,0.5397654766073594,0.9999359616866479
847,0.8999999999999986,-9.100000000000001,41,Hero,0.7906868901194596,0.9999997121531788
848,3.6000000000000005,-6.3999999999999995,14,Hero,0.8431367240846157,0.9999997275216239
849,-6.7,3.3,17,Villain,0.5414092689752579,0.9999299364931443
850,-5.6,4.4,6,Villain,0.5033932973941168,0.9999993046124777
851,2.8,-7.2,22,Hero,0.6822960458018563,0.9993016746911135
852,2.4999999999999996,-7.5,25,Hero,0.6651108126342297,0.9999876618385315
853,3.6000000000000005,-6.3999999999999995,14,Hero,0.607780396938324,0.9998946913651058
854,3.4000000000000004,-6.6,16,Hero,0.6807207250967622,0.9998918175697327
855,2.1999999999999993,-7.800000000000001,28,Hero,0.6120081988296339,0.9987007528543472
856,4.1000000000000005,-5.8999999999999995,9,Hero,0.7086430175436867,0.999997059504191
857,-7.700000000000001,2.2999999999999994,27,Villain,0.6117105864816241,0.9999796439100195
858,3.7,-6.3,13,Hero,0.6137710672158462,0.9999755254158607
859,2.4999999999999996,-7.5,25,Hero,0.7653221350908279,0.9985514640808105
860,3.0999999999999996,-6.9,19,Hero,0.5092818940940657,0.9371534124825542
861,2.6999999999999997,-7.300000000000001,23,Hero,0.5747626890306887,0.9999971908071766
862,3.3,-6.7,17,Hero,0.5564558628727408,0.9999775360612309
863,2.9,-7.1,21,Hero,0.7024787678605035,0.9995370961370922
864,2.4999999999999996,-7.5,25,Hero,0.6196563303470611,0.9998134446144104
865,4.5,-5.5,5,Hero,0.6766042053699494,0.9999988079071045
866,4.6000000000000005,-5.3999999999999995,4,Hero,0.87918421626091,0.9999964833259583
867,3.6000000000000005,-6.3999999999999995,14,Hero,0.6721172620143209,0.994469050850187
868,1.6999999999999988,-8.3,33,Hero,0.6207560443065383,0.9999080733819441
869,4.4,-5.6,6,Hero,0.5496122588713964,0.9999987681706747
870,3.0999999999999996,-6.9,19,Hero,0.5756966982551507,0.9997710867931968
871,3.7,-6.3,13,Hero,0.5821649088309362,0.9999752594874456
872,3.9000000000000004,-6.1,11,Hero,0.43263348937034607,0.9999793009324507
873,3.2,-6.8,18,Hero,0.5185554580142101,0.9988686607943641
874,4.4,-5.6,6,Hero,0.7123173003395399,0.9999961853027344
875,2.3999999999999995,-7.6000000000000005,26,Hero,0.632745317541636,0.9999622221176441
876,-5.6,4.4,6,Villain,0.5061131368080775,0.9999971588452657
877,4.9,-5.1,1,Hero,0.610581636428833,0.9999998807907104
878,3.7,-6.3,13,Hero,0.5627194528396313,0.9987479631717389
879,4.4,-5.6,6,Hero,0.607022613286972,0.9999836087226868
880,3.8000000000000007,-6.199999999999999,12,Hero,0.36662021931260824,0.9999116063117981
881,3.6000000000000005,-6.3999999999999995,14,Hero,0.7071851704801831,0.9998839242117745
882,1.899999999999999,-8.100000000000001,31,Hero,0.5994034476818577,0.9997672688576483
883,3.4000000000000004,-6.6,16,Hero,0.45183016220107675,0.9997858852148056
884,4.0,-6.0,10,Hero,0.7494417041540146,0.9999800205230713
885,4.4,-5.6,6,Hero,0.4338779201110204,0.9999992251396179
886,4.4,-5.6,6,Hero,0.6011043240626653,0.9999822974205017
887,2.5999999999999996,-7.4,24,Hero,0.4512210280324022,0.9999943027893702
888,3.2,-6.8,18,Hero,0.3958647929959827,0.9998782641357846
889,4.0,-6.0,10,Hero,0.4660057783126831,0.9999995946884155
890,3.0,-7.0,20,Hero,0.5900947824120522,0.9999857723712922
891,4.300000000000001,-5.699999999999999,7,Hero,0.62003093957901,0.9998239959989276
892,1.4999999999999987,-8.500000000000002,35,Hero,0.6337564946950547,0.9999196665627615
893,4.5,-5.5,5,Hero,0.5536145538091659,0.9999977827072144
894,2.3999999999999995,-7.6000000000000005,26,Hero,0.6405051143553394,0.9995106963010935
895,2.6999999999999997,-7.300000000000001,23,Hero,0.6627952864636546,0.9999737687732863
896,3.2,-6.8,18,Hero,0.40080981618828243,0.9999949402279324
897,3.5,-6.5,15,Hero,0.3610267917315165,0.9999654650688171
898,4.800000000000001,-5.199999999999999,2,Hero,0.5202051848173141,0.9999992251396179
899,1.0999999999999983,-8.900000000000002,39,Hero,0.6016515390231059,0.9999405466593229
900,4.5,-5.5,5,Hero,0.6169073224067688,0.9999987363815308
901,4.1000000000000005,-5.8999999999999995,9,Hero,0.5274752444691129,0.9999597933557298
902,1.4999999999999987,-8.500000000000002,35,Hero,0.7214701822825841,0.9999876805714198
903,3.4000000000000004,-6.6,16,Hero,0.5077390819787979,0.9999599680304527
904,3.8000000000000007,-6.199999999999999,12,Hero,0.5567955374717712,0.9983330021301905
905,3.0,-7.0,20,Hero,0.5828241521492601,0.9995577901601791
906,4.1000000000000005,-5.8999999999999995,9,Hero,0.6002558767795563,0.9999941852357652
907,1.5999999999999988,-8.400000000000002,34,Hero,0.7235188975053675,0.9999915396465975
908,3.8000000000000007,-6.199999999999999,12,Hero,0.5013370762268702,0.9999723881483078
909,3.6000000000000005,-6.3999999999999995,14,Hero,0.6510554163583687,0.9999878832272121
910,4.1000000000000005,-5.8999999999999995,9,Hero,0.4431256221400367,0.9999988873799642
911,4.2,-5.8,8,Hero,0.5694275908172131,0.9999788701534271
912,3.6000000000000005,-6.3999999999999995,14,Hero,0.3681465375370213,0.9999840940747943
913,4.4,-5.6,6,Hero,0.463138813773791,0.9999979535738627
914,4.4,-5.6,6,Hero,0.6671381195386251,0.9999815821647644
915,4.2,-5.8,8,Hero,0.5008921846747398,0.9999971240758896
916,4.0,-6.0,10,Hero,0.6752273522317409,0.9999908208847046
917,3.7,-6.3,13,Hero,0.5368562249036936,0.9999970014278705
918,4.4,-5.6,6,Hero,0.5360952417055765,0.9999974568684896
919,4.4,-5.6,6,Hero,0.5896943633755048,0.999997874101003
920,4.9,-5.1,1,Hero,0.9311185479164124,0.9999862909317017
921,3.5,-6.5,15,Hero,0.7134450296560924,0.9999871651331583
922,4.7,-5.3,3,Hero,0.5766064127286276,0.9999924500783285
923,2.9,-7.1,21,Hero,0.6842141208194551,0.999901757353828
924,4.0,-6.0,10,Hero,0.534054058790207,0.9999372780323028
925,3.3,-6.7,17,Hero,0.6813847448895959,0.999809791060055
926,1.799999999999999,-8.200000000000001,32,Hero,0.7076264620991424,0.9999693110585213
927,2.3999999999999995,-7.6000000000000005,26,Hero,0.5573327962595683,0.9997278933341687
928,3.3,-6.7,17,Hero,0.5008408116067157,0.9999902739244348
929,2.3999999999999995,-7.6000000000000005,26,Hero,0.7157157458938085,0.999922507084333
930,3.8000000000000007,-6.199999999999999,12,Hero,0.5900477568308512,0.9999848008155823
931,2.9,-7.1,21,Hero,0.48150573174158734,0.9999598832357497
932,-5.5,4.5,5,Villain,0.5822084873914719,0.9999897718429566
933,4.0,-6.0,10,Hero,0.6213473409414292,0.9994513988494873
934,4.7,-5.3,3,Hero,0.8744228283564249,0.9999895095825195
935,3.6000000000000005,-6.3999999999999995,14,Hero,0.41358050597565515,0.9999933583395821
936,1.799999999999999,-8.200000000000001,32,Hero,0.572297650272958,0.9995936658233404
937,3.9000000000000004,-6.1,11,Hero,0.6177285970612005,0.9999867677688599
938,3.4000000000000004,-6.6,16,Hero,0.5165740540251136,0.9998728930950165
939,4.6000000000000005,-5.3999999999999995,4,Hero,0.6829265207052231,0.9999952018260956
940,3.6000000000000005,-6.3999999999999995,14,Hero,0.594687436840364,0.9999232377324786
941,-5.3999999999999995,4.6000000000000005,4,Villain,0.681973421946168,0.9991752058267593
942,3.2,-6.8,18,Hero,0.66656979587343,0.9996640086174011
943,4.2,-5.8,8,Hero,0.625460296869278,0.9999352395534515
944,1.1999999999999984,-8.8,38,Hero,0.5702878142658033,0.9995407838570444
945,4.300000000000001,-5.699999999999999,7,Hero,0.4563517187322889,0.9999914680208478
946,3.8000000000000007,-6.199999999999999,12,Hero,0.43862078711390495,0.9999902347723643
947,2.4999999999999996,-7.5,25,Hero,0.48137174975126984,0.9999910640716553
948,3.3,-6.7,17,Hero,0.5524629236144178,0.9997946725172155
949,3.4000000000000004,-6.6,16,Hero,0.5772280097007751,0.9999898970127106
950,3.3,-6.7,17,Hero,0.641978564507821,0.9997945077279035
951,2.2999999999999994,-7.700000000000001,27,Hero,0.7489190471393091,0.9999047782686021
952,1.6999999999999988,-8.3,33,Hero,0.6148094449079398,0.9999740159872806
953,4.0,-6.0,10,Hero,0.46068020910024643,0.9999992251396179
954,4.1000000000000005,-5.8999999999999995,9,Hero,0.7708774275249906,0.99998672803243
955,4.300000000000001,-5.699999999999999,7,Hero,0.4600616267749241,0.9999939373561314
956,-5.199999999999999,4.800000000000001,2,Villain,0.8468942940235138,0.9997143447399139
957,2.3999999999999995,-7.6000000000000005,26,Hero,0.6061009324800509,0.9999641225888178
958,4.9,-5.1,1,Hero,0.7746474146842957,0.9999934434890747
959,3.9000000000000004,-6.1,11,Hero,0.5834039612249895,0.9998585310849276
960,3.3,-6.7,17,Hero,0.6581184373182409,0.9999005408848033
961,4.1000000000000005,-5.8999999999999995,9,Hero,0.6425348619620005,0.9999287724494934
962,3.3,-6.7,17,Hero,0.43972315798130107,0.9999842854107127
963,3.2,-6.8,18,Hero,0.5633489056749063,0.999862402677536
964,3.4000000000000004,-6.6,16,Hero,0.5708419289439917,0.9999797157943249
965,4.7,-5.3,3,Hero,0.5626298785209656,0.9999994039535522
966,2.9,-7.1,21,Hero,0.5721839595408666,0.9999851839882987
967,4.1000000000000005,-5.8999999999999995,9,Hero,0.5680070386992561,0.9998890227741666
968,4.300000000000001,-5.699999999999999,7,Hero,0.6021923167364938,0.9999047602925982
969,2.8,-7.2,22,Hero,0.6845460920171305,0.9993419078263369
970,4.800000000000001,-5.199999999999999,2,Hero,0.9220867156982422,0.999999463558197
971,4.0,-6.0,10,Hero,0.5807488039135933,0.9999498724937439
972,4.300000000000001,-5.699999999999999,7,Hero,0.5977355454649244,0.9999980585915702
973,3.8000000000000007,-6.199999999999999,12,Hero,0.6677785366773605,0.9999630947907766
974,3.5,-6.5,15,Hero,0.5999311914046606,0.9996827920277913
975,4.0,-6.0,10,Hero,0.6705896556377411,0.9999643385410308
976,3.7,-6.3,13,Hero,0.6071625225819074,0.9998930463424096
977,4.300000000000001,-5.699999999999999,7,Hero,0.8306208721229008,0.9999702828271049
978,4.0,-6.0,10,Hero,0.5022785902023316,0.9999124109745026
979,4.4,-5.6,6,Hero,0.6673035025596619,0.9999562998612722
980,3.6000000000000005,-6.3999999999999995,14,Hero,0.5899787587778909,0.9281437215395272
981,4.7,-5.3,3,Hero,0.7149242361386617,0.9999995628992716
982,3.9000000000000004,-6.1,11,Hero,0.654678073796359,0.9997236674482172
983,4.2,-5.8,8,Hero,0.6584353558719158,0.9999099224805832
984,3.2,-6.8,18,Hero,0.6809533933798472,0.9996462563673655
985,3.4000000000000004,-6.6,16,Hero,0.6025458797812462,0.9999799057841301
986,2.2999999999999994,-7.700000000000001,27,Hero,0.7496398081658063,0.9999946002606992
987,-5.5,4.5,5,Villain,0.4515967547893524,0.9999991893768311
988,4.6000000000000005,-5.3999999999999995,4,Hero,0.5936182662844658,0.9999999105930328
989,3.0999999999999996,-6.9,19,Hero,0.7141200782437074,0.9983337647036502
990,3.4000000000000004,-6.6,16,Hero,0.5866184309124947,0.9995003528892994
991,4.9,-5.1,1,Hero,0.9269272089004517,1.0
992,3.5,-6.5,15,Hero,0.7034531533718109,0.9998757084210713
993,3.7,-6.3,13,Hero,0.6397003471278228,0.999989812190716
994,4.5,-5.5,5,Hero,0.4666652768850327,0.9999978065490722
995,3.0999999999999996,-6.9,19,Hero,0.6978133686965233,0.99998770889483
996,4.300000000000001,-5.699999999999999,7,Hero,0.7040834256580898,0.9999951464789254
997,4.0,-6.0,10,Hero,0.7487188875675201,0.9996362566947937
998,3.9000000000000004,-6.1,11,Hero,0.5427386979149147,0.9999988837675615
999,3.0999999999999996,-6.9,19,Hero,0.6666335981143149,0.9999355454193918
1000,4.300000000000001,-5.699999999999999,7,Hero,0.6976991678987231,0.9999999318804059
1001,4.2,-5.8,8,Hero,0.8122783973813057,0.9999898374080658
1002,2.4999999999999996,-7.5,25,Hero,0.6260441647469998,0.9995129609107971
1003,3.2,-6.8,18,Hero,0.4923505124946435,0.9996125201384226
1004,3.0,-7.0,20,Hero,0.6754516771994531,0.9997683018445969
1005,4.2,-5.8,8,Hero,0.7731329426169395,0.9999966025352478
1006,4.7,-5.3,3,Hero,0.6188612977663676,0.9999997218449911
1007,4.6000000000000005,-5.3999999999999995,4,Hero,0.9208468198776245,0.9999983012676239
1008,3.7,-6.3,13,Hero,0.5337926503270864,0.9997183222037095
1009,4.5,-5.5,5,Hero,0.8642125487327575,0.9999993801116943
1010,3.4000000000000004,-6.6,16,Hero,0.5494556445628405,0.9999751187860966
1011,4.300000000000001,-5.699999999999999,7,Hero,0.5605187671525138,0.9999926771436419
1012,2.6999999999999997,-7.300000000000001,23,Hero,0.4688972069112503,0.9997714369193368
1013,4.4,-5.6,6,Hero,0.7975183526674906,0.9999987284342448
1014,3.8000000000000007,-6.199999999999999,12,Hero,0.7043914347887039,0.9999997019767761
1015,3.7,-6.3,13,Hero,0.4182432720867487,0.9999962128125705
1016,3.7,-6.3,13,Hero,0.6164297805382655,0.9998633723992568
1017,4.300000000000001,-5.699999999999999,7,Hero,0.7282437086105347,0.9999955722263881
1018,3.8000000000000007,-6.199999999999999,12,Hero,0.6951184918483099,0.9999255488316218
1019,3.7,-6.3,13,Hero,0.6949857267049643,0.999982632123507
1020,4.0,-6.0,10,Hero,0.639575332403183,0.9999936938285827
1021,4.300000000000001,-5.699999999999999,7,Hero,0.8301380234105247,0.9999754428863525
1022,3.9000000000000004,-6.1,11,Hero,0.577218768271533,0.9999943429773505
1023,3.2,-6.8,18,Hero,0.6988938086562686,0.9999127487341563
1024,4.4,-5.6,6,Hero,0.6239814956982931,0.9999985694885254
1025,-5.1,4.9,1,Villain,0.8552433252334595,0.999998927116394
1026,3.7,-6.3,13,Hero,0.7257083356380463,0.9999925173245944
1027,4.800000000000001,-5.199999999999999,2,Hero,0.9190357327461243,0.9999985098838806
1028,4.6000000000000005,-5.3999999999999995,4,Hero,0.7177768349647522,0.9999995827674866
1029,3.0999999999999996,-6.9,19,Hero,0.6299209433950876,0.9999188812155473
1030,3.8000000000000007,-6.199999999999999,12,Hero,0.5990559856096903,0.9999989569187164
1031,-5.1,4.9,1,Villain,0.9387528300285339,0.9999808073043823
1032,4.300000000000001,-5.699999999999999,7,Hero,0.8437183116163526,0.9999848093305316
1033,3.0,-7.0,20,Hero,0.6523063533008099,0.9999794960021973
1034,4.2,-5.8,8,Hero,0.6249098666012287,0.9999999850988388
1035,2.6999999999999997,-7.300000000000001,23,Hero,0.6061797833637051,0.9999167038046796
1036,2.5999999999999996,-7.4,24,Hero,0.6456413699197583,0.9995207736889521
1037,3.0,-7.0,20,Hero,0.6291896102717146,0.9999317705631257
1038,3.7,-6.3,13,Hero,0.5811559936174979,0.9998252116716825
1039,4.5,-5.5,5,Hero,0.669949221611023,0.9999994277954102
1040,3.7,-6.3,13,Hero,0.5459647725981015,0.999317086659945
1041,4.6000000000000005,-5.3999999999999995,4,Hero,0.7146426681429148,0.9999938011169434
1042,3.8000000000000007,-6.199999999999999,12,Hero,0.5882428033898274,0.999996413787206
1043,2.2999999999999994,-7.700000000000001,27,Hero,0.6841489806495331,0.9999896464524446
1044,4.300000000000001,-5.699999999999999,7,Hero,0.6948887471641813,0.9999957765851702
