episode,hero_reward,villain_reward,steps,winner,hero_avg_prob,villain_avg_prob
26,-4.999999999999998,-4.999999999999998,50,None,0.5336188281327486,0.5772741809487343
27,-4.999999999999998,-4.999999999999998,50,None,0.7037155033275485,0.353604855760932
28,-4.999999999999998,-4.999999999999998,50,None,0.7604060025885702,0.3882337374985218
29,-4.999999999999998,-4.999999999999998,50,None,0.6712756999954581,0.42245348390191795
30,-4.999999999999998,-4.999999999999998,50,None,0.5860120125114918,0.42686699017882346
31,-4.999999999999998,-4.999999999999998,50,None,0.6602288224548102,0.38683672830462457
32,-4.999999999999998,-4.999999999999998,50,None,0.680971819460392,0.36251832604408263
33,-4.999999999999998,-4.999999999999998,50,None,0.5176811166852713,0.3627399598062038
34,-4.999999999999998,-4.999999999999998,50,None,0.4595308323111385,0.39167349502444265
35,-4.999999999999998,-4.999999999999998,50,None,0.5992697737365961,0.35176974415779116
36,-4.999999999999998,-4.999999999999998,50,None,0.7152857117354869,0.42384516306221487
37,-4.999999999999998,-4.999999999999998,50,None,0.5664913440495729,0.3415728911757469
38,-4.999999999999998,-4.999999999999998,50,None,0.611231382638216,0.4353531385958195
39,-4.999999999999998,-4.999999999999998,50,None,0.4217280550301075,0.32195443630218507
40,-5.199999999999999,4.800000000000001,2,Villain,0.26001761853694916,0.32657425105571747
41,-4.999999999999998,-4.999999999999998,50,None,0.5330803942680359,0.42853752337396145
42,-4.999999999999998,-4.999999999999998,50,None,0.44942979253828524,0.36524351477622985
43,-6.7,3.3,17,Villain,0.4430287787142922,0.37965742673944025
44,-4.999999999999998,-4.999999999999998,50,None,0.6784868307411671,0.3608474912494421
45,-4.999999999999998,-4.999999999999998,50,None,0.507622826769948,0.35261934965848923
46,-5.1,4.9,1,Villain,0.20507994294166565,0.3928813636302948
47,-4.999999999999998,-4.999999999999998,50,None,0.5256825113669038,0.38437360927462577
48,-4.999999999999998,-4.999999999999998,50,None,0.5927049180865288,0.38384710147976875
49,4.9,-5.1,1,Hero,0.6538985371589661,0.4406631886959076
50,-4.999999999999998,-4.999999999999998,50,None,0.5132682852447032,0.36647218056023123
51,-4.999999999999998,-4.999999999999998,50,None,0.5879855088144541,0.4033752622455358
52,-4.999999999999998,-4.999999999999998,50,None,0.511153831668198,0.41572879180312156
53,-9.6,0.40000000000000036,46,Villain,0.5430473048725853,0.4039447201496881
54,-5.3999999999999995,4.6000000000000005,4,Villain,0.886427491903305,0.5318595319986343
55,-4.999999999999998,-4.999999999999998,50,None,0.769297705963254,0.4216166862100363
56,-4.999999999999998,-4.999999999999998,50,None,0.5525421299785376,0.3008363637328148
57,-4.999999999999998,-4.999999999999998,50,None,0.8108094544615596,0.43837311048060656
58,-4.999999999999998,-4.999999999999998,50,None,0.8103924363292754,0.5147494980692864
59,-4.999999999999998,-4.999999999999998,50,None,0.8310328869521618,0.4191991199925542
60,-4.999999999999998,-4.999999999999998,50,None,0.8158432391285896,0.5596184200048446
61,-4.999999999999998,-4.999999999999998,50,None,0.8004038818180561,0.5306785209849477
62,-4.999999999999998,-4.999999999999998,50,None,0.7370566488057375,0.5411761039495468
63,-4.999999999999998,-4.999999999999998,50,None,0.6161374044418335,0.4848348192870617
64,-4.999999999999998,-4.999999999999998,50,None,0.810393463652581,0.6455663101747632
65,-7.0,3.0,20,Villain,0.6766425554640592,0.5198880344629287
66,-4.999999999999998,-4.999999999999998,50,None,0.8113978854566812,0.6347063563764095
67,-5.3,4.7,3,Villain,0.9624731341997782,0.5910864224036535
68,-4.999999999999998,-4.999999999999998,50,None,0.7872657158970833,0.4519764187000692
69,-4.999999999999998,-4.999999999999998,50,None,0.755062507353723,0.5444219780527055
70,-4.999999999999998,-4.999999999999998,50,None,0.7896371233370155,0.5796070048213005
71,4.7,-5.3,3,Hero,0.9454649289449056,0.41849908232688904
72,-4.999999999999998,-4.999999999999998,50,None,0.7697841728106141,0.43733114961534736
73,-9.799999999999999,0.20000000000000107,48,Villain,0.8142190104311643,0.503347022284288
74,-4.999999999999998,-4.999999999999998,50,None,0.7576973296701908,0.6591989963874221
75,4.0,-6.0,10,Hero,0.7722601640969515,0.49350806698203087
76,-4.999999999999998,-4.999999999999998,50,None,0.839058655463159,0.48573842765763403
77,2.2999999999999994,-7.700000000000001,27,Hero,0.7949785053454064,0.42705633574061924
78,-4.999999999999998,-4.999999999999998,50,None,0.7975688610039652,0.4550125552341342
79,-4.999999999999998,-4.999999999999998,50,None,0.7946894693747163,0.5650800123810769
80,-4.999999999999998,-4.999999999999998,50,None,0.8040961243584752,0.4935341224074364
81,4.300000000000001,-5.699999999999999,7,Hero,0.7957353410976273,0.43861250579357147
82,-4.999999999999998,-4.999999999999998,50,None,0.8481922535598279,0.3738653097301722
83,-4.999999999999998,-4.999999999999998,50,None,0.7330561732267961,0.5821781532280147
84,-9.7,0.3000000000000007,47,Villain,0.8318838997090117,0.570859546951474
85,-4.999999999999998,-4.999999999999998,50,None,0.805092246234417,0.5099203630164265
86,4.300000000000001,-5.699999999999999,7,Hero,0.8291500295911517,0.5924326479434967
87,-5.8999999999999995,4.1000000000000005,9,Villain,0.8526988660709726,0.6508940474854575
88,2.4999999999999996,-7.5,25,Hero,0.7841863644123077,0.4103826954960823
89,-4.999999999999998,-4.999999999999998,50,None,0.8257073875144124,0.4994346522539854
90,-4.999999999999998,-4.999999999999998,50,None,0.8400257739052176,0.6210463559627533
91,-4.999999999999998,-4.999999999999998,50,None,0.8195367365609855,0.534480572938919
92,4.2,-5.8,8,Hero,0.953104555606842,0.6784155778586864
93,-6.1,3.9000000000000004,11,Villain,0.9350876645608381,0.5907208337025209
94,-9.200000000000001,0.7999999999999989,42,Villain,0.8168769631800907,0.485575015080117
95,-8.3,1.6999999999999988,33,Villain,0.8230788271987077,0.5988404287984876
96,-4.999999999999998,-4.999999999999998,50,None,0.8303660681098699,0.46638501197099685
97,-4.999999999999998,-4.999999999999998,50,None,0.7760526787117124,0.5244482961297036
98,-4.999999999999998,-4.999999999999998,50,None,0.874562688395381,0.6672572683170438
99,-4.999999999999998,-4.999999999999998,50,None,0.8083417584002018,0.548578772470355
100,-4.999999999999998,-4.999999999999998,50,None,0.8066436650231481,0.6369118638336658
101,-4.999999999999998,-4.999999999999998,50,None,0.7640398529544473,0.4319914117455482
102,-6.3999999999999995,3.6000000000000005,14,Villain,0.9473779925278255,0.5218675461198602
103,-4.999999999999998,-4.999999999999998,50,None,0.8776172694191336,0.637713598459959
104,2.6999999999999997,-7.300000000000001,23,Hero,0.7931369810324648,0.6076273830688518
105,-4.999999999999998,-4.999999999999998,50,None,0.8249227011948824,0.6056361040472984
106,4.9,-5.1,1,Hero,0.9745322465896606,0.6696627140045166
107,-4.999999999999998,-4.999999999999998,50,None,0.8214140821807087,0.546781093981117
108,-4.999999999999998,-4.999999999999998,50,None,0.8988794734328985,0.5346166016161442
109,2.3999999999999995,-7.6000000000000005,26,Hero,0.8956579398363829,0.5061834142901577
110,4.7,-5.3,3,Hero,0.963015596071879,0.723864734172821
111,-4.999999999999998,-4.999999999999998,50,None,0.8706145651638508,0.5352025243639946
112,-9.000000000000002,0.9999999999999982,40,Villain,0.7854291316703893,0.37412774804979565
113,-6.6,3.4000000000000004,16,Villain,0.9066722074057907,0.48476104508154094
114,-4.999999999999998,-4.999999999999998,50,None,0.8422061435133219,0.5078590124100447
115,4.800000000000001,-5.199999999999999,2,Hero,0.9452557265758514,0.5123482644557953
116,-4.999999999999998,-4.999999999999998,50,None,0.8528317154943943,0.42978133261203766
117,4.6000000000000005,-5.3999999999999995,4,Hero,0.7052119374275208,0.34397294372320175
118,-4.999999999999998,-4.999999999999998,50,None,0.8729671710729598,0.3929997115023434
119,-5.8999999999999995,4.1000000000000005,9,Villain,0.9631000227398343,0.4893654916021559
120,-5.699999999999999,4.300000000000001,7,Villain,0.9374119213649205,0.4000792396920068
121,-4.999999999999998,-4.999999999999998,50,None,0.8824553452432156,0.37339744763448834
122,-4.999999999999998,-4.999999999999998,50,None,0.8382968381047249,0.3934507989883423
123,4.1000000000000005,-5.8999999999999995,9,Hero,0.6873348967896568,0.3628004839022954
124,4.4,-5.6,6,Hero,0.713067298134168,0.38531242062648136
125,-6.3,3.7,13,Villain,0.44092830564253604,0.32957342381660754
126,3.5,-6.5,15,Hero,0.8795986232658227,0.4174731634557247
127,-5.699999999999999,4.300000000000001,7,Villain,0.9599178092820304,0.5019280058997018
128,-4.999999999999998,-4.999999999999998,50,None,0.776750840768218,0.36983700439333916
129,2.8,-7.2,22,Hero,0.8604962369215421,0.43704885142770683
130,1.799999999999999,-8.200000000000001,32,Hero,0.8622311623767018,0.35237727817730047
131,0.6999999999999993,-9.3,43,Hero,0.6758232121897298,0.34991661868556295
132,-7.0,3.0,20,Villain,0.914895087480545,0.42216600086539985
133,-5.8,4.2,8,Villain,0.9371688067913055,0.4754105247557163
134,-5.5,4.5,5,Villain,0.9478834629058838,0.4997174084186554
135,-4.999999999999998,-4.999999999999998,50,None,0.7592125728726387,0.38667832896113397
136,2.6999999999999997,-7.300000000000001,23,Hero,0.5633345777573793,0.39299445583120635
137,2.4999999999999996,-7.5,25,Hero,0.6860308766365051,0.39313185453414917
138,-5.3999999999999995,4.6000000000000005,4,Villain,0.6806484051048756,0.46820513159036636
139,-5.5,4.5,5,Villain,0.6292485117912292,0.369432532787323
140,0.9999999999999982,-9.000000000000002,40,Hero,0.6754808992147445,0.4543126318603754
141,3.2,-6.8,18,Hero,0.6829455627335442,0.48292628592915005
142,4.4,-5.6,6,Hero,0.48952023933331174,0.3827197340627511
143,1.899999999999999,-8.100000000000001,31,Hero,0.4354307295814637,0.41977705494050055
144,-5.699999999999999,4.300000000000001,7,Villain,0.5810859245913369,0.40604645226682934
145,3.6000000000000005,-6.3999999999999995,14,Hero,0.47067785050187794,0.5091518376554761
146,4.800000000000001,-5.199999999999999,2,Hero,0.6985213458538055,0.2707875967025757
147,2.9,-7.1,21,Hero,0.42564185708761215,0.4567567294552213
148,2.5999999999999996,-7.4,24,Hero,0.4983105487190187,0.40706388955004513
149,4.0,-6.0,10,Hero,0.560010826587677,0.3958630830049515
150,-6.7,3.3,17,Villain,0.8207565361962599,0.5068956455763649
151,-6.0,4.0,10,Villain,0.6115473046898842,0.4324486717581749
152,0.8999999999999986,-9.100000000000001,41,Hero,0.6718341195274417,0.36718378942914126
153,2.1999999999999993,-7.800000000000001,28,Hero,0.6451664364431053,0.37947729642369915
154,-6.3,3.7,13,Villain,0.799237606043999,0.5086028530047491
155,-5.8999999999999995,4.1000000000000005,9,Villain,0.8283103704452515,0.44649466541078353
156,2.6999999999999997,-7.300000000000001,23,Hero,0.8515045331872028,0.462750804974981
157,1.7763568394002505e-15,-9.999999999999998,50,Hero,0.6711229453608394,0.36034534499049187
158,-7.800000000000001,2.1999999999999993,28,Villain,0.7416177599557808,0.43419694694291266
159,3.3,-6.7,17,Hero,0.8123007118701935,0.5850045698530534
160,3.9000000000000004,-6.1,11,Hero,0.5162850537083365,0.3260839202187278
161,3.3,-6.7,17,Hero,0.5099838463699117,0.39510128252646504
162,4.800000000000001,-5.199999999999999,2,Hero,0.8898065686225891,0.4749723821878433
163,-5.8999999999999995,4.1000000000000005,9,Villain,0.7560129149092568,0.44979649658004445
164,1.1999999999999984,-8.8,38,Hero,0.6250834584628281,0.3776690046253957
165,2.9,-7.1,21,Hero,0.4844565710851124,0.364050251165671
166,2.9,-7.1,21,Hero,0.5671800935552234,0.3778823166198674
167,4.9,-5.1,1,Hero,0.8705060482025146,0.7876577973365784
168,1.0999999999999983,-8.900000000000002,39,Hero,0.6179206709449108,0.3542582923785234
169,3.4000000000000004,-6.6,16,Hero,0.6181504162959754,0.4010444413870573
170,4.800000000000001,-5.199999999999999,2,Hero,0.5001457147300243,0.473109632730484
171,3.0999999999999996,-6.9,19,Hero,0.6865390413685849,0.3733738002024199
172,-6.5,3.5,15,Villain,0.7107632001241048,0.47722265919049583
173,4.300000000000001,-5.699999999999999,7,Hero,0.7926776339965207,0.4938635059765407
174,4.2,-5.8,8,Hero,0.7825144343078136,0.48569598933681846
175,2.6999999999999997,-7.300000000000001,23,Hero,0.5737539732261844,0.3644799382790275
176,-6.3999999999999995,3.6000000000000005,14,Villain,0.7063416774783816,0.49630878227097647
177,3.7,-6.3,13,Hero,0.6990104902249116,0.455514132976532
178,3.8000000000000007,-6.199999999999999,12,Hero,0.4531071682771047,0.3849749434739351
179,3.5,-6.5,15,Hero,0.517730184396108,0.35800673564275104
180,3.5,-6.5,15,Hero,0.4948979834715525,0.4278266708056132
181,3.3,-6.7,17,Hero,0.4757222883841571,0.3939059559694108
182,3.0999999999999996,-6.9,19,Hero,0.4906338500349145,0.3931862413883209
183,4.2,-5.8,8,Hero,0.5073234364390373,0.4084051065146923
184,3.4000000000000004,-6.6,16,Hero,0.4665544107556343,0.3809752056840807
185,2.9,-7.1,21,Hero,0.47186518283117385,0.38483709948403494
186,3.5,-6.5,15,Hero,0.5794923424720764,0.45597604711850487
187,3.6000000000000005,-6.3999999999999995,14,Hero,0.5436041142259326,0.409667787275144
188,4.2,-5.8,8,Hero,0.5262588262557983,0.37369487527757883
189,-5.3,4.7,3,Villain,0.7199104229609171,0.5197412669658661
190,2.3999999999999995,-7.6000000000000005,26,Hero,0.42102799908472943,0.36985189897509724
191,3.9000000000000004,-6.1,11,Hero,0.6227867522022941,0.3440008241344582
192,4.5,-5.5,5,Hero,0.5056418418884278,0.46088414192199706
193,4.4,-5.6,6,Hero,0.6622833063205084,0.3920128072301547
194,3.6000000000000005,-6.3999999999999995,14,Hero,0.49645694877420155,0.44046839645930697
195,-5.199999999999999,4.800000000000001,2,Villain,0.5240946710109711,0.38861286640167236
196,4.6000000000000005,-5.3999999999999995,4,Hero,0.5879775285720825,0.4954839423298836
197,2.9,-7.1,21,Hero,0.48610306149792104,0.45304803053538006
198,3.2,-6.8,18,Hero,0.565936396519343,0.45981202222820783
199,3.4000000000000004,-6.6,16,Hero,0.5580932032316923,0.5068913872819394
200,2.4999999999999996,-7.5,25,Hero,0.5726358589529991,0.39245291575789454
201,2.3999999999999995,-7.6000000000000005,26,Hero,0.514263478322671,0.5365935131334342
202,3.2,-6.8,18,Hero,0.6325955415765444,0.5303844196928872
203,1.9999999999999991,-8.0,30,Hero,0.6274734509487947,0.5380127300818761
204,3.0,-7.0,20,Hero,0.596575690805912,0.49746227376163005
205,0.20000000000000107,-9.799999999999999,48,Hero,0.503498187448713,0.4988750019110739
206,3.0999999999999996,-6.9,19,Hero,0.5454876352297632,0.5084169312919441
207,3.8000000000000007,-6.199999999999999,12,Hero,0.5355183271070322,0.6127055635054907
208,4.0,-6.0,10,Hero,0.5264388710260391,0.5721946597099304
209,4.2,-5.8,8,Hero,0.5008485279977322,0.5446153338998556
210,4.9,-5.1,1,Hero,0.48407870531082153,0.7551076412200928
211,3.5,-6.5,15,Hero,0.5301034212112427,0.44190290868282317
212,3.9000000000000004,-6.1,11,Hero,0.6006761342287064,0.5064340694384142
213,4.2,-5.8,8,Hero,0.5036585927009583,0.6447552554309368
214,4.6000000000000005,-5.3999999999999995,4,Hero,0.5103452280163765,0.529912568628788
215,4.2,-5.8,8,Hero,0.49759475444443524,0.5275470176711679
216,3.6000000000000005,-6.3999999999999995,14,Hero,0.5262198192732674,0.4471039654953139
217,3.7,-6.3,13,Hero,0.5086778264779311,0.5124637149274349
218,3.4000000000000004,-6.6,16,Hero,0.48582788556814194,0.5688077947124839
219,3.9000000000000004,-6.1,11,Hero,0.6631541550159454,0.5138382576406002
220,3.5,-6.5,15,Hero,0.5069542129834493,0.5871627097328503
221,4.800000000000001,-5.199999999999999,2,Hero,0.5036883428692818,0.49225179851055145
222,-5.699999999999999,4.300000000000001,7,Villain,0.48735523223876953,0.3765940921647208
223,3.5,-6.5,15,Hero,0.5517619947592417,0.4546773796280225
224,3.6000000000000005,-6.3999999999999995,14,Hero,0.5273027526480811,0.47736904078296255
225,2.8,-7.2,22,Hero,0.4567155152220618,0.5751063745807518
226,-5.6,4.4,6,Villain,0.49027128020922345,0.7129630347092947
227,4.2,-5.8,8,Hero,0.7201229855418205,0.4538891017436981
228,3.7,-6.3,13,Hero,0.5147144725689521,0.5515948086977005
229,-5.1,4.9,1,Villain,0.5141159892082214,0.19756686687469482
230,4.0,-6.0,10,Hero,0.5170143961906433,0.5516664206981658
231,4.300000000000001,-5.699999999999999,7,Hero,0.6326869577169418,0.4894452222755977
232,4.1000000000000005,-5.8999999999999995,9,Hero,0.66868414150344,0.512927297088835
233,3.2,-6.8,18,Hero,0.5500502445631557,0.5753471346365081
234,3.3,-6.7,17,Hero,0.5480159363325905,0.5015824250876904
235,3.7,-6.3,13,Hero,0.6457548622901623,0.463100145642574
236,2.1999999999999993,-7.800000000000001,28,Hero,0.47870922833681107,0.4962735072310482
237,2.2999999999999994,-7.700000000000001,27,Hero,0.537173676252779,0.5001592367059655
238,4.4,-5.6,6,Hero,0.6151150614023209,0.4361615727345149
239,4.2,-5.8,8,Hero,0.42955007776618004,0.3676381506957114
240,2.8,-7.2,22,Hero,0.524420764551244,0.42039823599837045
241,4.5,-5.5,5,Hero,0.5430754363536835,0.34036488085985184
242,4.300000000000001,-5.699999999999999,7,Hero,0.5529976103987012,0.42045008284705027
243,4.2,-5.8,8,Hero,0.6482376176863909,0.4310809187591076
244,3.9000000000000004,-6.1,11,Hero,0.6756868877194144,0.3366882211782716
245,4.4,-5.6,6,Hero,0.6771364013353983,0.41893929491440457
246,3.6000000000000005,-6.3999999999999995,14,Hero,0.5332099284444537,0.4509594155741589
247,3.2,-6.8,18,Hero,0.5065865053070916,0.4652863068299161
248,4.300000000000001,-5.699999999999999,7,Hero,0.6038499282939094,0.5041823046548026
249,4.1000000000000005,-5.8999999999999995,9,Hero,0.5795494649145339,0.5531696445412106
250,3.7,-6.3,13,Hero,0.6106319587964278,0.4825087097974924
251,2.8,-7.2,22,Hero,0.5285231274637309,0.507031123937023
252,4.0,-6.0,10,Hero,0.5571882888674736,0.40024897307157514
253,4.0,-6.0,10,Hero,0.5503073811531067,0.40089630484580996
254,-5.5,4.5,5,Villain,0.7346222877502442,0.48387653231620786
255,3.5,-6.5,15,Hero,0.45255648493766787,0.5072460688650609
256,4.300000000000001,-5.699999999999999,7,Hero,0.4926615485123226,0.4171815514564514
257,3.5,-6.5,15,Hero,0.5018125136693319,0.48448108037312826
258,4.1000000000000005,-5.8999999999999995,9,Hero,0.46675225388672614,0.6142461366123624
259,3.6000000000000005,-6.3999999999999995,14,Hero,0.5193689210074288,0.5418676787189075
260,4.0,-6.0,10,Hero,0.5319994449615478,0.58222865909338
261,3.7,-6.3,13,Hero,0.49129557609558105,0.5608871372846457
262,4.4,-5.6,6,Hero,0.5304306050141653,0.5518641273180643
263,3.5,-6.5,15,Hero,0.5277377645174662,0.30521024217208226
264,3.3,-6.7,17,Hero,0.45743092609679,0.5943663856562447
265,4.1000000000000005,-5.8999999999999995,9,Hero,0.5534719129403433,0.4165773027473026
266,3.2,-6.8,18,Hero,0.44855415500286555,0.633521820522017
267,4.6000000000000005,-5.3999999999999995,4,Hero,0.560589462518692,0.4718391224741936
268,3.3,-6.7,17,Hero,0.5343820680590237,0.46326301334535375
269,3.8000000000000007,-6.199999999999999,12,Hero,0.5088300431768099,0.4053324069827795
270,3.0999999999999996,-6.9,19,Hero,0.5228585145975414,0.4972632880273618
271,3.7,-6.3,13,Hero,0.5136789702452146,0.46463635391913927
272,3.7,-6.3,13,Hero,0.583272037597803,0.43385252872338664
273,4.4,-5.6,6,Hero,0.5514238923788071,0.3469571191817522
274,4.5,-5.5,5,Hero,0.5143939137458802,0.4871509730815887
275,-5.3999999999999995,4.6000000000000005,4,Villain,0.1437243828549981,0.4381263554096222
276,3.5,-6.5,15,Hero,0.5031833211580913,0.4934083695213
277,4.7,-5.3,3,Hero,0.47383221983909607,0.5222973028818766
278,4.9,-5.1,1,Hero,0.6464654803276062,0.6751335859298706
279,4.2,-5.8,8,Hero,0.5289730429649353,0.580075565725565
280,3.6000000000000005,-6.3999999999999995,14,Hero,0.5251904385430473,0.4892327350431255
281,3.0,-7.0,20,Hero,0.4625435631722212,0.3228936467319727
282,3.5,-6.5,15,Hero,0.5129258255163829,0.4432224651177724
283,4.1000000000000005,-5.8999999999999995,9,Hero,0.49792181452115375,0.6277527478006151
284,4.300000000000001,-5.699999999999999,7,Hero,0.671384219612394,0.41227318719029427
285,3.6000000000000005,-6.3999999999999995,14,Hero,0.4893936344555446,0.6471720556063312
286,4.7,-5.3,3,Hero,0.5469348529974619,0.42648955931266147
287,4.300000000000001,-5.699999999999999,7,Hero,0.5223537981510162,0.36665645454611095
288,4.300000000000001,-5.699999999999999,7,Hero,0.5105941040175301,0.5670467572552818
289,3.3,-6.7,17,Hero,0.5163997727281907,0.4253336802563247
290,4.1000000000000005,-5.8999999999999995,9,Hero,0.5183556030193964,0.3978601545095444
291,3.6000000000000005,-6.3999999999999995,14,Hero,0.4792257746947663,0.4254111700824329
292,4.2,-5.8,8,Hero,0.5718932896852493,0.5976268127560616
293,3.3,-6.7,17,Hero,0.4780295679674429,0.5394073549438926
294,3.9000000000000004,-6.1,11,Hero,0.5496395447037437,0.4675159047950398
295,-5.6,4.4,6,Villain,0.4854397376378377,0.4371524080634117
296,4.0,-6.0,10,Hero,0.49167712926864626,0.48026523254811765
297,4.4,-5.6,6,Hero,0.5526131590207418,0.49602578580379486
298,2.9,-7.1,21,Hero,0.47537405292193097,0.583564158706438
299,3.5,-6.5,15,Hero,0.5168508442739645,0.45686992555856704
300,4.2,-5.8,8,Hero,0.7309106849133968,0.3772481414489448
301,3.0,-7.0,20,Hero,0.5141142203472555,0.45930667854845525
302,3.4000000000000004,-6.6,16,Hero,0.5290465783327818,0.45190503541380167
303,3.6000000000000005,-6.3999999999999995,14,Hero,0.5504146495035717,0.5059933923184872
304,4.5,-5.5,5,Hero,0.4961082637310028,0.5147923171520233
305,3.4000000000000004,-6.6,16,Hero,0.5109937228262424,0.4395851334556937
306,4.0,-6.0,10,Hero,0.5276739656925201,0.496314634475857
307,3.7,-6.3,13,Hero,0.650778034558663,0.4171424482304316
308,3.5,-6.5,15,Hero,0.5418409069379171,0.3842689769963423
309,4.7,-5.3,3,Hero,0.7864136099815369,0.454139103492101
310,4.7,-5.3,3,Hero,0.4598392645517985,0.4231865108013153
311,3.3,-6.7,17,Hero,0.5194473678574842,0.3937334321877536
312,3.9000000000000004,-6.1,11,Hero,0.5806400098583915,0.3451584964482622
313,3.6000000000000005,-6.3999999999999995,14,Hero,0.5880982386214393,0.5046712926455906
314,-6.0,4.0,10,Villain,0.562455677986145,0.4020948516204953
315,4.0,-6.0,10,Hero,0.47654637694358826,0.47268539378419516
316,3.4000000000000004,-6.6,16,Hero,0.4970147293061018,0.46914856880903244
317,3.7,-6.3,13,Hero,0.5325067547651438,0.5013617818745283
318,3.2,-6.8,18,Hero,0.5615827557113435,0.5237426062424978
319,4.4,-5.6,6,Hero,0.4385522703329722,0.31235237916310626
320,3.2,-6.8,18,Hero,0.4805805224718319,0.49287186697539354
321,4.9,-5.1,1,Hero,0.7190436124801636,0.5217782258987427
322,4.1000000000000005,-5.8999999999999995,9,Hero,0.5443123214774661,0.47846457693311906
323,3.0,-7.0,20,Hero,0.5802445985376835,0.41945512341335417
324,3.4000000000000004,-6.6,16,Hero,0.5634130844846368,0.5089222248643637
325,3.8000000000000007,-6.199999999999999,12,Hero,0.5068758775790533,0.5710953498880068
326,4.0,-6.0,10,Hero,0.5429344832897186,0.5500140607357025
327,1.9999999999999991,-8.0,30,Hero,0.5023536461095015,0.39963626076156894
328,3.8000000000000007,-6.199999999999999,12,Hero,0.5302720740437508,0.5210583731532097
329,3.4000000000000004,-6.6,16,Hero,0.521893659606576,0.4213939821347594
330,4.7,-5.3,3,Hero,0.748302678267161,0.35038215247914195
331,3.2,-6.8,18,Hero,0.5116636935207579,0.4183799104972018
332,3.6000000000000005,-6.3999999999999995,14,Hero,0.520877697638103,0.5860482560736793
333,3.7,-6.3,13,Hero,0.5293217438917893,0.5952136699969952
334,3.5,-6.5,15,Hero,0.5154131551583608,0.5071433862050374
335,3.2,-6.8,18,Hero,0.54072348607911,0.5572464738248123
336,3.3,-6.7,17,Hero,0.526099690619637,0.44570159035570484
337,4.6000000000000005,-5.3999999999999995,4,Hero,0.5435252115130424,0.5238607227802277
338,4.9,-5.1,1,Hero,0.7835090160369873,0.7442927360534668
339,3.4000000000000004,-6.6,16,Hero,0.5422257240861654,0.446587418904528
340,-5.3999999999999995,4.6000000000000005,4,Villain,0.8036478906869888,0.4433313310146332
341,3.7,-6.3,13,Hero,0.49376517075758714,0.4247559687265983
342,3.7,-6.3,13,Hero,0.508813216136052,0.4009688530976956
343,4.1000000000000005,-5.8999999999999995,9,Hero,0.5990051312579049,0.45897964802053237
344,4.300000000000001,-5.699999999999999,7,Hero,0.5488191630159106,0.5780407871518817
345,3.2,-6.8,18,Hero,0.5037664721409479,0.4263040388727354
346,2.8,-7.2,22,Hero,0.47075822949409485,0.38294751281765377
347,4.6000000000000005,-5.3999999999999995,4,Hero,0.6315985694527626,0.5001804083585739
348,4.5,-5.5,5,Hero,0.6130727589130401,0.38598755858838557
349,4.0,-6.0,10,Hero,0.6145303666591644,0.4765188075602055
350,4.9,-5.1,1,Hero,0.7030471563339233,0.5667840242385864
351,3.4000000000000004,-6.6,16,Hero,0.510787969455123,0.39457677002064884
352,3.3,-6.7,17,Hero,0.609217165147557,0.4924316759056905
353,2.9,-7.1,21,Hero,0.51843951855387,0.703585871273563
