episode,hero_reward,villain_reward,steps,winner,hero_avg_prob,villain_avg_prob
645,4.5,-5.5,5,Hero,0.5203747868537902,0.9999990463256836
646,-4.999999999999998,-4.999999999999998,50,None,0.49983074713498354,0.9999993920326233
647,-4.999999999999998,-4.999999999999998,50,None,0.5313102638721466,0.9999994754791259
648,-4.999999999999998,-4.999999999999998,50,None,0.48601037614047526,0.9999995183944702
649,3.6000000000000005,-6.3999999999999995,14,Hero,0.6024887029613767,0.8777766637504101
650,4.9,-5.1,1,Hero,0.9602092504501343,0.9999998807907104
651,-4.999999999999998,-4.999999999999998,50,None,0.5349507236480713,0.9999990081787109
652,2.4999999999999996,-7.5,25,Hero,0.5230989608168602,0.999998173713684
653,4.1000000000000005,-5.8999999999999995,9,Hero,0.6866615008976724,0.9988532728619046
654,-4.999999999999998,-4.999999999999998,50,None,0.5849070107936859,0.9999998736381531
655,3.2,-6.8,18,Hero,0.6106846514675353,0.9999895426962111
656,-4.999999999999998,-4.999999999999998,50,None,0.49692493975162505,0.9999986982345581
657,-8.0,1.9999999999999991,30,Villain,0.8434612007811666,0.9999999880790711
658,-5.8999999999999995,4.1000000000000005,9,Villain,0.8144263161553277,0.9995872312121921
659,4.9,-5.1,1,Hero,0.9836128950119019,0.9999998807907104
660,-5.699999999999999,4.300000000000001,7,Villain,0.4388339562075479,0.9999998126711164
661,4.1000000000000005,-5.8999999999999995,9,Hero,0.800356944402059,0.9999983178244697
662,2.1999999999999993,-7.800000000000001,28,Hero,0.4955608363130263,0.9999525227716991
663,-5.8,4.2,8,Villain,0.6461707940325141,0.9999999552965164
664,3.4000000000000004,-6.6,16,Hero,0.7962497137486935,0.9990229457616806
665,3.0,-7.0,20,Hero,0.660077637154609,0.9892259240150452
666,4.2,-5.8,8,Hero,0.7255058586597443,0.9997202381491661
667,2.9,-7.1,21,Hero,0.45057871795835946,0.999941022623153
668,4.0,-6.0,10,Hero,0.5142991602420807,0.9999990463256836
669,4.2,-5.8,8,Hero,0.8588009849190712,0.7908676732331514
670,-5.6,4.4,6,Villain,0.501982718706131,0.9999947349230448
671,-4.999999999999998,-4.999999999999998,50,None,0.5607004400715232,0.9999991512298584
672,4.300000000000001,-5.699999999999999,7,Hero,0.691679984331131,0.9995955654553005
673,-4.999999999999998,-4.999999999999998,50,None,0.6236658042669296,0.9999974083900451
674,-4.999999999999998,-4.999999999999998,50,None,0.5567863047122955,0.9999993300437927
675,4.0,-6.0,10,Hero,0.37771954387426376,0.9999996066093445
676,-4.999999999999998,-4.999999999999998,50,None,0.5277356428653002,0.9999979066848755
677,-4.999999999999998,-4.999999999999998,50,None,0.44468229442834856,0.9999971032142639
678,-4.999999999999998,-4.999999999999998,50,None,0.552469989657402,0.9999986433982849
679,4.800000000000001,-5.199999999999999,2,Hero,0.9695310890674591,0.999975860118866
680,3.8000000000000007,-6.199999999999999,12,Hero,0.45910826573769253,0.9999821186065674
681,4.9,-5.1,1,Hero,0.8785581588745117,0.9989249110221863
682,4.0,-6.0,10,Hero,0.5656796962022781,0.9999914646148682
683,2.4999999999999996,-7.5,25,Hero,0.6171299177408218,0.9999694848060607
684,3.3,-6.7,17,Hero,0.5759886213961769,0.9999916904112872
685,-4.999999999999998,-4.999999999999998,50,None,0.5670633071288467,0.9999978303909302
686,-6.199999999999999,3.8000000000000007,12,Villain,0.6775315677126249,0.9999802162249883
687,3.5,-6.5,15,Hero,0.5708110829194387,0.9999937375386556
688,4.4,-5.6,6,Hero,0.7728711230059465,0.9999890327453613
689,3.5,-6.5,15,Hero,0.6882686115801334,0.999910298983256
690,3.3,-6.7,17,Hero,0.5189608502037385,0.9989094979622785
691,4.300000000000001,-5.699999999999999,7,Hero,0.602630751473563,0.9998306461742946
692,4.4,-5.6,6,Hero,0.7715631127357483,0.9980278114477793
693,-4.999999999999998,-4.999999999999998,50,None,0.5649891024455428,0.9999990034103393
694,-6.8,3.2,18,Villain,0.47355051959554356,0.9999993244806925
695,3.0,-7.0,20,Hero,0.5916991829872131,0.9999900937080384
696,4.0,-6.0,10,Hero,0.4587876573204994,0.999996542930603
697,-4.999999999999998,-4.999999999999998,50,None,0.7589147539436817,0.9999998879432678
698,4.4,-5.6,6,Hero,0.7803031791312,0.9986485838890076
699,2.5999999999999996,-7.4,24,Hero,0.4939867090433836,0.9998676627874374
700,4.0,-6.0,10,Hero,0.41048104614019393,0.9999350845813751
701,3.0999999999999996,-6.9,19,Hero,0.4918785620676844,0.9450250401308662
702,3.8000000000000007,-6.199999999999999,12,Hero,0.5506222744782766,0.9999916652838389
703,4.1000000000000005,-5.8999999999999995,9,Hero,0.5910266737143198,0.9999965561760796
704,-4.999999999999998,-4.999999999999998,50,None,0.5193050142005086,0.9999991750717163
705,-4.999999999999998,-4.999999999999998,50,None,0.5173327912762761,0.9999998188018799
706,-4.999999999999998,-4.999999999999998,50,None,0.5382695395126939,0.9999715387821198
707,-4.999999999999998,-4.999999999999998,50,None,0.6475786918401718,0.9999996280670166
708,2.9,-7.1,21,Hero,0.46733533475725425,0.9962451316061474
709,-4.999999999999998,-4.999999999999998,50,None,0.5549434680491686,0.9999991178512573
710,3.0,-7.0,20,Hero,0.49771709442138673,0.9998026043176651
711,-4.999999999999998,-4.999999999999998,50,None,0.5132279209792614,0.999997591972351
712,4.1000000000000005,-5.8999999999999995,9,Hero,0.5499663518534766,0.9999982118606567
713,3.9000000000000004,-6.1,11,Hero,0.7315644025802612,0.9999505444006487
714,4.0,-6.0,10,Hero,0.8498127698898316,0.9999563813209533
715,4.1000000000000005,-5.8999999999999995,9,Hero,0.43866531054178876,0.9999318321545919
716,3.8000000000000007,-6.199999999999999,12,Hero,0.594858984152476,0.9999447911977768
717,-5.5,4.5,5,Villain,0.5319547474384307,0.9999998331069946
718,-4.999999999999998,-4.999999999999998,50,None,0.5033598702028393,0.9999996995925904
719,-4.999999999999998,-4.999999999999998,50,None,0.509849691092968,0.9999922573566437
720,-7.9,2.099999999999999,29,Villain,0.47412044529257147,0.9999965881479198
721,4.2,-5.8,8,Hero,0.464783176779747,0.999976396560669
722,3.9000000000000004,-6.1,11,Hero,0.5576220608570359,0.9857690009203824
723,4.1000000000000005,-5.8999999999999995,9,Hero,0.49157283703486127,0.999998582734002
724,3.0999999999999996,-6.9,19,Hero,0.4956374544846384,0.9999654104835108
725,4.0,-6.0,10,Hero,0.7302655160427094,0.9995544612407684
726,1.9999999999999991,-8.0,30,Hero,0.5132957095901172,0.9999981244405111
727,4.300000000000001,-5.699999999999999,7,Hero,0.6965868717857769,0.9999909741537911
728,2.6999999999999997,-7.300000000000001,23,Hero,0.509696292164533,0.9999100021694017
729,-8.8,1.1999999999999984,38,Villain,0.47650166091166046,0.9999962135365135
730,3.3,-6.7,17,Hero,0.5349786404301139,0.8975062037215513
731,3.8000000000000007,-6.199999999999999,12,Hero,0.5369846026102701,0.9973625441392263
732,-5.3,4.7,3,Villain,0.2916575123866399,0.9927754203478495
733,3.5,-6.5,15,Hero,0.5046687348435323,0.9973724325497945
734,2.6999999999999997,-7.300000000000001,23,Hero,0.51366362137639,0.9999632679897806
735,3.6000000000000005,-6.3999999999999995,14,Hero,0.4396538521562304,0.9999994805880955
736,3.5,-6.5,15,Hero,0.653530153632164,0.9999967018763224
737,3.6000000000000005,-6.3999999999999995,14,Hero,0.5378025003841945,0.9999990633555821
738,4.4,-5.6,6,Hero,0.7834158961971601,0.8987149596214294
739,-5.8,4.2,8,Villain,0.6781614385545254,0.9999985694885254
740,3.7,-6.3,13,Hero,0.5401982710911677,0.9999993672737708
741,1.9999999999999991,-8.0,30,Hero,0.6375517879923185,0.9999990741411845
742,0.3000000000000007,-9.7,47,Hero,0.8357888656727811,0.9999724106585726
743,3.6000000000000005,-6.3999999999999995,14,Hero,0.5315460392074394,0.9998632073402405
744,3.0999999999999996,-6.9,19,Hero,0.758249600466929,0.9999960911901373
745,4.2,-5.8,8,Hero,0.6173495128750801,0.9792309626936913
746,3.4000000000000004,-6.6,16,Hero,0.5322579799685627,0.9999793246388435
747,3.7,-6.3,13,Hero,0.40882895772273725,0.9999996790519128
748,3.9000000000000004,-6.1,11,Hero,0.5876967229626395,0.9991786317391829
749,3.5,-6.5,15,Hero,0.6539551049470902,0.9490079959233602
750,2.9,-7.1,21,Hero,0.4932234457560948,0.9999494949976603
751,4.6000000000000005,-5.3999999999999995,4,Hero,0.6900798603892326,0.9941999018192291
752,3.6000000000000005,-6.3999999999999995,14,Hero,0.44424152054956983,0.9999967558043343
753,3.4000000000000004,-6.6,16,Hero,0.5599604537710547,0.999995768070221
754,4.0,-6.0,10,Hero,0.5122353702783584,0.9999998450279236
755,4.0,-6.0,10,Hero,0.5410890623927116,0.9999897122383118
756,3.3,-6.7,17,Hero,0.6222931728972232,0.9522525562959558
757,4.1000000000000005,-5.8999999999999995,9,Hero,0.5651914179325104,0.9999940130445693
758,3.9000000000000004,-6.1,11,Hero,0.8233676187016747,0.9999991221861406
759,3.4000000000000004,-6.6,16,Hero,0.7073554415255785,0.9999948814511299
760,4.300000000000001,-5.699999999999999,7,Hero,0.4916564268725259,0.9999990122658866
761,2.6999999999999997,-7.300000000000001,23,Hero,0.6940868645906448,0.9999945319217184
762,2.9,-7.1,21,Hero,0.5799747024263654,0.9999112430072966
763,4.1000000000000005,-5.8999999999999995,9,Hero,0.8271147691541247,0.7811360465776589
764,3.6000000000000005,-6.3999999999999995,14,Hero,0.7571423915880067,0.9999971219471523
765,0.5,-9.5,45,Hero,0.7794010351101558,0.9999901453653971
766,3.9000000000000004,-6.1,11,Hero,0.5416200919584795,0.9999978542327881
767,1.3999999999999986,-8.600000000000001,36,Hero,0.7015511482540104,0.9990139951308569
768,4.1000000000000005,-5.8999999999999995,9,Hero,0.572729668683476,0.9999982118606567
769,4.9,-5.1,1,Hero,0.4504987597465515,0.9999998807907104
770,3.9000000000000004,-6.1,11,Hero,0.5570686581459913,0.9999438361688093
771,4.5,-5.5,5,Hero,0.930027449131012,0.9999934434890747
772,-4.999999999999998,-4.999999999999998,50,None,0.786155977959861,0.9997195541858673
773,4.9,-5.1,1,Hero,0.31696662306785583,0.9999725818634033
774,2.3999999999999995,-7.6000000000000005,26,Hero,0.8980185613036156,0.9999998762057378
775,4.1000000000000005,-5.8999999999999995,9,Hero,0.7513899405797323,0.9999987814161513
776,2.2999999999999994,-7.700000000000001,27,Hero,0.8022176060411665,0.9999908915272465
777,0.40000000000000036,-9.6,46,Hero,0.8977356512585412,0.999998372534047
778,-4.999999999999998,-4.999999999999998,50,None,0.850684461593628,0.9999996829032898
779,3.5,-6.5,15,Hero,0.506091334670782,0.9999373435974122
780,1.799999999999999,-8.200000000000001,32,Hero,0.7384512820281088,0.9986397847533226
781,-4.999999999999998,-4.999999999999998,50,None,0.7282149778143503,0.9999924671649932
782,3.7,-6.3,13,Hero,0.6534230198997718,0.9999934893388015
783,3.3,-6.7,17,Hero,0.6140047583509894,0.9999996563967537
784,3.8000000000000007,-6.199999999999999,12,Hero,0.6926925157507261,0.9999244411786398
785,2.9,-7.1,21,Hero,0.7157397057328906,0.9999949307668776
786,3.5,-6.5,15,Hero,0.565486325820287,0.9999239365259807
787,4.4,-5.6,6,Hero,0.7956970669329166,0.9999857743581136
788,3.0,-7.0,20,Hero,0.4912648480385542,0.9999897837638855
789,-5.1,4.9,1,Villain,0.6874648928642273,0.9998108744621277
790,3.5,-6.5,15,Hero,0.5740678161382675,0.9972522338231404
791,3.4000000000000004,-6.6,16,Hero,0.5853642942383885,0.9995429590344429
792,3.0,-7.0,20,Hero,0.6281636461615563,0.9999682754278183
793,2.8,-7.2,22,Hero,0.6768829930912365,0.9999946626749906
794,3.2,-6.8,18,Hero,0.5793604540328184,0.9858459399806129
795,3.4000000000000004,-6.6,16,Hero,0.5624655317515135,0.9999978393316269
796,1.6999999999999988,-8.3,33,Hero,0.4635365754930359,0.9999829024979563
797,4.4,-5.6,6,Hero,0.6818692833185196,0.9867193301518759
798,3.9000000000000004,-6.1,11,Hero,0.7237726856361736,0.9999748522585089
799,3.3,-6.7,17,Hero,0.5029926668195164,0.9982804971582749
800,4.5,-5.5,5,Hero,0.412287974357605,0.9999523162841797
801,3.9000000000000004,-6.1,11,Hero,0.459761459719051,0.9999689893289045
802,3.6000000000000005,-6.3999999999999995,14,Hero,0.6377775094338826,0.9991714656352997
803,3.6000000000000005,-6.3999999999999995,14,Hero,0.6341696115476745,0.802655093105776
804,-5.3,4.7,3,Villain,0.7654611666997274,0.9999990860621134
805,-6.1,3.9000000000000004,11,Villain,0.618565784259276,0.9980959838086908
806,4.4,-5.6,6,Hero,0.837777853012085,0.9998774627844492
807,4.0,-6.0,10,Hero,0.5380919650197029,0.9999695062637329
808,4.2,-5.8,8,Hero,0.5746783539652824,0.9999765902757645
809,3.5,-6.5,15,Hero,0.5327836290001869,0.9994656324386597
810,4.300000000000001,-5.699999999999999,7,Hero,0.7132080069610051,0.9029436026300702
811,3.4000000000000004,-6.6,16,Hero,0.6104812319390476,0.9999743886291981
812,4.2,-5.8,8,Hero,0.637493759393692,0.9927639663219452
813,4.5,-5.5,5,Hero,0.5636415600776672,0.9998995423316955
814,3.9000000000000004,-6.1,11,Hero,0.6260553625496951,0.9992971420288086
815,4.5,-5.5,5,Hero,0.7961477637290955,0.9999683141708374
816,3.0,-7.0,20,Hero,0.4914211094379425,0.9999996185302734
817,-5.5,4.5,5,Villain,0.5659172534942627,0.9999948740005493
818,3.6000000000000005,-6.3999999999999995,14,Hero,0.5761448198131153,0.9216073890482741
819,3.0999999999999996,-6.9,19,Hero,0.5428688416355535,0.9996126011798256
820,4.4,-5.6,6,Hero,0.6465198447306951,0.9999985496203104
821,4.4,-5.6,6,Hero,0.7844150960445404,0.9978445370992025
822,-5.3999999999999995,4.6000000000000005,4,Villain,0.4133351370692253,0.9999712109565735
823,2.8,-7.2,22,Hero,0.4313759258524938,0.9999915578148582
824,-5.1,4.9,1,Villain,0.19771742820739746,0.9999998807907104
825,2.2999999999999994,-7.700000000000001,27,Hero,0.7004791379526809,0.9998269765465347
826,4.800000000000001,-5.199999999999999,2,Hero,0.5055624395608902,0.9978147447109222
827,4.6000000000000005,-5.3999999999999995,4,Hero,0.9588671326637268,0.9999130070209503
828,-4.999999999999998,-4.999999999999998,50,None,0.945397281497717,0.9999955415725708
829,-4.999999999999998,-4.999999999999998,50,None,0.9776056051254273,0.9999965524673462
830,-4.999999999999998,-4.999999999999998,50,None,0.9914179646968841,0.9999974822998047
831,-4.999999999999998,-4.999999999999998,50,None,0.9348641954734922,0.9999852871894837
832,-4.999999999999998,-4.999999999999998,50,None,0.9905085146427155,0.9999944257736206
833,-4.999999999999998,-4.999999999999998,50,None,0.8330878699198365,0.999865995645523
834,-4.999999999999998,-4.999999999999998,50,None,0.8250794963538647,0.9976887583732605
835,4.7,-5.3,3,Hero,0.9167285760243734,0.9999986489613851
836,-4.999999999999998,-4.999999999999998,50,None,0.8423311347514391,0.9993181431293487
837,-4.999999999999998,-4.999999999999998,50,None,0.9952360963821412,0.999995334148407
838,-4.999999999999998,-4.999999999999998,50,None,0.8120396678149701,0.9999373424053192
839,-4.999999999999998,-4.999999999999998,50,None,0.8984313780069351,0.9999835658073425
840,-4.999999999999998,-4.999999999999998,50,None,0.8592207957804203,0.9987130153179169
841,-4.999999999999998,-4.999999999999998,50,None,0.864526093006134,0.9999308526515961
842,-4.999999999999998,-4.999999999999998,50,None,0.995035001039505,0.9999677264690399
843,-4.999999999999998,-4.999999999999998,50,None,0.8822969963029027,0.9999880003929138
844,-4.999999999999998,-4.999999999999998,50,None,0.9242580821737647,0.9999881672859192
845,-4.999999999999998,-4.999999999999998,50,None,0.8317455190420151,0.9975165367126465
846,-4.999999999999998,-4.999999999999998,50,None,0.9954820454120636,0.999998950958252
847,-4.999999999999998,-4.999999999999998,50,None,0.9570000812038779,0.9999941301345825
848,-4.999999999999998,-4.999999999999998,50,None,0.8974305041134357,0.9999403238296509
849,-4.999999999999998,-4.999999999999998,50,None,0.8740641256421804,0.9999869990348816
850,-4.999999999999998,-4.999999999999998,50,None,0.9967903697490692,0.9999847364425659
851,-4.999999999999998,-4.999999999999998,50,None,0.8681535160541535,0.9991776704788208
852,-4.999999999999998,-4.999999999999998,50,None,0.8780566199123859,0.9998757708072662
853,-5.3,4.7,3,Villain,0.6651029375692209,0.9999975760777792
854,-4.999999999999998,-4.999999999999998,50,None,0.9764119327068329,0.9994607973098755
855,-4.999999999999998,-4.999999999999998,50,None,0.9746485753171146,0.9999706697463989
856,-4.999999999999998,-4.999999999999998,50,None,0.9324485083669424,0.9663683265447617
857,-4.999999999999998,-4.999999999999998,50,None,0.966185396607034,0.9999944424629211
858,-4.999999999999998,-4.999999999999998,50,None,0.9484095586463809,0.9999929690361022
859,-4.999999999999998,-4.999999999999998,50,None,0.8322843354567886,0.9999500250816346
860,-4.999999999999998,-4.999999999999998,50,None,0.9931166923046112,0.9999934983253479
861,-4.999999999999998,-4.999999999999998,50,None,0.9360853654518724,0.999874415397644
862,-4.999999999999998,-4.999999999999998,50,None,0.8758673337846994,0.9999259042739869
863,-4.999999999999998,-4.999999999999998,50,None,0.9981928932666778,0.9999839997291565
864,-4.999999999999998,-4.999999999999998,50,None,0.9984206914901733,0.9999848628044128
865,-4.999999999999998,-4.999999999999998,50,None,0.8815341930091382,0.9999721097946167
866,-4.999999999999998,-4.999999999999998,50,None,0.9780371785163879,0.9999929666519165
867,-4.999999999999998,-4.999999999999998,50,None,0.9428335790336132,0.9999578046798706
868,-4.999999999999998,-4.999999999999998,50,None,0.9034464304149151,0.9862137901782989
869,-4.999999999999998,-4.999999999999998,50,None,0.9196452470123768,0.9998850119113922
870,-4.999999999999998,-4.999999999999998,50,None,0.9618237908184528,0.9999238693714142
871,-4.999999999999998,-4.999999999999998,50,None,0.875452801734209,0.9986884748935699
872,-4.999999999999998,-4.999999999999998,50,None,0.882056782245636,0.9993912756443024
873,-4.999999999999998,-4.999999999999998,50,None,0.9975986075401306,0.9999473643302917
874,-4.999999999999998,-4.999999999999998,50,None,0.864578937664628,0.9999737191200256
875,-4.999999999999998,-4.999999999999998,50,None,0.8933274498581887,0.9869833970069886
876,-4.999999999999998,-4.999999999999998,50,None,0.9113732317462564,0.999844183921814
877,4.6000000000000005,-5.3999999999999995,4,Hero,0.9942692071199417,0.9996399432420731
878,-4.999999999999998,-4.999999999999998,50,None,0.9662343587353825,0.9999669873714447
879,-4.999999999999998,-4.999999999999998,50,None,0.9526844368595629,0.9999906277656555
880,-4.999999999999998,-4.999999999999998,50,None,0.8677621297910809,0.9999064719676971
881,-4.999999999999998,-4.999999999999998,50,None,0.9939785242080689,0.9999803876876832
882,-4.999999999999998,-4.999999999999998,50,None,0.9368229640182107,0.9825380247831345
883,-4.999999999999998,-4.999999999999998,50,None,0.936420831233263,0.985051519870758
884,-4.999999999999998,-4.999999999999998,50,None,0.8651556538045406,0.9999498331546783
885,-4.999999999999998,-4.999999999999998,50,None,0.8891612907499075,0.9999895834922791
886,-4.999999999999998,-4.999999999999998,50,None,0.9466615704447031,0.9999938011169434
887,-4.999999999999998,-4.999999999999998,50,None,0.9734495263360441,0.9998472428321838
888,4.9,-5.1,1,Hero,0.9975729584693909,0.9999467134475708
889,-4.999999999999998,-4.999999999999998,50,None,0.9828428208827973,0.9999634218215943
890,-4.999999999999998,-4.999999999999998,50,None,0.9641402120888233,0.9999255800247192
891,-4.999999999999998,-4.999999999999998,50,None,0.966737737134099,0.9999298298358917
892,-4.999999999999998,-4.999999999999998,50,None,0.9955173194408417,0.9999479174613952
893,-4.999999999999998,-4.999999999999998,50,None,0.9203654841333627,0.9999732446670532
894,-4.999999999999998,-4.999999999999998,50,None,0.89492153942585,0.9997476577758789
895,-4.999999999999998,-4.999999999999998,50,None,0.8534616574645042,0.9999558806419373
896,-4.999999999999998,-4.999999999999998,50,None,0.876302309781313,0.9999249196052551
897,4.300000000000001,-5.699999999999999,7,Hero,0.9983653341020856,0.9999762943812779
898,-4.999999999999998,-4.999999999999998,50,None,0.9266407803073525,0.9999819028377533
899,-4.999999999999998,-4.999999999999998,50,None,0.9701154918223619,0.9999910116195678
900,-4.999999999999998,-4.999999999999998,50,None,0.9329167715832591,0.9995272326469421
901,-4.999999999999998,-4.999999999999998,50,None,0.8730309963161926,0.9999829769134522
902,4.7,-5.3,3,Hero,0.9994731148084005,0.9999366998672485
903,-4.999999999999998,-4.999999999999998,50,None,0.8970441925153136,0.950391371846199
904,-4.999999999999998,-4.999999999999998,50,None,0.9732199510559439,0.9998510694503784
905,-4.999999999999998,-4.999999999999998,50,None,0.8574701250344515,0.999931937456131
906,-4.999999999999998,-4.999999999999998,50,None,0.8881441064924002,0.9984630179405213
907,-4.999999999999998,-4.999999999999998,50,None,0.9140579256787896,0.9995445430278778
908,-4.999999999999998,-4.999999999999998,50,None,0.8296053282916546,0.9999578118324279
909,-4.999999999999998,-4.999999999999998,50,None,0.9975354218482971,0.9999083793163299
910,4.9,-5.1,1,Hero,0.9998236298561096,0.9999876022338867
911,-4.999999999999998,-4.999999999999998,50,None,0.8690927055478096,0.999929416179657
912,4.300000000000001,-5.699999999999999,7,Hero,0.9848749126706805,0.999998927116394
913,-4.999999999999998,-4.999999999999998,50,None,0.9987108850479126,0.9999599051475525
914,-4.999999999999998,-4.999999999999998,50,None,0.9715740455314517,0.9999834752082825
915,-4.999999999999998,-4.999999999999998,50,None,0.9667040455341339,0.9999890279769897
916,4.5,-5.5,5,Hero,0.9986419081687927,0.9999752759933471
917,-4.999999999999998,-4.999999999999998,50,None,0.8468808145821094,0.9999698364734649
918,-4.999999999999998,-4.999999999999998,50,None,0.9521499545872212,0.999932029247284
919,-4.999999999999998,-4.999999999999998,50,None,0.8543464709818364,0.9999350154399872
920,-5.1,4.9,1,Villain,0.9897056818008423,0.999848484992981
921,-4.999999999999998,-4.999999999999998,50,None,0.9126250581070781,0.9949700880050659
922,4.9,-5.1,1,Hero,0.9975753426551819,0.9997559189796448
923,-5.3999999999999995,4.6000000000000005,4,Villain,0.7313675675541162,0.9997612982988358
924,-4.999999999999998,-4.999999999999998,50,None,0.8465370979905128,0.9998418664932252
925,-4.999999999999998,-4.999999999999998,50,None,0.8693277388066053,0.9999853301048279
926,-4.999999999999998,-4.999999999999998,50,None,0.8758976386860013,0.9998652350902557
927,-4.999999999999998,-4.999999999999998,50,None,0.9991216659545898,0.9999900937080384
928,4.9,-5.1,1,Hero,0.9992998838424683,0.9996505975723267
929,-4.999999999999998,-4.999999999999998,50,None,0.8595229168236256,0.9969400751590729
930,-4.999999999999998,-4.999999999999998,50,None,0.8801517029479146,0.9999605703353882
931,-4.999999999999998,-4.999999999999998,50,None,0.8172873116284609,0.999917641878128
932,-4.999999999999998,-4.999999999999998,50,None,0.9313988986983895,0.9239366020262242
933,-4.999999999999998,-4.999999999999998,50,None,0.9525641691684723,0.9999215304851532
934,-4.999999999999998,-4.999999999999998,50,None,0.9877433741092682,0.9939892268180848
935,-4.999999999999998,-4.999999999999998,50,None,0.8771776492893696,0.9774289298057556
936,-4.999999999999998,-4.999999999999998,50,None,0.9989869797229767,0.9999961471557617
937,-4.999999999999998,-4.999999999999998,50,None,0.998427906036377,0.9999828124046326
938,-4.999999999999998,-4.999999999999998,50,None,0.8575446785241365,0.9999811041355133
939,-4.999999999999998,-4.999999999999998,50,None,0.9780147064384073,0.9999867701530456
940,-4.999999999999998,-4.999999999999998,50,None,0.8797866103984415,0.9978679835796356
941,-4.999999999999998,-4.999999999999998,50,None,0.9980023157596588,0.999972620010376
942,-4.999999999999998,-4.999999999999998,50,None,0.8326429811865091,0.9997418463230133
943,-4.999999999999998,-4.999999999999998,50,None,0.9980760312080383,0.9999822044372558
944,-4.999999999999998,-4.999999999999998,50,None,0.8619267542660236,0.9328487825486809
945,-4.999999999999998,-4.999999999999998,50,None,0.9144586229510605,0.9995058488845825
946,-4.999999999999998,-4.999999999999998,50,None,0.9107627139240503,0.999956158399582
947,-4.999999999999998,-4.999999999999998,50,None,0.9824313259124756,0.9999519610404968
948,4.300000000000001,-5.699999999999999,7,Hero,0.9997859767505101,0.9999906676156181
949,-4.999999999999998,-4.999999999999998,50,None,0.8744550336897373,0.9999345993995666
950,-4.999999999999998,-4.999999999999998,50,None,0.8176323433220386,0.9999846839904785
951,-4.999999999999998,-4.999999999999998,50,None,0.8056091790273786,0.9999380934238434
952,-4.999999999999998,-4.999999999999998,50,None,0.9952653050422668,0.9999962615966796
953,-4.999999999999998,-4.999999999999998,50,None,0.8602700900565833,0.9999887251853943
954,-4.999999999999998,-4.999999999999998,50,None,0.8947942938655615,0.999979383945465
955,-4.999999999999998,-4.999999999999998,50,None,0.9723874232172967,0.9995741271972656
956,-4.999999999999998,-4.999999999999998,50,None,0.8686283925920725,0.9998179149627685
957,-4.999999999999998,-4.999999999999998,50,None,0.8633606254309416,0.9999872899055481
958,4.5,-5.5,5,Hero,0.9998041749000549,0.9999944686889648
959,-4.999999999999998,-4.999999999999998,50,None,0.9125024267286063,0.9999781847000122
960,-4.999999999999998,-4.999999999999998,50,None,0.8337649654969573,0.9999795854091644
961,-4.999999999999998,-4.999999999999998,50,None,0.990248030424118,0.9999327695369721
962,-4.999999999999998,-4.999999999999998,50,None,0.9022942536324262,0.9999659395217896
963,-4.999999999999998,-4.999999999999998,50,None,0.9853342974185944,0.9999960279464721
964,-4.999999999999998,-4.999999999999998,50,None,0.9198114977777004,0.9999938297271729
965,-4.999999999999998,-4.999999999999998,50,None,0.8542610391974449,0.999883987903595
966,-5.5,4.5,5,Villain,0.9962933659553528,0.9999961376190185
967,-4.999999999999998,-4.999999999999998,50,None,0.9355831077694893,0.9999157416820527
968,2.1999999999999993,-7.800000000000001,28,Hero,0.9571287103462964,0.9999812628541674
969,-4.999999999999998,-4.999999999999998,50,None,0.8909969791769982,0.9964859902858734
970,-4.999999999999998,-4.999999999999998,50,None,0.919290483891964,0.9999877524375915
971,-4.999999999999998,-4.999999999999998,50,None,0.8515130115300417,0.9998164224624634
972,3.3,-6.7,17,Hero,0.7535218507708872,0.9966275797170752
973,3.6000000000000005,-6.3999999999999995,14,Hero,0.6278584724558252,0.9973743302481515
974,3.3,-6.7,17,Hero,0.7733558142448173,0.8623662611798328
975,-4.999999999999998,-4.999999999999998,50,None,0.8801227897405625,0.9999501967430114
976,2.4999999999999996,-7.5,25,Hero,0.7114252543449402,0.9999753642082214
977,1.899999999999999,-8.100000000000001,31,Hero,0.7678490979296546,0.9999654754515617
978,3.3,-6.7,17,Hero,0.9184853443328072,0.9999967042137595
979,2.3999999999999995,-7.6000000000000005,26,Hero,0.7182498084237943,0.9999115352447216
980,4.2,-5.8,8,Hero,0.6478487933054566,0.9994904324412346
981,2.5999999999999996,-7.4,24,Hero,0.6748248658453425,0.9989534045259157
982,2.9,-7.1,21,Hero,0.6652528132711139,0.9866413984979902
983,4.7,-5.3,3,Hero,0.9933887521425883,0.9999941190083822
984,3.5,-6.5,15,Hero,0.6667143543561299,0.9985772013664246
985,1.1999999999999984,-8.8,38,Hero,0.9380830597916716,0.9999974213148418
986,4.2,-5.8,8,Hero,0.7169748544692993,0.9927853643894196
987,3.5,-6.5,15,Hero,0.538481522599856,0.9997219244639078
988,4.2,-5.8,8,Hero,0.8027131352573633,0.9907741695642471
989,4.800000000000001,-5.199999999999999,2,Hero,0.9570953547954559,0.9999512434005737
990,4.5,-5.5,5,Hero,0.6340110778808594,0.9999789476394654
991,3.8000000000000007,-6.199999999999999,12,Hero,0.6552213430404663,0.9883981049060822
992,-5.699999999999999,4.300000000000001,7,Villain,0.8546662676547255,0.9999943120138985
993,3.9000000000000004,-6.1,11,Hero,0.8059549277478998,0.9995298277248036
