episode,hero_reward,villain_reward,steps,winner,hero_avg_prob,villain_avg_prob
717,3.0999999999999996,-6.9,19,Hero,0.5953540425551566,0.7306546651464152
718,2.9,-7.1,21,Hero,0.5403000499520983,0.8892458506992885
719,3.7,-6.3,13,Hero,0.5817784048043765,0.6876765123855036
720,4.0,-6.0,10,Hero,0.5169160217046738,0.8375288143754005
721,4.0,-6.0,10,Hero,0.43477924466133117,0.9704977571964264
722,3.7,-6.3,13,Hero,0.5376346569794875,0.742759610597904
723,3.8000000000000007,-6.199999999999999,12,Hero,0.5103431542714437,0.9767156342665354
724,3.9000000000000004,-6.1,11,Hero,0.5919357240200043,0.7091438553550027
725,3.3,-6.7,17,Hero,0.5370228816481197,0.7479937918045941
726,3.8000000000000007,-6.199999999999999,12,Hero,0.6103997354706129,0.7504578133424123
727,3.4000000000000004,-6.6,16,Hero,0.6065311757847667,0.6083853133022785
728,3.4000000000000004,-6.6,16,Hero,0.5679882951080799,0.7045988430036232
729,3.0999999999999996,-6.9,19,Hero,0.5769972252218347,0.9446520773988021
730,3.4000000000000004,-6.6,16,Hero,0.4964897520840168,0.7571394946426153
731,3.9000000000000004,-6.1,11,Hero,0.5206972225145861,0.8744040934199636
732,3.9000000000000004,-6.1,11,Hero,0.5024594285271384,0.793721457773989
733,3.9000000000000004,-6.1,11,Hero,0.5995081636038694,0.7810922210866754
734,4.1000000000000005,-5.8999999999999995,9,Hero,0.5877207517623901,0.9701713985866971
735,3.0,-7.0,20,Hero,0.5658518582582474,0.7583311816910282
736,3.9000000000000004,-6.1,11,Hero,0.6964602199467745,0.7069229063662615
737,4.4,-5.6,6,Hero,0.5867492655913035,0.9514977931976318
738,4.9,-5.1,1,Hero,0.4312354326248169,0.9596267342567444
739,4.1000000000000005,-5.8999999999999995,9,Hero,0.5951925184991624,0.7473895515108274
740,4.5,-5.5,5,Hero,0.4755433678627014,0.9508403182029724
741,3.5,-6.5,15,Hero,0.5663747906684875,0.6861433108647664
742,3.2,-6.8,18,Hero,0.7625276044838958,0.9027550216350291
743,2.3999999999999995,-7.6000000000000005,26,Hero,0.5277878814018689,0.9476820049950709
744,2.9,-7.1,21,Hero,0.5364722737244197,0.7955558445482027
745,3.2,-6.8,18,Hero,0.5466310050752428,0.7654250297281477
746,3.0999999999999996,-6.9,19,Hero,0.5651006526068637,0.7769882071175074
747,2.3999999999999995,-7.6000000000000005,26,Hero,0.5687605292590049,0.7024478041208707
748,4.9,-5.1,1,Hero,0.761123776435852,0.9570132493972778
749,2.9,-7.1,21,Hero,0.4923410647149597,0.6125912176711219
750,3.4000000000000004,-6.6,16,Hero,0.5636003403924406,0.7290053101023659
751,4.2,-5.8,8,Hero,0.507957648485899,0.9362771138548851
752,4.7,-5.3,3,Hero,0.7969666520754496,0.954964796702067
753,4.300000000000001,-5.699999999999999,7,Hero,0.5164788705962045,0.9765452998025077
754,3.6000000000000005,-6.3999999999999995,14,Hero,0.5208115449973515,0.9835126101970673
755,3.6000000000000005,-6.3999999999999995,14,Hero,0.6126759541886193,0.6327914776546615
756,3.4000000000000004,-6.6,16,Hero,0.5145758707076311,0.7004632670432329
757,4.0,-6.0,10,Hero,0.5829817861318588,0.8550279431045056
758,2.6999999999999997,-7.300000000000001,23,Hero,0.5663035178314084,0.7490791250830111
759,2.3999999999999995,-7.6000000000000005,26,Hero,0.6144080068848919,0.7787668653405629
760,4.9,-5.1,1,Hero,0.2817251682281494,0.9892463088035583
761,-5.6,4.4,6,Villain,0.6275645159184933,0.9740366836388906
762,3.5,-6.5,15,Hero,0.576051930586497,0.8155891676743825
763,4.6000000000000005,-5.3999999999999995,4,Hero,0.4894308038055897,0.9548715502023697
764,3.7,-6.3,13,Hero,0.49593382615309495,0.8080810319918853
765,4.7,-5.3,3,Hero,0.7511125008265177,0.9633755087852478
766,3.5,-6.5,15,Hero,0.6151651263236999,0.841031739115715
767,3.3,-6.7,17,Hero,0.5038506230887245,0.9777326093000525
768,3.3,-6.7,17,Hero,0.6805251985788345,0.6325646831708795
769,4.300000000000001,-5.699999999999999,7,Hero,0.531209626368114,0.7965816424361297
770,3.2,-6.8,18,Hero,0.5727671831846237,0.7765819827715555
771,4.1000000000000005,-5.8999999999999995,9,Hero,0.6419633891847398,0.7347333224283324
772,3.9000000000000004,-6.1,11,Hero,0.5129988437349146,0.7259108258241956
773,3.2,-6.8,18,Hero,0.502797082066536,0.8156756485501925
774,3.8000000000000007,-6.199999999999999,12,Hero,0.7637743279337883,0.9478737910588583
775,3.7,-6.3,13,Hero,0.546221891274819,0.6840210498238986
776,4.2,-5.8,8,Hero,0.5145409069955349,0.9510984495282173
777,3.0999999999999996,-6.9,19,Hero,0.5075696628344687,0.7715268635043973
778,3.7,-6.3,13,Hero,0.5564310183891883,0.7120738144104297
779,3.2,-6.8,18,Hero,0.5268923329810301,0.6404403886861272
780,3.9000000000000004,-6.1,11,Hero,0.5546921952204271,0.6702960318123753
781,4.5,-5.5,5,Hero,0.5405454456806182,0.965394139289856
782,4.5,-5.5,5,Hero,0.4181819438934326,0.9608296751976013
783,2.1999999999999993,-7.800000000000001,28,Hero,0.6545829517500741,0.7880389128944704
784,4.7,-5.3,3,Hero,0.5702917377154032,0.9692047635714213
785,3.8000000000000007,-6.199999999999999,12,Hero,0.5717962284882864,0.7237160392105579
786,3.7,-6.3,13,Hero,0.5417328545680413,0.9102312842240701
787,3.0,-7.0,20,Hero,0.5851375564932824,0.7382347732782364
788,3.8000000000000007,-6.199999999999999,12,Hero,0.5721312512954077,0.7882786011323333
789,3.8000000000000007,-6.199999999999999,12,Hero,0.5037453000744184,0.8107586726546288
790,3.6000000000000005,-6.3999999999999995,14,Hero,0.713225564786366,0.7840886055512654
791,3.4000000000000004,-6.6,16,Hero,0.5566498152911663,0.9688057191669941
792,2.9,-7.1,21,Hero,0.615755577882131,0.6326652330656847
793,4.5,-5.5,5,Hero,0.5322068214416504,0.7693574093282223
794,2.8,-7.2,22,Hero,0.5390170988711444,0.7196800104257736
795,4.5,-5.5,5,Hero,0.5609715342521667,0.9771145939826965
796,4.9,-5.1,1,Hero,0.6976529955863953,0.974230170249939
797,2.9,-7.1,21,Hero,0.5636783178363528,0.6628487781618744
798,2.9,-7.1,21,Hero,0.6205783245109376,0.7428888245707467
799,2.1999999999999993,-7.800000000000001,28,Hero,0.6901449118075627,0.7757633575903518
800,3.8000000000000007,-6.199999999999999,12,Hero,0.5038267374038696,0.8369232354064783
801,2.6999999999999997,-7.300000000000001,23,Hero,0.5513655311711456,0.8084703620685183
802,3.2,-6.8,18,Hero,0.5425330681933297,0.7393159179223908
803,3.2,-6.8,18,Hero,0.5491889831092622,0.7477927077561617
804,3.2,-6.8,18,Hero,0.5009165349312954,0.8567375101976924
805,1.799999999999999,-8.200000000000001,32,Hero,0.49869003682397306,0.7054652128717862
806,4.0,-6.0,10,Hero,0.5476929157972336,0.7157340124249458
807,-5.5,4.5,5,Villain,0.826103675365448,0.934080183506012
808,4.300000000000001,-5.699999999999999,7,Hero,0.6692711285182408,0.8178877968873296
809,4.1000000000000005,-5.8999999999999995,9,Hero,0.5570101307498084,0.9823155668046739
810,3.9000000000000004,-6.1,11,Hero,0.4926791868426583,0.8016643551262942
811,-5.5,4.5,5,Villain,0.8961926341056824,0.9715581178665161
812,4.0,-6.0,10,Hero,0.4878673106431961,0.9665721356868744
813,4.5,-5.5,5,Hero,0.451748389005661,0.9544265389442443
814,4.5,-5.5,5,Hero,0.5558620154857635,0.7781776398420334
815,4.800000000000001,-5.199999999999999,2,Hero,0.5337156653404236,0.9641747772693634
816,-5.3,4.7,3,Villain,0.6216722230116526,0.6471848636865616
817,2.9,-7.1,21,Hero,0.5895694153649467,0.9166372560319447
818,3.7,-6.3,13,Hero,0.6273901095757117,0.6482137486052054
819,4.2,-5.8,8,Hero,0.6713394112884998,0.8124681487679482
820,4.300000000000001,-5.699999999999999,7,Hero,0.6080142557621002,0.8250954374670982
821,4.5,-5.5,5,Hero,0.7079803168773651,0.753522765636444
822,3.5,-6.5,15,Hero,0.49852563242117565,0.9761955936749777
823,4.300000000000001,-5.699999999999999,7,Hero,0.6037591568061283,0.9248592683247158
824,4.0,-6.0,10,Hero,0.6329311400651931,0.8358278572559357
825,3.0999999999999996,-6.9,19,Hero,0.6040323282542982,0.9612085097714475
826,4.0,-6.0,10,Hero,0.558161324262619,0.892961174249649
827,3.5,-6.5,15,Hero,0.519987764954567,0.770086282491684
828,4.300000000000001,-5.699999999999999,7,Hero,0.5609292430537087,0.9522142836025783
829,3.6000000000000005,-6.3999999999999995,14,Hero,0.5808844481195722,0.8797329408781869
830,3.4000000000000004,-6.6,16,Hero,0.5135750891640782,0.6975395390763879
831,4.2,-5.8,8,Hero,0.5195424146950245,0.9219991490244865
832,4.2,-5.8,8,Hero,0.5790754966437817,0.6215371862053871
833,3.4000000000000004,-6.6,16,Hero,0.6145762708038092,0.7507288977503777
834,3.7,-6.3,13,Hero,0.5710473645191926,0.7927645502182153
835,2.2999999999999994,-7.700000000000001,27,Hero,0.5723166863123575,0.8549248602379251
836,4.7,-5.3,3,Hero,0.5804897844791412,0.9220890204111735
837,2.4999999999999996,-7.5,25,Hero,0.5567686653137207,0.9357987929880619
838,4.6000000000000005,-5.3999999999999995,4,Hero,0.5173324346542358,0.9558161795139313
839,4.6000000000000005,-5.3999999999999995,4,Hero,0.7003173381090164,0.7157731242477894
840,3.0999999999999996,-6.9,19,Hero,0.5542195411889177,0.6286630455992723
841,3.2,-6.8,18,Hero,0.6045704649554359,0.8189103504021963
842,2.6999999999999997,-7.300000000000001,23,Hero,0.6272226753442184,0.9168987138115842
843,4.6000000000000005,-5.3999999999999995,4,Hero,0.5710392221808434,0.7095828521996737
844,-5.199999999999999,4.800000000000001,2,Villain,0.5066726878285408,0.958976149559021
845,3.3,-6.7,17,Hero,0.4880903994335848,0.8598033271024607
846,-5.6,4.4,6,Villain,0.7835048511624336,0.9303412338097891
847,4.4,-5.6,6,Hero,0.4998619755109151,0.9778599143028259
848,2.2999999999999994,-7.700000000000001,27,Hero,0.6267612013551924,0.8209603958659701
849,3.9000000000000004,-6.1,11,Hero,0.530662636865269,0.9504852457479998
850,2.9,-7.1,21,Hero,0.6028273456862995,0.7873063044888633
851,2.5999999999999996,-7.4,24,Hero,0.5997719963391622,0.7256613709614612
852,4.1000000000000005,-5.8999999999999995,9,Hero,0.6251141925652822,0.838982728206449
853,3.8000000000000007,-6.199999999999999,12,Hero,0.6676061575611433,0.9675546189149221
854,3.0,-7.0,20,Hero,0.7121777057647705,0.8222859242931009
855,2.4999999999999996,-7.5,25,Hero,0.8253796243667603,0.9311674499511718
856,3.6000000000000005,-6.3999999999999995,14,Hero,0.5509969259479216,0.8633506212915693
857,3.4000000000000004,-6.6,16,Hero,0.547693407163024,0.8371713599190116
858,4.800000000000001,-5.199999999999999,2,Hero,0.5240029990673065,0.9416110515594482
859,4.0,-6.0,10,Hero,0.5128003478050231,0.9807794749736786
860,3.4000000000000004,-6.6,16,Hero,0.5772452624514699,0.8350505083799362
861,-5.3999999999999995,4.6000000000000005,4,Villain,0.9334133267402649,0.958290234208107
862,4.0,-6.0,10,Hero,0.5521814882755279,0.6480978429317474
863,3.5,-6.5,15,Hero,0.5100430925687154,0.7370846033096313
864,4.6000000000000005,-5.3999999999999995,4,Hero,0.7157377973198891,0.9402499943971634
865,3.6000000000000005,-6.3999999999999995,14,Hero,0.5397550761699677,0.7847431195633752
866,3.3,-6.7,17,Hero,0.5392928070881787,0.9750146445106057
867,3.8000000000000007,-6.199999999999999,12,Hero,0.5300772997240225,0.702992449204127
868,4.300000000000001,-5.699999999999999,7,Hero,0.5014309499944959,0.9789713791438511
869,4.1000000000000005,-5.8999999999999995,9,Hero,0.6932466857963138,0.8409909622536765
870,3.8000000000000007,-6.199999999999999,12,Hero,0.5382530763745308,0.7852137424051762
871,4.300000000000001,-5.699999999999999,7,Hero,0.4794190057686397,0.9066072276660374
872,3.0999999999999996,-6.9,19,Hero,0.552916661689156,0.5530438464330999
873,3.4000000000000004,-6.6,16,Hero,0.4915107400738634,0.9682471193373203
874,4.300000000000001,-5.699999999999999,7,Hero,0.5345383754798344,0.9308569857052394
875,2.3999999999999995,-7.6000000000000005,26,Hero,0.5341679041202252,0.6787189620484312
876,4.800000000000001,-5.199999999999999,2,Hero,0.6264455914497375,0.9536170065402985
877,3.9000000000000004,-6.1,11,Hero,0.5411550104618073,0.6471997035497968
878,3.2,-6.8,18,Hero,0.5002194465034537,0.8320939333902465
879,4.2,-5.8,8,Hero,0.6438789628446102,0.9304734319448471
880,4.1000000000000005,-5.8999999999999995,9,Hero,0.4944867359267341,0.7770552900102403
881,-5.5,4.5,5,Villain,0.7386286847293377,0.9561492443084717
882,4.7,-5.3,3,Hero,0.5796288078029951,0.35021298999587697
883,3.8000000000000007,-6.199999999999999,12,Hero,0.4924658065040906,0.975510244568189
884,2.2999999999999994,-7.700000000000001,27,Hero,0.6245964362665459,0.6986531347846957
885,3.8000000000000007,-6.199999999999999,12,Hero,0.4982931663592656,0.8061070131370798
886,3.4000000000000004,-6.6,16,Hero,0.5460471287369728,0.6823113616555929
887,4.5,-5.5,5,Hero,0.6597411096096039,0.9445195913314819
888,3.5,-6.5,15,Hero,0.5113358060518901,0.7014331681032976
889,4.4,-5.6,6,Hero,0.4859877824783325,0.9696310857931772
890,4.5,-5.5,5,Hero,0.5466552257537842,0.9733028650283814
891,3.8000000000000007,-6.199999999999999,12,Hero,0.5406037407616774,0.9395223905642828
892,4.1000000000000005,-5.8999999999999995,9,Hero,0.524149109919866,0.8705715052783489
893,-5.3999999999999995,4.6000000000000005,4,Villain,0.7599457949399948,0.8315088599920273
894,4.300000000000001,-5.699999999999999,7,Hero,0.4595703184604645,0.8327725657394954
895,4.1000000000000005,-5.8999999999999995,9,Hero,0.5239450848764844,0.90779181321462
896,4.0,-6.0,10,Hero,0.566098353266716,0.8323556572198868
897,4.0,-6.0,10,Hero,0.5569836497306824,0.8380786344408989
898,4.9,-5.1,1,Hero,0.4021875858306885,0.9611292481422424
899,3.7,-6.3,13,Hero,0.4496992978697213,0.9840712593151972
900,4.0,-6.0,10,Hero,0.508727291226387,0.9680842757225037
901,3.2,-6.8,18,Hero,0.5418871699108018,0.7396745872166421
902,3.3,-6.7,17,Hero,0.5575299061396543,0.7406975495464662
903,4.0,-6.0,10,Hero,0.5450239658355713,0.925210428237915
904,4.300000000000001,-5.699999999999999,7,Hero,0.8408448355538505,0.8969599689756121
905,4.300000000000001,-5.699999999999999,7,Hero,0.5054221323558262,0.979393754686628
906,3.0,-7.0,20,Hero,0.5186187388142571,0.6598034384660423
907,3.2,-6.8,18,Hero,0.5594488382339478,0.5709512921360632
908,3.9000000000000004,-6.1,11,Hero,0.5706289491870187,0.8503947247835723
909,4.1000000000000005,-5.8999999999999995,9,Hero,0.5920851801832517,0.8570601796317432
910,4.0,-6.0,10,Hero,0.5373641148209571,0.8108301848173142
911,4.1000000000000005,-5.8999999999999995,9,Hero,0.5271715521812439,0.8516820205582513
912,-5.199999999999999,4.800000000000001,2,Villain,0.5299590229988098,0.4430691599845886
913,4.1000000000000005,-5.8999999999999995,9,Hero,0.48483218749364215,0.9393206636110941
914,4.0,-6.0,10,Hero,0.5825960397720337,0.9726670920848847
915,4.9,-5.1,1,Hero,0.7129576206207275,0.9697598814964294
916,-5.199999999999999,4.800000000000001,2,Villain,0.5109251961112022,0.9689188599586487
917,2.099999999999999,-7.9,29,Hero,0.5889727791835522,0.7071524609747375
918,4.0,-6.0,10,Hero,0.552108733355999,0.8335110673680901
919,3.6000000000000005,-6.3999999999999995,14,Hero,0.5376159804207938,0.6697456374032689
920,3.4000000000000004,-6.6,16,Hero,0.546699277125299,0.6281543229706585
921,2.4999999999999996,-7.5,25,Hero,0.616717571914196,0.7378094030544162
922,3.9000000000000004,-6.1,11,Hero,0.5352406710047614,0.9698294238610701
923,3.0,-7.0,20,Hero,0.7763264186680316,0.919352239370346
924,3.3,-6.7,17,Hero,0.7143782184404486,0.9360402191386503
925,2.2999999999999994,-7.700000000000001,27,Hero,0.61191715962357,0.7482854442463981
926,4.5,-5.5,5,Hero,0.5302843809127807,0.984515118598938
927,3.4000000000000004,-6.6,16,Hero,0.5272552203387022,0.6491909002652392
928,3.6000000000000005,-6.3999999999999995,14,Hero,0.6385615768792506,0.9793930351734161
929,3.9000000000000004,-6.1,11,Hero,0.6209701814434745,0.6628106432882223
930,4.1000000000000005,-5.8999999999999995,9,Hero,0.5085251530011495,0.8566398984856076
931,1.5999999999999988,-8.400000000000002,34,Hero,0.5953892392657615,0.7875473808278056
932,2.5999999999999996,-7.4,24,Hero,0.47695595026016235,0.7860377791027228
933,4.7,-5.3,3,Hero,0.5472736060619354,0.9559125105539957
934,4.9,-5.1,1,Hero,0.7472859025001526,0.9758163094520569
935,4.4,-5.6,6,Hero,0.4683327575524648,0.8036987533171972
936,3.4000000000000004,-6.6,16,Hero,0.5325568076223135,0.7841979190707207
937,2.9,-7.1,21,Hero,0.6490951648780278,0.6899642504396892
938,4.4,-5.6,6,Hero,0.6056743313868841,0.9486192862192789
939,3.8000000000000007,-6.199999999999999,12,Hero,0.5945323295891285,0.842888300617536
940,4.0,-6.0,10,Hero,0.6694783449172974,0.9219163954257965
941,-5.3999999999999995,4.6000000000000005,4,Villain,0.9117161184549332,0.948672890663147
942,3.7,-6.3,13,Hero,0.6039696897451694,0.7327270390501676
943,3.9000000000000004,-6.1,11,Hero,0.5391872064633803,0.8070746558633718
944,-5.5,4.5,5,Villain,0.4670003615319729,0.8167159199714661
945,3.0999999999999996,-6.9,19,Hero,0.5465939656684273,0.7234521774869216
946,3.7,-6.3,13,Hero,0.4700059134226579,0.9504192333955032
947,3.7,-6.3,13,Hero,0.5495517047551962,0.9043120432358521
948,3.0999999999999996,-6.9,19,Hero,0.5128929238570364,0.7510478816142208
949,3.7,-6.3,13,Hero,0.5876478438193982,0.8765231070037072
950,4.4,-5.6,6,Hero,0.5171457082033157,0.9790271619955698
951,3.8000000000000007,-6.199999999999999,12,Hero,0.5718913525342941,0.8717045903516313
952,4.4,-5.6,6,Hero,0.5266070266564687,0.9882211784521738
953,3.4000000000000004,-6.6,16,Hero,0.5825004633516073,0.6798748539295048
954,3.9000000000000004,-6.1,11,Hero,0.6070294786583293,0.9321603395722129
955,3.9000000000000004,-6.1,11,Hero,0.5594198541207747,0.9474556012587114
956,3.5,-6.5,15,Hero,0.6138846516609192,0.8033222099145253
957,4.0,-6.0,10,Hero,0.7100210160017013,0.9709280908107758
958,3.4000000000000004,-6.6,16,Hero,0.5159842222929001,0.7318114601075649
959,4.300000000000001,-5.699999999999999,7,Hero,0.5250656264168876,0.9862009882926941
960,4.2,-5.8,8,Hero,0.566448524594307,0.9715539887547493
961,4.4,-5.6,6,Hero,0.7452487548192342,0.9647460579872131
962,3.9000000000000004,-6.1,11,Hero,0.541949375109239,0.908984823660417
963,4.0,-6.0,10,Hero,0.5819970548152924,0.8090471617877484
964,3.9000000000000004,-6.1,11,Hero,0.5041006735780023,0.8811805790120905
965,4.300000000000001,-5.699999999999999,7,Hero,0.6994126183646066,0.9760019523756844
966,4.4,-5.6,6,Hero,0.550644169251124,0.9436648488044739
967,-5.3999999999999995,4.6000000000000005,4,Villain,0.6809798926115036,0.9444650113582611
968,3.3,-6.7,17,Hero,0.5270726382732391,0.6669323032393175
969,4.0,-6.0,10,Hero,0.5922304809093475,0.9200656235218048
970,4.800000000000001,-5.199999999999999,2,Hero,0.6705974638462067,0.9874904155731201
971,4.0,-6.0,10,Hero,0.5097955226898193,0.8656077921390534
972,3.4000000000000004,-6.6,16,Hero,0.5366468457505107,0.771804191172123
973,2.6999999999999997,-7.300000000000001,23,Hero,0.604930807714877,0.7447830814382305
974,3.4000000000000004,-6.6,16,Hero,0.5322925169020891,0.7627308424562216
975,4.0,-6.0,10,Hero,0.46857541650533674,0.9106822550296784
976,3.0,-7.0,20,Hero,0.5993746772408486,0.7454236812889576
977,3.9000000000000004,-6.1,11,Hero,0.5211505212567069,0.8840351927686821
978,2.2999999999999994,-7.700000000000001,27,Hero,0.7344764297207197,0.8986539581307659
979,-5.699999999999999,4.300000000000001,7,Villain,0.6798643703971591,0.9697743994849068
980,4.0,-6.0,10,Hero,0.5788752734661102,0.889176256582141
981,3.7,-6.3,13,Hero,0.5359045335879693,0.7691299319267273
982,3.5,-6.5,15,Hero,0.538534422715505,0.6975791055709124
983,3.7,-6.3,13,Hero,0.734574977021951,0.947884399157304
984,4.300000000000001,-5.699999999999999,7,Hero,0.4893225644315992,0.9904046910149711
985,1.4999999999999987,-8.500000000000002,35,Hero,0.6354360478264945,0.8348615184426308
986,3.7,-6.3,13,Hero,0.5856599257542536,0.8004167122909656
987,3.9000000000000004,-6.1,11,Hero,0.5458940159190785,0.9431221051649614
988,4.1000000000000005,-5.8999999999999995,9,Hero,0.6777779824203916,0.9774218532774184
989,3.3,-6.7,17,Hero,0.6013902872800827,0.6858388163587626
990,3.3,-6.7,17,Hero,0.48175969544579,0.9228708410964293
991,2.8,-7.2,22,Hero,0.5963515476746992,0.7083789719776674
992,4.4,-5.6,6,Hero,0.6043112377325693,0.8073658812791109
993,2.8,-7.2,22,Hero,0.5548291274092414,0.83112621916966
994,3.4000000000000004,-6.6,16,Hero,0.5532868020236492,0.723523442982696
995,4.2,-5.8,8,Hero,0.587838675826788,0.7366111921146512
996,4.4,-5.6,6,Hero,0.5130423655112585,0.9801101088523865
997,3.4000000000000004,-6.6,16,Hero,0.5766494274139404,0.6677734432742
998,3.3,-6.7,17,Hero,0.7232222250279259,0.8896366791690097
999,4.300000000000001,-5.699999999999999,7,Hero,0.6915564962795803,0.8161031680979899
1000,2.9,-7.1,21,Hero,0.5095057295901435,0.7210682846960568
1001,4.2,-5.8,8,Hero,0.5674738138914108,0.9893414154648781
1002,3.6000000000000005,-6.3999999999999995,14,Hero,0.6325625543083463,0.8155326554551721
1003,4.300000000000001,-5.699999999999999,7,Hero,0.6159230832542691,0.977638133934566
1004,3.5,-6.5,15,Hero,0.559045406182607,0.8381166259447733
1005,3.3,-6.7,17,Hero,0.6104228093343622,0.8889292478561401
1006,4.0,-6.0,10,Hero,0.6193140566349029,0.8442791670560836
1007,4.0,-6.0,10,Hero,0.5928533941507339,0.8312936954200267
1008,4.5,-5.5,5,Hero,0.582511031627655,0.9835036396980286
1009,4.4,-5.6,6,Hero,0.552393764257431,0.9702840745449066
1010,2.5999999999999996,-7.4,24,Hero,0.6451305076479912,0.8541143033653498
1011,3.5,-6.5,15,Hero,0.4843584008825322,0.9102446595827739
1012,2.6999999999999997,-7.300000000000001,23,Hero,0.6100393961305204,0.8918297984029936
1013,4.1000000000000005,-5.8999999999999995,9,Hero,0.5449200934833951,0.91698114739524
1014,4.2,-5.8,8,Hero,0.6095377635210752,0.8118127509951591
1015,3.9000000000000004,-6.1,11,Hero,0.5412651164965196,0.8494223918427121
1016,3.6000000000000005,-6.3999999999999995,14,Hero,0.6325320303440094,0.8402135247098548
1017,2.4999999999999996,-7.5,25,Hero,0.5599378645420074,0.8373338636755944
1018,4.300000000000001,-5.699999999999999,7,Hero,0.5926217862537929,0.8263188084321362
1019,4.300000000000001,-5.699999999999999,7,Hero,0.5327888258865902,0.9900668263435364
1020,3.5,-6.5,15,Hero,0.4775102188189824,0.9819494326909383
1021,-5.6,4.4,6,Villain,0.8025995815793673,0.9748779137929281
1022,4.6000000000000005,-5.3999999999999995,4,Hero,0.6993870623409748,0.961386114358902
1023,4.0,-6.0,10,Hero,0.6730812668800354,0.8864030838012695
1024,3.9000000000000004,-6.1,11,Hero,0.5852324556220662,0.8220946544950659
1025,3.8000000000000007,-6.199999999999999,12,Hero,0.5130305091540018,0.9244298785924911
1026,3.2,-6.8,18,Hero,0.5190188785394033,0.9646660221947564
1027,-5.3,4.7,3,Villain,0.6544787188371023,0.9766736427942911
1028,3.3,-6.7,17,Hero,0.6667214824872858,0.9586122281411115
1029,-5.199999999999999,4.800000000000001,2,Villain,0.5065120086073875,0.9894262850284576
1030,3.5,-6.5,15,Hero,0.6909145216147105,0.8457344183077414
1031,2.3999999999999995,-7.6000000000000005,26,Hero,0.5897597985771986,0.8656898249800389
1032,3.3,-6.7,17,Hero,0.5344897771582884,0.7586440680658116
1033,-5.199999999999999,4.800000000000001,2,Villain,0.5697000920772552,0.49349550902843475
1034,4.4,-5.6,6,Hero,0.5189805080493292,0.940481553475062
1035,3.0,-7.0,20,Hero,0.567265972495079,0.7653220236301422
1036,2.1999999999999993,-7.800000000000001,28,Hero,0.7559046830449786,0.7941963595471212
1037,-4.999999999999998,-4.999999999999998,50,None,0.8310540469735861,0.7997068589925767
1038,4.6000000000000005,-5.3999999999999995,4,Hero,0.7207338809967041,0.9067584574222565
1039,3.8000000000000007,-6.199999999999999,12,Hero,0.7619828705986341,0.945372665921847
1040,2.8,-7.2,22,Hero,0.6652671393345703,0.7458952963352203
1041,3.5,-6.5,15,Hero,0.5442506829897563,0.7236523369948069
1042,2.2999999999999994,-7.700000000000001,27,Hero,0.6034861129743082,0.746296827715856
1043,3.3,-6.7,17,Hero,0.4812801028875744,0.8164511799593183
1044,3.9000000000000004,-6.1,11,Hero,0.5377420539205725,0.6132157292555679
1045,3.3,-6.7,17,Hero,0.5233946390011731,0.7128210172933691
1046,3.6000000000000005,-6.3999999999999995,14,Hero,0.6263432311160224,0.6909380581762109
1047,3.7,-6.3,13,Hero,0.5292032888302436,0.8123326977858176
1048,2.9,-7.1,21,Hero,0.684022656863644,0.9026218099253518
1049,3.0999999999999996,-6.9,19,Hero,0.6783090782792944,0.8193041748906437
1050,3.7,-6.3,13,Hero,0.5232770041777537,0.690872001533325
1051,-5.1,4.9,1,Villain,0.9441368579864502,0.8765212297439575
1052,3.7,-6.3,13,Hero,0.5424767228273245,0.7701098410269389
1053,4.5,-5.5,5,Hero,0.5619762241840363,0.7876019060611725
1054,2.8,-7.2,22,Hero,0.753935537555001,0.918927759101445
1055,2.4999999999999996,-7.5,25,Hero,0.6598881340026855,0.766070613861084
1056,3.7,-6.3,13,Hero,0.6033948568197397,0.5145329913267722
1057,3.3,-6.7,17,Hero,0.5951246952309328,0.7442783923710093
1058,3.7,-6.3,13,Hero,0.461040565600762,0.7714011795245684
1059,-5.8,4.2,8,Villain,0.9462330490350723,0.8972004354000092
1060,3.2,-6.8,18,Hero,0.5014611471237408,0.7283279486000538
1061,4.2,-5.8,8,Hero,0.49396975710988045,0.8020188584923744
1062,3.0999999999999996,-6.9,19,Hero,0.5647212643372385,0.878636611919654
1063,3.6000000000000005,-6.3999999999999995,14,Hero,0.5566278845071793,0.785662944827761
1064,3.4000000000000004,-6.6,16,Hero,0.5077011045068502,0.7638200172223151
1065,4.4,-5.6,6,Hero,0.5111060241858164,0.9658605754375458
1066,3.6000000000000005,-6.3999999999999995,14,Hero,0.4879905240876334,0.7135763386530536
1067,3.0999999999999996,-6.9,19,Hero,0.8212946974917462,0.8547269631373254
1068,2.8,-7.2,22,Hero,0.6085414263335142,0.7665705591101538
1069,4.9,-5.1,1,Hero,0.8966662883758545,0.957822322845459
1070,4.1000000000000005,-5.8999999999999995,9,Hero,0.9850548505783081,0.9730101956261529
1071,4.0,-6.0,10,Hero,0.5484546184539795,0.847315102815628
1072,-5.199999999999999,4.800000000000001,2,Villain,0.7528660595417023,0.29904745891690254
1073,3.0999999999999996,-6.9,19,Hero,0.4999710776303944,0.7375383829011729
1074,3.2,-6.8,18,Hero,0.7121146503421996,0.7053154297173023
1075,2.3999999999999995,-7.6000000000000005,26,Hero,0.7792659430549695,0.9471156665912042
1076,4.5,-5.5,5,Hero,0.562113219499588,0.981396210193634
