episode,hero_reward,villain_reward,steps,winner,hero_avg_prob,villain_avg_prob
48,3.2,-6.8,18,Hero,0.5888672139909532,0.6530759715371661
49,3.9000000000000004,-6.1,11,Hero,0.4849946635182608,0.6855363967743787
50,3.6000000000000005,-6.3999999999999995,14,Hero,0.5167967357805797,0.5844267138413021
51,3.7,-6.3,13,Hero,0.532754625265415,0.5550203048265897
52,-5.3999999999999995,4.6000000000000005,4,Villain,0.6374235600233078,0.41435878444463015
53,4.300000000000001,-5.699999999999999,7,Hero,0.5279885360172817,0.6464705296925136
54,-5.5,4.5,5,Villain,0.60271917283535,0.4933177351951599
55,4.2,-5.8,8,Hero,0.5275726281106472,0.6285558044910431
56,3.0999999999999996,-6.9,19,Hero,0.5115814161928076,0.5921951618633772
57,-5.699999999999999,4.300000000000001,7,Villain,0.7697755949837821,0.6583437536443982
58,3.8000000000000007,-6.199999999999999,12,Hero,0.5434120843807856,0.5979640980561575
59,3.4000000000000004,-6.6,16,Hero,0.5783030148595572,0.5681705959141254
60,4.2,-5.8,8,Hero,0.48991506546735764,0.6615077666938305
61,2.3999999999999995,-7.6000000000000005,26,Hero,0.501370750940763,0.5309383687205039
62,3.0999999999999996,-6.9,19,Hero,0.61735400557518,0.6353531060250182
63,4.800000000000001,-5.199999999999999,2,Hero,0.5324983969330788,0.951602578163147
64,4.1000000000000005,-5.8999999999999995,9,Hero,0.44102767125392955,0.663323763344023
65,4.6000000000000005,-5.3999999999999995,4,Hero,0.5534843802452087,0.602745346724987
66,4.7,-5.3,3,Hero,0.5042880177497864,0.6128835876782736
67,2.6999999999999997,-7.300000000000001,23,Hero,0.5287740187436019,0.5983715407226396
68,4.7,-5.3,3,Hero,0.5774381458759308,0.725744366645813
69,3.9000000000000004,-6.1,11,Hero,0.5783542577515949,0.6211842149496078
70,3.5,-6.5,15,Hero,0.5625552316506703,0.6173103402058283
71,-5.199999999999999,4.800000000000001,2,Villain,0.1505311131477356,0.3986341655254364
72,3.0,-7.0,20,Hero,0.6165037676692009,0.7000228844583034
73,3.8000000000000007,-6.199999999999999,12,Hero,0.5025418822964033,0.6443116702139378
74,3.4000000000000004,-6.6,16,Hero,0.4832278788089752,0.6533542522229254
75,3.0999999999999996,-6.9,19,Hero,0.5407191185574782,0.6027403865989885
76,4.0,-6.0,10,Hero,0.5502784997224808,0.6521970152854919
77,4.2,-5.8,8,Hero,0.5674365535378456,0.7255265675485134
78,3.8000000000000007,-6.199999999999999,12,Hero,0.5829473485549291,0.7326590865850449
79,3.4000000000000004,-6.6,16,Hero,0.5179838463664055,0.675384019035846
80,3.6000000000000005,-6.3999999999999995,14,Hero,0.5594112000295094,0.6392369525773185
81,3.3,-6.7,17,Hero,0.5322907917639789,0.6202492731459001
82,3.9000000000000004,-6.1,11,Hero,0.5804270505905151,0.6212737424807115
83,3.3,-6.7,17,Hero,0.5135306119918823,0.6947137871209312
84,3.8000000000000007,-6.199999999999999,12,Hero,0.5332286308209101,0.7130089451869329
85,3.0999999999999996,-6.9,19,Hero,0.4623020606997766,0.5966692082583904
86,2.8,-7.2,22,Hero,0.5865526348352432,0.7032687799497084
87,3.8000000000000007,-6.199999999999999,12,Hero,0.6931425084670385,0.73823739712437
88,4.2,-5.8,8,Hero,0.5250140186399221,0.7453867606818676
89,3.3,-6.7,17,Hero,0.5376728825709399,0.6715685199288761
90,4.800000000000001,-5.199999999999999,2,Hero,0.5341873317956924,0.8426932990550995
91,-5.6,4.4,6,Villain,0.44801948219537735,0.6314039578040441
92,-4.999999999999998,-4.999999999999998,50,None,0.774644210934639,0.6397760415077209
93,-7.1,2.9,21,Villain,0.7620941343761626,0.6558114403770083
94,3.5,-6.5,15,Hero,0.5566084176301956,0.7206227789322536
95,0.10000000000000142,-9.899999999999999,49,Hero,0.7962436610642745,0.6076288427017174
96,-4.999999999999998,-4.999999999999998,50,None,0.975917626619339,0.6346156871318818
97,2.4999999999999996,-7.5,25,Hero,0.8708216267824173,0.6439446559548379
98,4.0,-6.0,10,Hero,0.6049317710101605,0.7845856636762619
99,4.2,-5.8,8,Hero,0.5047916658222675,0.8742501769738737
100,4.9,-5.1,1,Hero,0.8498475551605225,0.9860075116157532
101,4.7,-5.3,3,Hero,0.4112139244874318,0.694434771935145
102,3.2,-6.8,18,Hero,0.8842668711311288,0.6761908448404736
103,0.5999999999999996,-9.4,44,Hero,0.7028716365722093,0.6845995709300041
104,-4.999999999999998,-4.999999999999998,50,None,0.955262051820755,0.6268730998039246
105,-4.999999999999998,-4.999999999999998,50,None,0.8581217277050018,0.5811616396903991
106,4.6000000000000005,-5.3999999999999995,4,Hero,0.6894367225468159,0.9985120296478271
107,-4.999999999999998,-4.999999999999998,50,None,0.9811183440685273,0.6308565294742584
108,-4.999999999999998,-4.999999999999998,50,None,0.9805139601230621,0.5968854412436485
109,-4.999999999999998,-4.999999999999998,50,None,0.9838765883445739,0.5880745869874954
110,-4.999999999999998,-4.999999999999998,50,None,0.8976142948167398,0.6092758375406265
111,1.1999999999999984,-8.8,38,Hero,0.7713864744689903,0.6623584120289275
112,-4.999999999999998,-4.999999999999998,50,None,0.899400122128427,0.6141919392347336
113,-4.999999999999998,-4.999999999999998,50,None,0.9087686809897423,0.8532214212417603
114,4.9,-5.1,1,Hero,0.5438129305839539,0.999990701675415
115,4.2,-5.8,8,Hero,0.5200863145291805,0.8217011773958802
116,4.4,-5.6,6,Hero,0.7706184151271979,0.9889281392097473
117,3.7,-6.3,13,Hero,0.5958002370137435,0.973505859191601
118,4.6000000000000005,-5.3999999999999995,4,Hero,0.5264831334352493,0.9812712669372559
119,3.9000000000000004,-6.1,11,Hero,0.5326010896400972,0.9612804001027887
120,4.1000000000000005,-5.8999999999999995,9,Hero,0.6852546433607737,0.7470082259840436
121,-7.9,2.099999999999999,29,Villain,0.7025681454046019,0.639862122463769
122,4.2,-5.8,8,Hero,0.677124242298305,0.8519039135426283
123,-4.999999999999998,-4.999999999999998,50,None,0.9073075371235609,0.6748995637893677
124,-5.8999999999999995,4.1000000000000005,9,Villain,0.986728204621209,0.6660031610065036
125,-6.0,4.0,10,Villain,0.6329418152570725,0.67417813539505
126,3.9000000000000004,-6.1,11,Hero,0.7811098776080392,0.791170521215959
127,4.9,-5.1,1,Hero,0.7932311296463013,0.9999978542327881
128,4.1000000000000005,-5.8999999999999995,9,Hero,0.5557352271344926,0.9980990952915616
129,3.4000000000000004,-6.6,16,Hero,0.6715467721223831,0.8110158927738667
130,3.9000000000000004,-6.1,11,Hero,0.8069561543789777,0.7402532378380949
131,-7.1,2.9,21,Villain,0.6766312468264785,0.8365513909430731
132,-4.999999999999998,-4.999999999999998,50,None,0.7566292321681977,0.7139768271148205
133,3.3,-6.7,17,Hero,0.7000096107230467,0.6588067959665376
134,4.800000000000001,-5.199999999999999,2,Hero,0.7838826179504395,0.9998587369918823
135,4.2,-5.8,8,Hero,0.4741770401597023,0.999249592423439
136,-7.0,3.0,20,Villain,0.8652112314477562,0.9662080377340316
137,3.2,-6.8,18,Hero,0.6071598670548863,0.99670233991411
138,-5.5,4.5,5,Villain,0.4890131503343582,0.35549633800983427
139,1.2999999999999985,-8.700000000000001,37,Hero,0.9299069709471754,0.9989403035189655
140,3.7,-6.3,13,Hero,0.6628799495788721,0.835376458744017
141,4.7,-5.3,3,Hero,0.6483965739607811,0.9998859167098999
142,2.9,-7.1,21,Hero,0.6553485989570618,0.9101509813751493
143,4.7,-5.3,3,Hero,0.5551504989465078,0.9890578190485636
144,3.6000000000000005,-6.3999999999999995,14,Hero,0.615253898082301,0.7064848051273397
145,4.1000000000000005,-5.8999999999999995,9,Hero,0.616584493054284,0.9993235402637057
146,4.9,-5.1,1,Hero,0.9026448726654053,0.9998953342437744
147,3.6000000000000005,-6.3999999999999995,14,Hero,0.5828570212636676,0.8984207425798688
148,-6.1,3.9000000000000004,11,Villain,0.7749391225251284,0.7638263214718212
149,4.9,-5.1,1,Hero,0.847855806350708,0.9999845027923584
150,3.6000000000000005,-6.3999999999999995,14,Hero,0.5792736906026091,0.7698999419808388
151,3.4000000000000004,-6.6,16,Hero,0.5509956986643374,0.9859346710145473
152,3.5,-6.5,15,Hero,0.5855458277588089,0.9991071820259094
153,3.0999999999999996,-6.9,19,Hero,0.5259164171783548,0.9454142056699646
154,4.1000000000000005,-5.8999999999999995,9,Hero,0.5906571315394508,0.9808776378631592
155,4.0,-6.0,10,Hero,0.5061684161424637,0.9999874353408813
156,4.0,-6.0,10,Hero,0.6362106546759605,0.9964405477046967
157,3.3,-6.7,17,Hero,0.5461344214923242,0.8624843884916866
158,1.5999999999999988,-8.400000000000002,34,Hero,0.6451515809578054,0.9997570146532619
159,-5.8,4.2,8,Villain,0.6755126044154167,0.9998590052127838
160,4.5,-5.5,5,Hero,0.8309759974479676,0.9993729591369629
161,4.4,-5.6,6,Hero,0.5650116503238678,0.9996160169442495
162,4.6000000000000005,-5.3999999999999995,4,Hero,0.5191458389163017,0.9999914467334747
163,3.2,-6.8,18,Hero,0.6389900777075026,0.9845218923356798
164,4.800000000000001,-5.199999999999999,2,Hero,0.776085376739502,0.9999242424964905
165,1.799999999999999,-8.200000000000001,32,Hero,0.5861494923010468,0.9999706149101257
166,4.0,-6.0,10,Hero,0.7311695113778114,0.9998415529727935
167,4.9,-5.1,1,Hero,0.7960564494132996,0.9999978542327881
168,3.8000000000000007,-6.199999999999999,12,Hero,0.706759525462985,0.9896349360545477
169,3.2,-6.8,18,Hero,0.5103015270498064,0.9336789482169681
170,4.4,-5.6,6,Hero,0.5847035795450211,0.9997488458951315
171,-5.1,4.9,1,Villain,0.32598164677619934,0.9984632730484009
172,-4.999999999999998,-4.999999999999998,50,None,0.7833825448155403,0.9998515141010285
173,4.1000000000000005,-5.8999999999999995,9,Hero,0.5429036749733819,0.9993786480691698
174,3.9000000000000004,-6.1,11,Hero,0.7884970456361771,0.9949005950580944
175,3.0999999999999996,-6.9,19,Hero,0.5972226826768172,0.9997865714524922
176,4.5,-5.5,5,Hero,0.6576966941356659,0.9999984741210938
177,3.5,-6.5,15,Hero,0.6825899084409078,0.9999744415283203
178,4.6000000000000005,-5.3999999999999995,4,Hero,0.7193818539381027,0.9998188465833664
179,-7.2,2.8,22,Villain,0.6484224125742912,0.9988924590024081
180,4.1000000000000005,-5.8999999999999995,9,Hero,0.6441840330759684,0.9998418092727661
181,3.7,-6.3,13,Hero,0.573800286421409,0.9970624446868896
182,3.8000000000000007,-6.199999999999999,12,Hero,0.5083817020058632,0.9970738639434179
183,4.4,-5.6,6,Hero,0.5417661368846893,0.9999866684277853
184,4.2,-5.8,8,Hero,0.8675192780792713,0.9998086467385292
185,-6.3,3.7,13,Villain,0.6615169438032004,0.9946765624559842
186,-4.999999999999998,-4.999999999999998,50,None,0.9465888911485671,0.9999968600273133
187,-7.1,2.9,21,Villain,0.7366485726975259,0.999882025378091
188,3.9000000000000004,-6.1,11,Hero,0.7130686071786013,0.9999417229132219
189,3.5,-6.5,15,Hero,0.6847442289193472,0.8926019847393036
190,3.5,-6.5,15,Hero,0.6203729530175527,0.9997135440508524
191,-7.9,2.099999999999999,29,Villain,0.7085829233301097,0.9996715064706474
192,3.9000000000000004,-6.1,11,Hero,0.7532486925748262,0.9946126287633722
193,4.300000000000001,-5.699999999999999,7,Hero,0.5987089914934975,0.9999074850763593
194,4.1000000000000005,-5.8999999999999995,9,Hero,0.536457422706816,0.9993383553293016
195,3.7,-6.3,13,Hero,0.5608836465443556,0.9999458193778992
196,4.5,-5.5,5,Hero,0.6563772112131119,0.999795389175415
197,3.4000000000000004,-6.6,16,Hero,0.6280475948005915,0.9990615360438824
198,-4.999999999999998,-4.999999999999998,50,None,0.40278475016355514,0.9998988437652588
199,4.800000000000001,-5.199999999999999,2,Hero,0.9203732013702393,0.9999988675117493
200,4.4,-5.6,6,Hero,0.49699200689792633,0.9988708396752676
201,-4.999999999999998,-4.999999999999998,50,None,0.4697830994427204,0.9999416089057922
202,3.7,-6.3,13,Hero,0.5273093466575329,0.9597749343285193
203,4.0,-6.0,10,Hero,0.8151895195245743,0.9938022315502166
204,3.8000000000000007,-6.199999999999999,12,Hero,0.5434272264440855,0.9924405813217163
205,-6.7,3.3,17,Villain,0.8545197090681862,0.9999953578500187
206,4.4,-5.6,6,Hero,0.5730150739351908,0.9999932448069254
207,4.2,-5.8,8,Hero,0.8497758284211159,0.9999474808573723
208,-4.999999999999998,-4.999999999999998,50,None,0.43706342920660973,0.9999066925048828
209,4.0,-6.0,10,Hero,0.5815454944968224,0.9999843835830688
210,3.9000000000000004,-6.1,11,Hero,0.5613361569968137,0.9999987970698964
211,-9.5,0.5,45,Villain,0.3919768588410483,0.9999781741036309
212,4.300000000000001,-5.699999999999999,7,Hero,0.9377119711467198,0.9999946355819702
213,-7.4,2.5999999999999996,24,Villain,0.452810431830585,0.9993890151381493
214,-7.700000000000001,2.2999999999999994,27,Villain,0.42281084286945836,0.9994555181927152
215,-4.999999999999998,-4.999999999999998,50,None,0.42197452664375307,0.9999695754051209
216,3.8000000000000007,-6.199999999999999,12,Hero,0.8194421812271079,0.9999901652336121
217,-6.9,3.0999999999999996,19,Villain,0.45465554806746933,0.9999060222977086
218,-7.700000000000001,2.2999999999999994,27,Villain,0.48868592193833105,0.9999333951208327
219,-6.0,4.0,10,Villain,0.5907469227910042,0.9999919176101685
220,4.300000000000001,-5.699999999999999,7,Hero,0.7176928392478398,0.9999983310699463
221,4.0,-6.0,10,Hero,0.8561324954032898,0.9999469995498658
222,2.6999999999999997,-7.300000000000001,23,Hero,0.47031471651533374,0.9662008907483972
223,4.7,-5.3,3,Hero,0.41617005070050556,0.9999999602635702
224,3.4000000000000004,-6.6,16,Hero,0.8015518318861723,0.9999554604291916
225,4.1000000000000005,-5.8999999999999995,9,Hero,0.8044519159528944,0.9999999205271403
226,-7.0,3.0,20,Villain,0.5337603712454438,0.9999894082546235
227,4.2,-5.8,8,Hero,0.854839832521975,0.9999950975179672
228,-7.4,2.5999999999999996,24,Villain,0.8457275968976319,0.9999993195136389
229,-5.6,4.4,6,Villain,0.9154428342978159,0.999761700630188
230,4.2,-5.8,8,Hero,0.8669206843478605,0.9999968558549881
231,-6.8,3.2,18,Villain,0.6814084015786648,0.9995307524998983
232,4.6000000000000005,-5.3999999999999995,4,Hero,0.5302648842334747,0.9999995231628418
233,4.1000000000000005,-5.8999999999999995,9,Hero,0.7654778261979421,0.9999887280993991
234,1.5999999999999988,-8.400000000000002,34,Hero,0.45503763131359043,0.9909610555452459
235,4.0,-6.0,10,Hero,0.6412236779928208,0.9996862053871155
236,4.6000000000000005,-5.3999999999999995,4,Hero,0.5424874201416969,0.9999998211860657
237,3.8000000000000007,-6.199999999999999,12,Hero,0.6368795161445936,0.9996912131706873
238,-8.400000000000002,1.5999999999999988,34,Villain,0.4132070060381118,0.9999832405763514
239,3.8000000000000007,-6.199999999999999,12,Hero,0.535535049935182,0.9993480493625005
240,4.0,-6.0,10,Hero,0.7625823199748993,0.9999680817127228
241,-6.6,3.4000000000000004,16,Villain,0.8379378095269203,0.9997368454933167
242,3.6000000000000005,-6.3999999999999995,14,Hero,0.6175837234726974,0.9994665213993618
243,-5.3999999999999995,4.6000000000000005,4,Villain,0.3931153118610382,0.9999995529651642
244,-8.400000000000002,1.5999999999999988,34,Villain,0.9600312981261488,0.9999970618416282
245,-4.999999999999998,-4.999999999999998,50,None,0.9348925867676735,0.9999678194522857
246,-4.999999999999998,-4.999999999999998,50,None,0.996668107509613,0.9999998497962952
247,-4.999999999999998,-4.999999999999998,50,None,0.9613113288581371,0.999999828338623
248,-4.999999999999998,-4.999999999999998,50,None,0.9977863156795501,0.9998724591732026
249,-4.999999999999998,-4.999999999999998,50,None,0.9968169999122619,0.9999616622924805
250,4.6000000000000005,-5.3999999999999995,4,Hero,0.9965820461511612,0.9999973475933075
251,-4.999999999999998,-4.999999999999998,50,None,0.9729944441467524,0.9998308098316193
252,-4.999999999999998,-4.999999999999998,50,None,0.9984974920749664,0.9998449671268463
253,-4.999999999999998,-4.999999999999998,50,None,0.9987947750091553,0.9999101722240448
254,-4.999999999999998,-4.999999999999998,50,None,0.8760114319622516,0.9999692499637604
255,-4.999999999999998,-4.999999999999998,50,None,0.7884623515605926,0.9979001939296722
256,4.7,-5.3,3,Hero,0.9977116187413534,0.9999984900156657
257,-5.8,4.2,8,Villain,0.8111620591953397,0.986114151775837
258,4.4,-5.6,6,Hero,0.9993971387545267,0.999991754690806
259,-4.999999999999998,-4.999999999999998,50,None,0.9674280507862568,0.9999879670143127
260,-4.999999999999998,-4.999999999999998,50,None,0.999910078048706,0.9999965858459473
261,4.7,-5.3,3,Hero,0.9901927510897318,0.999997615814209
262,-4.999999999999998,-4.999999999999998,50,None,0.9966030883789062,0.9988986551761627
263,-4.999999999999998,-4.999999999999998,50,None,0.9998261725902557,0.9999833941459656
264,-4.999999999999998,-4.999999999999998,50,None,0.9979031240940094,0.9998035275936127
265,-4.999999999999998,-4.999999999999998,50,None,0.9903792643547058,0.9973658168315888
266,-4.999999999999998,-4.999999999999998,50,None,0.9988609397411347,0.9999191319942474
267,-4.999999999999998,-4.999999999999998,50,None,0.9940186023712159,0.9999637472629547
268,-4.999999999999998,-4.999999999999998,50,None,0.9999311447143555,0.9999744403362274
269,-4.999999999999998,-4.999999999999998,50,None,0.9981435525417328,0.9999622488021851
270,-4.999999999999998,-4.999999999999998,50,None,0.9999287033081055,0.9999952936172485
271,-4.999999999999998,-4.999999999999998,50,None,0.9858143079280853,0.9997568166255951
272,-4.999999999999998,-4.999999999999998,50,None,0.9943344616889953,0.9999885809421539
273,4.5,-5.5,5,Hero,0.9996978759765625,0.999990701675415
274,-4.999999999999998,-4.999999999999998,50,None,0.9748077082633972,0.9992352449893951
275,-5.6,4.4,6,Villain,0.9990399976571401,0.9992875953515371
276,4.1000000000000005,-5.8999999999999995,9,Hero,0.9999510844548544,0.9999646213319566
277,-4.999999999999998,-4.999999999999998,50,None,0.997861430644989,0.9999929714202881
278,-4.999999999999998,-4.999999999999998,50,None,0.9999362552165985,0.9999978017807006
279,-4.999999999999998,-4.999999999999998,50,None,0.8668258445709944,0.9993384993076324
280,-4.999999999999998,-4.999999999999998,50,None,0.9380795079283416,0.9999507594108582
281,-5.8,4.2,8,Villain,0.9877032488584518,0.9917268678545952
282,-4.999999999999998,-4.999999999999998,50,None,0.9894987690448761,0.9990214073657989
283,4.300000000000001,-5.699999999999999,7,Hero,0.9985552089554923,0.9999816247395107
284,-4.999999999999998,-4.999999999999998,50,None,0.9795831406116485,0.9996666717529297
285,-4.999999999999998,-4.999999999999998,50,None,0.9997678434848786,0.9999431490898132
286,-4.999999999999998,-4.999999999999998,50,None,0.9974431622028351,0.9997450816631317
287,-4.999999999999998,-4.999999999999998,50,None,0.9940659534931183,0.9998194682598114
288,-4.999999999999998,-4.999999999999998,50,None,0.9996362149715423,0.9999580681324005
289,-5.699999999999999,4.300000000000001,7,Villain,0.9828606503350394,0.9974643332617623
290,4.800000000000001,-5.199999999999999,2,Hero,0.9992488324642181,0.999994695186615
291,4.9,-5.1,1,Hero,0.9902369379997253,0.999998927116394
292,-4.999999999999998,-4.999999999999998,50,None,0.996926908493042,0.9996072697639465
293,-4.999999999999998,-4.999999999999998,50,None,0.9705215367931669,0.9998586881160736
294,4.2,-5.8,8,Hero,0.9994586482644081,0.9998829662799835
295,-4.999999999999998,-4.999999999999998,50,None,0.9997546350955964,0.9999966073036194
296,-4.999999999999998,-4.999999999999998,50,None,0.990578328371048,0.9999829745292663
297,-6.9,3.0999999999999996,19,Villain,0.8649636573697391,0.9990440450216594
298,-4.999999999999998,-4.999999999999998,50,None,0.9995312309265136,0.9999672031402588
299,-4.999999999999998,-4.999999999999998,50,None,0.9978040564060211,0.9995449078083039
300,-4.999999999999998,-4.999999999999998,50,None,0.927566851042211,0.9992594408988953
301,-4.999999999999998,-4.999999999999998,50,None,0.999886999130249,0.9999938440322876
302,-4.999999999999998,-4.999999999999998,50,None,0.9959321403503418,0.9997650897502899
303,4.4,-5.6,6,Hero,0.9998822311560313,0.9999943971633911
304,-4.999999999999998,-4.999999999999998,50,None,0.9941096210479736,0.9998435294628143
305,-4.999999999999998,-4.999999999999998,50,None,0.9979305827617645,0.9999977111816406
306,-4.999999999999998,-4.999999999999998,50,None,0.9991859996318817,0.9999421119689942
307,-4.999999999999998,-4.999999999999998,50,None,0.9960739803314209,0.9999174702167511
308,-4.999999999999998,-4.999999999999998,50,None,0.9943396115303039,0.9998934769630432
309,-5.6,4.4,6,Villain,0.9998555878798167,0.9999006390571594
310,-4.999999999999998,-4.999999999999998,50,None,0.9966720294952393,0.9999387800693512
311,-4.999999999999998,-4.999999999999998,50,None,0.9993855929374695,0.9999695229530334
312,-8.700000000000001,1.2999999999999985,37,Villain,0.9001809275029479,0.9991617605492875
313,-5.8999999999999995,4.1000000000000005,9,Villain,0.9999079240692986,0.9999403357505798
314,-4.999999999999998,-4.999999999999998,50,None,0.9985294985771179,0.9999587202072143
315,-4.999999999999998,-4.999999999999998,50,None,0.9999214935302735,0.999992995262146
316,-4.999999999999998,-4.999999999999998,50,None,0.8964209674298763,0.9995094025135041
317,-4.999999999999998,-4.999999999999998,50,None,0.9973427176475524,0.9999033999443054
318,-4.999999999999998,-4.999999999999998,50,None,0.9991181373596192,0.9999451053142547
319,-4.999999999999998,-4.999999999999998,50,None,0.9695081341918558,0.9998395311832428
320,-4.999999999999998,-4.999999999999998,50,None,0.9986236870288849,0.9999976634979248
321,-4.999999999999998,-4.999999999999998,50,None,0.9760188880795613,0.9999878716468811
322,-4.999999999999998,-4.999999999999998,50,None,0.9962045633792878,0.9999287497997283
323,-4.999999999999998,-4.999999999999998,50,None,0.999047532081604,0.9999585247039795
324,-4.999999999999998,-4.999999999999998,50,None,0.8352821906935424,0.9978081154823303
325,-4.999999999999998,-4.999999999999998,50,None,0.9346098908036947,0.9797353615384782
326,-5.6,4.4,6,Villain,0.9906806647777557,0.9980968336264292
327,4.5,-5.5,5,Hero,0.9997306227684021,0.999997591972351
328,-4.999999999999998,-4.999999999999998,50,None,0.9994480013847351,0.9999802112579346
329,-4.999999999999998,-4.999999999999998,50,None,0.9998626112937927,0.9999942564964295
330,-4.999999999999998,-4.999999999999998,50,None,0.9976525008678436,0.9999376630783081
331,4.9,-5.1,1,Hero,0.9771687984466553,0.9999991655349731
332,4.300000000000001,-5.699999999999999,7,Hero,0.9999700444085258,0.9999846730913434
333,-4.999999999999998,-4.999999999999998,50,None,0.9983029448986054,0.9999462580680847
334,-5.699999999999999,4.300000000000001,7,Villain,0.9953780940600804,0.9999876533235822
335,-4.999999999999998,-4.999999999999998,50,None,0.9119290137616918,0.9998238861560822
336,-5.699999999999999,4.300000000000001,7,Villain,0.999514136995588,0.9995610799108233
337,-4.999999999999998,-4.999999999999998,50,None,0.9954897427558899,0.9999810981750489
338,2.8,-7.2,22,Hero,0.8497333645143292,0.9999461986801841
339,-4.999999999999998,-4.999999999999998,50,None,0.9979228007793427,0.9997039997577667
340,4.300000000000001,-5.699999999999999,7,Hero,0.9993957792009626,0.9999846049717495
341,-4.999999999999998,-4.999999999999998,50,None,0.9969324958324433,0.9999640083312988
342,-4.999999999999998,-4.999999999999998,50,None,0.9996463572978973,0.9999790263175964
343,-4.999999999999998,-4.999999999999998,50,None,0.9900415909290313,0.9998297190666199
344,-4.999999999999998,-4.999999999999998,50,None,0.8315796622633934,0.999667991399765
345,-4.999999999999998,-4.999999999999998,50,None,0.9998043859004975,0.9999529314041138
346,-4.999999999999998,-4.999999999999998,50,None,0.992938621044159,0.998610063791275
347,-4.999999999999998,-4.999999999999998,50,None,0.9134875681996345,0.9999635803699494
348,-4.999999999999998,-4.999999999999998,50,None,0.9893848752975464,0.9999853539466858
349,-4.999999999999998,-4.999999999999998,50,None,0.9990910613536834,0.9998457968235016
