episode,hero_reward,villain_reward,steps,winner,hero_avg_prob,villain_avg_prob
29,4.4,-5.6,6,Hero,0.7501956423123678,0.966762532790502
30,-4.999999999999998,-4.999999999999998,50,None,0.344171756953001,0.6845754751563072
31,-4.999999999999998,-4.999999999999998,50,None,0.9502634962648153,0.8693544674105942
32,-4.999999999999998,-4.999999999999998,50,None,0.7485500511527061,0.9444395157694817
33,-4.999999999999998,-4.999999999999998,50,None,0.813893654239364,0.8002579091861844
34,-4.999999999999998,-4.999999999999998,50,None,0.6125997507572174,0.5238979952037335
35,-4.999999999999998,-4.999999999999998,50,None,0.8246323901414871,0.8594366229884326
36,-4.999999999999998,-4.999999999999998,50,None,0.8335341086238622,0.5965816600620747
37,-4.999999999999998,-4.999999999999998,50,None,0.8415518668293953,0.6227540704235435
38,-4.999999999999998,-4.999999999999998,50,None,0.9242639328213409,0.9507078969478607
39,-4.999999999999998,-4.999999999999998,50,None,0.8452523428411223,0.5965486862137914
40,-4.999999999999998,-4.999999999999998,50,None,0.987710794210434,0.9089537177234888
41,-4.999999999999998,-4.999999999999998,50,None,0.9856808054447174,0.9626480710506439
42,-4.999999999999998,-4.999999999999998,50,None,0.9104215584695339,0.7415885969996452
43,-4.999999999999998,-4.999999999999998,50,None,0.9986599552631378,0.9283440344408155
44,-4.999999999999998,-4.999999999999998,50,None,0.9522602137178182,0.7421686978824437
45,-4.999999999999998,-4.999999999999998,50,None,0.9713958316296339,0.66258699872531
46,-4.999999999999998,-4.999999999999998,50,None,0.9843341767787933,0.7709373000264168
47,-4.999999999999998,-4.999999999999998,50,None,0.9923194360733032,0.7325025489926338
48,-4.999999999999998,-4.999999999999998,50,None,0.9732364720292389,0.8930119596421718
49,-4.999999999999998,-4.999999999999998,50,None,0.9130440090596675,0.6756838618591428
50,-4.999999999999998,-4.999999999999998,50,None,0.9306503347307443,0.9683845162391662
51,-4.999999999999998,-4.999999999999998,50,None,0.8478314635157586,0.9347274104319513
52,-4.999999999999998,-4.999999999999998,50,None,0.9550294470787049,0.9674610865116119
53,-5.3999999999999995,4.6000000000000005,4,Villain,0.6464530155062675,0.5591742731630802
54,-4.999999999999998,-4.999999999999998,50,None,0.9426408666372299,0.6155169755220413
55,-4.999999999999998,-4.999999999999998,50,None,0.9415163154155016,0.6738056407123804
56,-4.999999999999998,-4.999999999999998,50,None,0.9678293016925454,0.5746742849051952
57,-4.999999999999998,-4.999999999999998,50,None,0.989216982126236,0.9156736528780312
58,-4.999999999999998,-4.999999999999998,50,None,0.9964724218845368,0.9271563762053847
59,-4.999999999999998,-4.999999999999998,50,None,0.9988861191272735,0.8199324520025403
60,-4.999999999999998,-4.999999999999998,50,None,0.9962034177780151,0.8690964341163635
61,-4.999999999999998,-4.999999999999998,50,None,0.955278253108263,0.7010203407332302
62,-4.999999999999998,-4.999999999999998,50,None,0.9901523578166962,0.8335913035273552
63,-4.999999999999998,-4.999999999999998,50,None,0.9491560047864914,0.9208296592533588
64,-4.999999999999998,-4.999999999999998,50,None,0.9469264581799507,0.6264919608458877
65,-4.999999999999998,-4.999999999999998,50,None,0.999065853357315,0.8322228108160198
66,-4.999999999999998,-4.999999999999998,50,None,0.986326117515564,0.6115113593637943
67,-4.999999999999998,-4.999999999999998,50,None,0.9997497606277466,0.9247938404977322
68,-4.999999999999998,-4.999999999999998,50,None,0.9713074197806418,0.9006777690351009
69,-4.999999999999998,-4.999999999999998,50,None,0.9563742338586598,0.8540682873874903
70,-4.999999999999998,-4.999999999999998,50,None,0.9885131776332855,0.5850047245249153
71,4.9,-5.1,1,Hero,0.9998862743377686,0.9959210157394409
72,-4.999999999999998,-4.999999999999998,50,None,0.9884117269515991,0.6955064883455634
73,-4.999999999999998,-4.999999999999998,50,None,0.9922360062599183,0.7200576706882567
74,-4.999999999999998,-4.999999999999998,50,None,0.9962483203411102,0.7499455599114299
75,-4.999999999999998,-4.999999999999998,50,None,0.9641797002777457,0.9543582493718713
76,3.8000000000000007,-6.199999999999999,12,Hero,0.7248354141289989,0.9668903897205988
77,-4.999999999999998,-4.999999999999998,50,None,0.9848631370067596,0.8831893785763532
78,4.4,-5.6,6,Hero,0.9995020031929016,0.9404175877571106
79,-4.999999999999998,-4.999999999999998,50,None,0.9708151458576322,0.6401010425388813
80,-4.999999999999998,-4.999999999999998,50,None,0.9997613620758057,0.910172730833292
81,-4.999999999999998,-4.999999999999998,50,None,0.9912035048007966,0.8485972423665226
82,-4.999999999999998,-4.999999999999998,50,None,0.9922432005405426,0.8153241603076458
83,-4.999999999999998,-4.999999999999998,50,None,0.9705044909566641,0.6187552499771118
84,-4.999999999999998,-4.999999999999998,50,None,0.9622255072370172,0.8411818245798349
85,-4.999999999999998,-4.999999999999998,50,None,0.9882974874973297,0.8464879628270865
86,-5.1,4.9,1,Villain,0.9939086437225342,0.8218963146209717
87,-4.999999999999998,-4.999999999999998,50,None,0.9782598185539245,0.5759766374155879
88,-4.999999999999998,-4.999999999999998,50,None,0.9891013860702514,0.6734398831054569
89,-4.999999999999998,-4.999999999999998,50,None,0.9961887931823731,0.7348922603670508
90,4.300000000000001,-5.699999999999999,7,Hero,0.9894148026193891,0.9795643602098737
91,-4.999999999999998,-4.999999999999998,50,None,0.9927951729297638,0.6493693873286247
92,-4.999999999999998,-4.999999999999998,50,None,0.9654346231557429,0.5981964990124107
93,-4.999999999999998,-4.999999999999998,50,None,0.9874156129360199,0.7373177489638328
94,-4.999999999999998,-4.999999999999998,50,None,0.9970379447937012,0.9536339158564806
95,-4.999999999999998,-4.999999999999998,50,None,0.999202835559845,0.9779165518283844
96,-4.999999999999998,-4.999999999999998,50,None,0.9895320820808411,0.7257519813627005
97,-4.999999999999998,-4.999999999999998,50,None,0.9998926317691803,0.9812578094005585
98,-4.999999999999998,-4.999999999999998,50,None,0.9986133265495301,0.8560794619470835
99,-4.999999999999998,-4.999999999999998,50,None,0.985541146993637,0.7617137665301561
100,-4.999999999999998,-4.999999999999998,50,None,0.9999168014526367,0.9821473085880279
101,-4.999999999999998,-4.999999999999998,50,None,0.9787627624045127,0.8667627337574959
102,-4.999999999999998,-4.999999999999998,50,None,0.9554364014603197,0.6724557123146951
103,-4.999999999999998,-4.999999999999998,50,None,0.996750762462616,0.7823317416198552
104,-4.999999999999998,-4.999999999999998,50,None,0.9994411289691925,0.9469055430218577
105,-4.999999999999998,-4.999999999999998,50,None,0.9948764634132385,0.9542829306796193
106,4.800000000000001,-5.199999999999999,2,Hero,0.9988491833209991,0.9952614009380341
107,-4.999999999999998,-4.999999999999998,50,None,0.9960675907135009,0.8435894568264485
108,-4.999999999999998,-4.999999999999998,50,None,0.9914368724822998,0.8393363231420516
109,-4.999999999999998,-4.999999999999998,50,None,0.9794453460979275,0.8952990512130782
110,-5.3,4.7,3,Villain,0.9989241560300192,0.9350073933601379
111,4.7,-5.3,3,Hero,0.9998964468638102,0.9922498067220052
112,-4.999999999999998,-4.999999999999998,50,None,0.9930111408233643,0.9036310744285584
113,-4.999999999999998,-4.999999999999998,50,None,0.9955685567855835,0.9158590811677277
114,-4.999999999999998,-4.999999999999998,50,None,0.9998734712600708,0.9223014406859875
115,-4.999999999999998,-4.999999999999998,50,None,0.9995920753479004,0.9519190722703934
116,-4.999999999999998,-4.999999999999998,50,None,0.9504799184156582,0.6631754465028643
117,-4.999999999999998,-4.999999999999998,50,None,0.9731401913083392,0.8103289870359004
118,-4.999999999999998,-4.999999999999998,50,None,0.9903942763805389,0.7757478155940771
119,-4.999999999999998,-4.999999999999998,50,None,0.9976291167736053,0.991392183303833
120,-4.999999999999998,-4.999999999999998,50,None,0.9447005287930369,0.677960633635521
121,-4.999999999999998,-4.999999999999998,50,None,0.9995762586593628,0.8930570491403341
122,-4.999999999999998,-4.999999999999998,50,None,0.9962635743618011,0.7572455687820911
123,-4.999999999999998,-4.999999999999998,50,None,0.9833096992969513,0.9353237946610897
124,4.300000000000001,-5.699999999999999,7,Hero,0.993897523198809,0.9890399490083966
125,-4.999999999999998,-4.999999999999998,50,None,0.9907198071479797,0.7305491865612567
126,-4.999999999999998,-4.999999999999998,50,None,0.9992315900325776,0.9366523164510727
127,-4.999999999999998,-4.999999999999998,50,None,0.9991549062728882,0.9361457622377202
128,-4.999999999999998,-4.999999999999998,50,None,0.9991500771045685,0.8708771781623363
129,-4.999999999999998,-4.999999999999998,50,None,0.9772518997214502,0.9467481606360525
130,-4.999999999999998,-4.999999999999998,50,None,0.9924805915355682,0.7107473032549023
131,-4.999999999999998,-4.999999999999998,50,None,0.9999216175079346,0.9675664553232491
132,4.5,-5.5,5,Hero,0.9997623801231384,0.9943398356437683
133,-4.999999999999998,-4.999999999999998,50,None,0.9998430442810059,0.9685310031101108
134,4.300000000000001,-5.699999999999999,7,Hero,0.9998962964330401,0.993165842124394
135,-4.999999999999998,-4.999999999999998,50,None,0.989135457277298,0.928430415391922
136,-4.999999999999998,-4.999999999999998,50,None,0.9973992645740509,0.8867154487967491
137,-4.999999999999998,-4.999999999999998,50,None,0.9973031044006347,0.8136750249937177
138,-4.999999999999998,-4.999999999999998,50,None,0.9927725851535797,0.8606034956872464
139,-4.999999999999998,-4.999999999999998,50,None,0.9807529950141907,0.6895022758096456
140,-4.999999999999998,-4.999999999999998,50,None,0.9996812570095063,0.87783036401961
141,-4.999999999999998,-4.999999999999998,50,None,0.9998977041244507,0.9394716852158308
142,-4.999999999999998,-4.999999999999998,50,None,0.9966075050830842,0.9461389580927789
143,4.5,-5.5,5,Hero,0.998941433429718,0.986506724357605
144,4.9,-5.1,1,Hero,0.999967098236084,0.9886673092842102
145,-4.999999999999998,-4.999999999999998,50,None,0.9726021465659141,0.6744484470412135
146,-4.999999999999998,-4.999999999999998,50,None,0.9992791759967804,0.9606024520471692
147,-4.999999999999998,-4.999999999999998,50,None,0.9974284815788269,0.7213262087106704
148,-4.999999999999998,-4.999999999999998,50,None,0.9936290752887725,0.8575870021432638
149,-4.999999999999998,-4.999999999999998,50,None,0.9996307969093323,0.9188343326374888
150,4.800000000000001,-5.199999999999999,2,Hero,0.9996745586395264,0.9931748509407043
151,-4.999999999999998,-4.999999999999998,50,None,0.9973592269420624,0.8934838069975376
152,-4.999999999999998,-4.999999999999998,50,None,0.9996588969230652,0.9653198681212962
153,-4.999999999999998,-4.999999999999998,50,None,0.9986883640289307,0.9680069750547409
154,-4.999999999999998,-4.999999999999998,50,None,0.993468495607376,0.775138979498297
155,-4.999999999999998,-4.999999999999998,50,None,0.9984397804737091,0.9621703922376037
156,-4.999999999999998,-4.999999999999998,50,None,0.9877317214012146,0.809247005134821
157,-4.999999999999998,-4.999999999999998,50,None,0.9992916572093964,0.9860535669326782
158,4.9,-5.1,1,Hero,0.9997534155845642,0.9952373504638672
159,-4.999999999999998,-4.999999999999998,50,None,0.9521241923911293,0.9865123105049133
160,-4.999999999999998,-4.999999999999998,50,None,0.999725672006607,0.9657160718552769
161,-4.999999999999998,-4.999999999999998,50,None,0.9986847150325775,0.9195278552174568
162,-4.999999999999998,-4.999999999999998,50,None,0.9700882516801357,0.9499694233830087
163,-4.999999999999998,-4.999999999999998,50,None,0.9897510194778443,0.9440515314927325
164,-4.999999999999998,-4.999999999999998,50,None,0.989619426727295,0.6090184871479869
165,4.5,-5.5,5,Hero,0.9974716782569886,0.9946688294410706
166,-4.999999999999998,-4.999999999999998,50,None,0.9994457423686981,0.8660629550192971
167,-4.999999999999998,-4.999999999999998,50,None,0.9997035908699036,0.9213337327539921
168,-4.999999999999998,-4.999999999999998,50,None,0.9888406753540039,0.8111037002503871
169,-4.999999999999998,-4.999999999999998,50,None,0.9928111577033997,0.8502397195994854
170,-4.999999999999998,-4.999999999999998,50,None,0.9995447552204132,0.8082697582244873
171,-4.999999999999998,-4.999999999999998,50,None,0.987181932926178,0.638698206152767
172,-4.999999999999998,-4.999999999999998,50,None,0.999654244184494,0.9515260954201221
173,-4.999999999999998,-4.999999999999998,50,None,0.9997899091243744,0.9383900678157806
174,4.1000000000000005,-5.8999999999999995,9,Hero,0.9965822498003641,0.9876882897482978
175,-4.999999999999998,-4.999999999999998,50,None,0.9966154897212982,0.8869944752659649
176,4.2,-5.8,8,Hero,0.9990236237645149,0.9802273362874985
177,-4.999999999999998,-4.999999999999998,50,None,0.9993451011180877,0.9443922650627792
178,-4.999999999999998,-4.999999999999998,50,None,0.9992272579669952,0.7415375467762351
179,-4.999999999999998,-4.999999999999998,50,None,0.9975113439559936,0.9444600073248148
180,-5.1,4.9,1,Villain,0.8136889934539795,0.6316033005714417
181,-5.1,4.9,1,Villain,0.9911267161369324,0.8395121097564697
182,4.7,-5.3,3,Hero,0.9996107419331869,0.9964237411816915
183,-4.999999999999998,-4.999999999999998,50,None,0.9986538290977478,0.982648811340332
184,-4.999999999999998,-4.999999999999998,50,None,0.9972091507911682,0.9639675939083099
185,-4.999999999999998,-4.999999999999998,50,None,0.9996132552623749,0.9909911787509919
186,-4.999999999999998,-4.999999999999998,50,None,0.9961863350868225,0.8250617668032646
187,-5.3,4.7,3,Villain,0.9174072941144308,0.9693348606427511
188,-4.999999999999998,-4.999999999999998,50,None,0.9950386428833008,0.9737885628826917
189,-4.999999999999998,-4.999999999999998,50,None,0.9951582396030426,0.8247152036800981
190,-4.999999999999998,-4.999999999999998,50,None,0.9984409058094025,0.9461334175849333
191,-4.999999999999998,-4.999999999999998,50,None,0.9974233543872834,0.8046391102671623
192,-4.999999999999998,-4.999999999999998,50,None,0.9992694222927093,0.9934936273097992
193,-4.999999999999998,-4.999999999999998,50,None,0.9944011211395264,0.9415637910366058
194,-4.999999999999998,-4.999999999999998,50,None,0.9931606972217559,0.8325023401156068
195,-4.999999999999998,-4.999999999999998,50,None,0.9962219715118408,0.996532336473465
196,-4.999999999999998,-4.999999999999998,50,None,0.9970173501968383,0.9099306412599981
197,-4.999999999999998,-4.999999999999998,50,None,0.9994483768939972,0.9740849985263776
198,-4.999999999999998,-4.999999999999998,50,None,0.9975624430179596,0.995616352558136
199,-4.999999999999998,-4.999999999999998,50,None,0.9971013975143432,0.7970323078613728
200,-5.1,4.9,1,Villain,0.9997264742851257,0.9940212368965149
201,-4.999999999999998,-4.999999999999998,50,None,0.9766495561599732,0.9860978245735168
202,-4.999999999999998,-4.999999999999998,50,None,0.9980032503604889,0.9095041198655963
203,-4.999999999999998,-4.999999999999998,50,None,0.9701241331920027,0.8250409702956677
204,-4.999999999999998,-4.999999999999998,50,None,0.9975521636009216,0.7533996175974608
205,-4.999999999999998,-4.999999999999998,50,None,0.9995072984695434,0.9965897917747497
206,-4.999999999999998,-4.999999999999998,50,None,0.9994110560417175,0.8644314454495907
207,-4.999999999999998,-4.999999999999998,50,None,0.9997574925422669,0.9943528687953949
208,-4.999999999999998,-4.999999999999998,50,None,0.9998517942428589,0.95401751807658
209,-4.999999999999998,-4.999999999999998,50,None,0.9997867202758789,0.9630715616047383
210,-4.999999999999998,-4.999999999999998,50,None,0.9987452852725983,0.996618355512619
211,-4.999999999999998,-4.999999999999998,50,None,0.9989754343032837,0.9211840816354379
212,-4.999999999999998,-4.999999999999998,50,None,0.9973322105407715,0.9523572370549664
213,-4.999999999999998,-4.999999999999998,50,None,0.9992201852798462,0.9805365705490112
214,-4.999999999999998,-4.999999999999998,50,None,0.9974370384216309,0.8799043960124254
215,-4.999999999999998,-4.999999999999998,50,None,0.9988846611976624,0.9394116311706603
216,-4.999999999999998,-4.999999999999998,50,None,0.999091386795044,0.9952127933502197
217,-4.999999999999998,-4.999999999999998,50,None,0.9981933236122131,0.9862123155593872
218,-4.999999999999998,-4.999999999999998,50,None,0.9996876275539398,0.9634366464614869
219,-4.999999999999998,-4.999999999999998,50,None,0.9980936527252198,0.9935277652740478
220,-4.999999999999998,-4.999999999999998,50,None,0.998779958486557,0.9598134928941726
221,-4.999999999999998,-4.999999999999998,50,None,0.9996348881721496,0.8886413308978081
222,-4.999999999999998,-4.999999999999998,50,None,0.9976728951931,0.8929490131139756
223,-4.999999999999998,-4.999999999999998,50,None,0.9991105663776397,0.9798813402652741
224,-4.999999999999998,-4.999999999999998,50,None,0.9994488418102264,0.9232041507959365
225,-4.999999999999998,-4.999999999999998,50,None,0.999775437116623,0.9966418993473053
226,-4.999999999999998,-4.999999999999998,50,None,0.9972143280506134,0.9012185918836622
227,-4.999999999999998,-4.999999999999998,50,None,0.9997649812698364,0.909806851670146
228,-4.999999999999998,-4.999999999999998,50,None,0.999792650938034,0.8565305819362402
229,-4.999999999999998,-4.999999999999998,50,None,0.999687728881836,0.8890385564789176
230,-4.999999999999998,-4.999999999999998,50,None,0.9987670540809631,0.9944399333000183
231,4.7,-5.3,3,Hero,0.9995895226796468,0.999532957871755
232,-4.999999999999998,-4.999999999999998,50,None,0.9993193626403809,0.9960353291034698
233,-4.999999999999998,-4.999999999999998,50,None,0.9974455189704895,0.9445661732601002
234,-4.999999999999998,-4.999999999999998,50,None,0.9992744064331055,0.9793199324607849
235,-4.999999999999998,-4.999999999999998,50,None,0.9993728721141815,0.9904759740829467
236,-4.999999999999998,-4.999999999999998,50,None,0.9998726749420166,0.9949702548980713
237,-4.999999999999998,-4.999999999999998,50,None,0.9985056304931641,0.8775963426381349
238,-4.999999999999998,-4.999999999999998,50,None,0.9991301929950714,0.9078799064829945
239,4.9,-5.1,1,Hero,0.9999933242797852,0.9994773268699646
240,-4.999999999999998,-4.999999999999998,50,None,0.9989682745933532,0.9601432234793902
241,-4.999999999999998,-4.999999999999998,50,None,0.9986012768745423,0.8226787614822387
242,-4.999999999999998,-4.999999999999998,50,None,0.9696142695099116,0.8100117780268192
243,-4.999999999999998,-4.999999999999998,50,None,0.9994739389419556,0.968465336356312
244,-4.999999999999998,-4.999999999999998,50,None,0.977958236229606,0.9504596230760217
245,-4.999999999999998,-4.999999999999998,50,None,0.9995718502998352,0.9822152948379517
246,-4.999999999999998,-4.999999999999998,50,None,0.9994432771205902,0.9962245178222656
247,-4.999999999999998,-4.999999999999998,50,None,0.9989841854572297,0.9954978966712952
248,-4.999999999999998,-4.999999999999998,50,None,0.974885485265404,0.7985322994086892
249,-4.999999999999998,-4.999999999999998,50,None,0.9995144295692444,0.9412609608098864
250,-4.999999999999998,-4.999999999999998,50,None,0.9997079956531525,0.9970877885818481
251,-4.999999999999998,-4.999999999999998,50,None,0.9998854613304138,0.9830164730548858
252,-4.999999999999998,-4.999999999999998,50,None,0.9999337577819825,0.9841043817996978
253,-4.999999999999998,-4.999999999999998,50,None,0.9999506640434265,0.933622180223465
254,-4.999999999999998,-4.999999999999998,50,None,0.9998318266868591,0.9880479848384858
255,-4.999999999999998,-4.999999999999998,50,None,0.9970960342884063,0.8198129720985889
256,-4.999999999999998,-4.999999999999998,50,None,0.9997730040550232,0.9957184076309205
257,-4.999999999999998,-4.999999999999998,50,None,0.9999392366409302,0.8941485594213009
258,4.800000000000001,-5.199999999999999,2,Hero,0.9999613761901855,0.9983902871608734
259,4.6000000000000005,-5.3999999999999995,4,Hero,0.9989845752716064,0.9980787336826324
260,-4.999999999999998,-4.999999999999998,50,None,0.9998681378364563,0.8507416987605393
261,-4.999999999999998,-4.999999999999998,50,None,0.9997051548957825,0.8680111174844205
262,-4.999999999999998,-4.999999999999998,50,None,0.9997652304172516,0.9321912456676364
263,-4.999999999999998,-4.999999999999998,50,None,0.9995708441734314,0.9323450016975403
264,-4.999999999999998,-4.999999999999998,50,None,0.9963565301895142,0.9970651745796204
265,-4.999999999999998,-4.999999999999998,50,None,0.9983438408374786,0.798425584230572
266,-4.999999999999998,-4.999999999999998,50,None,0.9999514782428741,0.8611021749302745
267,-4.999999999999998,-4.999999999999998,50,None,0.9992467629909515,0.8596646358817815
268,-4.999999999999998,-4.999999999999998,50,None,0.9999689435958863,0.9773120784759521
269,-4.999999999999998,-4.999999999999998,50,None,0.999931983947754,0.9279821933805943
270,-4.999999999999998,-4.999999999999998,50,None,0.9999534320831299,0.9953826487064361
271,-4.999999999999998,-4.999999999999998,50,None,0.9974530923366547,0.9546996212005615
272,-4.999999999999998,-4.999999999999998,50,None,0.9997520053386688,0.8654189747571945
273,-4.999999999999998,-4.999999999999998,50,None,0.9988507509231568,0.967086175091099
274,-5.199999999999999,4.800000000000001,2,Villain,0.9996901750564575,0.9953109622001648
275,-4.999999999999998,-4.999999999999998,50,None,0.9997165477275849,0.9361277379840612
276,-4.999999999999998,-4.999999999999998,50,None,0.9998700332641601,0.926017915904522
277,-4.999999999999998,-4.999999999999998,50,None,0.9998010754585266,0.9562444047257305
278,-4.999999999999998,-4.999999999999998,50,None,0.9997847819328308,0.992139447927475
279,-4.999999999999998,-4.999999999999998,50,None,0.9996876859664917,0.9535849764198064
280,-4.999999999999998,-4.999999999999998,50,None,0.999802223443985,0.9957876682281495
281,-4.999999999999998,-4.999999999999998,50,None,0.9944984340667724,0.9718699138006195
282,4.5,-5.5,5,Hero,0.9992083668708801,0.9986716508865356
283,-4.999999999999998,-4.999999999999998,50,None,0.9997418856620789,0.9700164591707289
284,-4.999999999999998,-4.999999999999998,50,None,0.9999250793457031,0.880421709343791
285,-4.999999999999998,-4.999999999999998,50,None,0.999488765001297,0.9963762700557709
286,-4.999999999999998,-4.999999999999998,50,None,0.9996675038337708,0.9701113039115444
287,-4.999999999999998,-4.999999999999998,50,None,0.9997289478778839,0.9538284631865099
288,-4.999999999999998,-4.999999999999998,50,None,0.9997615170478821,0.9237098014354705
289,-4.999999999999998,-4.999999999999998,50,None,0.9997487354278565,0.9589575433731079
290,-4.999999999999998,-4.999999999999998,50,None,0.9964146399497986,0.8576284042280168
291,-4.999999999999998,-4.999999999999998,50,None,0.9996284687519074,0.8713171049952507
292,-4.999999999999998,-4.999999999999998,50,None,0.9999499464035034,0.9936354291439057
293,-4.999999999999998,-4.999999999999998,50,None,0.9998320114612579,0.9932774424552917
294,-4.999999999999998,-4.999999999999998,50,None,0.9985103535652161,0.9961955463886261
295,-4.999999999999998,-4.999999999999998,50,None,0.9997081708908081,0.9501141869835555
296,-4.999999999999998,-4.999999999999998,50,None,0.9998459923267364,0.9288400865346194
297,-4.999999999999998,-4.999999999999998,50,None,0.999687477350235,0.9500746073015034
298,-4.999999999999998,-4.999999999999998,50,None,0.9997078335285187,0.9232821641117335
299,-4.999999999999998,-4.999999999999998,50,None,0.9997363138198853,0.9831037151813508
300,-4.999999999999998,-4.999999999999998,50,None,0.9998493695259094,0.9452078667283058
301,-4.999999999999998,-4.999999999999998,50,None,0.9999447083473205,0.997258005142212
302,4.4,-5.6,6,Hero,0.9836458563804626,0.9978226721286774
303,-4.999999999999998,-4.999999999999998,50,None,0.9996373975276946,0.8944133710395544
304,-4.999999999999998,-4.999999999999998,50,None,0.9998466742038726,0.9926991808414459
305,-4.999999999999998,-4.999999999999998,50,None,0.9998798644542695,0.9964716243743896
306,4.9,-5.1,1,Hero,0.9999868869781494,0.9975541234016418
307,-4.999999999999998,-4.999999999999998,50,None,0.9999826002120972,0.9979377245903015
308,4.5,-5.5,5,Hero,0.9998291492462158,0.9983626246452332
309,-4.999999999999998,-4.999999999999998,50,None,0.9626168674230575,0.8562632460147143
310,-4.999999999999998,-4.999999999999998,50,None,0.9999712479114532,0.9693492188118398
311,-4.999999999999998,-4.999999999999998,50,None,0.9999680709838867,0.9838878405094147
312,-4.999999999999998,-4.999999999999998,50,None,0.9966183435916901,0.8643496921658516
313,-4.999999999999998,-4.999999999999998,50,None,0.9999888586997986,0.9959483218193054
314,-4.999999999999998,-4.999999999999998,50,None,0.9999042177200317,0.923474791648332
315,-4.999999999999998,-4.999999999999998,50,None,0.9999802672863006,0.9962520790100098
316,-4.999999999999998,-4.999999999999998,50,None,0.9999785375595093,0.9965999639034271
317,-4.999999999999998,-4.999999999999998,50,None,0.9978684449195862,0.9559678493160755
318,-4.999999999999998,-4.999999999999998,50,None,0.9999617195129394,0.9401884311437607
319,-4.999999999999998,-4.999999999999998,50,None,0.99996422290802,0.9847778427600861
320,-4.999999999999998,-4.999999999999998,50,None,0.999274640083313,0.9895628023147583
321,-4.999999999999998,-4.999999999999998,50,None,0.9999866175651551,0.9813756775856018
322,-4.999999999999998,-4.999999999999998,50,None,0.9999398231506348,0.8993108909577131
323,-4.999999999999998,-4.999999999999998,50,None,0.9999738538265228,0.9915398895740509
324,-4.999999999999998,-4.999999999999998,50,None,0.9999798536300659,0.9947757720947266
325,-4.999999999999998,-4.999999999999998,50,None,0.9988522160053254,0.9931821024417877
326,-4.999999999999998,-4.999999999999998,50,None,0.9999637389183045,0.930028212852776
327,-4.999999999999998,-4.999999999999998,50,None,0.9999859762191773,0.9917255115509033
328,-4.999999999999998,-4.999999999999998,50,None,0.9999654769897461,0.9394983073091134
329,-4.999999999999998,-4.999999999999998,50,None,0.999941338300705,0.9959028744697571
330,-4.999999999999998,-4.999999999999998,50,None,0.9997245931625366,0.969009028673172
331,-4.999999999999998,-4.999999999999998,50,None,0.9999870109558106,0.9971366727352142
332,4.6000000000000005,-5.3999999999999995,4,Hero,0.9999423623085022,0.9991982877254486
333,-4.999999999999998,-4.999999999999998,50,None,0.9999860620498657,0.9941046559810638
334,-4.999999999999998,-4.999999999999998,50,None,0.9992000579833984,0.9819424307346344
335,-4.999999999999998,-4.999999999999998,50,None,0.9999537718296051,0.9011041790992022
336,-4.999999999999998,-4.999999999999998,50,None,0.9999504399299621,0.8815000997483731
337,-4.999999999999998,-4.999999999999998,50,None,0.9999921774864197,0.9982935690879822
