episode,hero_reward,villain_reward,steps,winner,hero_avg_prob,villain_avg_prob
74,-4.999999999999998,-4.999999999999998,50,None,0.847861598636955,0.9930282950401306
75,-4.999999999999998,-4.999999999999998,50,None,0.9865803909301758,0.9993622732162476
76,-4.999999999999998,-4.999999999999998,50,None,0.8331949232425541,0.9762852919800207
77,-4.999999999999998,-4.999999999999998,50,None,0.5346972214430571,0.9822231781482696
78,-4.999999999999998,-4.999999999999998,50,None,0.8699171852180734,0.9989793753623962
79,-4.999999999999998,-4.999999999999998,50,None,0.8359858640283346,0.999188414812088
80,-4.999999999999998,-4.999999999999998,50,None,0.8148907426185906,0.9983841001987457
81,-4.999999999999998,-4.999999999999998,50,None,0.4427741330862045,0.9959738147258759
82,-4.999999999999998,-4.999999999999998,50,None,0.9072604043688625,0.9977394115924835
83,-4.999999999999998,-4.999999999999998,50,None,0.8064819733798504,0.9991435968875885
84,4.6000000000000005,-5.3999999999999995,4,Hero,0.9907729476690292,0.9991239011287689
85,-4.999999999999998,-4.999999999999998,50,None,0.5049280925095081,0.9974935734272004
86,-5.199999999999999,4.800000000000001,2,Villain,0.7823264598846436,0.9993622899055481
87,-4.999999999999998,-4.999999999999998,50,None,0.9663112311065197,0.974929523942992
88,-4.999999999999998,-4.999999999999998,50,None,0.6619885738380253,0.9988030588626862
89,-4.999999999999998,-4.999999999999998,50,None,0.7564955246448517,0.9906153833866119
90,-4.999999999999998,-4.999999999999998,50,None,0.9581912730704062,0.9978578639030456
91,-4.999999999999998,-4.999999999999998,50,None,0.6283661105111241,0.9773929504223634
92,-4.999999999999998,-4.999999999999998,50,None,0.9750221989210694,0.9995937073230743
93,-4.999999999999998,-4.999999999999998,50,None,0.7633252735622227,0.997607033252716
94,-4.999999999999998,-4.999999999999998,50,None,0.8343846884928644,0.9990951979160309
95,-4.999999999999998,-4.999999999999998,50,None,0.9048828062368557,0.9989981436729432
96,-4.999999999999998,-4.999999999999998,50,None,0.9691105687618256,0.9994247388839722
97,-4.999999999999998,-4.999999999999998,50,None,0.3812669410556555,0.9361408873740583
98,-4.999999999999998,-4.999999999999998,50,None,0.9695206359215081,0.9995783352851868
99,-4.999999999999998,-4.999999999999998,50,None,0.9542468780651688,0.9994918847084046
100,-4.999999999999998,-4.999999999999998,50,None,0.36420570537447927,0.9557209409307689
101,-4.999999999999998,-4.999999999999998,50,None,0.7165712520480156,0.998395574092865
102,-4.999999999999998,-4.999999999999998,50,None,0.9147677024453879,0.9964298224449157
103,-4.999999999999998,-4.999999999999998,50,None,0.48464926309883594,0.9896315109729766
104,-4.999999999999998,-4.999999999999998,50,None,0.9156733566895128,0.996696195602417
105,-4.999999999999998,-4.999999999999998,50,None,0.8270700101554394,0.999084918498993
106,-4.999999999999998,-4.999999999999998,50,None,0.5572160613536835,0.9970846474170685
107,-4.999999999999998,-4.999999999999998,50,None,0.5902060999162495,0.9963127529621124
108,-7.4,2.5999999999999996,24,Villain,0.30999426419536275,0.8456346467137337
109,-4.999999999999998,-4.999999999999998,50,None,0.5696150021255016,0.9989462804794311
110,-4.999999999999998,-4.999999999999998,50,None,0.9422417140379548,0.9996457326412201
111,-9.999999999999998,1.7763568394002505e-15,50,Villain,0.458768685311079,0.9757257270812988
112,-8.0,1.9999999999999991,30,Villain,0.314171505967776,0.7146396885315577
113,4.1000000000000005,-5.8999999999999995,9,Hero,0.9532837801509433,0.9996802873081632
114,-4.999999999999998,-4.999999999999998,50,None,0.42230852000415325,0.875251198913902
115,-4.999999999999998,-4.999999999999998,50,None,0.5065146122872829,0.9868975079059601
116,-4.999999999999998,-4.999999999999998,50,None,0.775954758822918,0.9998038876056671
117,-4.999999999999998,-4.999999999999998,50,None,0.7717880256474018,0.9996665811538696
118,-4.999999999999998,-4.999999999999998,50,None,0.9464630953967571,0.9999218225479126
119,-4.999999999999998,-4.999999999999998,50,None,0.879021750120446,0.9977267718315125
120,-5.6,4.4,6,Villain,0.4717384030421575,0.9982748031616211
121,-4.999999999999998,-4.999999999999998,50,None,0.4322800616174936,0.9428616351634264
122,4.800000000000001,-5.199999999999999,2,Hero,0.9724438488483429,0.9999839663505554
123,-4.999999999999998,-4.999999999999998,50,None,0.9613240468502045,0.9984806191921234
124,-4.999999999999998,-4.999999999999998,50,None,0.5401226532459259,0.9991943454742431
125,-4.999999999999998,-4.999999999999998,50,None,0.5934663909487427,0.9991073858737946
126,-4.999999999999998,-4.999999999999998,50,None,0.8816959607601166,0.9994435000419617
127,-4.999999999999998,-4.999999999999998,50,None,0.5934045244753361,0.9995528364181518
128,-7.700000000000001,2.2999999999999994,27,Villain,0.3322576223700135,0.7351548824183367
129,-6.3,3.7,13,Villain,0.4186997958100759,0.930300249503209
130,-4.999999999999998,-4.999999999999998,50,None,0.8100889277458191,0.9999166321754456
131,-6.0,4.0,10,Villain,0.48550848476588726,0.9932923018932343
132,-4.999999999999998,-4.999999999999998,50,None,0.5035505320504308,0.998486316204071
133,-4.999999999999998,-4.999999999999998,50,None,0.4380091976374388,0.8212937028706073
134,-4.999999999999998,-4.999999999999998,50,None,0.46040897265076636,0.9263992705196142
135,-4.999999999999998,-4.999999999999998,50,None,0.49825159206986425,0.997495025396347
136,-4.999999999999998,-4.999999999999998,50,None,0.8164915554225445,0.9999712634086609
137,-4.999999999999998,-4.999999999999998,50,None,0.5250216163694859,0.9993542003631591
138,-4.999999999999998,-4.999999999999998,50,None,0.4555762831866741,0.8519505024328828
139,-5.1,4.9,1,Villain,0.8959457874298096,0.9999704360961914
140,-4.999999999999998,-4.999999999999998,50,None,0.543116570673883,0.9902172791957855
141,-4.999999999999998,-4.999999999999998,50,None,0.49533098919317126,0.9988229024410248
142,-4.999999999999998,-4.999999999999998,50,None,0.5095240967720747,0.9712065395154059
143,-4.999999999999998,-4.999999999999998,50,None,0.6909751810505986,0.9776257436629385
144,-4.999999999999998,-4.999999999999998,50,None,0.734918293375522,0.9969007885456085
145,-4.999999999999998,-4.999999999999998,50,None,0.5502738072350621,0.9996217906475067
146,-4.999999999999998,-4.999999999999998,50,None,0.5438487873226404,0.9835907530784607
147,-4.999999999999998,-4.999999999999998,50,None,0.531478233113885,0.9986401414871215
148,-4.999999999999998,-4.999999999999998,50,None,0.7025891171582043,0.9935427379608154
149,4.800000000000001,-5.199999999999999,2,Hero,0.9158866703510284,0.9999960064888
150,-4.999999999999998,-4.999999999999998,50,None,0.7938374400138855,0.999922046661377
151,-4.999999999999998,-4.999999999999998,50,None,0.5120339979231358,0.9910833752155304
152,-4.999999999999998,-4.999999999999998,50,None,0.5510889106988907,0.9990096759796142
153,4.5,-5.5,5,Hero,0.9951183319091796,0.9999802827835083
154,-4.999999999999998,-4.999999999999998,50,None,0.6212463081232272,0.9998988234996795
155,-4.999999999999998,-4.999999999999998,50,None,0.788600597679615,0.9996256077289581
156,-4.999999999999998,-4.999999999999998,50,None,0.7958501386642456,0.9999481463432311
157,-4.999999999999998,-4.999999999999998,50,None,0.5503594398219138,0.9992251086235047
158,-5.8,4.2,8,Villain,0.5032658092677593,0.9748665392398834
159,-4.999999999999998,-4.999999999999998,50,None,0.6936057533323765,0.9999110734462738
160,-4.999999999999998,-4.999999999999998,50,None,0.9842437314987182,0.9999748599529267
161,-4.999999999999998,-4.999999999999998,50,None,0.9831554424762726,0.9999704980850219
162,-4.999999999999998,-4.999999999999998,50,None,0.7540362741798162,0.9998763942718506
163,4.9,-5.1,1,Hero,0.9984676241874695,0.9999916553497314
164,-4.999999999999998,-4.999999999999998,50,None,0.9836101233959198,0.9999485743045807
165,-4.999999999999998,-4.999999999999998,50,None,0.5382396297901869,0.9982346975803376
166,-4.999999999999998,-4.999999999999998,50,None,0.543799853026867,0.9981122732162475
167,-4.999999999999998,-4.999999999999998,50,None,0.6383763217926025,0.999943140745163
168,-4.999999999999998,-4.999999999999998,50,None,0.960465278364718,0.9999586534500122
169,4.1000000000000005,-5.8999999999999995,9,Hero,0.9971525934007432,0.9937740630573697
170,-4.999999999999998,-4.999999999999998,50,None,0.5455591038707643,0.9976519238948822
171,-4.999999999999998,-4.999999999999998,50,None,0.5639444375410676,0.9924625599384308
172,-4.999999999999998,-4.999999999999998,50,None,0.5573588820453733,0.9992730391025543
173,-4.999999999999998,-4.999999999999998,50,None,0.4730275668948889,0.9931455492973328
174,-4.999999999999998,-4.999999999999998,50,None,0.5628396654874086,0.9998482728004455
175,-4.999999999999998,-4.999999999999998,50,None,0.7055095994472503,0.9986443245410919
176,-4.999999999999998,-4.999999999999998,50,None,0.6430710093304515,0.9997368717193603
177,-4.999999999999998,-4.999999999999998,50,None,0.5347384280338884,0.9992491960525512
178,-4.999999999999998,-4.999999999999998,50,None,0.6578265094012022,0.9998655521869659
179,-4.999999999999998,-4.999999999999998,50,None,0.5004890912771225,0.9416286480054259
180,-4.999999999999998,-4.999999999999998,50,None,0.5470404468849301,0.9764283409179189
181,-4.999999999999998,-4.999999999999998,50,None,0.4976980080083013,0.9927678954601288
182,4.1000000000000005,-5.8999999999999995,9,Hero,0.9976267284817166,0.9884257978863187
183,-4.999999999999998,-4.999999999999998,50,None,0.5785149698425084,0.9996921801567078
184,-4.999999999999998,-4.999999999999998,50,None,0.5155677988007664,0.9934452784061432
185,-4.999999999999998,-4.999999999999998,50,None,0.974021430015564,0.9996494197845459
186,-4.999999999999998,-4.999999999999998,50,None,0.8460435846447945,0.9997948777675628
187,-4.999999999999998,-4.999999999999998,50,None,0.5522462048009038,0.9988013887405396
188,-4.999999999999998,-4.999999999999998,50,None,0.5487712414935231,0.9919157123565674
189,-4.999999999999998,-4.999999999999998,50,None,0.7282381389872171,0.9992988896369934
190,-4.999999999999998,-4.999999999999998,50,None,0.5794693355634809,0.9989093935489655
191,-4.999999999999998,-4.999999999999998,50,None,0.5715917277336121,0.9999180030822754
192,-4.999999999999998,-4.999999999999998,50,None,0.6232307150959968,0.9999561250209809
193,-4.999999999999998,-4.999999999999998,50,None,0.5890811949968338,0.9998459362983704
194,-4.999999999999998,-4.999999999999998,50,None,0.5748980463296175,0.9998031389713288
195,-4.999999999999998,-4.999999999999998,50,None,0.580570130944252,0.9996591866016388
196,-4.999999999999998,-4.999999999999998,50,None,0.5505711602047085,0.9186479923687876
197,-5.3,4.7,3,Villain,0.9892993569374084,0.9976788957913717
198,-5.8,4.2,8,Villain,0.818340715020895,0.8864704445004463
199,-4.999999999999998,-4.999999999999998,50,None,0.5478698453307151,0.9018176813051104
200,4.7,-5.3,3,Hero,0.9753962357838949,0.9999598662058512
201,-4.999999999999998,-4.999999999999998,50,None,0.5780158882215619,0.999802405834198
202,-4.999999999999998,-4.999999999999998,50,None,0.5512816107273102,0.9999008584022522
203,-4.999999999999998,-4.999999999999998,50,None,0.5706063243746757,0.9981904542446136
204,-4.999999999999998,-4.999999999999998,50,None,0.5798871502280235,0.9999763417243958
205,-6.7,3.3,17,Villain,0.4043155189822702,0.9421215933911941
206,-4.999999999999998,-4.999999999999998,50,None,0.6773173278570175,0.9999902725219727
207,-4.999999999999998,-4.999999999999998,50,None,0.8787010848522187,0.9999851393699646
208,-4.999999999999998,-4.999999999999998,50,None,0.7140059605240822,0.9999875068664551
209,-4.999999999999998,-4.999999999999998,50,None,0.5899088096618652,0.9999872303009033
210,-4.999999999999998,-4.999999999999998,50,None,0.463100805953145,0.9430152145633474
211,-4.999999999999998,-4.999999999999998,50,None,0.5157224315404892,0.998677967786789
212,-4.999999999999998,-4.999999999999998,50,None,0.5751410594955086,0.9996798467636109
213,-4.999999999999998,-4.999999999999998,50,None,0.4914922196790576,0.990800998210907
214,-4.999999999999998,-4.999999999999998,50,None,0.38927482843399047,0.9645239058881998
215,-4.999999999999998,-4.999999999999998,50,None,0.6067342406511307,0.9999060070514679
216,-5.3,4.7,3,Villain,0.9347813129425049,0.9999322493871053
217,-4.999999999999998,-4.999999999999998,50,None,0.5278999973833561,0.9931362748146058
218,-4.999999999999998,-4.999999999999998,50,None,0.5471954812109471,0.9945088350772857
219,-4.999999999999998,-4.999999999999998,50,None,0.5493241166323424,0.9973163735866547
220,-4.999999999999998,-4.999999999999998,50,None,0.5805649057030677,0.9998508071899415
221,-4.999999999999998,-4.999999999999998,50,None,0.5725007206201553,0.9999652886390686
222,-6.8,3.2,18,Villain,0.3964271423303419,0.815638622475995
223,-4.999999999999998,-4.999999999999998,50,None,0.571382486820221,0.9999788737297058
224,-4.999999999999998,-4.999999999999998,50,None,0.49462424725294113,0.9723427498526871
225,-4.999999999999998,-4.999999999999998,50,None,0.6879426368232816,0.9999765658378601
226,-4.999999999999998,-4.999999999999998,50,None,0.5891137365624308,0.9928750741481781
227,-4.999999999999998,-4.999999999999998,50,None,0.5867936599813401,0.999661329984665
228,-4.999999999999998,-4.999999999999998,50,None,0.5404842260479927,0.9956420350074768
229,-4.999999999999998,-4.999999999999998,50,None,0.592672758102417,0.9996036195755005
230,-4.999999999999998,-4.999999999999998,50,None,0.5053140117228031,0.9667706999368966
231,-4.999999999999998,-4.999999999999998,50,None,0.5728429722785949,0.9980673158168792
232,-4.999999999999998,-4.999999999999998,50,None,0.5951530376076698,0.9999404025077819
233,-4.999999999999998,-4.999999999999998,50,None,0.6512535831332207,0.9898293244838715
234,-4.999999999999998,-4.999999999999998,50,None,0.6625470347609371,0.9999808144569396
235,-4.999999999999998,-4.999999999999998,50,None,0.5911629304289818,0.9999831056594849
236,4.2,-5.8,8,Hero,0.9519018679857254,0.9999727308750153
237,-4.999999999999998,-4.999999999999998,50,None,0.5706379771232605,0.9978586876392365
238,-4.999999999999998,-4.999999999999998,50,None,0.42719299301505087,0.8934043812006712
239,-4.999999999999998,-4.999999999999998,50,None,0.5591091185808181,0.9953165566921234
240,-4.999999999999998,-4.999999999999998,50,None,0.9696134841442108,0.9999806189537048
241,-4.999999999999998,-4.999999999999998,50,None,0.5546191019192338,0.9888592743873597
242,-4.999999999999998,-4.999999999999998,50,None,0.5589156047999859,0.9996365368366241
243,-4.999999999999998,-4.999999999999998,50,None,0.5675713855028153,0.9997860419750214
244,-4.999999999999998,-4.999999999999998,50,None,0.5649788200855255,0.9986077678203583
245,-4.999999999999998,-4.999999999999998,50,None,0.5153299205750227,0.9937652599811554
246,-4.999999999999998,-4.999999999999998,50,None,0.5506123888492584,0.9992541718482971
247,-4.999999999999998,-4.999999999999998,50,None,0.5356371185183525,0.99780002951622
248,-4.999999999999998,-4.999999999999998,50,None,0.9170900686830282,0.9999615955352783
249,-4.999999999999998,-4.999999999999998,50,None,0.6125473245978356,0.9999820041656494
250,4.800000000000001,-5.199999999999999,2,Hero,0.9978282153606415,0.9999995827674866
251,-4.999999999999998,-4.999999999999998,50,None,0.5757384257018566,0.9994037902355194
252,-4.999999999999998,-4.999999999999998,50,None,0.5240080336481333,0.9851070058345794
253,-4.999999999999998,-4.999999999999998,50,None,0.5811042416095734,0.9998552656173706
254,-4.999999999999998,-4.999999999999998,50,None,0.4567609866708517,0.8561877092532814
255,4.9,-5.1,1,Hero,0.997978150844574,0.9999998807907104
256,-5.699999999999999,4.300000000000001,7,Villain,0.9530118788991656,0.9951714362416949
257,-4.999999999999998,-4.999999999999998,50,None,0.5815553657896817,0.9999216985702515
258,-4.999999999999998,-4.999999999999998,50,None,0.9080810451507568,0.9999842810630798
259,4.9,-5.1,1,Hero,0.9950262904167175,0.9999972581863403
260,-5.6,4.4,6,Villain,0.4913293694456418,0.999794731537501
261,-4.999999999999998,-4.999999999999998,50,None,0.9149996088817716,0.9999864792823792
262,4.9,-5.1,1,Hero,0.9944179058074951,0.9999899864196777
263,-4.999999999999998,-4.999999999999998,50,None,0.5655785550549627,0.9998888742923736
264,-4.999999999999998,-4.999999999999998,50,None,0.9035155841708183,0.9998947417736054
265,4.2,-5.8,8,Hero,0.9990448281168938,0.9995809867978096
266,-4.999999999999998,-4.999999999999998,50,None,0.5895003813505173,0.9998757696151733
267,-5.699999999999999,4.300000000000001,7,Villain,0.6808980447905404,0.9951951078006199
268,4.9,-5.1,1,Hero,0.9969748258590698,0.9999995231628418
269,-4.999999999999998,-4.999999999999998,50,None,0.7626761144027114,0.9974717831611634
270,-4.999999999999998,-4.999999999999998,50,None,0.908585883975029,0.999968923330307
271,-4.999999999999998,-4.999999999999998,50,None,0.9122504876926542,0.9999681901931763
272,-4.999999999999998,-4.999999999999998,50,None,0.8780342219024897,0.9992573595046997
273,-4.999999999999998,-4.999999999999998,50,None,0.8788896771520376,0.9999842381477356
274,-4.999999999999998,-4.999999999999998,50,None,0.8023414485529066,0.9997732996940613
275,-4.999999999999998,-4.999999999999998,50,None,0.9961272490024566,0.9999928069114685
276,-4.999999999999998,-4.999999999999998,50,None,0.9716579142212868,0.9999883460998535
277,-4.999999999999998,-4.999999999999998,50,None,0.9370250779855996,0.9999817156791687
278,-4.999999999999998,-4.999999999999998,50,None,0.9533246795088053,0.9998756229877472
279,-4.999999999999998,-4.999999999999998,50,None,0.9091856019105762,0.9999601805210113
280,-4.999999999999998,-4.999999999999998,50,None,0.9960903406143189,0.9999866390228271
281,-4.999999999999998,-4.999999999999998,50,None,0.9958673524856567,0.9999869894981385
282,-4.999999999999998,-4.999999999999998,50,None,0.8821416243165732,0.9999542570114136
283,-4.999999999999998,-4.999999999999998,50,None,0.8486528248339892,0.9999815845489501
284,-4.999999999999998,-4.999999999999998,50,None,0.88566600356251,0.9999442017078399
285,-4.999999999999998,-4.999999999999998,50,None,0.8671158462844324,0.9982824015617371
286,-4.999999999999998,-4.999999999999998,50,None,0.9833465385437011,0.9999754309654236
287,1.4999999999999987,-8.500000000000002,35,Hero,0.9293678985908628,0.9999182598931449
288,-4.999999999999998,-4.999999999999998,50,None,0.8973794885352254,0.999958381652832
289,4.9,-5.1,1,Hero,0.9950559139251709,0.9999955892562866
290,4.7,-5.3,3,Hero,0.6649430195490519,0.9999963839848837
291,0.5999999999999996,-9.4,44,Hero,0.7995082923973148,0.9999536587433382
292,2.9,-7.1,21,Hero,0.7510766106702033,0.9999924727848598
293,4.300000000000001,-5.699999999999999,7,Hero,0.5653396482978549,0.9999791043145316
294,3.5,-6.5,15,Hero,0.7093768725792567,0.9999513626098633
295,4.6000000000000005,-5.3999999999999995,4,Hero,0.6280940771102905,0.9999962151050568
296,4.4,-5.6,6,Hero,0.6946477691332499,0.9999563097953796
297,3.3,-6.7,17,Hero,0.5544908752336222,0.9253454708001193
298,1.0999999999999983,-8.900000000000002,39,Hero,0.8186947649870163,0.999986300101647
299,4.800000000000001,-5.199999999999999,2,Hero,0.9421254992485046,0.9999990463256836
300,3.7,-6.3,13,Hero,0.68070076749875,0.9999906466557429
301,3.2,-6.8,18,Hero,0.7023250129487779,0.9993111623658074
302,3.3,-6.7,17,Hero,0.6294634149355047,0.9992427720743067
303,4.6000000000000005,-5.3999999999999995,4,Hero,0.9674859493970871,0.9999403357505798
304,4.7,-5.3,3,Hero,0.7031780680020651,0.9999943971633911
305,4.0,-6.0,10,Hero,0.8148040041327477,0.999866271018982
306,0.5,-9.5,45,Hero,0.7372684810944419,0.9987585292922125
307,3.3,-6.7,17,Hero,0.6777925977812094,0.9999905333799475
308,-4.999999999999998,-4.999999999999998,50,None,0.840005929172039,0.9999517798423767
309,3.5,-6.5,15,Hero,0.7204283346732457,0.9999916394551595
310,4.5,-5.5,5,Hero,0.5937549620866776,0.9999930620193481
311,3.9000000000000004,-6.1,11,Hero,0.8455167846246199,0.9993826205080206
312,4.0,-6.0,10,Hero,0.5410037338733673,0.9996976315975189
313,3.9000000000000004,-6.1,11,Hero,0.6960357705300505,0.9999718449332498
314,4.5,-5.5,5,Hero,0.8443055391311646,0.9999971628189087
315,2.9,-7.1,21,Hero,0.7453776257378715,0.9998768369356791
316,3.7,-6.3,13,Hero,0.7575119985983922,0.9999367869817294
317,4.4,-5.6,6,Hero,0.9368899961312612,0.9999914169311523
318,3.7,-6.3,13,Hero,0.662818030669139,0.9999611927912786
319,3.8000000000000007,-6.199999999999999,12,Hero,0.8076970875263214,0.9999679128328959
320,4.300000000000001,-5.699999999999999,7,Hero,0.7153224136148181,0.9999968835285732
321,3.7,-6.3,13,Hero,0.6034817099571228,0.9991377592086792
322,4.2,-5.8,8,Hero,0.5195269398391247,0.9998264759778976
323,4.0,-6.0,10,Hero,0.7639098390936852,0.999783843755722
324,4.5,-5.5,5,Hero,0.6189883351325989,0.9999764442443848
325,4.2,-5.8,8,Hero,0.9624824374914169,0.9999978691339493
326,4.2,-5.8,8,Hero,0.7921088486909866,0.9999809414148331
327,4.4,-5.6,6,Hero,0.8302211761474609,0.9999008377393087
328,4.6000000000000005,-5.3999999999999995,4,Hero,0.7343403436243534,0.999980241060257
329,3.9000000000000004,-6.1,11,Hero,0.7877772314981981,0.9993935389952227
330,4.0,-6.0,10,Hero,0.6875540435314178,0.9999955892562866
331,4.2,-5.8,8,Hero,0.7089373450726271,0.9994392022490501
332,3.2,-6.8,18,Hero,0.6082901805639267,0.9992494550016191
333,4.4,-5.6,6,Hero,0.6948657184839249,0.9999986688296
334,4.1000000000000005,-5.8999999999999995,9,Hero,0.8064638045099046,0.9999960131115384
335,3.4000000000000004,-6.6,16,Hero,0.6890727849677205,0.9999696910381317
336,3.0,-7.0,20,Hero,0.6371375698596239,0.9989649951457977
337,1.5999999999999988,-8.400000000000002,34,Hero,0.7864746580667356,0.9999959644149331
338,-5.1,4.9,1,Villain,0.9890682101249695,0.99996018409729
339,4.5,-5.5,5,Hero,0.6311761558055877,0.999992847442627
340,3.7,-6.3,13,Hero,0.7945210039615631,0.9999768000382644
341,-5.3,4.7,3,Villain,0.9866262475649515,0.9999897480010986
342,4.800000000000001,-5.199999999999999,2,Hero,0.6750677824020386,0.999997615814209
