episode,hero_reward,villain_reward,steps,winner,hero_avg_prob,villain_avg_prob
92,-4.999999999999998,-4.999999999999998,50,None,0.9632825434207917,0.9981089282035828
93,-4.999999999999998,-4.999999999999998,50,None,0.955706769535318,0.9997081851959229
94,-4.999999999999998,-4.999999999999998,50,None,0.8432189393043518,0.9728013553470373
95,-4.999999999999998,-4.999999999999998,50,None,0.9423172217980027,0.9978993797302246
96,-4.999999999999998,-4.999999999999998,50,None,0.9357058098912239,0.9997377502918243
97,-4.999999999999998,-4.999999999999998,50,None,0.9602474305592478,0.9999058401584625
98,-4.999999999999998,-4.999999999999998,50,None,0.9264498570561409,0.9934159791469575
99,-4.999999999999998,-4.999999999999998,50,None,0.9919973289966584,0.9998248326778412
100,4.4,-5.6,6,Hero,0.9842199683189392,0.9991211891174316
101,-4.999999999999998,-4.999999999999998,50,None,0.9596340346336365,0.999972323179245
102,-4.999999999999998,-4.999999999999998,50,None,0.9904151594638825,0.9990132677555085
103,-4.999999999999998,-4.999999999999998,50,None,0.8870813193917274,0.9636878890544176
104,-4.999999999999998,-4.999999999999998,50,None,0.9758604766055942,0.999848700761795
105,-4.999999999999998,-4.999999999999998,50,None,0.9447393035818823,0.9997280895709991
106,4.7,-5.3,3,Hero,0.9966998895009359,0.999928871790568
107,-4.999999999999998,-4.999999999999998,50,None,0.9959014928340912,0.9999893021583557
108,-4.999999999999998,-4.999999999999998,50,None,0.9948374235630035,0.9998044514656067
109,4.300000000000001,-5.699999999999999,7,Hero,0.9366670506341117,0.9997619475637164
110,-4.999999999999998,-4.999999999999998,50,None,0.9993064856529236,0.9998000144958497
111,4.9,-5.1,1,Hero,0.9999535083770752,0.9999829530715942
112,-4.999999999999998,-4.999999999999998,50,None,0.9990202558040618,0.9999869203567505
113,-4.999999999999998,-4.999999999999998,50,None,0.9976653933525086,0.9984541594982147
114,-4.999999999999998,-4.999999999999998,50,None,0.9999880003929138,0.9999926805496215
115,-4.999999999999998,-4.999999999999998,50,None,0.9972747790813447,0.9964474976062775
116,-4.999999999999998,-4.999999999999998,50,None,0.999962546825409,0.9999400198459625
117,-4.999999999999998,-4.999999999999998,50,None,0.9999102282524109,0.9998460161685944
118,-4.999999999999998,-4.999999999999998,50,None,0.999095047712326,0.9995835220813751
119,-4.999999999999998,-4.999999999999998,50,None,0.9997751367092133,0.9997588872909546
120,-4.999999999999998,-4.999999999999998,50,None,0.9999096190929413,0.9999450170993804
121,-4.999999999999998,-4.999999999999998,50,None,0.999957937002182,0.9999840474128723
122,-4.999999999999998,-4.999999999999998,50,None,0.9993669986724854,0.9990461766719818
123,-4.999999999999998,-4.999999999999998,50,None,0.9770576196908951,0.9978638732433319
124,-4.999999999999998,-4.999999999999998,50,None,0.9999676704406738,0.9999713218212127
125,-4.999999999999998,-4.999999999999998,50,None,0.9988328504562378,0.9997032010555267
126,-4.999999999999998,-4.999999999999998,50,None,0.9953726744651794,0.9948373937606811
127,-4.999999999999998,-4.999999999999998,50,None,0.999987313747406,0.9999793291091919
128,-4.999999999999998,-4.999999999999998,50,None,0.999975368976593,0.9999627995491028
129,-4.999999999999998,-4.999999999999998,50,None,0.9999538075923919,0.9999349272251129
130,-4.999999999999998,-4.999999999999998,50,None,0.9975108337402344,0.99868523478508
131,-4.999999999999998,-4.999999999999998,50,None,0.9998661732673645,0.9999387657642365
132,-4.999999999999998,-4.999999999999998,50,None,0.9977831614017486,0.9976242208480834
133,-4.999999999999998,-4.999999999999998,50,None,0.9997915518283844,0.9997883141040802
134,-4.999999999999998,-4.999999999999998,50,None,0.9999863386154175,0.9999623227119446
135,4.800000000000001,-5.199999999999999,2,Hero,0.9999957084655762,0.9997230470180511
136,-4.999999999999998,-4.999999999999998,50,None,0.9995110046863556,0.9785865200590342
137,-4.999999999999998,-4.999999999999998,50,None,0.9999864149093628,0.9999619817733765
138,-4.999999999999998,-4.999999999999998,50,None,0.9999430298805236,0.9999283730983735
139,-4.999999999999998,-4.999999999999998,50,None,0.9978116369247436,0.9999412524700165
140,-4.999999999999998,-4.999999999999998,50,None,0.9999462580680847,0.9999020206928253
141,-4.999999999999998,-4.999999999999998,50,None,0.9999838483333587,0.9999824738502503
142,-4.999999999999998,-4.999999999999998,50,None,0.9974291157722474,0.997126955986023
143,4.6000000000000005,-5.3999999999999995,4,Hero,0.9999463260173798,0.99989153444767
144,-4.999999999999998,-4.999999999999998,50,None,0.999748752117157,0.9994059991836548
145,-4.999999999999998,-4.999999999999998,50,None,0.9998787093162537,0.9998900127410889
146,-4.999999999999998,-4.999999999999998,50,None,0.9992267310619354,0.9989022922515869
147,-4.999999999999998,-4.999999999999998,50,None,0.9999969029426574,0.9999793672561645
148,-4.999999999999998,-4.999999999999998,50,None,0.978686412088573,0.999881100654602
149,-4.999999999999998,-4.999999999999998,50,None,0.9992198300361633,0.9990370643138885
150,-4.999999999999998,-4.999999999999998,50,None,0.997448890209198,0.9998554623126984
151,-4.999999999999998,-4.999999999999998,50,None,0.9993470585346222,0.9998804342746734
152,-4.999999999999998,-4.999999999999998,50,None,0.9999946355819702,0.9999918937683105
153,-4.999999999999998,-4.999999999999998,50,None,0.9994448745250701,0.9994522416591645
154,-5.3,4.7,3,Villain,0.9988051652908325,0.9999105930328369
155,-4.999999999999998,-4.999999999999998,50,None,0.9996792483329773,0.9994221806526185
156,-4.999999999999998,-4.999999999999998,50,None,0.9996539545059204,0.9997374832630157
157,-4.999999999999998,-4.999999999999998,50,None,0.9996519720554352,0.9998157775402069
158,-4.999999999999998,-4.999999999999998,50,None,0.9646506206411868,0.988537073135376
159,-4.999999999999998,-4.999999999999998,50,None,0.998854991197586,0.9995640873908996
160,-4.999999999999998,-4.999999999999998,50,None,0.9975017309188843,0.9999100959300995
161,-4.999999999999998,-4.999999999999998,50,None,0.9988446855545043,0.9994485485553741
162,-4.999999999999998,-4.999999999999998,50,None,0.996087350845337,0.9999470436573028
163,4.6000000000000005,-5.3999999999999995,4,Hero,0.9999411106109619,0.9997637271881104
164,-4.999999999999998,-4.999999999999998,50,None,0.9995223104953765,0.9996950590610504
165,-4.999999999999998,-4.999999999999998,50,None,0.9976705479621887,0.9986348497867584
166,-4.999999999999998,-4.999999999999998,50,None,0.9956095468997955,0.9986406791210175
167,-4.999999999999998,-4.999999999999998,50,None,0.9792098879173864,0.9787350439466536
168,-4.999999999999998,-4.999999999999998,50,None,0.9982974004745483,0.9795403465272102
169,-4.999999999999998,-4.999999999999998,50,None,0.9974334836006165,0.9947501206398011
170,4.9,-5.1,1,Hero,0.9999985694885254,0.999929666519165
171,-4.999999999999998,-4.999999999999998,50,None,0.9995565462112427,0.9993183624744415
172,-4.999999999999998,-4.999999999999998,50,None,0.9998262023925781,0.9996919703483581
173,-4.999999999999998,-4.999999999999998,50,None,0.9776229368569329,0.9961901724338531
174,-4.999999999999998,-4.999999999999998,50,None,0.9941570389270783,0.9917555165290832
175,-4.999999999999998,-4.999999999999998,50,None,0.9986440932750702,0.9783049271750497
176,-4.999999999999998,-4.999999999999998,50,None,0.999919126033783,0.9999201416969299
177,-4.999999999999998,-4.999999999999998,50,None,0.9981697189807892,0.9999671924114227
178,-4.999999999999998,-4.999999999999998,50,None,0.9952957820892334,0.9977761125564575
179,-4.999999999999998,-4.999999999999998,50,None,0.9990764701366425,0.9998854041099549
180,-4.999999999999998,-4.999999999999998,50,None,0.9999387621879577,0.9999612808227539
181,-4.999999999999998,-4.999999999999998,50,None,0.999583580493927,0.9997840893268585
182,-4.999999999999998,-4.999999999999998,50,None,0.977594120351132,0.9987282848358154
183,4.2,-5.8,8,Hero,0.9983873516321182,0.9996428191661835
184,-4.999999999999998,-4.999999999999998,50,None,0.999901967048645,0.9999225378036499
185,-4.999999999999998,-4.999999999999998,50,None,0.9999760460853576,0.9999786567687988
186,-4.999999999999998,-4.999999999999998,50,None,0.9950685954093933,0.999485868215561
187,-5.5,4.5,5,Villain,0.9992922067642211,0.9999399900436401
188,-4.999999999999998,-4.999999999999998,50,None,0.9999788928031922,0.9999821758270264
189,-4.999999999999998,-4.999999999999998,50,None,0.9901363754272461,0.9998785209655762
190,-4.999999999999998,-4.999999999999998,50,None,0.9991004037857055,0.9992598426342011
191,-5.6,4.4,6,Villain,0.9880988895893097,0.9998456438382467
192,-4.999999999999998,-4.999999999999998,50,None,0.9994200992584229,0.9996311116218567
193,-4.999999999999998,-4.999999999999998,50,None,0.9985955166816711,0.9995924353599548
194,-4.999999999999998,-4.999999999999998,50,None,0.9966512537002563,0.9986337161064148
195,-4.999999999999998,-4.999999999999998,50,None,0.9978770518302917,0.9994821965694427
196,-4.999999999999998,-4.999999999999998,50,None,0.9945910394191741,0.9779638652503491
197,-4.999999999999998,-4.999999999999998,50,None,0.9932402539253234,0.9963689959049224
198,-4.999999999999998,-4.999999999999998,50,None,0.9988693010807037,0.999580466747284
199,-4.999999999999998,-4.999999999999998,50,None,0.9996333146095275,0.999830367565155
200,-4.999999999999998,-4.999999999999998,50,None,0.9997168755531312,0.9999340486526489
201,-4.999999999999998,-4.999999999999998,50,None,0.9975064039230347,0.999922354221344
202,-4.999999999999998,-4.999999999999998,50,None,0.9965800225734711,0.9776777339261025
203,-4.999999999999998,-4.999999999999998,50,None,0.9964498329162598,0.9981785070896149
204,-4.999999999999998,-4.999999999999998,50,None,0.9928184068202972,0.9765083049982786
205,-4.999999999999998,-4.999999999999998,50,None,0.9995352733135223,0.9997841560840607
206,-4.999999999999998,-4.999999999999998,50,None,0.9998683476448059,0.9999104964733124
207,-4.999999999999998,-4.999999999999998,50,None,0.9997095966339111,0.9999347877502441
208,-4.999999999999998,-4.999999999999998,50,None,0.9981578493118286,0.9998019707202911
209,-4.999999999999998,-4.999999999999998,50,None,0.9997231340408326,0.9999476623535156
210,-4.999999999999998,-4.999999999999998,50,None,0.9783266086410731,0.9986557805538178
211,-4.999999999999998,-4.999999999999998,50,None,0.9984986925125122,0.9995662200450898
212,-4.999999999999998,-4.999999999999998,50,None,0.9997019231319427,0.9998640596866608
213,-4.999999999999998,-4.999999999999998,50,None,0.9995791935920715,0.9998911261558533
214,-4.999999999999998,-4.999999999999998,50,None,0.9363228449970484,0.9996273362636566
215,-4.999999999999998,-4.999999999999998,50,None,0.9944598293304443,0.9979183447360992
216,-4.999999999999998,-4.999999999999998,50,None,0.9996576571464538,0.9999022483825684
217,4.1000000000000005,-5.8999999999999995,9,Hero,0.9980089664459229,0.9994614521662394
218,-4.999999999999998,-4.999999999999998,50,None,0.9999883937835693,0.999985761642456
219,-4.999999999999998,-4.999999999999998,50,None,0.9795614955306519,0.9998843109607697
220,-5.3,4.7,3,Villain,0.9911161065101624,0.99977046251297
221,-4.999999999999998,-4.999999999999998,50,None,0.999973337650299,0.9999766445159912
222,-4.999999999999998,-4.999999999999998,50,None,0.999556565284729,0.999689952135086
223,-4.999999999999998,-4.999999999999998,50,None,0.9690874992893077,0.9986706352233887
224,-4.999999999999998,-4.999999999999998,50,None,0.9993665206432343,0.9998628437519074
225,-4.999999999999998,-4.999999999999998,50,None,0.9973924458026886,0.9995843839645385
226,-4.999999999999998,-4.999999999999998,50,None,0.9371523934602738,0.9999396347999573
227,-4.999999999999998,-4.999999999999998,50,None,0.9037494213413447,0.9715150858461857
228,-4.999999999999998,-4.999999999999998,50,None,0.9995276367664337,0.9999611616134644
229,-4.999999999999998,-4.999999999999998,50,None,0.9973570775985717,0.9997010087966919
230,-4.999999999999998,-4.999999999999998,50,None,0.9973381316661835,0.999568943977356
231,-5.199999999999999,4.800000000000001,2,Villain,0.9999901056289673,0.9999862313270569
232,-4.999999999999998,-4.999999999999998,50,None,0.9649488043785095,0.9983100652694702
233,-4.999999999999998,-4.999999999999998,50,None,0.9991176807880402,0.9999482715129853
234,-4.999999999999998,-4.999999999999998,50,None,0.9989237689971924,0.999968820810318
235,-4.999999999999998,-4.999999999999998,50,None,0.9999097323417664,0.9999846458435059
236,-4.999999999999998,-4.999999999999998,50,None,0.9992260193824768,0.9999110019207
237,-4.999999999999998,-4.999999999999998,50,None,0.999698121547699,0.9998223114013672
238,-4.999999999999998,-4.999999999999998,50,None,0.9567090464755893,0.9998334550857544
239,-4.999999999999998,-4.999999999999998,50,None,0.9944200587272644,0.999921008348465
240,-4.999999999999998,-4.999999999999998,50,None,0.9981897068023682,0.999929826259613
241,-4.999999999999998,-4.999999999999998,50,None,0.9993077516555786,0.9999723434448242
242,-4.999999999999998,-4.999999999999998,50,None,0.9998939752578735,0.9999773061275482
243,-4.999999999999998,-4.999999999999998,50,None,0.9991514039039612,0.9998110675811768
244,4.9,-5.1,1,Hero,0.999632716178894,0.9999606609344482
245,-4.999999999999998,-4.999999999999998,50,None,0.9930389547348022,0.9997491228580475
246,-4.999999999999998,-4.999999999999998,50,None,0.9667269524664153,0.9995793521404266
247,-4.999999999999998,-4.999999999999998,50,None,0.8032585341483355,0.996909509897232
248,-4.999999999999998,-4.999999999999998,50,None,0.9997594249248505,0.9999902439117432
249,-4.999999999999998,-4.999999999999998,50,None,0.9782402760535479,0.999920779466629
250,-4.999999999999998,-4.999999999999998,50,None,0.9779498720169068,0.9965902936458587
251,-4.999999999999998,-4.999999999999998,50,None,0.992016669511795,0.9999452066421509
252,-4.999999999999998,-4.999999999999998,50,None,0.9304437594115734,0.9984612321853638
253,-5.3,4.7,3,Villain,0.97783495982488,0.9966379404067993
254,4.800000000000001,-5.199999999999999,2,Hero,0.9999857544898987,0.9999108910560608
255,-4.999999999999998,-4.999999999999998,50,None,0.9975679552555085,0.9997024774551392
256,-4.999999999999998,-4.999999999999998,50,None,0.9763511788845062,0.9999785351753235
257,-4.999999999999998,-4.999999999999998,50,None,0.775803842395544,0.9926904582977295
258,-4.999999999999998,-4.999999999999998,50,None,0.9969294953346253,0.9999446094036102
259,4.300000000000001,-5.699999999999999,7,Hero,0.9981089149202619,0.998998258795057
260,4.300000000000001,-5.699999999999999,7,Hero,0.9968180230685643,0.9996768491608756
261,-4.999999999999998,-4.999999999999998,50,None,0.9577422216534615,0.9999414646625518
262,0.8999999999999986,-9.100000000000001,41,Hero,0.7578459793656338,0.9981702173628458
263,-4.999999999999998,-4.999999999999998,50,None,0.9932980024814606,0.9999334824085235
264,4.9,-5.1,1,Hero,0.9999181032180786,0.9999316930770874
265,0.40000000000000036,-9.6,46,Hero,0.8065556367130383,0.999853526768477
266,-4.999999999999998,-4.999999999999998,50,None,0.9853673338890075,0.9999526429176331
267,-4.999999999999998,-4.999999999999998,50,None,0.9729345905780792,0.9999780166149139
268,3.3,-6.7,17,Hero,0.5345121289000792,0.8555755832177752
269,-5.3999999999999995,4.6000000000000005,4,Villain,0.9963442087173462,0.9998341947793961
270,-4.999999999999998,-4.999999999999998,50,None,0.8696006791293621,0.9998309528827667
271,1.6999999999999988,-8.3,33,Hero,0.6471746306527745,0.9996793703599409
272,3.3,-6.7,17,Hero,0.5567420966484967,0.9887238986351911
273,3.7,-6.3,13,Hero,0.5591565846250608,0.997937913124378
274,3.9000000000000004,-6.1,11,Hero,0.5507015504620292,0.999656774780967
275,3.0,-7.0,20,Hero,0.47818802259862425,0.9996791034936905
276,2.5999999999999996,-7.4,24,Hero,0.48057302335898083,0.9983397200703621
277,-4.999999999999998,-4.999999999999998,50,None,0.8558904348313808,0.9999890446662902
278,-5.3,4.7,3,Villain,0.8925029039382935,0.986510435740153
279,3.7,-6.3,13,Hero,0.5585437967227056,0.9999505785795358
280,1.5999999999999988,-8.400000000000002,34,Hero,0.6863679101361948,0.9992544037454268
281,4.800000000000001,-5.199999999999999,2,Hero,0.9393596649169922,0.9993232488632202
282,1.6999999999999988,-8.3,33,Hero,0.8748558809924306,0.9999371821230109
283,-4.999999999999998,-4.999999999999998,50,None,0.675986148044467,0.999959626197815
284,-4.999999999999998,-4.999999999999998,50,None,0.8135701575875283,0.9994648933410645
285,-4.999999999999998,-4.999999999999998,50,None,0.9905714118480682,0.9995669662952423
286,-4.999999999999998,-4.999999999999998,50,None,0.9975407409667969,0.9997168385982513
287,-4.999999999999998,-4.999999999999998,50,None,0.9670879650115967,0.9999344944953918
288,-4.999999999999998,-4.999999999999998,50,None,0.9478361269831658,0.9997843384742737
289,3.0,-7.0,20,Hero,0.575397334061563,0.9999845921993256
290,-4.999999999999998,-4.999999999999998,50,None,0.6075390166789293,0.9999527096748352
291,-4.999999999999998,-4.999999999999998,50,None,0.9137586112692953,0.9999121522903442
292,-4.999999999999998,-4.999999999999998,50,None,0.9970481204986572,0.9998772025108338
293,-4.999999999999998,-4.999999999999998,50,None,0.9912707257270813,0.9999004793167114
294,4.7,-5.3,3,Hero,0.9769803682963053,0.9999630451202393
295,3.4000000000000004,-6.6,16,Hero,0.5554061406292021,0.9999043419957161
296,-4.999999999999998,-4.999999999999998,50,None,0.7202643340080976,0.9999694693088531
297,4.4,-5.6,6,Hero,0.7989768038193384,0.9988563656806946
298,4.2,-5.8,8,Hero,0.8435331163927913,0.999954029917717
299,-4.999999999999998,-4.999999999999998,50,None,0.9087838054448366,0.9999786400794983
300,-6.3999999999999995,3.6000000000000005,14,Villain,0.539849762405668,0.999588885477611
301,4.6000000000000005,-5.3999999999999995,4,Hero,0.7032661633566022,0.9999952912330627
302,-4.999999999999998,-4.999999999999998,50,None,0.8760629881173372,0.9999590396881104
303,3.8000000000000007,-6.199999999999999,12,Hero,0.5724892988801003,0.9999214758475622
304,-4.999999999999998,-4.999999999999998,50,None,0.8219019162654877,0.9998191916942596
305,-4.999999999999998,-4.999999999999998,50,None,0.7359319540858269,0.9999782824516297
306,-5.3999999999999995,4.6000000000000005,4,Villain,0.8982661813497543,0.9993097335100174
307,-4.999999999999998,-4.999999999999998,50,None,0.8032395865954459,0.9999853229522705
308,3.0999999999999996,-6.9,19,Hero,0.531967882263033,0.9781786705318251
309,-4.999999999999998,-4.999999999999998,50,None,0.9209240746870637,0.9999892234802246
310,3.9000000000000004,-6.1,11,Hero,0.5219726887616244,0.9996998364275153
311,4.300000000000001,-5.699999999999999,7,Hero,0.5328542121819088,0.9999650035585675
312,-4.999999999999998,-4.999999999999998,50,None,0.8817029766738415,0.9999345433712006
313,4.800000000000001,-5.199999999999999,2,Hero,0.4896221309900284,0.9999671578407288
314,-4.999999999999998,-4.999999999999998,50,None,0.6936186130344868,0.9997502386569976
315,3.5,-6.5,15,Hero,0.490002253651619,0.9979050556818644
316,2.4999999999999996,-7.5,25,Hero,0.5063544897083193,0.9952680706977844
317,3.9000000000000004,-6.1,11,Hero,0.5333346683870662,0.9996630603616888
318,-4.999999999999998,-4.999999999999998,50,None,0.7726413315534592,0.9998880517482758
319,3.0999999999999996,-6.9,19,Hero,0.5321566486044934,0.9983829824548018
320,-4.999999999999998,-4.999999999999998,50,None,0.6054447910189629,0.9988283157348633
321,3.5,-6.5,15,Hero,0.5021846391260624,0.9992060383160909
322,-4.999999999999998,-4.999999999999998,50,None,0.7954573020339012,0.9998201370239258
323,4.4,-5.6,6,Hero,0.8059709736456474,0.9995224177837372
324,0.6999999999999993,-9.3,43,Hero,0.7275402849583432,0.9892152034959127
325,3.4000000000000004,-6.6,16,Hero,0.6385550072882324,0.9955917112529278
326,4.5,-5.5,5,Hero,0.39810079913586377,0.9999953269958496
327,2.6999999999999997,-7.300000000000001,23,Hero,0.5972832668086757,0.9982539700425189
328,-4.999999999999998,-4.999999999999998,50,None,0.8057580083608628,0.9999689435958863
329,4.5,-5.5,5,Hero,0.5040300071239472,0.9999316930770874
330,4.9,-5.1,1,Hero,0.770490288734436,0.9999290704727173
331,-4.999999999999998,-4.999999999999998,50,None,0.8278960232436657,0.9999642789363861
332,-4.999999999999998,-4.999999999999998,50,None,0.8696261684969068,0.9999179244041443
333,-4.999999999999998,-4.999999999999998,50,None,0.8527300215791911,0.9997071576118469
334,-4.999999999999998,-4.999999999999998,50,None,0.6881383776664733,0.9990934431552887
335,4.0,-6.0,10,Hero,0.6925538063049317,0.9989326536655426
336,2.8,-7.2,22,Hero,0.6053424057635394,0.9989883168177172
337,1.9999999999999991,-8.0,30,Hero,0.7789037855962913,0.9997282207012177
338,-4.999999999999998,-4.999999999999998,50,None,0.9744964146614075,0.9999937176704407
339,-4.999999999999998,-4.999999999999998,50,None,0.9122099284827709,0.9999803364276886
340,4.1000000000000005,-5.8999999999999995,9,Hero,0.653413799073961,0.9985211557812161
341,4.0,-6.0,10,Hero,0.8603773266077042,0.999939250946045
