episode,hero_reward,villain_reward,steps,winner,hero_avg_prob,villain_avg_prob
62,-4.999999999999998,-4.999999999999998,50,None,0.9418773187324405,0.8914636632800103
63,-4.999999999999998,-4.999999999999998,50,None,0.9607404725626111,0.8877578044310213
64,-4.999999999999998,-4.999999999999998,50,None,0.9559424228407443,0.9878421604633332
65,-4.999999999999998,-4.999999999999998,50,None,0.9012063516676426,0.9340752079151571
66,-4.999999999999998,-4.999999999999998,50,None,0.9164546446502209,0.8238796511664986
67,-4.999999999999998,-4.999999999999998,50,None,0.8796763959527015,0.9368984888494015
68,-4.999999999999998,-4.999999999999998,50,None,0.8731475001573563,0.9829507422447205
69,-4.999999999999998,-4.999999999999998,50,None,0.9391253006458282,0.9457911588158459
70,-4.999999999999998,-4.999999999999998,50,None,0.9926205110549927,0.9929710781574249
71,-4.999999999999998,-4.999999999999998,50,None,0.9647360119782388,0.9712407102249563
72,-4.999999999999998,-4.999999999999998,50,None,0.8404265710711479,0.9417218882031739
73,-4.999999999999998,-4.999999999999998,50,None,0.8562029707431793,0.9863042485713959
74,-4.999999999999998,-4.999999999999998,50,None,0.7839381181355566,0.9510622972995043
75,-4.999999999999998,-4.999999999999998,50,None,0.9801562559604645,0.9917044818401337
76,-4.999999999999998,-4.999999999999998,50,None,0.9634310527518392,0.9524654054641724
77,-4.999999999999998,-4.999999999999998,50,None,0.6787671069498173,0.9915404772758484
78,-4.999999999999998,-4.999999999999998,50,None,0.9605432801693677,0.9950621736049652
79,-4.999999999999998,-4.999999999999998,50,None,0.8454556994140148,0.9576845763903111
80,-4.999999999999998,-4.999999999999998,50,None,0.9691175905428827,0.9949415004253388
81,4.9,-5.1,1,Hero,0.9910098314285278,0.9958666563034058
82,-4.999999999999998,-4.999999999999998,50,None,0.7252264305949211,0.9591951930522918
83,-4.999999999999998,-4.999999999999998,50,None,0.7858829800784588,0.8519788011163473
84,-4.999999999999998,-4.999999999999998,50,None,0.9679101992584765,0.996059799194336
85,-4.999999999999998,-4.999999999999998,50,None,0.7487491583824157,0.9927759969234466
86,-4.999999999999998,-4.999999999999998,50,None,0.9567369462177158,0.9965608167648315
87,4.2,-5.8,8,Hero,0.9964999780058861,0.9950614348053932
88,-4.999999999999998,-4.999999999999998,50,None,0.9928636515140533,0.9954646873474121
89,-4.999999999999998,-4.999999999999998,50,None,0.9414559241756797,0.995621463060379
90,-4.999999999999998,-4.999999999999998,50,None,0.8085932910442353,0.9676764285564423
91,-4.999999999999998,-4.999999999999998,50,None,0.5356213769689202,0.9901305830478668
92,4.2,-5.8,8,Hero,0.9959528893232346,0.999020591378212
93,-4.999999999999998,-4.999999999999998,50,None,0.9246801373362541,0.9575401510298253
94,-5.1,4.9,1,Villain,0.9027069211006165,0.9313675761222839
95,-4.999999999999998,-4.999999999999998,50,None,0.39594768315553663,0.9635352149605751
96,-4.999999999999998,-4.999999999999998,50,None,0.6568638372421265,0.9997423231601715
97,-4.999999999999998,-4.999999999999998,50,None,0.8612177000963129,0.99977623462677
98,-4.999999999999998,-4.999999999999998,50,None,0.6733129069954157,0.9998596727848053
99,-4.999999999999998,-4.999999999999998,50,None,0.41982584074139595,0.9982706189155579
100,-4.999999999999998,-4.999999999999998,50,None,0.7631788673996925,0.9998205828666688
101,-4.999999999999998,-4.999999999999998,50,None,0.3929827818647027,0.998728141784668
102,-4.999999999999998,-4.999999999999998,50,None,0.7678822202328592,0.999997751712799
103,-4.999999999999998,-4.999999999999998,50,None,0.6864643449150026,0.9999791526794434
104,-4.999999999999998,-4.999999999999998,50,None,0.5462015142664314,0.9988821017742157
105,-4.999999999999998,-4.999999999999998,50,None,0.46852403581142427,0.9991149592399597
106,-4.999999999999998,-4.999999999999998,50,None,0.4310476563870907,0.9776305464468896
107,-4.999999999999998,-4.999999999999998,50,None,0.4608345414698124,0.9998425602912903
108,-4.999999999999998,-4.999999999999998,50,None,0.72318144261837,0.9999951434135437
109,-4.999999999999998,-4.999999999999998,50,None,0.4406894871406257,0.9997454810142518
110,-4.999999999999998,-4.999999999999998,50,None,0.708717719912529,0.9999811029434205
111,-4.999999999999998,-4.999999999999998,50,None,0.5435540997982025,0.9999770164489746
112,-4.999999999999998,-4.999999999999998,50,None,0.5167054245620966,0.9996836197376251
113,-4.999999999999998,-4.999999999999998,50,None,0.4830248567461968,0.9997042047977448
114,-4.999999999999998,-4.999999999999998,50,None,0.7214888489246368,0.9999640369415284
115,-4.999999999999998,-4.999999999999998,50,None,0.4947988724708557,0.9995931494235992
116,4.1000000000000005,-5.8999999999999995,9,Hero,0.973757783571879,0.999910295009613
117,-4.999999999999998,-4.999999999999998,50,None,0.5902601249422879,0.999895806312561
118,-4.999999999999998,-4.999999999999998,50,None,0.6324170511960984,0.9999089205265045
119,4.6000000000000005,-5.3999999999999995,4,Hero,0.9767030030488968,0.999832808971405
120,-4.999999999999998,-4.999999999999998,50,None,0.7964807350933552,0.9999380731582641
121,-4.999999999999998,-4.999999999999998,50,None,0.8889259454980493,0.9999678921699524
122,-4.999999999999998,-4.999999999999998,50,None,0.9952802777290344,0.9999151492118835
123,-4.999999999999998,-4.999999999999998,50,None,0.9705997391417622,0.9999605226516723
124,-4.999999999999998,-4.999999999999998,50,None,0.6417585396766663,0.9997895956039429
125,-4.999999999999998,-4.999999999999998,50,None,0.9511590051278472,0.9999427306652069
126,-4.999999999999998,-4.999999999999998,50,None,0.9952619814872742,0.9999986505508422
127,-4.999999999999998,-4.999999999999998,50,None,0.9969718098640442,0.999994432926178
128,-4.999999999999998,-4.999999999999998,50,None,0.993388876914978,0.9999509298801422
129,-4.999999999999998,-4.999999999999998,50,None,0.8753748886287213,0.999928914308548
130,-5.5,4.5,5,Villain,0.9994038820266724,0.9999989748001099
131,-4.999999999999998,-4.999999999999998,50,None,0.9355314262956381,0.9999852800369262
132,4.300000000000001,-5.699999999999999,7,Hero,0.9987976721354893,0.9999447209494454
133,-4.999999999999998,-4.999999999999998,50,None,0.9085726904124022,0.9999837779998779
134,-4.999999999999998,-4.999999999999998,50,None,0.9030913598835468,0.99976034283638
135,-4.999999999999998,-4.999999999999998,50,None,0.4757667548581958,0.9994449388980865
136,4.6000000000000005,-5.3999999999999995,4,Hero,0.9984021037817001,0.9998460859060287
137,-5.5,4.5,5,Villain,0.9871721148490906,0.9999103784561157
138,-4.999999999999998,-4.999999999999998,50,None,0.6306234383583069,0.9997494983673095
139,-4.999999999999998,-4.999999999999998,50,None,0.7711400490999222,0.9991745781898499
140,4.9,-5.1,1,Hero,0.9982445240020752,0.9993374943733215
141,-4.999999999999998,-4.999999999999998,50,None,0.9945295131206513,0.9999757862091064
142,-4.999999999999998,-4.999999999999998,50,None,0.9627744984254241,0.9997448229789734
143,-4.999999999999998,-4.999999999999998,50,None,0.9808777987957,0.9999812531471253
144,-4.999999999999998,-4.999999999999998,50,None,0.7404125994443893,0.9997337949275971
145,-4.999999999999998,-4.999999999999998,50,None,0.47664960477501156,0.9995085763931274
146,-4.999999999999998,-4.999999999999998,50,None,0.9687673001363873,0.999960218667984
147,-4.999999999999998,-4.999999999999998,50,None,0.7945146628189832,0.9999197053909302
148,-4.999999999999998,-4.999999999999998,50,None,0.5133607053756714,0.9990768599510192
149,-4.999999999999998,-4.999999999999998,50,None,0.9628177610039711,0.9997592091560363
150,-4.999999999999998,-4.999999999999998,50,None,0.9825186145305633,0.9999579334259033
151,-4.999999999999998,-4.999999999999998,50,None,0.5190661370754241,0.9984759700298309
152,-4.999999999999998,-4.999999999999998,50,None,0.981714540719986,0.9999778306484223
153,-4.999999999999998,-4.999999999999998,50,None,0.9933630490303039,0.9999916815757751
154,-4.999999999999998,-4.999999999999998,50,None,0.8488131369650364,0.999861513376236
155,-4.999999999999998,-4.999999999999998,50,None,0.5273421122739091,0.9991226744651794
156,-4.999999999999998,-4.999999999999998,50,None,0.4634619629383087,0.9988513278961182
157,-4.999999999999998,-4.999999999999998,50,None,0.47998589449562135,0.9971370112895965
158,-4.999999999999998,-4.999999999999998,50,None,0.8843184606730938,0.9999722290039063
159,-4.999999999999998,-4.999999999999998,50,None,0.8667063984274864,0.9996534204483032
160,-5.199999999999999,4.800000000000001,2,Villain,0.9986666440963745,0.9999971985816956
161,-4.999999999999998,-4.999999999999998,50,None,0.4653975715953857,0.9992078757286071
162,-4.999999999999998,-4.999999999999998,50,None,0.8250667363405227,0.9999547052383423
163,-4.999999999999998,-4.999999999999998,50,None,0.9683973806910217,0.9999599123001098
164,-4.999999999999998,-4.999999999999998,50,None,0.915336777716875,0.9996974432468414
165,-4.999999999999998,-4.999999999999998,50,None,0.8546190020442009,0.999725935459137
166,4.1000000000000005,-5.8999999999999995,9,Hero,0.9985911515023973,0.9999379250738356
167,-4.999999999999998,-4.999999999999998,50,None,0.9952690768241882,0.9999865448474884
168,-4.999999999999998,-4.999999999999998,50,None,0.9610465168207883,0.999804584980011
169,-4.999999999999998,-4.999999999999998,50,None,0.9611960422620177,0.9998662960529328
170,-4.999999999999998,-4.999999999999998,50,None,0.9863493394851685,0.9999637687206269
171,-4.999999999999998,-4.999999999999998,50,None,0.9590942690148949,0.9999497747421264
172,-4.999999999999998,-4.999999999999998,50,None,0.9289449054934085,0.9998780763149262
173,-4.999999999999998,-4.999999999999998,50,None,0.8118172574788332,0.9997482001781464
174,-4.999999999999998,-4.999999999999998,50,None,0.6196428830269725,0.9996386313438416
175,-4.999999999999998,-4.999999999999998,50,None,0.6380196121241898,0.9996827661991119
176,-4.999999999999998,-4.999999999999998,50,None,0.9452663104981184,0.9997952914237976
177,-4.999999999999998,-4.999999999999998,50,None,0.8278390248119831,0.9996553349494934
178,-4.999999999999998,-4.999999999999998,50,None,0.9564626713842154,0.9997951257228851
179,-4.999999999999998,-4.999999999999998,50,None,0.5966382829844952,0.9992955935001373
180,-4.999999999999998,-4.999999999999998,50,None,0.9412641620635986,0.9995348334312439
181,-4.999999999999998,-4.999999999999998,50,None,0.9014904088154435,0.9998001742362976
182,-4.999999999999998,-4.999999999999998,50,None,0.8715433609485627,0.9788136439770461
183,-4.999999999999998,-4.999999999999998,50,None,0.9638683795928955,0.9997618508338928
184,-4.999999999999998,-4.999999999999998,50,None,0.979477618932724,0.9998442661762238
185,-4.999999999999998,-4.999999999999998,50,None,0.8665304727107287,0.9997434532642364
186,-4.999999999999998,-4.999999999999998,50,None,0.9845648229122161,0.9997612667083741
187,-4.999999999999998,-4.999999999999998,50,None,0.9021521610021591,0.9989651775360108
188,-4.999999999999998,-4.999999999999998,50,None,0.9874776995182037,0.9999263846874237
189,-4.999999999999998,-4.999999999999998,50,None,0.9705045926896855,0.9998110175132752
190,-4.999999999999998,-4.999999999999998,50,None,0.9877688574790955,0.9991450643539429
191,-4.999999999999998,-4.999999999999998,50,None,0.7497869605198503,0.9726288312487305
192,-4.999999999999998,-4.999999999999998,50,None,0.9601963535696268,0.999878145456314
193,-4.999999999999998,-4.999999999999998,50,None,0.9981259799003601,0.9999073672294617
194,4.9,-5.1,1,Hero,0.9991834759712219,0.9999253749847412
195,-4.999999999999998,-4.999999999999998,50,None,0.7887846242729575,0.9987022614479065
196,-5.3,4.7,3,Villain,0.9976456165313721,0.9999566872914633
197,-4.999999999999998,-4.999999999999998,50,None,0.9806326973438263,0.9998235213756561
198,-4.999999999999998,-4.999999999999998,50,None,0.7051514208316803,0.9993016624450684
199,-4.999999999999998,-4.999999999999998,50,None,0.8801239613816142,0.9997404909133911
200,-4.999999999999998,-4.999999999999998,50,None,0.9976450991630554,0.999980731010437
201,-4.999999999999998,-4.999999999999998,50,None,0.9709027205687016,0.9995906937122345
202,-4.999999999999998,-4.999999999999998,50,None,0.6933155308663845,0.9991928172111512
203,-4.999999999999998,-4.999999999999998,50,None,0.7663501192256809,0.9994290328025818
204,-4.999999999999998,-4.999999999999998,50,None,0.7191868337988854,0.9978648471832275
205,4.800000000000001,-5.199999999999999,2,Hero,0.9990698993206024,0.9999109506607056
206,-4.999999999999998,-4.999999999999998,50,None,0.8633036705292761,0.9996781885623932
207,-4.999999999999998,-4.999999999999998,50,None,0.7986024783551693,0.9968338239192963
208,-4.999999999999998,-4.999999999999998,50,None,0.9987921166419983,0.9999447965621948
209,-4.999999999999998,-4.999999999999998,50,None,0.9695839878730476,0.9995723676681518
210,-4.999999999999998,-4.999999999999998,50,None,0.9991573250293732,0.9999657487869262
211,-4.999999999999998,-4.999999999999998,50,None,0.9489339260756969,0.9985959780216217
212,-4.999999999999998,-4.999999999999998,50,None,0.9443691461533308,0.9973257327079773
213,-4.999999999999998,-4.999999999999998,50,None,0.7216681995987893,0.9982687747478485
214,-4.999999999999998,-4.999999999999998,50,None,0.6638230149634182,0.9963934779167175
215,-4.999999999999998,-4.999999999999998,50,None,0.9790151649569452,0.9998880839347839
216,4.4,-5.6,6,Hero,0.9995296796162924,0.9999527335166931
217,-5.3,4.7,3,Villain,0.9835241238276163,0.9918680985768636
218,-4.999999999999998,-4.999999999999998,50,None,0.9991926157474518,0.9998916387557983
219,-4.999999999999998,-4.999999999999998,50,None,0.7221894833259285,0.9715743295103312
220,-4.999999999999998,-4.999999999999998,50,None,0.9982048940658569,0.9999690783023835
221,-4.999999999999998,-4.999999999999998,50,None,0.920448947623372,0.9975769186019897
222,-4.999999999999998,-4.999999999999998,50,None,0.9709762382507324,0.993441356420517
223,-4.999999999999998,-4.999999999999998,50,None,0.9996231186389923,0.9999926328659058
224,-4.999999999999998,-4.999999999999998,50,None,0.9866166305541992,0.9994805085659028
225,-4.999999999999998,-4.999999999999998,50,None,0.99684490442276,0.9998020589351654
226,-4.999999999999998,-4.999999999999998,50,None,0.9978192567825317,0.999821126461029
227,-4.999999999999998,-4.999999999999998,50,None,0.9876040101051331,0.9991608023643493
228,-4.999999999999998,-4.999999999999998,50,None,0.9982394635677337,0.9998751866817475
229,-4.999999999999998,-4.999999999999998,50,None,0.9047087273385841,0.9991663265228271
230,-4.999999999999998,-4.999999999999998,50,None,0.9972596132755279,0.9998804080486298
231,4.4,-5.6,6,Hero,0.999415377775828,0.9998203714688619
232,-4.999999999999998,-4.999999999999998,50,None,0.9950910234451293,0.9999242174625397
233,-5.199999999999999,4.800000000000001,2,Villain,0.9930641055107117,0.9994584321975708
234,-4.999999999999998,-4.999999999999998,50,None,0.9993196332454681,0.9999826502799988
235,-4.999999999999998,-4.999999999999998,50,None,0.977562689781189,0.9991522789001465
236,-4.999999999999998,-4.999999999999998,50,None,0.9979728984832764,0.9994629859924317
237,-4.999999999999998,-4.999999999999998,50,None,0.9930655300617218,0.999637588262558
238,-4.999999999999998,-4.999999999999998,50,None,0.9982202506065369,0.9999198615550995
239,-4.999999999999998,-4.999999999999998,50,None,0.9985932004451752,0.9998884451389313
240,4.7,-5.3,3,Hero,0.9995055993398031,0.9998509287834167
241,-4.999999999999998,-4.999999999999998,50,None,0.9945980453491211,0.9980946493148803
242,4.9,-5.1,1,Hero,0.9981945157051086,0.9990311861038208
243,-4.999999999999998,-4.999999999999998,50,None,0.9993800139427185,0.9999271881580353
244,-4.999999999999998,-4.999999999999998,50,None,0.9995354318618774,0.99985769033432
245,-5.5,4.5,5,Villain,0.995624327659607,0.999913215637207
246,-4.999999999999998,-4.999999999999998,50,None,0.9952665436267852,0.9991794991493225
247,-4.999999999999998,-4.999999999999998,50,None,0.9994761097431183,0.9997378003597259
248,-4.999999999999998,-4.999999999999998,50,None,0.9967585635185242,0.999354749917984
249,-4.999999999999998,-4.999999999999998,50,None,0.9996403956413269,0.9999681210517883
250,-4.999999999999998,-4.999999999999998,50,None,0.9934266638755799,0.999285489320755
251,-4.999999999999998,-4.999999999999998,50,None,0.9648523350059987,0.9972003102302551
252,-4.999999999999998,-4.999999999999998,50,None,0.9982838618755341,0.9977447164058685
253,-4.999999999999998,-4.999999999999998,50,None,0.9985872352123261,0.9991302394866943
254,-4.999999999999998,-4.999999999999998,50,None,0.9979191601276398,0.9996441352367401
255,-5.3999999999999995,4.6000000000000005,4,Villain,0.9997780025005341,0.9999941885471344
256,-4.999999999999998,-4.999999999999998,50,None,0.9641084330901504,0.996862154006958
257,-5.5,4.5,5,Villain,0.9998296856880188,0.9999953269958496
258,-4.999999999999998,-4.999999999999998,50,None,0.9987276434898377,0.9998030066490173
259,-4.999999999999998,-4.999999999999998,50,None,0.9976871168613434,0.9998434019088746
260,-4.999999999999998,-4.999999999999998,50,None,0.9888360273838043,0.9984081566333771
261,-4.999999999999998,-4.999999999999998,50,None,0.9993288946151734,0.999967737197876
262,-4.999999999999998,-4.999999999999998,50,None,0.9952392792701721,0.9993929243087769
263,-4.999999999999998,-4.999999999999998,50,None,0.9990247905254364,0.9999486863613128
264,-4.999999999999998,-4.999999999999998,50,None,0.9966402637958527,0.9997808349132538
265,-4.999999999999998,-4.999999999999998,50,None,0.9986007297039032,0.9979035139083863
266,4.2,-5.8,8,Hero,0.9994590058922768,0.8738072862252011
267,-4.999999999999998,-4.999999999999998,50,None,0.9976318204402923,0.9998045551776886
268,-4.999999999999998,-4.999999999999998,50,None,0.9982347226142884,0.9998328018188477
269,-4.999999999999998,-4.999999999999998,50,None,0.9930590438842773,0.999795343875885
270,-4.999999999999998,-4.999999999999998,50,None,0.9318189527839422,0.9837681388854981
271,-4.999999999999998,-4.999999999999998,50,None,0.9949821996688842,0.9995184254646301
272,-4.999999999999998,-4.999999999999998,50,None,0.9710364869236946,0.9985844099521637
273,-4.999999999999998,-4.999999999999998,50,None,0.8497335021197796,0.9919806730747223
274,-4.999999999999998,-4.999999999999998,50,None,0.9994563364982605,0.9999594378471375
275,-4.999999999999998,-4.999999999999998,50,None,0.939533700812608,0.9936944508552551
276,-4.999999999999998,-4.999999999999998,50,None,0.9505884513258934,0.9932739949226379
277,-4.999999999999998,-4.999999999999998,50,None,0.9992364847660065,0.9999747753143311
278,-4.999999999999998,-4.999999999999998,50,None,0.997690042257309,0.999107426404953
279,-4.999999999999998,-4.999999999999998,50,None,0.8544532991945744,0.991523072719574
280,4.2,-5.8,8,Hero,0.9986520186066628,0.9989953935146332
281,4.300000000000001,-5.699999999999999,7,Hero,0.8564228086262509,0.9999769415174212
282,-4.999999999999998,-4.999999999999998,50,None,0.6930649076960981,0.9763223287346773
283,-5.199999999999999,4.800000000000001,2,Villain,0.6185455024242401,0.9990234375
284,-5.3,4.7,3,Villain,0.3285305897394816,0.36887673536936444
285,4.4,-5.6,6,Hero,0.5286410575111707,0.9999470909436544
286,-5.199999999999999,4.800000000000001,2,Villain,0.5523772537708282,0.9999886155128479
287,4.4,-5.6,6,Hero,0.4804582471648852,0.9998706678549448
288,3.4000000000000004,-6.6,16,Hero,0.816183661823743,0.9999626949429512
289,-4.999999999999998,-4.999999999999998,50,None,0.8599551920592785,0.9959006834030152
290,-4.999999999999998,-4.999999999999998,50,None,0.8608044365141541,0.9990767121315003
291,-5.8999999999999995,4.1000000000000005,9,Villain,0.8950162198808458,0.9993318451775445
292,-4.999999999999998,-4.999999999999998,50,None,0.8480705910176038,0.9988389575481414
293,4.1000000000000005,-5.8999999999999995,9,Hero,0.8040622472763062,0.9937353663974338
294,-4.999999999999998,-4.999999999999998,50,None,0.8232810461521148,0.9995859622955322
295,4.5,-5.5,5,Hero,0.7048451244831085,0.9990920782089233
296,4.1000000000000005,-5.8999999999999995,9,Hero,0.9890883035129971,0.9996339016490512
297,-4.999999999999998,-4.999999999999998,50,None,0.9405495551228523,0.9999923825263977
298,-4.999999999999998,-4.999999999999998,50,None,0.97156858259812,0.9998875212669373
299,-4.999999999999998,-4.999999999999998,50,None,0.9063747587054968,0.9999883949756623
300,-4.999999999999998,-4.999999999999998,50,None,0.9542057551816105,0.9999726712703705
301,-4.999999999999998,-4.999999999999998,50,None,0.9667623302154243,0.9999352157115936
302,-5.6,4.4,6,Villain,0.987450897693634,0.9999879797299703
303,-4.999999999999998,-4.999999999999998,50,None,0.9790419793128967,0.9999727654457092
304,-4.999999999999998,-4.999999999999998,50,None,0.9579974316060543,0.9999936604499817
305,-8.200000000000001,1.799999999999999,32,Villain,0.723538936348632,0.9999469742178917
306,-4.999999999999998,-4.999999999999998,50,None,0.9825477194786072,0.9994359719753265
307,1.7763568394002505e-15,-9.999999999999998,50,Hero,0.9146470992267132,0.9999395370483398
308,-6.0,4.0,10,Villain,0.7566102113574743,0.9999907493591309
309,-4.999999999999998,-4.999999999999998,50,None,0.9481708791851997,0.9997156620025635
310,1.4999999999999987,-8.500000000000002,35,Hero,0.6961003750562668,0.999989174093519
311,-4.999999999999998,-4.999999999999998,50,None,0.8965376563370228,0.999269369840622
312,-4.999999999999998,-4.999999999999998,50,None,0.8243076454102993,0.9967170906066894
313,-4.999999999999998,-4.999999999999998,50,None,0.9125992496311665,0.999927818775177
314,4.5,-5.5,5,Hero,0.757619959115982,0.997469961643219
315,-4.999999999999998,-4.999999999999998,50,None,0.8639217029511929,0.9993475401401519
316,4.1000000000000005,-5.8999999999999995,9,Hero,0.8671809368663363,0.9999825954437256
317,-4.999999999999998,-4.999999999999998,50,None,0.8466788549721241,0.9999980139732361
318,3.6000000000000005,-6.3999999999999995,14,Hero,0.9210642224310764,0.999751729624612
319,1.3999999999999986,-8.600000000000001,36,Hero,0.8218801775947213,0.999699044558737
320,-6.7,3.3,17,Villain,0.6785038727171281,0.9999655450091642
321,-7.300000000000001,2.6999999999999997,23,Villain,0.843870711715325,0.9999600234238998
322,0.20000000000000107,-9.799999999999999,48,Hero,0.9410064991874,0.999936701109012
323,-4.999999999999998,-4.999999999999998,50,None,0.960182483419776,0.9997108900547027
324,-7.700000000000001,2.2999999999999994,27,Villain,0.7897458793940367,0.999960841955962
325,-7.6000000000000005,2.3999999999999995,26,Villain,0.7035879555803078,0.9609086441162688
326,4.5,-5.5,5,Hero,0.35454500615596773,0.9976768732070923
327,4.9,-5.1,1,Hero,0.8182514309883118,0.9990825653076172
328,-6.3999999999999995,3.6000000000000005,14,Villain,0.627297756927354,0.9996429341179984
329,-4.999999999999998,-4.999999999999998,50,None,0.8637441553175449,0.999993987083435
330,-7.800000000000001,2.1999999999999993,28,Villain,0.7844513220978635,0.9999639455761228
331,4.300000000000001,-5.699999999999999,7,Hero,0.9928937894957406,0.9996462208884103
332,-8.600000000000001,1.3999999999999986,36,Villain,0.7496950355254941,0.9953912496566772
333,-5.8,4.2,8,Villain,0.5083540305495262,0.9994733855128288
334,-5.8,4.2,8,Villain,0.6077172234654427,0.9989594295620918
335,-5.3,4.7,3,Villain,0.4195694401860237,0.9999698400497437
336,-4.999999999999998,-4.999999999999998,50,None,0.9958056879043579,0.9999289453029633
337,-4.999999999999998,-4.999999999999998,50,None,0.992204476594925,0.9991383886337281
338,-5.8999999999999995,4.1000000000000005,9,Villain,0.9687002367443509,0.9944554766019186
