episode,hero_reward,villain_reward,steps,winner,hero_avg_prob,villain_avg_prob
26,-4.999999999999998,-4.999999999999998,50,None,0.3328946135938168,0.9526445064786822
27,-4.999999999999998,-4.999999999999998,50,None,0.42598479352891444,0.9980337262153626
28,-4.999999999999998,-4.999999999999998,50,None,0.40721547439694405,0.9963230967521668
29,-7.0,3.0,20,Villain,0.4492658741772175,0.996825760602951
30,-4.999999999999998,-4.999999999999998,50,None,0.37173538252711297,0.9981400907039643
31,-4.999999999999998,-4.999999999999998,50,None,0.31608515076339244,0.9748945164680481
32,-6.3,3.7,13,Villain,0.43637245893478394,0.9881294002899756
33,-4.999999999999998,-4.999999999999998,50,None,0.6754420632123947,0.9970883154869079
34,-4.999999999999998,-4.999999999999998,50,None,0.5731452617049217,0.9992257511615753
35,-4.999999999999998,-4.999999999999998,50,None,0.5500843312963843,0.9752949533239007
36,-4.999999999999998,-4.999999999999998,50,None,0.4423886654525995,0.9750305724143982
37,-4.999999999999998,-4.999999999999998,50,None,0.35773910507559775,0.9953754556179046
38,-4.999999999999998,-4.999999999999998,50,None,0.4831898346543312,0.9916140329837799
39,-5.3,4.7,3,Villain,0.6520802900195122,0.9989561835924784
40,-4.999999999999998,-4.999999999999998,50,None,0.4077657125890255,0.9983962011337281
41,-4.999999999999998,-4.999999999999998,50,None,0.3682438193634152,0.9940415322780609
42,-4.999999999999998,-4.999999999999998,50,None,0.4502245646715164,0.9985836982727051
43,-4.999999999999998,-4.999999999999998,50,None,0.4356815993785858,0.9972756183147431
44,-4.999999999999998,-4.999999999999998,50,None,0.6009868924319745,0.9303191904909909
45,-4.999999999999998,-4.999999999999998,50,None,0.37343130245804784,0.9720703191403299
46,-4.999999999999998,-4.999999999999998,50,None,0.40278037905693054,0.9474812882766127
47,-4.999999999999998,-4.999999999999998,50,None,0.3709603573381901,0.9410193833848461
48,-5.8999999999999995,4.1000000000000005,9,Villain,0.40164054267936283,0.9950390391879611
49,-4.999999999999998,-4.999999999999998,50,None,0.41687665551900865,0.9937825703620911
50,-4.999999999999998,-4.999999999999998,50,None,0.46612832400947807,0.9939496314525604
51,-4.999999999999998,-4.999999999999998,50,None,0.4669229221716523,0.9968527233600617
52,-4.999999999999998,-4.999999999999998,50,None,0.44470084458589554,0.9643953601643444
53,-4.999999999999998,-4.999999999999998,50,None,0.29687396477907896,0.9277770150825382
54,-4.999999999999998,-4.999999999999998,50,None,0.36752606272697447,0.9974315190315246
55,-4.999999999999998,-4.999999999999998,50,None,0.6223282931372524,0.9979690992832184
56,-4.999999999999998,-4.999999999999998,50,None,0.3659857029095292,0.9310917717218399
57,-4.999999999999998,-4.999999999999998,50,None,0.46991311699151994,0.9992033195495605
58,-4.999999999999998,-4.999999999999998,50,None,0.6927756252139807,0.9966786575317382
59,-4.999999999999998,-4.999999999999998,50,None,0.44702941947616637,0.9988980996608734
60,-4.999999999999998,-4.999999999999998,50,None,0.42953353717923165,0.9957916128635407
61,-4.999999999999998,-4.999999999999998,50,None,0.558926063645631,0.9578831055760384
62,-4.999999999999998,-4.999999999999998,50,None,0.6426733706146479,0.9936616897583008
63,-4.999999999999998,-4.999999999999998,50,None,0.6283979456871748,0.9980196988582611
64,-4.999999999999998,-4.999999999999998,50,None,0.6539449606649578,0.9704536937363446
65,-6.7,3.3,17,Villain,0.3963489655186148,0.9980363284840303
66,-6.1,3.9000000000000004,11,Villain,0.33418273383920843,0.9848477298563177
67,-4.999999999999998,-4.999999999999998,50,None,0.5098396228440106,0.942091072909534
68,-6.1,3.9000000000000004,11,Villain,0.682068870826201,0.9909785118970004
69,-4.999999999999998,-4.999999999999998,50,None,0.4392522577941418,0.6812423252314329
70,-4.999999999999998,-4.999999999999998,50,None,0.5006324725598097,0.9985260748863221
71,-5.8999999999999995,4.1000000000000005,9,Villain,0.485134224096934,0.9997098644574484
72,-4.999999999999998,-4.999999999999998,50,None,0.47623013382777574,0.9834409439563752
73,-4.999999999999998,-4.999999999999998,50,None,0.46055878199636935,0.9990329670906067
74,-4.999999999999998,-4.999999999999998,50,None,0.5740125796198845,0.9988445830345154
75,-4.999999999999998,-4.999999999999998,50,None,0.5511728280037641,0.9989013969898224
76,-4.999999999999998,-4.999999999999998,50,None,0.6469038837775588,0.9837499701976776
77,-4.999999999999998,-4.999999999999998,50,None,0.5932330067455769,0.9706545656174421
78,-4.999999999999998,-4.999999999999998,50,None,0.4768993694707751,0.9991353046894074
79,-4.999999999999998,-4.999999999999998,50,None,0.573300305455923,0.9992612779140473
80,-4.999999999999998,-4.999999999999998,50,None,0.7479124271497131,0.9303028913587332
81,-4.999999999999998,-4.999999999999998,50,None,0.5660731396079064,0.9889549148082734
82,-4.999999999999998,-4.999999999999998,50,None,0.5730699469149113,0.9981487274169922
83,-4.999999999999998,-4.999999999999998,50,None,0.3798525581881404,0.6413302266597748
84,-6.1,3.9000000000000004,11,Villain,0.4615387862378901,0.9961594993417914
85,-4.999999999999998,-4.999999999999998,50,None,0.5012254093587398,0.9994278681278229
86,-4.999999999999998,-4.999999999999998,50,None,0.5809188158065081,0.9573571954315412
87,-4.999999999999998,-4.999999999999998,50,None,0.7017621203511953,0.99908087849617
88,-4.999999999999998,-4.999999999999998,50,None,0.5580380055308342,0.7709216438233852
89,-4.999999999999998,-4.999999999999998,50,None,0.5783098018169404,0.9745514370675664
90,-4.999999999999998,-4.999999999999998,50,None,0.6769353114068508,0.9958883965015412
91,-4.999999999999998,-4.999999999999998,50,None,0.7801334279775619,0.9991012716293335
92,-4.999999999999998,-4.999999999999998,50,None,0.7059689819812774,0.9743703383207322
93,-4.999999999999998,-4.999999999999998,50,None,0.7218372043222189,0.9867614340782166
94,-4.999999999999998,-4.999999999999998,50,None,0.6785599140077829,0.9786817824840546
95,-4.999999999999998,-4.999999999999998,50,None,0.6833043094351887,0.98251371383667
96,-4.999999999999998,-4.999999999999998,50,None,0.40528427198529243,0.9307609479129314
97,-5.8999999999999995,4.1000000000000005,9,Villain,0.9275922046767341,0.9993232356177436
98,-4.999999999999998,-4.999999999999998,50,None,0.7672719052247703,0.9588035069592297
99,-4.999999999999998,-4.999999999999998,50,None,0.7800818244554102,0.9736227232217789
100,-4.999999999999998,-4.999999999999998,50,None,0.7911794253438711,0.9489609324932098
101,-4.999999999999998,-4.999999999999998,50,None,0.7217749180085957,0.9639367578178644
102,-5.699999999999999,4.300000000000001,7,Villain,0.8586719291550773,0.9624396221978324
103,-4.999999999999998,-4.999999999999998,50,None,0.7363803524523973,0.9965371775627136
104,-5.699999999999999,4.300000000000001,7,Villain,0.9247634155409676,0.9996950881821769
105,-4.999999999999998,-4.999999999999998,50,None,0.7605774573795497,0.9923773264884949
106,-4.999999999999998,-4.999999999999998,50,None,0.41438724011182787,0.9986321878433227
107,-4.999999999999998,-4.999999999999998,50,None,0.3868778855353594,0.9721662241220475
108,-4.999999999999998,-4.999999999999998,50,None,0.6025340433418751,0.997945476770401
109,-4.999999999999998,-4.999999999999998,50,None,0.6705928543210029,0.9995588135719299
110,-4.999999999999998,-4.999999999999998,50,None,0.6452518102526664,0.9264430421590805
111,-4.999999999999998,-4.999999999999998,50,None,0.41413012641947716,0.8909258318319917
112,-7.300000000000001,2.6999999999999997,23,Villain,0.4989977284618046,0.35836365527432895
113,-4.999999999999998,-4.999999999999998,50,None,0.8328712330572308,0.9542477982491255
114,-4.999999999999998,-4.999999999999998,50,None,0.6835552894044667,0.9914181101322174
115,-4.999999999999998,-4.999999999999998,50,None,0.6075957569479943,0.9966485381126404
116,-4.999999999999998,-4.999999999999998,50,None,0.41227675959467885,0.8314240719843656
117,-6.3,3.7,13,Villain,0.6037248102231667,0.6765393001528887
118,-4.999999999999998,-4.999999999999998,50,None,0.549169245455414,0.9890564107894897
119,-4.999999999999998,-4.999999999999998,50,None,0.6912612536549568,0.9860870707035064
120,-4.999999999999998,-4.999999999999998,50,None,0.5096022473089397,0.9776181619148702
121,-5.699999999999999,4.300000000000001,7,Villain,0.81461329971041,0.9947675721985954
122,-4.999999999999998,-4.999999999999998,50,None,0.5271242800354957,0.8867723080608994
123,-4.999999999999998,-4.999999999999998,50,None,0.45796369928866626,0.62700246155262
124,-4.999999999999998,-4.999999999999998,50,None,0.4185343712568283,0.8995630771294236
125,-4.999999999999998,-4.999999999999998,50,None,0.4602801252901554,0.9482273831218481
126,-4.999999999999998,-4.999999999999998,50,None,0.39028199031949046,0.9144363372027874
127,-4.999999999999998,-4.999999999999998,50,None,0.38286163076758384,0.7397797453030944
128,-4.999999999999998,-4.999999999999998,50,None,0.4541392795741558,0.7971552954614163
129,-4.999999999999998,-4.999999999999998,50,None,0.6090162532031536,0.6495485067367553
130,-6.9,3.0999999999999996,19,Villain,0.4758518079393788,0.5502606834235945
131,-4.999999999999998,-4.999999999999998,50,None,0.4721184718608856,0.9705625131167471
132,-4.999999999999998,-4.999999999999998,50,None,0.3669133815169334,0.5137316609919071
133,-7.0,3.0,20,Villain,0.5053826348856092,0.7857598461210727
134,-5.3,4.7,3,Villain,0.718493640422821,0.9952667355537415
135,-8.200000000000001,1.799999999999999,32,Villain,0.38033943774644285,0.6072863754816353
136,-4.999999999999998,-4.999999999999998,50,None,0.44177470475435254,0.7400068978965283
137,-4.999999999999998,-4.999999999999998,50,None,0.4291295327618718,0.8787468971312046
138,-9.7,0.3000000000000007,47,Villain,0.3477714521453736,0.5837799412138919
139,-4.999999999999998,-4.999999999999998,50,None,0.41736649148166177,0.6627576959133148
140,-4.999999999999998,-4.999999999999998,50,None,0.4320990445651114,0.7347550441324711
141,-7.1,2.9,21,Villain,0.4055875220469066,0.6009857328165145
142,-8.200000000000001,1.799999999999999,32,Villain,0.4774434946011752,0.6440226678969339
143,-4.999999999999998,-4.999999999999998,50,None,0.32231663465499877,0.48977030485868456
144,-8.900000000000002,1.0999999999999983,39,Villain,0.44208574829957425,0.7167635762538666
145,-4.999999999999998,-4.999999999999998,50,None,0.5184590595215559,0.8878503198176623
146,-4.999999999999998,-4.999999999999998,50,None,0.4642336670309305,0.8304279409348965
147,-4.999999999999998,-4.999999999999998,50,None,0.40781776905059813,0.69035997107625
148,-5.3,4.7,3,Villain,0.8143044908841451,0.97339395682017
149,-5.8,4.2,8,Villain,0.5380180422216654,0.9999246224761009
150,-4.999999999999998,-4.999999999999998,50,None,0.5701833993196488,0.9989086294174194
151,-6.7,3.3,17,Villain,0.40197572659920244,0.8117173371069571
152,-4.999999999999998,-4.999999999999998,50,None,0.3004793980717659,0.5454078743606806
153,-5.6,4.4,6,Villain,0.38375643268227577,0.7248494699597359
154,-6.3999999999999995,3.6000000000000005,14,Villain,0.5206996644181865,0.8457201165812356
155,-7.1,2.9,21,Villain,0.35711358665000825,0.5833499206762228
156,-6.199999999999999,3.8000000000000007,12,Villain,0.434587593190372,0.8986731916666031
157,-4.999999999999998,-4.999999999999998,50,None,0.35232337966561317,0.5675928930938244
158,-7.0,3.0,20,Villain,0.39425112679600716,0.7180565670132637
159,-8.500000000000002,1.4999999999999987,35,Villain,0.43023096578461784,0.5920625282185418
160,-9.000000000000002,0.9999999999999982,40,Villain,0.40172185506671665,0.5367735425941647
161,-4.999999999999998,-4.999999999999998,50,None,0.43487676352262494,0.8049527466390282
162,-7.4,2.5999999999999996,24,Villain,0.41376145246128243,0.5543965424100558
163,-4.999999999999998,-4.999999999999998,50,None,0.3998350469768047,0.6314770085876807
164,-4.999999999999998,-4.999999999999998,50,None,0.4727515712380409,0.5651388290524483
165,-4.999999999999998,-4.999999999999998,50,None,0.47414922013878824,0.6038425773382187
166,-4.999999999999998,-4.999999999999998,50,None,0.3936668074596673,0.8379910903424025
167,-5.8,4.2,8,Villain,0.3421456157229841,0.5836123372428119
168,-6.6,3.4000000000000004,16,Villain,0.43655656673945487,0.6366342791588977
169,-6.3999999999999995,3.6000000000000005,14,Villain,0.6320320073116038,0.5483279345291001
170,-4.999999999999998,-4.999999999999998,50,None,0.4209528425335884,0.5132164084911346
171,-8.900000000000002,1.0999999999999983,39,Villain,0.4477975288262734,0.5529236850830225
172,-9.799999999999999,0.20000000000000107,48,Villain,0.4416969274170697,0.7047511774968976
173,-8.400000000000002,1.5999999999999988,34,Villain,0.46434878733228235,0.5703632430556942
174,-6.7,3.3,17,Villain,0.537222212728332,0.7325744046555722
175,-6.9,3.0999999999999996,19,Villain,0.555673012607976,0.4884962043479869
176,-6.5,3.5,15,Villain,0.3613064800699552,0.48236586252848307
177,-5.8999999999999995,4.1000000000000005,9,Villain,0.6407754785484738,0.7559643867943022
178,-6.199999999999999,3.8000000000000007,12,Villain,0.385003116602699,0.4265650274852912
179,-4.999999999999998,-4.999999999999998,50,None,0.5002653667330742,0.70578776627779
180,-5.6,4.4,6,Villain,0.48490848392248154,0.7491329113642374
181,-5.5,4.5,5,Villain,0.8676026582717895,0.9832593560218811
182,-4.999999999999998,-4.999999999999998,50,None,0.5239117006212473,0.5175879186391831
183,-4.999999999999998,-4.999999999999998,50,None,0.7573916295915842,0.6828089046478272
184,-8.8,1.1999999999999984,38,Villain,0.5643850302225665,0.6845557212731556
185,-4.999999999999998,-4.999999999999998,50,None,0.8551793652959168,0.62685401879251
186,-4.999999999999998,-4.999999999999998,50,None,0.9423263569921255,0.6370715835690498
187,-4.999999999999998,-4.999999999999998,50,None,0.6533730155648664,0.6302303881943225
188,-4.999999999999998,-4.999999999999998,50,None,0.6054012564755976,0.6878891706466674
189,-4.999999999999998,-4.999999999999998,50,None,0.8960548647958785,0.664513684520498
190,-4.999999999999998,-4.999999999999998,50,None,0.6980994257330895,0.6623901509493589
191,-4.999999999999998,-4.999999999999998,50,None,0.91276978995651,0.5338088470697403
192,-4.999999999999998,-4.999999999999998,50,None,0.9706192815303802,0.5580341708799824
193,4.800000000000001,-5.199999999999999,2,Hero,0.9618816375732422,0.6636540442705154
194,-4.999999999999998,-4.999999999999998,50,None,0.9879900109767914,0.7258671375270933
195,-4.999999999999998,-4.999999999999998,50,None,0.9655488720536232,0.778972863405943
196,-7.2,2.8,22,Villain,0.6594472773457792,0.7260175447233699
197,-4.999999999999998,-4.999999999999998,50,None,0.9976847815513611,0.7273412374407053
198,-6.7,3.3,17,Villain,0.703689365702517,0.7342935186975142
199,-4.999999999999998,-4.999999999999998,50,None,0.807241090759635,0.7710134479403495
200,-4.999999999999998,-4.999999999999998,50,None,0.9905481445789337,0.6745322269201278
201,-4.999999999999998,-4.999999999999998,50,None,0.958728240095079,0.8722384503483772
202,4.5,-5.5,5,Hero,0.9966715931892395,0.9607318997383117
203,4.6000000000000005,-5.3999999999999995,4,Hero,0.9974272847175598,0.9907243847846985
204,-7.1,2.9,21,Villain,0.6902234699754488,0.611558276627745
205,-4.999999999999998,-4.999999999999998,50,None,0.9979645335674285,0.9729963397979736
206,-4.999999999999998,-4.999999999999998,50,None,0.5246987363696098,0.6397422656416893
207,-4.999999999999998,-4.999999999999998,50,None,0.8602313749678433,0.7209848636388778
208,-4.999999999999998,-4.999999999999998,50,None,0.9992715334892273,0.9967452967166901
209,4.4,-5.6,6,Hero,0.9982693692048391,0.6257291038831075
210,-4.999999999999998,-4.999999999999998,50,None,0.9966876196861267,0.9669194847345353
211,4.5,-5.5,5,Hero,0.9984464168548584,0.7096468091011048
212,-4.999999999999998,-4.999999999999998,50,None,0.8588184988498688,0.935630130469799
213,-4.999999999999998,-4.999999999999998,50,None,0.9961072468757629,0.9985995268821717
214,-6.8,3.2,18,Villain,0.4702264567216237,0.5430970759027534
215,-4.999999999999998,-4.999999999999998,50,None,0.947548806220293,0.5984676885604858
216,-4.999999999999998,-4.999999999999998,50,None,0.9985507249832153,0.8951288583874702
217,-4.999999999999998,-4.999999999999998,50,None,0.9906851160526275,0.5479192715883255
218,-4.999999999999998,-4.999999999999998,50,None,0.9937206161022186,0.9982834100723267
219,-4.999999999999998,-4.999999999999998,50,None,0.9916129505634308,0.9960119307041169
220,-4.999999999999998,-4.999999999999998,50,None,0.5463737227022648,0.6901465488225221
221,-5.199999999999999,4.800000000000001,2,Villain,0.9810565114021301,0.9979928731918335
222,-5.1,4.9,1,Villain,0.9980008006095886,0.9999998807907104
223,-4.999999999999998,-4.999999999999998,50,None,0.9389807969331742,0.5418193334341049
224,-4.999999999999998,-4.999999999999998,50,None,0.9949319684505462,0.968995760679245
225,-4.999999999999998,-4.999999999999998,50,None,0.562928786277771,0.8259419129788875
226,-4.999999999999998,-4.999999999999998,50,None,0.5340758939832448,0.7448859369009733
227,-4.999999999999998,-4.999999999999998,50,None,0.9834609961509705,0.7118490701913833
228,-4.999999999999998,-4.999999999999998,50,None,0.7044916313886642,0.7950697031989694
229,-8.100000000000001,1.899999999999999,31,Villain,0.510171179088854,0.6247666254639626
230,-4.999999999999998,-4.999999999999998,50,None,0.5554842782020569,0.7630956667661667
231,-4.999999999999998,-4.999999999999998,50,None,0.9363481703400612,0.976006218586117
232,-4.999999999999998,-4.999999999999998,50,None,0.5782334912195801,0.7207159736007452
233,-4.999999999999998,-4.999999999999998,50,None,0.5504430629312992,0.7156220011413097
234,4.5,-5.5,5,Hero,0.9878869891166687,0.7028716564178467
235,-4.999999999999998,-4.999999999999998,50,None,0.6957996010780334,0.937981562204659
236,-9.000000000000002,0.9999999999999982,40,Villain,0.5934996927564498,0.6736631043255329
237,-7.1,2.9,21,Villain,0.4922141425666355,0.5629309770606813
238,-4.999999999999998,-4.999999999999998,50,None,0.5881584769487381,0.9683551406860351
239,-4.999999999999998,-4.999999999999998,50,None,0.5132048526406288,0.7662324905395508
240,-4.999999999999998,-4.999999999999998,50,None,0.8411399925593287,0.604894452393055
241,-4.999999999999998,-4.999999999999998,50,None,0.5893392275646329,0.985505303144455
242,-4.999999999999998,-4.999999999999998,50,None,0.5639045026898384,0.6869242674671113
243,-4.999999999999998,-4.999999999999998,50,None,0.7903453879058361,0.8114743990823626
244,-4.999999999999998,-4.999999999999998,50,None,0.8308807178586721,0.5815273284353316
245,-4.999999999999998,-4.999999999999998,50,None,0.5581193479523062,0.9908201551437378
246,-4.999999999999998,-4.999999999999998,50,None,0.5115885835140943,0.9447096668183803
247,4.7,-5.3,3,Hero,0.9714947541554769,0.9879178007443746
248,-7.4,2.5999999999999996,24,Villain,0.5566581524908543,0.6600871533155441
249,-4.999999999999998,-4.999999999999998,50,None,0.5692571690678596,0.6846391010284424
250,-4.999999999999998,-4.999999999999998,50,None,0.9397150921821594,0.5663675044476986
251,-4.999999999999998,-4.999999999999998,50,None,0.7694108247756958,0.9665949296206235
252,-4.999999999999998,-4.999999999999998,50,None,0.5012372386455536,0.8499700476229191
253,-4.999999999999998,-4.999999999999998,50,None,0.9979538249969483,0.6515587157011032
254,-4.999999999999998,-4.999999999999998,50,None,0.8019420501589775,0.7882018794119358
255,-4.999999999999998,-4.999999999999998,50,None,0.543195605352521,0.6772911351919174
256,-4.999999999999998,-4.999999999999998,50,None,0.8463679888099432,0.6750859150290489
257,-4.999999999999998,-4.999999999999998,50,None,0.5010094437375665,0.9730929219722748
258,-6.9,3.0999999999999996,19,Villain,0.584134250291084,0.45960063134369095
259,-4.999999999999998,-4.999999999999998,50,None,0.5611415976285934,0.6527349288761616
260,-4.999999999999998,-4.999999999999998,50,None,0.884708334034076,0.6850652148202062
261,-4.999999999999998,-4.999999999999998,50,None,0.9483203533291816,0.844618525058031
262,-4.999999999999998,-4.999999999999998,50,None,0.554807870015502,0.9812944519519806
263,-4.999999999999998,-4.999999999999998,50,None,0.5740000081807375,0.7479803657531738
264,-4.999999999999998,-4.999999999999998,50,None,0.6193342208862305,0.6566876630485058
265,4.6000000000000005,-5.3999999999999995,4,Hero,0.9980771094560623,0.8251859098672867
266,4.9,-5.1,1,Hero,0.9975525736808777,0.6280233860015869
267,-4.999999999999998,-4.999999999999998,50,None,0.6144675365812146,0.6850898595154286
268,-4.999999999999998,-4.999999999999998,50,None,0.5569292405620218,0.5927996332198382
269,3.9000000000000004,-6.1,11,Hero,0.9076728916049681,0.996311751278964
270,-4.999999999999998,-4.999999999999998,50,None,0.612069975361228,0.962808758020401
271,-4.999999999999998,-4.999999999999998,50,None,0.4921807449311018,0.9699600386619568
272,-4.999999999999998,-4.999999999999998,50,None,0.5252619017660618,0.6007831862615421
273,-4.999999999999998,-4.999999999999998,50,None,0.5828125670645385,0.6664212164282799
274,-4.999999999999998,-4.999999999999998,50,None,0.6461720263957977,0.607109674892854
275,-4.999999999999998,-4.999999999999998,50,None,0.5351697039604187,0.806503471955657
276,-4.999999999999998,-4.999999999999998,50,None,0.5090801821649075,0.6196388468146324
277,-4.999999999999998,-4.999999999999998,50,None,0.5524028968065977,0.4983151872083545
278,-4.999999999999998,-4.999999999999998,50,None,0.6143414935469628,0.5855671192705632
279,-5.6,4.4,6,Villain,0.5853731135527293,0.9991788963476816
280,-5.6,4.4,6,Villain,0.9635014732678732,0.41876402497291565
281,4.6000000000000005,-5.3999999999999995,4,Hero,0.9937024563550949,0.9918902814388275
282,-4.999999999999998,-4.999999999999998,50,None,0.5824563708901406,0.5737067964673043
283,-4.999999999999998,-4.999999999999998,50,None,0.6205165085196495,0.5704916317760944
284,-4.999999999999998,-4.999999999999998,50,None,0.580583271626383,0.8598522457480431
285,-4.999999999999998,-4.999999999999998,50,None,0.6319396203756332,0.6229279870539903
286,-4.999999999999998,-4.999999999999998,50,None,0.832217660099268,0.593295064996928
287,-4.999999999999998,-4.999999999999998,50,None,0.6147929406166077,0.6124844668805599
288,-4.999999999999998,-4.999999999999998,50,None,0.5846673941612244,0.6158676810516045
289,-4.999999999999998,-4.999999999999998,50,None,0.5738505012914539,0.6194521194696426
290,-4.999999999999998,-4.999999999999998,50,None,0.8499322296679019,0.7097929401695728
291,4.7,-5.3,3,Hero,0.9977847536404928,0.9993779063224792
292,-4.999999999999998,-4.999999999999998,50,None,0.550259167663753,0.5951044137775898
293,4.9,-5.1,1,Hero,0.9937898516654968,0.6038450598716736
294,-9.6,0.40000000000000036,46,Villain,0.5554763780420889,0.5333817286173934
295,-5.1,4.9,1,Villain,0.877299964427948,0.9986453652381897
296,-4.999999999999998,-4.999999999999998,50,None,0.6133184233307838,0.6134606854617596
297,-4.999999999999998,-4.999999999999998,50,None,0.9622392785549164,0.6364749944210053
298,-4.999999999999998,-4.999999999999998,50,None,0.995773458480835,0.9719542717933655
299,-5.1,4.9,1,Villain,0.9997901320457458,0.9999998807907104
300,-4.999999999999998,-4.999999999999998,50,None,0.9426810667663813,0.5670801039598882
301,-4.999999999999998,-4.999999999999998,50,None,0.955724296271801,0.6005716001987458
302,-4.999999999999998,-4.999999999999998,50,None,0.9163791877031326,0.5495611201226711
303,-4.999999999999998,-4.999999999999998,50,None,0.5791080158948898,0.5195675606653094
304,4.800000000000001,-5.199999999999999,2,Hero,0.999835878610611,0.999752014875412
305,-4.999999999999998,-4.999999999999998,50,None,0.8931482219696045,0.5656066808104515
306,-4.999999999999998,-4.999999999999998,50,None,0.9197049798071384,0.6242507915012538
307,4.9,-5.1,1,Hero,0.9998277425765991,0.9999847412109375
308,-4.999999999999998,-4.999999999999998,50,None,0.5720335026038811,0.6344909790158272
309,4.5,-5.5,5,Hero,0.9998698592185974,0.9999403834342957
310,-4.999999999999998,-4.999999999999998,50,None,0.6769028481841087,0.5801500095427037
311,-4.999999999999998,-4.999999999999998,50,None,0.7819357450306416,0.5858548803627491
312,-4.999999999999998,-4.999999999999998,50,None,0.9661537316441536,0.5843304215371609
313,-9.000000000000002,0.9999999999999982,40,Villain,0.5315079540014267,0.5839042691746726
314,4.9,-5.1,1,Hero,0.9990952014923096,0.9959731698036194
315,-5.5,4.5,5,Villain,0.2870103508234024,0.6835825800895691
316,-4.999999999999998,-4.999999999999998,50,None,0.7689499482885003,0.5747248077392578
317,-4.999999999999998,-4.999999999999998,50,None,0.7538928017020226,0.5918356648087502
318,4.5,-5.5,5,Hero,0.9995764493942261,0.9637486457824707
319,-4.999999999999998,-4.999999999999998,50,None,0.9418129414319992,0.6015981532633304
320,-4.999999999999998,-4.999999999999998,50,None,0.9601502281427383,0.582594002187252
321,-4.999999999999998,-4.999999999999998,50,None,0.6695388635993004,0.5776527196168899
322,-4.999999999999998,-4.999999999999998,50,None,0.5448689339309931,0.564433503486216
323,-6.6,3.4000000000000004,16,Villain,0.6571422067354433,0.6210656915791333
324,-4.999999999999998,-4.999999999999998,50,None,0.6894314212072641,0.6021213587652892
325,-4.999999999999998,-4.999999999999998,50,None,0.591516343653202,0.5720793704688549
326,-4.999999999999998,-4.999999999999998,50,None,0.5904532861709595,0.5245860104262828
327,-4.999999999999998,-4.999999999999998,50,None,0.9019609701633453,0.5688164149969817
328,-4.999999999999998,-4.999999999999998,50,None,0.9818970668315887,0.6474995743110776
329,-4.999999999999998,-4.999999999999998,50,None,0.8066968147060833,0.6296738024428487
330,-4.999999999999998,-4.999999999999998,50,None,0.9247104788757861,0.6048842386901379
331,-4.999999999999998,-4.999999999999998,50,None,0.5865609459578991,0.5469796983897686
332,-4.999999999999998,-4.999999999999998,50,None,0.6007550702989102,0.5451885010302067
333,-4.999999999999998,-4.999999999999998,50,None,0.5989651734754443,0.5619963613152504
334,4.7,-5.3,3,Hero,0.9998979568481445,0.9994088610013326
335,-4.999999999999998,-4.999999999999998,50,None,0.9232191050052643,0.6275840603001416
336,-4.999999999999998,-4.999999999999998,50,None,0.9664006962813437,0.6005856090784073
337,-4.999999999999998,-4.999999999999998,50,None,0.737368530780077,0.6750711257103831
338,-4.999999999999998,-4.999999999999998,50,None,0.9434457249753178,0.6528310525417328
339,-4.999999999999998,-4.999999999999998,50,None,0.6004746909439563,0.647547946497798
340,-4.999999999999998,-4.999999999999998,50,None,0.5894686658680439,0.6386910953372716
