episode,hero_reward,villain_reward,steps,winner,hero_avg_prob,villain_avg_prob
374,-5.5,4.5,5,Villain,0.6053748369216919,1.0
375,3.8000000000000007,-6.199999999999999,12,Hero,0.6728807936112086,1.0
376,3.8000000000000007,-6.199999999999999,12,Hero,0.7002526496847471,1.0
377,4.1000000000000005,-5.8999999999999995,9,Hero,0.8006013168228997,1.0
378,3.9000000000000004,-6.1,11,Hero,0.7543022415854714,1.0
379,3.6000000000000005,-6.3999999999999995,14,Hero,0.6126519569328853,1.0
380,4.2,-5.8,8,Hero,0.8708414314314723,1.0
381,4.4,-5.6,6,Hero,0.9958136280377706,1.0
382,-4.999999999999998,-4.999999999999998,50,None,0.8702958151698112,1.0
383,2.5999999999999996,-7.4,24,Hero,0.7335832829897603,1.0
384,4.0,-6.0,10,Hero,0.7379721701145172,1.0
385,0.40000000000000036,-9.6,46,Hero,0.7698134176595055,0.9999999637189119
386,2.3999999999999995,-7.6000000000000005,26,Hero,0.890903181468065,1.0
387,4.4,-5.6,6,Hero,0.5525153875350952,1.0
388,3.0999999999999996,-6.9,19,Hero,0.6131839328690579,1.0
389,3.4000000000000004,-6.6,16,Hero,0.589025610126555,1.0
390,3.9000000000000004,-6.1,11,Hero,0.6514141369949688,1.0
391,4.1000000000000005,-5.8999999999999995,9,Hero,0.894250159462293,1.0
392,3.7,-6.3,13,Hero,0.6724230624162234,1.0
393,-5.5,4.5,5,Villain,0.8176624774932861,1.0
394,4.300000000000001,-5.699999999999999,7,Hero,0.7081423401832581,1.0
395,3.8000000000000007,-6.199999999999999,12,Hero,0.649818086065352,1.0
396,4.4,-5.6,6,Hero,0.6508349428574244,1.0
397,3.4000000000000004,-6.6,16,Hero,0.6290065553039312,1.0
398,4.0,-6.0,10,Hero,0.6210434108972549,1.0
399,3.0999999999999996,-6.9,19,Hero,0.6763912478559896,1.0
400,4.4,-5.6,6,Hero,0.6014267603556315,1.0
401,3.6000000000000005,-6.3999999999999995,14,Hero,0.7434694649917739,1.0
402,3.9000000000000004,-6.1,11,Hero,0.5883462754162875,1.0
403,4.4,-5.6,6,Hero,0.6305987363060316,1.0
404,4.2,-5.8,8,Hero,0.8233877010643482,1.0
405,4.4,-5.6,6,Hero,0.7096127867698669,1.0
406,4.4,-5.6,6,Hero,0.6695810606082281,1.0
407,3.9000000000000004,-6.1,11,Hero,0.7335301505571062,1.0
408,-5.699999999999999,4.300000000000001,7,Villain,0.7085821474237102,1.0
409,4.6000000000000005,-5.3999999999999995,4,Hero,0.9953194260597229,1.0
410,3.8000000000000007,-6.199999999999999,12,Hero,0.82278989503781,1.0
411,3.8000000000000007,-6.199999999999999,12,Hero,0.6566388383507729,1.0
412,3.6000000000000005,-6.3999999999999995,14,Hero,0.6723011540515083,1.0
413,3.8000000000000007,-6.199999999999999,12,Hero,0.6678714280327162,1.0
414,-5.199999999999999,4.800000000000001,2,Villain,0.9390066862106323,0.9999998211860657
415,4.9,-5.1,1,Hero,0.9599800705909729,1.0
416,3.4000000000000004,-6.6,16,Hero,0.67925941105932,1.0
417,4.1000000000000005,-5.8999999999999995,9,Hero,0.9639217986000909,1.0
418,4.1000000000000005,-5.8999999999999995,9,Hero,0.9742155406210158,1.0
419,4.4,-5.6,6,Hero,0.653136596083641,1.0
420,4.800000000000001,-5.199999999999999,2,Hero,0.9699098765850067,1.0
421,3.9000000000000004,-6.1,11,Hero,0.706836307590658,1.0
422,3.3,-6.7,17,Hero,0.6428583815200802,1.0
423,4.0,-6.0,10,Hero,0.8662124842405319,1.0
424,3.8000000000000007,-6.199999999999999,12,Hero,0.6466199085116386,1.0
425,3.9000000000000004,-6.1,11,Hero,0.8127957745031877,1.0
426,3.8000000000000007,-6.199999999999999,12,Hero,0.6748267288009325,1.0
427,4.0,-6.0,10,Hero,0.9252873301506043,1.0
428,4.9,-5.1,1,Hero,0.5190423130989075,1.0
429,4.2,-5.8,8,Hero,0.8432133309543133,1.0
430,4.5,-5.5,5,Hero,0.9101560354232788,1.0
431,4.2,-5.8,8,Hero,0.9837539792060852,1.0
432,-5.1,4.9,1,Villain,0.9916240572929382,1.0
433,4.1000000000000005,-5.8999999999999995,9,Hero,0.9785503082805209,1.0
434,2.9,-7.1,21,Hero,0.5927344546431587,0.9998913861456371
435,3.4000000000000004,-6.6,16,Hero,0.6307246871292591,1.0
436,3.5,-6.5,15,Hero,0.6639826854070028,1.0
437,4.0,-6.0,10,Hero,0.7097286432981491,1.0
438,3.8000000000000007,-6.199999999999999,12,Hero,0.6635002940893173,1.0
439,3.4000000000000004,-6.6,16,Hero,0.6547859264537692,1.0
440,3.2,-6.8,18,Hero,0.6841522322760688,1.0
441,4.6000000000000005,-5.3999999999999995,4,Hero,0.5193935111165047,1.0
442,3.5,-6.5,15,Hero,0.6516545246044795,1.0
443,3.4000000000000004,-6.6,16,Hero,0.6412333324551582,1.0
444,3.5,-6.5,15,Hero,0.6663482228914896,1.0
445,4.6000000000000005,-5.3999999999999995,4,Hero,0.9018798470497131,1.0
446,4.800000000000001,-5.199999999999999,2,Hero,0.6345693469047546,1.0
447,4.2,-5.8,8,Hero,0.625699371099472,1.0
448,4.1000000000000005,-5.8999999999999995,9,Hero,0.803969168000751,1.0
449,3.8000000000000007,-6.199999999999999,12,Hero,0.6271271382768949,1.0
450,4.2,-5.8,8,Hero,0.7350344844162464,1.0
451,4.4,-5.6,6,Hero,0.8673726717631022,1.0
452,3.4000000000000004,-6.6,16,Hero,0.6043627541512251,1.0
453,4.800000000000001,-5.199999999999999,2,Hero,0.48194870725274086,1.0
454,4.6000000000000005,-5.3999999999999995,4,Hero,0.6380985230207443,1.0
455,4.800000000000001,-5.199999999999999,2,Hero,0.9668736457824707,1.0
456,4.2,-5.8,8,Hero,0.6575038656592369,1.0
457,3.9000000000000004,-6.1,11,Hero,0.6359692459756677,1.0
458,3.6000000000000005,-6.3999999999999995,14,Hero,0.610843548817294,0.9999995401927403
459,4.0,-6.0,10,Hero,0.6703153252601624,1.0
460,3.8000000000000007,-6.199999999999999,12,Hero,0.5959286019206047,1.0
461,4.5,-5.5,5,Hero,0.5351791173219681,1.0
462,4.0,-6.0,10,Hero,0.7362042963504791,1.0
463,4.2,-5.8,8,Hero,0.8371780961751938,1.0
464,4.6000000000000005,-5.3999999999999995,4,Hero,0.5891901105642319,1.0
465,4.0,-6.0,10,Hero,0.8698027551174163,1.0
466,4.300000000000001,-5.699999999999999,7,Hero,0.7312178356306893,1.0
467,4.4,-5.6,6,Hero,0.7196453313032786,1.0
468,3.3,-6.7,17,Hero,0.6643197729307062,1.0
469,3.2,-6.8,18,Hero,0.5428374670445919,1.0
470,3.8000000000000007,-6.199999999999999,12,Hero,0.791202130417029,1.0
471,3.0999999999999996,-6.9,19,Hero,0.6725026039700759,1.0
472,4.9,-5.1,1,Hero,0.9004949927330017,1.0
473,4.4,-5.6,6,Hero,0.619485413034757,1.0
474,3.0999999999999996,-6.9,19,Hero,0.5883649626844808,1.0
475,4.5,-5.5,5,Hero,0.9792693614959717,1.0
476,4.1000000000000005,-5.8999999999999995,9,Hero,0.6155742837323083,1.0
477,4.1000000000000005,-5.8999999999999995,9,Hero,0.9176746077007718,1.0
478,4.2,-5.8,8,Hero,0.8744217976927757,1.0
479,3.0999999999999996,-6.9,19,Hero,0.6975295622097818,1.0
480,2.9,-7.1,21,Hero,0.6361973377920332,1.0
481,3.2,-6.8,18,Hero,0.6605239858229955,1.0
482,4.9,-5.1,1,Hero,0.8449851870536804,1.0
483,4.800000000000001,-5.199999999999999,2,Hero,0.8158942461013794,1.0
484,3.4000000000000004,-6.6,16,Hero,0.7228194456547499,1.0
485,4.2,-5.8,8,Hero,0.7548604048788548,1.0
486,2.5999999999999996,-7.4,24,Hero,0.6167807770349706,1.0
487,4.2,-5.8,8,Hero,0.6970492340624332,1.0
488,3.9000000000000004,-6.1,11,Hero,0.7497220066460696,1.0
489,4.0,-6.0,10,Hero,0.850757360458374,1.0
490,3.9000000000000004,-6.1,11,Hero,0.7372980442914095,1.0
491,3.5,-6.5,15,Hero,0.6477871298789978,1.0
492,4.9,-5.1,1,Hero,0.8804256916046143,1.0
493,3.9000000000000004,-6.1,11,Hero,0.6821638664061372,1.0
494,4.2,-5.8,8,Hero,0.6744655091315508,1.0
495,4.300000000000001,-5.699999999999999,7,Hero,0.5763065602098193,1.0
496,3.6000000000000005,-6.3999999999999995,14,Hero,0.6505552934748786,1.0
497,4.1000000000000005,-5.8999999999999995,9,Hero,0.7685286328196526,1.0
498,3.5,-6.5,15,Hero,0.6472192108631134,1.0
499,3.7,-6.3,13,Hero,0.6571629374073102,1.0
500,4.0,-6.0,10,Hero,0.6597934186458587,1.0
501,4.5,-5.5,5,Hero,0.593472135066986,1.0
502,4.2,-5.8,8,Hero,0.7551687248051167,1.0
503,4.800000000000001,-5.199999999999999,2,Hero,0.6766575574874878,1.0
504,4.1000000000000005,-5.8999999999999995,9,Hero,0.7145731846491495,1.0
505,4.4,-5.6,6,Hero,0.7911297678947449,1.0
506,4.5,-5.5,5,Hero,0.6345658421516418,1.0
507,3.5,-6.5,15,Hero,0.6345546772082646,1.0
508,4.4,-5.6,6,Hero,0.7124326378107071,1.0
509,4.0,-6.0,10,Hero,0.7083310961723328,1.0
510,-5.3999999999999995,4.6000000000000005,4,Villain,0.9863475114107132,1.0
511,4.6000000000000005,-5.3999999999999995,4,Hero,0.7808839082717896,1.0
512,4.2,-5.8,8,Hero,0.6082176612690091,1.0
513,4.1000000000000005,-5.8999999999999995,9,Hero,0.8331875999768575,1.0
514,3.9000000000000004,-6.1,11,Hero,0.6135477342388846,1.0
515,4.5,-5.5,5,Hero,0.7748308897018432,1.0
516,3.8000000000000007,-6.199999999999999,12,Hero,0.6306614776452383,1.0
517,-5.699999999999999,4.300000000000001,7,Villain,0.9919854998588562,1.0
518,4.4,-5.6,6,Hero,0.6349909802277883,1.0
519,3.9000000000000004,-6.1,11,Hero,0.6502632075412706,1.0
520,4.6000000000000005,-5.3999999999999995,4,Hero,0.7780839949846268,1.0
521,4.300000000000001,-5.699999999999999,7,Hero,0.9726345368794033,1.0
522,3.2,-6.8,18,Hero,0.6501222774386406,1.0
523,4.1000000000000005,-5.8999999999999995,9,Hero,0.9462050861782498,1.0
524,3.8000000000000007,-6.199999999999999,12,Hero,0.7874550695220629,1.0
525,4.6000000000000005,-5.3999999999999995,4,Hero,0.7554915249347687,1.0
526,4.6000000000000005,-5.3999999999999995,4,Hero,0.7361243963241577,1.0
527,4.1000000000000005,-5.8999999999999995,9,Hero,0.8870652649137709,1.0
528,3.9000000000000004,-6.1,11,Hero,0.671610568057407,1.0
529,4.4,-5.6,6,Hero,0.6951036180059115,1.0
530,4.0,-6.0,10,Hero,0.7326984144747257,1.0
531,3.9000000000000004,-6.1,11,Hero,0.6438528299331665,1.0
532,4.0,-6.0,10,Hero,0.653723058104515,1.0
533,-5.5,4.5,5,Villain,0.9515210509300231,1.0
534,4.1000000000000005,-5.8999999999999995,9,Hero,0.7505983312924703,1.0
535,4.300000000000001,-5.699999999999999,7,Hero,0.69388918365751,1.0
536,4.5,-5.5,5,Hero,0.6686209261417388,1.0
537,3.2,-6.8,18,Hero,0.6171362095822891,1.0
538,3.6000000000000005,-6.3999999999999995,14,Hero,0.769131743482181,1.0
539,3.7,-6.3,13,Hero,0.6672894129386315,1.0
540,-6.0,4.0,10,Villain,0.6648295521736145,1.0
541,3.9000000000000004,-6.1,11,Hero,0.7867929908362302,1.0
542,4.300000000000001,-5.699999999999999,7,Hero,0.8022827889238086,1.0
543,3.5,-6.5,15,Hero,0.6798544506231944,1.0
544,4.4,-5.6,6,Hero,0.9897679885228475,1.0
545,3.6000000000000005,-6.3999999999999995,14,Hero,0.6127397886344365,1.0
546,4.5,-5.5,5,Hero,0.5224700897932053,1.0
547,4.4,-5.6,6,Hero,0.858319029211998,1.0
548,4.4,-5.6,6,Hero,0.8447089741627375,1.0
549,3.3,-6.7,17,Hero,0.6787092755822575,1.0
550,3.5,-6.5,15,Hero,0.7050921201705933,1.0
551,3.3,-6.7,17,Hero,0.6399842991548426,1.0
552,4.300000000000001,-5.699999999999999,7,Hero,0.6196099157844271,1.0
553,3.3,-6.7,17,Hero,0.6375784540877623,1.0
554,3.8000000000000007,-6.199999999999999,12,Hero,0.7469291761517525,1.0
555,4.0,-6.0,10,Hero,0.7805021315813064,1.0
556,4.2,-5.8,8,Hero,0.6671444214880466,1.0
557,4.1000000000000005,-5.8999999999999995,9,Hero,0.7611616452534994,1.0
558,4.4,-5.6,6,Hero,0.8341673339406649,1.0
559,4.300000000000001,-5.699999999999999,7,Hero,0.6905990668705532,1.0
560,-6.0,4.0,10,Villain,0.7978614509105683,1.0
561,4.9,-5.1,1,Hero,0.9218446016311646,1.0
562,4.6000000000000005,-5.3999999999999995,4,Hero,0.6373783499002457,1.0
563,3.4000000000000004,-6.6,16,Hero,0.5859667072072625,1.0
564,3.7,-6.3,13,Hero,0.6089913013050906,1.0
565,4.300000000000001,-5.699999999999999,7,Hero,0.8043573243277413,1.0
566,4.2,-5.8,8,Hero,0.9619850739836693,1.0
567,3.8000000000000007,-6.199999999999999,12,Hero,0.7017587299148241,1.0
568,4.5,-5.5,5,Hero,0.9327637076377868,1.0
569,4.300000000000001,-5.699999999999999,7,Hero,0.6758661483015332,1.0
570,3.7,-6.3,13,Hero,0.7852584513334128,1.0
571,4.0,-6.0,10,Hero,0.7648778796195984,1.0
572,3.6000000000000005,-6.3999999999999995,14,Hero,0.6755943926317352,1.0
573,4.1000000000000005,-5.8999999999999995,9,Hero,0.6313627362251282,1.0
574,4.300000000000001,-5.699999999999999,7,Hero,0.9689294184957232,1.0
575,4.1000000000000005,-5.8999999999999995,9,Hero,0.6840175555811988,1.0
576,4.0,-6.0,10,Hero,0.8993931174278259,1.0
577,4.4,-5.6,6,Hero,0.6715244775017103,1.0
578,3.9000000000000004,-6.1,11,Hero,0.8566215322776274,1.0
579,4.300000000000001,-5.699999999999999,7,Hero,0.9188946059771946,1.0
580,4.300000000000001,-5.699999999999999,7,Hero,0.6733844982726234,1.0
581,3.8000000000000007,-6.199999999999999,12,Hero,0.6843475873271624,1.0
582,4.300000000000001,-5.699999999999999,7,Hero,0.9718700902802604,1.0
583,4.2,-5.8,8,Hero,0.7123260460793972,1.0
584,4.5,-5.5,5,Hero,0.7271558359265328,1.0
585,4.0,-6.0,10,Hero,0.69968681037426,1.0
586,3.6000000000000005,-6.3999999999999995,14,Hero,0.6848057763917106,1.0
587,3.3,-6.7,17,Hero,0.6363375458647224,1.0
588,4.5,-5.5,5,Hero,0.6688245296478271,1.0
589,4.800000000000001,-5.199999999999999,2,Hero,0.5450570434331894,1.0
590,4.1000000000000005,-5.8999999999999995,9,Hero,0.8619911265042093,1.0
591,4.4,-5.6,6,Hero,0.6874518853922685,1.0
592,4.2,-5.8,8,Hero,0.6943718641996384,1.0
593,4.4,-5.6,6,Hero,0.8603977064291636,1.0
594,3.5,-6.5,15,Hero,0.6097189317146937,1.0
595,3.9000000000000004,-6.1,11,Hero,0.6464628360488198,1.0
596,4.9,-5.1,1,Hero,0.8630335330963135,1.0
597,3.4000000000000004,-6.6,16,Hero,0.6455303998664021,1.0
598,4.4,-5.6,6,Hero,0.9560590287049612,1.0
599,3.6000000000000005,-6.3999999999999995,14,Hero,0.7423002932752881,1.0
600,4.300000000000001,-5.699999999999999,7,Hero,0.9114475675991603,1.0
601,3.9000000000000004,-6.1,11,Hero,0.7202473367479715,1.0
602,4.5,-5.5,5,Hero,0.7674202740192413,1.0
603,4.5,-5.5,5,Hero,0.7584895551204681,1.0
604,3.7,-6.3,13,Hero,0.7256498657740079,1.0
605,4.0,-6.0,10,Hero,0.7450759142637253,1.0
606,3.7,-6.3,13,Hero,0.6695212973998144,1.0
607,4.4,-5.6,6,Hero,0.9841941297054291,1.0
608,3.7,-6.3,13,Hero,0.6578162885629214,1.0
609,3.5,-6.5,15,Hero,0.7106239100297292,1.0
610,-6.1,3.9000000000000004,11,Villain,0.7428203496066007,1.0
611,4.1000000000000005,-5.8999999999999995,9,Hero,0.6825321664412817,1.0
612,4.4,-5.6,6,Hero,0.8213041474421819,1.0
613,-5.5,4.5,5,Villain,0.9931694030761719,1.0
614,4.5,-5.5,5,Hero,0.8269327640533447,1.0
615,3.3,-6.7,17,Hero,0.6405534972162807,1.0
616,4.300000000000001,-5.699999999999999,7,Hero,0.6248988402741296,1.0
617,4.7,-5.3,3,Hero,0.511361300945282,1.0
618,4.2,-5.8,8,Hero,0.9042963981628418,1.0
619,4.7,-5.3,3,Hero,0.6959415177504221,1.0
620,4.4,-5.6,6,Hero,0.872553696235021,1.0
621,4.6000000000000005,-5.3999999999999995,4,Hero,0.5433373749256134,1.0
622,4.9,-5.1,1,Hero,0.9112580418586731,1.0
623,4.1000000000000005,-5.8999999999999995,9,Hero,0.6734456618626913,1.0
624,4.0,-6.0,10,Hero,0.7529602482914924,1.0
625,3.5,-6.5,15,Hero,0.6987625161806742,1.0
626,4.300000000000001,-5.699999999999999,7,Hero,0.5400705550398145,1.0
627,3.5,-6.5,15,Hero,0.5869895319143931,1.0
628,4.4,-5.6,6,Hero,0.5670504619677862,1.0
629,3.5,-6.5,15,Hero,0.7133112132549286,1.0
630,3.5,-6.5,15,Hero,0.7360802888870239,1.0
631,4.1000000000000005,-5.8999999999999995,9,Hero,0.720922922094663,1.0
632,4.2,-5.8,8,Hero,0.7795338407158852,1.0
633,4.6000000000000005,-5.3999999999999995,4,Hero,0.8408905863761902,1.0
634,4.2,-5.8,8,Hero,0.615773119032383,1.0
635,4.0,-6.0,10,Hero,0.9050316095352173,1.0
636,4.9,-5.1,1,Hero,0.28626781702041626,1.0
637,-5.1,4.9,1,Villain,0.9475948214530945,1.0
638,3.6000000000000005,-6.3999999999999995,14,Hero,0.7020964537348066,1.0
639,4.0,-6.0,10,Hero,0.7934004203416407,1.0
640,3.4000000000000004,-6.6,16,Hero,0.603449447080493,1.0
641,4.7,-5.3,3,Hero,0.623632530371348,1.0
642,3.9000000000000004,-6.1,11,Hero,0.5524220859462564,1.0
643,3.5,-6.5,15,Hero,0.7354940575857957,1.0
644,3.2,-6.8,18,Hero,0.6172665204438899,1.0
645,4.2,-5.8,8,Hero,0.5937151107937098,1.0
646,3.0999999999999996,-6.9,19,Hero,0.6152418922436865,1.0
647,4.800000000000001,-5.199999999999999,2,Hero,0.9718012809753418,1.0
648,4.5,-5.5,5,Hero,0.5427975475788116,1.0
649,3.0999999999999996,-6.9,19,Hero,0.6027334026600185,1.0
650,4.2,-5.8,8,Hero,0.5424868781119585,1.0
651,4.2,-5.8,8,Hero,0.7564111985266209,1.0
652,3.6000000000000005,-6.3999999999999995,14,Hero,0.613815867475101,1.0
653,4.6000000000000005,-5.3999999999999995,4,Hero,0.39748193323612213,1.0
654,1.6999999999999988,-8.3,33,Hero,0.7630991384838567,1.0
655,3.2,-6.8,18,Hero,0.6427290315429369,1.0
656,3.8000000000000007,-6.199999999999999,12,Hero,0.8995396488656601,1.0
657,0.7999999999999989,-9.200000000000001,42,Hero,0.8840255108440206,1.0
658,2.9,-7.1,21,Hero,0.877762710409505,1.0
659,0.40000000000000036,-9.6,46,Hero,0.7758106043481309,1.0
660,4.2,-5.8,8,Hero,0.9988501667976379,1.0
661,3.4000000000000004,-6.6,16,Hero,0.6878925547935069,1.0
662,4.300000000000001,-5.699999999999999,7,Hero,0.8540524356067181,1.0
663,3.0,-7.0,20,Hero,0.6531196273863316,1.0
664,3.5,-6.5,15,Hero,0.6516347994407018,1.0
665,2.9,-7.1,21,Hero,0.7337637983617329,1.0
666,3.7,-6.3,13,Hero,0.7498676387163309,1.0
667,4.4,-5.6,6,Hero,0.8473245799541473,1.0
668,4.0,-6.0,10,Hero,0.5930854961276054,1.0
669,3.8000000000000007,-6.199999999999999,12,Hero,0.6784986890852451,1.0
670,4.1000000000000005,-5.8999999999999995,9,Hero,0.7283019721508026,1.0
671,3.4000000000000004,-6.6,16,Hero,0.5680644614621997,1.0
672,3.9000000000000004,-6.1,11,Hero,0.8688380718231201,1.0
673,4.7,-5.3,3,Hero,0.6494401594003042,1.0
674,4.4,-5.6,6,Hero,0.6408830980459849,1.0
675,4.800000000000001,-5.199999999999999,2,Hero,0.8985564410686493,1.0
676,3.7,-6.3,13,Hero,0.6805646236126239,1.0
677,4.5,-5.5,5,Hero,0.7575080089271069,1.0
678,4.0,-6.0,10,Hero,0.8754909411072731,1.0
679,4.7,-5.3,3,Hero,0.9570283889770508,1.0
680,4.5,-5.5,5,Hero,0.7395098686218262,1.0
681,-5.8999999999999995,4.1000000000000005,9,Villain,0.5991986849241786,1.0
682,3.9000000000000004,-6.1,11,Hero,0.6004993590441617,1.0
683,4.800000000000001,-5.199999999999999,2,Hero,0.5073716789484024,1.0
684,4.1000000000000005,-5.8999999999999995,9,Hero,0.6945983005894555,1.0
685,3.5,-6.5,15,Hero,0.564354325334231,1.0
686,3.9000000000000004,-6.1,11,Hero,0.602651056918231,1.0
687,4.300000000000001,-5.699999999999999,7,Hero,0.6248845266444343,1.0
688,3.3,-6.7,17,Hero,0.8012254553682664,1.0
689,3.2,-6.8,18,Hero,0.6076801721420553,1.0
690,3.7,-6.3,13,Hero,0.6416139694360586,1.0
691,3.9000000000000004,-6.1,11,Hero,0.5984414301135323,1.0
692,3.9000000000000004,-6.1,11,Hero,0.7626547623764385,1.0
693,4.7,-5.3,3,Hero,0.6166784862677256,1.0
694,4.7,-5.3,3,Hero,0.9803663492202759,1.0
695,4.300000000000001,-5.699999999999999,7,Hero,0.7278844873820033,1.0
696,4.5,-5.5,5,Hero,0.5686673581600189,1.0
697,3.5,-6.5,15,Hero,0.6429578085740407,1.0
698,3.9000000000000004,-6.1,11,Hero,0.6311760612509467,1.0
699,3.4000000000000004,-6.6,16,Hero,0.6811974993906915,1.0
700,3.7,-6.3,13,Hero,0.6647120324464945,1.0
701,4.300000000000001,-5.699999999999999,7,Hero,0.9548305017607552,1.0
702,-5.1,4.9,1,Villain,0.9884833693504333,1.0
703,4.4,-5.6,6,Hero,0.9620728890101115,1.0
704,4.5,-5.5,5,Hero,0.7936753392219543,1.0
705,4.1000000000000005,-5.8999999999999995,9,Hero,0.6935569130712085,1.0
706,4.5,-5.5,5,Hero,0.6896897494792938,1.0
707,4.300000000000001,-5.699999999999999,7,Hero,0.6546971372195652,1.0
708,3.6000000000000005,-6.3999999999999995,14,Hero,0.6990001308066505,1.0
709,4.4,-5.6,6,Hero,0.6410963221763571,1.0
710,4.4,-5.6,6,Hero,0.9386406739552816,1.0
711,3.5,-6.5,15,Hero,0.658506433169047,1.0
712,4.6000000000000005,-5.3999999999999995,4,Hero,0.8157539367675781,1.0
713,4.300000000000001,-5.699999999999999,7,Hero,0.704897620848247,1.0
714,4.6000000000000005,-5.3999999999999995,4,Hero,0.7669927924871445,1.0
715,4.6000000000000005,-5.3999999999999995,4,Hero,0.9741754680871964,1.0
716,3.0999999999999996,-6.9,19,Hero,0.6074279076174686,1.0
717,3.8000000000000007,-6.199999999999999,12,Hero,0.7639662859340509,1.0
718,4.4,-5.6,6,Hero,0.7906085004409155,1.0
719,3.8000000000000007,-6.199999999999999,12,Hero,0.7049110506971678,1.0
720,4.1000000000000005,-5.8999999999999995,9,Hero,0.8957236210505167,1.0
721,3.5,-6.5,15,Hero,0.7080296506484349,1.0
722,4.1000000000000005,-5.8999999999999995,9,Hero,0.6931293143166436,1.0
723,3.8000000000000007,-6.199999999999999,12,Hero,0.6960057796289524,1.0
724,4.7,-5.3,3,Hero,0.6467322409152985,1.0
725,4.5,-5.5,5,Hero,0.6899306237697601,1.0
726,4.0,-6.0,10,Hero,0.8925956174731254,1.0
727,3.8000000000000007,-6.199999999999999,12,Hero,0.7918471693992615,1.0
728,3.9000000000000004,-6.1,11,Hero,0.7144936580549587,1.0
729,3.9000000000000004,-6.1,11,Hero,0.6608004651286385,1.0
730,4.5,-5.5,5,Hero,0.46751457154750825,1.0
731,3.6000000000000005,-6.3999999999999995,14,Hero,0.6685629508325032,1.0
732,4.4,-5.6,6,Hero,0.7145364657044411,1.0
733,4.300000000000001,-5.699999999999999,7,Hero,0.8693618220942361,1.0
734,3.9000000000000004,-6.1,11,Hero,0.8333676619963213,1.0
735,4.5,-5.5,5,Hero,0.9247188806533814,1.0
736,3.4000000000000004,-6.6,16,Hero,0.6348109431564808,1.0
737,4.1000000000000005,-5.8999999999999995,9,Hero,0.8743302882131603,1.0
738,4.2,-5.8,8,Hero,0.8748946040868759,1.0
739,4.9,-5.1,1,Hero,0.8199065923690796,1.0
740,3.9000000000000004,-6.1,11,Hero,0.7375778610056097,1.0
741,3.6000000000000005,-6.3999999999999995,14,Hero,0.6376931497028896,1.0
742,4.4,-5.6,6,Hero,0.9816979765892029,1.0
743,3.6000000000000005,-6.3999999999999995,14,Hero,0.6653029508888721,1.0
744,3.3,-6.7,17,Hero,0.6449542904601377,1.0
745,3.9000000000000004,-6.1,11,Hero,0.6448777588930997,1.0
746,4.5,-5.5,5,Hero,0.9087040901184082,1.0
747,4.5,-5.5,5,Hero,0.7816583007574082,1.0
748,4.0,-6.0,10,Hero,0.5782763794064522,1.0
749,3.5,-6.5,15,Hero,0.7182531694571177,1.0
750,4.6000000000000005,-5.3999999999999995,4,Hero,0.7629231512546539,1.0
751,4.4,-5.6,6,Hero,0.8500523219505945,1.0
752,4.1000000000000005,-5.8999999999999995,9,Hero,0.7733781900670793,1.0
753,-5.1,4.9,1,Villain,0.9999823570251465,1.0
754,4.4,-5.6,6,Hero,0.5850871168076992,1.0
755,3.8000000000000007,-6.199999999999999,12,Hero,0.7198581844568253,1.0
756,4.6000000000000005,-5.3999999999999995,4,Hero,0.6468963548541069,1.0
757,-5.3,4.7,3,Villain,0.9994936585426331,1.0
758,4.4,-5.6,6,Hero,0.606945164501667,1.0
759,3.4000000000000004,-6.6,16,Hero,0.6915604621171951,1.0
760,3.5,-6.5,15,Hero,0.6382940381765365,1.0
761,4.0,-6.0,10,Hero,0.6781485319137573,1.0
762,3.6000000000000005,-6.3999999999999995,14,Hero,0.639876955321857,1.0
763,3.5,-6.5,15,Hero,0.6325648804505666,1.0
764,3.2,-6.8,18,Hero,0.673049627078904,1.0
765,4.0,-6.0,10,Hero,0.6651976048946381,1.0
766,4.5,-5.5,5,Hero,0.977761971950531,1.0
767,4.5,-5.5,5,Hero,0.47646083533763883,1.0
768,3.5,-6.5,15,Hero,0.691996031999588,1.0
769,4.300000000000001,-5.699999999999999,7,Hero,0.6563585996627808,1.0
770,4.5,-5.5,5,Hero,0.86214519739151,1.0
771,4.300000000000001,-5.699999999999999,7,Hero,0.9773458327565875,1.0
772,4.9,-5.1,1,Hero,0.6192833185195923,1.0
773,-5.8,4.2,8,Villain,0.8888923227787018,1.0
774,-5.6,4.4,6,Villain,0.9753958384195963,1.0
775,4.800000000000001,-5.199999999999999,2,Hero,0.9561950266361237,1.0
776,3.0999999999999996,-6.9,19,Hero,0.8714947112296757,1.0
777,3.4000000000000004,-6.6,16,Hero,0.7019999865442514,1.0
778,4.0,-6.0,10,Hero,0.6856230586767197,1.0
779,3.7,-6.3,13,Hero,0.6680847222988422,1.0
780,2.9,-7.1,21,Hero,0.609171576975357,1.0
781,3.9000000000000004,-6.1,11,Hero,0.8025546832518144,1.0
782,4.800000000000001,-5.199999999999999,2,Hero,0.6114989519119263,1.0
783,4.1000000000000005,-5.8999999999999995,9,Hero,0.8723671899901496,1.0
784,4.4,-5.6,6,Hero,0.3937469497323036,1.0
785,4.4,-5.6,6,Hero,0.6835694710413615,1.0
786,3.0999999999999996,-6.9,19,Hero,0.5966154227131292,1.0
787,-5.3999999999999995,4.6000000000000005,4,Villain,0.9973036795854568,1.0
