episode,hero_reward,villain_reward,steps,winner,hero_avg_prob,villain_avg_prob
684,-6.65,3.3499999999999996,33,Villain,0.4983199654203473,0.974871814250946
685,-2.499999999999999,-2.499999999999999,50,None,0.722996836900711,0.9999199390411377
686,-2.499999999999999,-2.499999999999999,50,None,0.8865145754814148,0.997107127904892
687,-2.499999999999999,-2.499999999999999,50,None,0.9203247405588627,0.9998038780689239
688,-2.499999999999999,-2.499999999999999,50,None,0.9987212705612183,0.999984815120697
689,-2.499999999999999,-2.499999999999999,50,None,0.9958024108409882,0.9998906052112579
690,-5.45,4.55,9,Villain,0.9975753691461351,0.999999483426412
691,-2.499999999999999,-2.499999999999999,50,None,0.9969605565071106,0.9999954628944397
692,-2.499999999999999,-2.499999999999999,50,None,0.7446617209911346,0.659286008477211
693,-2.499999999999999,-2.499999999999999,50,None,0.834725218564272,0.9999970006942749
694,-2.499999999999999,-2.499999999999999,50,None,0.9560480284132064,0.9999924087524414
695,-2.499999999999999,-2.499999999999999,50,None,0.7389262152835727,0.9999994277954102
696,-5.45,4.55,9,Villain,0.9961721963352628,0.9999969667858548
697,-7.35,2.6500000000000004,47,Villain,0.538777121739026,0.9977242933942917
698,-2.499999999999999,-2.499999999999999,50,None,0.9622313684225082,0.9999995684623718
699,-2.499999999999999,-2.499999999999999,50,None,0.8892809719964861,0.9998407948017121
700,-2.499999999999999,-2.499999999999999,50,None,0.9979233193397522,0.9999924147129059
701,-2.499999999999999,-2.499999999999999,50,None,0.9976082754135132,0.999999282360077
702,4.75,-5.25,5,Hero,0.9988015055656433,0.9998556137084961
703,-2.499999999999999,-2.499999999999999,50,None,0.5228132617473602,0.9420861876010895
704,-2.499999999999999,-2.499999999999999,50,None,0.7312086644209921,0.6391891539096832
705,-2.499999999999999,-2.499999999999999,50,None,0.6348862414062023,0.9999279212951661
706,-2.499999999999999,-2.499999999999999,50,None,0.4925047132372856,0.9995033311843872
707,-2.499999999999999,-2.499999999999999,50,None,0.8263255701959134,0.9999983143806458
708,-2.499999999999999,-2.499999999999999,50,None,0.5049157691001892,0.9996955096721649
709,-2.499999999999999,-2.499999999999999,50,None,0.6300057175755501,0.9978268432617188
710,4.9,-5.1,2,Hero,0.9991560876369476,0.9999895095825195
711,-2.499999999999999,-2.499999999999999,50,None,0.8286725048720837,0.9999906575679779
712,-5.45,4.55,9,Villain,0.989269408914778,0.9999994171990289
713,-2.499999999999999,-2.499999999999999,50,None,0.9531256633251906,0.9998898375034332
714,-2.499999999999999,-2.499999999999999,50,None,0.5217407178878785,0.9978002774715423
715,-2.499999999999999,-2.499999999999999,50,None,0.8578701139986515,0.9885030245780945
716,-2.499999999999999,-2.499999999999999,50,None,0.851768450140953,0.9999944114685059
717,-2.499999999999999,-2.499999999999999,50,None,0.9648932488076389,0.9999994301795959
718,-2.499999999999999,-2.499999999999999,50,None,0.8894560469780117,0.5715283801034093
719,-2.499999999999999,-2.499999999999999,50,None,0.8847862822283059,0.8122968206554652
720,-2.499999999999999,-2.499999999999999,50,None,0.700050405561924,0.5603865468502045
721,-2.499999999999999,-2.499999999999999,50,None,0.609803377687931,0.9999984169006347
722,-2.499999999999999,-2.499999999999999,50,None,0.549986737370491,0.9999397349357605
723,4.8500000000000005,-5.1499999999999995,3,Hero,0.9993061621983846,0.9997952977816263
724,-2.499999999999999,-2.499999999999999,50,None,0.9082330176979303,0.9999388337135315
725,-5.45,4.55,9,Villain,0.9299746420648363,0.9998838040563796
726,-5.35,4.65,7,Villain,0.9698007702827454,0.9999992677143642
727,-5.3,4.7,6,Villain,0.6549369818530977,0.9999956488609314
728,-2.499999999999999,-2.499999999999999,50,None,0.9939661836624145,0.9979145324230194
729,-2.499999999999999,-2.499999999999999,50,None,0.5401566031202674,0.9922605156898499
730,-5.05,4.95,1,Villain,0.476023405790329,0.9901847839355469
731,-5.25,4.75,5,Villain,0.9520963311195374,0.9999946594238281
732,-2.499999999999999,-2.499999999999999,50,None,0.8730245459079743,0.9999990129470825
733,-2.499999999999999,-2.499999999999999,50,None,0.5481635849177837,0.992370423078537
734,4.65,-5.35,7,Hero,0.6979571325438363,0.9999995912824359
735,-2.499999999999999,-2.499999999999999,50,None,0.5519540716707706,0.9999957990646362
736,-2.499999999999999,-2.499999999999999,50,None,0.8295274930819869,0.5009733855724334
737,-2.499999999999999,-2.499999999999999,50,None,0.7668359610438347,0.9999694681167602
738,-2.499999999999999,-2.499999999999999,50,None,0.5812481892108917,0.9998652780056
739,-2.499999999999999,-2.499999999999999,50,None,0.8568633052706719,0.9998758387565613
740,-2.499999999999999,-2.499999999999999,50,None,0.9995254480838776,0.9998149085044861
741,-2.499999999999999,-2.499999999999999,50,None,0.6092438244819641,0.9990617895126342
742,4.75,-5.25,5,Hero,0.9837260365486145,0.9999996185302734
743,-2.499999999999999,-2.499999999999999,50,None,0.7554156759381294,0.999992561340332
744,-2.499999999999999,-2.499999999999999,50,None,0.8208851772546768,0.9999968075752258
745,-2.499999999999999,-2.499999999999999,50,None,0.7556494879722595,0.999756635427475
746,-2.499999999999999,-2.499999999999999,50,None,0.9694273102283478,0.5398481961106881
747,-2.499999999999999,-2.499999999999999,50,None,0.8548897223547101,0.5445216661132872
748,-2.499999999999999,-2.499999999999999,50,None,0.9639462082833051,0.5828265354037285
749,-2.499999999999999,-2.499999999999999,50,None,0.9519217667728662,0.9999998474121093
750,-2.499999999999999,-2.499999999999999,50,None,0.971574946641922,0.9999850773811341
751,-2.499999999999999,-2.499999999999999,50,None,0.6356520110368729,0.9999631643295288
752,-2.499999999999999,-2.499999999999999,50,None,0.9131129765510559,0.9999482929706573
753,-2.499999999999999,-2.499999999999999,50,None,0.6035219067335129,0.9994922626018524
754,-2.499999999999999,-2.499999999999999,50,None,0.9708344745635986,0.9999593305587768
755,-5.05,4.95,1,Villain,0.38881775736808777,0.17276427149772644
756,-2.499999999999999,-2.499999999999999,50,None,0.7996435022354126,0.9998371839523316
757,4.6000000000000005,-5.3999999999999995,8,Hero,0.9969124272465706,0.9999124258756638
758,-2.499999999999999,-2.499999999999999,50,None,0.9551723363995552,0.9999466896057129
759,-5.35,4.65,7,Villain,0.9457509943417141,0.9999689204352242
760,-2.499999999999999,-2.499999999999999,50,None,0.9582581526041031,0.9994979596138001
761,-2.499999999999999,-2.499999999999999,50,None,0.773457333445549,0.6733768968190997
762,-2.499999999999999,-2.499999999999999,50,None,0.8828959271125495,0.5488105853367596
763,-5.1499999999999995,4.8500000000000005,3,Villain,0.9977237383524576,0.9999983708063761
764,-2.499999999999999,-2.499999999999999,50,None,0.8423239420354366,0.9999904084205627
765,-2.499999999999999,-2.499999999999999,50,None,0.9413977918773889,0.9999511468410492
766,-2.499999999999999,-2.499999999999999,50,None,0.9982323050498962,0.9999948740005493
767,-2.499999999999999,-2.499999999999999,50,None,0.9754539167881012,0.999990451335907
768,-2.499999999999999,-2.499999999999999,50,None,0.9975803327560425,0.9999011921882629
769,4.6000000000000005,-5.3999999999999995,8,Hero,0.9992674738168716,0.9991177320480347
770,-2.499999999999999,-2.499999999999999,50,None,0.7752764121443033,0.5148197934310883
771,-2.499999999999999,-2.499999999999999,50,None,0.9695381879806518,0.9994949173927307
772,-2.499999999999999,-2.499999999999999,50,None,0.9652676308155059,0.9996128404140472
773,4.8500000000000005,-5.1499999999999995,3,Hero,0.9998991886774699,0.9996363123257955
774,-2.499999999999999,-2.499999999999999,50,None,0.9299194610118866,0.9107389438152313
775,-2.499999999999999,-2.499999999999999,50,None,0.9014176350086928,0.999422972202301
776,4.7,-5.3,6,Hero,0.9998615880807241,0.9980020821094513
777,-2.499999999999999,-2.499999999999999,50,None,0.875679042795673,0.9999965739250183
778,-2.499999999999999,-2.499999999999999,50,None,0.743502488322556,0.6619523143395781
779,-2.499999999999999,-2.499999999999999,50,None,0.5186257642507554,0.9889404320716858
780,-2.499999999999999,-2.499999999999999,50,None,0.9071509379148484,0.9795368903072085
781,-2.499999999999999,-2.499999999999999,50,None,0.8671728428592905,0.9997914552688598
782,-2.499999999999999,-2.499999999999999,50,None,0.8894555719941855,0.9997292459011078
783,-2.499999999999999,-2.499999999999999,50,None,0.8501410304009914,0.5636307964660228
784,-2.499999999999999,-2.499999999999999,50,None,0.9973071110248566,0.6570994907617569
785,-2.499999999999999,-2.499999999999999,50,None,0.9762672859290614,0.8692852616216987
786,-2.499999999999999,-2.499999999999999,50,None,0.5043295314908027,0.9973109078407287
787,-2.499999999999999,-2.499999999999999,50,None,0.7391384474933147,0.5852183629386127
788,4.75,-5.25,5,Hero,0.9993602156639099,0.9999948501586914
789,-2.499999999999999,-2.499999999999999,50,None,0.840910752415657,0.799764244556427
790,-2.499999999999999,-2.499999999999999,50,None,0.7189520132541657,0.9390168726444245
791,-2.499999999999999,-2.499999999999999,50,None,0.9028750061802566,0.7763692258298397
792,-2.499999999999999,-2.499999999999999,50,None,0.6598094303812831,0.626112567037344
793,-2.499999999999999,-2.499999999999999,50,None,0.495886515378952,0.9799164700508117
794,-6.4,3.5999999999999996,28,Villain,0.8577582253409284,0.4703443885913917
795,-2.499999999999999,-2.499999999999999,50,None,0.6103143411874771,0.9998036193847656
796,-2.499999999999999,-2.499999999999999,50,None,0.6640360534191132,0.6368613827228546
797,-2.499999999999999,-2.499999999999999,50,None,0.9385585682094097,0.9999957227706909
798,-2.499999999999999,-2.499999999999999,50,None,0.9919528591632844,0.9999180006980896
799,-5.1499999999999995,4.8500000000000005,3,Villain,0.9982484181722006,0.9999938408533732
800,-2.499999999999999,-2.499999999999999,50,None,0.9929620969295502,0.9863294339179993
801,-2.499999999999999,-2.499999999999999,50,None,0.7878919446468353,0.9996519589424133
802,-2.499999999999999,-2.499999999999999,50,None,0.8989770232886076,0.9996588158607483
803,-5.3,4.7,6,Villain,0.985393226146698,0.9997905492782593
804,-2.499999999999999,-2.499999999999999,50,None,0.9156873361766338,0.5897556644678116
805,-2.499999999999999,-2.499999999999999,50,None,0.9007401215750724,0.9402733514457942
806,-2.499999999999999,-2.499999999999999,50,None,0.7822273342311382,0.9999358451366425
807,4.75,-5.25,5,Hero,0.9948747754096985,0.9997367143630982
808,-2.499999999999999,-2.499999999999999,50,None,0.9256113800313324,0.7673551476746797
809,-2.499999999999999,-2.499999999999999,50,None,0.8977774542570114,0.5451301193237305
810,4.55,-5.45,9,Hero,0.9977440237998962,0.9989870852894254
811,-2.499999999999999,-2.499999999999999,50,None,0.8755630700290203,0.6870519880205392
812,-2.499999999999999,-2.499999999999999,50,None,0.9767397657036782,0.7436412619054318
813,4.8,-5.2,4,Hero,0.9985959678888321,0.9999591410160065
814,-2.499999999999999,-2.499999999999999,50,None,0.7002653548121452,0.5085208593681455
815,-2.499999999999999,-2.499999999999999,50,None,0.9912878990173339,0.9999758291244507
816,-2.499999999999999,-2.499999999999999,50,None,0.644279592037201,0.5580761624872684
817,-2.499999999999999,-2.499999999999999,50,None,0.5105973488092422,0.9395386990089901
818,-5.45,4.55,9,Villain,0.8146962175766627,0.4355294994182057
819,-2.499999999999999,-2.499999999999999,50,None,0.9699509084224701,0.9937911725044251
820,-2.499999999999999,-2.499999999999999,50,None,0.5680894996225834,0.46939537674188614
821,-2.499999999999999,-2.499999999999999,50,None,0.8456099526584149,0.9787479705177248
822,-6.700000000000001,3.2999999999999994,34,Villain,0.5523987965288517,0.9991214573383331
823,4.8500000000000005,-5.1499999999999995,3,Hero,0.9950958093007406,0.9999851783116659
824,-5.1,4.9,2,Villain,0.2603771761059761,0.4222361668944359
825,-2.499999999999999,-2.499999999999999,50,None,0.7304983800649643,0.9994727098941802
826,4.75,-5.25,5,Hero,0.999789547920227,0.9991038918495179
827,-2.499999999999999,-2.499999999999999,50,None,0.9891229426860809,0.9998522782325745
828,-2.499999999999999,-2.499999999999999,50,None,0.7096782984212041,0.45376968562603
829,-2.499999999999999,-2.499999999999999,50,None,0.9400734003633261,0.9993389880657196
830,-2.499999999999999,-2.499999999999999,50,None,0.7312973972968757,0.5988269766746089
831,-2.499999999999999,-2.499999999999999,50,None,0.9982618117332458,0.9998750913143158
832,-2.499999999999999,-2.499999999999999,50,None,0.6964162865281105,0.5158492597192526
833,-6.25,3.75,25,Villain,0.7138758296519518,0.5093617369234562
834,-2.499999999999999,-2.499999999999999,50,None,0.6465006529912353,0.5900372345745564
835,-2.499999999999999,-2.499999999999999,50,None,0.997036544084549,0.9998549807071686
836,-2.499999999999999,-2.499999999999999,50,None,0.6657131600752473,0.5716418969258666
837,4.6000000000000005,-5.3999999999999995,8,Hero,0.9997156336903572,0.9933729693293571
838,-2.499999999999999,-2.499999999999999,50,None,0.5878511045128108,0.5971863999962806
839,-2.499999999999999,-2.499999999999999,50,None,0.9994698941707612,0.9999692857265472
840,-2.499999999999999,-2.499999999999999,50,None,0.8796362623572349,0.9730014603817836
841,-2.499999999999999,-2.499999999999999,50,None,0.9688094288483262,0.9999222230911254
842,4.65,-5.35,7,Hero,0.9976713912827628,0.988648499761309
843,-2.499999999999999,-2.499999999999999,50,None,0.6390048774331808,0.5400221595168113
844,4.55,-5.45,9,Hero,0.9997857345475091,0.9968632592095269
845,-2.499999999999999,-2.499999999999999,50,None,0.6108282738924027,0.6658189348876477
846,-2.499999999999999,-2.499999999999999,50,None,0.6633482603542507,0.6383324423059821
847,-2.499999999999999,-2.499999999999999,50,None,0.6501832663267851,0.5713819231465459
848,-2.499999999999999,-2.499999999999999,50,None,0.699771963795647,0.770489789173007
849,-2.499999999999999,-2.499999999999999,50,None,0.939134879373014,0.8606883576512336
850,-6.0,4.0,20,Villain,0.7081688672304154,0.5211500130593777
851,-2.499999999999999,-2.499999999999999,50,None,0.8360537628084421,0.9992143392562867
852,4.75,-5.25,5,Hero,0.9998042225837708,0.998898196220398
853,-2.499999999999999,-2.499999999999999,50,None,0.5743875761330127,0.5036005145683885
854,-5.45,4.55,9,Villain,0.9976627031962076,0.9996282855669657
855,-2.499999999999999,-2.499999999999999,50,None,0.9656850732304156,0.9999184370040893
856,-2.499999999999999,-2.499999999999999,50,None,0.9888777697086334,0.9998766601085662
857,-2.499999999999999,-2.499999999999999,50,None,0.7341364303231239,0.9977430784702301
858,-2.499999999999999,-2.499999999999999,50,None,0.995916405916214,0.9999207282066345
859,-2.499999999999999,-2.499999999999999,50,None,0.6534385942667723,0.569842342697084
860,4.65,-5.35,7,Hero,0.9998224207333156,0.9999614443097796
861,4.95,-5.05,1,Hero,0.9997592568397522,0.9997472167015076
862,-5.95,4.05,19,Villain,0.6915637503721213,0.7092852849317225
863,-2.499999999999999,-2.499999999999999,50,None,0.8959098953008652,0.9989508759975433
864,-2.499999999999999,-2.499999999999999,50,None,0.9893778955936432,0.9999144613742829
865,-2.499999999999999,-2.499999999999999,50,None,0.5649846182763576,0.6835538010299206
866,-2.499999999999999,-2.499999999999999,50,None,0.6098135906457901,0.9647052780911326
867,-2.499999999999999,-2.499999999999999,50,None,0.5733722676336765,0.8218271070718766
868,-5.35,4.65,7,Villain,0.9946059244019645,0.9996751291411263
869,-2.499999999999999,-2.499999999999999,50,None,0.9599772797897458,0.9998720228672028
870,-2.499999999999999,-2.499999999999999,50,None,0.6547020110301673,0.9622366608679295
871,-2.499999999999999,-2.499999999999999,50,None,0.5207341510057449,0.9921067321300506
872,-2.499999999999999,-2.499999999999999,50,None,0.5435189465433359,0.544272278547287
873,-2.499999999999999,-2.499999999999999,50,None,0.5329158958047628,0.8398056356608867
874,-2.499999999999999,-2.499999999999999,50,None,0.5235100044682622,0.5205143623054027
875,-2.499999999999999,-2.499999999999999,50,None,0.9621365260705352,0.9997943985462189
876,-2.499999999999999,-2.499999999999999,50,None,0.5214390255510807,0.8867404878512025
877,-2.499999999999999,-2.499999999999999,50,None,0.4574272694066167,0.9944036328792571
878,-2.499999999999999,-2.499999999999999,50,None,0.5579553524032235,0.6926912805065513
879,-2.499999999999999,-2.499999999999999,50,None,0.9169159217178822,0.9997655677795411
880,-2.499999999999999,-2.499999999999999,50,None,0.4980562700331211,0.9501687280833722
881,-7.050000000000001,2.9499999999999993,41,Villain,0.5462796817102084,0.9973974664036821
882,-2.499999999999999,-2.499999999999999,50,None,0.989001829624176,0.99978884100914
883,-2.499999999999999,-2.499999999999999,50,None,0.5364831935055554,0.8099170681089163
884,4.6000000000000005,-5.3999999999999995,8,Hero,0.9988841116428375,0.9992248937487602
885,-6.05,3.95,21,Villain,0.6634353517244259,0.9599125385284424
886,-2.499999999999999,-2.499999999999999,50,None,0.4918529976904392,0.574296821448952
887,-2.499999999999999,-2.499999999999999,50,None,0.8513928022608162,0.9991772103309632
888,-2.499999999999999,-2.499999999999999,50,None,0.9686910789553076,0.9999909949302673
889,-2.499999999999999,-2.499999999999999,50,None,0.5302516555786133,0.7190580496937037
890,-2.499999999999999,-2.499999999999999,50,None,0.9947872686386109,0.9997589290142059
891,-2.499999999999999,-2.499999999999999,50,None,0.775991781949997,0.9998951518535614
892,-2.499999999999999,-2.499999999999999,50,None,0.6582720061019063,0.9998113441467286
893,-2.499999999999999,-2.499999999999999,50,None,0.8008324530720711,0.9999853348731995
894,-2.499999999999999,-2.499999999999999,50,None,0.6049561721086502,0.9993647742271423
895,-2.499999999999999,-2.499999999999999,50,None,0.9802919614315033,0.999988853931427
896,-2.499999999999999,-2.499999999999999,50,None,0.5750321587920189,0.9995198941230774
897,-2.499999999999999,-2.499999999999999,50,None,0.6399498942121863,0.9999343967437744
898,-2.499999999999999,-2.499999999999999,50,None,0.5167568451724946,0.8591022734344006
899,-2.499999999999999,-2.499999999999999,50,None,0.9200763935223222,0.9999936819076538
900,-2.499999999999999,-2.499999999999999,50,None,0.6485583275556565,0.99973273396492
901,-7.25,2.75,45,Villain,0.7920062906005316,0.9998287518819173
902,-2.499999999999999,-2.499999999999999,50,None,0.721263642134145,0.9990758049488068
903,-2.499999999999999,-2.499999999999999,50,None,0.7374633954837918,0.9999276721477508
904,-2.499999999999999,-2.499999999999999,50,None,0.9765566586749628,0.9999858844280243
905,-2.499999999999999,-2.499999999999999,50,None,0.512182015478611,0.9995640003681183
906,-2.499999999999999,-2.499999999999999,50,None,0.9887062776088714,0.9997815179824829
907,-2.499999999999999,-2.499999999999999,50,None,0.9797181177139282,0.9999903106689453
908,4.95,-5.05,1,Hero,0.9996715784072876,0.9999982118606567
909,-2.499999999999999,-2.499999999999999,50,None,0.57600771099329,0.7406000180914998
910,-2.499999999999999,-2.499999999999999,50,None,0.9959192430973053,0.9999941658973693
911,-2.499999999999999,-2.499999999999999,50,None,0.5708912725746632,0.9943369555473328
912,-2.499999999999999,-2.499999999999999,50,None,0.5699575187265873,0.9962826490402221
913,-2.499999999999999,-2.499999999999999,50,None,0.982752937078476,0.9998503398895263
914,-2.499999999999999,-2.499999999999999,50,None,0.8673187398910522,0.9999785339832306
915,-2.499999999999999,-2.499999999999999,50,None,0.905478580892086,0.9999898958206177
916,-2.499999999999999,-2.499999999999999,50,None,0.7643911016732454,0.532515041232109
917,-2.499999999999999,-2.499999999999999,50,None,0.5570656637102366,0.5827806870639324
918,-2.499999999999999,-2.499999999999999,50,None,0.921832664012909,0.9999917984008789
919,-2.499999999999999,-2.499999999999999,50,None,0.6642523450404405,0.9994464254379273
920,-5.25,4.75,5,Villain,0.909189510345459,0.9998526215553284
921,-2.499999999999999,-2.499999999999999,50,None,0.8334731978178024,0.6916005195677281
922,-2.499999999999999,-2.499999999999999,50,None,0.6857396699115634,0.9888042902946472
923,4.95,-5.05,1,Hero,0.9993658661842346,0.9999992847442627
924,4.95,-5.05,1,Hero,0.995154857635498,0.9999921321868896
925,-2.499999999999999,-2.499999999999999,50,None,0.6494392378628254,0.5420206242799759
926,-2.499999999999999,-2.499999999999999,50,None,0.8994091664254665,0.5752632869035006
927,-2.499999999999999,-2.499999999999999,50,None,0.5339942055568099,0.9781736793229356
928,-2.499999999999999,-2.499999999999999,50,None,0.7602180308103561,0.7605396312475204
929,-2.499999999999999,-2.499999999999999,50,None,0.5407275357842445,0.9998733723163604
930,4.7,-5.3,6,Hero,0.9963593482971191,0.9999630649884542
931,4.7,-5.3,6,Hero,0.998600830634435,0.9999651511510214
932,-2.499999999999999,-2.499999999999999,50,None,0.5632284170389176,0.9997405445575714
933,-2.499999999999999,-2.499999999999999,50,None,0.5877675491571427,0.9997946095466613
934,-2.499999999999999,-2.499999999999999,50,None,0.5759652974456548,0.9999966549873353
935,-2.499999999999999,-2.499999999999999,50,None,0.6791135028004647,0.999906575679779
936,-2.499999999999999,-2.499999999999999,50,None,0.5699559262394905,0.7638600682094693
937,-2.499999999999999,-2.499999999999999,50,None,0.5690961211919785,0.999466962814331
938,-2.499999999999999,-2.499999999999999,50,None,0.8024756858497858,0.9996900272369384
939,-2.499999999999999,-2.499999999999999,50,None,0.5285257643088699,0.9696136505901813
940,-2.499999999999999,-2.499999999999999,50,None,0.8946560280770064,0.9999039649963379
941,-2.499999999999999,-2.499999999999999,50,None,0.6780141325294972,0.9994668817520141
942,-2.499999999999999,-2.499999999999999,50,None,0.7073214007914066,0.975067917983979
943,-2.499999999999999,-2.499999999999999,50,None,0.9358637761324644,0.9999995160102845
944,-2.499999999999999,-2.499999999999999,50,None,0.8362347131595016,0.9999500024318695
945,-6.8500000000000005,3.1499999999999995,37,Villain,0.620045344068392,0.9999478604342487
946,-2.499999999999999,-2.499999999999999,50,None,0.805572760105133,0.9999944424629211
947,-2.499999999999999,-2.499999999999999,50,None,0.5894681024551391,0.8853774838149547
948,-2.499999999999999,-2.499999999999999,50,None,0.6548910995386541,0.8937252709548921
949,-2.499999999999999,-2.499999999999999,50,None,0.5984258788637817,0.9996899390220642
950,-2.499999999999999,-2.499999999999999,50,None,0.6093330681324005,0.9995094835758209
951,-2.499999999999999,-2.499999999999999,50,None,0.5529330549389124,0.8604581525549293
952,-2.499999999999999,-2.499999999999999,50,None,0.6702774413768202,0.9783689772954677
953,-2.499999999999999,-2.499999999999999,50,None,0.5574553781747817,0.9999119353294372
954,-2.499999999999999,-2.499999999999999,50,None,0.5369615185260773,0.9997032642364502
955,4.8500000000000005,-5.1499999999999995,3,Hero,0.999407152334849,0.9999008178710938
956,-2.499999999999999,-2.499999999999999,50,None,0.5908798793517053,0.999539909362793
957,-2.499999999999999,-2.499999999999999,50,None,0.7100807326566428,0.9999951410293579
958,-2.499999999999999,-2.499999999999999,50,None,0.5885505743324757,0.7040214333869517
959,-2.499999999999999,-2.499999999999999,50,None,0.5178680627793074,0.9968907749652862
960,-2.499999999999999,-2.499999999999999,50,None,0.521319696046412,0.8431840190291404
961,-2.499999999999999,-2.499999999999999,50,None,0.5945999205112458,0.6418205764889717
962,4.6000000000000005,-5.3999999999999995,8,Hero,0.996139645576477,0.9998440220952034
963,-5.45,4.55,9,Villain,0.9396599729855856,0.9997465941641066
964,-2.499999999999999,-2.499999999999999,50,None,0.6091563521325588,0.97443329654634
965,-2.499999999999999,-2.499999999999999,50,None,0.570008241161704,0.8597686329483986
966,-6.15,3.8499999999999996,23,Villain,0.5815299360648446,0.9999793975249581
967,-2.499999999999999,-2.499999999999999,50,None,0.5751726337894797,0.7240580871701241
968,-2.499999999999999,-2.499999999999999,50,None,0.9174728260934353,0.9961543262004853
969,-2.499999999999999,-2.499999999999999,50,None,0.5433994936197997,0.9984775137901306
970,4.55,-5.45,9,Hero,0.8584928798178831,0.9999957217110528
971,3.5999999999999996,-6.4,28,Hero,0.6361014511536008,0.9997689745255879
972,-2.499999999999999,-2.499999999999999,50,None,0.7035951280966402,0.9751028900407255
973,-2.499999999999999,-2.499999999999999,50,None,0.6313064832240343,0.9998178958892823
974,-2.499999999999999,-2.499999999999999,50,None,0.6024409727007151,0.996717586517334
975,4.65,-5.35,7,Hero,0.9779476267950875,0.99998939037323
976,-2.499999999999999,-2.499999999999999,50,None,0.5934037069231272,0.9793179712700657
977,-2.499999999999999,-2.499999999999999,50,None,0.6738407200574875,0.9999084866046906
978,-2.499999999999999,-2.499999999999999,50,None,0.5713584735989571,0.9080317852459848
979,-2.499999999999999,-2.499999999999999,50,None,0.8360406699776649,0.7761856472119689
980,-2.499999999999999,-2.499999999999999,50,None,0.5845014226809144,0.8938789324462414
981,-2.499999999999999,-2.499999999999999,50,None,0.765299169421196,0.9999531435966492
982,-7.000000000000001,2.999999999999999,40,Villain,0.535121938586235,0.9982638686895371
983,4.8,-5.2,4,Hero,0.9972499459981918,0.999954104423523
984,-2.499999999999999,-2.499999999999999,50,None,0.55237338706851,0.9956810152530671
985,-2.499999999999999,-2.499999999999999,50,None,0.5547241200506687,0.6449468551203609
986,-2.499999999999999,-2.499999999999999,50,None,0.7825796133279801,0.9999941515922547
987,-2.499999999999999,-2.499999999999999,50,None,0.6132092905044556,0.8816754208505153
988,-2.499999999999999,-2.499999999999999,50,None,0.5738316547870635,0.9997474694252014
989,-2.499999999999999,-2.499999999999999,50,None,0.9035147797688842,0.9759465030475986
990,-2.499999999999999,-2.499999999999999,50,None,0.5920529857231304,0.6034402127563954
991,-2.499999999999999,-2.499999999999999,50,None,0.6059193975478411,0.6449211919307709
992,4.4,-5.6,12,Hero,0.5913323012646288,0.9999869068463644
993,-5.1,4.9,2,Villain,0.16295384615659714,0.911765843629837
994,-2.499999999999999,-2.499999999999999,50,None,0.6820828623324633,0.6656549968570471
995,-2.499999999999999,-2.499999999999999,50,None,0.9463630068302155,0.5544024831801653
996,-2.499999999999999,-2.499999999999999,50,None,0.6106272457027808,0.7036242029443384
997,-2.499999999999999,-2.499999999999999,50,None,0.9955717623233795,0.9444154808437452
998,-2.499999999999999,-2.499999999999999,50,None,0.6232993215322494,0.9989166736602784
999,-2.499999999999999,-2.499999999999999,50,None,0.9269639006629586,0.9972052419185639
1000,-2.499999999999999,-2.499999999999999,50,None,0.5652590372320264,0.9993427622318268
1001,-2.499999999999999,-2.499999999999999,50,None,0.8074039443768561,0.5676224267482758
1002,-2.499999999999999,-2.499999999999999,50,None,0.6667712228000164,0.6700349684432149
1003,-2.499999999999999,-2.499999999999999,50,None,0.5835924082994461,0.9990611958503723
1004,-2.499999999999999,-2.499999999999999,50,None,0.5350136980414391,0.9724160562828184
1005,-5.2,4.8,4,Villain,0.6488611958920956,0.9999211728572845
1006,4.65,-5.35,7,Hero,0.6666963057858604,0.9999986035483224
1007,-2.499999999999999,-2.499999999999999,50,None,0.9982506918907166,0.8962792146205902
1008,-2.499999999999999,-2.499999999999999,50,None,0.6859660018980503,0.5532585014402867
1009,-2.499999999999999,-2.499999999999999,50,None,0.6665441083349287,0.9243014318053611
1010,4.95,-5.05,1,Hero,0.9948722720146179,0.9999864101409912
1011,-2.499999999999999,-2.499999999999999,50,None,0.7744799292087555,0.6140295585989952
1012,-2.499999999999999,-2.499999999999999,50,None,0.5940495336055756,0.9999893188476563
1013,-2.499999999999999,-2.499999999999999,50,None,0.9585163144022226,0.6817931583523751
1014,-2.499999999999999,-2.499999999999999,50,None,0.7482025355100632,0.968573962058872
1015,-6.6000000000000005,3.3999999999999995,32,Villain,0.821216722484678,0.4901166735216975
1016,-2.499999999999999,-2.499999999999999,50,None,0.529425572650507,0.9999977707862854
1017,4.9,-5.1,2,Hero,0.9947908818721771,0.9999973773956299
1018,-2.499999999999999,-2.499999999999999,50,None,0.6640377342514694,0.7379585217684508
1019,-5.05,4.95,1,Villain,0.9353219270706177,0.999648928642273
1020,-6.800000000000001,3.1999999999999993,36,Villain,0.8077321091873778,0.5705372426244948
1021,-2.499999999999999,-2.499999999999999,50,None,0.7632475908100605,0.7047448733076453
1022,-5.05,4.95,1,Villain,0.5962082147598267,0.9999988079071045
1023,-2.499999999999999,-2.499999999999999,50,None,0.61248042056337,0.62297877214849
1024,-2.499999999999999,-2.499999999999999,50,None,0.6162954803928733,0.6536158278584481
