episode,hero_reward,villain_reward,steps,winner,hero_avg_prob,villain_avg_prob
770,-4.999999999999998,-4.999999999999998,50,None,0.9999265658855438,0.9998213982582093
771,-4.999999999999998,-4.999999999999998,50,None,0.9999163544178009,0.9999994373321534
772,-4.999999999999998,-4.999999999999998,50,None,0.9999102222919464,0.9998177230358124
773,-4.999999999999998,-4.999999999999998,50,None,0.9991669094562531,0.9997201824188232
774,-4.999999999999998,-4.999999999999998,50,None,0.9990721642971039,0.9999999594688416
775,-4.999999999999998,-4.999999999999998,50,None,0.999416937828064,0.9997352123260498
776,-4.999999999999998,-4.999999999999998,50,None,0.9987698578834534,0.9999999618530273
777,4.1000000000000005,-5.8999999999999995,9,Hero,0.9998801615503099,0.8894703321986728
778,-4.999999999999998,-4.999999999999998,50,None,0.9994319307804108,0.9999997472763061
779,-4.999999999999998,-4.999999999999998,50,None,0.9800010094046593,0.9999999952316284
780,-5.8,4.2,8,Villain,0.9917852431535721,0.8099553200881928
781,-5.1,4.9,1,Villain,0.9961352348327637,0.9920055270195007
782,-4.999999999999998,-4.999999999999998,50,None,0.9998602271080017,0.9999995565414429
783,-4.999999999999998,-4.999999999999998,50,None,0.9999011027812957,1.0
784,-4.999999999999998,-4.999999999999998,50,None,0.9998640751838684,0.9963917207717895
785,4.2,-5.8,8,Hero,0.9978961646556854,0.7630075486376882
786,-4.999999999999998,-4.999999999999998,50,None,0.9796635511188652,1.0
787,-4.999999999999998,-4.999999999999998,50,None,0.9982396173477173,0.9999526572227478
788,-5.8,4.2,8,Villain,0.9887238591909409,0.9998613372445107
789,-5.699999999999999,4.300000000000001,7,Villain,0.9984830277306693,0.9999910252434867
790,-4.999999999999998,-4.999999999999998,50,None,0.9998224914073944,1.0
791,-4.999999999999998,-4.999999999999998,50,None,0.9971128273010254,0.9999997901916504
792,-4.999999999999998,-4.999999999999998,50,None,0.999855432510376,0.9999999737739563
793,-4.999999999999998,-4.999999999999998,50,None,0.999307199716568,1.0
794,-4.999999999999998,-4.999999999999998,50,None,0.9999208080768586,0.9999996256828309
795,-4.999999999999998,-4.999999999999998,50,None,0.9997862100601196,0.9990618515014649
796,-4.999999999999998,-4.999999999999998,50,None,0.9992124807834625,0.9929007530212403
797,-4.999999999999998,-4.999999999999998,50,None,0.9998502099514007,0.9999945414066315
798,-5.6,4.4,6,Villain,0.9991180896759033,0.999967892964681
799,4.800000000000001,-5.199999999999999,2,Hero,0.9998597800731659,0.9998951256275177
800,-4.999999999999998,-4.999999999999998,50,None,0.9999450016021728,0.9999999976158143
801,-4.999999999999998,-4.999999999999998,50,None,0.999464966058731,0.9999999690055847
802,-4.999999999999998,-4.999999999999998,50,None,0.999245662689209,0.9999853634834289
803,-4.999999999999998,-4.999999999999998,50,None,0.9979662227630616,0.9999995994567871
804,-4.999999999999998,-4.999999999999998,50,None,0.9821281319856644,0.999998927116394
805,4.5,-5.5,5,Hero,0.9998558402061463,0.9999135255813598
806,-4.999999999999998,-4.999999999999998,50,None,0.9996718633174896,1.0
807,-4.999999999999998,-4.999999999999998,50,None,0.9955552363395691,0.9999999976158143
808,-4.999999999999998,-4.999999999999998,50,None,0.9931812739372253,0.9999568891525269
809,-4.999999999999998,-4.999999999999998,50,None,0.9999603343009948,1.0
810,-4.999999999999998,-4.999999999999998,50,None,0.9994778180122376,1.0
811,-4.999999999999998,-4.999999999999998,50,None,0.9811648377776145,0.9999999928474427
812,-4.999999999999998,-4.999999999999998,50,None,0.9982008302211761,1.0
813,-4.999999999999998,-4.999999999999998,50,None,0.9997493386268616,1.0
814,-4.999999999999998,-4.999999999999998,50,None,0.9997663652896881,0.9999871969223022
815,-4.999999999999998,-4.999999999999998,50,None,0.9998026597499847,1.0
816,-5.5,4.5,5,Villain,0.9998612761497497,0.9999988555908204
817,-4.999999999999998,-4.999999999999998,50,None,0.9893865966796875,0.9999999952316284
818,-4.999999999999998,-4.999999999999998,50,None,0.9997288239002228,0.9973865294456482
819,-4.999999999999998,-4.999999999999998,50,None,0.9980025541782379,1.0
820,-4.999999999999998,-4.999999999999998,50,None,0.9997306847572327,0.9996858644485473
821,-4.999999999999998,-4.999999999999998,50,None,0.9996455419063568,0.9948630142211914
822,-4.999999999999998,-4.999999999999998,50,None,0.9994321358203888,0.99999995470047
823,-4.999999999999998,-4.999999999999998,50,None,0.997506343126297,0.9999993085861206
824,-4.999999999999998,-4.999999999999998,50,None,0.9999402666091919,0.999998939037323
825,-4.999999999999998,-4.999999999999998,50,None,0.9992733538150788,0.9999709928035736
826,-4.999999999999998,-4.999999999999998,50,None,0.9992135453224182,1.0
827,-4.999999999999998,-4.999999999999998,50,None,0.9996284985542297,1.0
828,-4.999999999999998,-4.999999999999998,50,None,0.9972014462947846,0.9999648368358612
829,-4.999999999999998,-4.999999999999998,50,None,0.999691641330719,0.9986577808856965
830,4.6000000000000005,-5.3999999999999995,4,Hero,0.9993684738874435,0.995262548327446
831,-4.999999999999998,-4.999999999999998,50,None,0.9994982707500458,0.9998922610282898
832,-4.999999999999998,-4.999999999999998,50,None,0.9992049515247345,0.999999885559082
833,-4.999999999999998,-4.999999999999998,50,None,0.9994936394691467,0.989539520740509
834,-4.999999999999998,-4.999999999999998,50,None,0.9995810019969941,0.9999840092658997
835,-4.999999999999998,-4.999999999999998,50,None,0.9804967141151428,0.9999995732307434
836,-4.999999999999998,-4.999999999999998,50,None,0.9998348796367645,1.0
837,-4.999999999999998,-4.999999999999998,50,None,0.9970490539073944,0.9999871528148652
838,-4.999999999999998,-4.999999999999998,50,None,0.9999184083938598,1.0
839,-4.999999999999998,-4.999999999999998,50,None,0.9984581685066223,0.9999962496757507
840,-4.999999999999998,-4.999999999999998,50,None,0.9995166754722595,1.0
841,-4.999999999999998,-4.999999999999998,50,None,0.999446724653244,0.9708446127176285
842,-4.999999999999998,-4.999999999999998,50,None,0.9994594347476959,0.9995469093322754
843,-4.999999999999998,-4.999999999999998,50,None,0.9993501722812652,0.9806085330247879
844,-4.999999999999998,-4.999999999999998,50,None,0.9997687864303589,1.0
845,-5.1,4.9,1,Villain,0.25884273648262024,0.4193088114261627
846,-4.999999999999998,-4.999999999999998,50,None,0.999663599729538,0.9999946510791778
847,-4.999999999999998,-4.999999999999998,50,None,0.9998122692108155,1.0
848,4.4,-5.6,6,Hero,0.9996156593163809,0.9999934832255045
849,-4.999999999999998,-4.999999999999998,50,None,0.9955724620819092,1.0
850,-4.999999999999998,-4.999999999999998,50,None,0.9990138924121856,0.9999522471427917
851,-4.999999999999998,-4.999999999999998,50,None,0.9999423933029175,0.9999999284744263
852,-4.999999999999998,-4.999999999999998,50,None,0.9984630918502808,1.0
853,-4.999999999999998,-4.999999999999998,50,None,0.9983938133716583,0.9999999952316284
854,-4.999999999999998,-4.999999999999998,50,None,0.999895966053009,1.0
855,4.300000000000001,-5.699999999999999,7,Hero,0.9867916022028241,0.8500522077083588
856,-5.5,4.5,5,Villain,0.9992133617401123,0.9999996423721313
857,-4.999999999999998,-4.999999999999998,50,None,0.9789575251936913,0.999999463558197
858,-4.999999999999998,-4.999999999999998,50,None,0.9995280754566193,0.9998386538028717
859,-4.999999999999998,-4.999999999999998,50,None,0.9995983600616455,0.9999999761581421
860,-4.999999999999998,-4.999999999999998,50,None,0.9798376074433327,1.0
861,-4.999999999999998,-4.999999999999998,50,None,0.9995926630496978,0.9999992275238037
862,-4.999999999999998,-4.999999999999998,50,None,0.9998983323574067,0.9999920904636384
863,-4.999999999999998,-4.999999999999998,50,None,0.9997393488883972,0.9999971318244935
864,-4.999999999999998,-4.999999999999998,50,None,0.9794147911004256,0.9999996829032898
865,-4.999999999999998,-4.999999999999998,50,None,0.9998468160629272,1.0
866,-4.999999999999998,-4.999999999999998,50,None,0.956369474940002,0.999999303817749
867,-4.999999999999998,-4.999999999999998,50,None,0.9974473798274994,0.9999937462806702
868,-4.999999999999998,-4.999999999999998,50,None,0.9993424129486084,1.0
869,-9.4,0.5999999999999996,44,Villain,0.9710702411142517,0.9999993931163441
870,-4.999999999999998,-4.999999999999998,50,None,0.978642128703068,0.9999999952316284
871,-4.999999999999998,-4.999999999999998,50,None,0.9996792638301849,0.9999993681907654
872,4.2,-5.8,8,Hero,0.9995024427771568,0.9980360120534897
873,-4.999999999999998,-4.999999999999998,50,None,0.9995360839366912,0.9999956846237182
874,-5.3,4.7,3,Villain,0.6609254954382777,0.9999786218007406
875,-4.999999999999998,-4.999999999999998,50,None,0.9997962987422944,1.0
876,-4.999999999999998,-4.999999999999998,50,None,0.9998982846736908,0.9999990391731263
877,-4.999999999999998,-4.999999999999998,50,None,0.9998634099960327,1.0
878,-5.699999999999999,4.300000000000001,7,Villain,0.9954536812646049,0.9996377570288522
879,-4.999999999999998,-4.999999999999998,50,None,0.9996218693256378,1.0
880,-5.1,4.9,1,Villain,0.999834418296814,0.9999958276748657
881,-4.999999999999998,-4.999999999999998,50,None,0.9995639193058014,0.9999361002445221
882,4.9,-5.1,1,Hero,0.9989275336265564,0.9979866743087769
883,4.1000000000000005,-5.8999999999999995,9,Hero,0.9998723798327975,0.9981183144781325
884,-4.999999999999998,-4.999999999999998,50,None,0.9999718022346497,0.999999942779541
885,-4.999999999999998,-4.999999999999998,50,None,0.9997459471225738,0.9999599528312683
886,-4.999999999999998,-4.999999999999998,50,None,0.9981251502037048,0.9999988436698913
887,-4.999999999999998,-4.999999999999998,50,None,0.9999528443813324,0.9999998378753662
888,-4.999999999999998,-4.999999999999998,50,None,0.9995321094989776,1.0
889,-4.999999999999998,-4.999999999999998,50,None,0.9997767400741577,0.9998847115039825
890,-4.999999999999998,-4.999999999999998,50,None,0.9992478549480438,1.0
891,-5.3,4.7,3,Villain,0.999931255976359,0.9999997218449911
892,-4.999999999999998,-4.999999999999998,50,None,0.9977774333953857,0.9997964906692505
893,-4.999999999999998,-4.999999999999998,50,None,0.9999679100513458,0.9999999618530273
894,-4.999999999999998,-4.999999999999998,50,None,0.9996382284164429,0.9998910200595855
895,-4.999999999999998,-4.999999999999998,50,None,0.990637069940567,0.9753870379924774
896,-5.8999999999999995,4.1000000000000005,9,Villain,0.9642970429526435,0.9996326631969876
897,-4.999999999999998,-4.999999999999998,50,None,0.9991625690460205,0.9999999117851257
898,-4.999999999999998,-4.999999999999998,50,None,0.9775037587177939,0.9999996948242188
899,-4.999999999999998,-4.999999999999998,50,None,0.998526178598404,0.9999999976158143
900,-4.999999999999998,-4.999999999999998,50,None,0.9995532715320588,0.9999999594688416
901,4.2,-5.8,8,Hero,0.9996195882558823,0.9925600811839104
902,-4.999999999999998,-4.999999999999998,50,None,0.9781694282218814,0.9999997210502625
903,-4.999999999999998,-4.999999999999998,50,None,0.9996056187152863,1.0
904,-4.999999999999998,-4.999999999999998,50,None,0.9998109781742096,0.9999999856948852
905,-4.999999999999998,-4.999999999999998,50,None,0.9999007105827331,1.0
906,-4.999999999999998,-4.999999999999998,50,None,0.9997518682479858,0.9999094712734222
907,-4.999999999999998,-4.999999999999998,50,None,0.999821788072586,1.0
908,-4.999999999999998,-4.999999999999998,50,None,0.9996565759181977,0.9996173000335693
909,-4.999999999999998,-4.999999999999998,50,None,0.9977213430404663,0.9999999904632568
910,4.9,-5.1,1,Hero,0.9997715353965759,0.9998131394386292
911,-4.999999999999998,-4.999999999999998,50,None,0.9941036176681518,1.0
912,4.7,-5.3,3,Hero,0.9996527830759684,0.9991423090298971
913,-4.999999999999998,-4.999999999999998,50,None,0.9757548116275575,0.9988180041313172
914,-4.999999999999998,-4.999999999999998,50,None,0.9998474264144898,0.9999215292930603
915,-4.999999999999998,-4.999999999999998,50,None,0.999620543718338,0.9999810123443603
916,-4.999999999999998,-4.999999999999998,50,None,0.9986384510993958,0.9999656581878662
917,-4.999999999999998,-4.999999999999998,50,None,0.9994488966464996,0.9999992799758911
918,-4.999999999999998,-4.999999999999998,50,None,0.9995743584632873,0.9999999976158143
919,-4.999999999999998,-4.999999999999998,50,None,0.9992190611362457,0.9999176704883576
920,-4.999999999999998,-4.999999999999998,50,None,0.9987925708293914,1.0
921,-4.999999999999998,-4.999999999999998,50,None,0.9996146810054779,1.0
922,-4.999999999999998,-4.999999999999998,50,None,0.9998958742618561,1.0
923,-4.999999999999998,-4.999999999999998,50,None,0.9975157678127289,0.9999991393089295
924,-4.999999999999998,-4.999999999999998,50,None,0.9888561534881591,1.0
925,-4.999999999999998,-4.999999999999998,50,None,0.9985280311107636,0.9999999046325684
926,-4.999999999999998,-4.999999999999998,50,None,0.9981943953037262,0.9999993181228638
927,-4.999999999999998,-4.999999999999998,50,None,0.9964789712429046,1.0
928,-5.8,4.2,8,Villain,0.9997449889779091,0.9999997019767761
929,-4.999999999999998,-4.999999999999998,50,None,0.9971046054363251,0.9815078327059745
930,-4.999999999999998,-4.999999999999998,50,None,0.9996312117576599,1.0
931,-4.999999999999998,-4.999999999999998,50,None,0.9999258720874786,0.9999999880790711
932,-4.999999999999998,-4.999999999999998,50,None,0.998430062532425,0.9994196832180023
933,-4.999999999999998,-4.999999999999998,50,None,0.9995996344089508,1.0
934,4.5,-5.5,5,Hero,0.9997897863388061,0.9994029045104981
935,-4.999999999999998,-4.999999999999998,50,None,0.999194141626358,0.9998963677883148
936,-4.999999999999998,-4.999999999999998,50,None,0.9563808648847043,0.9999999833106995
937,-4.999999999999998,-4.999999999999998,50,None,0.9924328172206879,0.9999680697917939
938,-4.999999999999998,-4.999999999999998,50,None,0.9999312317371368,0.9999999785423279
939,-4.999999999999998,-4.999999999999998,50,None,0.9999494135379792,0.9999999976158143
940,4.300000000000001,-5.699999999999999,7,Hero,0.999880850315094,0.9997965523174831
941,-5.699999999999999,4.300000000000001,7,Villain,0.9957261000360761,0.9999993698937553
942,-4.999999999999998,-4.999999999999998,50,None,0.9998694610595703,0.9999995255470275
943,-4.999999999999998,-4.999999999999998,50,None,0.9934367918968201,0.9785280501842499
944,-4.999999999999998,-4.999999999999998,50,None,0.9993093585968018,0.99999995470047
945,-4.999999999999998,-4.999999999999998,50,None,0.9999142920970917,0.9999999952316284
946,-4.999999999999998,-4.999999999999998,50,None,0.9998778736591339,1.0
947,-4.999999999999998,-4.999999999999998,50,None,0.9997988224029541,0.9995692038536071
948,-4.999999999999998,-4.999999999999998,50,None,0.9979259097576141,0.9999191808700562
949,-4.999999999999998,-4.999999999999998,50,None,0.9988784635066986,0.992204166650772
950,-4.999999999999998,-4.999999999999998,50,None,0.9999073946475983,0.9999999809265137
951,-4.999999999999998,-4.999999999999998,50,None,0.9999290776252746,1.0
952,4.1000000000000005,-5.8999999999999995,9,Hero,0.9998392661412557,0.998104625278049
953,-4.999999999999998,-4.999999999999998,50,None,0.9995260453224182,0.9999785506725312
954,-4.999999999999998,-4.999999999999998,50,None,0.9992581009864807,0.9999991655349731
955,-4.999999999999998,-4.999999999999998,50,None,0.9994154572486877,1.0
956,-4.999999999999998,-4.999999999999998,50,None,0.9996863210201263,0.9999992990493775
957,4.1000000000000005,-5.8999999999999995,9,Hero,0.9992358684539795,0.9145848486158583
958,-4.999999999999998,-4.999999999999998,50,None,0.9998970103263854,0.9999472367763519
959,-4.999999999999998,-4.999999999999998,50,None,0.9997809791564941,1.0
960,-4.999999999999998,-4.999999999999998,50,None,0.9998449051380157,0.999999372959137
961,-4.999999999999998,-4.999999999999998,50,None,0.9824814504384994,1.0
962,-5.8,4.2,8,Villain,0.9945417046546936,0.9999968260526657
963,-5.8,4.2,8,Villain,0.9943738877773285,0.9993991628289223
964,-4.999999999999998,-4.999999999999998,50,None,0.9937479746341705,0.9999857413768768
965,4.4,-5.6,6,Hero,0.9996990064779917,0.9950651526451111
966,-4.999999999999998,-4.999999999999998,50,None,0.9985016095638275,0.9997519183158875
967,-4.999999999999998,-4.999999999999998,50,None,0.9994743525981903,0.9999999952316284
968,-4.999999999999998,-4.999999999999998,50,None,0.9990593159198761,1.0
969,4.800000000000001,-5.199999999999999,2,Hero,0.9991283118724823,0.9950188100337982
970,-4.999999999999998,-4.999999999999998,50,None,0.998958547115326,0.9986227428913117
971,-4.999999999999998,-4.999999999999998,50,None,0.9998931860923768,0.9999999856948852
972,-5.3999999999999995,4.6000000000000005,4,Villain,0.9953314661979675,0.9999980330467224
973,-4.999999999999998,-4.999999999999998,50,None,0.998924081325531,1.0
974,-4.999999999999998,-4.999999999999998,50,None,0.9999557518959046,0.999994033575058
975,-4.999999999999998,-4.999999999999998,50,None,0.9992939710617066,0.9932601070404052
976,4.7,-5.3,3,Hero,0.9997241894404093,0.9987539847691854
977,-4.999999999999998,-4.999999999999998,50,None,0.9989193630218506,0.9994462907314301
978,-5.6,4.4,6,Villain,0.9999285538991293,0.9999979734420776
979,-5.699999999999999,4.300000000000001,7,Villain,0.9998573575701032,0.9999845027923584
980,4.7,-5.3,3,Hero,0.9997929334640503,0.9992323716481527
981,4.1000000000000005,-5.8999999999999995,9,Hero,0.9995151228374906,0.9932136933008829
982,-4.999999999999998,-4.999999999999998,50,None,0.9988560914993286,0.9999860811233521
983,-4.999999999999998,-4.999999999999998,50,None,0.9991266596317291,1.0
984,-4.999999999999998,-4.999999999999998,50,None,0.9962046492099762,1.0
985,-4.999999999999998,-4.999999999999998,50,None,0.9990051817893982,1.0
986,-4.999999999999998,-4.999999999999998,50,None,0.9996680867671967,1.0
987,-4.999999999999998,-4.999999999999998,50,None,0.9983280575275422,0.9999757277965545
988,-4.999999999999998,-4.999999999999998,50,None,0.999575183391571,0.9998264789581299
989,-4.999999999999998,-4.999999999999998,50,None,0.9994879257678986,1.0
990,-4.999999999999998,-4.999999999999998,50,None,0.9998521053791046,0.999219012260437
991,-4.999999999999998,-4.999999999999998,50,None,0.9997323060035705,0.9999999403953552
992,-4.999999999999998,-4.999999999999998,50,None,0.9998928201198578,0.9995997035503388
993,-4.999999999999998,-4.999999999999998,50,None,0.999843145608902,0.9999999976158143
994,-4.999999999999998,-4.999999999999998,50,None,0.993964250087738,0.9997576224803925
995,-4.999999999999998,-4.999999999999998,50,None,0.9958259689807892,0.9999999928474427
996,-4.999999999999998,-4.999999999999998,50,None,0.9977846503257751,0.9999875104427338
997,-4.999999999999998,-4.999999999999998,50,None,0.999932951927185,0.9999964022636414
998,4.2,-5.8,8,Hero,0.9994932413101196,0.970213383436203
999,-4.999999999999998,-4.999999999999998,50,None,0.9991834247112275,0.9994489145278931
1000,4.6000000000000005,-5.3999999999999995,4,Hero,0.7500054175616242,0.9999452531337738
1001,-4.999999999999998,-4.999999999999998,50,None,0.9998583126068116,0.9999795615673065
1002,-4.999999999999998,-4.999999999999998,50,None,0.9982371211051941,0.9999991917610168
1003,-5.1,4.9,1,Villain,0.9558355808258057,0.991376519203186
1004,-4.999999999999998,-4.999999999999998,50,None,0.9980299532413482,0.9999999666213989
1005,-5.8999999999999995,4.1000000000000005,9,Villain,0.9904188646210564,0.9987093541357253
1006,-4.999999999999998,-4.999999999999998,50,None,0.959055223762989,0.9999999880790711
1007,-4.999999999999998,-4.999999999999998,50,None,0.9696360623836517,0.9999999976158143
1008,-4.999999999999998,-4.999999999999998,50,None,0.9959425699710845,0.9994396698474884
1009,-4.999999999999998,-4.999999999999998,50,None,0.9793334543704987,0.9978949618339539
1010,-4.999999999999998,-4.999999999999998,50,None,0.992150399684906,0.9999838650226593
1011,-4.999999999999998,-4.999999999999998,50,None,0.9941628754138947,0.9997754490375519
1012,-4.999999999999998,-4.999999999999998,50,None,0.9949174046516418,1.0
1013,-7.300000000000001,2.6999999999999997,23,Villain,0.9517439154746092,0.9999996579211691
1014,4.9,-5.1,1,Hero,0.9905968904495239,0.9999831914901733
1015,-4.999999999999998,-4.999999999999998,50,None,0.9641812127828598,0.9999999976158143
1016,-4.999999999999998,-4.999999999999998,50,None,0.9956608128547668,0.9997096502780914
1017,-4.999999999999998,-4.999999999999998,50,None,0.9763247029762715,1.0
1018,-4.999999999999998,-4.999999999999998,50,None,0.9748682317137718,0.9991599595546723
1019,4.300000000000001,-5.699999999999999,7,Hero,0.99131669316973,0.9983240110533578
1020,-4.999999999999998,-4.999999999999998,50,None,0.9946742057800293,0.9999909400939941
1021,-4.999999999999998,-4.999999999999998,50,None,0.9906727087497711,0.9999910712242126
1022,-4.999999999999998,-4.999999999999998,50,None,0.9456431852281093,1.0
1023,-4.999999999999998,-4.999999999999998,50,None,0.9703749358654022,1.0
1024,-4.999999999999998,-4.999999999999998,50,None,0.9941703510284424,0.9993920040130615
1025,-4.999999999999998,-4.999999999999998,50,None,0.9251014101132751,1.0
1026,-5.8999999999999995,4.1000000000000005,9,Villain,0.8473932279480828,0.9950491786003113
1027,-4.999999999999998,-4.999999999999998,50,None,0.962258570548147,0.9999994969367981
1028,-4.999999999999998,-4.999999999999998,50,None,0.9947843420505523,1.0
1029,-4.999999999999998,-4.999999999999998,50,None,0.985885466337204,0.999999680519104
1030,-4.999999999999998,-4.999999999999998,50,None,0.959554237127304,1.0
1031,-4.999999999999998,-4.999999999999998,50,None,0.9789928245544434,0.9999970555305481
1032,-4.999999999999998,-4.999999999999998,50,None,0.9710408444702625,1.0
1033,-4.999999999999998,-4.999999999999998,50,None,0.8446774502098561,0.9984726202487946
1034,4.9,-5.1,1,Hero,0.9847556948661804,0.9999604225158691
1035,-4.999999999999998,-4.999999999999998,50,None,0.9678423723950982,0.9998270511627197
1036,-4.999999999999998,-4.999999999999998,50,None,0.9595411023497582,0.9999981474876404
1037,-4.999999999999998,-4.999999999999998,50,None,0.9401797580718995,1.0
1038,-7.6000000000000005,2.3999999999999995,26,Villain,0.8510351822926447,1.0
1039,-4.999999999999998,-4.999999999999998,50,None,0.9853148043155671,0.9998766386508942
1040,-8.900000000000002,1.0999999999999983,39,Villain,0.8848087053077344,0.9999940884418976
1041,0.10000000000000142,-9.899999999999999,49,Hero,0.9583320424616413,0.9999748687354886
1042,4.800000000000001,-5.199999999999999,2,Hero,0.5458897948265076,0.9999462366104126
1043,-5.3,4.7,3,Villain,0.9899686574935913,0.9999961853027344
1044,-8.100000000000001,1.899999999999999,31,Villain,0.7527342938607738,0.9999971505134336
1045,-5.3,4.7,3,Villain,0.2662744919459025,0.500048299630483
1046,4.2,-5.8,8,Hero,0.8249874357134104,0.7321397420018911
1047,3.8000000000000007,-6.199999999999999,12,Hero,0.8788161979367336,0.9999700486660004
1048,-5.6,4.4,6,Villain,0.6060135165850321,0.9999985694885254
1049,1.1999999999999984,-8.8,38,Hero,0.6163590513169765,0.9997610308622059
1050,0.5,-9.5,45,Hero,0.7153806779119704,0.9986549880769517
1051,3.0999999999999996,-6.9,19,Hero,0.5271031927121314,0.9710134926595186
1052,4.6000000000000005,-5.3999999999999995,4,Hero,0.6852946430444717,0.9673360884189606
1053,3.0999999999999996,-6.9,19,Hero,0.6577450335025787,0.9998488426208496
1054,3.0999999999999996,-6.9,19,Hero,0.5701345511172947,0.8920035911233801
1055,0.8999999999999986,-9.100000000000001,41,Hero,0.6476125291934828,0.997125448250189
1056,4.9,-5.1,1,Hero,0.9211229681968689,0.9314050078392029
1057,4.5,-5.5,5,Hero,0.6071479767560959,0.893844723701477
1058,-4.999999999999998,-4.999999999999998,50,None,0.8879838611185551,0.9993841063976288
1059,-7.800000000000001,2.1999999999999993,28,Villain,0.7672448945896966,0.9999998552458627
1060,4.7,-5.3,3,Hero,0.7483060757319132,0.9947471419970194
1061,-6.3999999999999995,3.6000000000000005,14,Villain,0.6687690988183022,0.9617197556155068
1062,1.5999999999999988,-8.400000000000002,34,Hero,0.9347831849008799,0.9999830442316392
1063,-6.3,3.7,13,Villain,0.7667045891284943,0.9998965996962327
1064,-4.999999999999998,-4.999999999999998,50,None,0.8998513972759247,0.9999709749221801
1065,-5.699999999999999,4.300000000000001,7,Villain,0.6705695071390697,0.9999962023326329
1066,4.0,-6.0,10,Hero,0.7688453823328019,0.9961442351341248
1067,2.099999999999999,-7.9,29,Hero,0.6266653116407066,0.9997298779158756
1068,3.5,-6.5,15,Hero,0.581658560037613,0.9840498169263204
1069,1.9999999999999991,-8.0,30,Hero,0.5498800051709016,0.9699400305747986
1070,3.9000000000000004,-6.1,11,Hero,0.5944145565683191,0.9999249523336237
1071,4.300000000000001,-5.699999999999999,7,Hero,0.6006151267460415,0.8677757754921913
1072,-5.3,4.7,3,Villain,0.9526581366856893,0.9999998013178507
1073,-4.999999999999998,-4.999999999999998,50,None,0.7653997683525086,0.9990789210796356
1074,3.5,-6.5,15,Hero,0.7259983082612356,0.9999908129374186
1075,4.1000000000000005,-5.8999999999999995,9,Hero,0.49865627102553844,0.792259908384747
1076,3.7,-6.3,13,Hero,0.6434540278636492,0.9940436574128958
1077,3.0,-7.0,20,Hero,0.5868735954165458,0.9996628373861313
1078,-6.6,3.4000000000000004,16,Villain,0.7480367999523878,0.9999047964811325
1079,-5.3999999999999995,4.6000000000000005,4,Villain,0.7000732421875,0.9999999403953552
1080,3.8000000000000007,-6.199999999999999,12,Hero,0.5159192209442457,0.9452288597822189
1081,3.8000000000000007,-6.199999999999999,12,Hero,0.516378836085399,0.9999267806609472
1082,3.3,-6.7,17,Hero,0.5078908380340127,0.8565006448942072
1083,3.2,-6.8,18,Hero,0.6775208984812101,0.9559082951810625
1084,4.4,-5.6,6,Hero,0.5665750702222189,0.786661277214686
1085,2.6999999999999997,-7.300000000000001,23,Hero,0.5678721394227899,0.999967880870985
1086,-5.199999999999999,4.800000000000001,2,Villain,0.41555410623550415,0.9999541640281677
1087,4.800000000000001,-5.199999999999999,2,Hero,0.9941776394844055,0.9999998807907104
1088,2.5999999999999996,-7.4,24,Hero,0.6866913506140312,0.9999745488166809
1089,4.1000000000000005,-5.8999999999999995,9,Hero,0.9721794260872735,0.9098579419983758
1090,4.5,-5.5,5,Hero,0.9825229048728943,0.9843652009963989
1091,-4.999999999999998,-4.999999999999998,50,None,0.9308538520336151,0.9999999976158143
1092,4.1000000000000005,-5.8999999999999995,9,Hero,0.9889858563741049,0.9004325866699219
1093,-4.999999999999998,-4.999999999999998,50,None,0.8889889379777014,0.9999999213218689
1094,-4.999999999999998,-4.999999999999998,50,None,0.9228272036463022,0.9998970913887024
1095,-4.999999999999998,-4.999999999999998,50,None,0.9843024516105652,0.9999996757507325
1096,-5.1,4.9,1,Villain,0.954524576663971,0.992167055606842
1097,-4.999999999999998,-4.999999999999998,50,None,0.9719217578507959,0.9999079477787017
1098,-4.999999999999998,-4.999999999999998,50,None,0.9179428406432271,0.9997202277183532
1099,-5.5,4.5,5,Villain,0.7717948086559773,0.9999500155448914
1100,-4.999999999999998,-4.999999999999998,50,None,0.9746565162949264,0.9999999403953552
1101,-4.999999999999998,-4.999999999999998,50,None,0.9492057154327631,1.0
1102,-6.3,3.7,13,Villain,0.721050492559488,0.9984435209861169
1103,-4.999999999999998,-4.999999999999998,50,None,0.9466706234961748,0.9837945473194122
1104,-4.999999999999998,-4.999999999999998,50,None,0.904505852162838,0.9985977268218994
1105,4.1000000000000005,-5.8999999999999995,9,Hero,0.72822395629353,0.630006031650636
1106,-4.999999999999998,-4.999999999999998,50,None,0.8966846026480197,0.9999891710281372
1107,-4.999999999999998,-4.999999999999998,50,None,0.9851188373565674,0.99999924659729
1108,-8.700000000000001,1.2999999999999985,37,Villain,0.9049827204513792,0.9999169079033104
1109,4.0,-6.0,10,Hero,0.8909061118960381,0.9230129361152649
1110,-4.999999999999998,-4.999999999999998,50,None,0.9163246815651656,0.9999999928474427
1111,-4.999999999999998,-4.999999999999998,50,None,0.9294504871219397,0.9847349619865418
1112,-4.999999999999998,-4.999999999999998,50,None,0.94139165148139,0.9999995732307434
1113,4.4,-5.6,6,Hero,0.7461343432466189,0.8881730337937673
1114,4.9,-5.1,1,Hero,0.5681684017181396,0.9966884255409241
1115,4.2,-5.8,8,Hero,0.43501824466511607,0.9999945610761642
