episode,hero_reward,villain_reward,steps,winner,hero_avg_prob,villain_avg_prob
726,3.4000000000000004,-6.6,16,Hero,0.7500192327424884,0.999997653067112
727,4.6000000000000005,-5.3999999999999995,4,Hero,0.7779398411512375,0.9999489188194275
728,4.0,-6.0,10,Hero,0.6957227617502213,0.9999989986419677
729,3.8000000000000007,-6.199999999999999,12,Hero,0.6513889183600744,0.9999891718228658
730,3.4000000000000004,-6.6,16,Hero,0.5847752653062344,0.9999018013477325
731,2.6999999999999997,-7.300000000000001,23,Hero,0.6586908847093582,0.9999994868817537
732,4.6000000000000005,-5.3999999999999995,4,Hero,0.42721590399742126,0.9999999701976776
733,4.800000000000001,-5.199999999999999,2,Hero,0.6622723340988159,0.9999867081642151
734,2.4999999999999996,-7.5,25,Hero,0.5847969070076943,0.9999999284744263
735,3.3,-6.7,17,Hero,0.7895457832252278,0.9999993057811961
736,4.5,-5.5,5,Hero,0.5822769403457642,0.9999360084533692
737,3.0999999999999996,-6.9,19,Hero,0.6049886416447791,1.0
738,2.4999999999999996,-7.5,25,Hero,0.6729811352491378,0.9999999523162841
739,1.7763568394002505e-15,-9.999999999999998,50,Hero,0.6998851931095124,0.9999950480461121
740,3.5,-6.5,15,Hero,0.7130295703808467,0.9999999443689982
741,3.5,-6.5,15,Hero,0.6685743063688279,0.9999984582265218
742,-6.9,3.0999999999999996,19,Villain,0.6248744412472373,0.9999994666952836
743,4.6000000000000005,-5.3999999999999995,4,Hero,0.4655119590461254,1.0
744,-4.999999999999998,-4.999999999999998,50,None,0.8374892136454583,0.9995097064971924
745,3.4000000000000004,-6.6,16,Hero,0.6548759005963802,1.0
746,0.5999999999999996,-9.4,44,Hero,0.7837048163637519,0.9989522004669363
747,3.7,-6.3,13,Hero,0.5519597134911097,0.9999990921754104
748,-5.5,4.5,5,Villain,0.5156970024108887,0.999992561340332
749,0.9999999999999982,-9.000000000000002,40,Hero,0.538213131390512,0.9999999761581421
750,0.9999999999999982,-9.000000000000002,40,Hero,0.7600517377257348,0.9999883964657783
751,1.9999999999999991,-8.0,30,Hero,0.6573884362975756,0.9991282105445862
752,3.0,-7.0,20,Hero,0.6195396022871137,0.9999997854232788
753,3.0,-7.0,20,Hero,0.6072477236390114,0.9985797464847564
754,-4.999999999999998,-4.999999999999998,50,None,0.47405359327793123,0.9999998426437378
755,1.9999999999999991,-8.0,30,Hero,0.5688170867661635,0.9999999642372132
756,3.9000000000000004,-6.1,11,Hero,0.5142060274427588,0.9999999783255837
757,3.7,-6.3,13,Hero,0.532817719074396,0.9999959743939913
758,3.2,-6.8,18,Hero,0.5677654894275798,0.9999831981129117
759,4.2,-5.8,8,Hero,0.7245641611516476,0.999992847442627
760,4.5,-5.5,5,Hero,0.9636297106742859,0.9973890662193299
761,3.7,-6.3,13,Hero,0.6460486008570745,0.9990472518480741
762,3.3,-6.7,17,Hero,0.5736637334613239,0.9999914169311523
763,4.5,-5.5,5,Hero,0.9468583941459656,0.9998215556144714
764,4.0,-6.0,10,Hero,0.8903146088123322,0.9998326539993286
765,3.9000000000000004,-6.1,11,Hero,0.7049214000051672,0.9999966404654763
766,2.099999999999999,-7.9,29,Hero,0.6079433144166552,1.0
767,4.800000000000001,-5.199999999999999,2,Hero,0.8324800431728363,1.0
768,-8.0,1.9999999999999991,30,Villain,0.5725686515371005,0.9999999523162841
769,4.0,-6.0,10,Hero,0.649324718117714,0.9999950766563416
770,3.7,-6.3,13,Hero,0.6983103350951121,0.9999988079071045
771,1.7763568394002505e-15,-9.999999999999998,50,Hero,0.562489785850048,1.0
772,3.6000000000000005,-6.3999999999999995,14,Hero,0.7156476782900947,0.9999985524586269
773,4.7,-5.3,3,Hero,0.9758209784825643,0.9999984502792358
774,3.0999999999999996,-6.9,19,Hero,0.7017508541282854,0.9999991843574926
775,4.0,-6.0,10,Hero,0.8915555194020272,0.9995813190937042
776,3.5,-6.5,15,Hero,0.41708435118198395,1.0
777,3.9000000000000004,-6.1,11,Hero,0.5582964447411624,1.0
778,4.1000000000000005,-5.8999999999999995,9,Hero,0.87591153383255,0.9989715549680922
779,2.5999999999999996,-7.4,24,Hero,0.6121006682515144,0.9999999602635702
780,3.2,-6.8,18,Hero,0.6965212184521887,0.9999972913000319
781,4.5,-5.5,5,Hero,0.3889725863933563,0.999999737739563
782,3.5,-6.5,15,Hero,0.5626094669103623,0.9999998966852824
783,4.7,-5.3,3,Hero,0.8555333018302917,0.9999955097834269
784,3.4000000000000004,-6.6,16,Hero,0.5852127964608371,0.9999999850988388
785,4.0,-6.0,10,Hero,0.68718101978302,0.9999996662139893
786,4.2,-5.8,8,Hero,0.5281807705760002,0.999999538064003
787,4.300000000000001,-5.699999999999999,7,Hero,0.6294684069497245,0.9999962023326329
788,3.7,-6.3,13,Hero,0.6838848691147107,0.9996764614031866
789,4.7,-5.3,3,Hero,0.5986382067203522,0.9999936024347941
790,3.6000000000000005,-6.3999999999999995,14,Hero,0.5806793719530106,0.9999810201781136
791,3.7,-6.3,13,Hero,0.6646044838886994,0.9999960477535541
792,4.9,-5.1,1,Hero,0.30966702103614807,0.9999996423721313
793,3.5,-6.5,15,Hero,0.5867109050353368,0.9999998490015666
794,4.1000000000000005,-5.8999999999999995,9,Hero,0.48447423635257614,0.9999996688630846
795,3.9000000000000004,-6.1,11,Hero,0.4832576953551986,0.9999999458139593
796,3.4000000000000004,-6.6,16,Hero,0.5553189245983958,0.9999912530183792
797,4.2,-5.8,8,Hero,0.59051463752985,1.0
798,4.4,-5.6,6,Hero,0.7798799574375153,0.9999999403953552
799,3.5,-6.5,15,Hero,0.6975548734267553,0.9998976230621338
800,2.5999999999999996,-7.4,24,Hero,0.7118501383811235,0.999997744957606
801,3.3,-6.7,17,Hero,0.6765825064743266,0.9999998878030216
802,4.2,-5.8,8,Hero,0.8927418701350689,0.9999998360872269
803,2.3999999999999995,-7.6000000000000005,26,Hero,0.7392254082056192,0.9999999449803278
804,3.5,-6.5,15,Hero,0.7818992425998051,0.999999984105428
805,4.4,-5.6,6,Hero,0.6643388271331787,0.9999993046124777
806,3.0999999999999996,-6.9,19,Hero,0.6242288774565646,0.9813163217745329
807,4.2,-5.8,8,Hero,0.9347078502178192,0.9999998211860657
808,4.0,-6.0,10,Hero,0.7292591303586959,0.9999995231628418
809,3.9000000000000004,-6.1,11,Hero,0.5832255293022502,0.9934435974467885
810,3.5,-6.5,15,Hero,0.6314516017834345,0.9998131036758423
811,3.8000000000000007,-6.199999999999999,12,Hero,0.7531094501415888,0.9999988178412119
812,4.4,-5.6,6,Hero,0.8231328387434284,0.9999985694885254
813,3.6000000000000005,-6.3999999999999995,14,Hero,0.5426662292863641,0.9999994124685015
814,3.2,-6.8,18,Hero,0.5785766773753696,0.9999996026357015
815,4.300000000000001,-5.699999999999999,7,Hero,0.6834072768688202,0.9996003253119332
816,2.9,-7.1,21,Hero,0.6173335391850698,0.999984792300633
817,3.5,-6.5,15,Hero,0.5335178196430206,0.9999999920527141
818,4.300000000000001,-5.699999999999999,7,Hero,0.8440852250371661,0.9999991314751762
819,3.0999999999999996,-6.9,19,Hero,0.7198335253878644,0.9999999247099224
820,3.0999999999999996,-6.9,19,Hero,0.6677164129520717,0.9996824797831083
821,4.0,-6.0,10,Hero,0.7425938844680786,1.0
822,3.2,-6.8,18,Hero,0.6806747449768914,0.9999808900886111
823,4.7,-5.3,3,Hero,0.6642499069372813,0.9999968210856119
824,4.2,-5.8,8,Hero,0.6335116736590862,1.0
825,4.5,-5.5,5,Hero,0.6232507169246674,0.9997684001922608
826,4.2,-5.8,8,Hero,0.6169232428073883,0.9998968243598938
827,3.3,-6.7,17,Hero,0.6777184294427142,0.9999936748953426
828,3.4000000000000004,-6.6,16,Hero,0.5773287243209779,0.9999999850988388
829,4.1000000000000005,-5.8999999999999995,9,Hero,0.6285106639067332,0.9999761448966132
830,4.2,-5.8,8,Hero,0.8878137692809105,0.9999977201223373
831,4.4,-5.6,6,Hero,0.9434593419233958,0.9999999006589254
832,3.4000000000000004,-6.6,16,Hero,0.7343204021453857,0.9999978244304657
833,4.5,-5.5,5,Hero,0.9380249500274658,0.9999940156936645
834,3.5,-6.5,15,Hero,0.713106137017409,0.999868881702423
835,-5.6,4.4,6,Villain,0.5175486157337824,0.9999879598617554
836,4.5,-5.5,5,Hero,0.721656996011734,0.9999992847442627
837,4.0,-6.0,10,Hero,0.6325199052691459,0.9999982833862304
838,4.0,-6.0,10,Hero,0.7598923116922378,0.9999993562698364
839,4.2,-5.8,8,Hero,0.6443474004045129,0.9999983310699463
840,4.5,-5.5,5,Hero,0.7114417970180511,0.999683427810669
841,3.0,-7.0,20,Hero,0.562045918032527,0.999997365474701
842,4.1000000000000005,-5.8999999999999995,9,Hero,0.8628073831399282,0.9999999602635702
843,3.2,-6.8,18,Hero,0.7139276613791784,0.9999987284342448
844,4.800000000000001,-5.199999999999999,2,Hero,0.877909392118454,0.9998364746570587
845,4.800000000000001,-5.199999999999999,2,Hero,0.9348548650741577,1.0
846,3.4000000000000004,-6.6,16,Hero,0.6337611768394709,0.9946286156773567
847,3.7,-6.3,13,Hero,0.6181111129430624,0.9999934068092933
848,3.3,-6.7,17,Hero,0.614446247325224,0.9985761572332943
849,4.4,-5.6,6,Hero,0.861494372288386,0.9999998609224955
850,3.5,-6.5,15,Hero,0.756908134619395,0.9999862591425578
851,2.3999999999999995,-7.6000000000000005,26,Hero,0.5901585009235603,0.9999991151002737
852,3.9000000000000004,-6.1,11,Hero,0.6277900392358954,0.9969498840245333
853,4.4,-5.6,6,Hero,0.9111360808213552,0.9996527234713236
854,3.5,-6.5,15,Hero,0.7235700418551763,0.9999696373939514
855,3.7,-6.3,13,Hero,0.7957562345724839,0.9999932325803317
856,3.2,-6.8,18,Hero,0.657100481291612,0.9939506517516242
857,4.0,-6.0,10,Hero,0.7244520083069801,1.0
858,4.300000000000001,-5.699999999999999,7,Hero,0.8240577961717334,0.999884809766497
859,3.7,-6.3,13,Hero,0.6216825172305107,0.9999999449803278
860,4.300000000000001,-5.699999999999999,7,Hero,0.6095628993851798,0.9966814858572823
861,4.5,-5.5,5,Hero,0.5746066927909851,0.9999770164489746
862,4.300000000000001,-5.699999999999999,7,Hero,0.6609246390206474,0.9996099301746914
863,3.6000000000000005,-6.3999999999999995,14,Hero,0.795200548001698,1.0
864,4.4,-5.6,6,Hero,0.7890727718671163,0.9999976754188538
865,4.300000000000001,-5.699999999999999,7,Hero,0.6774610733347279,1.0
866,4.1000000000000005,-5.8999999999999995,9,Hero,0.6779519750012292,0.9999976290596856
867,4.5,-5.5,5,Hero,0.6402756571769714,0.9999736070632934
868,3.8000000000000007,-6.199999999999999,12,Hero,0.7592170561353365,0.999762624502182
869,-5.1,4.9,1,Villain,0.9235308766365051,0.9999983310699463
870,3.2,-6.8,18,Hero,0.5518939213620292,0.9999855624304878
871,3.8000000000000007,-6.199999999999999,12,Hero,0.7607162942488989,0.9999845325946808
872,3.0,-7.0,20,Hero,0.7077255964279174,0.9999998271465301
873,3.8000000000000007,-6.199999999999999,12,Hero,0.660748173793157,0.9957887381315231
874,3.2,-6.8,18,Hero,0.6461363029148843,1.0
875,4.2,-5.8,8,Hero,0.5342047475278378,0.9999999552965164
876,4.1000000000000005,-5.8999999999999995,9,Hero,0.6714624828762479,0.9999958276748657
877,4.2,-5.8,8,Hero,0.5667777881026268,0.9999999403953552
878,4.9,-5.1,1,Hero,0.6593721508979797,0.9999974966049194
879,3.7,-6.3,13,Hero,0.6300428561293162,0.9996582132119399
880,4.7,-5.3,3,Hero,0.680291215578715,0.999955972035726
881,4.2,-5.8,8,Hero,0.9759550839662552,0.9999998658895493
882,-5.1,4.9,1,Villain,0.9794192314147949,0.9999998807907104
883,4.800000000000001,-5.199999999999999,2,Hero,0.4959764927625656,0.9999993443489075
884,3.5,-6.5,15,Hero,0.6000039905309678,0.9999998410542806
885,3.7,-6.3,13,Hero,0.6802588403224945,0.9999992022147546
886,3.9000000000000004,-6.1,11,Hero,0.580167453397404,1.0
887,3.4000000000000004,-6.6,16,Hero,0.706341456156224,0.9999697841703892
888,4.1000000000000005,-5.8999999999999995,9,Hero,0.7665448188781738,0.9999982251061333
889,4.4,-5.6,6,Hero,0.8444753289222717,0.9999989668528239
890,4.300000000000001,-5.699999999999999,7,Hero,0.6953367867640087,0.999998756817409
891,3.6000000000000005,-6.3999999999999995,14,Hero,0.5856396361653294,0.9999998211860657
892,3.0999999999999996,-6.9,19,Hero,0.6903975896145168,1.0
893,4.2,-5.8,8,Hero,0.5727163068950176,0.9999999701976776
894,4.9,-5.1,1,Hero,0.5089433193206787,1.0
895,4.800000000000001,-5.199999999999999,2,Hero,0.490926131606102,1.0
896,4.0,-6.0,10,Hero,0.5939049363136292,0.9999988079071045
897,3.8000000000000007,-6.199999999999999,12,Hero,0.8121944641073545,1.0
898,3.6000000000000005,-6.3999999999999995,14,Hero,0.6618451923131943,0.9998563357761928
899,3.2,-6.8,18,Hero,0.6086713141865201,0.9999998013178507
900,3.4000000000000004,-6.6,16,Hero,0.6562895867973566,0.9999931082129478
901,4.9,-5.1,1,Hero,0.7711477875709534,0.9999843835830688
902,4.4,-5.6,6,Hero,0.6464713464180628,0.9998185336589813
903,3.7,-6.3,13,Hero,0.727962830891976,0.9999978817426242
904,3.9000000000000004,-6.1,11,Hero,0.4902314706282182,0.999988545070995
905,4.7,-5.3,3,Hero,0.6112977266311646,0.999862809975942
906,4.800000000000001,-5.199999999999999,2,Hero,0.8043722212314606,0.9998700022697449
907,4.0,-6.0,10,Hero,0.9072271287441254,0.9999999523162841
908,3.3,-6.7,17,Hero,0.6013143457034055,0.9999993759043077
909,4.300000000000001,-5.699999999999999,7,Hero,0.5613521784543991,0.9972278560910907
910,2.6999999999999997,-7.300000000000001,23,Hero,0.5972231627851927,0.9999997201173202
911,-5.699999999999999,4.300000000000001,7,Villain,0.7771198579243251,0.9999999489103045
912,3.5,-6.5,15,Hero,0.6016825541853905,0.9999999125798543
913,4.2,-5.8,8,Hero,0.7025195173919201,1.0
914,3.2,-6.8,18,Hero,0.5988627403146691,0.9999958276748657
915,4.1000000000000005,-5.8999999999999995,9,Hero,0.7230302724573348,1.0
916,2.5999999999999996,-7.4,24,Hero,0.7077213656157255,0.9999993940194448
917,4.4,-5.6,6,Hero,0.6894793460766474,0.9999988079071045
918,4.4,-5.6,6,Hero,0.5665473739306132,0.9999773104985555
919,3.8000000000000007,-6.199999999999999,12,Hero,0.7701265464226404,0.99980328977108
920,3.0999999999999996,-6.9,19,Hero,0.6671757627474634,0.9999999874516537
921,4.300000000000001,-5.699999999999999,7,Hero,0.5959803696189608,0.9999465346336365
922,3.6000000000000005,-6.3999999999999995,14,Hero,0.6278360294444221,0.9999895521572658
923,3.9000000000000004,-6.1,11,Hero,0.7106289484284141,0.9999982226978649
924,3.2,-6.8,18,Hero,0.5525611451723509,0.999934560722775
925,4.300000000000001,-5.699999999999999,7,Hero,0.6385649833828211,0.9999981267111642
926,3.8000000000000007,-6.199999999999999,12,Hero,0.598934772113959,0.9999226927757263
927,4.1000000000000005,-5.8999999999999995,9,Hero,0.6786275506019592,0.9993961585892571
928,4.6000000000000005,-5.3999999999999995,4,Hero,0.691100712865591,0.9999992251396179
929,4.0,-6.0,10,Hero,0.806267499923706,0.9999839544296265
930,3.6000000000000005,-6.3999999999999995,14,Hero,0.7469924369028637,0.9999989867210388
931,4.6000000000000005,-5.3999999999999995,4,Hero,0.8992631882429123,0.9984130412340164
932,3.9000000000000004,-6.1,11,Hero,0.7513527897271243,1.0
933,4.4,-5.6,6,Hero,0.6645890275637308,0.9999999602635702
934,3.3,-6.7,17,Hero,0.6235142775318202,0.9999996493844425
935,3.5,-6.5,15,Hero,0.5729358673095704,0.9997285445531209
936,4.6000000000000005,-5.3999999999999995,4,Hero,0.7136117741465569,0.9999983608722687
937,3.2,-6.8,18,Hero,0.7133745526274046,0.9999998741679721
938,3.6000000000000005,-6.3999999999999995,14,Hero,0.6145596163613456,0.9998789429664612
939,4.6000000000000005,-5.3999999999999995,4,Hero,0.7222884893417358,0.9999981820583344
940,4.0,-6.0,10,Hero,0.79987231194973,0.9999941945075989
941,3.9000000000000004,-6.1,11,Hero,0.6553025797686793,0.9999860308387063
942,4.300000000000001,-5.699999999999999,7,Hero,0.8254063161356109,0.9974402359553746
943,-5.8999999999999995,4.1000000000000005,9,Villain,0.6737583602468172,1.0
944,4.0,-6.0,10,Hero,0.5069964230060577,0.9999999523162841
945,4.5,-5.5,5,Hero,0.5384182274341583,0.9999999761581421
946,4.5,-5.5,5,Hero,0.8231505393981934,0.9999999046325684
947,4.7,-5.3,3,Hero,0.5579170485337576,1.0
948,3.7,-6.3,13,Hero,0.6086103239884744,0.9999961119431716
949,2.5999999999999996,-7.4,24,Hero,0.589066768065095,0.9999963889519373
950,-5.1,4.9,1,Villain,0.9537879824638367,1.0
951,3.2,-6.8,18,Hero,0.68392406983508,0.9999704096052382
952,3.7,-6.3,13,Hero,0.691755297092291,0.9995960593223572
953,4.4,-5.6,6,Hero,0.7976859311262766,0.9976156453291575
954,4.2,-5.8,8,Hero,0.9174251481890678,0.9999926835298538
955,3.7,-6.3,13,Hero,0.642159905571204,0.9999999266404372
956,4.7,-5.3,3,Hero,0.5803803006807963,0.9999117851257324
957,4.5,-5.5,5,Hero,0.610492205619812,0.999983835220337
958,3.8000000000000007,-6.199999999999999,12,Hero,0.7370173248151938,0.9999989569187164
959,3.6000000000000005,-6.3999999999999995,14,Hero,0.631467655301094,0.999999361378806
960,4.2,-5.8,8,Hero,0.5670463610440493,0.9999987035989761
961,3.8000000000000007,-6.199999999999999,12,Hero,0.6820149297515551,0.9999991456667582
962,3.7,-6.3,13,Hero,0.5296473858448175,0.9997904529938331
963,4.4,-5.6,6,Hero,0.9186266660690308,1.0
964,4.300000000000001,-5.699999999999999,7,Hero,0.5181626166616168,0.9990660037313189
965,4.2,-5.8,8,Hero,0.7494337894022465,0.9998584240674973
966,3.5,-6.5,15,Hero,0.6373482748866082,0.9999995787938436
967,3.8000000000000007,-6.199999999999999,12,Hero,0.6331856598456701,0.9983525077501932
968,4.2,-5.8,8,Hero,0.5521368868649006,0.9999998658895493
969,-5.199999999999999,4.800000000000001,2,Villain,0.9128614664077759,0.9999998807907104
970,4.1000000000000005,-5.8999999999999995,9,Hero,0.6236076586776309,0.9999988476435343
971,3.9000000000000004,-6.1,11,Hero,0.8384785909544338,0.9999998049302534
972,2.2999999999999994,-7.700000000000001,27,Hero,0.7616689991619852,0.9999445610576205
973,-5.5,4.5,5,Villain,0.35307253450155257,0.9999892950057984
974,-5.6,4.4,6,Villain,0.6028781334559122,1.0
975,-4.999999999999998,-4.999999999999998,50,None,0.8846326667070389,0.9999959635734558
976,2.9,-7.1,21,Hero,0.9390254280574265,0.9999997161683583
977,-4.999999999999998,-4.999999999999998,50,None,0.9238757275044918,0.9999999952316284
978,-4.999999999999998,-4.999999999999998,50,None,0.8916991593688727,0.9999999976158143
979,-8.8,1.1999999999999984,38,Villain,0.7796535889961218,1.0
980,1.799999999999999,-8.200000000000001,32,Hero,0.8054542406462133,0.9999916031956673
981,-6.3,3.7,13,Villain,0.7652381704403803,0.999999816601093
982,-5.8999999999999995,4.1000000000000005,9,Villain,0.572128501203325,0.9999995893902249
983,-5.5,4.5,5,Villain,0.5826395392417908,1.0
984,2.1999999999999993,-7.800000000000001,28,Hero,0.7186399863234588,0.9999999531677791
985,-6.199999999999999,3.8000000000000007,12,Villain,0.5893093384802341,0.9999999701976776
986,3.9000000000000004,-6.1,11,Hero,0.7404829941012643,0.9997139410539106
987,4.1000000000000005,-5.8999999999999995,9,Hero,0.6406322734223472,0.9988829361067878
988,4.9,-5.1,1,Hero,0.6860097050666809,0.9999945163726807
989,-6.1,3.9000000000000004,11,Villain,0.7787972737781026,0.9999999674883756
990,4.9,-5.1,1,Hero,0.9834523797035217,1.0
991,0.6999999999999993,-9.3,43,Hero,0.7954900424147762,0.9999999861384548
992,2.9,-7.1,21,Hero,0.7236187984900815,0.9999977293468657
993,4.9,-5.1,1,Hero,0.9981149435043335,0.9999997615814209
994,0.5,-9.5,45,Hero,0.8863090402136247,0.9999997748268975
995,4.9,-5.1,1,Hero,0.9966776371002197,0.999970555305481
996,-4.999999999999998,-4.999999999999998,50,None,0.89447385430336,0.9999955940246582
997,1.799999999999999,-8.200000000000001,32,Hero,0.8047689683735371,0.9999982453882694
998,-4.999999999999998,-4.999999999999998,50,None,0.8437781304121017,0.9999931836128235
999,-4.999999999999998,-4.999999999999998,50,None,0.941901509091258,0.9999943578243256
1000,2.2999999999999994,-7.700000000000001,27,Hero,0.7781860377225611,0.999999964678729
1001,-5.8999999999999995,4.1000000000000005,9,Villain,0.6651528709464603,0.9999963177575005
1002,4.4,-5.6,6,Hero,0.9993237058321635,0.9993464847405752
1003,1.899999999999999,-8.100000000000001,31,Hero,0.8812532132912066,0.9998807368739959
1004,3.6000000000000005,-6.3999999999999995,14,Hero,0.8867336335991111,0.999206006526947
1005,3.9000000000000004,-6.1,11,Hero,0.64282672513615,0.9995893348347057
1006,4.2,-5.8,8,Hero,0.824249304831028,0.9999999701976776
1007,4.0,-6.0,10,Hero,0.9073497116565704,0.9999051690101624
1008,3.2,-6.8,18,Hero,0.7196753898428546,0.9999316698975034
1009,4.4,-5.6,6,Hero,0.8142588126162688,0.9999995032946268
1010,3.9000000000000004,-6.1,11,Hero,0.6083185266364705,0.9981804598461498
1011,4.9,-5.1,1,Hero,0.9112451076507568,0.9999922513961792
1012,3.9000000000000004,-6.1,11,Hero,0.7407171103087339,0.9999675588174299
1013,-5.199999999999999,4.800000000000001,2,Villain,0.999827116727829,0.9999997019767761
1014,3.4000000000000004,-6.6,16,Hero,0.6385806216858327,0.9999462850391865
1015,4.2,-5.8,8,Hero,0.7731871008872986,0.9999996423721313
1016,4.5,-5.5,5,Hero,0.7834901470690966,0.9999974012374878
1017,3.6000000000000005,-6.3999999999999995,14,Hero,0.6594522355922631,0.9999882408550808
1018,4.4,-5.6,6,Hero,0.9608642160892487,0.999993622303009
1019,4.2,-5.8,8,Hero,0.814303033053875,0.9999991655349731
1020,3.7,-6.3,13,Hero,0.6253942319980035,0.9999934709989108
1021,4.1000000000000005,-5.8999999999999995,9,Hero,0.7794802188873291,0.9999998410542806
1022,4.0,-6.0,10,Hero,0.8726883739233017,0.9999970912933349
1023,4.2,-5.8,8,Hero,0.6794159188866615,0.9999958276748657
1024,4.300000000000001,-5.699999999999999,7,Hero,0.6409841520445687,0.9999999489103045
1025,4.1000000000000005,-5.8999999999999995,9,Hero,0.6094147637486458,0.9999996158811781
1026,-5.5,4.5,5,Villain,0.9796101331710816,0.9999998807907104
1027,3.5,-6.5,15,Hero,0.815732741355896,0.9999999920527141
1028,3.9000000000000004,-6.1,11,Hero,0.8281348293477838,0.9999946030703458
1029,3.6000000000000005,-6.3999999999999995,14,Hero,0.6205589686121259,0.9999751193182809
1030,4.2,-5.8,8,Hero,0.8567238422110677,0.9999985247850418
1031,4.9,-5.1,1,Hero,0.02626381628215313,0.9999699592590332
1032,3.0,-7.0,20,Hero,0.6746752500534058,0.9999922811985016
1033,0.6999999999999993,-9.3,43,Hero,0.880442530263302,0.9999959413395372
1034,0.9999999999999982,-9.000000000000002,40,Hero,0.7536809355020523,0.9938137412071228
1035,-4.999999999999998,-4.999999999999998,50,None,0.893902851343155,0.9998557472229004
1036,0.9999999999999982,-9.000000000000002,40,Hero,0.8658564954996109,0.9999988555908204
1037,2.8,-7.2,22,Hero,0.781943760134957,0.9999765184792605
1038,2.6999999999999997,-7.300000000000001,23,Hero,0.733184057733287,0.999947947004567
1039,2.8,-7.2,22,Hero,0.7594966377046976,0.9999767325141213
1040,4.0,-6.0,10,Hero,0.8512412071228027,0.9999999642372132
1041,-5.699999999999999,4.300000000000001,7,Villain,0.6326916095401559,0.9999995401927403
1042,-5.3999999999999995,4.6000000000000005,4,Villain,0.6313838846981525,0.9984030425548553
1043,3.9000000000000004,-6.1,11,Hero,0.7891483225605704,0.9999962286515669
1044,3.8000000000000007,-6.199999999999999,12,Hero,0.6743777270118395,0.9999962449073792
1045,3.9000000000000004,-6.1,11,Hero,0.8664767633784901,0.9999998157674616
1046,4.9,-5.1,1,Hero,0.9985442161560059,0.9998340606689453
1047,4.5,-5.5,5,Hero,0.8283038377761841,0.9999937534332275
1048,3.0999999999999996,-6.9,19,Hero,0.694693355968124,0.998404186022909
1049,4.1000000000000005,-5.8999999999999995,9,Hero,0.8810694151454501,0.9999261630905999
1050,3.2,-6.8,18,Hero,0.7285814920647277,0.9999996291266547
1051,4.7,-5.3,3,Hero,0.5883407592773438,0.9999924898147583
1052,4.300000000000001,-5.699999999999999,7,Hero,0.7166594777788434,0.9999998126711164
1053,4.7,-5.3,3,Hero,0.7292945583661398,0.9999988476435343
1054,4.4,-5.6,6,Hero,0.7991811831792196,0.9999993046124777
1055,4.9,-5.1,1,Hero,0.997285008430481,0.9999198913574219
1056,4.7,-5.3,3,Hero,0.9967609246571859,0.9998402198155721
1057,4.4,-5.6,6,Hero,0.6223526249329249,0.9999983310699463
1058,3.0,-7.0,20,Hero,0.7431770864641294,0.9998775273561478
1059,4.800000000000001,-5.199999999999999,2,Hero,0.9964250028133392,0.9991858601570129
1060,4.2,-5.8,8,Hero,0.6958402805030346,0.9999994039535522
1061,3.8000000000000007,-6.199999999999999,12,Hero,0.6841728960474333,0.9999699393908182
1062,3.5,-6.5,15,Hero,0.6646326974034309,0.9927899678548177
1063,-5.3999999999999995,4.6000000000000005,4,Villain,0.614107720553875,0.999516949057579
1064,4.1000000000000005,-5.8999999999999995,9,Hero,0.7720556605814232,0.9999997218449911
1065,4.300000000000001,-5.699999999999999,7,Hero,0.8559723113264356,0.9981640407017299
1066,4.1000000000000005,-5.8999999999999995,9,Hero,0.7506281832853953,0.9999484353595309
1067,3.5,-6.5,15,Hero,0.6748590588569641,0.9999972899754842
1068,3.9000000000000004,-6.1,11,Hero,0.8642034259709445,0.9999997832558372
1069,3.9000000000000004,-6.1,11,Hero,0.8693582253022627,0.9999985261396929
1070,3.2,-6.8,18,Hero,0.7064461095465554,0.9999997417132059
1071,4.800000000000001,-5.199999999999999,2,Hero,0.9241143763065338,0.9999988079071045
1072,4.2,-5.8,8,Hero,0.6826618202030659,0.9999867230653763
1073,3.4000000000000004,-6.6,16,Hero,0.7563601480796933,0.9993810877203941
1074,-5.1,4.9,1,Villain,0.6476380825042725,0.9999998807907104
1075,3.9000000000000004,-6.1,11,Hero,0.6414450826970014,0.9998798045245084
1076,-4.999999999999998,-4.999999999999998,50,None,0.8679614268615842,0.9999999237060547
1077,4.5,-5.5,5,Hero,0.9860320448875427,0.9999999523162841
1078,-5.1,4.9,1,Villain,0.9319013953208923,1.0
1079,4.9,-5.1,1,Hero,0.1488107442855835,0.9999227523803711
1080,4.6000000000000005,-5.3999999999999995,4,Hero,0.3168835937976837,0.9999998807907104
1081,2.2999999999999994,-7.700000000000001,27,Hero,0.9590166703176995,0.9999999028665049
1082,4.4,-5.6,6,Hero,0.47831736505031586,0.9999900062878927
1083,-4.999999999999998,-4.999999999999998,50,None,0.9578729796409607,0.9999969935417176
1084,-4.999999999999998,-4.999999999999998,50,None,0.9959709179401398,1.0
1085,-4.999999999999998,-4.999999999999998,50,None,0.9919097292423248,0.9999999856948852
1086,4.7,-5.3,3,Hero,0.9985281427701315,1.0
1087,4.2,-5.8,8,Hero,0.9994950219988823,0.999998927116394
1088,-4.999999999999998,-4.999999999999998,50,None,0.9448498323559761,0.9999984645843506
1089,0.10000000000000142,-9.899999999999999,49,Hero,0.9412397413077404,0.9999949640157272
