episode,hero_reward,villain_reward,steps,winner,hero_avg_prob,villain_avg_prob
73,4.5,-5.5,5,Hero,0.9668032169342041,0.9408330082893371
74,1.5999999999999988,-8.400000000000002,34,Hero,0.5752950833617326,0.8887144440839834
75,2.6999999999999997,-7.300000000000001,23,Hero,0.6408993640671605,0.9239664310994355
76,3.2,-6.8,18,Hero,0.5033158047331704,0.7980542207757632
77,4.2,-5.8,8,Hero,0.7065011961385608,0.8684735223650932
78,2.099999999999999,-7.9,29,Hero,0.7283707769780323,0.8118240898796196
79,3.9000000000000004,-6.1,11,Hero,0.7387828975915909,0.9294900623234835
80,4.2,-5.8,8,Hero,0.466300792992115,0.9554571658372879
81,4.5,-5.5,5,Hero,0.6766895413398742,0.7182097006589174
82,4.300000000000001,-5.699999999999999,7,Hero,0.5729652728353228,0.9320979969842094
83,3.8000000000000007,-6.199999999999999,12,Hero,0.5387843226393064,0.8837409180899461
84,3.8000000000000007,-6.199999999999999,12,Hero,0.6589562781155109,0.8606338765239343
85,3.2,-6.8,18,Hero,0.5876689213845465,0.8272079792287614
86,1.3999999999999986,-8.600000000000001,36,Hero,0.6142147079937987,0.846317797071404
87,3.5,-6.5,15,Hero,0.619527151187261,0.7195691168308258
88,3.4000000000000004,-6.6,16,Hero,0.565780277363956,0.6867857825709507
89,-5.3,4.7,3,Villain,0.5130400955677032,0.9831440250078837
90,3.3,-6.7,17,Hero,0.5626932137152728,0.8236177866073215
91,3.6000000000000005,-6.3999999999999995,14,Hero,0.5334656291774341,0.784988705601011
92,3.4000000000000004,-6.6,16,Hero,0.5096829328685999,0.5891736650373787
93,4.6000000000000005,-5.3999999999999995,4,Hero,0.5236299708485603,0.9515324980020523
94,3.8000000000000007,-6.199999999999999,12,Hero,0.550593281785647,0.7635560141255459
95,3.5,-6.5,15,Hero,0.6333852549393971,0.8640124455094338
96,3.7,-6.3,13,Hero,0.6246667458460882,0.7716608878511649
97,3.2,-6.8,18,Hero,0.550839877790875,0.8620869436611732
98,3.8000000000000007,-6.199999999999999,12,Hero,0.5871976663668951,0.718553191361328
99,4.0,-6.0,10,Hero,0.8120157212018967,0.8515009313821793
100,3.5,-6.5,15,Hero,0.4898306495199601,0.7624745061000188
101,3.6000000000000005,-6.3999999999999995,14,Hero,0.621609992746796,0.9196635442120689
102,4.4,-5.6,6,Hero,0.4668566981951396,0.9649226268132528
103,3.8000000000000007,-6.199999999999999,12,Hero,0.602902223666509,0.8870844129317751
104,4.5,-5.5,5,Hero,0.7646592199802399,0.9736134171485901
105,3.7,-6.3,13,Hero,0.6392931142965188,0.8732996456898175
106,4.0,-6.0,10,Hero,0.5849733471870422,0.9800424754619599
107,4.6000000000000005,-5.3999999999999995,4,Hero,0.947893887758255,0.9837899655103683
108,3.6000000000000005,-6.3999999999999995,14,Hero,0.5858584621122905,0.7737602458468505
109,4.2,-5.8,8,Hero,0.5454915463924408,0.9723614081740379
110,4.7,-5.3,3,Hero,0.8853862484296163,0.9825794100761414
111,4.6000000000000005,-5.3999999999999995,4,Hero,0.6443876028060913,0.9814703911542892
112,3.0,-7.0,20,Hero,0.5619374215602875,0.8178207899909467
113,4.2,-5.8,8,Hero,0.5312633253633976,0.9734120517969131
114,4.2,-5.8,8,Hero,0.6297659873962402,0.8392047912348062
115,4.800000000000001,-5.199999999999999,2,Hero,0.7568424642086029,0.9671153724193573
116,4.800000000000001,-5.199999999999999,2,Hero,0.5836225152015686,0.9878294169902802
117,2.5999999999999996,-7.4,24,Hero,0.5618681994577249,0.7195352662432318
118,-5.3,4.7,3,Villain,0.4125840167204539,0.6147922277450562
119,3.7,-6.3,13,Hero,0.5855302948218125,0.9337621560463538
120,3.9000000000000004,-6.1,11,Hero,0.7652137767184864,0.8883687672628597
121,4.0,-6.0,10,Hero,0.6891195863485337,0.9355367541313171
122,3.3,-6.7,17,Hero,0.5748955975560581,0.9419662461561316
123,2.8,-7.2,22,Hero,0.5984412892298265,0.8423448460684582
124,4.1000000000000005,-5.8999999999999995,9,Hero,0.6592910918924544,0.9722887741194831
125,-5.199999999999999,4.800000000000001,2,Villain,0.8016784191131592,0.9659355878829956
126,4.2,-5.8,8,Hero,0.5165808200836182,0.9834711849689484
127,3.9000000000000004,-6.1,11,Hero,0.5775315504182469,0.920783590186726
128,2.6999999999999997,-7.300000000000001,23,Hero,0.6496827284926954,0.8840170674349951
129,2.6999999999999997,-7.300000000000001,23,Hero,0.677285263719766,0.9192558423332546
130,2.5999999999999996,-7.4,24,Hero,0.8511756211519241,0.9546981255213419
131,1.9999999999999991,-8.0,30,Hero,0.6728541508316994,0.8394309528792898
132,4.1000000000000005,-5.8999999999999995,9,Hero,0.684711765911844,0.9511024620797899
133,4.0,-6.0,10,Hero,0.8204570710659027,0.9685618817806244
134,2.3999999999999995,-7.6000000000000005,26,Hero,0.6212201531116779,0.8564484189622678
135,4.0,-6.0,10,Hero,0.5622542083263398,0.8418600197881461
136,3.9000000000000004,-6.1,11,Hero,0.6195601387457415,0.8911839344284751
137,3.5,-6.5,15,Hero,0.6290605306625366,0.6749912374342482
138,3.5,-6.5,15,Hero,0.5705419475833575,0.836668974161148
139,4.1000000000000005,-5.8999999999999995,9,Hero,0.5443849696053399,0.6206345938973956
140,4.6000000000000005,-5.3999999999999995,4,Hero,0.48304877430200577,0.9663123488426208
141,4.6000000000000005,-5.3999999999999995,4,Hero,0.5509217977523804,0.9638069421052933
142,3.6000000000000005,-6.3999999999999995,14,Hero,0.6728638218981879,0.8721092617405313
143,4.5,-5.5,5,Hero,0.5157664716243744,0.9779424667358398
144,3.7,-6.3,13,Hero,0.68037316432366,0.8853622033045843
145,4.1000000000000005,-5.8999999999999995,9,Hero,0.756482800675763,0.9714353481928507
146,3.7,-6.3,13,Hero,0.5340240826973548,0.8638535159138533
147,3.4000000000000004,-6.6,16,Hero,0.5229298751801252,0.7591866890434176
148,3.9000000000000004,-6.1,11,Hero,0.5774568156762556,0.9730526479807767
149,3.8000000000000007,-6.199999999999999,12,Hero,0.5824162513017654,0.8150292336940765
150,4.2,-5.8,8,Hero,0.5586927235126495,0.6103113733697683
151,4.5,-5.5,5,Hero,0.5576685100793839,0.9481935143470764
152,3.9000000000000004,-6.1,11,Hero,0.5829215808348223,0.9620846780863676
153,4.800000000000001,-5.199999999999999,2,Hero,0.5923507213592529,0.9855740964412689
154,2.9,-7.1,21,Hero,0.5889305415607634,0.8426645702815482
155,3.7,-6.3,13,Hero,0.5984794726738563,0.9463418630453256
156,4.5,-5.5,5,Hero,0.6139444410800934,0.9779208779335022
157,-5.199999999999999,4.800000000000001,2,Villain,0.9322350919246674,0.9534322619438171
158,3.0,-7.0,20,Hero,0.5729642808437347,0.8379588018171489
159,4.2,-5.8,8,Hero,0.7325631268322468,0.9854580983519554
160,3.8000000000000007,-6.199999999999999,12,Hero,0.6126971691846848,0.8014057117203871
161,2.8,-7.2,22,Hero,0.5478533906015483,0.8899252249605276
162,3.5,-6.5,15,Hero,0.6869821141163508,0.9036805496861537
163,3.0,-7.0,20,Hero,0.5409180380403995,0.6891944786533714
164,4.0,-6.0,10,Hero,0.5193997949361802,0.8815469522029161
165,3.2,-6.8,18,Hero,0.6008293098873563,0.922936726671954
166,3.8000000000000007,-6.199999999999999,12,Hero,0.5823898563782374,0.7996084615588188
167,4.300000000000001,-5.699999999999999,7,Hero,0.6513062438794545,0.9805672253881182
168,3.4000000000000004,-6.6,16,Hero,0.5351531431078911,0.9729606844484806
169,3.9000000000000004,-6.1,11,Hero,0.5664256025444377,0.8515447586436163
170,3.7,-6.3,13,Hero,0.6098413306933183,0.9863730944119967
171,3.9000000000000004,-6.1,11,Hero,0.6371500600468029,0.8728847462599251
172,3.8000000000000007,-6.199999999999999,12,Hero,0.6906693254907926,0.8344824736316999
173,3.9000000000000004,-6.1,11,Hero,0.7432920878583734,0.9864129207350991
174,4.300000000000001,-5.699999999999999,7,Hero,0.6637511125632695,0.9821384378841945
175,4.2,-5.8,8,Hero,0.5645182356238365,0.9697979390621185
176,3.6000000000000005,-6.3999999999999995,14,Hero,0.5513902146901403,0.9558064469269344
177,3.5,-6.5,15,Hero,0.5941033879915874,0.9278025428454081
178,4.2,-5.8,8,Hero,0.5880468599498272,0.9597127586603165
179,3.8000000000000007,-6.199999999999999,12,Hero,0.4912816658616066,0.9677757521470388
180,4.6000000000000005,-5.3999999999999995,4,Hero,0.6434969827532768,0.741412501083687
181,4.1000000000000005,-5.8999999999999995,9,Hero,0.6745031409793429,0.9689696563614739
182,4.6000000000000005,-5.3999999999999995,4,Hero,0.5287910550832748,0.9805233627557755
183,4.2,-5.8,8,Hero,0.7545397356152534,0.9803607389330864
184,4.4,-5.6,6,Hero,0.4961211333672206,0.9747089544932047
185,3.8000000000000007,-6.199999999999999,12,Hero,0.6129963286221027,0.7725368651250998
186,4.6000000000000005,-5.3999999999999995,4,Hero,0.5450390428304672,0.9853798598051071
187,3.7,-6.3,13,Hero,0.6232487994890946,0.8313905057998804
188,3.2,-6.8,18,Hero,0.5704142070478864,0.8281687088310719
189,4.2,-5.8,8,Hero,0.565412100404501,0.9586874768137932
190,4.300000000000001,-5.699999999999999,7,Hero,0.6702676926340375,0.9770490612302508
191,4.800000000000001,-5.199999999999999,2,Hero,0.7687596082687378,0.9835019111633301
192,4.9,-5.1,1,Hero,0.7467105388641357,0.9916765689849854
193,4.4,-5.6,6,Hero,0.664053718249003,0.7884149067103863
194,4.2,-5.8,8,Hero,0.8822781071066856,0.983291506767273
195,3.9000000000000004,-6.1,11,Hero,0.6706653887575323,0.83332032981244
196,3.9000000000000004,-6.1,11,Hero,0.7052470201795752,0.9498689391396262
197,3.9000000000000004,-6.1,11,Hero,0.5734383274208416,0.9738885272632946
198,3.5,-6.5,15,Hero,0.5317908803621928,0.688804542645812
199,3.9000000000000004,-6.1,11,Hero,0.6470762057737871,0.9693355126814409
200,4.9,-5.1,1,Hero,0.4495045244693756,0.9893779158592224
201,-5.199999999999999,4.800000000000001,2,Villain,0.5719956606626511,0.9700146019458771
202,4.1000000000000005,-5.8999999999999995,9,Hero,0.5569409959846072,0.9640738831626045
203,-5.199999999999999,4.800000000000001,2,Villain,0.7997497320175171,0.43390465155243874
204,3.9000000000000004,-6.1,11,Hero,0.6036274893717333,0.8631537676873532
205,3.8000000000000007,-6.199999999999999,12,Hero,0.668552945057551,0.8250227769215902
206,3.2,-6.8,18,Hero,0.4992855773307383,0.7608750140708354
207,3.9000000000000004,-6.1,11,Hero,0.564945481040261,0.9435613697225397
208,4.6000000000000005,-5.3999999999999995,4,Hero,0.6072825491428375,0.9687927812337875
209,3.9000000000000004,-6.1,11,Hero,0.696400756185705,0.9108109365810048
210,4.5,-5.5,5,Hero,0.5553056061267853,0.9493947148323059
211,3.9000000000000004,-6.1,11,Hero,0.6606541113419966,0.8789227460934357
212,4.6000000000000005,-5.3999999999999995,4,Hero,0.6430834457278252,0.93341363966465
213,4.300000000000001,-5.699999999999999,7,Hero,0.7697395746197019,0.8387696176235165
214,3.7,-6.3,13,Hero,0.576217743066641,0.7947230433615354
215,3.9000000000000004,-6.1,11,Hero,0.5604379664767872,0.7777738310396671
216,3.3,-6.7,17,Hero,0.5318171986762215,0.7937427671516643
217,4.4,-5.6,6,Hero,0.7887506733338038,0.816815068324407
218,-5.3999999999999995,4.6000000000000005,4,Villain,0.7295809965580702,0.4722264367155731
219,4.4,-5.6,6,Hero,0.7625285585721334,0.9530327220757803
220,3.7,-6.3,13,Hero,0.6293759208459121,0.7522556546788949
221,4.1000000000000005,-5.8999999999999995,9,Hero,0.7009813752439287,0.6930946094087429
222,4.300000000000001,-5.699999999999999,7,Hero,0.5892879962921143,0.8199781993670123
223,3.7,-6.3,13,Hero,0.5569958342955663,0.8739150028962356
224,4.5,-5.5,5,Hero,0.5419264495372772,0.8972405672073365
225,3.6000000000000005,-6.3999999999999995,14,Hero,0.642603799700737,0.695785114807742
226,3.8000000000000007,-6.199999999999999,12,Hero,0.6978002438942591,0.8495928884173433
227,4.6000000000000005,-5.3999999999999995,4,Hero,0.826643243432045,0.9275524765253067
228,4.4,-5.6,6,Hero,0.8004726469516754,0.9289377232392629
229,2.6999999999999997,-7.300000000000001,23,Hero,0.6286119896432628,0.7779004309407395
230,4.300000000000001,-5.699999999999999,7,Hero,0.5817757291453225,0.7648680454918316
231,3.4000000000000004,-6.6,16,Hero,0.5724497763440013,0.6994946082122624
232,3.7,-6.3,13,Hero,0.5404762694468865,0.5787329049064562
233,3.8000000000000007,-6.199999999999999,12,Hero,0.5117592389384905,0.8049722475310167
234,3.5,-6.5,15,Hero,0.5450695872306823,0.7047117481629054
235,3.6000000000000005,-6.3999999999999995,14,Hero,0.6016683557203838,0.9152799929891314
236,4.0,-6.0,10,Hero,0.5507540732622147,0.8422979465220124
237,-5.6,4.4,6,Villain,0.5873121165980896,0.7111233609418074
238,3.7,-6.3,13,Hero,0.5815644436157666,0.685798133795078
239,3.7,-6.3,13,Hero,0.547052250458644,0.735268312578018
240,3.7,-6.3,13,Hero,0.5567070910563836,0.6535703961092693
241,4.2,-5.8,8,Hero,0.5801212340593338,0.8301418200135231
242,2.9,-7.1,21,Hero,0.4957960115390874,0.6258413302046912
243,4.5,-5.5,5,Hero,0.7688601076602936,0.934602677822113
244,4.6000000000000005,-5.3999999999999995,4,Hero,0.555394858121872,0.9427978247404099
245,4.0,-6.0,10,Hero,0.6043967932462693,0.5643928714096547
246,3.9000000000000004,-6.1,11,Hero,0.6725429919632998,0.7554786259477789
247,3.7,-6.3,13,Hero,0.588010294506183,0.6641126355299583
248,3.2,-6.8,18,Hero,0.5776329250074923,0.5380397010594606
249,3.6000000000000005,-6.3999999999999995,14,Hero,0.6443424746394157,0.8496080533202205
250,3.5,-6.5,15,Hero,0.5522717535495758,0.6323619266351064
251,4.1000000000000005,-5.8999999999999995,9,Hero,0.5697161389721764,0.6584372123082479
252,4.9,-5.1,1,Hero,0.4460785984992981,0.9552409648895264
253,3.9000000000000004,-6.1,11,Hero,0.6871882704171267,0.6319125856865536
254,3.7,-6.3,13,Hero,0.6984278788933387,0.9365832072037917
255,4.6000000000000005,-5.3999999999999995,4,Hero,0.5495108664035797,0.96195288002491
256,4.0,-6.0,10,Hero,0.5678164809942245,0.7857481617480516
257,3.7,-6.3,13,Hero,0.6660401064615983,0.7788904355122492
258,2.4999999999999996,-7.5,25,Hero,0.46771439850330354,0.5840932638943195
259,3.9000000000000004,-6.1,11,Hero,0.8321134664795615,0.69515250233764
260,3.2,-6.8,18,Hero,0.5079806482212411,0.5782291326257918
261,2.9,-7.1,21,Hero,0.5293398132281644,0.6278711724139395
262,4.800000000000001,-5.199999999999999,2,Hero,0.8004750609397888,0.9569279849529266
263,3.9000000000000004,-6.1,11,Hero,0.7245685783299533,0.928732465613972
264,4.0,-6.0,10,Hero,0.7434947490692139,0.9457985401153565
265,3.8000000000000007,-6.199999999999999,12,Hero,0.5873408804181963,0.9350001513957977
266,4.9,-5.1,1,Hero,0.45352110266685486,0.9831199049949646
267,3.9000000000000004,-6.1,11,Hero,0.5720951150764119,0.8326414701613513
268,4.2,-5.8,8,Hero,0.6084059327840805,0.9572796151041985
269,4.1000000000000005,-5.8999999999999995,9,Hero,0.8487414055400424,0.9264503651195102
270,4.1000000000000005,-5.8999999999999995,9,Hero,0.8667500019073486,0.8598816990852356
271,4.300000000000001,-5.699999999999999,7,Hero,0.6559860919203077,0.8102221983884063
272,4.0,-6.0,10,Hero,0.4807505741715431,0.8523893404752017
273,4.2,-5.8,8,Hero,0.4933179132640362,0.8274841965176165
274,3.8000000000000007,-6.199999999999999,12,Hero,0.7211954842011133,0.8779336715427538
275,3.9000000000000004,-6.1,11,Hero,0.5283398154107007,0.9725760980085894
276,2.9,-7.1,21,Hero,0.5156176693382717,0.7027461459594113
277,4.1000000000000005,-5.8999999999999995,9,Hero,0.8586428860823313,0.9289671116405063
278,1.9999999999999991,-8.0,30,Hero,0.5457855855425199,0.7828809904555479
279,3.5,-6.5,15,Hero,0.5425236076116562,0.7351148140927156
280,4.5,-5.5,5,Hero,0.7278838604688644,0.7390509873628617
281,4.7,-5.3,3,Hero,0.4153098563353221,0.9768030643463135
282,3.5,-6.5,15,Hero,0.5843481202920278,0.7838320538401604
283,4.5,-5.5,5,Hero,0.9634955763816834,0.9441400289535522
284,3.8000000000000007,-6.199999999999999,12,Hero,0.5571162725488344,0.5432811624680957
285,4.300000000000001,-5.699999999999999,7,Hero,0.5096025243401527,0.8260746655453529
286,3.9000000000000004,-6.1,11,Hero,0.638598383827643,0.7579489956525239
287,4.4,-5.6,6,Hero,0.6179294983545939,0.7560220242788395
288,3.2,-6.8,18,Hero,0.5147554777666099,0.8089419992433654
289,4.1000000000000005,-5.8999999999999995,9,Hero,0.855465398894416,0.6622983642543355
290,4.0,-6.0,10,Hero,0.6992038011550903,0.7756127536296844
291,4.300000000000001,-5.699999999999999,7,Hero,0.5720941424369812,0.9577779003552028
292,4.2,-5.8,8,Hero,0.5433076657354832,0.7878923770040274
293,3.4000000000000004,-6.6,16,Hero,0.5698002483695745,0.9091786257922649
294,3.7,-6.3,13,Hero,0.5573564767837524,0.8050640317109915
295,4.1000000000000005,-5.8999999999999995,9,Hero,0.5459702776538001,0.9574171569612291
296,4.1000000000000005,-5.8999999999999995,9,Hero,0.7247335546546512,0.9455747207005819
297,4.5,-5.5,5,Hero,0.5516205191612243,0.944551146030426
298,4.4,-5.6,6,Hero,0.7420588061213493,0.8076790804043412
299,4.4,-5.6,6,Hero,0.6621183256308237,0.9544478754202524
300,4.300000000000001,-5.699999999999999,7,Hero,0.5767711571284703,0.6799248826823064
301,3.9000000000000004,-6.1,11,Hero,0.675542183897712,0.8480421338569034
302,3.2,-6.8,18,Hero,0.5421958967668211,0.7754386506146855
303,4.0,-6.0,10,Hero,0.567223510146141,0.8190328802913427
304,4.4,-5.6,6,Hero,0.4945468256870906,0.9671753942966461
305,3.4000000000000004,-6.6,16,Hero,0.5210873442701995,0.7382636079564691
306,4.6000000000000005,-5.3999999999999995,4,Hero,0.790255069732666,0.9726825654506683
307,4.300000000000001,-5.699999999999999,7,Hero,0.9369383113724845,0.954863463129316
308,4.1000000000000005,-5.8999999999999995,9,Hero,0.7910453875859579,0.8869198560714722
309,4.1000000000000005,-5.8999999999999995,9,Hero,0.9358550707499186,0.844927487274011
310,3.4000000000000004,-6.6,16,Hero,0.6072023194283247,0.9049027189612389
311,4.7,-5.3,3,Hero,0.6228997707366943,0.9640218615531921
312,3.5,-6.5,15,Hero,0.5663823544979095,0.7159027973810832
313,4.0,-6.0,10,Hero,0.662842559069395,0.9532919764518738
314,4.0,-6.0,10,Hero,0.6440365061163902,0.8297699093818665
315,4.300000000000001,-5.699999999999999,7,Hero,0.6628472592149462,0.9773608531270709
316,4.800000000000001,-5.199999999999999,2,Hero,0.6146715879440308,0.9896450042724609
317,4.4,-5.6,6,Hero,0.6005652708311876,0.9854020277659098
318,4.2,-5.8,8,Hero,0.6849073506891727,0.9202629625797272
319,4.4,-5.6,6,Hero,0.6552055341502031,0.9782319366931915
320,4.2,-5.8,8,Hero,0.6005200631916523,0.8557797421235591
321,3.5,-6.5,15,Hero,0.6370203693707784,0.8765066477780541
322,3.9000000000000004,-6.1,11,Hero,0.6683851236646826,0.8805298781530424
323,4.1000000000000005,-5.8999999999999995,9,Hero,0.7819229712088903,0.83865468038453
324,4.9,-5.1,1,Hero,0.7128426432609558,0.9915550351142883
325,3.9000000000000004,-6.1,11,Hero,0.682529254393144,0.8696325028484518
326,4.7,-5.3,3,Hero,0.8814565936724345,0.9859097202618917
327,3.6000000000000005,-6.3999999999999995,14,Hero,0.5084827712603978,0.9509785941668919
328,3.9000000000000004,-6.1,11,Hero,0.6856727688149973,0.9663448550484397
329,4.4,-5.6,6,Hero,0.5670538196961085,0.978669285774231
330,4.1000000000000005,-5.8999999999999995,9,Hero,0.8016689552201165,0.983442571428087
331,4.1000000000000005,-5.8999999999999995,9,Hero,0.5756934252050188,0.9720610777537028
332,3.9000000000000004,-6.1,11,Hero,0.6123634116216139,0.8698795566504652
333,3.0999999999999996,-6.9,19,Hero,0.5941812662701857,0.9552387971627084
334,3.0999999999999996,-6.9,19,Hero,0.5475521573894903,0.7294339653790781
335,4.2,-5.8,8,Hero,0.6207290217280388,0.9381019845604897
336,3.6000000000000005,-6.3999999999999995,14,Hero,0.6334114048097815,0.7918092056310603
337,3.4000000000000004,-6.6,16,Hero,0.5339839551597834,0.9373093135654926
338,4.1000000000000005,-5.8999999999999995,9,Hero,0.9344943430688646,0.980373309718238
339,3.3,-6.7,17,Hero,0.5466481701416128,0.7351215803886161
340,4.6000000000000005,-5.3999999999999995,4,Hero,0.7331756576895714,0.9781756103038788
341,3.7,-6.3,13,Hero,0.6413807272911072,0.7425163216315783
342,4.2,-5.8,8,Hero,0.6850810386240482,0.949768528342247
343,3.7,-6.3,13,Hero,0.552159458398819,0.8364250058164964
344,3.6000000000000005,-6.3999999999999995,14,Hero,0.5625009095030171,0.844759874311941
345,4.800000000000001,-5.199999999999999,2,Hero,0.9417669773101807,0.9895660579204559
346,3.4000000000000004,-6.6,16,Hero,0.5493760202080011,0.9382370561361313
347,3.8000000000000007,-6.199999999999999,12,Hero,0.7439619302749634,0.9668428550163904
348,4.0,-6.0,10,Hero,0.7290511589497328,0.8840641546994448
349,4.300000000000001,-5.699999999999999,7,Hero,0.9611659390585763,0.9802415200642177
350,4.2,-5.8,8,Hero,0.6291330009698868,0.8617719096364453
351,3.5,-6.5,15,Hero,0.5777557492256165,0.8212079203377167
352,-5.199999999999999,4.800000000000001,2,Villain,0.8044179975986481,0.8862638175487518
353,3.5,-6.5,15,Hero,0.5830858727296193,0.7811994855602582
354,4.1000000000000005,-5.8999999999999995,9,Hero,0.6439856125248803,0.9856125381257799
355,4.1000000000000005,-5.8999999999999995,9,Hero,0.6476616594526503,0.9634199804729886
