episode,hero_reward,villain_reward,steps,winner,hero_avg_prob,villain_avg_prob
31,-4.999999999999998,-4.999999999999998,50,None,0.3208649903535843,0.3863982218503952
32,-4.999999999999998,-4.999999999999998,50,None,0.30704188540577887,0.47059008717536926
33,-4.999999999999998,-4.999999999999998,50,None,0.27749541312456133,0.3750788037478924
34,-4.999999999999998,-4.999999999999998,50,None,0.27157112121582033,0.40454436719417575
35,-4.999999999999998,-4.999999999999998,50,None,0.3172490781545639,0.40183331226930025
36,-4.999999999999998,-4.999999999999998,50,None,0.2959845376014709,0.37344108402729037
37,-5.8,4.2,8,Villain,0.3388744806870818,0.511751975864172
38,-8.100000000000001,1.899999999999999,31,Villain,0.310181032025045,0.32685153943396383
39,-4.999999999999998,-4.999999999999998,50,None,0.2781337586045265,0.35902525633573534
40,-4.999999999999998,-4.999999999999998,50,None,0.28539892077445983,0.34724718365818263
41,-9.899999999999999,0.10000000000000142,49,Villain,0.29143642847027096,0.3186134730978888
42,-7.2,2.8,22,Villain,0.34318419952284207,0.3213434549556537
43,-4.999999999999998,-4.999999999999998,50,None,0.2840207314491272,0.3320796938985586
44,-7.9,2.099999999999999,29,Villain,0.2916882770328686,0.4189760237932205
45,-6.9,3.0999999999999996,19,Villain,0.3500048141730459,0.3944171251435029
46,-9.3,0.6999999999999993,43,Villain,0.2986061132924501,0.3748223060785338
47,-6.9,3.0999999999999996,19,Villain,0.3811182379722595,0.5027791042076913
48,-7.4,2.5999999999999996,24,Villain,0.33202584739774466,0.3903524905908853
49,-8.0,1.9999999999999991,30,Villain,0.303606698786219,0.3880293329556783
50,-5.1,4.9,1,Villain,0.7769253849983215,0.8380181789398193
51,-5.8999999999999995,4.1000000000000005,9,Villain,0.3916071603695552,0.7718243656886948
52,-4.999999999999998,-4.999999999999998,50,None,0.2795513778924942,0.3328334277123213
53,-6.3,3.7,13,Villain,0.3864784252185088,0.8852834884936993
54,-4.999999999999998,-4.999999999999998,50,None,0.3465356332063675,0.5307333917915821
55,-7.300000000000001,2.6999999999999997,23,Villain,0.4014890171263529,0.5351207278587896
56,-9.6,0.40000000000000036,46,Villain,0.2935382498671179,0.3722465258577596
57,-4.999999999999998,-4.999999999999998,50,None,0.3319994152337313,0.7680781833082437
58,-4.999999999999998,-4.999999999999998,50,None,0.3319405396282673,0.6547169117256999
59,-8.700000000000001,1.2999999999999985,37,Villain,0.376944423527331,0.45567943099131053
60,-7.1,2.9,21,Villain,0.35868910966174944,0.7308901752389613
61,-5.8,4.2,8,Villain,0.4010168258100748,0.3664390053600073
62,-7.4,2.5999999999999996,24,Villain,0.3292264820386966,0.440534601919353
63,-8.400000000000002,1.5999999999999988,34,Villain,0.31938047350986914,0.8065562029369175
64,-6.3,3.7,13,Villain,0.2908393396781041,0.5010435076860281
65,-7.5,2.4999999999999996,25,Villain,0.35857367172837257,0.469025082886219
66,-8.900000000000002,1.0999999999999983,39,Villain,0.39657258290128833,0.4892704393237065
67,-5.8999999999999995,4.1000000000000005,9,Villain,0.3715389453702503,0.6995435274309583
68,-6.6,3.4000000000000004,16,Villain,0.3017557319253683,0.5501057365909219
69,-7.800000000000001,2.1999999999999993,28,Villain,0.2873745547341449,0.6085945034532675
70,-5.699999999999999,4.300000000000001,7,Villain,0.2719748169183731,0.797201292855399
71,-6.199999999999999,3.8000000000000007,12,Villain,0.35236963008840877,0.5691448909540971
72,-4.999999999999998,-4.999999999999998,50,None,0.43272854141891004,0.47582415031269193
73,-5.8,4.2,8,Villain,0.5339201102033257,0.9983362182974815
74,-7.0,3.0,20,Villain,0.3079530730843544,0.6687061693519354
75,-6.1,3.9000000000000004,11,Villain,0.2432821514931592,0.48279606957327237
76,-4.999999999999998,-4.999999999999998,50,None,0.3947271166741848,0.7531686190143227
77,-4.999999999999998,-4.999999999999998,50,None,0.3217858475446701,0.5287360151857138
78,-4.999999999999998,-4.999999999999998,50,None,0.49270688846707344,0.9601212227344513
79,-4.999999999999998,-4.999999999999998,50,None,0.34337559059262274,0.4398158991523087
80,-4.999999999999998,-4.999999999999998,50,None,0.3301576203107834,0.41053702153265476
81,-4.999999999999998,-4.999999999999998,50,None,0.29591747887432573,0.4562231710553169
82,-6.0,4.0,10,Villain,0.36760102212429047,0.4884004399180412
83,-7.4,2.5999999999999996,24,Villain,0.4543308091039459,0.9172162900989255
84,-4.999999999999998,-4.999999999999998,50,None,0.2940117232501507,0.3975178968161345
85,-4.999999999999998,-4.999999999999998,50,None,0.2807198694348335,0.49928881857544183
86,-5.199999999999999,4.800000000000001,2,Villain,0.3013266324996948,0.3837672993540764
87,-7.5,2.4999999999999996,25,Villain,0.4714307175576687,0.4691832283139229
88,-6.6,3.4000000000000004,16,Villain,0.5047719941940159,0.5036798594519496
89,-4.999999999999998,-4.999999999999998,50,None,0.3307497476413846,0.5142097108066082
90,-5.8999999999999995,4.1000000000000005,9,Villain,0.3288743280702167,0.830207561246223
91,-8.600000000000001,1.3999999999999986,36,Villain,0.386949024680588,0.5368330691837602
92,-4.999999999999998,-4.999999999999998,50,None,0.29681838139891625,0.51493496555835
93,-4.999999999999998,-4.999999999999998,50,None,0.3717822155356407,0.5135169813036918
94,-4.999999999999998,-4.999999999999998,50,None,0.34606322526931765,0.6451862187683582
95,-9.200000000000001,0.7999999999999989,42,Villain,0.3118049807491757,0.5018728845531032
96,-9.4,0.5999999999999996,44,Villain,0.3701287458904765,0.8669729314913804
97,-6.8,3.2,18,Villain,0.32677749047676724,0.6109408632748656
98,-4.999999999999998,-4.999999999999998,50,None,0.36905002266168596,0.6593938241899013
99,-6.6,3.4000000000000004,16,Villain,0.2722127784509212,0.9657361656427383
100,-4.999999999999998,-4.999999999999998,50,None,0.36508225426077845,0.5276140178740024
101,-4.999999999999998,-4.999999999999998,50,None,0.38480992391705515,0.7946732607483864
102,-4.999999999999998,-4.999999999999998,50,None,0.3570796562731266,0.5081324828788638
103,-4.999999999999998,-4.999999999999998,50,None,0.32825673088431356,0.5610908848792314
104,-4.999999999999998,-4.999999999999998,50,None,0.33195156306028367,0.8061016748100519
105,-7.700000000000001,2.2999999999999994,27,Villain,0.2942165555777373,0.6432748988822654
106,-6.3,3.7,13,Villain,0.3207621815112921,0.6668099371286539
107,-4.999999999999998,-4.999999999999998,50,None,0.4074687151610851,0.5475494763068854
108,-4.999999999999998,-4.999999999999998,50,None,0.3978882474079728,0.5333266090974211
109,-4.999999999999998,-4.999999999999998,50,None,0.44598221212625505,0.5112479788810015
110,-4.999999999999998,-4.999999999999998,50,None,0.2749752788245678,0.39979381155222654
111,-4.999999999999998,-4.999999999999998,50,None,0.3001985650509596,0.5928477264940739
112,-4.999999999999998,-4.999999999999998,50,None,0.556351932361722,0.4970396365970373
113,-4.999999999999998,-4.999999999999998,50,None,0.4218829830735922,0.4901652465760708
114,-9.200000000000001,0.7999999999999989,42,Villain,0.3108727371408826,0.4083678818174771
115,-8.900000000000002,1.0999999999999983,39,Villain,0.3401836607700739,0.43096031028872883
116,-4.999999999999998,-4.999999999999998,50,None,0.42986738856881856,0.49945109218358996
117,-4.999999999999998,-4.999999999999998,50,None,0.47731176294386385,0.4740155635587871
118,-4.999999999999998,-4.999999999999998,50,None,0.476533458866179,0.5557651972025632
119,-9.899999999999999,0.10000000000000142,49,Villain,0.43552487100265463,0.4725057221188837
120,-4.999999999999998,-4.999999999999998,50,None,0.45358230113983156,0.5055789354443551
121,-8.100000000000001,1.899999999999999,31,Villain,0.28820484588223116,0.8944987178134222
122,-4.999999999999998,-4.999999999999998,50,None,0.40755273113027213,0.5853390116244555
123,-4.999999999999998,-4.999999999999998,50,None,0.48618054315447806,0.498422788605094
124,-4.999999999999998,-4.999999999999998,50,None,0.3334045051038265,0.6919775453209877
125,-4.999999999999998,-4.999999999999998,50,None,0.5586468631401658,0.5762440466880798
126,-8.500000000000002,1.4999999999999987,35,Villain,0.3203183169875826,0.4231039589537042
127,-4.999999999999998,-4.999999999999998,50,None,0.4422373096644878,0.5790515940636396
128,-4.999999999999998,-4.999999999999998,50,None,0.42007634982466696,0.5075463804602623
129,-4.999999999999998,-4.999999999999998,50,None,0.46041437551379205,0.5918016338720917
130,-7.4,2.5999999999999996,24,Villain,0.26957247375200194,0.42241904232650995
131,-7.5,2.4999999999999996,25,Villain,0.297092858850956,0.6394778919219971
132,-4.999999999999998,-4.999999999999998,50,None,0.5054288982599974,0.5977252011187375
133,-4.999999999999998,-4.999999999999998,50,None,0.3135070279240608,0.567788652330637
134,-4.999999999999998,-4.999999999999998,50,None,0.38342784337699415,0.5856336056813598
135,-4.999999999999998,-4.999999999999998,50,None,0.4540183783322573,0.4812721748650074
136,-4.999999999999998,-4.999999999999998,50,None,0.3332236188650131,0.435059902779758
137,-5.8,4.2,8,Villain,0.3969470411539078,0.5691453889012337
138,-4.999999999999998,-4.999999999999998,50,None,0.3078191205859184,0.4437275284528732
139,-4.999999999999998,-4.999999999999998,50,None,0.49955084316432474,0.6681269348412752
140,-4.999999999999998,-4.999999999999998,50,None,0.5616769379377365,0.5879422232275828
141,-4.999999999999998,-4.999999999999998,50,None,0.26844959855079653,0.7018739949539303
142,4.800000000000001,-5.199999999999999,2,Hero,0.3776228576898575,0.9400626718997955
143,-4.999999999999998,-4.999999999999998,50,None,0.3046367393434048,0.7820149242132902
144,-5.8999999999999995,4.1000000000000005,9,Villain,0.608755978445212,0.7898589306407504
145,-4.999999999999998,-4.999999999999998,50,None,0.4168458092212677,0.6347397876158357
146,-4.999999999999998,-4.999999999999998,50,None,0.4693508422002196,0.78924540579319
147,-4.999999999999998,-4.999999999999998,50,None,0.49367757633328435,0.5403254748508334
148,-4.999999999999998,-4.999999999999998,50,None,0.39439538851380346,0.8252533553540706
149,-5.199999999999999,4.800000000000001,2,Villain,0.7977483570575714,0.974979966878891
150,-4.999999999999998,-4.999999999999998,50,None,0.4302766548097134,0.6751449432782829
151,-4.999999999999998,-4.999999999999998,50,None,0.45834794599562884,0.521910036355257
152,2.099999999999999,-7.9,29,Hero,0.480837340177647,0.6204938310487517
153,-4.999999999999998,-4.999999999999998,50,None,0.47164840634912253,0.8810538095235825
154,-4.999999999999998,-4.999999999999998,50,None,0.5088287772983313,0.6889826878905296
155,-4.999999999999998,-4.999999999999998,50,None,0.4418651206046343,0.699608049094677
156,-4.999999999999998,-4.999999999999998,50,None,0.4796123180910945,0.7154477762430906
157,0.20000000000000107,-9.799999999999999,48,Hero,0.5185428112357234,0.7464327029883862
158,-4.999999999999998,-4.999999999999998,50,None,0.504983794465661,0.6804076078534126
159,1.799999999999999,-8.200000000000001,32,Hero,0.5155404294491746,0.5982401636429131
160,0.3000000000000007,-9.7,47,Hero,0.43283857975868467,0.7636061756217734
161,2.6999999999999997,-7.300000000000001,23,Hero,0.576537903074337,0.6668774860141717
162,-4.999999999999998,-4.999999999999998,50,None,0.41711288042366507,0.6290429303050041
163,-4.999999999999998,-4.999999999999998,50,None,0.4406437146663666,0.9004920499026775
164,3.0999999999999996,-6.9,19,Hero,0.5991157426645881,0.7612113566382935
165,0.5999999999999996,-9.4,44,Hero,0.4584802318449048,0.7680042418227955
166,-4.999999999999998,-4.999999999999998,50,None,0.4884738177061081,0.8386116346716881
167,3.2,-6.8,18,Hero,0.5751012340188026,0.7571522080236011
168,3.0,-7.0,20,Hero,0.5194675773382187,0.8164823975414037
169,-5.1,4.9,1,Villain,0.4535146951675415,0.1735905557870865
170,2.9,-7.1,21,Hero,0.41386959027676357,0.7145255825349263
171,4.0,-6.0,10,Hero,0.7093717727810145,0.7507395625114441
172,3.7,-6.3,13,Hero,0.6813185533078817,0.6513166083739355
173,4.0,-6.0,10,Hero,0.47559777945280074,0.7338446840643883
174,-4.999999999999998,-4.999999999999998,50,None,0.354150852188468,0.5127825149148703
175,4.9,-5.1,1,Hero,0.6006277203559875,0.877780556678772
176,3.4000000000000004,-6.6,16,Hero,0.6735179214738309,0.7396891862154007
177,2.8,-7.2,22,Hero,0.5913228409534151,0.7891875187104399
178,3.8000000000000007,-6.199999999999999,12,Hero,0.5196197046122203,0.599670215199391
179,4.4,-5.6,6,Hero,0.9686463276545206,0.8406154612700144
180,3.0999999999999996,-6.9,19,Hero,0.4238430922360797,0.531894928138507
181,3.8000000000000007,-6.199999999999999,12,Hero,0.7906553621093432,0.7910598342617353
182,3.8000000000000007,-6.199999999999999,12,Hero,0.48912868400414783,0.824556989595294
183,3.7,-6.3,13,Hero,0.876777497621683,0.7808118926791044
184,-5.1,4.9,1,Villain,0.9996918439865112,0.9707401990890503
185,3.6000000000000005,-6.3999999999999995,14,Hero,0.46274999316249577,0.5286390593807612
186,2.8,-7.2,22,Hero,0.44819020412184973,0.5567119009792805
187,3.6000000000000005,-6.3999999999999995,14,Hero,0.4733816369303635,0.572223248226302
188,3.8000000000000007,-6.199999999999999,12,Hero,0.5169724834462007,0.7055892509718736
189,3.3,-6.7,17,Hero,0.6034201260875253,0.7953382094993311
190,2.9,-7.1,21,Hero,0.658351496748981,0.7455841502440828
191,2.9,-7.1,21,Hero,0.5485435390756244,0.7174449985225996
192,4.300000000000001,-5.699999999999999,7,Hero,0.8110279951776777,0.8440572193690709
193,3.0,-7.0,20,Hero,0.43616790473461153,0.6148961521685123
194,3.6000000000000005,-6.3999999999999995,14,Hero,0.8873336677040372,0.7669469847210816
195,4.4,-5.6,6,Hero,0.9901042977968851,0.7404330422480901
196,4.300000000000001,-5.699999999999999,7,Hero,0.6480473311884063,0.7482174379484994
197,3.2,-6.8,18,Hero,0.40725274342629647,0.8211403822836777
198,2.6999999999999997,-7.300000000000001,23,Hero,0.5024169429974712,0.6973101519372152
199,2.2999999999999994,-7.700000000000001,27,Hero,0.44999569019785635,0.6778445660171134
200,1.899999999999999,-8.100000000000001,31,Hero,0.4513362269968756,0.717577162769533
201,3.6000000000000005,-6.3999999999999995,14,Hero,0.4102537451045854,0.9591096937656403
202,2.6999999999999997,-7.300000000000001,23,Hero,0.4508542301862136,0.765588806051275
203,2.6999999999999997,-7.300000000000001,23,Hero,0.38650430593153706,0.8632814761089243
204,3.5,-6.5,15,Hero,0.5201711217562358,0.98375909725825
205,3.2,-6.8,18,Hero,0.5759391893322269,0.8431241247389052
206,4.2,-5.8,8,Hero,0.7306689969263971,0.8563842251896858
207,1.899999999999999,-8.100000000000001,31,Hero,0.4426515075948931,0.88753307664827
208,3.2,-6.8,18,Hero,0.49107899847957825,0.9119138320287069
209,3.2,-6.8,18,Hero,0.49532608066995937,0.8262983014186224
210,-5.1,4.9,1,Villain,0.9999256134033203,0.9727824926376343
211,3.4000000000000004,-6.6,16,Hero,0.3601653178338893,0.8640562146902084
212,4.4,-5.6,6,Hero,0.5552007456620535,0.7783209929863611
213,-5.3,4.7,3,Villain,0.5076044897238413,0.8489676713943481
214,3.6000000000000005,-6.3999999999999995,14,Hero,0.4623102004240666,0.9836555123329163
215,4.300000000000001,-5.699999999999999,7,Hero,0.46902563316481455,0.9990809730121067
216,4.5,-5.5,5,Hero,0.9641360878944397,0.856222927570343
217,3.5,-6.5,15,Hero,0.5379845937093098,0.9968108177185059
218,4.4,-5.6,6,Hero,0.6241215616464615,0.9995755354563395
219,4.5,-5.5,5,Hero,0.800771027803421,0.9974113345146179
220,3.6000000000000005,-6.3999999999999995,14,Hero,0.5774048016007457,0.9993261907781873
221,4.0,-6.0,10,Hero,0.6628167235758156,0.9972504556179047
222,4.9,-5.1,1,Hero,0.9608446359634399,0.9999665021896362
223,3.9000000000000004,-6.1,11,Hero,0.7769332690672441,0.9999492276798595
224,4.1000000000000005,-5.8999999999999995,9,Hero,0.8803277545505099,0.9047602514425913
225,3.2,-6.8,18,Hero,0.5335243737532033,0.8772607942422231
226,4.9,-5.1,1,Hero,0.9945782423019409,0.9993289709091187
227,4.6000000000000005,-5.3999999999999995,4,Hero,0.963818684220314,0.8149383515119553
228,3.0999999999999996,-6.9,19,Hero,0.7276786501323315,0.8972806354102335
229,-5.699999999999999,4.300000000000001,7,Villain,0.4290721065231732,0.9226273213114057
230,4.300000000000001,-5.699999999999999,7,Hero,0.6447927228042057,0.9997219698769706
231,4.1000000000000005,-5.8999999999999995,9,Hero,0.7244952983326383,0.841262463066313
232,-5.199999999999999,4.800000000000001,2,Villain,0.9999797344207764,0.7975183725357056
233,3.6000000000000005,-6.3999999999999995,14,Hero,0.6354602765890637,0.9968044757843018
234,4.300000000000001,-5.699999999999999,7,Hero,0.6947226896882057,0.9997987747192383
235,2.6999999999999997,-7.300000000000001,23,Hero,0.5963960419530454,0.939740195222523
236,3.9000000000000004,-6.1,11,Hero,0.6436235715042461,0.9957891269163652
237,-5.3,4.7,3,Villain,0.6427247921625773,0.8466519514719645
238,3.3,-6.7,17,Hero,0.5855756764135817,0.9854311802807976
239,4.2,-5.8,8,Hero,0.5570604987442493,0.8398672113544308
240,-5.3,4.7,3,Villain,0.4419984593987465,0.643414793536067
241,4.300000000000001,-5.699999999999999,7,Hero,0.9927945222173419,0.8888225129672459
242,3.7,-6.3,13,Hero,0.5372096225619316,0.6920863206569965
243,4.2,-5.8,8,Hero,0.9841911345720291,0.9120408445596695
244,4.6000000000000005,-5.3999999999999995,4,Hero,0.9842156916856766,0.9265704303979874
245,3.9000000000000004,-6.1,11,Hero,0.7632505676963113,0.8078446239233017
246,4.1000000000000005,-5.8999999999999995,9,Hero,0.6268736124038696,0.9989600578943888
247,4.5,-5.5,5,Hero,0.5784343600273132,0.9975633382797241
248,4.300000000000001,-5.699999999999999,7,Hero,0.6406873166561127,0.9868137155260358
249,3.9000000000000004,-6.1,11,Hero,0.5993569974194873,0.8697609630498019
250,3.6000000000000005,-6.3999999999999995,14,Hero,0.6155025022370475,0.999355924980981
251,3.9000000000000004,-6.1,11,Hero,0.4733345913277431,0.9990792707963423
252,4.6000000000000005,-5.3999999999999995,4,Hero,0.7694040164351463,0.9999868273735046
253,-5.3999999999999995,4.6000000000000005,4,Villain,0.5887021119706333,0.5560704320669174
254,3.8000000000000007,-6.199999999999999,12,Hero,0.6163312395413717,0.9415869067112604
255,3.0999999999999996,-6.9,19,Hero,0.47431735655194834,0.9870396695638958
256,3.7,-6.3,13,Hero,0.6111560079913873,0.8994286266657022
257,4.5,-5.5,5,Hero,0.7767326295375824,0.7521267265081406
258,-6.3,3.7,13,Villain,0.28316487486545855,0.6556947254217588
259,3.3,-6.7,17,Hero,0.4680904031950323,0.7837431110879954
260,3.2,-6.8,18,Hero,0.6979774468474917,0.9962651133537292
261,3.5,-6.5,15,Hero,0.6694350904164215,0.8959796850879987
262,4.5,-5.5,5,Hero,0.9532985687255859,0.6007749248296023
263,4.7,-5.3,3,Hero,0.6548537065585455,0.6745811402797699
264,3.0999999999999996,-6.9,19,Hero,0.7489292417701922,0.7155783760704493
265,3.2,-6.8,18,Hero,0.6402864114691814,0.711706570453114
266,2.6999999999999997,-7.300000000000001,23,Hero,0.5885704457759857,0.8878125995397568
267,4.300000000000001,-5.699999999999999,7,Hero,0.7059813014098576,0.8473477193287441
268,1.799999999999999,-8.200000000000001,32,Hero,0.7892520576715469,0.809079747647047
269,3.8000000000000007,-6.199999999999999,12,Hero,0.7579342774115503,0.7814525862534841
270,4.2,-5.8,8,Hero,0.5076809888705611,0.8508037847932428
271,4.300000000000001,-5.699999999999999,7,Hero,0.6082770249673298,0.6037115582398006
272,4.0,-6.0,10,Hero,0.7228266537189484,0.8490247666835785
273,4.300000000000001,-5.699999999999999,7,Hero,0.6732647333826337,0.809282945735114
274,4.800000000000001,-5.199999999999999,2,Hero,0.5731610655784607,0.49312469363212585
275,3.0999999999999996,-6.9,19,Hero,0.5896904429322795,0.8461692395963167
276,4.1000000000000005,-5.8999999999999995,9,Hero,0.7231617636150784,0.9967518581284417
277,2.9,-7.1,21,Hero,0.5894688307529404,0.9401673309150196
278,3.4000000000000004,-6.6,16,Hero,0.6628306936472654,0.9948679134249687
279,4.1000000000000005,-5.8999999999999995,9,Hero,0.6871875988112556,0.9975720114178128
280,2.099999999999999,-7.9,29,Hero,0.44843184639667644,0.8670221797736555
281,2.4999999999999996,-7.5,25,Hero,0.5016037476062775,0.7854972410202027
282,-5.199999999999999,4.800000000000001,2,Villain,0.4710170701146126,0.9999359250068665
283,4.5,-5.5,5,Hero,0.5706148147583008,0.9992838621139526
284,4.1000000000000005,-5.8999999999999995,9,Hero,0.736267649465137,0.999987006187439
285,1.899999999999999,-8.100000000000001,31,Hero,0.7727794195375135,0.9998961648633403
286,4.300000000000001,-5.699999999999999,7,Hero,0.8236180937715939,0.931695282459259
287,3.5,-6.5,15,Hero,0.6943351944287618,0.928828560312589
288,2.2999999999999994,-7.700000000000001,27,Hero,0.8483098332804663,0.9430518391783591
289,4.9,-5.1,1,Hero,0.43429848551750183,0.999697208404541
290,2.9,-7.1,21,Hero,0.7289620219242006,0.9139989678348813
291,3.9000000000000004,-6.1,11,Hero,0.7744761028073051,0.9998933401974764
292,3.5,-6.5,15,Hero,0.6036825716495514,0.9216245849927266
293,3.7,-6.3,13,Hero,0.760912380539454,0.9999969464081985
294,3.6000000000000005,-6.3999999999999995,14,Hero,0.6046196350029537,0.9334863126277924
295,3.9000000000000004,-6.1,11,Hero,0.7433884604410692,0.999992468140342
296,4.2,-5.8,8,Hero,0.6599354445934296,0.8903151303529739
297,3.7,-6.3,13,Hero,0.7771963067352772,0.999580442905426
298,1.6999999999999988,-8.3,33,Hero,0.7202780066114484,0.9217733166208772
299,3.0,-7.0,20,Hero,0.5811768725514412,0.8027980618178845
300,3.8000000000000007,-6.199999999999999,12,Hero,0.5339295150091251,0.9918175290028254
301,4.9,-5.1,1,Hero,0.6789250373840332,0.9982446432113647
302,3.5,-6.5,15,Hero,0.7072948008775711,0.997218656539917
303,3.6000000000000005,-6.3999999999999995,14,Hero,0.5654075507606778,0.8839231388909476
304,3.5,-6.5,15,Hero,0.5444474294160803,0.9833430886268616
305,4.1000000000000005,-5.8999999999999995,9,Hero,0.6307273358106613,0.9999807675679525
306,3.8000000000000007,-6.199999999999999,12,Hero,0.6529897600412369,0.9990541438261668
307,4.6000000000000005,-5.3999999999999995,4,Hero,0.5460370406508446,0.9980999231338501
308,4.1000000000000005,-5.8999999999999995,9,Hero,0.7749694983164469,0.9910893241564432
309,3.8000000000000007,-6.199999999999999,12,Hero,0.6667366400361061,0.9112747808297476
310,4.4,-5.6,6,Hero,0.5935047219196955,0.8556016360719999
311,4.4,-5.6,6,Hero,0.7372543116410574,0.999971330165863
312,3.0999999999999996,-6.9,19,Hero,0.8310557399925432,0.9876263298486408
313,4.1000000000000005,-5.8999999999999995,9,Hero,0.6719159235556921,0.9995515081617568
314,3.8000000000000007,-6.199999999999999,12,Hero,0.705023154305915,0.999994953473409
315,3.6000000000000005,-6.3999999999999995,14,Hero,0.7515821180173329,0.7547825499038611
316,4.0,-6.0,10,Hero,0.6093765422701836,0.9999898910522461
317,4.2,-5.8,8,Hero,0.4615633264183998,0.8641232065856457
318,4.2,-5.8,8,Hero,0.6763556208461523,0.9997629225254059
319,4.2,-5.8,8,Hero,0.646571721881628,0.9991781264543533
320,4.1000000000000005,-5.8999999999999995,9,Hero,0.7628261612521278,0.9998998112148709
321,-5.3,4.7,3,Villain,0.5193809469540914,0.9992981751759847
322,4.1000000000000005,-5.8999999999999995,9,Hero,0.8496590455373129,0.9975615474912856
323,3.9000000000000004,-6.1,11,Hero,0.5847901160066779,0.9378330653364008
324,4.9,-5.1,1,Hero,0.4513646960258484,0.9174858331680298
325,3.2,-6.8,18,Hero,0.6120705809444189,0.9950480394893222
326,4.6000000000000005,-5.3999999999999995,4,Hero,0.7395993135869503,0.9989631026983261
327,4.4,-5.6,6,Hero,0.7280150999625524,0.9999963243802389
328,-5.3999999999999995,4.6000000000000005,4,Villain,0.723685696721077,0.9994980096817017
329,3.4000000000000004,-6.6,16,Hero,0.5641200246755034,0.892019342398271
330,3.7,-6.3,13,Hero,0.5012716462190908,0.9999004556582525
331,4.4,-5.6,6,Hero,0.9477214912573496,0.9999925891558329
332,3.4000000000000004,-6.6,16,Hero,0.5275818561203778,0.9935412928462029
333,3.7,-6.3,13,Hero,0.7541667177126958,0.9956259177281306
334,-6.199999999999999,3.8000000000000007,12,Villain,0.4066467061638832,0.6102315361301104
335,4.2,-5.8,8,Hero,0.6667177155613899,0.9262914955615997
336,3.9000000000000004,-6.1,11,Hero,0.6442826038057153,0.9680505124005404
337,3.3,-6.7,17,Hero,0.571484342107878,0.9753086426678825
338,4.1000000000000005,-5.8999999999999995,9,Hero,0.5939607156647576,0.7869811389181349
339,2.5999999999999996,-7.4,24,Hero,0.5050145429559052,0.8747666177611487
340,4.1000000000000005,-5.8999999999999995,9,Hero,0.5748456948333316,0.9936884111828275
341,4.2,-5.8,8,Hero,0.8988953605294228,0.9049442932009697
342,3.5,-6.5,15,Hero,0.6978304008642833,0.9895854075749715
343,3.9000000000000004,-6.1,11,Hero,0.6922930912538008,0.9769647338173606
344,2.8,-7.2,22,Hero,0.5159562277522954,0.9076910750432448
345,4.4,-5.6,6,Hero,0.8326370666424433,0.9991742869218191
346,4.1000000000000005,-5.8999999999999995,9,Hero,0.6401268874502016,0.9675557480918037
