episode,hero_reward,villain_reward,steps,winner,hero_avg_prob,villain_avg_prob
601,4.300000000000001,-5.699999999999999,7,Hero,0.7623520621231624,0.9991428341184344
602,3.8000000000000007,-6.199999999999999,12,Hero,0.7409400916658342,0.9996843785047531
603,3.2,-6.8,18,Hero,0.6265224499834908,0.996549881166882
604,4.4,-5.6,6,Hero,0.590878531957666,0.9995032548904419
605,3.6000000000000005,-6.3999999999999995,14,Hero,0.6987018691641944,0.9996906433786664
606,3.5,-6.5,15,Hero,0.6445518573125203,0.9809849619865417
607,-5.6,4.4,6,Villain,0.6327834725379944,0.9998953640460968
608,4.0,-6.0,10,Hero,0.9005112767219543,0.9982321321964264
609,4.0,-6.0,10,Hero,0.762008222937584,0.9991214275360107
610,3.2,-6.8,18,Hero,0.6007008593943384,0.9433157870468373
611,4.1000000000000005,-5.8999999999999995,9,Hero,0.7459975969460275,0.9998046027289497
612,4.4,-5.6,6,Hero,0.5884861101706823,0.9993195136388143
613,3.9000000000000004,-6.1,11,Hero,0.5919750820506703,0.9994919300079346
614,3.9000000000000004,-6.1,11,Hero,0.851857990026474,0.9984642646529458
615,3.9000000000000004,-6.1,11,Hero,0.5749748240817677,0.9992240829901262
616,4.7,-5.3,3,Hero,0.9677912592887878,0.9997387727101644
617,4.1000000000000005,-5.8999999999999995,9,Hero,0.825614634487364,0.9989383154445224
618,-5.3999999999999995,4.6000000000000005,4,Villain,0.4950295016169548,0.9997117966413498
619,4.5,-5.5,5,Hero,0.7546739280223846,0.9997488737106324
620,4.800000000000001,-5.199999999999999,2,Hero,0.7777098715305328,0.9998266994953156
621,3.9000000000000004,-6.1,11,Hero,0.7991736097769304,0.9981497742912986
622,4.2,-5.8,8,Hero,0.9673356115818024,0.9988280311226845
623,4.2,-5.8,8,Hero,0.8402574881911278,0.999670498073101
624,4.1000000000000005,-5.8999999999999995,9,Hero,0.949987014134725,0.9990636971261766
625,3.7,-6.3,13,Hero,0.6076639615572416,0.9989908979489253
626,4.6000000000000005,-5.3999999999999995,4,Hero,0.5491391532123089,0.9998165965080261
627,4.0,-6.0,10,Hero,0.6416639417409897,0.9992147743701935
628,4.0,-6.0,10,Hero,0.6765934199094772,0.9978199422359466
629,4.0,-6.0,10,Hero,0.7125568300485611,0.9947256207466125
630,3.6000000000000005,-6.3999999999999995,14,Hero,0.6626991986164025,0.9960092050688607
631,4.0,-6.0,10,Hero,0.8525241315364838,0.9991979837417603
632,4.7,-5.3,3,Hero,0.5763218899567922,0.999707559744517
633,3.5,-6.5,15,Hero,0.6886716643969218,0.9972022334734599
634,4.5,-5.5,5,Hero,0.7923190176486969,0.9994634628295899
635,4.6000000000000005,-5.3999999999999995,4,Hero,0.6350054293870926,0.9994595646858215
636,4.5,-5.5,5,Hero,0.646168851852417,0.999702787399292
637,4.7,-5.3,3,Hero,0.7405799726645151,0.9999147256215414
638,4.2,-5.8,8,Hero,0.5988049134612083,0.9988458752632141
639,3.8000000000000007,-6.199999999999999,12,Hero,0.789790744582812,0.9986498355865479
640,3.7,-6.3,13,Hero,0.7301033414327182,0.9975664478081924
641,3.6000000000000005,-6.3999999999999995,14,Hero,0.6136128391538348,0.922472937265411
642,4.2,-5.8,8,Hero,0.919720746576786,0.9985702782869339
643,3.6000000000000005,-6.3999999999999995,14,Hero,0.6412882528134755,0.9833947590419224
644,4.300000000000001,-5.699999999999999,7,Hero,0.7461212277412415,0.9996740051678249
645,4.0,-6.0,10,Hero,0.6941397495567798,0.9986815690994263
646,3.8000000000000007,-6.199999999999999,12,Hero,0.6090729627758265,0.9982505788405737
647,3.9000000000000004,-6.1,11,Hero,0.6659247116609053,0.9986972537907687
648,-5.1,4.9,1,Villain,0.4402093291282654,0.9825348258018494
649,3.3,-6.7,17,Hero,0.5469861004282447,0.999465872259701
650,4.9,-5.1,1,Hero,0.5190401077270508,0.9999722242355347
651,3.4000000000000004,-6.6,16,Hero,0.6268245417159051,0.9953850246965885
652,4.1000000000000005,-5.8999999999999995,9,Hero,0.6319490455918841,0.9998204310735067
653,-5.8999999999999995,4.1000000000000005,9,Villain,0.8896948628955417,0.9999341832266914
654,4.5,-5.5,5,Hero,0.5190831780433655,0.9998722672462463
655,3.5,-6.5,15,Hero,0.6061570639450413,0.9995509306589763
656,2.9,-7.1,21,Hero,0.5580428715440489,0.9973621169726054
657,4.300000000000001,-5.699999999999999,7,Hero,0.769799394266946,0.999628986631121
658,4.2,-5.8,8,Hero,0.7051848657429218,0.9995927661657333
659,3.5,-6.5,15,Hero,0.6859970072905223,0.99930899143219
660,4.5,-5.5,5,Hero,0.5693076327443123,0.9998384952545166
661,4.9,-5.1,1,Hero,0.5422711372375488,0.9999703168869019
662,4.6000000000000005,-5.3999999999999995,4,Hero,0.9367980062961578,0.999837264418602
663,4.300000000000001,-5.699999999999999,7,Hero,0.6355762822287423,0.9995954632759094
664,4.1000000000000005,-5.8999999999999995,9,Hero,0.5982580979665121,0.9997336003515456
665,3.9000000000000004,-6.1,11,Hero,0.6452245116233826,0.9993208809332415
666,3.0999999999999996,-6.9,19,Hero,0.5819687576670396,0.9989583460908187
667,-6.3,3.7,13,Villain,0.6402141325748884,0.9979606500038734
668,4.0,-6.0,10,Hero,0.6280961766839027,0.9998983085155487
669,4.0,-6.0,10,Hero,0.6662761956453324,0.99967942237854
670,-6.6,3.4000000000000004,16,Villain,0.6324302172288299,0.9992075078189373
671,3.4000000000000004,-6.6,16,Hero,0.5783165683969855,0.9974777847528458
672,4.0,-6.0,10,Hero,0.7406100153923034,0.9997765183448791
673,3.6000000000000005,-6.3999999999999995,14,Hero,0.6647981426545552,0.9983471717153277
674,4.800000000000001,-5.199999999999999,2,Hero,0.5444466173648834,0.9999845623970032
675,3.5,-6.5,15,Hero,0.6055579408071935,0.994901716709137
676,3.2,-6.8,18,Hero,0.615445321218835,0.9945001635286543
677,3.8000000000000007,-6.199999999999999,12,Hero,0.8083181257049242,0.9997678647438685
678,3.6000000000000005,-6.3999999999999995,14,Hero,0.6822116162095752,0.9996647707053593
679,4.6000000000000005,-5.3999999999999995,4,Hero,0.5705409273505211,0.9999208748340607
680,4.2,-5.8,8,Hero,0.8970483690500259,0.9998805150389671
681,3.2,-6.8,18,Hero,0.6183796856138442,0.9425377773618998
682,4.1000000000000005,-5.8999999999999995,9,Hero,0.7946373985873328,0.9997146063380771
683,-5.1,4.9,1,Villain,0.3653390109539032,0.9899312257766724
684,3.6000000000000005,-6.3999999999999995,14,Hero,0.7186872277941022,0.9998174437454769
685,4.0,-6.0,10,Hero,0.6810572594404221,0.8984815848292783
686,4.4,-5.6,6,Hero,0.6935010949770609,0.999928613503774
687,2.6999999999999997,-7.300000000000001,23,Hero,0.7228550204764241,0.9998957929403886
688,2.099999999999999,-7.9,29,Hero,0.6953682855999996,0.9999003328126053
689,4.7,-5.3,3,Hero,0.6691278889775276,0.9999170700709025
690,-6.0,4.0,10,Villain,0.8082734480500221,0.9999399185180664
691,3.3,-6.7,17,Hero,0.8244794668520198,0.9997991603963515
692,3.8000000000000007,-6.199999999999999,12,Hero,0.8073670913775762,0.9999540547529856
693,4.2,-5.8,8,Hero,0.9945389628410339,0.9999435544013977
694,2.099999999999999,-7.9,29,Hero,0.6248562199802234,0.9504265195593752
695,3.8000000000000007,-6.199999999999999,12,Hero,0.6899285900096098,0.9999514619509379
696,-4.999999999999998,-4.999999999999998,50,None,0.7553917244262993,0.9999810218811035
697,4.9,-5.1,1,Hero,0.1699099838733673,0.9999808073043823
698,4.1000000000000005,-5.8999999999999995,9,Hero,0.74262199882004,0.9998480942514207
699,4.6000000000000005,-5.3999999999999995,4,Hero,0.994594007730484,0.9999756813049316
700,3.2,-6.8,18,Hero,0.784231032555302,0.9999802774853177
701,3.5,-6.5,15,Hero,0.5782060931126277,0.9974319815635682
702,2.9,-7.1,21,Hero,0.7167234530761128,0.9999243900889442
703,3.5,-6.5,15,Hero,0.5735204391181469,0.9968823552131653
704,0.10000000000000142,-9.899999999999999,49,Hero,0.8007417485422018,0.9999569216553046
705,3.3,-6.7,17,Hero,0.5126629230730674,0.9957933250595542
706,3.2,-6.8,18,Hero,0.6327740334802203,0.9998726877901289
707,4.5,-5.5,5,Hero,0.590984183549881,0.9999446392059326
708,4.1000000000000005,-5.8999999999999995,9,Hero,0.6425153546863132,0.9998882280455695
709,4.2,-5.8,8,Hero,0.7635166570544243,0.999901071190834
710,2.1999999999999993,-7.800000000000001,28,Hero,0.8598507813044957,0.9999805816582271
711,3.8000000000000007,-6.199999999999999,12,Hero,0.6419532097255191,0.9997768600781759
712,4.1000000000000005,-5.8999999999999995,9,Hero,0.8633912536833022,0.9998256233003404
713,3.7,-6.3,13,Hero,0.6869139327452733,0.9991977535761319
714,4.7,-5.3,3,Hero,0.9682615995407104,0.9999351898829142
715,3.6000000000000005,-6.3999999999999995,14,Hero,0.6508694056953702,0.9973106597151075
716,4.300000000000001,-5.699999999999999,7,Hero,0.8163305606160846,0.9998475142887661
717,3.9000000000000004,-6.1,11,Hero,0.5883776823228056,0.9989101995121349
718,4.9,-5.1,1,Hero,0.9860572814941406,0.9999940395355225
719,0.9999999999999982,-9.000000000000002,40,Hero,0.755661055794917,0.9999572992324829
720,3.3,-6.7,17,Hero,0.6249348188147825,0.9994233425925759
721,4.2,-5.8,8,Hero,0.618379756808281,0.999754287302494
722,3.9000000000000004,-6.1,11,Hero,0.6073184744878248,0.9978272589770231
723,3.5,-6.5,15,Hero,0.5909106221050024,0.9998016476631164
724,3.8000000000000007,-6.199999999999999,12,Hero,0.7762732207775116,0.9999322444200516
725,4.300000000000001,-5.699999999999999,7,Hero,0.7263653704098293,0.9999879258019584
726,3.6000000000000005,-6.3999999999999995,14,Hero,0.6092125730855125,0.9993890736784253
727,3.5,-6.5,15,Hero,0.6752951492865881,0.9973903894424438
728,-5.199999999999999,4.800000000000001,2,Villain,0.993891566991806,0.996879905462265
729,3.9000000000000004,-6.1,11,Hero,0.7321384820071134,0.9998664910143072
730,3.0,-7.0,20,Hero,0.6517829455435276,0.999976497888565
731,2.4999999999999996,-7.5,25,Hero,0.67719014108181,0.999930419921875
732,3.8000000000000007,-6.199999999999999,12,Hero,0.7409596641858419,0.9999133298794428
733,4.2,-5.8,8,Hero,0.6702154763042927,0.999860554933548
734,3.8000000000000007,-6.199999999999999,12,Hero,0.5579576704185456,0.9999381105105082
735,-5.6,4.4,6,Villain,0.7227663298447927,0.9999841849009196
736,4.300000000000001,-5.699999999999999,7,Hero,0.9348210436957223,0.9998179163251605
737,4.0,-6.0,10,Hero,0.6893393099308014,0.9999284088611603
738,4.0,-6.0,10,Hero,0.6914548397064209,0.9999524831771851
739,4.0,-6.0,10,Hero,0.5986110374331475,0.9999296128749847
740,4.800000000000001,-5.199999999999999,2,Hero,0.8710744082927704,0.9999683499336243
741,4.1000000000000005,-5.8999999999999995,9,Hero,0.8660316467285156,0.9998302393489413
742,3.4000000000000004,-6.6,16,Hero,0.667591592122335,0.9998990893363953
743,4.6000000000000005,-5.3999999999999995,4,Hero,0.6847662404179573,0.9999869763851166
744,4.7,-5.3,3,Hero,0.7492817242940267,0.9999918540318807
745,-5.699999999999999,4.300000000000001,7,Villain,0.7999533031667981,0.9999653611864362
746,4.0,-6.0,10,Hero,0.606247840821743,0.9996646285057068
747,3.2,-6.8,18,Hero,0.6162510018588768,0.9987961418098874
748,4.4,-5.6,6,Hero,0.9603789746761322,0.9999135831991831
749,4.0,-6.0,10,Hero,0.8853347104159184,0.9996685445308685
750,3.7,-6.3,13,Hero,0.5893724262714386,0.9994169427798345
751,3.8000000000000007,-6.199999999999999,12,Hero,0.5652045806248983,0.9999506870905558
752,4.300000000000001,-5.699999999999999,7,Hero,0.7980408668518066,0.9998639396258763
753,3.7,-6.3,13,Hero,0.6931748367272891,0.9994045816935025
754,3.5,-6.5,15,Hero,0.5154403974612554,0.9999878406524658
755,3.8000000000000007,-6.199999999999999,12,Hero,0.5146312564611435,0.9992763350407282
756,2.099999999999999,-7.9,29,Hero,0.4676494388038228,0.9999265711883019
757,4.4,-5.6,6,Hero,0.5823708822329839,0.9999496738115946
758,3.7,-6.3,13,Hero,0.7173570763463011,0.9993086273853595
759,4.6000000000000005,-5.3999999999999995,4,Hero,0.5362003743648529,0.9999914467334747
760,4.4,-5.6,6,Hero,0.436171172807614,0.9999919931093851
761,4.300000000000001,-5.699999999999999,7,Hero,0.8770301171711513,0.9998243451118469
762,3.5,-6.5,15,Hero,0.6184546699126562,0.9994887630144755
763,4.1000000000000005,-5.8999999999999995,9,Hero,0.5106288658248054,0.9999936686621772
764,-5.6,4.4,6,Villain,0.9399627645810446,0.9999919335047404
765,4.1000000000000005,-5.8999999999999995,9,Hero,0.6603475047482384,0.9999117652575175
766,2.1999999999999993,-7.800000000000001,28,Hero,0.44424182176589966,0.9995358522449221
767,-4.999999999999998,-4.999999999999998,50,None,0.498031327649951,0.999434529542923
768,4.0,-6.0,10,Hero,0.5143199548125267,0.9999212920665741
769,0.8999999999999986,-9.100000000000001,41,Hero,0.4185730905794516,0.9995331531617699
770,4.5,-5.5,5,Hero,0.6609831154346466,0.9998849153518676
771,3.4000000000000004,-6.6,16,Hero,0.5393260509008542,0.999865211546421
772,3.2,-6.8,18,Hero,0.6441123187541962,0.9968577524026235
773,4.1000000000000005,-5.8999999999999995,9,Hero,0.6004817502366172,0.999575568570031
774,4.2,-5.8,8,Hero,0.7033574990928173,0.9996696785092354
775,-5.1,4.9,1,Villain,0.791012704372406,0.9993184804916382
776,-4.999999999999998,-4.999999999999998,50,None,0.5298012471944094,0.9999617362022399
777,-4.999999999999998,-4.999999999999998,50,None,0.5567380299046636,0.9997599601745606
778,0.5999999999999996,-9.4,44,Hero,0.5670437790792097,0.9998889592560855
779,3.7,-6.3,13,Hero,0.6440791969115918,0.9997254747610825
780,4.1000000000000005,-5.8999999999999995,9,Hero,0.7433196604251862,0.9998626510302225
781,4.0,-6.0,10,Hero,0.9084665894508361,0.9997439324855805
782,2.9,-7.1,21,Hero,0.47003007857572465,0.9999644756317139
783,1.0999999999999983,-8.900000000000002,39,Hero,0.48885200115350574,0.9993887299146408
784,3.8000000000000007,-6.199999999999999,12,Hero,0.621634508172671,0.9965035617351532
785,2.5999999999999996,-7.4,24,Hero,0.5799091399336854,0.9998916561404864
786,4.2,-5.8,8,Hero,0.9748741760849953,0.9999037683010101
787,1.0999999999999983,-8.900000000000002,39,Hero,0.49393775829902065,0.9998181263605753
788,4.0,-6.0,10,Hero,0.5820930361747741,0.9998845934867859
789,-5.6,4.4,6,Villain,0.4432724490761757,0.9986455738544464
790,-5.3999999999999995,4.6000000000000005,4,Villain,0.5214253589510918,0.9999883770942688
791,3.9000000000000004,-6.1,11,Hero,0.7152766829187219,0.9976318424398248
792,3.9000000000000004,-6.1,11,Hero,0.6373964656483043,0.9975114789876071
793,4.9,-5.1,1,Hero,0.5102363228797913,0.9999793767929077
794,4.0,-6.0,10,Hero,0.8153586700558663,0.9999488353729248
795,3.7,-6.3,13,Hero,0.6053975625680044,0.9996926005070026
796,3.8000000000000007,-6.199999999999999,12,Hero,0.7635688348382246,0.9997558444738388
797,3.6000000000000005,-6.3999999999999995,14,Hero,0.6904643923044205,0.9982062961374011
798,4.4,-5.6,6,Hero,0.6292383819818497,0.9999141792456309
799,3.0,-7.0,20,Hero,0.5968789543956519,0.9989721596240997
800,3.8000000000000007,-6.199999999999999,12,Hero,0.7001622219880422,0.9992686758438746
801,3.5,-6.5,15,Hero,0.5295707250634829,0.9999401529630025
802,3.8000000000000007,-6.199999999999999,12,Hero,0.44593242881819606,0.9995991388956705
803,4.0,-6.0,10,Hero,0.6770983040332794,0.9998920798301697
804,3.7,-6.3,13,Hero,0.5983975506745852,0.9972147299693181
805,4.6000000000000005,-5.3999999999999995,4,Hero,0.6291873902082443,0.9999594390392303
806,2.8,-7.2,22,Hero,0.5564227334477685,0.9996615566990592
807,3.5,-6.5,15,Hero,0.7556838234265645,0.9991167704264323
808,4.4,-5.6,6,Hero,0.5458537079393864,0.9999700387318929
809,4.1000000000000005,-5.8999999999999995,9,Hero,0.7459331270721223,0.9998452928331163
810,4.300000000000001,-5.699999999999999,7,Hero,0.8406758989606585,0.9997854828834534
811,4.6000000000000005,-5.3999999999999995,4,Hero,0.7282442040741444,0.9999742805957794
812,4.2,-5.8,8,Hero,0.6520214565098286,0.9999810606241226
813,-6.199999999999999,3.8000000000000007,12,Villain,0.7758560826381048,0.9998054703076681
814,2.1999999999999993,-7.800000000000001,28,Hero,0.646056341273444,0.9551262236865503
815,4.6000000000000005,-5.3999999999999995,4,Hero,0.5321379350498319,0.9999953210353851
816,4.1000000000000005,-5.8999999999999995,9,Hero,0.9988375504811605,0.9997474749883016
817,4.800000000000001,-5.199999999999999,2,Hero,0.353248693048954,0.9999860525131226
818,0.3000000000000007,-9.7,47,Hero,0.8228650828625294,0.9995657928446506
819,-4.999999999999998,-4.999999999999998,50,None,0.8851619979739189,0.9994085645675659
820,-6.5,3.5,15,Villain,0.6022845526536306,0.9995927413304647
821,2.9,-7.1,21,Hero,0.5351265094109944,0.9998785739853269
822,-6.0,4.0,10,Villain,0.5396558564156294,0.9999553442001343
823,4.1000000000000005,-5.8999999999999995,9,Hero,0.999623523818122,0.9997322294447157
824,-4.999999999999998,-4.999999999999998,50,None,0.98187166929245,0.9999576091766358
825,-4.999999999999998,-4.999999999999998,50,None,0.8909737211465836,0.9998083114624023
826,-5.1,4.9,1,Villain,0.9812856912612915,0.9996379613876343
827,-5.699999999999999,4.300000000000001,7,Villain,0.7029170159782682,0.999893341745649
828,-4.999999999999998,-4.999999999999998,50,None,0.8492861078679561,0.9996695375442505
829,-6.1,3.9000000000000004,11,Villain,0.6802680949595842,0.9964887716553428
830,4.800000000000001,-5.199999999999999,2,Hero,0.48358488641679287,0.9999947547912598
831,4.6000000000000005,-5.3999999999999995,4,Hero,0.7122419849038124,0.9999907910823822
832,-4.999999999999998,-4.999999999999998,50,None,0.9598944413661957,0.9998043537139892
833,1.9999999999999991,-8.0,30,Hero,0.7437455357362827,0.999851276477178
834,4.7,-5.3,3,Hero,0.4059925029675166,0.9999926487604777
835,-5.699999999999999,4.300000000000001,7,Villain,0.4258698650768825,0.9992644446236747
836,4.9,-5.1,1,Hero,0.9757123589515686,0.99996018409729
837,2.6999999999999997,-7.300000000000001,23,Hero,0.8385682977412058,0.999943002410557
838,3.5,-6.5,15,Hero,0.7962861840923627,0.9999185562133789
839,4.800000000000001,-5.199999999999999,2,Hero,0.5297174714505672,0.9999485015869141
840,4.7,-5.3,3,Hero,0.6607667406400045,0.9999940792719523
841,4.300000000000001,-5.699999999999999,7,Hero,0.9925355059759957,0.9998305099351066
842,3.7,-6.3,13,Hero,0.7573308394505427,0.9997634245799139
843,3.6000000000000005,-6.3999999999999995,14,Hero,0.6696246032203946,0.999985124383654
844,-6.0,4.0,10,Villain,0.6304884821176528,0.9999103665351867
845,-6.1,3.9000000000000004,11,Villain,0.6002823706208305,0.9997889995574951
846,4.1000000000000005,-5.8999999999999995,9,Hero,0.9909197688102722,0.9999207456906637
847,4.9,-5.1,1,Hero,0.9670835137367249,0.9999743700027466
848,4.7,-5.3,3,Hero,0.5863113005956014,0.9999549786249796
849,4.9,-5.1,1,Hero,0.9208905100822449,0.9999934434890747
850,4.4,-5.6,6,Hero,0.6779814064502716,0.9999521970748901
851,3.5,-6.5,15,Hero,0.5949644982814789,0.9997139890988668
852,3.8000000000000007,-6.199999999999999,12,Hero,0.7226073642571768,0.99995390077432
853,-6.199999999999999,3.8000000000000007,12,Villain,0.6117009917894999,0.9998105565706888
854,4.4,-5.6,6,Hero,0.767459640900294,0.9999018212159475
855,4.1000000000000005,-5.8999999999999995,9,Hero,0.6497964428530799,0.9999123414357504
856,4.300000000000001,-5.699999999999999,7,Hero,0.6454350522586277,0.9994872382708958
857,4.2,-5.8,8,Hero,0.9757100641727448,0.9998223036527634
858,3.4000000000000004,-6.6,16,Hero,0.6129117542877793,0.9999368153512478
859,4.2,-5.8,8,Hero,0.8921348229050636,0.9998350143432617
860,3.8000000000000007,-6.199999999999999,12,Hero,0.6717489113410314,0.9983688592910767
861,-5.3,4.7,3,Villain,0.9990216294924418,0.999905546506246
862,4.6000000000000005,-5.3999999999999995,4,Hero,0.7429772168397903,0.9999772310256958
863,3.4000000000000004,-6.6,16,Hero,0.6154271047562361,0.9930033273994923
864,4.300000000000001,-5.699999999999999,7,Hero,0.9857631240572248,0.9998611807823181
865,4.300000000000001,-5.699999999999999,7,Hero,0.6751348646357656,0.9999620914459229
866,3.6000000000000005,-6.3999999999999995,14,Hero,0.5987503230571747,0.9936613355364118
867,3.5,-6.5,15,Hero,0.6154444734255473,0.9999123255411784
868,3.7,-6.3,13,Hero,0.6716296225786209,0.9998737344375024
869,4.0,-6.0,10,Hero,0.6080188184976578,0.9992771565914154
870,4.800000000000001,-5.199999999999999,2,Hero,0.6965893805027008,0.9999880194664001
871,3.5,-6.5,15,Hero,0.6111423855026563,0.9998752117156983
872,3.9000000000000004,-6.1,11,Hero,0.8562933585860513,0.9991884502497587
873,3.9000000000000004,-6.1,11,Hero,0.7550277750600468,0.9999832565134222
874,3.8000000000000007,-6.199999999999999,12,Hero,0.7063552675147852,0.9997711529334387
875,-5.8999999999999995,4.1000000000000005,9,Villain,0.643662260638343,0.9987710648112826
876,4.0,-6.0,10,Hero,0.6592767715454102,0.9989153742790222
877,3.4000000000000004,-6.6,16,Hero,0.6617836952209473,0.9273759038042044
878,4.300000000000001,-5.699999999999999,7,Hero,0.7086844614573887,0.9998452067375183
879,3.3,-6.7,17,Hero,0.6295926570892334,0.9995948356740615
880,4.9,-5.1,1,Hero,0.8624274730682373,0.9999783039093018
881,4.7,-5.3,3,Hero,0.6732844114303589,0.9999634027481079
882,4.4,-5.6,6,Hero,0.7449687719345093,0.9999939203262329
883,3.9000000000000004,-6.1,11,Hero,0.8337077281691812,0.9993047660047357
884,4.4,-5.6,6,Hero,0.8236129325814545,0.9999847610791525
885,4.0,-6.0,10,Hero,0.7270637914538384,0.9986790239810943
886,4.0,-6.0,10,Hero,0.8986173570156097,0.9998721063137055
887,4.9,-5.1,1,Hero,0.33260899782180786,0.9999818801879883
888,4.0,-6.0,10,Hero,0.6256621509790421,0.9999547123908996
889,3.8000000000000007,-6.199999999999999,12,Hero,0.6384017517169317,0.9977615078290304
890,4.2,-5.8,8,Hero,0.8651892002671957,0.9998902529478073
891,4.1000000000000005,-5.8999999999999995,9,Hero,0.8067109551694658,0.9999155733320448
892,3.6000000000000005,-6.3999999999999995,14,Hero,0.7276515066623688,0.9987269682543618
893,3.7,-6.3,13,Hero,0.6651529578062204,0.9981403167431171
894,4.0,-6.0,10,Hero,0.6170732080936432,0.9989884436130524
895,2.8,-7.2,22,Hero,0.5917949188839305,0.9991318610581484
896,-6.3999999999999995,3.6000000000000005,14,Villain,0.5444942616990635,0.9995897029127393
897,4.0,-6.0,10,Hero,0.8574186325073242,0.9998177528381348
898,3.0999999999999996,-6.9,19,Hero,0.6213608776268206,0.9844781975997122
899,3.4000000000000004,-6.6,16,Hero,0.6495713079348207,0.9989063292741776
900,3.8000000000000007,-6.199999999999999,12,Hero,0.5798586942255497,0.9984288314978281
901,3.8000000000000007,-6.199999999999999,12,Hero,0.7934445068240166,0.99978968501091
902,4.2,-5.8,8,Hero,0.6757168732583523,0.9999474287033081
903,4.5,-5.5,5,Hero,0.5548979222774506,0.9998772621154786
904,3.5,-6.5,15,Hero,0.6643274704615275,0.9999590635299682
905,3.2,-6.8,18,Hero,0.6940014577574201,0.9983449843194749
906,1.1999999999999984,-8.8,38,Hero,0.7147652751913196,0.9996723579732996
907,4.0,-6.0,10,Hero,0.8161909580230713,0.9993124544620514
908,4.4,-5.6,6,Hero,0.6161495993534724,0.9999883969624838
909,3.9000000000000004,-6.1,11,Hero,0.5903721316294237,0.998248116536574
910,3.0999999999999996,-6.9,19,Hero,0.5883269025699088,0.9521117084904721
911,4.5,-5.5,5,Hero,0.9961911916732789,0.9999775648117065
912,3.8000000000000007,-6.199999999999999,12,Hero,0.6237284069259962,0.999656930565834
913,3.6000000000000005,-6.3999999999999995,14,Hero,0.6195949358599526,0.9996218170438494
914,4.5,-5.5,5,Hero,0.7348039984703064,0.9997994780540467
915,4.0,-6.0,10,Hero,0.6684126526117324,0.9991782367229461
916,3.6000000000000005,-6.3999999999999995,14,Hero,0.639496141246387,0.9963717205183846
917,4.1000000000000005,-5.8999999999999995,9,Hero,0.8647722568776872,0.9994667106204562
918,4.300000000000001,-5.699999999999999,7,Hero,0.650044030376843,0.9998572724206107
919,4.0,-6.0,10,Hero,0.7038210898637771,0.9999198675155639
920,3.5,-6.5,15,Hero,0.6805089751879374,0.9931755860646566
921,3.0,-7.0,20,Hero,0.6764882877469063,0.9994630098342896
922,3.9000000000000004,-6.1,11,Hero,0.8595972806215286,0.9999754753979769
923,3.9000000000000004,-6.1,11,Hero,0.6810738904909655,0.9997689669782465
924,-5.199999999999999,4.800000000000001,2,Villain,0.9858330488204956,0.9999875426292419
925,2.1999999999999993,-7.800000000000001,28,Hero,0.7999900973268917,0.9999547174998692
926,4.300000000000001,-5.699999999999999,7,Hero,0.7551477402448654,0.9999871253967285
927,3.6000000000000005,-6.3999999999999995,14,Hero,0.5968423629445689,0.999664911202022
928,4.1000000000000005,-5.8999999999999995,9,Hero,0.5819974293311437,0.9990186161465116
929,4.6000000000000005,-5.3999999999999995,4,Hero,0.4946938753128052,0.9999870657920837
930,3.5,-6.5,15,Hero,0.6525628089904785,0.9320395335089415
931,4.1000000000000005,-5.8999999999999995,9,Hero,0.7509062323305342,0.9995276663038466
932,4.1000000000000005,-5.8999999999999995,9,Hero,0.850201149781545,0.9999130765597025
933,3.6000000000000005,-6.3999999999999995,14,Hero,0.6099736988544464,0.9844532268387931
934,4.2,-5.8,8,Hero,0.6532120108604431,0.9996871501207352
935,3.5,-6.5,15,Hero,0.6489537437756856,0.9928104241689046
936,3.7,-6.3,13,Hero,0.6666300067534814,0.9930017315424405
937,3.5,-6.5,15,Hero,0.6326677173376083,0.9268315130534271
938,3.8000000000000007,-6.199999999999999,12,Hero,0.7983600199222565,0.9995773981014887
939,-5.6,4.4,6,Villain,0.9925262133280436,0.9999642968177795
940,3.7,-6.3,13,Hero,0.7052320471176734,0.9997831949820886
941,4.2,-5.8,8,Hero,0.9762120470404625,0.9999203532934189
942,4.5,-5.5,5,Hero,0.8425239086151123,0.9999115705490113
943,4.5,-5.5,5,Hero,0.977659809589386,0.9999413967132569
944,4.4,-5.6,6,Hero,0.7702445847292742,0.9998816251754761
945,4.5,-5.5,5,Hero,0.8503246903419495,0.9998777985572815
946,4.6000000000000005,-5.3999999999999995,4,Hero,0.48754676431417465,0.9999949336051941
947,3.9000000000000004,-6.1,11,Hero,0.6135658377950842,0.9998607364567843
948,4.0,-6.0,10,Hero,0.7891112327575683,0.999173355102539
949,4.1000000000000005,-5.8999999999999995,9,Hero,0.890415370464325,0.9993387593163384
950,4.0,-6.0,10,Hero,0.6712317615747452,0.9999007880687714
951,4.1000000000000005,-5.8999999999999995,9,Hero,0.7055432597796122,0.9980906181865268
952,3.6000000000000005,-6.3999999999999995,14,Hero,0.6215504982641765,0.9914277451378959
953,4.0,-6.0,10,Hero,0.8226011171936989,0.9997987449169159
954,4.5,-5.5,5,Hero,0.6278979480266571,0.9997090816497802
955,4.1000000000000005,-5.8999999999999995,9,Hero,0.898766040802002,0.9993575612703959
956,3.7,-6.3,13,Hero,0.6375242981773156,0.9951307727740362
957,4.1000000000000005,-5.8999999999999995,9,Hero,0.7013666762246026,0.9998689691225687
958,4.300000000000001,-5.699999999999999,7,Hero,0.7754480757617525,0.9997482555253165
