episode,hero_reward,villain_reward,steps,winner,hero_avg_prob,villain_avg_prob
735,3.9000000000000004,-6.1,11,Hero,0.7825497741048987,0.9997236240993846
736,3.7,-6.3,13,Hero,0.7014177544758871,0.9983743016536419
737,4.1000000000000005,-5.8999999999999995,9,Hero,0.9693838490380181,0.9999301963382297
738,3.3,-6.7,17,Hero,0.6484618397320018,0.9998219013214111
739,4.0,-6.0,10,Hero,0.6214840218424798,0.9998820841312408
740,4.5,-5.5,5,Hero,0.747184407711029,0.9995765209197998
741,3.2,-6.8,18,Hero,0.6664077813426653,0.9992875589264764
742,4.2,-5.8,8,Hero,0.8872576057910919,0.9996579065918922
743,4.2,-5.8,8,Hero,0.9677768722176552,0.9997869729995728
744,4.1000000000000005,-5.8999999999999995,9,Hero,0.5509767267439101,0.9999843703375922
745,3.6000000000000005,-6.3999999999999995,14,Hero,0.6389211708945888,0.9918418441499982
746,4.2,-5.8,8,Hero,0.9871239438652992,0.9999236762523651
747,4.0,-6.0,10,Hero,0.5746253907680512,0.9998947501182556
748,3.4000000000000004,-6.6,16,Hero,0.5732183419167995,0.9972785003483295
749,4.6000000000000005,-5.3999999999999995,4,Hero,0.7288979291915894,0.9999899864196777
750,4.800000000000001,-5.199999999999999,2,Hero,0.6253737211227417,0.9999685883522034
751,3.2,-6.8,18,Hero,0.5910128524733914,0.9794263939062754
752,4.0,-6.0,10,Hero,0.6744531154632568,0.9966622769832612
753,-5.1,4.9,1,Villain,0.29459401965141296,0.9999808073043823
754,3.5,-6.5,15,Hero,0.5997922579447429,0.998043958346049
755,2.3999999999999995,-7.6000000000000005,26,Hero,0.6783680824133066,0.988631179699531
756,4.300000000000001,-5.699999999999999,7,Hero,0.688040018081665,0.9992716567856925
757,3.7,-6.3,13,Hero,0.6502448870585515,0.997542184132796
758,3.5,-6.5,15,Hero,0.7273738394180934,0.9998101313908895
759,-4.999999999999998,-4.999999999999998,50,None,0.7694792425842024,0.998842111825943
760,-4.999999999999998,-4.999999999999998,50,None,0.9588664996623993,0.9997697412967682
761,4.2,-5.8,8,Hero,0.6262290328741074,0.9997908398509026
762,3.6000000000000005,-6.3999999999999995,14,Hero,0.7422624038798469,0.9962290184838432
763,3.6000000000000005,-6.3999999999999995,14,Hero,0.7259897376809802,0.9997434403215136
764,3.0999999999999996,-6.9,19,Hero,0.6877227213821913,0.9997779287789997
765,-4.999999999999998,-4.999999999999998,50,None,0.9529346366226673,0.9997083950042724
766,3.2,-6.8,18,Hero,0.6845543875565959,0.9997754328780704
767,0.5999999999999996,-9.4,44,Hero,0.7905334862457081,0.9976255324753848
768,3.0999999999999996,-6.9,19,Hero,0.533439246055327,0.9930280164668435
769,4.1000000000000005,-5.8999999999999995,9,Hero,0.9979804754257202,0.9999753369225396
770,3.0999999999999996,-6.9,19,Hero,0.6477416412610757,0.9965770683790508
771,3.0,-7.0,20,Hero,0.6127473801374436,0.9980372995138168
772,3.5,-6.5,15,Hero,0.8586203088363011,0.999787708123525
773,4.0,-6.0,10,Hero,0.8395330727100372,0.9995408236980439
774,4.2,-5.8,8,Hero,0.6957810409367085,0.9999652355909348
775,4.5,-5.5,5,Hero,0.5714257657527924,0.9998024582862854
776,3.5,-6.5,15,Hero,0.7462330212195715,0.9993877013524374
777,3.9000000000000004,-6.1,11,Hero,0.8601671917871996,0.9999012459408153
778,2.6999999999999997,-7.300000000000001,23,Hero,0.5691433263861615,0.9964477653088777
779,4.0,-6.0,10,Hero,0.599580155313015,0.9980548560619354
780,4.0,-6.0,10,Hero,0.8836267292499542,0.9941872119903564
781,4.7,-5.3,3,Hero,0.969884475072225,0.9999958276748657
782,4.2,-5.8,8,Hero,0.5507034808397293,0.9999865144491196
783,4.0,-6.0,10,Hero,0.9190749228000641,0.9991508781909942
784,3.0999999999999996,-6.9,19,Hero,0.7916519281111265,0.9996544122695923
785,2.3999999999999995,-7.6000000000000005,26,Hero,0.5879542850531064,0.9140317424272115
786,2.5999999999999996,-7.4,24,Hero,0.6862813763630887,0.957246808570441
787,4.5,-5.5,5,Hero,0.7935923248529434,0.999997878074646
788,4.800000000000001,-5.199999999999999,2,Hero,0.9353562891483307,0.9998116791248322
789,4.0,-6.0,10,Hero,0.6920526787638664,0.9983400881290436
790,3.7,-6.3,13,Hero,0.6750932198304397,0.994284070455111
791,4.7,-5.3,3,Hero,0.7271263798077902,0.9999613364537557
792,3.0999999999999996,-6.9,19,Hero,0.6463677216517297,0.9996890425682068
793,4.0,-6.0,10,Hero,0.8465258449316024,0.9985589683055878
794,3.7,-6.3,13,Hero,0.6884802797665963,0.9972126300518329
795,4.2,-5.8,8,Hero,0.9956653788685799,0.9998390898108482
796,2.6999999999999997,-7.300000000000001,23,Hero,0.5459242825922759,0.9948995864909628
797,3.8000000000000007,-6.199999999999999,12,Hero,0.6876598273714384,0.9997199177742004
798,3.7,-6.3,13,Hero,0.6869922463710492,0.9979037000582769
799,3.3,-6.7,17,Hero,0.5892798874308082,0.9923394918441772
800,4.9,-5.1,1,Hero,0.993080198764801,0.9999980926513672
801,3.9000000000000004,-6.1,11,Hero,0.8672960779883645,0.9990109638734297
802,4.6000000000000005,-5.3999999999999995,4,Hero,0.7380618751049042,0.9994741678237915
803,3.6000000000000005,-6.3999999999999995,14,Hero,0.6660925256354469,0.9991465892110553
804,3.9000000000000004,-6.1,11,Hero,0.7782520922747526,0.998758771202781
805,4.2,-5.8,8,Hero,0.8392942026257515,0.9996452033519745
806,4.1000000000000005,-5.8999999999999995,9,Hero,0.9954559008280436,0.9973498582839966
807,4.2,-5.8,8,Hero,0.7542089615017176,0.9994384795427322
808,3.8000000000000007,-6.199999999999999,12,Hero,0.7370757355044285,0.998800719777743
809,3.6000000000000005,-6.3999999999999995,14,Hero,0.6052060010177749,0.990619991506849
810,3.7,-6.3,13,Hero,0.604249140390983,0.9989624069287226
811,4.5,-5.5,5,Hero,0.9143509984016418,0.9998570203781127
812,4.800000000000001,-5.199999999999999,2,Hero,0.9926153719425201,0.9999253749847412
813,4.300000000000001,-5.699999999999999,7,Hero,0.4936048516205379,0.9997769253594535
814,4.300000000000001,-5.699999999999999,7,Hero,0.7713977481637683,0.9998828172683716
815,4.1000000000000005,-5.8999999999999995,9,Hero,0.6854796906312307,0.9998921818203397
816,4.800000000000001,-5.199999999999999,2,Hero,0.9900552928447723,0.9998669624328613
817,3.2,-6.8,18,Hero,0.5981553610828187,0.962971654203203
818,3.9000000000000004,-6.1,11,Hero,0.6832281581380151,0.9997627951882102
819,3.0999999999999996,-6.9,19,Hero,0.5807722148142362,0.9896716632341084
820,3.5,-6.5,15,Hero,0.6460680653651555,0.9924538175264994
821,3.7,-6.3,13,Hero,0.7458290641124432,0.9993073206681472
822,3.9000000000000004,-6.1,11,Hero,0.6310775523835962,0.9989193027669733
823,4.0,-6.0,10,Hero,0.6079245030879974,0.9949004173278808
824,4.300000000000001,-5.699999999999999,7,Hero,0.7266404841627393,0.9999566759381976
825,4.5,-5.5,5,Hero,0.9896990656852722,0.9999608039855957
826,3.6000000000000005,-6.3999999999999995,14,Hero,0.6656187581164497,0.9995496187891278
827,3.6000000000000005,-6.3999999999999995,14,Hero,0.6376150500561509,0.9994570783206395
828,4.2,-5.8,8,Hero,0.9877574145793915,0.9994899407029152
829,4.0,-6.0,10,Hero,0.6918159782886505,0.9998107016086578
830,4.5,-5.5,5,Hero,0.8490990281105042,0.9991856932640075
831,4.4,-5.6,6,Hero,0.9905090431372324,0.9999839464823405
832,3.9000000000000004,-6.1,11,Hero,0.5747416923669252,0.9984063668684526
833,-5.1,4.9,1,Villain,0.471098929643631,0.8852751851081848
834,3.7,-6.3,13,Hero,0.7437755929735991,0.9867441012309148
835,3.8000000000000007,-6.199999999999999,12,Hero,0.743452899158001,0.9964811354875565
836,3.8000000000000007,-6.199999999999999,12,Hero,0.787029467523098,0.9985912094513575
837,4.6000000000000005,-5.3999999999999995,4,Hero,0.7004112750291824,0.9995509684085846
838,4.4,-5.6,6,Hero,0.9964542786280314,0.9990988572438558
839,3.5,-6.5,15,Hero,0.6789511318008105,0.9997151613235473
840,3.8000000000000007,-6.199999999999999,12,Hero,0.5855012064178785,0.9992221544186274
841,3.5,-6.5,15,Hero,0.5801531493663787,0.9975199739138285
842,3.6000000000000005,-6.3999999999999995,14,Hero,0.6754941780652318,0.9990543084485191
843,3.4000000000000004,-6.6,16,Hero,0.5335229465272278,0.9975034333765507
844,4.2,-5.8,8,Hero,0.6682614162564278,0.9998549968004227
845,3.5,-6.5,15,Hero,0.614005105694135,0.9991018732388814
846,4.1000000000000005,-5.8999999999999995,9,Hero,0.6659788522455428,0.9999348256323073
847,3.5,-6.5,15,Hero,0.6399861613909403,0.9996655782063802
848,4.4,-5.6,6,Hero,0.7108927195270857,0.9995371997356415
849,2.9,-7.1,21,Hero,0.5349491078938756,0.9354574446167264
850,4.5,-5.5,5,Hero,0.9846359252929687,0.9999618530273438
851,3.3,-6.7,17,Hero,0.5525691590326673,0.9986257202485028
852,4.4,-5.6,6,Hero,0.629871324946483,0.9999245405197144
853,3.3,-6.7,17,Hero,0.5973584318862242,0.9977296906359056
854,4.5,-5.5,5,Hero,0.7468587338924408,0.9999695062637329
855,4.0,-6.0,10,Hero,0.573810589313507,0.9996003568172455
856,4.300000000000001,-5.699999999999999,7,Hero,0.819791351045881,0.9999876873833793
857,4.1000000000000005,-5.8999999999999995,9,Hero,0.6824214234948158,0.9999793503019545
858,2.9,-7.1,21,Hero,0.5568468050942534,0.9987838694027492
859,4.1000000000000005,-5.8999999999999995,9,Hero,0.654620156985604,0.999861929151747
860,4.2,-5.8,8,Hero,0.62131242826581,0.9999677389860153
861,4.1000000000000005,-5.8999999999999995,9,Hero,0.5553107725249397,0.9998996920055814
862,4.2,-5.8,8,Hero,0.7086608521640301,0.9985992908477783
863,3.3,-6.7,17,Hero,0.5406485324835076,0.9990141041138593
864,4.0,-6.0,10,Hero,0.8910125400871038,0.9985530734062195
865,4.0,-6.0,10,Hero,0.832237534224987,0.9996151208877564
866,3.6000000000000005,-6.3999999999999995,14,Hero,0.6372408015387399,0.9997793180601937
867,3.0999999999999996,-6.9,19,Hero,0.650330474502162,0.9937561938637182
868,3.6000000000000005,-6.3999999999999995,14,Hero,0.6712966699685369,0.9979851373604366
869,-5.8999999999999995,4.1000000000000005,9,Villain,0.4988003820180893,0.9757179949018691
870,4.1000000000000005,-5.8999999999999995,9,Hero,0.8267732527520921,0.9997696545388963
871,3.8000000000000007,-6.199999999999999,12,Hero,0.8200534333785375,0.995287150144577
872,3.8000000000000007,-6.199999999999999,12,Hero,0.7394899278879166,0.9997323354085287
873,4.5,-5.5,5,Hero,0.8966981172561646,0.9999573230743408
874,4.4,-5.6,6,Hero,0.9789054890473684,0.9999887744585673
875,4.300000000000001,-5.699999999999999,7,Hero,0.6853655448981694,0.9999883856092181
876,4.2,-5.8,8,Hero,0.7569872140884399,0.9999931156635284
877,3.7,-6.3,13,Hero,0.6142462514913999,0.9992194496668302
878,4.7,-5.3,3,Hero,0.6750270823637644,0.9999980131785074
879,3.9000000000000004,-6.1,11,Hero,0.8143030161207373,0.9995937130667947
880,3.9000000000000004,-6.1,11,Hero,0.8311167129061439,0.998274413022128
881,3.9000000000000004,-6.1,11,Hero,0.8457961543039842,0.9977625445886091
882,4.300000000000001,-5.699999999999999,7,Hero,0.6703639839376722,0.9999655825751168
883,3.0,-7.0,20,Hero,0.560024493932724,0.9985650956630707
884,4.5,-5.5,5,Hero,0.4991605311632156,0.9997257709503173
885,3.5,-6.5,15,Hero,0.6584177474180858,0.9994607210159302
886,4.2,-5.8,8,Hero,0.7357313502579927,0.9999496713280678
887,4.2,-5.8,8,Hero,0.566635187715292,0.9999936670064926
888,3.4000000000000004,-6.6,16,Hero,0.7226412780582905,0.9995873868465424
889,4.9,-5.1,1,Hero,0.9815950393676758,1.0
890,3.5,-6.5,15,Hero,0.5726578528682391,0.9997212449709575
891,4.1000000000000005,-5.8999999999999995,9,Hero,0.7271732058789995,0.9988770617379082
892,3.4000000000000004,-6.6,16,Hero,0.6873882792424411,0.9997609071433544
893,4.2,-5.8,8,Hero,0.7476930432021618,0.9997083619236946
894,4.5,-5.5,5,Hero,0.9858024954795838,0.9992852091789246
895,4.4,-5.6,6,Hero,0.9760911564032236,0.9999980131785074
896,3.5,-6.5,15,Hero,0.5553540647029876,0.9993767658869426
897,3.8000000000000007,-6.199999999999999,12,Hero,0.637617846330007,0.9998732705911001
898,4.4,-5.6,6,Hero,0.8680355648199717,0.9994586209456126
899,3.8000000000000007,-6.199999999999999,12,Hero,0.7113857145110766,0.9998195072015127
900,4.2,-5.8,8,Hero,0.7503813877701759,0.9999540969729424
901,3.9000000000000004,-6.1,11,Hero,0.7673267234455455,0.9966781031001698
902,4.1000000000000005,-5.8999999999999995,9,Hero,0.671194389462471,0.9999814165963067
903,3.7,-6.3,13,Hero,0.7183365884881753,0.999093119914715
904,4.1000000000000005,-5.8999999999999995,9,Hero,0.706304767065578,0.9998657570944892
905,3.8000000000000007,-6.199999999999999,12,Hero,0.5969033588965734,0.9997544984022776
906,4.4,-5.6,6,Hero,0.8021608591079712,0.9998422265052795
907,3.3,-6.7,17,Hero,0.5842007679097793,0.9995728661032284
908,3.9000000000000004,-6.1,11,Hero,0.7104475227269259,0.9996973709626631
909,4.0,-6.0,10,Hero,0.6668620496988297,0.9989332914352417
910,4.0,-6.0,10,Hero,0.6477061748504639,0.9994771897792816
911,3.6000000000000005,-6.3999999999999995,14,Hero,0.6390837686402457,0.9980637345995221
912,3.6000000000000005,-6.3999999999999995,14,Hero,0.6853598159338746,0.9995900647980827
913,4.300000000000001,-5.699999999999999,7,Hero,0.6885796402181897,0.9997246776308332
914,4.2,-5.8,8,Hero,0.8277283571660519,0.9995391964912415
915,4.0,-6.0,10,Hero,0.7064608365297318,0.9995035886764526
916,4.300000000000001,-5.699999999999999,7,Hero,0.988523611000606,0.9996811577251979
917,4.1000000000000005,-5.8999999999999995,9,Hero,0.7180572052796682,0.9991323815451728
918,3.9000000000000004,-6.1,11,Hero,0.7383417324586348,0.9997294816103849
919,4.2,-5.8,8,Hero,0.9475142881274223,0.9999245554208755
920,3.9000000000000004,-6.1,11,Hero,0.6961369189349088,0.9999364397742532
921,3.9000000000000004,-6.1,11,Hero,0.6553839688951318,0.9980996738780629
922,4.4,-5.6,6,Hero,0.6301047652959824,0.999992311000824
923,4.300000000000001,-5.699999999999999,7,Hero,0.7010837325028011,0.9999967813491821
924,4.7,-5.3,3,Hero,0.9852009216944376,0.9999995628992716
925,4.6000000000000005,-5.3999999999999995,4,Hero,0.8769431561231613,0.9998968988656998
926,4.0,-6.0,10,Hero,0.6642492219805718,0.999191015958786
927,4.9,-5.1,1,Hero,0.8752943277359009,0.9998494386672974
928,-5.3999999999999995,4.6000000000000005,4,Villain,0.9724787026643753,0.9999949932098389
929,-5.199999999999999,4.800000000000001,2,Villain,0.35151083767414093,0.9842768609523773
930,3.6000000000000005,-6.3999999999999995,14,Hero,0.6178798941629273,0.9934645891189575
931,3.2,-6.8,18,Hero,0.6467856069405874,0.9995260636011759
932,2.5999999999999996,-7.4,24,Hero,0.5389275358368953,0.9814655184745789
933,3.5,-6.5,15,Hero,0.6598803083101908,0.9972442348798116
934,3.3,-6.7,17,Hero,0.6931096779949525,0.9408368911347625
935,4.1000000000000005,-5.8999999999999995,9,Hero,0.9931381808386909,0.9999387462933859
936,2.099999999999999,-7.9,29,Hero,0.6752974054422872,0.999708958740892
937,0.9999999999999982,-9.000000000000002,40,Hero,0.732208183966577,0.9994346454739571
938,4.0,-6.0,10,Hero,0.704567301273346,0.9975097894668579
939,3.0999999999999996,-6.9,19,Hero,0.5610405998794656,0.9994806459075526
940,4.2,-5.8,8,Hero,0.9936193376779556,0.999982625246048
941,3.7,-6.3,13,Hero,0.6000292047213477,0.9972173663286062
942,4.0,-6.0,10,Hero,0.7831862390041351,0.9995739102363587
943,4.1000000000000005,-5.8999999999999995,9,Hero,0.7534141143163046,0.998142143090566
944,-5.5,4.5,5,Villain,0.3915692061185837,0.9999969720840454
945,3.2,-6.8,18,Hero,0.5356004869358407,0.9855825901031494
946,4.6000000000000005,-5.3999999999999995,4,Hero,0.9714837819337845,0.9998096972703934
947,4.1000000000000005,-5.8999999999999995,9,Hero,0.8238581087854173,0.9988086223602295
948,3.7,-6.3,13,Hero,0.6644539626745077,0.9902430405983558
949,3.0,-7.0,20,Hero,0.5344937186688185,0.9773394048213959
950,4.300000000000001,-5.699999999999999,7,Hero,0.8356578538992575,0.9999866655894688
951,4.7,-5.3,3,Hero,0.6305434256792068,0.9995043675104777
952,4.6000000000000005,-5.3999999999999995,4,Hero,0.973665863275528,0.9999445080757141
953,1.1999999999999984,-8.8,38,Hero,0.4431073187213195,0.9738296035088991
954,1.899999999999999,-8.100000000000001,31,Hero,0.5153155062467821,0.9933817867309817
955,3.7,-6.3,13,Hero,0.7094017267227173,0.9883670715185312
956,0.3000000000000007,-9.7,47,Hero,0.46767768366856777,0.9980721499057527
957,3.3,-6.7,17,Hero,0.7363544178797918,0.9982353028129128
958,3.4000000000000004,-6.6,16,Hero,0.6554022179916501,0.909715281741228
959,3.5,-6.5,15,Hero,0.667954417069753,0.917104119497041
960,2.8,-7.2,22,Hero,0.6065100993622433,0.9982007498090918
961,4.300000000000001,-5.699999999999999,7,Hero,0.5674168722970145,0.9993382862636021
962,3.0999999999999996,-6.9,19,Hero,0.6759190174542662,0.9978890732715004
963,1.2999999999999985,-8.700000000000001,37,Hero,0.5209702441871569,0.999380662634566
964,3.0999999999999996,-6.9,19,Hero,0.6222691035976535,0.9995674553670382
965,4.300000000000001,-5.699999999999999,7,Hero,0.5656151345797947,0.9999389903885978
966,4.9,-5.1,1,Hero,0.9505265951156616,0.9999995231628418
967,4.300000000000001,-5.699999999999999,7,Hero,0.9036188125610352,0.9999935456684658
968,4.0,-6.0,10,Hero,0.5812641128897666,0.9967831492424011
969,3.3,-6.7,17,Hero,0.5284387960153467,0.9947372008772457
970,3.9000000000000004,-6.1,11,Hero,0.6782527701421217,0.9973152279853821
971,3.8000000000000007,-6.199999999999999,12,Hero,0.8023815974593163,0.9995450029770533
972,2.2999999999999994,-7.700000000000001,27,Hero,0.5640128273344426,0.9995449030840838
973,4.1000000000000005,-5.8999999999999995,9,Hero,0.6465665822227796,0.998109949959649
974,3.6000000000000005,-6.3999999999999995,14,Hero,0.6787250318697521,0.9997743368148804
975,3.5,-6.5,15,Hero,0.5744826556493838,0.9971874713897705
976,4.300000000000001,-5.699999999999999,7,Hero,0.5769351188625608,0.9999877555029733
977,4.4,-5.6,6,Hero,0.6628727316856384,0.999506264925003
978,4.4,-5.6,6,Hero,0.653240829706192,0.9997434020042419
979,3.9000000000000004,-6.1,11,Hero,0.5685930252075195,0.9997360652143304
980,3.5,-6.5,15,Hero,0.633705335855484,0.9997729539871216
981,4.2,-5.8,8,Hero,0.6405853889882565,0.999481774866581
982,3.9000000000000004,-6.1,11,Hero,0.7757323303005912,0.9997891187667847
983,4.4,-5.6,6,Hero,0.5657896846532822,0.9998100598653158
984,3.2,-6.8,18,Hero,0.6474078438348241,0.9990987512800429
985,4.7,-5.3,3,Hero,0.9535811543464661,0.9998026291529337
986,4.5,-5.5,5,Hero,0.6419442534446717,0.9999996185302734
987,2.6999999999999997,-7.300000000000001,23,Hero,0.5841984139836353,0.9531498752210451
988,4.0,-6.0,10,Hero,0.5883486647158861,0.9991599321365356
989,4.4,-5.6,6,Hero,0.8337489639719328,0.9996035099029541
990,4.300000000000001,-5.699999999999999,7,Hero,0.7298231180757284,0.9997737492833819
991,-5.1,4.9,1,Villain,0.27476486563682556,0.8779961466789246
992,3.5,-6.5,15,Hero,0.6535300279657046,0.9935200333595275
993,4.5,-5.5,5,Hero,0.6136645317077637,0.9999007463455201
994,4.1000000000000005,-5.8999999999999995,9,Hero,0.646353648768531,0.9986144635412428
995,3.8000000000000007,-6.199999999999999,12,Hero,0.6842307622234026,0.9984669933716456
996,2.8,-7.2,22,Hero,0.5811945526775989,0.9966863068667325
997,4.300000000000001,-5.699999999999999,7,Hero,0.6009869064603534,0.9999847412109375
998,3.5,-6.5,15,Hero,0.6367575187236071,0.9947795033454895
999,4.5,-5.5,5,Hero,0.6880952537059783,0.9999526023864747
1000,4.1000000000000005,-5.8999999999999995,9,Hero,0.6871182024478912,0.9993766413794624
1001,4.4,-5.6,6,Hero,0.8242383797963461,0.9999614953994751
1002,3.5,-6.5,15,Hero,0.6029180988669396,0.9318716986104846
1003,3.6000000000000005,-6.3999999999999995,14,Hero,0.6388296657907111,0.9999183969838279
1004,4.2,-5.8,8,Hero,0.5589913809671998,0.9998844340443611
1005,2.6999999999999997,-7.300000000000001,23,Hero,0.6821776100474856,0.9993386994237485
1006,4.6000000000000005,-5.3999999999999995,4,Hero,0.7304101288318634,0.9999522864818573
1007,3.0,-7.0,20,Hero,0.561900620162487,0.999904403090477
1008,2.8,-7.2,22,Hero,0.6108400571075353,0.9998645294796337
1009,4.800000000000001,-5.199999999999999,2,Hero,0.9822943806648254,0.999984860420227
1010,3.6000000000000005,-6.3999999999999995,14,Hero,0.6823716461658478,0.9918255380221775
1011,3.3,-6.7,17,Hero,0.6721738419112038,0.9996109639897066
1012,4.300000000000001,-5.699999999999999,7,Hero,0.7424311510154179,0.999983378819057
1013,3.2,-6.8,18,Hero,0.5651908980475532,0.9997053941090902
1014,4.4,-5.6,6,Hero,0.5989133516947428,0.9998030960559845
1015,3.7,-6.3,13,Hero,0.7584456732639899,0.9999503539158747
1016,3.8000000000000007,-6.199999999999999,12,Hero,0.6849778201431036,0.9983674983183543
1017,3.3,-6.7,17,Hero,0.6786755998344982,0.9995243303916034
1018,3.7,-6.3,13,Hero,0.5948296533181117,0.999427474462069
1019,3.6000000000000005,-6.3999999999999995,14,Hero,0.5850535993065152,0.9999088176659175
1020,3.8000000000000007,-6.199999999999999,12,Hero,0.8354441995422045,0.9996393720308939
1021,2.2999999999999994,-7.700000000000001,27,Hero,0.5050860143921994,0.9979975687132941
1022,4.0,-6.0,10,Hero,0.5772841244004667,0.9997553825378418
1023,3.7,-6.3,13,Hero,0.6364268024380391,0.999831130871406
1024,4.1000000000000005,-5.8999999999999995,9,Hero,0.7141652827461561,0.9999464485380385
1025,3.4000000000000004,-6.6,16,Hero,0.6714788731187582,0.994805745780468
1026,4.6000000000000005,-5.3999999999999995,4,Hero,0.9561639428138733,0.9999840259552002
1027,4.9,-5.1,1,Hero,0.12211401015520096,1.0
1028,4.5,-5.5,5,Hero,0.6267262279987336,0.999959659576416
1029,3.8000000000000007,-6.199999999999999,12,Hero,0.7706648161013921,0.9971453050772349
1030,3.9000000000000004,-6.1,11,Hero,0.5545851154760881,0.9997942772778597
1031,4.4,-5.6,6,Hero,0.7638155321280161,0.9999042352040609
1032,3.5,-6.5,15,Hero,0.6879889001448949,0.998352567354838
1033,4.0,-6.0,10,Hero,0.6955524384975433,0.9996554672718048
1034,4.6000000000000005,-5.3999999999999995,4,Hero,0.6789741516113281,0.9998873472213745
1035,4.300000000000001,-5.699999999999999,7,Hero,0.806611601795469,0.999872624874115
1036,3.8000000000000007,-6.199999999999999,12,Hero,0.6240022604664167,0.9980121751626333
1037,-5.1,4.9,1,Villain,0.19190266728401184,0.9981364011764526
1038,4.7,-5.3,3,Hero,0.514570340514183,0.9998891353607178
1039,4.1000000000000005,-5.8999999999999995,9,Hero,0.7966920269860162,0.9999872181150649
1040,4.300000000000001,-5.699999999999999,7,Hero,0.8448931888810226,0.9999144843646458
1041,3.6000000000000005,-6.3999999999999995,14,Hero,0.6817381621471473,0.9982567386967796
1042,4.7,-5.3,3,Hero,0.5108804305394491,0.9999998410542806
1043,4.1000000000000005,-5.8999999999999995,9,Hero,0.8463344342178769,0.99997345606486
1044,4.0,-6.0,10,Hero,0.6038709968328476,0.9996886610984802
1045,3.3,-6.7,17,Hero,0.5696052064133041,0.9991478884921354
1046,3.7,-6.3,13,Hero,0.677212560406098,0.9988880295019883
1047,4.300000000000001,-5.699999999999999,7,Hero,0.8031335643359593,0.9999962704522269
1048,3.8000000000000007,-6.199999999999999,12,Hero,0.7838991216073433,0.9994140466054281
1049,-5.3999999999999995,4.6000000000000005,4,Villain,0.7034968882799149,0.9999994039535522
1050,3.6000000000000005,-6.3999999999999995,14,Hero,0.6388753609997886,0.9988757499626705
1051,4.300000000000001,-5.699999999999999,7,Hero,0.6450383130993161,0.9999450019427708
1052,4.0,-6.0,10,Hero,0.875287663936615,0.9999744772911072
1053,2.8,-7.2,22,Hero,0.5512298846786673,0.9988204186612909
1054,3.8000000000000007,-6.199999999999999,12,Hero,0.7379191517829895,0.9981230994065603
1055,4.1000000000000005,-5.8999999999999995,9,Hero,0.7634865426354938,0.999982992808024
1056,3.3,-6.7,17,Hero,0.6126854467917892,0.999709988341612
1057,3.8000000000000007,-6.199999999999999,12,Hero,0.8154110672573248,0.9999197721481323
1058,3.4000000000000004,-6.6,16,Hero,0.6033851988613605,0.9996072985231876
1059,4.4,-5.6,6,Hero,0.6402788609266281,0.999939759572347
1060,3.5,-6.5,15,Hero,0.6211991628011068,0.9995173692703248
1061,3.4000000000000004,-6.6,16,Hero,0.7079680804163218,0.9995403476059437
1062,4.1000000000000005,-5.8999999999999995,9,Hero,0.6746780690219667,0.999930183092753
1063,3.7,-6.3,13,Hero,0.6556976093695714,0.99979391006323
1064,-5.3,4.7,3,Villain,0.9927852153778076,0.9999998807907104
1065,3.5,-6.5,15,Hero,0.6797748943169911,0.9992649952570597
1066,3.9000000000000004,-6.1,11,Hero,0.806587971069596,0.999963641166687
1067,3.9000000000000004,-6.1,11,Hero,0.8164735808968544,0.9999484148892489
1068,4.1000000000000005,-5.8999999999999995,9,Hero,0.7207032508320279,0.9999357064565023
1069,3.8000000000000007,-6.199999999999999,12,Hero,0.7269394025206566,0.9994768599669138
1070,3.5,-6.5,15,Hero,0.611006627480189,0.9996587196985881
1071,4.7,-5.3,3,Hero,0.6909719705581665,0.9999082088470459
1072,3.4000000000000004,-6.6,16,Hero,0.6989017438609153,0.999938640743494
1073,4.5,-5.5,5,Hero,0.6295414447784424,0.9999585390090943
1074,3.8000000000000007,-6.199999999999999,12,Hero,0.8108309706052145,0.9992880324522654
1075,4.800000000000001,-5.199999999999999,2,Hero,0.49999886751174927,0.9999558925628662
1076,4.4,-5.6,6,Hero,0.9513648450374603,0.9999539653460184
1077,3.9000000000000004,-6.1,11,Hero,0.5374475629492239,0.9998043233698065
1078,3.9000000000000004,-6.1,11,Hero,0.637572826986963,0.9997179995883595
1079,3.4000000000000004,-6.6,16,Hero,0.6385827246122062,0.9930259436368942
1080,3.6000000000000005,-6.3999999999999995,14,Hero,0.7122666005577359,0.985628068447113
1081,4.1000000000000005,-5.8999999999999995,9,Hero,0.8283678723706139,0.9999734428193834
1082,3.6000000000000005,-6.3999999999999995,14,Hero,0.66602081486157,0.999651836497443
1083,4.0,-6.0,10,Hero,0.7742917537689209,0.9992338716983795
1084,3.9000000000000004,-6.1,11,Hero,0.6334166526794434,0.9987031113017689
1085,3.9000000000000004,-6.1,11,Hero,0.8200129622762854,0.999902752312747
1086,4.300000000000001,-5.699999999999999,7,Hero,0.7555369862488338,0.9998289091246468
1087,-5.3,4.7,3,Villain,0.9267407258351644,0.9999994436899821
1088,3.8000000000000007,-6.199999999999999,12,Hero,0.6288903579115868,0.9964463810125986
1089,3.7,-6.3,13,Hero,0.6596152002994831,0.9999490747084985
1090,3.7,-6.3,13,Hero,0.6858561848505185,0.9996096675212567
1091,-5.199999999999999,4.800000000000001,2,Villain,0.4870725186774507,0.9999759197235107
1092,3.6000000000000005,-6.3999999999999995,14,Hero,0.6975552913333688,0.9996568730899266
