episode,hero_reward,villain_reward,steps,winner,hero_avg_prob,villain_avg_prob
87,-5.3,4.7,3,Villain,0.5221788287162781,0.9959624210993449
88,4.6000000000000005,-5.3999999999999995,4,Hero,0.9963525533676147,0.9967146962881088
89,-6.8,3.2,18,Villain,0.851051593820254,0.9867386288113065
90,-5.3999999999999995,4.6000000000000005,4,Villain,0.9222457557916641,0.9965988546609879
91,-4.999999999999998,-4.999999999999998,50,None,0.9411270778439939,0.9912688291072845
92,-5.8,4.2,8,Villain,0.920009970664978,0.9661541506648064
93,-7.700000000000001,2.2999999999999994,27,Villain,0.8661480417682065,0.9971068523548268
94,-4.999999999999998,-4.999999999999998,50,None,0.6509100100398064,0.9945020818710327
95,-4.999999999999998,-4.999999999999998,50,None,0.9952447378635406,0.9998473143577575
96,-4.999999999999998,-4.999999999999998,50,None,0.994263459444046,0.9999687719345093
97,-4.999999999999998,-4.999999999999998,50,None,0.9749659541156143,0.999917415380478
98,-4.999999999999998,-4.999999999999998,50,None,0.9628902612999082,0.9997537744045257
99,-4.999999999999998,-4.999999999999998,50,None,0.9793010318279266,0.9989504551887513
100,-4.999999999999998,-4.999999999999998,50,None,0.9953159677982331,0.9999611628055572
101,-4.999999999999998,-4.999999999999998,50,None,0.9968338322639465,0.9999336671829223
102,-4.999999999999998,-4.999999999999998,50,None,0.9949885869026184,0.9999348723888397
103,-4.999999999999998,-4.999999999999998,50,None,0.9851266992092133,0.9979270279407502
104,-4.999999999999998,-4.999999999999998,50,None,0.9909241259098053,0.9999325275421143
105,-4.999999999999998,-4.999999999999998,50,None,0.9740538618387654,0.9999347913265229
106,-4.999999999999998,-4.999999999999998,50,None,0.9686636810097844,0.9998713457584381
107,-4.999999999999998,-4.999999999999998,50,None,0.8954743682965636,0.9993754291534424
108,-4.999999999999998,-4.999999999999998,50,None,0.989433435201645,0.999959169626236
109,-4.999999999999998,-4.999999999999998,50,None,0.9931491076946258,0.9992310273647308
110,-4.999999999999998,-4.999999999999998,50,None,0.9654424606636166,0.9979415500164032
111,-4.999999999999998,-4.999999999999998,50,None,0.994856790304184,0.9999771046638489
112,-4.999999999999998,-4.999999999999998,50,None,0.9952479529380799,0.9996828210353851
113,-4.999999999999998,-4.999999999999998,50,None,0.9945633399486542,0.9994494235515594
114,-4.999999999999998,-4.999999999999998,50,None,0.9576233646273613,0.9993867361545563
115,-4.999999999999998,-4.999999999999998,50,None,0.9733105164952576,0.9997883367538453
116,-4.999999999999998,-4.999999999999998,50,None,0.9947005498409272,0.9998244225978852
117,-4.999999999999998,-4.999999999999998,50,None,0.9964279627799988,0.9999746906757355
118,-4.999999999999998,-4.999999999999998,50,None,0.7046258829534053,0.9946226453781128
119,-5.1,4.9,1,Villain,0.9284283518791199,0.9463653564453125
120,4.300000000000001,-5.699999999999999,7,Hero,0.9953993303435189,0.9911249620573861
121,-4.999999999999998,-4.999999999999998,50,None,0.7982306038937531,0.9999680840969085
122,-5.1,4.9,1,Villain,0.9119730591773987,0.9889955520629883
123,-4.999999999999998,-4.999999999999998,50,None,0.9121670712716877,0.9999889051914215
124,-4.999999999999998,-4.999999999999998,50,None,0.9977491736412049,0.9999999713897705
125,-4.999999999999998,-4.999999999999998,50,None,0.9960075509548187,0.9999903702735901
126,4.4,-5.6,6,Hero,0.9971908529599508,0.9986306528250376
127,-4.999999999999998,-4.999999999999998,50,None,0.9761992645822466,0.9999913418292999
128,-4.999999999999998,-4.999999999999998,50,None,0.9675049149990081,0.9999741613864899
129,-4.999999999999998,-4.999999999999998,50,None,0.8697245959192514,0.9976193261146545
130,-4.999999999999998,-4.999999999999998,50,None,0.9235507249180227,0.9999930119514465
131,-4.999999999999998,-4.999999999999998,50,None,0.9913587033748626,0.9999939119815826
132,4.1000000000000005,-5.8999999999999995,9,Hero,0.9707726240158081,0.999947985013326
133,-6.3,3.7,13,Villain,0.7993232178000304,0.9998439091902512
134,4.300000000000001,-5.699999999999999,7,Hero,0.9922189457075936,0.9999939543860299
135,-4.999999999999998,-4.999999999999998,50,None,0.892289705350995,0.9988877010345459
136,4.1000000000000005,-5.8999999999999995,9,Hero,0.9945932163132561,0.9997207588619657
137,-4.999999999999998,-4.999999999999998,50,None,0.9899176788330079,0.9999620139598846
138,-4.999999999999998,-4.999999999999998,50,None,0.9988315975666047,0.9999997425079346
139,-4.999999999999998,-4.999999999999998,50,None,0.9612482007965446,0.9999935436248779
140,-4.999999999999998,-4.999999999999998,50,None,0.9940162074565887,0.999997901916504
141,-4.999999999999998,-4.999999999999998,50,None,0.9960000789165497,0.999996919631958
142,-4.999999999999998,-4.999999999999998,50,None,0.999397531747818,0.9999906039237976
143,-4.999999999999998,-4.999999999999998,50,None,0.9516033494472503,0.9997874987125397
144,-4.999999999999998,-4.999999999999998,50,None,0.9993343961238861,0.9999992609024048
145,-4.999999999999998,-4.999999999999998,50,None,0.9952579843997955,0.9999993133544922
146,-4.999999999999998,-4.999999999999998,50,None,0.9743850699905307,0.9999908542633057
147,-4.999999999999998,-4.999999999999998,50,None,0.9711972239799798,0.9999675142765045
148,-4.999999999999998,-4.999999999999998,50,None,0.9743803143501282,0.9997016859054565
149,-4.999999999999998,-4.999999999999998,50,None,0.9618505526147783,0.999875693321228
150,-4.999999999999998,-4.999999999999998,50,None,0.9989267873764038,0.9999996638298034
151,-4.999999999999998,-4.999999999999998,50,None,0.9821142184734345,0.9999900686740876
152,-4.999999999999998,-4.999999999999998,50,None,0.9935736691951752,0.9999609661102294
153,-4.999999999999998,-4.999999999999998,50,None,0.8831078362464905,0.9988826560974121
154,-4.999999999999998,-4.999999999999998,50,None,0.9680414140410721,0.9999802732467651
155,4.1000000000000005,-5.8999999999999995,9,Hero,0.998842457930247,0.999983443154229
156,4.300000000000001,-5.699999999999999,7,Hero,0.9988355721746173,0.9999985013689313
157,-4.999999999999998,-4.999999999999998,50,None,0.9766486871242523,0.9999708557128906
158,-4.999999999999998,-4.999999999999998,50,None,0.9990868473052978,0.9999804806709289
159,-4.999999999999998,-4.999999999999998,50,None,0.972046304771211,0.9984295642375947
160,-4.999999999999998,-4.999999999999998,50,None,0.9989655363559723,0.9999974608421326
161,-4.999999999999998,-4.999999999999998,50,None,0.9380265445820988,0.9999740934371948
162,-4.999999999999998,-4.999999999999998,50,None,0.8465751781221479,0.9994514405727386
163,-5.199999999999999,4.800000000000001,2,Villain,0.9852187931537628,0.9999310970306396
164,4.9,-5.1,1,Hero,0.9999661445617676,0.9999986886978149
165,4.7,-5.3,3,Hero,0.9998190402984619,0.9999994436899821
166,4.5,-5.5,5,Hero,0.9991232037544251,0.9999995708465577
167,-4.999999999999998,-4.999999999999998,50,None,0.9983258914947509,0.9999893736839295
168,-4.999999999999998,-4.999999999999998,50,None,0.9991798555850983,0.9999983096122742
169,-4.999999999999998,-4.999999999999998,50,None,0.999105395078659,0.9999992632865906
170,-4.999999999999998,-4.999999999999998,50,None,0.9409393151383847,0.9998881435394287
171,4.2,-5.8,8,Hero,0.997804157435894,0.9994418323040009
172,-4.999999999999998,-4.999999999999998,50,None,0.9932051992416382,0.9999096262454986
173,-4.999999999999998,-4.999999999999998,50,None,0.9982068514823914,0.9999997353553772
174,-4.999999999999998,-4.999999999999998,50,None,0.9961845564842224,0.9971025085449219
175,-4.999999999999998,-4.999999999999998,50,None,0.9982889521121979,0.9999995875358582
176,-4.999999999999998,-4.999999999999998,50,None,0.9494589390605688,0.9788246393762529
177,-4.999999999999998,-4.999999999999998,50,None,0.9984579694271087,0.9999998784065247
178,-4.999999999999998,-4.999999999999998,50,None,0.995331768989563,0.9999859726428986
179,-4.999999999999998,-4.999999999999998,50,None,0.9268792544677854,0.9999672615528107
180,-7.9,2.099999999999999,29,Villain,0.8017896659158427,0.980157640473596
181,-4.999999999999998,-4.999999999999998,50,None,0.9984251296520233,0.9999988651275635
182,-4.999999999999998,-4.999999999999998,50,None,0.978986096510198,0.9999996113777161
183,-4.999999999999998,-4.999999999999998,50,None,0.9650915583502502,0.9999255836009979
184,-4.999999999999998,-4.999999999999998,50,None,0.9955951917171478,0.9999991750717163
185,-4.999999999999998,-4.999999999999998,50,None,0.8910467165336012,0.9693458315730095
186,-4.999999999999998,-4.999999999999998,50,None,0.9792146758816671,0.9999995827674866
187,-4.999999999999998,-4.999999999999998,50,None,0.9633534179627895,0.9998097729682922
188,-4.999999999999998,-4.999999999999998,50,None,0.9847433924674988,0.9999630868434906
189,-4.999999999999998,-4.999999999999998,50,None,0.9126178026013076,0.9998958230018615
190,-4.999999999999998,-4.999999999999998,50,None,0.9944630539417267,0.9999988412857056
191,-4.999999999999998,-4.999999999999998,50,None,0.9976290571689606,0.9999671363830567
192,-4.999999999999998,-4.999999999999998,50,None,0.9987534415721894,0.9999865579605103
193,-4.999999999999998,-4.999999999999998,50,None,0.9909193015098572,0.999939626455307
194,4.9,-5.1,1,Hero,0.9998706579208374,0.999991774559021
195,-4.999999999999998,-4.999999999999998,50,None,0.9992735183238983,0.9999957966804505
196,4.5,-5.5,5,Hero,0.9993727207183838,0.9999971628189087
197,-4.999999999999998,-4.999999999999998,50,None,0.9765145946433768,0.9999987125396729
198,-4.999999999999998,-4.999999999999998,50,None,0.9913167381286621,0.9997007870674133
199,-4.999999999999998,-4.999999999999998,50,None,0.9802612233161926,0.9998929369449615
200,-4.999999999999998,-4.999999999999998,50,None,0.8973899631947279,0.9999289393424988
201,-4.999999999999998,-4.999999999999998,50,None,0.9985864901542664,0.9999952030181884
202,4.5,-5.5,5,Hero,0.9987008452415467,0.9999926567077637
203,4.5,-5.5,5,Hero,0.999401080608368,0.9999407052993774
204,-4.999999999999998,-4.999999999999998,50,None,0.9963695156574249,0.999868745803833
205,-4.999999999999998,-4.999999999999998,50,None,0.9223146954923869,0.9988235747814178
206,-4.999999999999998,-4.999999999999998,50,None,0.9401385474577546,0.9999978756904602
207,-4.999999999999998,-4.999999999999998,50,None,0.9929805302619934,0.9999466300010681
208,-4.999999999999998,-4.999999999999998,50,None,0.9426920612249523,0.9999875926971435
209,-4.999999999999998,-4.999999999999998,50,None,0.9894364273548126,0.999998824596405
210,-4.999999999999998,-4.999999999999998,50,None,0.9400806825980544,0.9999959921836853
211,-4.999999999999998,-4.999999999999998,50,None,0.950198610574007,0.9999072241783142
212,-4.999999999999998,-4.999999999999998,50,None,0.9779583439300769,0.999973270893097
213,-4.999999999999998,-4.999999999999998,50,None,0.9355178155004978,0.9999954342842102
214,-4.999999999999998,-4.999999999999998,50,None,0.9877421879768371,0.9999983549118042
215,-4.999999999999998,-4.999999999999998,50,None,0.9488889679498971,0.9999832582473754
216,-4.999999999999998,-4.999999999999998,50,None,0.9981209087371826,0.9999386119842529
217,-4.999999999999998,-4.999999999999998,50,None,0.9142227548360825,0.9999657309055329
218,-4.999999999999998,-4.999999999999998,50,None,0.972513186186552,0.9999989914894104
219,-4.999999999999998,-4.999999999999998,50,None,0.8945454218983651,0.9999985766410827
220,-5.6,4.4,6,Villain,0.9031709432601929,0.999930183092753
221,-5.3999999999999995,4.6000000000000005,4,Villain,0.9649740308523178,0.9999242871999741
222,-5.8,4.2,8,Villain,0.9993217512965202,0.9999925941228867
223,-4.999999999999998,-4.999999999999998,50,None,0.9734868481010198,0.9999617421627045
224,-4.999999999999998,-4.999999999999998,50,None,0.995717101097107,0.9998864781856537
225,-4.999999999999998,-4.999999999999998,50,None,0.987551691532135,0.9999662780761719
226,-4.999999999999998,-4.999999999999998,50,None,0.9956793105602264,0.9999969673156738
227,-4.999999999999998,-4.999999999999998,50,None,0.9975843930244446,0.9995866000652314
228,-4.999999999999998,-4.999999999999998,50,None,0.9995052814483643,0.9999997615814209
229,-5.699999999999999,4.300000000000001,7,Villain,0.9987573964255196,0.9999918256487165
230,-4.999999999999998,-4.999999999999998,50,None,0.9632791590690613,0.999877690076828
231,-4.999999999999998,-4.999999999999998,50,None,0.9988810229301452,0.9999851417541504
232,-4.999999999999998,-4.999999999999998,50,None,0.9992563462257386,0.9999630606174469
233,-4.999999999999998,-4.999999999999998,50,None,0.9964068758487702,0.9997771751880645
234,-4.999999999999998,-4.999999999999998,50,None,0.9979559183120728,0.9999690055847168
235,-4.999999999999998,-4.999999999999998,50,None,0.9955478072166443,0.9999917721748353
236,-5.3999999999999995,4.6000000000000005,4,Villain,0.9988691657781601,0.9999973177909851
237,-5.1,4.9,1,Villain,0.9822323322296143,0.9996993541717529
238,-4.999999999999998,-4.999999999999998,50,None,0.9989568603038788,0.9999969387054444
239,-4.999999999999998,-4.999999999999998,50,None,0.9855435121059418,0.9998990345001221
240,-4.999999999999998,-4.999999999999998,50,None,0.9922086095809937,0.9999665319919586
241,-4.999999999999998,-4.999999999999998,50,None,0.9987562763690948,0.9999940073490143
242,-5.6,4.4,6,Villain,0.9965913991133372,0.999953051408132
243,-4.999999999999998,-4.999999999999998,50,None,0.996973831653595,0.9999933230876923
244,-4.999999999999998,-4.999999999999998,50,None,0.9994079995155335,0.999998745918274
245,-4.999999999999998,-4.999999999999998,50,None,0.9976212811470032,0.9999387371540069
246,-4.999999999999998,-4.999999999999998,50,None,0.9683779778517783,0.9999918401241302
247,-4.999999999999998,-4.999999999999998,50,None,0.9707627654075622,0.9998104631900787
248,-4.999999999999998,-4.999999999999998,50,None,0.9858421957492829,0.9997847151756286
249,-4.999999999999998,-4.999999999999998,50,None,0.9497622870281339,0.9999407804012299
250,-4.999999999999998,-4.999999999999998,50,None,0.9745454186573624,0.9999714303016662
251,-4.999999999999998,-4.999999999999998,50,None,0.9900185263156891,0.9999909543991089
252,-4.999999999999998,-4.999999999999998,50,None,0.9810512864589691,0.9999653327465058
253,-4.999999999999998,-4.999999999999998,50,None,0.9897667860984802,0.9999905967712402
254,4.6000000000000005,-5.3999999999999995,4,Hero,0.998392790555954,0.9999982714653015
255,-4.999999999999998,-4.999999999999998,50,None,0.961994608938694,0.9998806369304657
256,-4.999999999999998,-4.999999999999998,50,None,0.9763203802023781,0.9995160281658173
257,-4.999999999999998,-4.999999999999998,50,None,0.9943840348720551,0.9999839246273041
258,-4.999999999999998,-4.999999999999998,50,None,0.9794742858922109,0.9999968981742859
259,-6.199999999999999,3.8000000000000007,12,Villain,0.7202158827955524,0.9978818198045095
260,-4.999999999999998,-4.999999999999998,50,None,0.9750739065557719,0.9999987649917602
261,-4.999999999999998,-4.999999999999998,50,None,0.9438790520746261,0.9999234807491303
262,-4.999999999999998,-4.999999999999998,50,None,0.8908338671177626,0.9999984860420227
263,-4.999999999999998,-4.999999999999998,50,None,0.978200523853302,0.9999543404579163
264,-4.999999999999998,-4.999999999999998,50,None,0.9913305866718293,0.9999990105628968
265,-4.999999999999998,-4.999999999999998,50,None,0.9992138397693634,0.9999998617172241
266,-4.999999999999998,-4.999999999999998,50,None,0.9972718131542205,0.9997800624370575
267,-4.999999999999998,-4.999999999999998,50,None,0.9969027543067932,0.9999518179893494
268,-4.999999999999998,-4.999999999999998,50,None,0.9992794859409332,0.999973818063736
269,-4.999999999999998,-4.999999999999998,50,None,0.9707602274045348,0.9999902987480164
270,-4.999999999999998,-4.999999999999998,50,None,0.9941715681552887,0.9999850845336914
271,-4.999999999999998,-4.999999999999998,50,None,0.9933007538318634,0.9999584376811981
272,-4.999999999999998,-4.999999999999998,50,None,0.9540365824080073,0.999998483657837
273,-4.999999999999998,-4.999999999999998,50,None,0.9945426404476165,0.9992862153053284
274,-5.8,4.2,8,Villain,0.8785441163927317,0.9999562725424767
275,-4.999999999999998,-4.999999999999998,50,None,0.9734612691402436,0.9998285508155823
276,-4.999999999999998,-4.999999999999998,50,None,0.9725927019119263,0.9998921585083008
277,-4.999999999999998,-4.999999999999998,50,None,0.9461593705415726,0.9999799275398255
278,-4.999999999999998,-4.999999999999998,50,None,0.999121196269989,0.9999917197227478
279,-4.999999999999998,-4.999999999999998,50,None,0.9778166341781617,0.9998783707618714
280,-4.999999999999998,-4.999999999999998,50,None,0.9688631357252597,0.9998919737339019
281,-4.999999999999998,-4.999999999999998,50,None,0.9090021943673492,0.9999637842178345
282,-4.999999999999998,-4.999999999999998,50,None,0.9988344526290893,0.9999741113185883
283,-4.999999999999998,-4.999999999999998,50,None,0.9978923130035401,0.9999950528144836
284,-4.999999999999998,-4.999999999999998,50,None,0.9979019987583161,0.9999950981140137
285,4.1000000000000005,-5.8999999999999995,9,Hero,0.9954023030069139,0.9997305274009705
286,-4.999999999999998,-4.999999999999998,50,None,0.9173973813652992,0.9997534739971161
287,-4.999999999999998,-4.999999999999998,50,None,0.9982996857166291,0.9999991345405579
288,-7.5,2.4999999999999996,25,Villain,0.9513223746791482,0.9941672992706299
289,-4.999999999999998,-4.999999999999998,50,None,0.999557056427002,0.9999862205982208
290,4.9,-5.1,1,Hero,0.9996011853218079,0.9999922513961792
291,-5.8999999999999995,4.1000000000000005,9,Villain,0.9884035189946493,0.9999455412228903
292,-5.6,4.4,6,Villain,0.9521188239256541,0.9998411436875662
293,-4.999999999999998,-4.999999999999998,50,None,0.9911016583442688,0.9999894857406616
294,-6.0,4.0,10,Villain,0.7579675897955894,0.9999974727630615
295,-4.999999999999998,-4.999999999999998,50,None,0.7651282034441829,0.9993982684612274
296,-4.999999999999998,-4.999999999999998,50,None,0.8223743509501219,0.999856094121933
297,-6.8,3.2,18,Villain,0.622716168459091,0.9999385509226058
298,-8.700000000000001,1.2999999999999985,37,Villain,0.8648061261990586,0.9999993717348253
299,-4.999999999999998,-4.999999999999998,50,None,0.9964965164661408,0.9999995207786561
300,-4.999999999999998,-4.999999999999998,50,None,0.933715657480061,0.9986493277549744
301,-4.999999999999998,-4.999999999999998,50,None,0.9940311992168427,0.9999499356746674
302,-4.999999999999998,-4.999999999999998,50,None,0.9945659530162811,0.99986931681633
303,-4.999999999999998,-4.999999999999998,50,None,0.9796263802051545,0.9999462544918061
304,-4.999999999999998,-4.999999999999998,50,None,0.9992684829235077,0.9999202024936676
305,-5.199999999999999,4.800000000000001,2,Villain,0.444270733743906,0.9997772574424744
306,-4.999999999999998,-4.999999999999998,50,None,0.9992318499088287,0.9999917006492615
307,4.7,-5.3,3,Hero,0.9996773600578308,0.9996490081151327
308,4.6000000000000005,-5.3999999999999995,4,Hero,0.999055877327919,0.9999732971191406
309,-5.8999999999999995,4.1000000000000005,9,Villain,0.9686613612704806,0.9817802376217313
310,-4.999999999999998,-4.999999999999998,50,None,0.9610026228427887,0.9999801635742187
311,-4.999999999999998,-4.999999999999998,50,None,0.9988744020462036,0.9999728477001191
312,-4.999999999999998,-4.999999999999998,50,None,0.8598722850903868,0.9999994254112243
313,4.5,-5.5,5,Hero,0.9996280908584595,0.9980739116668701
314,-4.999999999999998,-4.999999999999998,50,None,0.9987473618984223,0.999973874092102
315,-4.999999999999998,-4.999999999999998,50,None,0.9660504698753357,0.9999969816207885
316,-8.600000000000001,1.3999999999999986,36,Villain,0.9644012174038734,0.9996424284246233
317,-4.999999999999998,-4.999999999999998,50,None,0.8457533768378198,0.9998496735095977
318,-4.999999999999998,-4.999999999999998,50,None,0.9991626799106598,0.9999960732460021
319,4.1000000000000005,-5.8999999999999995,9,Hero,0.8826401568949223,0.9999972714318169
320,-6.6,3.4000000000000004,16,Villain,0.8150391771923751,0.9999915584921837
321,-6.5,3.5,15,Villain,0.605832206706206,0.9999276518821716
322,-4.999999999999998,-4.999999999999998,50,None,0.9119857339560986,0.9999969291687012
323,-5.6,4.4,6,Villain,0.7844376315673193,0.9999903440475464
324,-4.999999999999998,-4.999999999999998,50,None,0.859802129715681,0.9999255216121674
325,3.3,-6.7,17,Hero,0.6027048484367483,0.9998898471102995
326,-4.999999999999998,-4.999999999999998,50,None,0.9622309339046479,0.9994293808937073
327,3.8000000000000007,-6.199999999999999,12,Hero,0.6997657914956411,0.9998239626487097
328,3.6000000000000005,-6.3999999999999995,14,Hero,0.534936208810125,0.9999935286385673
329,3.7,-6.3,13,Hero,0.6167413706962879,0.999813070664039
330,2.9,-7.1,21,Hero,0.5761774196511223,0.9999784316335406
331,3.7,-6.3,13,Hero,0.6593892872333527,0.9999811190825242
332,3.4000000000000004,-6.6,16,Hero,0.7050201799720526,0.9999996423721313
333,4.1000000000000005,-5.8999999999999995,9,Hero,0.6194335950745476,0.9998792476124234
334,3.5,-6.5,15,Hero,0.5738738417625427,0.9999571601549785
335,2.4999999999999996,-7.5,25,Hero,0.6442231917381287,0.9999912405014038
336,4.300000000000001,-5.699999999999999,7,Hero,0.5909365117549896,0.9999896287918091
337,2.8,-7.2,22,Hero,0.6161140995946798,0.9845920286395333
338,3.8000000000000007,-6.199999999999999,12,Hero,0.6563585624098778,0.9999849299589793
339,3.9000000000000004,-6.1,11,Hero,0.5277099771933123,0.9981780485673384
