episode,hero_reward,villain_reward,steps,winner,hero_avg_prob,villain_avg_prob
650,3.9000000000000004,-6.1,11,Hero,0.7212691259655085,1.0
651,-6.199999999999999,3.8000000000000007,12,Villain,0.5617280043661594,0.9999968111515045
652,3.9000000000000004,-6.1,11,Hero,0.7589403634721582,1.0
653,3.3,-6.7,17,Hero,0.5967400196720573,0.999998646623948
654,3.5,-6.5,15,Hero,0.5883928140004476,0.9999965747197469
655,4.2,-5.8,8,Hero,0.6560361050069332,1.0
656,4.1000000000000005,-5.8999999999999995,9,Hero,0.5615447925196754,1.0
657,3.7,-6.3,13,Hero,0.6896704870920914,0.9999999908300546
658,3.9000000000000004,-6.1,11,Hero,0.684109324758703,1.0
659,3.8000000000000007,-6.199999999999999,12,Hero,0.735293005903562,1.0
660,4.1000000000000005,-5.8999999999999995,9,Hero,0.5726159753070937,1.0
661,3.4000000000000004,-6.6,16,Hero,0.602820860221982,0.9999987185001373
662,4.1000000000000005,-5.8999999999999995,9,Hero,0.6922090699275335,1.0
663,4.300000000000001,-5.699999999999999,7,Hero,0.9186127185821533,1.0
664,3.7,-6.3,13,Hero,0.5954208442798028,0.9999955342366145
665,3.6000000000000005,-6.3999999999999995,14,Hero,0.6639067011752299,0.998979743037905
666,-5.6,4.4,6,Villain,0.9830451110998789,0.9979941248893738
667,4.6000000000000005,-5.3999999999999995,4,Hero,0.6220433935523033,1.0
668,3.7,-6.3,13,Hero,0.6677345725206228,1.0
669,3.7,-6.3,13,Hero,0.7749725259267367,1.0
670,4.2,-5.8,8,Hero,0.7988446764647961,1.0
671,3.7,-6.3,13,Hero,0.5781404972076416,1.0
672,-5.8999999999999995,4.1000000000000005,9,Villain,0.6496925916936662,1.0
673,4.1000000000000005,-5.8999999999999995,9,Hero,0.7030991050932143,1.0
674,3.9000000000000004,-6.1,11,Hero,0.6197286397218704,1.0
675,4.1000000000000005,-5.8999999999999995,9,Hero,0.6225240363015069,1.0
676,-5.3,4.7,3,Villain,0.4627741773923238,0.9999997615814209
677,3.3,-6.7,17,Hero,0.5783412088366116,1.0
678,3.2,-6.8,18,Hero,0.5719838059610791,1.0
679,4.2,-5.8,8,Hero,0.8875104859471321,1.0
680,3.8000000000000007,-6.199999999999999,12,Hero,0.6675587644179662,1.0
681,3.6000000000000005,-6.3999999999999995,14,Hero,0.5841174455625671,1.0
682,4.0,-6.0,10,Hero,0.7903164714574814,1.0
683,2.6999999999999997,-7.300000000000001,23,Hero,0.7523450303984724,1.0
684,-5.699999999999999,4.300000000000001,7,Villain,0.6240467727184296,1.0
685,4.300000000000001,-5.699999999999999,7,Hero,0.646220896925245,1.0
686,4.2,-5.8,8,Hero,0.6054527424275875,1.0
687,2.8,-7.2,22,Hero,0.6757332052696835,1.0
688,3.2,-6.8,18,Hero,0.6224083792832162,1.0
689,4.1000000000000005,-5.8999999999999995,9,Hero,0.781270166238149,1.0
690,4.2,-5.8,8,Hero,0.790532223880291,1.0
691,3.4000000000000004,-6.6,16,Hero,0.5710260309278965,1.0
692,4.2,-5.8,8,Hero,0.7506082952022552,1.0
693,3.5,-6.5,15,Hero,0.579037207365036,1.0
694,4.300000000000001,-5.699999999999999,7,Hero,0.6121344672782081,1.0
695,4.5,-5.5,5,Hero,0.5012064874172211,1.0
696,3.3,-6.7,17,Hero,0.6035001260392806,1.0
697,4.0,-6.0,10,Hero,0.6641511470079422,1.0
698,4.4,-5.6,6,Hero,0.5737401296695074,1.0
699,-5.8999999999999995,4.1000000000000005,9,Villain,0.8912098407745361,1.0
700,3.9000000000000004,-6.1,11,Hero,0.6234183744950728,1.0
701,3.5,-6.5,15,Hero,0.5758836070696512,1.0
702,3.9000000000000004,-6.1,11,Hero,0.8629798564043912,1.0
703,4.5,-5.5,5,Hero,0.7505653858184814,1.0
704,2.9,-7.1,21,Hero,0.5771664366835639,1.0
705,2.3999999999999995,-7.6000000000000005,26,Hero,0.8239623798200717,1.0
706,4.9,-5.1,1,Hero,0.46514999866485596,1.0
707,3.8000000000000007,-6.199999999999999,12,Hero,0.8335278742015362,1.0
708,4.800000000000001,-5.199999999999999,2,Hero,0.9913787841796875,1.0
709,3.3,-6.7,17,Hero,0.5688277916873202,1.0
710,4.5,-5.5,5,Hero,0.9928585648536682,1.0
711,4.2,-5.8,8,Hero,0.7916297856718302,1.0
712,3.6000000000000005,-6.3999999999999995,14,Hero,0.6383223533630371,1.0
713,-5.6,4.4,6,Villain,0.866750548283259,1.0
714,4.4,-5.6,6,Hero,0.7178259814778963,1.0
715,3.8000000000000007,-6.199999999999999,12,Hero,0.7225076208511988,1.0
716,3.2,-6.8,18,Hero,0.6016953140497208,1.0
717,3.8000000000000007,-6.199999999999999,12,Hero,0.769709171106418,1.0
718,2.8,-7.2,22,Hero,0.6008493605662476,1.0
719,2.5999999999999996,-7.4,24,Hero,0.6474673772851626,1.0
720,-6.1,3.9000000000000004,11,Villain,0.5666915157979185,1.0
721,4.5,-5.5,5,Hero,0.6438743114471436,1.0
722,4.300000000000001,-5.699999999999999,7,Hero,0.8254559848989759,1.0
723,3.9000000000000004,-6.1,11,Hero,0.7292741604826667,1.0
724,4.2,-5.8,8,Hero,0.6507393410429358,1.0
725,3.6000000000000005,-6.3999999999999995,14,Hero,0.6037312831197467,1.0
726,4.6000000000000005,-5.3999999999999995,4,Hero,0.6120089776813984,1.0
727,4.800000000000001,-5.199999999999999,2,Hero,0.9085299074649811,1.0
728,4.4,-5.6,6,Hero,0.7122419700026512,1.0
729,4.2,-5.8,8,Hero,0.6338369958102703,1.0
730,4.800000000000001,-5.199999999999999,2,Hero,0.4999845325946808,1.0
731,4.300000000000001,-5.699999999999999,7,Hero,0.6084095324788775,1.0
732,4.0,-6.0,10,Hero,0.7136742770671844,1.0
733,4.0,-6.0,10,Hero,0.794024509191513,1.0
734,4.2,-5.8,8,Hero,0.5678168945014477,1.0
735,3.3,-6.7,17,Hero,0.6320317597950206,1.0
736,3.6000000000000005,-6.3999999999999995,14,Hero,0.5986291021108627,1.0
737,4.0,-6.0,10,Hero,0.5634024918079377,1.0
738,4.2,-5.8,8,Hero,0.7434245981276035,1.0
739,3.5,-6.5,15,Hero,0.6104796250661214,1.0
740,4.4,-5.6,6,Hero,0.8285043785969416,1.0
741,4.4,-5.6,6,Hero,0.9734226167201996,1.0
742,4.1000000000000005,-5.8999999999999995,9,Hero,0.747323725786474,1.0
743,3.7,-6.3,13,Hero,0.7229154442365353,1.0
744,4.1000000000000005,-5.8999999999999995,9,Hero,0.6560263749625947,1.0
745,4.5,-5.5,5,Hero,0.5909042932093144,1.0
746,4.6000000000000005,-5.3999999999999995,4,Hero,0.5438623614609241,1.0
747,4.300000000000001,-5.699999999999999,7,Hero,0.8374119315828595,1.0
748,4.6000000000000005,-5.3999999999999995,4,Hero,0.7606548964977264,1.0
749,3.5,-6.5,15,Hero,0.5598972380161286,1.0
750,4.300000000000001,-5.699999999999999,7,Hero,0.9738350084849766,1.0
751,4.300000000000001,-5.699999999999999,7,Hero,0.7361683334623065,1.0
752,4.0,-6.0,10,Hero,0.6389196936041117,1.0
753,3.9000000000000004,-6.1,11,Hero,0.629907721822912,1.0
754,3.6000000000000005,-6.3999999999999995,14,Hero,0.5797080892537322,1.0
755,3.6000000000000005,-6.3999999999999995,14,Hero,0.6422966324857303,1.0
756,3.9000000000000004,-6.1,11,Hero,0.8187329308553175,1.0
757,3.8000000000000007,-6.199999999999999,12,Hero,0.7418587058782578,1.0
758,4.5,-5.5,5,Hero,0.6952587008476258,1.0
759,4.9,-5.1,1,Hero,0.8100773096084595,1.0
760,3.9000000000000004,-6.1,11,Hero,0.7576740641485561,1.0
761,4.2,-5.8,8,Hero,0.6153369173407555,1.0
762,3.5,-6.5,15,Hero,0.5970806906620661,0.9999999920527141
763,4.800000000000001,-5.199999999999999,2,Hero,0.7142272591590881,1.0
764,3.6000000000000005,-6.3999999999999995,14,Hero,0.6347845090287072,1.0
765,3.9000000000000004,-6.1,11,Hero,0.8327390416101976,1.0
766,4.2,-5.8,8,Hero,0.7869425788521767,1.0
767,3.6000000000000005,-6.3999999999999995,14,Hero,0.6356875566499574,1.0
768,4.4,-5.6,6,Hero,0.8507382472356161,1.0
769,4.0,-6.0,10,Hero,0.8763156116008759,1.0
770,4.5,-5.5,5,Hero,0.6355668097734452,1.0
771,4.2,-5.8,8,Hero,0.8035691566765308,1.0
772,3.8000000000000007,-6.199999999999999,12,Hero,0.6575443471471468,1.0
773,4.6000000000000005,-5.3999999999999995,4,Hero,0.6822739169001579,1.0
774,3.9000000000000004,-6.1,11,Hero,0.655784511430697,1.0
775,4.2,-5.8,8,Hero,0.7469371184706688,1.0
776,3.7,-6.3,13,Hero,0.6594426001493747,1.0
777,4.0,-6.0,10,Hero,0.8581324279308319,1.0
778,4.300000000000001,-5.699999999999999,7,Hero,0.66031528370721,1.0
779,4.0,-6.0,10,Hero,0.7535613358020783,1.0
780,3.8000000000000007,-6.199999999999999,12,Hero,0.5524568303177754,1.0
781,3.6000000000000005,-6.3999999999999995,14,Hero,0.6898673799421106,1.0
782,3.6000000000000005,-6.3999999999999995,14,Hero,0.6789783750261579,1.0
783,4.2,-5.8,8,Hero,0.8718167692422867,1.0
784,4.300000000000001,-5.699999999999999,7,Hero,0.6539857472692218,1.0
785,-5.6,4.4,6,Villain,0.4828728437423706,1.0
786,3.9000000000000004,-6.1,11,Hero,0.781536571004174,1.0
787,1.0999999999999983,-8.900000000000002,39,Hero,0.7821224456032118,1.0
788,-5.3,4.7,3,Villain,0.9933329423268636,1.0
789,-4.999999999999998,-4.999999999999998,50,None,0.9221869394183159,1.0
790,1.799999999999999,-8.200000000000001,32,Hero,0.8387679363368079,1.0
791,0.5,-9.5,45,Hero,0.9440982678387728,1.0
792,-6.7,3.3,17,Villain,0.6899921271730872,1.0
793,-4.999999999999998,-4.999999999999998,50,None,0.9004005571454763,1.0
794,1.4999999999999987,-8.500000000000002,35,Hero,0.834756628157837,1.0
795,-4.999999999999998,-4.999999999999998,50,None,0.9870282411575317,1.0
796,-6.3,3.7,13,Villain,0.7360933308417981,1.0
797,-4.999999999999998,-4.999999999999998,50,None,0.9649758357554674,1.0
798,-7.6000000000000005,2.3999999999999995,26,Villain,0.747695589867922,1.0
799,-4.999999999999998,-4.999999999999998,50,None,0.9826126098632812,1.0
800,4.0,-6.0,10,Hero,0.8903703698888421,1.0
801,3.9000000000000004,-6.1,11,Hero,0.594372960654172,1.0
802,-6.1,3.9000000000000004,11,Villain,0.6538601273840124,1.0
803,-6.0,4.0,10,Villain,0.7992035700008273,1.0
804,3.9000000000000004,-6.1,11,Hero,0.8181971091438424,1.0
805,0.20000000000000107,-9.799999999999999,48,Hero,0.7767607573575029,1.0
806,2.2999999999999994,-7.700000000000001,27,Hero,0.7337048997481664,1.0
807,4.9,-5.1,1,Hero,0.9610228538513184,1.0
808,3.4000000000000004,-6.6,16,Hero,0.8696326734498143,1.0
809,-4.999999999999998,-4.999999999999998,50,None,0.9935691642761231,1.0
810,4.5,-5.5,5,Hero,0.997449541091919,1.0
811,-4.999999999999998,-4.999999999999998,50,None,0.8952191081643105,1.0
812,4.0,-6.0,10,Hero,0.7119744971394539,1.0
813,4.6000000000000005,-5.3999999999999995,4,Hero,0.9981079995632172,1.0
814,3.7,-6.3,13,Hero,0.6254364206240728,1.0
815,3.0,-7.0,20,Hero,0.6267903476953507,0.9999999463558197
816,-8.100000000000001,1.899999999999999,31,Villain,0.752408555678783,1.0
817,-4.999999999999998,-4.999999999999998,50,None,0.8540837472677231,1.0
818,1.2999999999999985,-8.700000000000001,37,Hero,0.9477735632980192,1.0
819,-4.999999999999998,-4.999999999999998,50,None,0.8268315547704697,1.0
820,4.6000000000000005,-5.3999999999999995,4,Hero,0.9992107450962067,1.0
821,-5.8,4.2,8,Villain,0.5493971295654774,1.0
822,-6.9,3.0999999999999996,19,Villain,0.7321000699149934,1.0
823,2.8,-7.2,22,Hero,0.5621826636858962,0.9999993551861156
824,-4.999999999999998,-4.999999999999998,50,None,0.9614574074000121,1.0
825,-6.5,3.5,15,Villain,0.5157963304586398,1.0
826,-4.999999999999998,-4.999999999999998,50,None,0.8830472925305366,1.0
827,4.5,-5.5,5,Hero,0.7834714144468308,1.0
828,-6.6,3.4000000000000004,16,Villain,0.7583573423326015,1.0
829,-5.199999999999999,4.800000000000001,2,Villain,0.9731567800045013,1.0
830,-5.8,4.2,8,Villain,0.8604725855402648,1.0
831,-5.199999999999999,4.800000000000001,2,Villain,0.6174634248018265,1.0
832,2.8,-7.2,22,Hero,0.6738036092032086,1.0
833,4.7,-5.3,3,Hero,0.9888311823209127,1.0
834,3.7,-6.3,13,Hero,0.7468134325284225,1.0
835,3.7,-6.3,13,Hero,0.8059875821838012,1.0
836,4.1000000000000005,-5.8999999999999995,9,Hero,0.8656524684694078,1.0
837,-7.1,2.9,21,Villain,0.6427303403615952,1.0
838,3.9000000000000004,-6.1,11,Hero,0.6372594169595025,1.0
839,3.9000000000000004,-6.1,11,Hero,0.8234267641197551,1.0
840,3.7,-6.3,13,Hero,0.7549503629024212,1.0
841,4.2,-5.8,8,Hero,0.6850220393389463,1.0
842,-6.199999999999999,3.8000000000000007,12,Villain,0.6303107415636381,1.0
843,4.800000000000001,-5.199999999999999,2,Hero,0.9778397083282471,1.0
844,3.9000000000000004,-6.1,11,Hero,0.8091876452619379,1.0
845,4.0,-6.0,10,Hero,0.782677173614502,1.0
846,-6.1,3.9000000000000004,11,Villain,0.5941579680551182,1.0
847,2.4999999999999996,-7.5,25,Hero,0.8201326733827591,1.0
848,3.7,-6.3,13,Hero,0.7105190289708284,1.0
849,3.9000000000000004,-6.1,11,Hero,0.6665121994235299,1.0
850,4.2,-5.8,8,Hero,0.7341725919395685,1.0
851,4.2,-5.8,8,Hero,0.7531531397253275,1.0
852,3.9000000000000004,-6.1,11,Hero,0.6918340460820631,1.0
853,-7.2,2.8,22,Villain,0.6671692525798624,1.0
854,3.9000000000000004,-6.1,11,Hero,0.778596509586681,1.0
855,4.300000000000001,-5.699999999999999,7,Hero,0.7712007803576333,1.0
856,4.1000000000000005,-5.8999999999999995,9,Hero,0.7595743470721774,1.0
857,3.7,-6.3,13,Hero,0.5906003358272406,1.0
858,4.0,-6.0,10,Hero,0.8720699459314346,1.0
859,3.9000000000000004,-6.1,11,Hero,0.6748144789175554,1.0
860,3.0,-7.0,20,Hero,0.5775936715304851,0.999788236618042
861,4.1000000000000005,-5.8999999999999995,9,Hero,0.8763495220078362,1.0
862,4.4,-5.6,6,Hero,0.9942376216252645,0.9999990860621134
863,4.4,-5.6,6,Hero,0.9964424073696136,1.0
864,1.4999999999999987,-8.500000000000002,35,Hero,0.7743097831095967,1.0
865,-6.1,3.9000000000000004,11,Villain,0.8396207419308749,0.9999991438605569
866,3.3,-6.7,17,Hero,0.6855956771794487,1.0
867,3.7,-6.3,13,Hero,0.6419777595079862,1.0
868,3.5,-6.5,15,Hero,0.6190475329756737,0.9999991893768311
869,4.1000000000000005,-5.8999999999999995,9,Hero,0.6728520294030508,1.0
870,3.2,-6.8,18,Hero,0.7697720602154732,1.0
871,3.9000000000000004,-6.1,11,Hero,0.8443670110269026,1.0
872,4.0,-6.0,10,Hero,0.8402013033628464,0.9999989151954651
873,3.4000000000000004,-6.6,16,Hero,0.5977539215236902,1.0
874,4.2,-5.8,8,Hero,0.655953474342823,1.0
875,4.300000000000001,-5.699999999999999,7,Hero,0.8902179173060826,1.0
876,3.7,-6.3,13,Hero,0.688627323279014,0.9999985419786893
877,3.3,-6.7,17,Hero,0.6076011647853781,0.9999870763105505
878,4.9,-5.1,1,Hero,0.7599388957023621,1.0
879,3.6000000000000005,-6.3999999999999995,14,Hero,0.6188478437917573,0.9999999829701015
880,4.7,-5.3,3,Hero,0.7065751949946085,1.0
881,4.6000000000000005,-5.3999999999999995,4,Hero,0.640048049390316,1.0
882,2.2999999999999994,-7.700000000000001,27,Hero,0.852158951262633,1.0
883,2.8,-7.2,22,Hero,0.5944193415343761,1.0
884,1.7763568394002505e-15,-9.999999999999998,50,Hero,0.8610381670296192,0.9999999141693116
885,-4.999999999999998,-4.999999999999998,50,None,0.8309671995043755,0.9999999928474427
886,2.9,-7.1,21,Hero,0.8399730042687484,0.9999999943233672
887,2.5999999999999996,-7.4,24,Hero,0.7522065114850799,1.0
888,-4.999999999999998,-4.999999999999998,50,None,0.8816332185268402,0.9999999952316284
889,3.3,-6.7,17,Hero,0.8276600881534464,1.0
890,3.0999999999999996,-6.9,19,Hero,0.6868656648224906,1.0
891,4.1000000000000005,-5.8999999999999995,9,Hero,0.7771286798848046,1.0
892,3.3,-6.7,17,Hero,0.6166902990902171,1.0
893,4.5,-5.5,5,Hero,0.9939908385276794,1.0
894,4.1000000000000005,-5.8999999999999995,9,Hero,0.6881115701463487,1.0
895,3.8000000000000007,-6.199999999999999,12,Hero,0.756038885563612,1.0
896,4.800000000000001,-5.199999999999999,2,Hero,0.9960799813270569,1.0
897,-5.699999999999999,4.300000000000001,7,Villain,0.9974793195724487,1.0
898,4.1000000000000005,-5.8999999999999995,9,Hero,0.9739715059598287,1.0
899,3.3,-6.7,17,Hero,0.6188957691192627,0.9999999929876888
900,4.7,-5.3,3,Hero,0.4237428903579712,1.0
901,2.1999999999999993,-7.800000000000001,28,Hero,0.7275460633848395,0.9999997147492
902,4.7,-5.3,3,Hero,0.9899648030598959,1.0
903,4.4,-5.6,6,Hero,0.7229036142428716,1.0
904,-6.199999999999999,3.8000000000000007,12,Villain,0.6603678700824579,0.9999997913837433
905,3.4000000000000004,-6.6,16,Hero,0.6200692299753428,0.9999999105930328
906,4.6000000000000005,-5.3999999999999995,4,Hero,0.6974067687988281,1.0
907,4.6000000000000005,-5.3999999999999995,4,Hero,0.7687064185738564,1.0
908,4.0,-6.0,10,Hero,0.7133768707513809,0.9999999880790711
909,3.7,-6.3,13,Hero,0.6742624915563143,1.0
910,-5.1,4.9,1,Villain,0.7824819684028625,1.0
911,2.6999999999999997,-7.300000000000001,23,Hero,0.6361264819684236,0.9999989737635073
912,-4.999999999999998,-4.999999999999998,50,None,0.8901651225984096,1.0
913,2.2999999999999994,-7.700000000000001,27,Hero,0.9289559094166314,1.0
914,-4.999999999999998,-4.999999999999998,50,None,0.8668878698348998,1.0
915,-4.999999999999998,-4.999999999999998,50,None,0.8610009285807609,0.9999998903274536
916,4.800000000000001,-5.199999999999999,2,Hero,0.9978505074977875,1.0
917,3.2,-6.8,18,Hero,0.7964712425342036,0.9999999933772616
918,4.800000000000001,-5.199999999999999,2,Hero,0.9855157136917114,1.0
919,-4.999999999999998,-4.999999999999998,50,None,0.8315222609043121,0.999995938539505
920,-4.999999999999998,-4.999999999999998,50,None,0.8892539101839065,1.0
921,-4.999999999999998,-4.999999999999998,50,None,0.9273400613665581,0.9999999976158143
922,2.099999999999999,-7.9,29,Hero,0.7554948852750761,1.0
923,-4.999999999999998,-4.999999999999998,50,None,0.9124384227395058,0.9999999856948852
924,4.4,-5.6,6,Hero,0.8308185686667761,1.0
925,3.3,-6.7,17,Hero,0.7852161881678245,0.9999999929876888
926,3.8000000000000007,-6.199999999999999,12,Hero,0.7295496923228105,1.0
927,4.0,-6.0,10,Hero,0.908582703769207,1.0
928,3.2,-6.8,18,Hero,0.6645990618401103,1.0
929,3.2,-6.8,18,Hero,0.6263149736656083,0.9998146163092719
930,4.2,-5.8,8,Hero,0.6832481846213341,1.0
931,3.3,-6.7,17,Hero,0.571363322875079,0.9710536388789907
932,-5.6,4.4,6,Villain,0.917473316192627,1.0
933,4.1000000000000005,-5.8999999999999995,9,Hero,0.6327380951907899,1.0
934,3.7,-6.3,13,Hero,0.7349759042263031,1.0
935,3.9000000000000004,-6.1,11,Hero,0.6292164095423438,1.0
936,3.7,-6.3,13,Hero,0.7666463897778437,1.0
937,3.8000000000000007,-6.199999999999999,12,Hero,0.7296555483092865,1.0
938,3.7,-6.3,13,Hero,0.6356674879789352,1.0
939,3.5,-6.5,15,Hero,0.6235880931218465,1.0
940,3.8000000000000007,-6.199999999999999,12,Hero,0.5890728235244751,1.0
941,4.2,-5.8,8,Hero,0.6534503623843193,1.0
942,3.6000000000000005,-6.3999999999999995,14,Hero,0.6809231298310416,1.0
943,4.1000000000000005,-5.8999999999999995,9,Hero,0.6914892362223731,1.0
944,-5.699999999999999,4.300000000000001,7,Villain,0.5061744281223842,1.0
945,3.9000000000000004,-6.1,11,Hero,0.638412743806839,1.0
946,3.4000000000000004,-6.6,16,Hero,0.6302535254508257,1.0
947,4.4,-5.6,6,Hero,0.9758341312408447,1.0
948,2.6999999999999997,-7.300000000000001,23,Hero,0.6321010615514673,1.0
949,4.6000000000000005,-5.3999999999999995,4,Hero,0.8334057480096817,1.0
950,4.4,-5.6,6,Hero,0.6001139730215073,1.0
951,4.300000000000001,-5.699999999999999,7,Hero,0.6964062878063747,1.0
952,3.6000000000000005,-6.3999999999999995,14,Hero,0.7140263574463981,1.0
953,4.6000000000000005,-5.3999999999999995,4,Hero,0.8671082258224487,1.0
954,3.5,-6.5,15,Hero,0.6202319482962291,1.0
955,3.5,-6.5,15,Hero,0.6402486344178517,1.0
956,3.9000000000000004,-6.1,11,Hero,0.7350002473050897,1.0
957,-5.199999999999999,4.800000000000001,2,Villain,0.995596170425415,1.0
958,3.5,-6.5,15,Hero,0.6325384146611517,1.0
959,4.7,-5.3,3,Hero,0.6305926839510599,1.0
960,3.8000000000000007,-6.199999999999999,12,Hero,0.7456991647680601,1.0
961,3.4000000000000004,-6.6,16,Hero,0.7186145633459091,1.0
962,4.1000000000000005,-5.8999999999999995,9,Hero,0.5974800255563524,1.0
963,4.1000000000000005,-5.8999999999999995,9,Hero,0.8970498376422458,1.0
964,3.2,-6.8,18,Hero,0.5769220747881465,1.0
965,4.800000000000001,-5.199999999999999,2,Hero,0.5815326422452927,1.0
966,4.300000000000001,-5.699999999999999,7,Hero,0.8475457387311118,1.0
967,-5.3999999999999995,4.6000000000000005,4,Villain,0.8054673373699188,1.0
968,4.0,-6.0,10,Hero,0.6194897732697427,1.0
969,3.3,-6.7,17,Hero,0.6420710963361403,1.0
970,3.8000000000000007,-6.199999999999999,12,Hero,0.6679089814424515,1.0
971,-5.3999999999999995,4.6000000000000005,4,Villain,0.7447042809799314,1.0
972,3.3,-6.7,17,Hero,0.7404449688928092,1.0
973,3.0999999999999996,-6.9,19,Hero,0.7470286355206841,1.0
974,-5.8,4.2,8,Villain,0.998869352042675,1.0
975,3.6000000000000005,-6.3999999999999995,14,Hero,0.7214428282209805,1.0
976,4.4,-5.6,6,Hero,0.779705266157786,1.0
977,3.2,-6.8,18,Hero,0.7486093350582652,1.0
978,4.1000000000000005,-5.8999999999999995,9,Hero,0.6209796269734701,1.0
979,3.9000000000000004,-6.1,11,Hero,0.7197865071621808,1.0
980,3.8000000000000007,-6.199999999999999,12,Hero,0.6134369373321533,1.0
981,3.2,-6.8,18,Hero,0.6395565287934409,1.0
982,4.4,-5.6,6,Hero,0.57480355600516,1.0
983,3.9000000000000004,-6.1,11,Hero,0.6416224268349734,1.0
984,3.5,-6.5,15,Hero,0.7034536023934682,1.0
985,4.0,-6.0,10,Hero,0.7049349129199982,1.0
986,4.5,-5.5,5,Hero,0.7061285853385926,1.0
987,3.8000000000000007,-6.199999999999999,12,Hero,0.6163269858807325,1.0
988,3.4000000000000004,-6.6,16,Hero,0.626672338694334,1.0
989,3.9000000000000004,-6.1,11,Hero,0.7428741265426982,1.0
990,4.300000000000001,-5.699999999999999,7,Hero,0.9891216158866882,1.0
991,4.9,-5.1,1,Hero,0.4520999789237976,1.0
992,3.5,-6.5,15,Hero,0.6416393846273423,1.0
993,3.6000000000000005,-6.3999999999999995,14,Hero,0.6240737044385501,1.0
994,4.6000000000000005,-5.3999999999999995,4,Hero,0.6962209716439247,1.0
995,4.0,-6.0,10,Hero,0.8977522403001785,1.0
996,4.1000000000000005,-5.8999999999999995,9,Hero,0.9199299613634745,1.0
997,4.0,-6.0,10,Hero,0.7666347078979016,1.0
998,4.300000000000001,-5.699999999999999,7,Hero,0.657140209206513,1.0
999,4.1000000000000005,-5.8999999999999995,9,Hero,0.7585804164409637,1.0
1000,4.5,-5.5,5,Hero,0.6950173139572143,1.0
1001,4.4,-5.6,6,Hero,0.639239971836408,1.0
1002,4.0,-6.0,10,Hero,0.9325290322303772,1.0
1003,4.1000000000000005,-5.8999999999999995,9,Hero,0.8330412473943498,1.0
1004,4.2,-5.8,8,Hero,0.9133954271674156,1.0
1005,3.7,-6.3,13,Hero,0.6692261833410996,1.0
1006,4.5,-5.5,5,Hero,0.5542557299137115,1.0
1007,3.4000000000000004,-6.6,16,Hero,0.5966932745650411,1.0
1008,3.7,-6.3,13,Hero,0.7602812785368699,1.0
1009,2.9,-7.1,21,Hero,0.6283504643610546,1.0
1010,-5.199999999999999,4.800000000000001,2,Villain,0.999714583158493,1.0
1011,3.8000000000000007,-6.199999999999999,12,Hero,0.6394338384270668,1.0
1012,4.300000000000001,-5.699999999999999,7,Hero,0.6390803754329681,1.0
1013,-5.3,4.7,3,Villain,0.7042814294497172,1.0
1014,4.9,-5.1,1,Hero,0.9021875262260437,1.0
1015,3.9000000000000004,-6.1,11,Hero,0.677039468830282,1.0
1016,4.7,-5.3,3,Hero,0.9318694670995077,1.0
1017,4.6000000000000005,-5.3999999999999995,4,Hero,0.7811150103807449,1.0
1018,4.0,-6.0,10,Hero,0.9171170234680176,1.0
1019,3.9000000000000004,-6.1,11,Hero,0.7040924077684229,1.0
1020,3.8000000000000007,-6.199999999999999,12,Hero,0.8168085937698683,1.0
1021,-6.199999999999999,3.8000000000000007,12,Villain,0.7606406485040983,1.0
1022,3.9000000000000004,-6.1,11,Hero,0.8404363122853366,1.0
1023,3.8000000000000007,-6.199999999999999,12,Hero,0.6591973627607027,1.0
1024,4.4,-5.6,6,Hero,0.8402249415715536,1.0
1025,4.2,-5.8,8,Hero,0.815644770860672,1.0
1026,4.6000000000000005,-5.3999999999999995,4,Hero,0.9007793366909027,1.0
1027,3.8000000000000007,-6.199999999999999,12,Hero,0.8178573350111643,1.0
1028,-6.199999999999999,3.8000000000000007,12,Villain,0.7783189738790194,1.0
1029,4.800000000000001,-5.199999999999999,2,Hero,0.7024301886558533,1.0
1030,4.7,-5.3,3,Hero,0.6682832638422648,1.0
1031,4.2,-5.8,8,Hero,0.7338995672762394,1.0
1032,4.5,-5.5,5,Hero,0.4826598346233368,1.0
1033,3.2,-6.8,18,Hero,0.6081599444150925,1.0
1034,3.8000000000000007,-6.199999999999999,12,Hero,0.8256472659607729,1.0
1035,3.9000000000000004,-6.1,11,Hero,0.7878636948086999,1.0
1036,3.6000000000000005,-6.3999999999999995,14,Hero,0.624828259394105,1.0
1037,3.9000000000000004,-6.1,11,Hero,0.6146602197126909,1.0
1038,4.0,-6.0,10,Hero,0.6995648801326751,1.0
1039,4.5,-5.5,5,Hero,0.5625045746564865,1.0
1040,4.2,-5.8,8,Hero,0.661597479134798,1.0
1041,3.8000000000000007,-6.199999999999999,12,Hero,0.7683260018626848,1.0
1042,4.800000000000001,-5.199999999999999,2,Hero,0.5192044302821159,1.0
1043,4.9,-5.1,1,Hero,0.9859258532524109,1.0
1044,4.1000000000000005,-5.8999999999999995,9,Hero,0.7309198247061836,1.0
1045,-5.6,4.4,6,Villain,0.9882790346940359,1.0
1046,4.2,-5.8,8,Hero,0.704375870525837,1.0
1047,4.2,-5.8,8,Hero,0.6719767786562443,1.0
1048,4.5,-5.5,5,Hero,0.8011438488960266,1.0
1049,3.8000000000000007,-6.199999999999999,12,Hero,0.5629520720491806,1.0
1050,3.5,-6.5,15,Hero,0.704326206445694,1.0
1051,3.3,-6.7,17,Hero,0.6407232192509315,1.0
