episode,hero_reward,villain_reward,steps,winner,hero_avg_prob,villain_avg_prob
157,-4.999999999999998,-4.999999999999998,50,None,0.9971437418460846,0.9868338656425476
158,-4.999999999999998,-4.999999999999998,50,None,0.9976784920692444,0.9931875514984131
159,-5.3,4.7,3,Villain,0.9588401516278585,0.6110230951259533
160,-4.999999999999998,-4.999999999999998,50,None,0.8640504908561707,0.9570998583361506
161,-4.999999999999998,-4.999999999999998,50,None,0.8706128207966686,0.9929945588111877
162,-4.999999999999998,-4.999999999999998,50,None,0.998280075788498,0.9692811587639153
163,-5.3,4.7,3,Villain,0.250417098402977,0.8204071919123331
164,-4.999999999999998,-4.999999999999998,50,None,0.987666004896164,0.9898313355445861
165,4.4,-5.6,6,Hero,0.8533964355786642,0.998103658358256
166,2.1999999999999993,-7.800000000000001,28,Hero,0.9552915504401815,0.9977528325148991
167,-4.999999999999998,-4.999999999999998,50,None,0.9877947294712066,0.9912323415279388
168,-4.999999999999998,-4.999999999999998,50,None,0.9979024255275726,0.9705663686897605
169,-5.5,4.5,5,Villain,0.984690809249878,0.9929919123649598
170,-4.999999999999998,-4.999999999999998,50,None,0.9992363822460174,0.9963516306877136
171,-4.999999999999998,-4.999999999999998,50,None,0.9986231994628906,0.9702385664125904
172,4.1000000000000005,-5.8999999999999995,9,Hero,0.9992763929896884,0.9977860583199395
173,-4.999999999999998,-4.999999999999998,50,None,0.9985886704921723,0.9970606708526611
174,-4.999999999999998,-4.999999999999998,50,None,0.9979880273342132,0.97492994771339
175,-4.999999999999998,-4.999999999999998,50,None,0.9774733072146773,0.971527559608221
176,4.5,-5.5,5,Hero,0.9976308941841125,0.9984390377998352
177,-4.999999999999998,-4.999999999999998,50,None,0.9993569433689118,0.996861447095871
178,-4.999999999999998,-4.999999999999998,50,None,0.9957652080059052,0.9973225128650666
179,-4.999999999999998,-4.999999999999998,50,None,0.9959048712253571,0.994656673669815
180,-4.999999999999998,-4.999999999999998,50,None,0.9996544456481934,0.9982960140705108
181,4.7,-5.3,3,Hero,0.9889816840489706,0.9984622796376547
182,-4.999999999999998,-4.999999999999998,50,None,0.9787044894113205,0.9967185747623444
183,-4.999999999999998,-4.999999999999998,50,None,0.9714233329333365,0.9772646077303215
184,-4.999999999999998,-4.999999999999998,50,None,0.9826242005825043,0.9905726993083954
185,-4.999999999999998,-4.999999999999998,50,None,0.9970628607273102,0.993984750509262
186,4.6000000000000005,-5.3999999999999995,4,Hero,0.9967379122972488,0.9979048669338226
187,4.9,-5.1,1,Hero,0.9991809725761414,0.9988648891448975
188,-4.999999999999998,-4.999999999999998,50,None,0.9995987939834595,0.9979156732559205
189,-5.1,4.9,1,Villain,0.992363452911377,0.9906028509140015
190,-4.999999999999998,-4.999999999999998,50,None,0.9949363827705383,0.9996859014034272
191,-4.999999999999998,-4.999999999999998,50,None,0.9973408186435699,0.9992094326019287
192,-4.999999999999998,-4.999999999999998,50,None,0.9955617296695709,0.9761374312732368
193,-4.999999999999998,-4.999999999999998,50,None,0.9987343132495881,0.9943091869354248
194,-4.999999999999998,-4.999999999999998,50,None,0.9980593323707581,0.9987817406654358
195,-4.999999999999998,-4.999999999999998,50,None,0.9985777032375336,0.9947108614444733
196,-4.999999999999998,-4.999999999999998,50,None,0.9989914786815643,0.9961134850978851
197,-4.999999999999998,-4.999999999999998,50,None,0.996214781999588,0.99849356174469
198,-5.199999999999999,4.800000000000001,2,Villain,0.991058349609375,0.9967339038848877
199,-4.999999999999998,-4.999999999999998,50,None,0.9992581617832184,0.9988805770874023
200,-5.8,4.2,8,Villain,0.9812014847993851,0.8027135236188769
201,-4.999999999999998,-4.999999999999998,50,None,0.9994783282279969,0.9975914919376373
202,4.800000000000001,-5.199999999999999,2,Hero,0.9584142863750458,0.9992597997188568
203,-5.8999999999999995,4.1000000000000005,9,Villain,0.94079679912991,0.884856817416019
204,-4.999999999999998,-4.999999999999998,50,None,0.975756866200827,0.9975428402423858
205,-4.999999999999998,-4.999999999999998,50,None,0.994284496307373,0.9417981535196305
206,-4.999999999999998,-4.999999999999998,50,None,0.9901648867130279,0.9473062825482339
207,-4.999999999999998,-4.999999999999998,50,None,0.9448858339339494,0.9753724255040288
208,-4.999999999999998,-4.999999999999998,50,None,0.9995355391502381,0.9948742389678955
209,-4.999999999999998,-4.999999999999998,50,None,0.9955016529560089,0.9971030282974244
210,-4.999999999999998,-4.999999999999998,50,None,0.9990634405612946,0.9951500284671784
211,-4.999999999999998,-4.999999999999998,50,None,0.9992759644985199,0.9866330194473266
212,-4.999999999999998,-4.999999999999998,50,None,0.9987331342697143,0.9979789555072784
213,-4.999999999999998,-4.999999999999998,50,None,0.9979814982414246,0.9880212330818177
214,-4.999999999999998,-4.999999999999998,50,None,0.9988783729076386,0.9958578050136566
215,-4.999999999999998,-4.999999999999998,50,None,0.9978602719306946,0.9860304844379425
216,-4.999999999999998,-4.999999999999998,50,None,0.9993677568435669,0.9464385601133108
217,4.9,-5.1,1,Hero,0.9994009733200073,0.9916178584098816
218,-4.999999999999998,-4.999999999999998,50,None,0.9991160929203033,0.9985417973995209
219,-4.999999999999998,-4.999999999999998,50,None,0.9981721615791321,0.974900316274725
220,-4.999999999999998,-4.999999999999998,50,None,0.998993843793869,0.998530719280243
221,-5.1,4.9,1,Villain,0.9980251789093018,0.9872165322303772
222,-4.999999999999998,-4.999999999999998,50,None,0.9993304145336152,0.9654507105704397
223,-4.999999999999998,-4.999999999999998,50,None,0.9960682094097137,0.9873611569404602
224,-4.999999999999998,-4.999999999999998,50,None,0.9992002022266387,0.969199283476919
225,-4.999999999999998,-4.999999999999998,50,None,0.9995640003681183,0.9951882922649383
226,-4.999999999999998,-4.999999999999998,50,None,0.9988924062252045,0.9933193075656891
227,-4.999999999999998,-4.999999999999998,50,None,0.9984976100921631,0.9881867837905883
228,-4.999999999999998,-4.999999999999998,50,None,0.9995560359954834,0.9889929795265198
229,-4.999999999999998,-4.999999999999998,50,None,0.9977354991436005,0.9894557118415832
230,-4.999999999999998,-4.999999999999998,50,None,0.9988730692863464,0.9909613704681397
231,-6.0,4.0,10,Villain,0.9477919578552246,0.82587052998133
232,-4.999999999999998,-4.999999999999998,50,None,0.9969637525081635,0.9956612932682037
233,-4.999999999999998,-4.999999999999998,50,None,0.995917991399765,0.9663843853026628
234,-4.999999999999998,-4.999999999999998,50,None,0.997203848361969,0.997039338350296
235,-4.999999999999998,-4.999999999999998,50,None,0.9993654382228851,0.9949194872379303
236,-5.699999999999999,4.300000000000001,7,Villain,0.9326144116265433,0.9886259181158883
237,-4.999999999999998,-4.999999999999998,50,None,0.972796186208725,0.9883218634128571
238,-4.999999999999998,-4.999999999999998,50,None,0.9854940700531006,0.9754741883277893
239,4.9,-5.1,1,Hero,0.998167872428894,0.9981178045272827
240,-4.999999999999998,-4.999999999999998,50,None,0.9979753792285919,0.9648143870942295
241,-4.999999999999998,-4.999999999999998,50,None,0.9986360716819763,0.9988205993175506
242,-4.999999999999998,-4.999999999999998,50,None,0.9987084805965424,0.9857838881015778
243,4.4,-5.6,6,Hero,0.9992926021416982,0.9972198406855265
244,-4.999999999999998,-4.999999999999998,50,None,0.9998780739307404,0.996900931596756
245,-4.999999999999998,-4.999999999999998,50,None,0.9781467397511006,0.9870694065093994
246,-4.999999999999998,-4.999999999999998,50,None,0.9991473031044006,0.9332383055612445
247,-4.999999999999998,-4.999999999999998,50,None,0.999487544298172,0.9988937091827392
248,-4.999999999999998,-4.999999999999998,50,None,0.9991141033172607,0.9702566939033568
249,-4.999999999999998,-4.999999999999998,50,None,0.9647148317930987,0.9799030673503876
250,-4.999999999999998,-4.999999999999998,50,None,0.9992824935913086,0.990687837600708
251,-4.999999999999998,-4.999999999999998,50,None,0.9988926911354065,0.9887683439254761
252,-4.999999999999998,-4.999999999999998,50,None,0.9970586705207825,0.9683685987908394
253,-4.999999999999998,-4.999999999999998,50,None,0.9975783121585846,0.9636751997470856
254,-4.999999999999998,-4.999999999999998,50,None,0.9933138370513916,0.9646672563720494
255,-4.999999999999998,-4.999999999999998,50,None,0.9984191489219666,0.9974722766876221
256,-4.999999999999998,-4.999999999999998,50,None,0.999859436750412,0.9968767642974854
257,-5.8,4.2,8,Villain,0.9953616186976433,0.6148501858115196
258,-5.3999999999999995,4.6000000000000005,4,Villain,0.9868255406618118,0.9838247448205948
259,-5.5,4.5,5,Villain,0.9978729605674743,0.7372637340798974
260,-4.999999999999998,-4.999999999999998,50,None,0.9984446752071381,0.9960384297370911
261,-4.999999999999998,-4.999999999999998,50,None,0.9770465829968452,0.9898828089237213
262,-4.999999999999998,-4.999999999999998,50,None,0.9988939070701599,0.9913575184345246
263,-4.999999999999998,-4.999999999999998,50,None,0.9995273756980896,0.9866503310203553
264,-4.999999999999998,-4.999999999999998,50,None,0.9995303535461426,0.9985173070430755
265,4.6000000000000005,-5.3999999999999995,4,Hero,0.9989163726568222,0.9946013689041138
266,-4.999999999999998,-4.999999999999998,50,None,0.9992774784564972,0.9868085992336273
267,-4.999999999999998,-4.999999999999998,50,None,0.9903041005134583,0.9923277127742768
268,-4.999999999999998,-4.999999999999998,50,None,0.9990317857265473,0.9925367426872254
269,4.800000000000001,-5.199999999999999,2,Hero,0.9992501735687256,0.9987700581550598
270,-4.999999999999998,-4.999999999999998,50,None,0.9991830384731293,0.9600222883373499
271,-5.3,4.7,3,Villain,0.9939319292704264,0.9626839756965637
272,-4.999999999999998,-4.999999999999998,50,None,0.9995082008838654,0.9859292113780975
273,-4.999999999999998,-4.999999999999998,50,None,0.9985956525802613,0.9934350216388702
274,-4.999999999999998,-4.999999999999998,50,None,0.9845566737651825,0.9377875974588096
275,-4.999999999999998,-4.999999999999998,50,None,0.9939560127258301,0.9974593555927277
276,-5.8999999999999995,4.1000000000000005,9,Villain,0.9907063908047147,0.8743077520694997
277,-4.999999999999998,-4.999999999999998,50,None,0.9998501539230347,0.9909948706626892
278,-4.999999999999998,-4.999999999999998,50,None,0.9990680396556855,0.9905010151863098
279,-4.999999999999998,-4.999999999999998,50,None,0.9981083583831787,0.9585780310630798
280,-4.999999999999998,-4.999999999999998,50,None,0.9954855453968048,0.9603740970045328
281,-4.999999999999998,-4.999999999999998,50,None,0.9991723001003265,0.9897056198120118
282,-4.999999999999998,-4.999999999999998,50,None,0.9979833793640137,0.9926801764965058
283,-4.999999999999998,-4.999999999999998,50,None,0.9988178563117981,0.9571371476352215
284,-4.999999999999998,-4.999999999999998,50,None,0.9995283377170563,0.9638959240540862
285,-4.999999999999998,-4.999999999999998,50,None,0.9967448401451111,0.9127119958028197
286,-5.699999999999999,4.300000000000001,7,Villain,0.9970634664808001,0.9649512767791748
287,4.6000000000000005,-5.3999999999999995,4,Hero,0.999952495098114,0.9793323874473572
288,-5.8999999999999995,4.1000000000000005,9,Villain,0.9946276810434129,0.9812458157539368
289,-4.999999999999998,-4.999999999999998,50,None,0.9998465526103973,0.9736234101746232
290,-4.999999999999998,-4.999999999999998,50,None,0.9791708152438514,0.9966710519790649
291,4.4,-5.6,6,Hero,0.9998971819877625,0.9977015654246012
292,-4.999999999999998,-4.999999999999998,50,None,0.9991284537315369,0.992068064212799
293,-4.999999999999998,-4.999999999999998,50,None,0.9986531686782837,0.9991598129272461
294,-4.999999999999998,-4.999999999999998,50,None,0.9993858218193055,0.9961955094337464
295,-4.999999999999998,-4.999999999999998,50,None,0.9976329243183136,0.9995511555671692
296,-4.999999999999998,-4.999999999999998,50,None,0.997656775712967,0.9784736007498577
297,-4.999999999999998,-4.999999999999998,50,None,0.9973044693470001,0.9957460176944732
298,-4.999999999999998,-4.999999999999998,50,None,0.9982779514789581,0.9964350140094758
299,-4.999999999999998,-4.999999999999998,50,None,0.9974724578857422,0.9980379998683929
300,-4.999999999999998,-4.999999999999998,50,None,0.9998116385936737,0.9995820128917694
301,-4.999999999999998,-4.999999999999998,50,None,0.9721638989262282,0.9953682315349579
302,-4.999999999999998,-4.999999999999998,50,None,0.9977859055995941,0.9962145674228668
303,-4.999999999999998,-4.999999999999998,50,None,0.9973302984237671,0.9943382954597473
304,-4.999999999999998,-4.999999999999998,50,None,0.9976366555690765,0.9782427241606638
305,-8.100000000000001,1.899999999999999,31,Villain,0.9586896579111776,0.9555424721705006
306,-4.999999999999998,-4.999999999999998,50,None,0.9973519968986512,0.9976340317726136
307,-4.999999999999998,-4.999999999999998,50,None,0.9916685378551483,0.9945237338542938
308,-5.3999999999999995,4.6000000000000005,4,Villain,0.9875576347112656,0.9968035072088242
309,-4.999999999999998,-4.999999999999998,50,None,0.9994110000133515,0.9996625578403473
310,-4.999999999999998,-4.999999999999998,50,None,0.9841521000862121,0.9985949039459229
311,-5.3999999999999995,4.6000000000000005,4,Villain,0.9862600117921829,0.985633596777916
312,-4.999999999999998,-4.999999999999998,50,None,0.9982470166683197,0.9914047944545746
313,-4.999999999999998,-4.999999999999998,50,None,0.9792298906855286,0.9986046648025513
314,-4.999999999999998,-4.999999999999998,50,None,0.9998028826713562,0.9989409065246582
315,-5.699999999999999,4.300000000000001,7,Villain,0.9993048650877816,0.8141251021463957
316,-4.999999999999998,-4.999999999999998,50,None,0.9994561314582825,0.9941450107097626
317,-4.999999999999998,-4.999999999999998,50,None,0.9995563733577728,0.9991417324542999
318,-4.999999999999998,-4.999999999999998,50,None,0.9997141551971436,0.9956867909431457
319,-4.999999999999998,-4.999999999999998,50,None,0.9784082157700322,0.9932905781269074
320,-4.999999999999998,-4.999999999999998,50,None,0.9991700446605682,0.9913289511203766
321,-4.999999999999998,-4.999999999999998,50,None,0.9786212726449594,0.9864096546173096
322,-4.999999999999998,-4.999999999999998,50,None,0.9992633748054505,0.993621518611908
323,-4.999999999999998,-4.999999999999998,50,None,0.998419109582901,0.9984416151046753
324,-4.999999999999998,-4.999999999999998,50,None,0.9996010518074036,0.9992559134960175
325,-4.999999999999998,-4.999999999999998,50,None,0.9878327012062073,0.9921476423740387
326,-6.199999999999999,3.8000000000000007,12,Villain,0.9818717439969381,0.9074740620950857
327,-5.8999999999999995,4.1000000000000005,9,Villain,0.9956085483233134,0.6917393803596497
328,-4.999999999999998,-4.999999999999998,50,None,0.999209098815918,0.999035986661911
329,-4.999999999999998,-4.999999999999998,50,None,0.9994449424743652,0.9986990880966187
330,-4.999999999999998,-4.999999999999998,50,None,0.9922907960414886,0.9955627405643463
331,-4.999999999999998,-4.999999999999998,50,None,0.9989142262935639,0.9986001479625702
332,-4.999999999999998,-4.999999999999998,50,None,0.9992283511161805,0.9987780475616455
333,-4.999999999999998,-4.999999999999998,50,None,0.9991360461711883,0.9995562040805817
334,-4.999999999999998,-4.999999999999998,50,None,0.9994411754608155,0.9976592302322388
335,-5.3,4.7,3,Villain,0.9989003340403239,0.9992429812749227
336,-4.999999999999998,-4.999999999999998,50,None,0.9993198359012604,0.9971726667881012
337,-4.999999999999998,-4.999999999999998,50,None,0.9995852708816528,0.9979638230800628
338,-4.999999999999998,-4.999999999999998,50,None,0.9711800169572234,0.9961347353458404
