episode,hero_reward,villain_reward,steps,winner,hero_avg_prob,villain_avg_prob
36,-5.5,4.5,5,Villain,0.5139795921742916,0.532324980199337
37,4.800000000000001,-5.199999999999999,2,Hero,0.3999241925776005,0.27476685494184494
38,-4.999999999999998,-4.999999999999998,50,None,0.3110365502536297,0.2939007322490215
39,-4.999999999999998,-4.999999999999998,50,None,0.5548016149550676,0.4325340273976326
40,0.9999999999999982,-9.000000000000002,40,Hero,0.4785666910931468,0.3658096988685429
41,3.9000000000000004,-6.1,11,Hero,0.5454925976016305,0.40152072229168634
42,4.9,-5.1,1,Hero,0.8463412523269653,0.8474774360656738
43,3.6000000000000005,-6.3999999999999995,14,Hero,0.3699270039796829,0.3738256309713636
44,4.0,-6.0,10,Hero,0.5693186730146408,0.3327373966574669
45,4.2,-5.8,8,Hero,0.584546260535717,0.39415061473846436
46,1.4999999999999987,-8.500000000000002,35,Hero,0.5934005340827363,0.4191604754754475
47,-4.999999999999998,-4.999999999999998,50,None,0.6789800038188696,0.4113709965348244
48,1.899999999999999,-8.100000000000001,31,Hero,0.31760231862145083,0.2906165469077326
49,1.3999999999999986,-8.600000000000001,36,Hero,0.6030410724795527,0.4186604552798801
50,4.4,-5.6,6,Hero,0.7776025334993998,0.5401793047785759
51,0.6999999999999993,-9.3,43,Hero,0.6207958056136619,0.3705541595470074
52,3.6000000000000005,-6.3999999999999995,14,Hero,0.4156496727040836,0.36339355047260014
53,1.6999999999999988,-8.3,33,Hero,0.49634433537721634,0.3557425940578634
54,-4.999999999999998,-4.999999999999998,50,None,0.7664638708531857,0.41471973530948164
55,-4.999999999999998,-4.999999999999998,50,None,0.5948514634743333,0.3537410541623831
56,1.3999999999999986,-8.600000000000001,36,Hero,0.5080910916957591,0.367962200815479
57,-4.999999999999998,-4.999999999999998,50,None,0.7347983719408512,0.3997933095693588
58,-4.999999999999998,-4.999999999999998,50,None,0.6875695075467229,0.3632335789501667
59,2.6999999999999997,-7.300000000000001,23,Hero,0.6304128434832977,0.32147149482499
60,3.5,-6.5,15,Hero,0.46075125137964884,0.3535916576782862
61,-4.999999999999998,-4.999999999999998,50,None,0.6369703083485365,0.3572921798378229
62,4.2,-5.8,8,Hero,0.8533915281295776,0.27597976569086313
63,2.1999999999999993,-7.800000000000001,28,Hero,0.4490386162485395,0.29796359155859264
64,4.9,-5.1,1,Hero,0.6674053072929382,0.15105006098747253
65,4.800000000000001,-5.199999999999999,2,Hero,0.8302425742149353,0.08707914128899574
66,3.5,-6.5,15,Hero,0.5039003863930702,0.36783578594525657
67,-4.999999999999998,-4.999999999999998,50,None,0.7296650978922844,0.4902757620066404
68,3.8000000000000007,-6.199999999999999,12,Hero,0.7245471393689513,0.4489170331507921
69,4.4,-5.6,6,Hero,0.8792832593123118,0.37149254356821376
70,-4.999999999999998,-4.999999999999998,50,None,0.5036581511422992,0.4052841030061245
71,2.5999999999999996,-7.4,24,Hero,0.7678721031794945,0.3926022124942392
72,-5.199999999999999,4.800000000000001,2,Villain,0.47119789384305477,0.4380209594964981
73,0.40000000000000036,-9.6,46,Hero,0.638122963152178,0.4219545961722084
74,2.2999999999999994,-7.700000000000001,27,Hero,0.7042928825098055,0.3908559971109585
75,4.2,-5.8,8,Hero,0.5088630763348192,0.34514862857759
76,0.7999999999999989,-9.200000000000001,42,Hero,0.5865923123700278,0.42573649081445875
77,-4.999999999999998,-4.999999999999998,50,None,0.8298088341951371,0.49593554899096487
78,4.2,-5.8,8,Hero,0.4201743910089135,0.3730503059923649
79,3.2,-6.8,18,Hero,0.6315316413011816,0.41707832573188675
80,3.8000000000000007,-6.199999999999999,12,Hero,0.4488834006090959,0.3635536643366019
81,3.3,-6.7,17,Hero,0.7647833131691989,0.38934683361474204
82,0.40000000000000036,-9.6,46,Hero,0.6295128285722889,0.41808718799248984
83,2.3999999999999995,-7.6000000000000005,26,Hero,0.6258733464548221,0.4311343772480121
84,-5.1,4.9,1,Villain,0.8373912572860718,0.4801805317401886
85,-4.999999999999998,-4.999999999999998,50,None,0.7457537531107664,0.573003945350647
86,3.6000000000000005,-6.3999999999999995,14,Hero,0.7077985957730561,0.49186874659998076
87,-4.999999999999998,-4.999999999999998,50,None,0.47583234004676345,0.3603529566526413
88,3.3,-6.7,17,Hero,0.4574175459497115,0.3389671694706468
89,3.5,-6.5,15,Hero,0.6152488956848781,0.4620855987071991
90,-4.999999999999998,-4.999999999999998,50,None,0.7200301472097635,0.6259771593660116
91,2.6999999999999997,-7.300000000000001,23,Hero,0.4909849743480268,0.3797434037146361
92,-5.3999999999999995,4.6000000000000005,4,Villain,0.9404240697622299,0.4129464761354029
93,-4.999999999999998,-4.999999999999998,50,None,0.8538382356241345,0.6492036370560527
94,0.8999999999999986,-9.100000000000001,41,Hero,0.6342724164857007,0.4250895718975765
95,-4.999999999999998,-4.999999999999998,50,None,0.7362640269100666,0.47144907757639887
96,1.899999999999999,-8.100000000000001,31,Hero,0.5939792365797104,0.4146837562082275
97,0.5,-9.5,45,Hero,0.7040489932936099,0.48675134190254743
98,3.0,-7.0,20,Hero,0.6141736237332225,0.44520040340721606
99,3.9000000000000004,-6.1,11,Hero,0.6209482570940797,0.5082196241075342
100,2.3999999999999995,-7.6000000000000005,26,Hero,0.3313844232605054,0.33479379690610445
101,3.8000000000000007,-6.199999999999999,12,Hero,0.7696205923954645,0.43148219274977845
102,4.800000000000001,-5.199999999999999,2,Hero,0.4661017172038555,0.6728709936141968
103,2.8,-7.2,22,Hero,0.39104722846638074,0.2978826602074233
104,2.9,-7.1,21,Hero,0.5155039078422955,0.356615101652486
105,0.9999999999999982,-9.000000000000002,40,Hero,0.5368203467689454,0.46252651074901224
106,4.800000000000001,-5.199999999999999,2,Hero,0.4949886277318001,0.050279525108635426
107,1.0999999999999983,-8.900000000000002,39,Hero,0.5725421185294787,0.44032582783928287
108,4.300000000000001,-5.699999999999999,7,Hero,0.5834914147853851,0.34034991956182886
109,4.300000000000001,-5.699999999999999,7,Hero,0.4160280717270715,0.32067541245903286
110,4.4,-5.6,6,Hero,0.5727195932219425,0.344519030302763
111,-5.3999999999999995,4.6000000000000005,4,Villain,0.366894219070673,0.34637974947690964
112,-5.3999999999999995,4.6000000000000005,4,Villain,0.22535205632448196,0.28044309839606285
113,-5.1,4.9,1,Villain,0.6776083111763,0.3819050192832947
114,3.5,-6.5,15,Hero,0.5315784337619941,0.39879705955584843
115,2.6999999999999997,-7.300000000000001,23,Hero,0.48880834019054537,0.4325429194647333
116,2.1999999999999993,-7.800000000000001,28,Hero,0.5768977009491729,0.4545582039281726
117,4.9,-5.1,1,Hero,0.5304610133171082,0.3692488968372345
118,3.0,-7.0,20,Hero,0.5785728383809328,0.3787261351943016
119,2.099999999999999,-7.9,29,Hero,0.6102113827806095,0.4140571726421858
120,-5.3,4.7,3,Villain,0.6804412603378296,0.4795689880847931
121,1.6999999999999988,-8.3,33,Hero,0.43601404683607997,0.3788062243750601
122,1.5999999999999988,-8.400000000000002,34,Hero,0.40239016843192715,0.3503569313051069
123,0.7999999999999989,-9.200000000000001,42,Hero,0.5747054274460035,0.4286522196073617
124,3.0,-7.0,20,Hero,0.5617621127516031,0.3764555176720023
125,2.6999999999999997,-7.300000000000001,23,Hero,0.4581204137724379,0.47516290730108385
126,4.9,-5.1,1,Hero,0.7999497056007385,0.7905611395835876
127,3.9000000000000004,-6.1,11,Hero,0.4200966100801121,0.48936203528534283
128,-5.199999999999999,4.800000000000001,2,Villain,0.46094533801078796,0.4907122254371643
129,1.5999999999999988,-8.400000000000002,34,Hero,0.5954286887803498,0.45745517149129333
130,3.5,-6.5,15,Hero,0.34696706061561905,0.30051126753290497
131,1.1999999999999984,-8.8,38,Hero,0.37547312397509813,0.37736120476926627
132,4.5,-5.5,5,Hero,0.5185507297515869,0.42691272497177124
133,1.7763568394002505e-15,-9.999999999999998,50,Hero,0.5398427916690707,0.4143224561214447
134,3.7,-6.3,13,Hero,0.5787467927886889,0.4344373322450198
135,3.4000000000000004,-6.6,16,Hero,0.6435463801026344,0.5252929194830358
136,3.6000000000000005,-6.3999999999999995,14,Hero,0.5839559052671704,0.3837021170184016
137,2.4999999999999996,-7.5,25,Hero,0.6426802000403404,0.4542613057792187
138,4.5,-5.5,5,Hero,0.4466135114431381,0.5395295023918152
139,-5.5,4.5,5,Villain,0.48420037925243375,0.3087156414985657
140,2.9,-7.1,21,Hero,0.4802405082044147,0.4230662463676362
141,2.8,-7.2,22,Hero,0.41248583319512283,0.3690453442660245
142,0.8999999999999986,-9.100000000000001,41,Hero,0.564402992587264,0.41221195413935474
143,4.300000000000001,-5.699999999999999,7,Hero,0.4504735469818115,0.41958347069365637
144,2.4999999999999996,-7.5,25,Hero,0.5776457235217094,0.43917459473013876
145,2.1999999999999993,-7.800000000000001,28,Hero,0.4696250722876617,0.4139355797586696
146,0.8999999999999986,-9.100000000000001,41,Hero,0.639714204138372,0.46071450998325175
147,3.2,-6.8,18,Hero,0.5907192652424177,0.4117981551422013
148,0.6999999999999993,-9.3,43,Hero,0.5865684415885183,0.4702067302409993
149,4.1000000000000005,-5.8999999999999995,9,Hero,0.4041100601769156,0.29492298927572036
150,2.3999999999999995,-7.6000000000000005,26,Hero,0.3728153123878516,0.36952201993419576
151,1.5999999999999988,-8.400000000000002,34,Hero,0.6613790498060339,0.4211254638948423
152,1.799999999999999,-8.200000000000001,32,Hero,0.5660285274789203,0.4729482636321336
153,4.1000000000000005,-5.8999999999999995,9,Hero,0.49870876429809463,0.41223341474930447
154,2.6999999999999997,-7.300000000000001,23,Hero,0.5175956888934192,0.47351258442453714
155,2.6999999999999997,-7.300000000000001,23,Hero,0.5716573388680167,0.45074612647295
156,3.9000000000000004,-6.1,11,Hero,0.47840811989524146,0.41698269139636646
157,2.5999999999999996,-7.4,24,Hero,0.636776949899892,0.39329352291921776
158,4.0,-6.0,10,Hero,0.42405027970671655,0.3663291893899441
159,-5.3,4.7,3,Villain,0.16497612496217093,0.36573320627212524
160,3.8000000000000007,-6.199999999999999,12,Hero,0.7033771211281419,0.510306733349959
161,-5.699999999999999,4.300000000000001,7,Villain,0.368218620972974,0.3866124137171677
162,4.1000000000000005,-5.8999999999999995,9,Hero,0.4597586790720622,0.4004323151376512
163,1.6999999999999988,-8.3,33,Hero,0.40732148605765717,0.373659200740583
164,0.7999999999999989,-9.200000000000001,42,Hero,0.5735242641974418,0.47097411778356346
165,1.9999999999999991,-8.0,30,Hero,0.46469790836175284,0.4804259933531284
166,3.6000000000000005,-6.3999999999999995,14,Hero,0.45955509399729116,0.49560963043144773
167,4.2,-5.8,8,Hero,0.6401060502976179,0.5345057370141149
168,4.5,-5.5,5,Hero,0.6844470798969269,0.47279922366142274
169,4.300000000000001,-5.699999999999999,7,Hero,0.5089385254042489,0.4954613447189331
170,1.1999999999999984,-8.8,38,Hero,0.5330432468142948,0.5051295097035012
171,3.7,-6.3,13,Hero,0.4563512492638368,0.3555833066885288
172,3.6000000000000005,-6.3999999999999995,14,Hero,0.6286975304995265,0.4491532913276127
173,3.4000000000000004,-6.6,16,Hero,0.4538586465641856,0.33685534726828337
174,1.5999999999999988,-8.400000000000002,34,Hero,0.6548482810749727,0.48316956979825215
175,3.7,-6.3,13,Hero,0.5181452104678521,0.4940557170372743
176,4.0,-6.0,10,Hero,0.5153089106082916,0.4377417370676994
177,3.3,-6.7,17,Hero,0.5058336329153356,0.41733899329076796
178,3.3,-6.7,17,Hero,0.4930049636784722,0.3613845539443633
179,4.1000000000000005,-5.8999999999999995,9,Hero,0.5836489482058419,0.6242332922087775
180,3.5,-6.5,15,Hero,0.47676567286252974,0.5169075051943461
181,3.3,-6.7,17,Hero,0.5812041917267967,0.48265815570073967
182,3.3,-6.7,17,Hero,0.4529602823450285,0.3880125845179838
183,3.3,-6.7,17,Hero,0.5140625908970833,0.44189931364620433
184,3.9000000000000004,-6.1,11,Hero,0.391760878264904,0.3624379445206035
185,4.800000000000001,-5.199999999999999,2,Hero,0.5232231765985489,0.7391339838504791
186,4.6000000000000005,-5.3999999999999995,4,Hero,0.4618138074874878,0.5552351772785187
187,1.6999999999999988,-8.3,33,Hero,0.5721607716246084,0.3774808001224742
188,3.4000000000000004,-6.6,16,Hero,0.545989372767508,0.46380296908318996
189,2.8,-7.2,22,Hero,0.43879084204408253,0.44591444663026114
190,4.4,-5.6,6,Hero,0.4777315656344096,0.40529419605930644
191,1.9999999999999991,-8.0,30,Hero,0.5627964462774495,0.4451946804920832
192,3.3,-6.7,17,Hero,0.5444858109249788,0.4071429275414523
193,4.9,-5.1,1,Hero,0.6131250262260437,0.37104475498199463
194,3.6000000000000005,-6.3999999999999995,14,Hero,0.4667233569281442,0.42400929278561045
195,4.5,-5.5,5,Hero,0.48095386624336245,0.5619807004928589
196,4.6000000000000005,-5.3999999999999995,4,Hero,0.6771816164255142,0.4561039633117616
197,3.9000000000000004,-6.1,11,Hero,0.5909647616473112,0.4246614548293027
198,4.1000000000000005,-5.8999999999999995,9,Hero,0.5073602381679747,0.48649515377150643
199,4.1000000000000005,-5.8999999999999995,9,Hero,0.6050939096344842,0.5020354170766141
200,4.0,-6.0,10,Hero,0.5053336828947067,0.37500414326786996
201,3.9000000000000004,-6.1,11,Hero,0.4904897947880355,0.4104466807435859
202,3.5,-6.5,15,Hero,0.5234335243701935,0.5091324309508006
203,2.3999999999999995,-7.6000000000000005,26,Hero,0.5623789865237016,0.37302881880448413
204,2.6999999999999997,-7.300000000000001,23,Hero,0.5058694151432618,0.4755003138080887
205,4.0,-6.0,10,Hero,0.5557018905878067,0.4320336997509003
206,3.8000000000000007,-6.199999999999999,12,Hero,0.5677654445171356,0.37549588332573575
207,3.4000000000000004,-6.6,16,Hero,0.6102951935026795,0.47460607811808586
208,3.8000000000000007,-6.199999999999999,12,Hero,0.5219733839233717,0.5283212345093489
209,4.800000000000001,-5.199999999999999,2,Hero,0.5147214978933334,0.5526527166366577
210,-5.5,4.5,5,Villain,0.572510427236557,0.5132698297500611
211,4.5,-5.5,5,Hero,0.5802563846111297,0.5594305515289306
212,4.4,-5.6,6,Hero,0.5532185534636179,0.40274230390787125
213,4.1000000000000005,-5.8999999999999995,9,Hero,0.5314993560314178,0.5221178415748808
214,4.0,-6.0,10,Hero,0.3917876657098532,0.3443434119224548
215,2.9,-7.1,21,Hero,0.4868176437559582,0.41641881973260925
216,1.6999999999999988,-8.3,33,Hero,0.43511112302428845,0.39102104690038797
217,2.8,-7.2,22,Hero,0.4276392195712436,0.41541178490627895
218,4.1000000000000005,-5.8999999999999995,9,Hero,0.5018412272135416,0.502457234594557
219,4.800000000000001,-5.199999999999999,2,Hero,0.7486916184425354,0.5095276981592178
220,3.5,-6.5,15,Hero,0.5113316784302394,0.3982887777189414
221,4.1000000000000005,-5.8999999999999995,9,Hero,0.5654637118180593,0.44671809631917214
222,3.9000000000000004,-6.1,11,Hero,0.5957271754741669,0.4594531614672054
223,3.4000000000000004,-6.6,16,Hero,0.6608206173405051,0.43046704796142876
224,3.0999999999999996,-6.9,19,Hero,0.48611039129134853,0.3198329208320693
225,3.7,-6.3,13,Hero,0.4058706680169472,0.45712753901114833
226,-5.5,4.5,5,Villain,0.3273723527789116,0.21691408902406692
227,4.1000000000000005,-5.8999999999999995,9,Hero,0.4967285262213813,0.45746784408887226
228,3.0999999999999996,-6.9,19,Hero,0.45751213439201055,0.37987955502773585
229,4.6000000000000005,-5.3999999999999995,4,Hero,0.6124725937843323,0.5220936685800552
230,4.2,-5.8,8,Hero,0.6658625677227974,0.3941210135817528
231,4.4,-5.6,6,Hero,0.5094019025564194,0.4584830980747938
232,3.0999999999999996,-6.9,19,Hero,0.5465522976102013,0.46294386606467397
233,3.6000000000000005,-6.3999999999999995,14,Hero,0.5253051027123418,0.3325498918337481
234,4.5,-5.5,5,Hero,0.5914134681224823,0.437778639793396
235,3.9000000000000004,-6.1,11,Hero,0.5048597211187537,0.4724170592698184
236,2.9,-7.1,21,Hero,0.5231364277147111,0.45223315627801985
237,2.3999999999999995,-7.6000000000000005,26,Hero,0.520306750988731,0.4488611083764296
238,4.7,-5.3,3,Hero,0.5250385304292043,0.21222437173128128
239,4.800000000000001,-5.199999999999999,2,Hero,0.4681365191936493,0.759746640920639
240,3.6000000000000005,-6.3999999999999995,14,Hero,0.5518359740131668,0.4965250744218273
241,-5.199999999999999,4.800000000000001,2,Villain,0.6665545105934143,0.4670638144016266
242,2.4999999999999996,-7.5,25,Hero,0.5502630412578583,0.4160864764451981
243,4.5,-5.5,5,Hero,0.35635589100420473,0.6071690261363983
244,4.1000000000000005,-5.8999999999999995,9,Hero,0.6415114998817444,0.5160391396946378
245,4.800000000000001,-5.199999999999999,2,Hero,0.38040488958358765,0.471663661301136
246,4.300000000000001,-5.699999999999999,7,Hero,0.4837472438812256,0.35137371718883514
247,4.2,-5.8,8,Hero,0.47169381752610207,0.3762861490249634
248,2.5999999999999996,-7.4,24,Hero,0.4721571610619624,0.4252183980618914
249,4.2,-5.8,8,Hero,0.4884858727455139,0.4589879736304283
250,4.5,-5.5,5,Hero,0.44325863718986513,0.5079639256000519
251,4.300000000000001,-5.699999999999999,7,Hero,0.5515054506914956,0.5047186953680856
252,3.2,-6.8,18,Hero,0.4315479174256325,0.37005281034443116
253,-5.8,4.2,8,Villain,0.2717998018488288,0.32889108173549175
254,4.0,-6.0,10,Hero,0.4856488108634949,0.33701132275164125
255,4.800000000000001,-5.199999999999999,2,Hero,0.4938415437936783,0.45517073571681976
256,2.9,-7.1,21,Hero,0.4925114853041513,0.34257953986525536
257,3.6000000000000005,-6.3999999999999995,14,Hero,0.5574806960565704,0.445593673735857
258,1.4999999999999987,-8.500000000000002,35,Hero,0.48028592291687217,0.4081258237361908
259,2.9,-7.1,21,Hero,0.4862711351542246,0.37587624327057884
260,2.6999999999999997,-7.300000000000001,23,Hero,0.526864641710468,0.35638443931289343
261,-5.6,4.4,6,Villain,0.19779145220915476,0.5474806924661001
262,0.9999999999999982,-9.000000000000002,40,Hero,0.5913942515850067,0.35083901416510344
263,2.099999999999999,-7.9,29,Hero,0.3521534000876649,0.38052331039617804
264,4.7,-5.3,3,Hero,0.5855914403994879,0.42069468398888904
265,4.4,-5.6,6,Hero,0.4865121891101201,0.45251888533433277
266,3.5,-6.5,15,Hero,0.5163475702206294,0.4269930365184943
267,2.5999999999999996,-7.4,24,Hero,0.4460475603118539,0.36186434468254447
268,3.4000000000000004,-6.6,16,Hero,0.4873935323848855,0.3866760707460344
269,4.0,-6.0,10,Hero,0.5726222127676011,0.3684230908751488
270,4.300000000000001,-5.699999999999999,7,Hero,0.5463570100920541,0.5025491416454315
271,3.4000000000000004,-6.6,16,Hero,0.5517200591275468,0.44544287235476077
272,4.300000000000001,-5.699999999999999,7,Hero,0.5429206533091409,0.4595578908920288
273,3.3,-6.7,17,Hero,0.5861807518145618,0.4751982663703315
274,3.9000000000000004,-6.1,11,Hero,0.46457847410982306,0.6060199412432584
275,4.0,-6.0,10,Hero,0.5474437296390533,0.4611609697341919
276,3.3,-6.7,17,Hero,0.49194127671858845,0.357472966918174
277,4.300000000000001,-5.699999999999999,7,Hero,0.5205708358969007,0.4806728107588632
278,2.1999999999999993,-7.800000000000001,28,Hero,0.48699719991002766,0.3346937914778079
279,4.4,-5.6,6,Hero,0.537062535683314,0.5235925602416197
280,3.0,-7.0,20,Hero,0.5258679680526257,0.36695624962449075
281,2.099999999999999,-7.9,29,Hero,0.4778007045067076,0.39539039610274906
282,3.8000000000000007,-6.199999999999999,12,Hero,0.503739575544993,0.4590120619783799
283,3.8000000000000007,-6.199999999999999,12,Hero,0.4930161063869794,0.6035816475438575
284,2.6999999999999997,-7.300000000000001,23,Hero,0.49722011136296,0.5657253641149272
285,3.9000000000000004,-6.1,11,Hero,0.5299306186762723,0.5649197372523221
286,3.2,-6.8,18,Hero,0.5302340967787637,0.503448460665014
287,4.0,-6.0,10,Hero,0.6267292916774749,0.4555041052401066
288,3.0,-7.0,20,Hero,0.4582489777356386,0.396208138205111
289,3.0999999999999996,-6.9,19,Hero,0.5202723945441999,0.545872414582654
290,3.6000000000000005,-6.3999999999999995,14,Hero,0.5923303301845279,0.54564482825143
291,4.9,-5.1,1,Hero,0.2404567003250122,0.481099009513855
292,3.0999999999999996,-6.9,19,Hero,0.4645245789403194,0.5128351431585064
293,3.3,-6.7,17,Hero,0.4736093826153699,0.40867065923178897
294,2.5999999999999996,-7.4,24,Hero,0.42689958579527837,0.35426477001359064
295,3.2,-6.8,18,Hero,0.49754165725446203,0.48478588254915345
296,0.8999999999999986,-9.100000000000001,41,Hero,0.5419031983105148,0.37689006264980246
297,3.5,-6.5,15,Hero,0.5944998462994894,0.4189604957898458
298,4.800000000000001,-5.199999999999999,2,Hero,0.525977835059166,0.5297757387161255
299,4.7,-5.3,3,Hero,0.43722618619600934,0.5683276454607645
300,2.4999999999999996,-7.5,25,Hero,0.5134825730323791,0.3998750850558281
301,2.9,-7.1,21,Hero,0.4434456725915273,0.3658202774822712
302,3.7,-6.3,13,Hero,0.5009371088101313,0.35591466552936113
303,4.9,-5.1,1,Hero,0.4172133803367615,0.37557733058929443
304,-5.1,4.9,1,Villain,0.3914307951927185,0.06677529215812683
305,3.9000000000000004,-6.1,11,Hero,0.5877186141230843,0.44402799145741895
306,3.0,-7.0,20,Hero,0.5290351228555664,0.4183101822156459
307,2.8,-7.2,22,Hero,0.5333565827459097,0.46578546020795
308,3.0,-7.0,20,Hero,0.5334045633673667,0.42578283352777363
309,2.9,-7.1,21,Hero,0.5337967794565928,0.4307249117465246
310,3.0,-7.0,20,Hero,0.5056477412581444,0.386492969840765
311,3.7,-6.3,13,Hero,0.5478396232311542,0.405659019947052
312,-5.6,4.4,6,Villain,0.20451827719807625,0.31456609567006427
313,4.800000000000001,-5.199999999999999,2,Hero,0.5011579990386963,0.4586897939443588
314,3.6000000000000005,-6.3999999999999995,14,Hero,0.511616804770061,0.4386496538562434
315,3.8000000000000007,-6.199999999999999,12,Hero,0.5439523160457611,0.3593639557560285
316,4.2,-5.8,8,Hero,0.5225851312279701,0.4727620743215084
317,3.6000000000000005,-6.3999999999999995,14,Hero,0.5898193530738354,0.4155266231724194
318,3.9000000000000004,-6.1,11,Hero,0.48425974629142066,0.38295862010934134
319,3.4000000000000004,-6.6,16,Hero,0.5254992995760404,0.4578748997300863
320,3.4000000000000004,-6.6,16,Hero,0.5477178962901235,0.28051276225596666
321,4.0,-6.0,10,Hero,0.6624885886907578,0.42536137998104095
322,3.0,-7.0,20,Hero,0.4130074830725789,0.32947157211601735
323,4.9,-5.1,1,Hero,0.838211715221405,0.720518946647644
324,3.6000000000000005,-6.3999999999999995,14,Hero,0.4909135571547917,0.4253468619925635
325,3.8000000000000007,-6.199999999999999,12,Hero,0.4892624591787656,0.35323226017256576
326,3.2,-6.8,18,Hero,0.48879337641927934,0.3654316183593538
327,4.9,-5.1,1,Hero,0.6070395708084106,0.8047457933425903
328,4.300000000000001,-5.699999999999999,7,Hero,0.518589415720531,0.34737083528723034
329,3.8000000000000007,-6.199999999999999,12,Hero,0.6226458251476288,0.3953345622867346
330,3.8000000000000007,-6.199999999999999,12,Hero,0.6745780780911446,0.40546938714881736
331,3.7,-6.3,13,Hero,0.5895575560056247,0.4147789300634311
332,3.9000000000000004,-6.1,11,Hero,0.5220533202994954,0.39219100028276443
333,2.8,-7.2,22,Hero,0.565941875631159,0.41684716736728494
334,3.9000000000000004,-6.1,11,Hero,0.5420079529285431,0.47575790638273413
335,3.9000000000000004,-6.1,11,Hero,0.49228688261725684,0.4488076919859106
336,3.5,-6.5,15,Hero,0.5181685368220011,0.39363013456265133
337,2.5999999999999996,-7.4,24,Hero,0.5292040891945362,0.415953593639036
338,4.1000000000000005,-5.8999999999999995,9,Hero,0.6013580047421985,0.40536508295271134
339,3.8000000000000007,-6.199999999999999,12,Hero,0.5095603788892428,0.4125068075954914
340,4.1000000000000005,-5.8999999999999995,9,Hero,0.5099572671784295,0.46663065751393634
341,4.300000000000001,-5.699999999999999,7,Hero,0.6601647968803134,0.44356867245265413
342,4.300000000000001,-5.699999999999999,7,Hero,0.5097111676420484,0.3936673461326531
343,4.300000000000001,-5.699999999999999,7,Hero,0.5734549845967974,0.35223751834460665
344,3.0,-7.0,20,Hero,0.4668202149448916,0.4213221840560436
345,3.2,-6.8,18,Hero,0.5241371459431119,0.4451017388039165
346,4.6000000000000005,-5.3999999999999995,4,Hero,0.540891170501709,0.37631435692310333
347,3.6000000000000005,-6.3999999999999995,14,Hero,0.5212586671113968,0.4357025719114712
348,3.3,-6.7,17,Hero,0.5186590061468237,0.38509579638347907
349,4.2,-5.8,8,Hero,0.5005915835499763,0.43085483461618423
350,3.2,-6.8,18,Hero,0.48849113285541534,0.3259430875380834
351,2.4999999999999996,-7.5,25,Hero,0.42995151549577715,0.2940762078762054
