episode,hero_reward,villain_reward,steps,winner,hero_avg_prob,villain_avg_prob
750,4.9,-5.1,1,Hero,0.9997259974479675,0.5192969441413879
751,-4.999999999999998,-4.999999999999998,50,None,0.8614374367892742,0.6497336031496524
752,1.7763568394002505e-15,-9.999999999999998,50,Hero,0.756730075776577,0.5111796470731497
753,-4.999999999999998,-4.999999999999998,50,None,0.9120045045018196,0.5443407642841339
754,0.6999999999999993,-9.3,43,Hero,0.7945740019339461,0.512947085638379
755,2.4999999999999996,-7.5,25,Hero,0.6233124327659607,0.5509431028366089
756,3.7,-6.3,13,Hero,0.6833474498528701,0.39755820081784177
757,3.5,-6.5,15,Hero,0.6509548432193697,0.3950561165809631
758,4.5,-5.5,5,Hero,0.6993261992931366,0.45179603695869447
759,1.6999999999999988,-8.3,33,Hero,0.7001940799933491,0.5022788918153807
760,4.9,-5.1,1,Hero,0.9896072745323181,0.4621735215187073
761,0.9999999999999982,-9.000000000000002,40,Hero,0.784339952096343,0.5951798086520285
762,-6.1,3.9000000000000004,11,Villain,0.7401415624401786,0.6074411056258462
763,-4.999999999999998,-4.999999999999998,50,None,0.7771707889903336,0.5750191580504179
764,4.9,-5.1,1,Hero,0.6086418628692627,0.3964639902114868
765,3.9000000000000004,-6.1,11,Hero,0.7981574047695507,0.35946705734187906
766,4.300000000000001,-5.699999999999999,7,Hero,0.9956355350358146,0.3684492739183562
767,4.4,-5.6,6,Hero,0.8928025315205256,0.28348374118407565
768,2.5999999999999996,-7.4,24,Hero,0.6509509713699421,0.4997086334042251
769,1.0999999999999983,-8.900000000000002,39,Hero,0.8406947376206517,0.5024692118167877
770,-4.999999999999998,-4.999999999999998,50,None,0.9019932179152965,0.8358397586643695
771,3.2,-6.8,18,Hero,0.723173109193643,0.39725405826336807
772,0.8999999999999986,-9.100000000000001,41,Hero,0.9361892557453092,0.4597668282051639
773,0.6999999999999993,-9.3,43,Hero,0.7881510664037493,0.5065355768730474
774,-4.999999999999998,-4.999999999999998,50,None,0.9332472665607929,0.7681969875097274
775,4.0,-6.0,10,Hero,0.84725421667099,0.39439464285969733
776,3.4000000000000004,-6.6,16,Hero,0.5106836669147015,0.4926829542964697
777,-5.8999999999999995,4.1000000000000005,9,Villain,0.9964262975586785,0.46727124684386784
778,4.300000000000001,-5.699999999999999,7,Hero,0.834004785333361,0.49005092680454254
779,3.3,-6.7,17,Hero,0.5877210445263806,0.48298851269132953
780,4.0,-6.0,10,Hero,0.6008933544158935,0.4722099505364895
781,4.1000000000000005,-5.8999999999999995,9,Hero,0.7350183013412688,0.42765000131395126
782,3.4000000000000004,-6.6,16,Hero,0.8048346694558859,0.4644624534994364
783,-4.999999999999998,-4.999999999999998,50,None,0.8893322321772575,0.5882144996523857
784,4.4,-5.6,6,Hero,0.6850262582302094,0.5782743096351624
785,-4.999999999999998,-4.999999999999998,50,None,0.9002264085412025,0.6702981973066926
786,-5.5,4.5,5,Villain,0.9948670029640198,0.44372188448905947
787,2.9,-7.1,21,Hero,0.5958240862403598,0.5447520642053514
788,4.6000000000000005,-5.3999999999999995,4,Hero,0.6160821095108986,0.5124490782618523
789,4.9,-5.1,1,Hero,0.2757894992828369,0.39625558257102966
790,1.6999999999999988,-8.3,33,Hero,0.7063458696233503,0.49788555683511676
791,3.9000000000000004,-6.1,11,Hero,0.6642675047571008,0.5414213294332678
792,3.9000000000000004,-6.1,11,Hero,0.6406602263450623,0.48134353485974396
793,3.8000000000000007,-6.199999999999999,12,Hero,0.6588131299552819,0.43265154026448727
794,-4.999999999999998,-4.999999999999998,50,None,0.8610505813360214,0.7180765072256327
795,1.3999999999999986,-8.600000000000001,36,Hero,0.74543521201445,0.6479724360785136
796,3.8000000000000007,-6.199999999999999,12,Hero,0.8085467045505842,0.45145713227490586
797,-4.999999999999998,-4.999999999999998,50,None,0.8461419990658761,0.5097963733971119
798,4.6000000000000005,-5.3999999999999995,4,Hero,0.7118045464158058,0.41057176887989044
799,-5.6,4.4,6,Villain,0.9792757332324982,0.37024816622336704
800,3.4000000000000004,-6.6,16,Hero,0.7270490634255111,0.5060047963634133
801,3.2,-6.8,18,Hero,0.5837407256993983,0.44329769412676495
802,0.40000000000000036,-9.6,46,Hero,0.7306128568623377,0.6492002974061862
803,2.6999999999999997,-7.300000000000001,23,Hero,0.567844896212868,0.6913493256206098
804,0.8999999999999986,-9.100000000000001,41,Hero,0.7112238536157259,0.7413593254438261
805,3.2,-6.8,18,Hero,0.775801408622,0.6074233634604348
806,-4.999999999999998,-4.999999999999998,50,None,0.8185300010442734,0.4880024147592485
807,3.4000000000000004,-6.6,16,Hero,0.5899273082613945,0.44503706879913807
808,-9.799999999999999,0.20000000000000107,48,Villain,0.7977257105521858,0.7585093498540422
809,4.1000000000000005,-5.8999999999999995,9,Hero,0.7005569355355369,0.4827520681752099
810,3.5,-6.5,15,Hero,0.5608613481124242,0.5461467405160269
811,4.5,-5.5,5,Hero,0.666738224029541,0.5431870996952057
812,1.9999999999999991,-8.0,30,Hero,0.7191425447662672,0.6773443371678393
813,4.9,-5.1,1,Hero,0.9758122563362122,0.5919767022132874
814,3.5,-6.5,15,Hero,0.6317860345045726,0.6149465968211492
815,4.1000000000000005,-5.8999999999999995,9,Hero,0.8846179462141461,0.5335170415540537
816,3.2,-6.8,18,Hero,0.701327001882924,0.5326947950654559
817,-4.999999999999998,-4.999999999999998,50,None,0.8711801403015852,0.48077208526432513
818,2.4999999999999996,-7.5,25,Hero,0.9494951432198286,0.47421198517084123
819,3.6000000000000005,-6.3999999999999995,14,Hero,0.5897761519466128,0.5217219106853008
820,-4.999999999999998,-4.999999999999998,50,None,0.9332295995950699,0.47756473429501056
821,3.8000000000000007,-6.199999999999999,12,Hero,0.6270036275188128,0.4642576699455579
822,3.6000000000000005,-6.3999999999999995,14,Hero,0.5946480184793472,0.5460707726223128
823,4.0,-6.0,10,Hero,0.6133533656597138,0.5194605588912964
824,4.5,-5.5,5,Hero,0.915285873413086,0.483583003282547
825,3.2,-6.8,18,Hero,0.604209211965402,0.49126512474483913
826,4.1000000000000005,-5.8999999999999995,9,Hero,0.9781299299663968,0.3864855025377538
827,3.6000000000000005,-6.3999999999999995,14,Hero,0.5867246008877244,0.5008325151034764
828,-4.999999999999998,-4.999999999999998,50,None,0.8711696881055832,0.5079038780927658
829,-4.999999999999998,-4.999999999999998,50,None,0.827813717648387,0.6004233427345753
830,4.1000000000000005,-5.8999999999999995,9,Hero,0.6202929582860734,0.33834385209613377
831,4.0,-6.0,10,Hero,0.7175509214401246,0.43246490601450205
832,1.799999999999999,-8.200000000000001,32,Hero,0.8709138080012053,0.5383018649881706
833,4.6000000000000005,-5.3999999999999995,4,Hero,0.4662145562469959,0.543560341000557
834,4.300000000000001,-5.699999999999999,7,Hero,0.6035656205245427,0.5132511258125305
835,3.3,-6.7,17,Hero,0.6125591660247129,0.4877335849930258
836,4.2,-5.8,8,Hero,0.8908139318227768,0.46066072955727577
837,3.5,-6.5,15,Hero,0.8570863991975785,0.3918306795259317
838,1.0999999999999983,-8.900000000000002,39,Hero,0.673789952809994,0.5313593562549124
839,3.8000000000000007,-6.199999999999999,12,Hero,0.6721535672744116,0.4182727336883545
840,3.8000000000000007,-6.199999999999999,12,Hero,0.6495258435606956,0.437498467353483
841,0.5999999999999996,-9.4,44,Hero,0.7370352755216035,0.4994104724292728
842,-5.199999999999999,4.800000000000001,2,Villain,0.940377950668335,0.4196248799562454
843,4.300000000000001,-5.699999999999999,7,Hero,0.5854928834097726,0.4922708826405661
844,4.5,-5.5,5,Hero,0.9080686807632447,0.43552457466721534
845,3.7,-6.3,13,Hero,0.5801546688263233,0.7329085446321048
846,4.1000000000000005,-5.8999999999999995,9,Hero,0.9893385304345025,0.5162939992215898
847,4.9,-5.1,1,Hero,0.4758307635784149,0.5337622761726379
848,4.7,-5.3,3,Hero,0.7083472609519958,0.50302987297376
849,-7.700000000000001,2.2999999999999994,27,Villain,0.6657325228055319,0.42920850272531863
850,4.0,-6.0,10,Hero,0.631053338944912,0.4765420263633132
851,4.1000000000000005,-5.8999999999999995,9,Hero,0.5756884664297104,0.6792528993553586
852,4.1000000000000005,-5.8999999999999995,9,Hero,0.5624541574054294,0.5973085910081863
853,3.9000000000000004,-6.1,11,Hero,0.5997173731977289,0.4844002669507807
854,4.2,-5.8,8,Hero,0.6136799082159996,0.4684810247272253
855,-5.3,4.7,3,Villain,0.852922797203064,0.7894285519917806
856,4.1000000000000005,-5.8999999999999995,9,Hero,0.6615235341919793,0.4870477153195275
857,3.6000000000000005,-6.3999999999999995,14,Hero,0.4899829610117844,0.6023881626980645
858,4.300000000000001,-5.699999999999999,7,Hero,0.999516419001988,0.40944349340030123
859,-7.0,3.0,20,Villain,0.6330963373184204,0.7095873896032572
860,1.5999999999999988,-8.400000000000002,34,Hero,0.5461653920219225,0.4201313364593422
861,4.2,-5.8,8,Hero,0.6699684523046017,0.5979031100869179
862,4.9,-5.1,1,Hero,0.8655123710632324,0.008866168558597565
863,4.0,-6.0,10,Hero,0.5059650301933288,0.6309602737426758
864,2.1999999999999993,-7.800000000000001,28,Hero,0.5177154879617903,0.6958195902407169
865,-5.1,4.9,1,Villain,0.25788038969039917,0.2849602699279785
866,2.4999999999999996,-7.5,25,Hero,0.6947922205924988,0.5316898167878389
867,-4.999999999999998,-4.999999999999998,50,None,0.6540475393086672,0.4371967661380768
868,-4.999999999999998,-4.999999999999998,50,None,0.6418804425001144,0.45045128852128985
869,-4.999999999999998,-4.999999999999998,50,None,0.7831164459325373,0.4392518053203821
870,-6.0,4.0,10,Villain,0.7988936976529658,0.48584372997283937
871,-9.7,0.3000000000000007,47,Villain,0.8712179854195169,0.5908102951943874
872,-6.7,3.3,17,Villain,0.5323880134040818,0.3773198583546807
873,-7.9,2.099999999999999,29,Villain,0.7828795900247221,0.7425437811119803
874,-8.400000000000002,1.5999999999999988,34,Villain,0.5777269058367785,0.40159989082637954
875,-5.8999999999999995,4.1000000000000005,9,Villain,0.7411332229773203,0.5857180390093062
876,-5.8,4.2,8,Villain,0.3261924711987376,0.4161485321819782
877,-4.999999999999998,-4.999999999999998,50,None,0.5183965786546468,0.7595645096898079
878,0.9999999999999982,-9.000000000000002,40,Hero,0.6633124930784107,0.5409886188805103
879,-6.5,3.5,15,Villain,0.49442553520202637,0.6871530473232269
880,-4.999999999999998,-4.999999999999998,50,None,0.5362151902914047,0.7539647126197815
881,2.6999999999999997,-7.300000000000001,23,Hero,0.5666635866560366,0.8705741839240426
882,-4.999999999999998,-4.999999999999998,50,None,0.5456630766391755,0.8383236759155989
883,-4.999999999999998,-4.999999999999998,50,None,0.5026724004931747,0.8217678750678897
884,-4.999999999999998,-4.999999999999998,50,None,0.5295074005052447,0.5633833865821362
885,-4.999999999999998,-4.999999999999998,50,None,0.4858845388889313,0.6619166204333305
886,-4.999999999999998,-4.999999999999998,50,None,0.4858319228887558,0.44968181252479555
887,-4.999999999999998,-4.999999999999998,50,None,0.5027763040456921,0.4415033240616322
888,0.7999999999999989,-9.200000000000001,42,Hero,0.7440396886585015,0.466703463789253
889,-4.999999999999998,-4.999999999999998,50,None,0.5326891262829304,0.48155123766511676
890,-4.999999999999998,-4.999999999999998,50,None,0.8412738811224699,0.47123565278947355
891,-4.999999999999998,-4.999999999999998,50,None,0.5136489662900567,0.8214081252366304
892,-4.999999999999998,-4.999999999999998,50,None,0.643859147131443,0.8217372407019138
893,-4.999999999999998,-4.999999999999998,50,None,0.603259841054678,0.5988009019196033
894,2.4999999999999996,-7.5,25,Hero,0.5650903850793838,0.5082222116738557
895,-4.999999999999998,-4.999999999999998,50,None,0.5926124068722128,0.49517239823937415
896,4.2,-5.8,8,Hero,0.6460216171108186,0.554524390026927
897,2.8,-7.2,22,Hero,0.6058988933536139,0.45762343814765866
898,-4.999999999999998,-4.999999999999998,50,None,0.651413192898035,0.7793294165283442
899,-4.999999999999998,-4.999999999999998,50,None,0.659172996878624,0.7193347879871727
900,-4.999999999999998,-4.999999999999998,50,None,0.598155104033649,0.8911744177341461
901,-4.999999999999998,-4.999999999999998,50,None,0.604463468156755,0.9205093277245759
902,-4.999999999999998,-4.999999999999998,50,None,0.6171481274813414,0.7590396921336651
903,-4.999999999999998,-4.999999999999998,50,None,0.7032725752517581,0.7363682261109352
904,-4.999999999999998,-4.999999999999998,50,None,0.5299728033691644,0.8781357616186142
905,-4.999999999999998,-4.999999999999998,50,None,0.5424086599051953,0.9008452236652374
906,4.300000000000001,-5.699999999999999,7,Hero,0.9737884657723563,0.38245939862515244
907,-4.999999999999998,-4.999999999999998,50,None,0.5797635397315025,0.9547921127453446
908,2.6999999999999997,-7.300000000000001,23,Hero,0.49090715918851935,0.40508235634669015
909,2.4999999999999996,-7.5,25,Hero,0.4173817321658134,0.5019019334763288
910,-4.999999999999998,-4.999999999999998,50,None,0.6577648366987705,0.8176527372002602
911,1.4999999999999987,-8.500000000000002,35,Hero,0.5151363532458033,0.7246297022593873
912,-4.999999999999998,-4.999999999999998,50,None,0.6919681066274643,0.43171911001205443
913,-5.8,4.2,8,Villain,0.3257506489753723,0.2963209766894579
914,2.2999999999999994,-7.700000000000001,27,Hero,0.5364653771674192,0.661642755623217
915,2.8,-7.2,22,Hero,0.6749754480340264,0.47514176910573785
916,-4.999999999999998,-4.999999999999998,50,None,0.8636291730776429,0.6875753954611719
917,3.2,-6.8,18,Hero,0.5986144943162799,0.7476756441303425
918,0.9999999999999982,-9.000000000000002,40,Hero,0.5055334068834781,0.8940632710582577
919,-4.999999999999998,-4.999999999999998,50,None,0.939158433303237,0.8276718949154019
920,-4.999999999999998,-4.999999999999998,50,None,0.5495982944965363,0.8682349218055606
921,4.4,-5.6,6,Hero,0.9996350407600403,0.5439011752605438
922,-4.999999999999998,-4.999999999999998,50,None,0.5015329527854919,0.7783934569358826
923,-5.1,4.9,1,Villain,0.011304211802780628,0.8525996804237366
924,-4.999999999999998,-4.999999999999998,50,None,0.6449915618263184,0.5747810388356447
925,-5.3,4.7,3,Villain,0.6722812404235204,0.4267257824540138
926,-4.999999999999998,-4.999999999999998,50,None,0.9406229399517179,0.5088289028406143
927,-4.999999999999998,-4.999999999999998,50,None,0.6698014871776103,0.7085488406568765
928,-4.999999999999998,-4.999999999999998,50,None,0.6275338776037097,0.5599672769010067
929,-4.999999999999998,-4.999999999999998,50,None,0.5442034381628037,0.9277102149836719
930,-4.999999999999998,-4.999999999999998,50,None,0.7695955365896225,0.6811391310486943
931,-4.999999999999998,-4.999999999999998,50,None,0.9236318932473659,0.9002099640294909
932,-4.999999999999998,-4.999999999999998,50,None,0.9234654390066862,0.6201248079538345
933,-4.999999999999998,-4.999999999999998,50,None,0.758844091296196,0.4910188439115882
934,-4.999999999999998,-4.999999999999998,50,None,0.5440676511079073,0.5415652200579644
935,-4.999999999999998,-4.999999999999998,50,None,0.7906527514010668,0.523903965447098
936,-4.999999999999998,-4.999999999999998,50,None,0.6194021426141262,0.40903179712593557
937,-4.999999999999998,-4.999999999999998,50,None,0.5555527263879776,0.9179480473697186
938,4.6000000000000005,-5.3999999999999995,4,Hero,0.9901059567928314,0.4933110009878874
939,-4.999999999999998,-4.999999999999998,50,None,0.9037672378122806,0.9368114814162254
940,-4.999999999999998,-4.999999999999998,50,None,0.6187678944692016,0.47148341257125137
941,-4.999999999999998,-4.999999999999998,50,None,0.6886365732550621,0.496647013425827
942,-4.999999999999998,-4.999999999999998,50,None,0.6386885009333492,0.6294947688281536
943,-4.999999999999998,-4.999999999999998,50,None,0.7039499686658383,0.7881302070617676
944,-4.999999999999998,-4.999999999999998,50,None,0.9729149034991861,0.8611136236786843
945,0.7999999999999989,-9.200000000000001,42,Hero,0.5984400788715686,0.9402720899808974
946,-4.999999999999998,-4.999999999999998,50,None,0.6857371580600738,0.6252134678326547
947,3.5,-6.5,15,Hero,0.6488683563346664,0.5336836668041846
948,-4.999999999999998,-4.999999999999998,50,None,0.8128166157007217,0.9232003208994866
949,-4.999999999999998,-4.999999999999998,50,None,0.8667051653563976,0.5819020867347717
950,-4.999999999999998,-4.999999999999998,50,None,0.9740960133075715,0.8834924406558275
951,-4.999999999999998,-4.999999999999998,50,None,0.8750037953257561,0.7935570530593395
952,-4.999999999999998,-4.999999999999998,50,None,0.6431395747512579,0.47168657518923285
953,-4.999999999999998,-4.999999999999998,50,None,0.5648058892413974,0.8499369145929814
954,4.800000000000001,-5.199999999999999,2,Hero,0.9756847023963928,0.8124479055404663
955,-4.999999999999998,-4.999999999999998,50,None,0.7997412857413292,0.9063410951127299
956,4.1000000000000005,-5.8999999999999995,9,Hero,0.9977575672997369,0.7614569183852937
957,-4.999999999999998,-4.999999999999998,50,None,0.9048255993425847,0.5856589925289154
958,4.6000000000000005,-5.3999999999999995,4,Hero,0.9998328238725662,0.4712903518229723
959,-4.999999999999998,-4.999999999999998,50,None,0.9852705490589142,0.5564643163699656
960,-6.6,3.4000000000000004,16,Villain,0.5506416205316782,0.5735017042607069
961,-4.999999999999998,-4.999999999999998,50,None,0.8534188652038575,0.5248422262072563
962,-4.999999999999998,-4.999999999999998,50,None,0.7207937664166093,0.6886139336228371
963,-4.999999999999998,-4.999999999999998,50,None,0.7690854221582413,0.8220431435853243
964,0.3000000000000007,-9.7,47,Hero,0.8150247351286259,0.5155129705337768
965,2.099999999999999,-7.9,29,Hero,0.7346166088406382,0.5328443013131618
966,-4.999999999999998,-4.999999999999998,50,None,0.9024023674428463,0.6143982917070389
967,3.9000000000000004,-6.1,11,Hero,0.9017632336101749,0.59408177299933
968,3.2,-6.8,18,Hero,0.638526294587387,0.6015789955854416
969,-5.8,4.2,8,Villain,0.7975982241332531,0.9050759300589561
970,0.5,-9.5,45,Hero,0.7310284514290591,0.5844745503531562
971,0.6999999999999993,-9.3,43,Hero,0.5144481080216031,0.6853721523007681
972,-4.999999999999998,-4.999999999999998,50,None,0.6971680870209821,0.7654199624061584
973,-4.999999999999998,-4.999999999999998,50,None,0.8929678538814187,0.7495287393406034
974,0.5999999999999996,-9.4,44,Hero,0.4645871095020663,0.7681760859083046
975,-4.999999999999998,-4.999999999999998,50,None,0.5947346595674753,0.7504183421283961
976,4.2,-5.8,8,Hero,0.7282114736735821,0.685726361349225
977,-4.999999999999998,-4.999999999999998,50,None,0.7939860013313591,0.8726176470145584
978,2.8,-7.2,22,Hero,0.6667517958716913,0.5261115648529746
979,2.3999999999999995,-7.6000000000000005,26,Hero,0.6536623841294875,0.5915263696358755
980,3.8000000000000007,-6.199999999999999,12,Hero,0.5993922936419646,0.8196631707251072
981,2.2999999999999994,-7.700000000000001,27,Hero,0.6321359349207746,0.6834942096913302
982,-4.999999999999998,-4.999999999999998,50,None,0.8358244118653237,0.8512911062687636
983,-4.999999999999998,-4.999999999999998,50,None,0.7143399742245674,0.6141732212901115
984,-4.999999999999998,-4.999999999999998,50,None,0.5726178944669664,0.9461532445065677
985,-4.999999999999998,-4.999999999999998,50,None,0.9566895674169064,0.788995706550777
986,-4.999999999999998,-4.999999999999998,50,None,0.9399257137812674,0.8963751669973135
987,0.5999999999999996,-9.4,44,Hero,0.7281602294268933,0.5840150629254904
988,3.9000000000000004,-6.1,11,Hero,0.5768921334635128,0.6128142574294047
989,0.20000000000000107,-9.799999999999999,48,Hero,0.5576426712796092,0.9224390736587035
990,3.7,-6.3,13,Hero,0.7039779562216538,0.7548095881938934
991,-4.999999999999998,-4.999999999999998,50,None,0.4909705711901188,0.875145110860467
992,4.300000000000001,-5.699999999999999,7,Hero,0.6840743039335523,0.4437376069171088
993,1.0999999999999983,-8.900000000000002,39,Hero,0.4805503588838455,0.7121514001717935
994,2.1999999999999993,-7.800000000000001,28,Hero,0.5057075200602412,0.8710814384810094
995,-4.999999999999998,-4.999999999999998,50,None,0.49915997743606566,0.9217155148647725
996,1.1999999999999984,-8.8,38,Hero,0.7922860800631737,0.539123924939256
997,3.3,-6.7,17,Hero,0.48761359514559016,0.863896139404353
998,-5.3999999999999995,4.6000000000000005,4,Villain,0.510834377259016,0.933243989944458
999,3.0999999999999996,-6.9,19,Hero,0.7768115416953438,0.9637893124630577
1000,0.6999999999999993,-9.3,43,Hero,0.6154186973391578,0.5298427019354909
1001,3.4000000000000004,-6.6,16,Hero,0.8244918920099735,0.9685049206018448
1002,-8.600000000000001,1.3999999999999986,36,Villain,0.7009250351952182,0.8189258439880278
1003,2.3999999999999995,-7.6000000000000005,26,Hero,0.753714932845189,0.9258195681927296
1004,3.8000000000000007,-6.199999999999999,12,Hero,0.49143186211586,0.8772743542989095
1005,2.2999999999999994,-7.700000000000001,27,Hero,0.7164456767064554,0.7714178328988729
1006,0.8999999999999986,-9.100000000000001,41,Hero,0.9109543827248783,0.5402039220420326
1007,-9.7,0.3000000000000007,47,Villain,0.8340607795349144,0.8335041796907465
1008,-4.999999999999998,-4.999999999999998,50,None,0.9220840292423964,0.9189060270786286
1009,4.0,-6.0,10,Hero,0.8925772564485669,0.9663632631301879
1010,-5.8,4.2,8,Villain,0.7810684442520142,0.8941434472799301
1011,2.4999999999999996,-7.5,25,Hero,0.6782325366139412,0.6007285178080202
1012,-4.999999999999998,-4.999999999999998,50,None,0.8671144149079919,0.8183032509684562
1013,-7.0,3.0,20,Villain,0.7160166207700968,0.8283729955554009
1014,-5.199999999999999,4.800000000000001,2,Villain,0.8938614130020142,0.6576140820980072
1015,-4.999999999999998,-4.999999999999998,50,None,0.8910712987929582,0.9765402853488923
1016,4.9,-5.1,1,Hero,0.9769467711448669,0.9667267799377441
1017,-6.3,3.7,13,Villain,0.7067188397049904,0.7591223183732766
1018,-4.999999999999998,-4.999999999999998,50,None,0.8604279835522175,0.7219119701068848
1019,-4.999999999999998,-4.999999999999998,50,None,0.9362137317657471,0.8623241257667541
1020,-4.999999999999998,-4.999999999999998,50,None,0.962411015033722,0.7247884604334831
1021,-4.999999999999998,-4.999999999999998,50,None,0.9051744759455324,0.730616849316284
1022,-4.999999999999998,-4.999999999999998,50,None,0.949422970712185,0.9719887053966523
1023,-4.999999999999998,-4.999999999999998,50,None,0.9648399683088065,0.8587627872079611
1024,-4.999999999999998,-4.999999999999998,50,None,0.9717031008191407,0.8208866153284907
1025,4.1000000000000005,-5.8999999999999995,9,Hero,0.9995512101385329,0.8526857983734872
1026,-4.999999999999998,-4.999999999999998,50,None,0.9131431758403779,0.7659320594370365
1027,-4.999999999999998,-4.999999999999998,50,None,0.9665800819545984,0.9880460941791535
1028,-4.999999999999998,-4.999999999999998,50,None,0.9300191377848387,0.9056034280359745
1029,-6.0,4.0,10,Villain,0.8443709746934474,0.6141926361189689
1030,-4.999999999999998,-4.999999999999998,50,None,0.9666228417307139,0.9675845789909363
1031,-4.999999999999998,-4.999999999999998,50,None,0.9468744969367981,0.9326785650849342
1032,4.800000000000001,-5.199999999999999,2,Hero,0.9997914433479309,0.9793117642402649
1033,-9.999999999999998,1.7763568394002505e-15,50,Villain,0.9470122871547937,0.9538402779400349
1034,-4.999999999999998,-4.999999999999998,50,None,0.9414853413775564,0.8495856067538261
1035,-4.999999999999998,-4.999999999999998,50,None,0.9538412642478943,0.9717550694942474
1036,-4.999999999999998,-4.999999999999998,50,None,0.9479677064716816,0.9209659056738019
1037,-5.699999999999999,4.300000000000001,7,Villain,0.9773975270135062,0.644904608705214
1038,-4.999999999999998,-4.999999999999998,50,None,0.8664847529679537,0.7033229142427444
1039,-4.999999999999998,-4.999999999999998,50,None,0.9519997737184167,0.8047203040122985
1040,-4.999999999999998,-4.999999999999998,50,None,0.9320855601131917,0.8848119368776679
1041,-4.999999999999998,-4.999999999999998,50,None,0.9836812150478363,0.8973218936473131
1042,-4.999999999999998,-4.999999999999998,50,None,0.9048859205842018,0.932429452240467
1043,-4.999999999999998,-4.999999999999998,50,None,0.9830384731292725,0.8507731188833714
1044,3.5,-6.5,15,Hero,0.9125298440456391,0.9688348809878031
1045,-4.999999999999998,-4.999999999999998,50,None,0.9183134347200393,0.809956187903881
1046,1.6999999999999988,-8.3,33,Hero,0.8538257483054291,0.8565147404812954
1047,-4.999999999999998,-4.999999999999998,50,None,0.8652585502481088,0.9248405361920595
1048,3.6000000000000005,-6.3999999999999995,14,Hero,0.9077736043504306,0.9315016141959599
1049,1.899999999999999,-8.100000000000001,31,Hero,0.7790732011198997,0.7422036750001773
1050,4.7,-5.3,3,Hero,0.6601424093047777,0.9144968589146932
1051,4.5,-5.5,5,Hero,0.6675854384899139,0.9439527988433838
1052,-7.4,2.5999999999999996,24,Villain,0.6506132713208596,0.9000123909985026
1053,-4.999999999999998,-4.999999999999998,50,None,0.745588308274746,0.7317105548828841
1054,4.300000000000001,-5.699999999999999,7,Hero,0.9951446311814445,0.7656908918704305
1055,1.3999999999999986,-8.600000000000001,36,Hero,0.8321679561502404,0.9854590776893828
1056,-5.8999999999999995,4.1000000000000005,9,Villain,0.8505623936653137,0.9688196182250977
1057,1.799999999999999,-8.200000000000001,32,Hero,0.8217267119907774,0.9746460858732462
1058,-4.999999999999998,-4.999999999999998,50,None,0.9017433926463128,0.942614836152643
1059,-9.3,0.6999999999999993,43,Villain,0.8771978632308716,0.9564469882048839
1060,-6.9,3.0999999999999996,19,Villain,0.8251196118561845,0.937796950340271
1061,4.800000000000001,-5.199999999999999,2,Hero,0.9999117851257324,0.4893941469490528
1062,-4.999999999999998,-4.999999999999998,50,None,0.9247818426787853,0.9318661478534341
1063,-7.0,3.0,20,Villain,0.7386591548100114,0.793084148876369
1064,-5.8,4.2,8,Villain,0.976778045296669,0.9770586341619492
1065,-4.999999999999998,-4.999999999999998,50,None,0.9159145061671734,0.8246341890096665
1066,-4.999999999999998,-4.999999999999998,50,None,0.8459711201488972,0.7669169722497463
1067,-7.4,2.5999999999999996,24,Villain,0.8141126173237959,0.7903248382111391
1068,-6.8,3.2,18,Villain,0.8337675380624003,0.9155070706167154
1069,-4.999999999999998,-4.999999999999998,50,None,0.9289220416545868,0.7951006574183702
1070,4.9,-5.1,1,Hero,0.9981589913368225,0.9698284864425659
1071,-4.999999999999998,-4.999999999999998,50,None,0.9294839694350958,0.7877760431170464
1072,2.3999999999999995,-7.6000000000000005,26,Hero,0.8770997012750461,0.8484665335944066
1073,-5.3,4.7,3,Villain,0.6558226955433687,0.9837615887324015
1074,-6.0,4.0,10,Villain,0.7533164791762829,0.786663606017828
1075,3.0,-7.0,20,Hero,0.8571804879233241,0.8444116244092583
1076,0.5999999999999996,-9.4,44,Hero,0.8087046317417513,0.9515607357025146
1077,4.1000000000000005,-5.8999999999999995,9,Hero,0.9950244824091593,0.8749640995843543
1078,-8.600000000000001,1.3999999999999986,36,Villain,0.8256703834566805,0.9228997725165553
1079,2.5999999999999996,-7.4,24,Hero,0.8047527108962337,0.9360620661949118
1080,3.2,-6.8,18,Hero,0.8263511492146386,0.7870498386522135
1081,3.0999999999999996,-6.9,19,Hero,0.7307395629192653,0.969148017858204
1082,-6.7,3.3,17,Villain,0.7077115070732201,0.7542382531306323
1083,-4.999999999999998,-4.999999999999998,50,None,0.86432845890522,0.9011560280621052
1084,4.6000000000000005,-5.3999999999999995,4,Hero,0.9849813580513,0.9774304777383804
1085,1.9999999999999991,-8.0,30,Hero,0.7873195086916288,0.8951985940337182
1086,2.099999999999999,-7.9,29,Hero,0.7569430999714752,0.8379964972364491
1087,-9.3,0.6999999999999993,43,Villain,0.7218794779375542,0.8893595236505187
1088,-7.5,2.4999999999999996,25,Villain,0.8704507145285606,0.9369925533980131
1089,-4.999999999999998,-4.999999999999998,50,None,0.83375752389431,0.8543838185817003
1090,-5.8,4.2,8,Villain,0.9272416308522224,0.9700802564620972
1091,0.40000000000000036,-9.6,46,Hero,0.7796378116244855,0.855624974158633
1092,2.3999999999999995,-7.6000000000000005,26,Hero,0.6586284668972859,0.7293929000600026
