episode,hero_reward,villain_reward,steps,winner,hero_avg_prob,villain_avg_prob
658,4.4,-5.6,6,Hero,0.6865321521957716,0.999993105729421
659,3.3,-6.7,17,Hero,0.5040328537716585,0.9999994109658634
660,4.6000000000000005,-5.3999999999999995,4,Hero,0.9450998902320862,0.999999076128006
661,4.1000000000000005,-5.8999999999999995,9,Hero,0.8637721041320927,0.9999705023235745
662,4.300000000000001,-5.699999999999999,7,Hero,0.6261530135359082,0.9999980926513672
663,4.1000000000000005,-5.8999999999999995,9,Hero,0.5861889372269312,0.9999956157472398
664,4.2,-5.8,8,Hero,0.7267442382872105,0.999999612569809
665,2.9,-7.1,21,Hero,0.4486571110430218,0.9999984048661732
666,4.0,-6.0,10,Hero,0.6236064702272415,0.9999779105186463
667,3.7,-6.3,13,Hero,0.7114439514967111,0.9999994406333337
668,3.3,-6.7,17,Hero,0.6132353824727675,0.9999375834184534
669,3.7,-6.3,13,Hero,0.6492787771500074,0.9999617063082181
670,4.4,-5.6,6,Hero,0.6241957892974218,0.9999998013178507
671,2.9,-7.1,21,Hero,0.5767622927115077,0.9999972127732777
672,4.7,-5.3,3,Hero,0.9361154437065125,1.0
673,4.1000000000000005,-5.8999999999999995,9,Hero,0.5606896976629893,0.999990701675415
674,4.1000000000000005,-5.8999999999999995,9,Hero,0.5296580327881707,1.0
675,3.4000000000000004,-6.6,16,Hero,0.5339144766330719,0.9999990016222
676,4.1000000000000005,-5.8999999999999995,9,Hero,0.7005381948418088,0.9999995099173652
677,3.7,-6.3,13,Hero,0.5879483515253434,0.9999911326628464
678,3.5,-6.5,15,Hero,0.6058447867631912,0.9986444671948751
679,3.5,-6.5,15,Hero,0.5896466294924418,0.9999983310699463
680,-5.199999999999999,4.800000000000001,2,Villain,0.3292361795902252,0.9974495470523834
681,3.5,-6.5,15,Hero,0.6575795891384284,0.9951380332310994
682,4.300000000000001,-5.699999999999999,7,Hero,0.8342329668147224,0.9999872446060181
683,4.1000000000000005,-5.8999999999999995,9,Hero,0.991440991560618,0.9999989668528239
684,2.2999999999999994,-7.700000000000001,27,Hero,0.7758716656653969,0.9999998233936451
685,3.0999999999999996,-6.9,19,Hero,0.825780593643063,0.9999995859045732
686,4.300000000000001,-5.699999999999999,7,Hero,0.8546517017696585,0.9999987057277134
687,4.1000000000000005,-5.8999999999999995,9,Hero,0.9949720170762804,0.9999997880723741
688,4.7,-5.3,3,Hero,0.9798478484153748,0.9999997615814209
689,-7.9,2.099999999999999,29,Villain,0.590085979165702,0.9999994162855477
690,3.0999999999999996,-6.9,19,Hero,0.5285459272563457,0.9999681868051228
691,2.6999999999999997,-7.300000000000001,23,Hero,0.5871404247439426,0.9999781847000122
692,3.6000000000000005,-6.3999999999999995,14,Hero,0.6429786831140518,0.9999987227576119
693,2.2999999999999994,-7.700000000000001,27,Hero,0.6086184379679186,0.9999977703447696
694,-5.5,4.5,5,Villain,0.5971627771854401,0.9999991178512573
695,4.7,-5.3,3,Hero,0.927479108174642,0.9999999205271403
696,3.6000000000000005,-6.3999999999999995,14,Hero,0.6813852595431464,0.9999925834792001
697,4.2,-5.8,8,Hero,0.8384050838649273,0.9999838769435883
698,4.300000000000001,-5.699999999999999,7,Hero,0.5473294502922467,0.9999996764319283
699,3.8000000000000007,-6.199999999999999,12,Hero,0.6386234586437544,0.9999609589576721
700,4.800000000000001,-5.199999999999999,2,Hero,0.8990815877914429,0.9999998807907104
701,2.9,-7.1,21,Hero,0.6008975796756291,0.9999954814002627
702,4.7,-5.3,3,Hero,0.6707762678464254,0.9999999602635702
703,3.6000000000000005,-6.3999999999999995,14,Hero,0.558091398860727,0.9999897139413017
704,3.7,-6.3,13,Hero,0.5582506633721865,0.9999986703579242
705,3.6000000000000005,-6.3999999999999995,14,Hero,0.561934449842998,0.999998654638018
706,3.9000000000000004,-6.1,11,Hero,0.5903467346321453,0.9999997940930453
707,-4.999999999999998,-4.999999999999998,50,None,0.5383470886200666,0.9999996662139893
708,0.3000000000000007,-9.7,47,Hero,0.49096175774614864,0.999996598730696
709,3.7,-6.3,13,Hero,0.5155861744513879,0.9999999266404372
710,-4.999999999999998,-4.999999999999998,50,None,0.48133184015750885,0.9999944067001343
711,4.5,-5.5,5,Hero,0.714639550447464,0.9999994277954102
712,3.7,-6.3,13,Hero,0.39747620259339994,1.0
713,4.6000000000000005,-5.3999999999999995,4,Hero,0.6708333194255829,0.9999993145465851
714,4.2,-5.8,8,Hero,0.6249737404286861,0.9999947249889374
715,2.5999999999999996,-7.4,24,Hero,0.5501489943514267,0.9999961256980896
716,-5.3999999999999995,4.6000000000000005,4,Villain,0.47196245193481445,0.9999443292617798
717,4.6000000000000005,-5.3999999999999995,4,Hero,0.7035765051841736,0.9999994039535522
718,4.5,-5.5,5,Hero,0.5946847379207612,0.9999970674514771
719,3.9000000000000004,-6.1,11,Hero,0.8456973325122487,0.9999990463256836
720,3.4000000000000004,-6.6,16,Hero,0.634960250928998,0.9995595291256905
721,4.7,-5.3,3,Hero,0.8421032627423605,0.9999990860621134
722,4.2,-5.8,8,Hero,0.8404624909162521,0.9999301135540009
723,4.1000000000000005,-5.8999999999999995,9,Hero,0.9704223407639397,0.9999998807907104
724,2.1999999999999993,-7.800000000000001,28,Hero,0.47174054344317745,0.9999956616333553
725,3.7,-6.3,13,Hero,0.6741597400261805,0.999999055495629
726,1.5999999999999988,-8.400000000000002,34,Hero,0.532183163525427,0.9999998632599326
727,3.6000000000000005,-6.3999999999999995,14,Hero,0.617783577314445,0.9999743785176959
728,4.0,-6.0,10,Hero,0.7711772203445435,0.9999998688697815
729,3.3,-6.7,17,Hero,0.5023174575146507,0.9999976999619428
730,3.0999999999999996,-6.9,19,Hero,0.5375773773381585,0.9999994165018985
731,1.9999999999999991,-8.0,30,Hero,0.479155241449674,0.9999978264172872
732,3.5,-6.5,15,Hero,0.5626930306355159,0.9999759634335835
733,3.0999999999999996,-6.9,19,Hero,0.4740509061436904,0.9999998494198448
734,0.5,-9.5,45,Hero,0.48598335766130024,0.9999994171990289
735,4.2,-5.8,8,Hero,0.6988491080701351,0.9999995678663254
736,4.1000000000000005,-5.8999999999999995,9,Hero,0.7533484913615717,0.999997615814209
737,3.7,-6.3,13,Hero,0.6208945168898656,0.9999944246732272
738,-7.300000000000001,2.6999999999999997,23,Villain,0.43980097187602,0.9999993780384893
739,3.3,-6.7,17,Hero,0.6045476496219635,0.9999944742988137
740,4.1000000000000005,-5.8999999999999995,9,Hero,0.9782171779208713,0.9999996688630846
741,3.8000000000000007,-6.199999999999999,12,Hero,0.554010105629762,0.999999980131785
742,4.0,-6.0,10,Hero,0.5741877436637879,0.9999140977859498
743,4.1000000000000005,-5.8999999999999995,9,Hero,0.6391324876911111,0.9999253948529562
744,3.7,-6.3,13,Hero,0.6570409696835738,0.999999633202186
745,3.2,-6.8,18,Hero,0.6815680149528716,0.9999965164396498
746,4.6000000000000005,-5.3999999999999995,4,Hero,0.5501517280936241,0.9999991059303284
747,3.9000000000000004,-6.1,11,Hero,0.7654189467430115,0.9999985153024847
748,3.0,-7.0,20,Hero,0.53353785648942,0.9999982476234436
749,4.300000000000001,-5.699999999999999,7,Hero,0.8187639564275742,0.9999978542327881
750,-5.6,4.4,6,Villain,0.2691429990033309,1.0
751,4.4,-5.6,6,Hero,0.6909208993117014,0.9999999602635702
752,-5.5,4.5,5,Villain,0.6822973847389221,0.9998167872428894
753,-6.199999999999999,3.8000000000000007,12,Villain,0.47252222150564194,0.9999997615814209
754,2.8,-7.2,22,Hero,0.5393342009999536,0.9999407773668115
755,3.6000000000000005,-6.3999999999999995,14,Hero,0.8679163264376777,0.999998186315809
756,-7.2,2.8,22,Villain,0.5570764452316904,0.9999977187676863
757,4.0,-6.0,10,Hero,0.5761204361915588,0.9999977946281433
758,3.8000000000000007,-6.199999999999999,12,Hero,0.7085833934446176,0.9999999602635702
759,3.3,-6.7,17,Hero,0.6688087126787972,0.9999993198058185
760,3.0,-7.0,20,Hero,0.6719721723347902,0.9999999105930328
761,4.1000000000000005,-5.8999999999999995,9,Hero,0.9896246327294244,0.999997509850396
762,3.6000000000000005,-6.3999999999999995,14,Hero,0.5562553554773331,0.9991243396486554
763,2.099999999999999,-7.9,29,Hero,0.703215124278233,0.999999868458715
764,3.6000000000000005,-6.3999999999999995,14,Hero,0.5613151543906757,0.9999244383403233
765,-5.1,4.9,1,Villain,0.5783050060272217,0.9986334443092346
766,-6.5,3.5,15,Villain,0.5084988941748937,0.9999989191691081
767,4.5,-5.5,5,Hero,0.6340928971767426,0.9999996900558472
768,4.300000000000001,-5.699999999999999,7,Hero,0.6757371042455945,0.9999992336545672
769,3.6000000000000005,-6.3999999999999995,14,Hero,0.6335898073656219,0.9995334318705967
770,3.9000000000000004,-6.1,11,Hero,0.6184489886191759,1.0
771,3.4000000000000004,-6.6,16,Hero,0.5577746424823999,0.9999959543347359
772,3.9000000000000004,-6.1,11,Hero,0.5827525742352009,0.999999696558172
773,3.9000000000000004,-6.1,11,Hero,0.543999349232763,0.9999930316751654
774,4.300000000000001,-5.699999999999999,7,Hero,0.5889989520822253,0.9999987397875104
775,4.1000000000000005,-5.8999999999999995,9,Hero,0.7501643602218893,0.9999911917580498
776,3.6000000000000005,-6.3999999999999995,14,Hero,0.6772188480411258,0.9987134337425232
777,4.4,-5.6,6,Hero,0.5899660338958105,1.0
778,-5.1,4.9,1,Villain,0.7676903009414673,0.929053008556366
779,3.0,-7.0,20,Hero,0.44010525830090047,0.9999999940395355
780,3.9000000000000004,-6.1,11,Hero,0.4926622310145335,0.9999995665116743
781,3.8000000000000007,-6.199999999999999,12,Hero,0.7776074111461639,0.9999981224536896
782,3.7,-6.3,13,Hero,0.7063318055409652,0.999883078611814
783,4.5,-5.5,5,Hero,0.5756085723638534,1.0
784,4.5,-5.5,5,Hero,0.5440677009522915,1.0
785,4.4,-5.6,6,Hero,0.6303028166294098,0.9999999205271403
786,2.9,-7.1,21,Hero,0.5684761986846015,0.9997718930244446
787,3.6000000000000005,-6.3999999999999995,14,Hero,0.6364493258297443,1.0
788,2.5999999999999996,-7.4,24,Hero,0.5241404306143522,0.9998281076550484
789,4.1000000000000005,-5.8999999999999995,9,Hero,0.6267068030105697,0.999999483426412
790,4.800000000000001,-5.199999999999999,2,Hero,0.4646211415529251,1.0
791,4.2,-5.8,8,Hero,0.9620714858174324,0.9999999701976776
792,-5.199999999999999,4.800000000000001,2,Villain,0.9998719692230225,1.0
793,3.4000000000000004,-6.6,16,Hero,0.5870445817708969,0.9999987483024597
794,3.4000000000000004,-6.6,16,Hero,0.6142375296913087,0.9976251646876335
795,3.9000000000000004,-6.1,11,Hero,0.5423103462566029,1.0
796,3.8000000000000007,-6.199999999999999,12,Hero,0.6676948244373003,0.9999998311201731
797,4.7,-5.3,3,Hero,0.6524556378523508,0.9999999602635702
798,4.4,-5.6,6,Hero,0.968095729748408,0.9999999006589254
799,4.1000000000000005,-5.8999999999999995,9,Hero,0.6345641646120284,0.9999998675452338
800,4.5,-5.5,5,Hero,0.5083123087882996,1.0
801,3.4000000000000004,-6.6,16,Hero,0.4735960755497217,0.9999995902180672
802,4.0,-6.0,10,Hero,0.7844490498304367,1.0
803,4.0,-6.0,10,Hero,0.6667448192834854,0.9999997735023498
804,2.5999999999999996,-7.4,24,Hero,0.5639771833860626,0.9999993791182836
805,4.1000000000000005,-5.8999999999999995,9,Hero,0.6103194074498283,1.0
806,4.5,-5.5,5,Hero,0.7594870567321778,1.0
807,3.7,-6.3,13,Hero,0.5938521222426341,0.999996698819674
808,-5.6,4.4,6,Villain,0.9301725725332896,1.0
809,4.5,-5.5,5,Hero,0.6459307551383973,0.9999996900558472
810,-5.1,4.9,1,Villain,0.03603164851665497,1.0
811,3.8000000000000007,-6.199999999999999,12,Hero,0.7166674012939135,0.9999792575836182
812,4.4,-5.6,6,Hero,0.808416006465753,1.0
813,0.6999999999999993,-9.3,43,Hero,0.7340505781561829,0.9999975076941556
814,1.799999999999999,-8.200000000000001,32,Hero,0.7463771186303347,0.9999998919665813
815,2.8,-7.2,22,Hero,0.9393747984855012,0.9999999783255837
816,3.2,-6.8,18,Hero,0.6883899977223741,0.9999997946951125
817,0.10000000000000142,-9.899999999999999,49,Hero,0.8587822145877444,0.9999930761298355
818,4.1000000000000005,-5.8999999999999995,9,Hero,0.7002737832566103,1.0
819,2.6999999999999997,-7.300000000000001,23,Hero,0.9224484698927921,0.9999999792679496
820,3.0,-7.0,20,Hero,0.8457518886774779,0.9999999225139617
821,4.0,-6.0,10,Hero,0.8905086502432823,0.9999999523162841
822,3.8000000000000007,-6.199999999999999,12,Hero,0.602768691877524,0.9999999503294627
823,4.4,-5.6,6,Hero,0.5498222385843595,1.0
824,4.0,-6.0,10,Hero,0.6002385914325714,0.9999983906745911
825,3.4000000000000004,-6.6,16,Hero,0.5134950233623385,0.9999997094273567
826,3.0999999999999996,-6.9,19,Hero,0.5642639202506918,0.9999979734420776
827,3.6000000000000005,-6.3999999999999995,14,Hero,0.6649459557873862,0.9999316803046635
828,3.2,-6.8,18,Hero,0.5401943359110091,0.9999995430310568
829,3.9000000000000004,-6.1,11,Hero,0.660217054865577,0.9999999891627919
830,3.6000000000000005,-6.3999999999999995,14,Hero,0.703100618640227,1.0
831,3.2,-6.8,18,Hero,0.6075562172465854,0.9999990860621134
832,4.1000000000000005,-5.8999999999999995,9,Hero,0.7449896983388398,0.999999827808804
833,4.0,-6.0,10,Hero,0.5798402279615402,0.9999995589256286
834,2.9,-7.1,21,Hero,0.571093989270074,0.9999961171831403
835,3.3,-6.7,17,Hero,0.560679645222776,0.9999998737783993
836,4.6000000000000005,-5.3999999999999995,4,Hero,0.5930013582110405,0.9999999701976776
837,3.4000000000000004,-6.6,16,Hero,0.577955199405551,0.9999998658895493
838,4.2,-5.8,8,Hero,0.8567873477004468,0.999999925494194
839,3.0999999999999996,-6.9,19,Hero,0.5940942329011465,0.9933813339785525
840,4.1000000000000005,-5.8999999999999995,9,Hero,0.6291957431369357,0.9999886088901095
841,3.8000000000000007,-6.199999999999999,12,Hero,0.568484698732694,0.999993234872818
842,3.7,-6.3,13,Hero,0.595063451391,0.9997416597146255
843,4.300000000000001,-5.699999999999999,7,Hero,0.8586707924093518,0.9999999148505074
844,3.9000000000000004,-6.1,11,Hero,0.5945036465471442,0.9999996748837557
845,4.6000000000000005,-5.3999999999999995,4,Hero,0.5887086540460587,0.999999612569809
846,4.2,-5.8,8,Hero,0.827105849981308,0.9999999552965164
847,4.0,-6.0,10,Hero,0.6598661363124847,0.9999942421913147
848,3.4000000000000004,-6.6,16,Hero,0.5051653012633324,0.9999954998493195
849,3.7,-6.3,13,Hero,0.49889124213502956,0.9999999358103826
850,4.800000000000001,-5.199999999999999,2,Hero,0.5526930913329124,1.0
851,4.4,-5.6,6,Hero,0.6424333900213242,0.9999997814496359
852,3.6000000000000005,-6.3999999999999995,14,Hero,0.6826535761356354,0.9998471140861511
853,4.300000000000001,-5.699999999999999,7,Hero,0.5884109607764653,0.9999996083123344
854,3.8000000000000007,-6.199999999999999,12,Hero,0.6704051196575165,0.9999999900658926
855,4.1000000000000005,-5.8999999999999995,9,Hero,0.7962654464774661,0.9999999735090468
856,3.7,-6.3,13,Hero,0.6895537892213235,0.9998962925030634
857,4.0,-6.0,10,Hero,0.6507650583982467,0.9999999880790711
858,4.2,-5.8,8,Hero,0.7746963948011398,0.9999989718198776
859,3.2,-6.8,18,Hero,0.6259410455822945,0.9999963508711921
860,4.0,-6.0,10,Hero,0.8907832637429237,0.9999999046325684
861,3.8000000000000007,-6.199999999999999,12,Hero,0.7573330824573835,0.9999986390272776
862,4.2,-5.8,8,Hero,0.7935539893805981,0.9999975860118866
863,4.0,-6.0,10,Hero,0.5863940984010696,0.9999998331069946
864,-5.199999999999999,4.800000000000001,2,Villain,0.6240482032299042,0.9998548924922943
865,4.300000000000001,-5.699999999999999,7,Hero,0.980961833681379,0.9999997786113194
866,3.5,-6.5,15,Hero,0.7583560665448507,0.9999988396962484
867,3.9000000000000004,-6.1,11,Hero,0.7033184468746185,0.9999999783255837
868,3.9000000000000004,-6.1,11,Hero,0.8200168328529055,0.9999910918149081
869,4.0,-6.0,10,Hero,0.6493879973888397,0.9999833703041077
870,-5.699999999999999,4.300000000000001,7,Villain,0.6714995886598315,0.9999999148505074
871,3.3,-6.7,17,Hero,0.642369509619825,0.9998925363316256
872,-5.1,4.9,1,Villain,0.9239217638969421,1.0
873,3.8000000000000007,-6.199999999999999,12,Hero,0.5416153321663538,0.9999852081139883
874,4.1000000000000005,-5.8999999999999995,9,Hero,0.9423417912589179,0.9999993244806925
875,4.300000000000001,-5.699999999999999,7,Hero,0.7227796337434224,0.9999998467309135
876,4.0,-6.0,10,Hero,0.6482575513422489,0.9999990224838257
877,4.2,-5.8,8,Hero,0.6087401881814003,0.9999995827674866
878,3.6000000000000005,-6.3999999999999995,14,Hero,0.7344310948891299,0.9999786700521197
879,3.4000000000000004,-6.6,16,Hero,0.5346278212964535,0.9999996647238731
880,2.6999999999999997,-7.300000000000001,23,Hero,0.48844766685658175,0.9999977246574734
881,3.5,-6.5,15,Hero,0.7897248605887095,1.0
882,3.0,-7.0,20,Hero,0.5394294060766697,0.9999998927116394
883,0.5,-9.5,45,Hero,0.5064747712678379,1.0
884,4.0,-6.0,10,Hero,0.6159053117036819,0.9999985575675965
885,4.7,-5.3,3,Hero,0.734467605749766,1.0
886,4.1000000000000005,-5.8999999999999995,9,Hero,0.6471016142103407,0.9999993509716458
887,3.3,-6.7,17,Hero,0.6274335857699899,0.9999013087328743
888,2.1999999999999993,-7.800000000000001,28,Hero,0.5822124707379511,0.9999997530664716
889,3.8000000000000007,-6.199999999999999,12,Hero,0.710391603410244,0.999998946984609
890,3.3,-6.7,17,Hero,0.612752377986908,0.9999999649384442
891,3.7,-6.3,13,Hero,0.5592433420511392,0.9999990921754104
892,3.3,-6.7,17,Hero,0.6045068221933702,0.9999991795595955
893,3.5,-6.5,15,Hero,0.5446408192316691,0.9999932130177815
894,3.7,-6.3,13,Hero,0.6475095897912979,1.0
895,3.5,-6.5,15,Hero,0.5662521898746491,0.999999984105428
896,3.7,-6.3,13,Hero,0.5078965809482795,0.9999949198502761
897,4.4,-5.6,6,Hero,0.6590535044670105,1.0
898,4.9,-5.1,1,Hero,0.842734158039093,1.0
899,2.5999999999999996,-7.4,24,Hero,0.570846447100242,1.0
900,4.300000000000001,-5.699999999999999,7,Hero,0.5741186929600579,1.0
901,4.800000000000001,-5.199999999999999,2,Hero,0.8010930716991425,1.0
902,4.1000000000000005,-5.8999999999999995,9,Hero,0.5331362353430854,0.9999999470180936
903,3.7,-6.3,13,Hero,0.5663221042889816,0.9997084232477041
904,3.7,-6.3,13,Hero,0.5879593844024035,0.9999856765453632
905,3.0999999999999996,-6.9,19,Hero,0.5881257068954016,0.9999946355819702
906,3.0999999999999996,-6.9,19,Hero,0.4645096847885533,0.9999999184357492
907,3.3,-6.7,17,Hero,0.548025955172146,0.9999990252887502
908,1.9999999999999991,-8.0,30,Hero,0.5824091100444396,0.999992863337199
909,3.4000000000000004,-6.6,16,Hero,0.5508358012884855,0.9999992847442627
910,2.1999999999999993,-7.800000000000001,28,Hero,0.5039665279909968,0.9999999148505074
911,3.9000000000000004,-6.1,11,Hero,0.7552820681170984,0.9999746626073663
912,4.1000000000000005,-5.8999999999999995,9,Hero,0.5843528608481089,1.0
913,4.2,-5.8,8,Hero,0.835106635466218,0.9999999552965164
914,4.1000000000000005,-5.8999999999999995,9,Hero,0.6301681200663248,0.9999982515970866
915,-5.3999999999999995,4.6000000000000005,4,Villain,0.7264668792486191,1.0
916,4.300000000000001,-5.699999999999999,7,Hero,0.6185182418142047,0.9999999148505074
917,3.4000000000000004,-6.6,16,Hero,0.5096614118665457,0.9999999180436134
918,3.0,-7.0,20,Hero,0.6256973471492528,0.9999993920326233
919,3.8000000000000007,-6.199999999999999,12,Hero,0.7900051201383272,0.9999999105930328
920,4.0,-6.0,10,Hero,0.6303880840539933,0.9999510765075683
921,4.2,-5.8,8,Hero,0.7725960649549961,0.9999995827674866
922,4.0,-6.0,10,Hero,0.8573915898799896,0.9999965190887451
923,3.6000000000000005,-6.3999999999999995,14,Hero,0.6610775951828275,0.9999999489103045
924,4.4,-5.6,6,Hero,0.9629798432191213,0.9999996026357015
925,4.6000000000000005,-5.3999999999999995,4,Hero,0.8111016005277634,1.0
926,4.800000000000001,-5.199999999999999,2,Hero,0.8993443846702576,1.0
927,3.7,-6.3,13,Hero,0.650706593806927,0.9999971206371601
928,4.4,-5.6,6,Hero,0.6474632943669955,1.0
929,4.1000000000000005,-5.8999999999999995,9,Hero,0.5596406724717882,1.0
930,4.6000000000000005,-5.3999999999999995,4,Hero,0.6759381238371134,1.0
931,4.9,-5.1,1,Hero,0.9484807848930359,1.0
932,3.5,-6.5,15,Hero,0.5655716896057129,0.9999999205271403
933,3.9000000000000004,-6.1,11,Hero,0.7390919679945166,0.9999942562796853
934,3.8000000000000007,-6.199999999999999,12,Hero,0.6688808600107828,0.9999998907248179
935,4.2,-5.8,8,Hero,0.791185162961483,0.9999997913837433
936,3.9000000000000004,-6.1,11,Hero,0.7962455288930372,0.9999936493960294
937,4.4,-5.6,6,Hero,0.4798114026586215,0.999999980131785
938,4.1000000000000005,-5.8999999999999995,9,Hero,0.6134498218695322,0.9999995231628418
939,3.6000000000000005,-6.3999999999999995,14,Hero,0.7057537308761052,0.9999994720731463
940,4.0,-6.0,10,Hero,0.6138363629579544,0.9999998211860657
941,3.0999999999999996,-6.9,19,Hero,0.6089924777808943,1.0
942,3.6000000000000005,-6.3999999999999995,14,Hero,0.719144982951028,0.9999712066990989
943,3.7,-6.3,13,Hero,0.7054719134018972,0.9999933609595666
944,4.5,-5.5,5,Hero,0.9418337941169739,1.0
945,3.6000000000000005,-6.3999999999999995,14,Hero,0.6266791990825108,0.9998506903648376
946,3.9000000000000004,-6.1,11,Hero,0.5762537975202907,0.9999997073953802
947,3.9000000000000004,-6.1,11,Hero,0.6602767218242992,0.9999948740005493
948,4.800000000000001,-5.199999999999999,2,Hero,0.512585174292326,1.0
949,4.5,-5.5,5,Hero,0.9374614000320435,1.0
950,3.9000000000000004,-6.1,11,Hero,0.802381924607537,0.9999981143257834
951,4.7,-5.3,3,Hero,0.5319542984167734,1.0
952,3.9000000000000004,-6.1,11,Hero,0.7888183072209358,0.9999989921396429
953,4.4,-5.6,6,Hero,0.7017570237318674,0.9999985694885254
954,4.6000000000000005,-5.3999999999999995,4,Hero,0.6297271549701691,0.9999999701976776
955,3.6000000000000005,-6.3999999999999995,14,Hero,0.5803364983626774,0.9999964322362628
956,4.800000000000001,-5.199999999999999,2,Hero,0.6896908283233643,1.0
957,3.6000000000000005,-6.3999999999999995,14,Hero,0.7332871684006282,0.9999457980905261
958,3.9000000000000004,-6.1,11,Hero,0.6070579981262033,0.9999994147907604
959,3.3,-6.7,17,Hero,0.5976293496787548,0.9997714512488421
960,3.7,-6.3,13,Hero,0.596375150176195,0.999999816601093
961,4.1000000000000005,-5.8999999999999995,9,Hero,0.6155565480391184,0.9999999735090468
962,3.7,-6.3,13,Hero,0.7620960760575074,0.9999954608770517
963,3.8000000000000007,-6.199999999999999,12,Hero,0.5711943656206131,0.9999998112519582
964,-5.1,4.9,1,Villain,0.9960750937461853,1.0
965,4.9,-5.1,1,Hero,0.9186601042747498,1.0
966,3.6000000000000005,-6.3999999999999995,14,Hero,0.6745921692677906,0.999998790877206
967,3.8000000000000007,-6.199999999999999,12,Hero,0.6070224617918333,0.9999999701976776
968,4.0,-6.0,10,Hero,0.7245181053876877,0.9999995827674866
969,4.1000000000000005,-5.8999999999999995,9,Hero,0.9008240368631151,0.9999997748268975
970,4.1000000000000005,-5.8999999999999995,9,Hero,0.7113084644079208,0.9999999735090468
971,4.9,-5.1,1,Hero,0.7169187664985657,1.0
972,4.0,-6.0,10,Hero,0.8392873257398605,0.9999993681907654
973,3.7,-6.3,13,Hero,0.530340738594532,0.9999997615814209
974,4.300000000000001,-5.699999999999999,7,Hero,0.7391660383769444,1.0
975,4.800000000000001,-5.199999999999999,2,Hero,0.528953067958355,1.0
976,4.5,-5.5,5,Hero,0.6393874287605286,0.9999998092651368
977,3.7,-6.3,13,Hero,0.6645786257890555,0.9998954488680913
978,4.5,-5.5,5,Hero,0.5700845032930374,0.9999999761581421
979,4.2,-5.8,8,Hero,0.9688361287117004,0.9999998509883881
980,4.4,-5.6,6,Hero,0.6797058507800102,1.0
981,4.0,-6.0,10,Hero,0.5924073934555054,0.9999942898750305
982,4.6000000000000005,-5.3999999999999995,4,Hero,0.537872850894928,1.0
983,4.0,-6.0,10,Hero,0.6742453038692474,0.9999985337257385
984,4.300000000000001,-5.699999999999999,7,Hero,0.6439929561955589,0.9999997786113194
985,4.300000000000001,-5.699999999999999,7,Hero,0.5613400638103485,0.9999989100864956
986,3.7,-6.3,13,Hero,0.7449334458662913,0.9999983585797824
987,3.4000000000000004,-6.6,16,Hero,0.6054831519722939,0.9999822080135345
988,3.7,-6.3,13,Hero,0.6749358612757462,0.9998218783965478
989,4.0,-6.0,10,Hero,0.6452569186687469,0.9999974727630615
990,-5.3999999999999995,4.6000000000000005,4,Villain,0.9685230255126953,0.9999960660934448
991,4.5,-5.5,5,Hero,0.7722925245761871,1.0
992,3.7,-6.3,13,Hero,0.6576559245586395,0.9999999724901639
993,4.7,-5.3,3,Hero,0.7190453012784322,1.0
994,4.1000000000000005,-5.8999999999999995,9,Hero,0.6798387037383186,0.9999994966718886
995,4.4,-5.6,6,Hero,0.712859700123469,0.9999999205271403
996,4.1000000000000005,-5.8999999999999995,9,Hero,0.763642731640074,0.9999998675452338
997,4.2,-5.8,8,Hero,0.7622076496481895,0.9999985843896866
998,4.1000000000000005,-5.8999999999999995,9,Hero,0.7506213585535685,0.9999994436899821
999,4.5,-5.5,5,Hero,0.6210740625858306,0.999999713897705
1000,4.1000000000000005,-5.8999999999999995,9,Hero,0.7088522414366404,0.9999997615814209
1001,4.9,-5.1,1,Hero,0.8209332823753357,1.0
1002,3.4000000000000004,-6.6,16,Hero,0.5829760166816413,0.9999998584389687
1003,4.1000000000000005,-5.8999999999999995,9,Hero,0.6539816045098834,0.9999990198347304
1004,3.4000000000000004,-6.6,16,Hero,0.6818562522530556,0.9999974220991135
1005,3.5,-6.5,15,Hero,0.6266583045323689,0.9999853928883871
1006,3.5,-6.5,15,Hero,0.6264116813739141,0.9999687512715657
1007,3.6000000000000005,-6.3999999999999995,14,Hero,0.635496341756412,0.9999999829701015
1008,4.5,-5.5,5,Hero,0.7471952438354492,0.9999998807907104
1009,4.1000000000000005,-5.8999999999999995,9,Hero,0.9129368662834167,0.9999999602635702
1010,2.8,-7.2,22,Hero,0.5411389397711239,0.9998993060805581
1011,3.9000000000000004,-6.1,11,Hero,0.4895041964270852,1.0
1012,4.1000000000000005,-5.8999999999999995,9,Hero,0.7548147837320963,0.9999944501452975
1013,4.2,-5.8,8,Hero,0.6190278027206659,1.0
1014,4.0,-6.0,10,Hero,0.5668061777949334,0.9999999523162841
1015,4.0,-6.0,10,Hero,0.8925548195838928,0.9999999880790711
1016,3.2,-6.8,18,Hero,0.6335349637601111,0.9999807377656301
1017,4.1000000000000005,-5.8999999999999995,9,Hero,0.8182573053571913,0.9999997218449911
1018,3.5,-6.5,15,Hero,0.5311416357755661,0.9999999364217123
1019,3.5,-6.5,15,Hero,0.63536490102609,0.9997243920962016
1020,3.7,-6.3,13,Hero,0.7681317306481875,0.9999824303847092
1021,4.7,-5.3,3,Hero,0.929185688495636,0.9999999602635702
1022,3.5,-6.5,15,Hero,0.6851322442293167,0.9999858935674032
