episode,hero_reward,villain_reward,steps,winner,hero_avg_prob,villain_avg_prob
77,-4.999999999999998,-4.999999999999998,50,None,0.839818861708045,0.5128993977606296
78,-4.999999999999998,-4.999999999999998,50,None,0.7154641256853939,0.5917131612077355
79,-4.999999999999998,-4.999999999999998,50,None,0.6921661353483796,0.6066617342084646
80,0.3000000000000007,-9.7,47,Hero,0.7896059839887187,0.9457945405168736
81,-4.999999999999998,-4.999999999999998,50,None,0.6503629088029266,0.6734366752952338
82,-4.999999999999998,-4.999999999999998,50,None,0.3464094826579094,0.45426971584558484
83,-4.999999999999998,-4.999999999999998,50,None,0.5365160803496838,0.669201540350914
84,-4.999999999999998,-4.999999999999998,50,None,0.609165898039937,0.7206379168434068
85,4.1000000000000005,-5.8999999999999995,9,Hero,0.5938711319532659,0.807332863410314
86,-4.999999999999998,-4.999999999999998,50,None,0.34803176335990427,0.33819715239107606
87,4.800000000000001,-5.199999999999999,2,Hero,0.9684793055057526,0.8379639387130737
88,-5.5,4.5,5,Villain,0.2214447006583214,0.8650260686874389
89,-4.999999999999998,-4.999999999999998,50,None,0.6430798559822142,0.8120708847045899
90,4.9,-5.1,1,Hero,0.9836206436157227,0.4987226724624634
91,1.9999999999999991,-8.0,30,Hero,0.8081810966910173,0.6754028689737122
92,-4.999999999999998,-4.999999999999998,50,None,0.7851596086472273,0.48146732710301876
93,-4.999999999999998,-4.999999999999998,50,None,0.7869793732464313,0.7656652927398682
94,-4.999999999999998,-4.999999999999998,50,None,0.8718798310495913,0.7874694015085697
95,-4.999999999999998,-4.999999999999998,50,None,0.7819577663950622,0.8420265071839094
96,-4.999999999999998,-4.999999999999998,50,None,0.7735837418213487,0.7989032599329948
97,2.099999999999999,-7.9,29,Hero,0.5266626125265812,0.5595103871912278
98,-4.999999999999998,-4.999999999999998,50,None,0.9182841141149402,0.8019316952675581
99,-4.999999999999998,-4.999999999999998,50,None,0.685373395383358,0.7146149022784084
100,-5.8999999999999995,4.1000000000000005,9,Villain,0.662326400478681,0.9557436638408237
101,2.2999999999999994,-7.700000000000001,27,Hero,0.7165191283932438,0.5593665366371473
102,-4.999999999999998,-4.999999999999998,50,None,0.7725315596908331,0.4988910646736622
103,-4.999999999999998,-4.999999999999998,50,None,0.7348435874283313,0.487982668466866
104,-4.999999999999998,-4.999999999999998,50,None,0.7104999669268728,0.6870724089443684
105,4.9,-5.1,1,Hero,0.06131908670067787,0.9268638491630554
106,0.5999999999999996,-9.4,44,Hero,0.5793736895376985,0.6289695273576812
107,4.0,-6.0,10,Hero,0.5033181762322784,0.7162442117929458
108,-4.999999999999998,-4.999999999999998,50,None,0.8196579372882843,0.38469571083784104
109,-4.999999999999998,-4.999999999999998,50,None,0.6499060864001512,0.6138808247447014
110,-4.999999999999998,-4.999999999999998,50,None,0.46953271083533765,0.5713460752367974
111,-4.999999999999998,-4.999999999999998,50,None,0.5449636825174093,0.5665997533872723
112,1.1999999999999984,-8.8,38,Hero,0.6911786080730197,0.43838172092249517
113,-4.999999999999998,-4.999999999999998,50,None,0.7268753911554814,0.7287558307591826
114,-4.999999999999998,-4.999999999999998,50,None,0.5774756424874067,0.6507823686301708
115,-4.999999999999998,-4.999999999999998,50,None,0.6984482217766345,0.7153193850815296
116,1.3999999999999986,-8.600000000000001,36,Hero,0.5868037129855819,0.5309242561666502
117,3.5,-6.5,15,Hero,0.5162527695298195,0.7773834896584352
118,-4.999999999999998,-4.999999999999998,50,None,0.5776985234022141,0.4835338069498539
119,-4.999999999999998,-4.999999999999998,50,None,0.5969373845029622,0.5843061935994774
120,-4.999999999999998,-4.999999999999998,50,None,0.6210613783821464,0.5625062835402787
121,1.2999999999999985,-8.700000000000001,37,Hero,0.5765681383577553,0.6168011655949207
122,1.6999999999999988,-8.3,33,Hero,0.570932833421411,0.5621247797301321
123,-4.999999999999998,-4.999999999999998,50,None,0.5711589489132166,0.5350679345056415
124,-6.1,3.9000000000000004,11,Villain,0.5929081551730633,0.9387723532589999
125,3.7,-6.3,13,Hero,0.3333428433308235,0.6624928953555914
126,1.7763568394002505e-15,-9.999999999999998,50,Hero,0.5651697949133814,0.4695020927488804
127,3.6000000000000005,-6.3999999999999995,14,Hero,0.6948388857500893,0.5419119841286114
128,0.10000000000000142,-9.899999999999999,49,Hero,0.523342012123642,0.6568412927492541
129,3.4000000000000004,-6.6,16,Hero,0.4522301312536001,0.9859702959656715
130,-6.5,3.5,15,Villain,0.4058608837425709,0.9206294775009155
131,4.5,-5.5,5,Hero,0.934965169429779,0.7355546534061432
132,4.6000000000000005,-5.3999999999999995,4,Hero,0.6472062394022942,0.9971282780170441
133,3.8000000000000007,-6.199999999999999,12,Hero,0.5061480005582174,0.8235736459027976
134,4.9,-5.1,1,Hero,0.35468655824661255,0.9961471557617188
135,3.9000000000000004,-6.1,11,Hero,0.44511277160861273,0.9910705252127214
136,-5.8,4.2,8,Villain,0.6778042651712894,0.9999469369649887
137,0.3000000000000007,-9.7,47,Hero,0.4898233787017934,0.6230952232442004
138,2.9,-7.1,21,Hero,0.47523224105437595,0.8800690621137619
139,3.9000000000000004,-6.1,11,Hero,0.4492681429467418,0.9993226528167725
140,3.8000000000000007,-6.199999999999999,12,Hero,0.6557290504376093,0.9954770654439926
141,3.0999999999999996,-6.9,19,Hero,0.5682176563300585,0.9999150382845026
142,3.9000000000000004,-6.1,11,Hero,0.8686231378127228,0.7587758885188536
143,-6.6,3.4000000000000004,16,Villain,0.5105922287330031,0.9730012640357018
144,2.9,-7.1,21,Hero,0.6053494399502164,0.6032988886748042
145,4.1000000000000005,-5.8999999999999995,9,Hero,0.5596163016226556,0.999473770459493
146,3.4000000000000004,-6.6,16,Hero,0.5546324718743563,0.9283800832927227
147,-5.1,4.9,1,Villain,0.37761491537094116,0.9988308548927307
148,3.7,-6.3,13,Hero,0.5211905951683338,0.9999796335513775
149,3.6000000000000005,-6.3999999999999995,14,Hero,0.49778913067919867,0.9327596489872251
150,4.4,-5.6,6,Hero,0.8023037649691105,0.8653359661499659
151,3.0999999999999996,-6.9,19,Hero,0.7530943014119801,0.9949817155536852
152,4.2,-5.8,8,Hero,0.9963399916887283,0.46043782122433186
153,4.4,-5.6,6,Hero,0.7652407176792622,0.9996892015139262
154,1.4999999999999987,-8.500000000000002,35,Hero,0.8485371068120002,0.999985500744411
155,-5.6,4.4,6,Villain,0.7399929712216059,0.9999946355819702
156,-5.6,4.4,6,Villain,0.5229730739568671,0.9994761049747467
157,3.7,-6.3,13,Hero,0.5428035861024489,0.9974237497036273
158,3.2,-6.8,18,Hero,0.5431969786683718,0.9410229903749294
159,3.7,-6.3,13,Hero,0.6377176040640244,0.9999895554322463
160,4.0,-6.0,10,Hero,0.7294695526361465,0.9783947050571442
161,3.5,-6.5,15,Hero,0.43861815916995206,0.9957629720369975
162,3.9000000000000004,-6.1,11,Hero,0.6231541985815222,0.9975384202870455
163,3.7,-6.3,13,Hero,0.5644747064663813,0.7001584625014892
164,4.300000000000001,-5.699999999999999,7,Hero,0.7900339705603463,0.9793562633650643
165,4.2,-5.8,8,Hero,0.5719454884529114,0.9997263476252556
166,4.800000000000001,-5.199999999999999,2,Hero,0.9339910447597504,0.9996245205402374
167,4.1000000000000005,-5.8999999999999995,9,Hero,0.5306021173795065,0.984156952963935
168,3.5,-6.5,15,Hero,0.5209330320358276,0.9633897582689921
169,4.300000000000001,-5.699999999999999,7,Hero,0.5587489519800458,0.9937382681029183
170,4.7,-5.3,3,Hero,0.8510006467501322,0.9891388018925985
171,3.7,-6.3,13,Hero,0.5412437136356647,0.997934497319735
172,4.9,-5.1,1,Hero,0.9911350011825562,0.9990003705024719
173,-5.6,4.4,6,Villain,0.5183304641395807,0.9424082636833191
174,4.7,-5.3,3,Hero,0.4777346948782603,0.9957365194956461
175,-5.3999999999999995,4.6000000000000005,4,Villain,0.4074998125433922,0.98978291451931
176,-4.999999999999998,-4.999999999999998,50,None,0.7537845179066062,0.9998540818691254
177,2.6999999999999997,-7.300000000000001,23,Hero,0.5812154684377753,0.9987883567810059
178,3.6000000000000005,-6.3999999999999995,14,Hero,0.8190833978421453,0.9997746859277997
179,-5.5,4.5,5,Villain,0.58859201669693,0.9999968528747558
180,3.5,-6.5,15,Hero,0.5870592246452967,0.9972794930140177
181,4.5,-5.5,5,Hero,0.7733677193522454,0.9607344269752502
182,4.300000000000001,-5.699999999999999,7,Hero,0.7453979498573712,0.9960799813270569
183,4.5,-5.5,5,Hero,0.5585533633828164,0.9999662160873413
184,4.0,-6.0,10,Hero,0.5853767812252044,0.9997391700744629
185,4.7,-5.3,3,Hero,0.43211645384629566,0.9216212630271912
186,-5.6,4.4,6,Villain,0.8189854621887207,0.9999393125375112
187,3.9000000000000004,-6.1,11,Hero,0.6596687598661943,0.7549501650712707
188,3.4000000000000004,-6.6,16,Hero,0.5491940376814455,0.9980670809745789
189,4.1000000000000005,-5.8999999999999995,9,Hero,0.5559681753317515,0.998967342906528
190,-7.4,2.5999999999999996,24,Villain,0.5491455888065199,0.9999988178412119
191,-5.6,4.4,6,Villain,0.5511602933208147,0.9999993244806925
192,3.3,-6.7,17,Hero,0.5073444053311559,0.9943431791137246
193,2.3999999999999995,-7.6000000000000005,26,Hero,0.6389259214584644,0.99793246617684
194,4.1000000000000005,-5.8999999999999995,9,Hero,0.9113355014059279,0.9846898052427504
195,4.4,-5.6,6,Hero,0.7611267988880476,0.9999692837397257
196,4.0,-6.0,10,Hero,0.5771622780710459,0.9998427212238312
197,3.3,-6.7,17,Hero,0.5446819890947903,0.9988412261009216
198,-9.000000000000002,0.9999999999999982,40,Villain,0.4509363707154989,0.9999993085861206
199,3.2,-6.8,18,Hero,0.6151092942390177,0.9989251957999336
200,-5.8999999999999995,4.1000000000000005,9,Villain,0.9531184302435981,0.9008043855428696
201,3.5,-6.5,15,Hero,0.5744113087654114,0.9945605993270874
202,4.2,-5.8,8,Hero,0.829365111887455,0.9841981753706932
203,4.6000000000000005,-5.3999999999999995,4,Hero,0.7003500834107399,0.9998532235622406
204,3.9000000000000004,-6.1,11,Hero,0.7215294512835416,0.898688251321966
205,4.9,-5.1,1,Hero,0.5763943791389465,0.9999904632568359
206,3.6000000000000005,-6.3999999999999995,14,Hero,0.5984890939933913,0.9998627645628793
207,3.2,-6.8,18,Hero,0.5423368538419405,0.9994864430692461
208,-7.1,2.9,21,Villain,0.4694084913602897,0.9692079850605556
209,-5.3,4.7,3,Villain,0.6218863129615784,0.9999999205271403
210,3.0,-7.0,20,Hero,0.5407908610999584,0.9945116192102432
211,4.2,-5.8,8,Hero,0.5233732052147388,0.9995623528957367
212,3.7,-6.3,13,Hero,0.48346738746533024,0.9999087040240948
213,3.5,-6.5,15,Hero,0.4610648170113564,0.9999583721160888
214,-4.999999999999998,-4.999999999999998,50,None,0.5065638267993927,0.9999994587898254
215,4.5,-5.5,5,Hero,0.6655285716056824,0.999875271320343
216,-4.999999999999998,-4.999999999999998,50,None,0.47964426800608634,0.9981264710426331
217,4.300000000000001,-5.699999999999999,7,Hero,0.5596513705594199,0.9997751457350594
218,3.6000000000000005,-6.3999999999999995,14,Hero,0.4936016175363745,0.99977736387934
219,-5.6,4.4,6,Villain,0.6211885909239451,0.9999999403953552
220,3.5,-6.5,15,Hero,0.46980115634699665,0.9778567512830099
221,4.800000000000001,-5.199999999999999,2,Hero,0.9803761839866638,0.9998207688331604
222,3.3,-6.7,17,Hero,0.5060943930464632,0.9965983804534463
223,-5.8,4.2,8,Villain,0.5202357545495033,0.9999801963567734
224,-5.1,4.9,1,Villain,0.12206027656793594,1.0
225,3.2,-6.8,18,Hero,0.5997074503037665,0.9980453054110209
226,3.8000000000000007,-6.199999999999999,12,Hero,0.6308766243358453,0.9994854281346003
227,3.4000000000000004,-6.6,16,Hero,0.5488845519721508,0.9999957904219627
228,4.1000000000000005,-5.8999999999999995,9,Hero,0.5809497009548876,0.9999989668528239
229,-5.699999999999999,4.300000000000001,7,Villain,0.8012391217052937,0.999999965940203
230,-6.0,4.0,10,Villain,0.6883795231580734,0.9999939918518066
231,2.2999999999999994,-7.700000000000001,27,Hero,0.6321864852474796,0.9990692933400472
232,0.5,-9.5,45,Hero,0.6022589262988832,0.9632815189659596
233,4.1000000000000005,-5.8999999999999995,9,Hero,0.5088672036977692,0.9999994966718886
234,4.1000000000000005,-5.8999999999999995,9,Hero,0.801217214928733,0.8876165813869901
235,4.300000000000001,-5.699999999999999,7,Hero,0.6830746786934989,0.9999997615814209
236,4.0,-6.0,10,Hero,0.7549954116344452,0.9055432304739952
237,4.5,-5.5,5,Hero,0.7658815860748291,1.0
238,-5.8999999999999995,4.1000000000000005,9,Villain,0.5009429968065686,0.9999982913335165
239,3.5,-6.5,15,Hero,0.6065435528755188,0.999975574016571
240,4.1000000000000005,-5.8999999999999995,9,Hero,0.7125705844826169,0.9999736348787943
241,-6.1,3.9000000000000004,11,Villain,0.6650845889340747,0.9999999674883756
242,4.1000000000000005,-5.8999999999999995,9,Hero,0.702153687675794,0.9994102252854241
243,4.1000000000000005,-5.8999999999999995,9,Hero,0.5700574881500668,0.9999996291266547
244,3.9000000000000004,-6.1,11,Hero,0.6357826617631045,0.9999991872093894
245,-5.5,4.5,5,Villain,0.6324896574020386,0.9999999761581421
246,4.1000000000000005,-5.8999999999999995,9,Hero,0.5603888862662845,0.9999999867545234
247,3.7,-6.3,13,Hero,0.6787993541130652,0.999843955039978
248,3.4000000000000004,-6.6,16,Hero,0.646170986816287,0.9836720079183578
249,4.6000000000000005,-5.3999999999999995,4,Hero,0.6474305465817451,1.0
250,4.4,-5.6,6,Hero,0.8042134741942087,1.0
251,3.0999999999999996,-6.9,19,Hero,0.5396176878558961,0.9977376931592038
252,-5.3,4.7,3,Villain,0.989089290301005,1.0
253,4.2,-5.8,8,Hero,0.6583302449434996,1.0
254,-5.1,4.9,1,Villain,0.9871145486831665,1.0
255,4.4,-5.6,6,Hero,0.5925629685322443,1.0
256,4.2,-5.8,8,Hero,0.8353635370731354,0.9999925047159195
257,4.300000000000001,-5.699999999999999,7,Hero,0.9445378354617527,1.0
258,-5.5,4.5,5,Villain,0.7738935470581054,1.0
259,3.9000000000000004,-6.1,11,Hero,0.6766215752471577,1.0
260,3.4000000000000004,-6.6,16,Hero,0.584376584738493,0.9999991729855537
261,3.0999999999999996,-6.9,19,Hero,0.7091799801901767,0.9999999811774806
262,3.0999999999999996,-6.9,19,Hero,0.7337885859765505,0.9999993035667821
263,3.8000000000000007,-6.199999999999999,12,Hero,0.5764335145552953,0.9999961455663046
264,3.0999999999999996,-6.9,19,Hero,0.6146432053493825,0.9999977350234985
265,4.0,-6.0,10,Hero,0.5779983878135682,0.9999999880790711
266,3.5,-6.5,15,Hero,0.6158020054300626,0.9999804019927978
267,3.4000000000000004,-6.6,16,Hero,0.6247930601239204,0.9999989047646523
268,3.3,-6.7,17,Hero,0.677393368061851,0.9999901617274565
269,4.1000000000000005,-5.8999999999999995,9,Hero,0.6708683802021874,1.0
270,4.6000000000000005,-5.3999999999999995,4,Hero,0.5408702194690704,1.0
271,3.3,-6.7,17,Hero,0.615279475117431,0.9999950703452615
272,3.4000000000000004,-6.6,16,Hero,0.5768915545195341,0.9999998286366463
273,3.8000000000000007,-6.199999999999999,12,Hero,0.6809025406837463,0.9987979680299759
274,4.1000000000000005,-5.8999999999999995,9,Hero,0.5495041890276803,0.9999996026357015
275,4.7,-5.3,3,Hero,0.6465380092461904,1.0
276,3.8000000000000007,-6.199999999999999,12,Hero,0.6755687911063433,0.9999998509883881
277,4.0,-6.0,10,Hero,0.8173632979393005,0.999994432926178
278,4.9,-5.1,1,Hero,0.8480854034423828,1.0
279,-5.5,4.5,5,Villain,0.6949025511741638,1.0
280,4.300000000000001,-5.699999999999999,7,Hero,0.6358091831207275,1.0
281,4.2,-5.8,8,Hero,0.5756912082433701,1.0
282,3.5,-6.5,15,Hero,0.6171080589294433,0.9999999602635702
283,4.1000000000000005,-5.8999999999999995,9,Hero,0.9127458930015564,0.9716777271694608
284,3.8000000000000007,-6.199999999999999,12,Hero,0.5999540189901987,1.0
285,4.1000000000000005,-5.8999999999999995,9,Hero,0.5913742002513673,1.0
286,4.6000000000000005,-5.3999999999999995,4,Hero,0.6904217749834061,1.0
287,4.7,-5.3,3,Hero,0.42349056402842206,1.0
288,4.1000000000000005,-5.8999999999999995,9,Hero,0.5141396539078819,1.0
289,4.2,-5.8,8,Hero,0.5943871792405844,1.0
290,3.8000000000000007,-6.199999999999999,12,Hero,0.679085619126757,1.0
291,4.0,-6.0,10,Hero,0.7434691905975341,1.0
292,3.5,-6.5,15,Hero,0.6255306551853815,0.9999996662139893
293,3.9000000000000004,-6.1,11,Hero,0.6464161629026587,1.0
294,4.0,-6.0,10,Hero,0.8660574138164521,1.0
295,4.300000000000001,-5.699999999999999,7,Hero,0.8142605892249516,1.0
296,4.5,-5.5,5,Hero,0.6400654256343842,1.0
297,3.5,-6.5,15,Hero,0.6280330364902814,0.9999999602635702
298,3.9000000000000004,-6.1,11,Hero,0.6221890991384332,1.0
299,3.5,-6.5,15,Hero,0.7029889119168122,1.0
300,4.4,-5.6,6,Hero,0.961112896601359,1.0
301,3.0999999999999996,-6.9,19,Hero,0.6422667201412352,0.9999998305973253
302,3.6000000000000005,-6.3999999999999995,14,Hero,0.7106376398088676,1.0
303,-5.8999999999999995,4.1000000000000005,9,Villain,0.837532676756382,1.0
304,4.1000000000000005,-5.8999999999999995,9,Hero,0.9162623286247253,1.0
305,3.9000000000000004,-6.1,11,Hero,0.7240915542299097,1.0
306,4.300000000000001,-5.699999999999999,7,Hero,0.9278925146375384,1.0
307,3.4000000000000004,-6.6,16,Hero,0.7068073889240623,1.0
308,4.9,-5.1,1,Hero,0.7719458937644958,1.0
309,3.3,-6.7,17,Hero,0.6520347700399511,1.0
310,4.5,-5.5,5,Hero,0.5707240223884582,1.0
311,4.2,-5.8,8,Hero,0.7184254713356495,1.0
312,3.5,-6.5,15,Hero,0.7018483052651088,1.0
313,4.0,-6.0,10,Hero,0.658645361661911,1.0
314,4.7,-5.3,3,Hero,0.633125772078832,1.0
315,4.4,-5.6,6,Hero,0.8217531343301138,1.0
316,4.1000000000000005,-5.8999999999999995,9,Hero,0.5870919889873929,1.0
317,4.4,-5.6,6,Hero,0.7710173229376475,1.0
318,3.6000000000000005,-6.3999999999999995,14,Hero,0.5963849584971156,1.0
319,3.8000000000000007,-6.199999999999999,12,Hero,0.6058131568133831,1.0
320,4.6000000000000005,-5.3999999999999995,4,Hero,0.8672475218772888,1.0
321,4.1000000000000005,-5.8999999999999995,9,Hero,0.7376219828923544,1.0
322,4.300000000000001,-5.699999999999999,7,Hero,0.7043160583291735,1.0
323,3.4000000000000004,-6.6,16,Hero,0.6486344346776605,1.0
324,3.9000000000000004,-6.1,11,Hero,0.631181313232942,1.0
325,4.1000000000000005,-5.8999999999999995,9,Hero,0.599994980626636,1.0
326,3.9000000000000004,-6.1,11,Hero,0.6000851203094829,1.0
327,4.5,-5.5,5,Hero,0.7598755896091461,1.0
328,4.5,-5.5,5,Hero,0.9352067351341248,1.0
329,3.5,-6.5,15,Hero,0.6140520373980204,1.0
330,3.6000000000000005,-6.3999999999999995,14,Hero,0.7535294102770942,1.0
331,4.9,-5.1,1,Hero,0.4173045754432678,1.0
332,3.4000000000000004,-6.6,16,Hero,0.6736870654858649,1.0
333,3.5,-6.5,15,Hero,0.6766455712417762,1.0
334,3.2,-6.8,18,Hero,0.638990730047226,1.0
335,3.8000000000000007,-6.199999999999999,12,Hero,0.6582258703807989,1.0
336,4.2,-5.8,8,Hero,0.6480667572468519,1.0
337,-5.8,4.2,8,Villain,0.7300714875455014,1.0
338,4.0,-6.0,10,Hero,0.6477331787347793,1.0
339,4.0,-6.0,10,Hero,0.6298992753028869,1.0
340,3.7,-6.3,13,Hero,0.558307177745379,1.0
341,-5.699999999999999,4.300000000000001,7,Villain,0.5674589616911752,1.0
342,3.8000000000000007,-6.199999999999999,12,Hero,0.7368376987675825,1.0
343,3.8000000000000007,-6.199999999999999,12,Hero,0.6561620074013869,1.0
344,3.4000000000000004,-6.6,16,Hero,0.6018901532515883,1.0
345,3.6000000000000005,-6.3999999999999995,14,Hero,0.6158162153192929,1.0
346,4.4,-5.6,6,Hero,0.5313327958186468,1.0
347,4.6000000000000005,-5.3999999999999995,4,Hero,0.6277680695056915,1.0
348,3.8000000000000007,-6.199999999999999,12,Hero,0.7025631964206696,1.0
349,4.1000000000000005,-5.8999999999999995,9,Hero,0.8650754690170288,1.0
350,3.4000000000000004,-6.6,16,Hero,0.6605069618672132,1.0
351,3.7,-6.3,13,Hero,0.6914149706180279,1.0
352,3.4000000000000004,-6.6,16,Hero,0.502868639305234,1.0
353,4.1000000000000005,-5.8999999999999995,9,Hero,0.6874877048863305,1.0
354,4.2,-5.8,8,Hero,0.6135063655674458,1.0
355,3.6000000000000005,-6.3999999999999995,14,Hero,0.6173369309731892,1.0
356,4.300000000000001,-5.699999999999999,7,Hero,0.7760115436145237,1.0
357,3.3,-6.7,17,Hero,0.6087223755962708,1.0
358,-5.699999999999999,4.300000000000001,7,Villain,0.4690028221479484,1.0
359,4.0,-6.0,10,Hero,0.85625119805336,1.0
360,3.5,-6.5,15,Hero,0.7104163924853008,1.0
361,0.9999999999999982,-9.000000000000002,40,Hero,0.7657091524451971,1.0
362,4.2,-5.8,8,Hero,0.7362379673868418,1.0
