episode,hero_reward,villain_reward,steps,winner,hero_avg_prob,villain_avg_prob
69,-6.3999999999999995,3.6000000000000005,14,Villain,0.5552928816261036,0.48518885565655573
70,-6.0,4.0,10,Villain,0.436502555757761,0.5480246782302857
71,-6.5,3.5,15,Villain,0.4574598178267479,0.5469639187057813
72,-7.4,2.5999999999999996,24,Villain,0.49042206940551597,0.4671497493982315
73,-2.500000000000001,-2.500000000000001,25,None,0.44848298564553263,0.4529151464998722
74,-5.8,4.2,8,Villain,0.4382447712123394,0.6324316756799817
75,-2.500000000000001,-2.500000000000001,25,None,0.5833240492641926,0.4961439561843872
76,-2.500000000000001,-2.500000000000001,25,None,0.41464335203170777,0.3727996498346329
77,-2.500000000000001,-2.500000000000001,25,None,0.5564626741409302,0.45598779678344725
78,-2.500000000000001,-2.500000000000001,25,None,0.8715659308433533,0.4777330431342125
79,-6.7,3.3,17,Villain,0.4997992050998351,0.5300362232853385
80,-6.7,3.3,17,Villain,0.42336276546120644,0.46711621345842586
81,-7.5,2.4999999999999996,25,Villain,0.5727663764357567,0.4502972137928009
82,-2.500000000000001,-2.500000000000001,25,None,0.32129034139215945,0.5314015638828278
83,-6.7,3.3,17,Villain,0.4746801322873901,0.498962897588225
84,-6.3999999999999995,3.6000000000000005,14,Villain,0.4007801205984184,0.6045826141323362
85,-2.500000000000001,-2.500000000000001,25,None,0.34822440803050997,0.42093146942555904
86,-5.8999999999999995,4.1000000000000005,9,Villain,0.40704452991485596,0.40092243750890094
87,-6.5,3.5,15,Villain,0.5786968442300956,0.48786987364292145
88,-2.500000000000001,-2.500000000000001,25,None,0.41453754022717476,0.4316622978448868
89,-6.3999999999999995,3.6000000000000005,14,Villain,0.3632979691028595,0.46235582049536916
90,-2.500000000000001,-2.500000000000001,25,None,0.3710324886441231,0.5231658996641636
91,-2.500000000000001,-2.500000000000001,25,None,0.51662302672863,0.5308991435915231
92,-2.500000000000001,-2.500000000000001,25,None,0.38970166206359863,0.6599633395671844
93,-6.1,3.9000000000000004,11,Villain,0.7781103117899462,0.6302546791054986
94,-2.500000000000001,-2.500000000000001,25,None,0.3907210147380829,0.7259479460120201
95,-2.500000000000001,-2.500000000000001,25,None,0.3350911484658718,0.47874040484428404
96,-6.1,3.9000000000000004,11,Villain,0.8397636928341605,0.5858310867439617
97,-2.500000000000001,-2.500000000000001,25,None,0.35023629188537597,0.7219375537708401
98,-2.500000000000001,-2.500000000000001,25,None,0.44292803436517714,0.6673081712424755
99,-2.500000000000001,-2.500000000000001,25,None,0.38545124620199206,0.8691276133060455
100,-2.500000000000001,-2.500000000000001,25,None,0.6270690086483955,0.5036698950827122
101,-6.0,4.0,10,Villain,0.6032586835324765,0.5814066894352437
102,-2.500000000000001,-2.500000000000001,25,None,0.31686056688427927,0.5749367082118988
103,-2.500000000000001,-2.500000000000001,25,None,0.35232811123132707,0.5928859955072403
104,-2.500000000000001,-2.500000000000001,25,None,0.3385995191335678,0.7878053778409958
105,-2.500000000000001,-2.500000000000001,25,None,0.39579894959926604,0.368395548760891
106,-6.6,3.4000000000000004,16,Villain,0.4192361286841333,0.3735946596134454
107,-2.500000000000001,-2.500000000000001,25,None,0.621289955675602,0.44948254972696305
108,-7.0,3.0,20,Villain,0.3972563913092017,0.44665471725165845
109,-7.5,2.4999999999999996,25,Villain,0.2870640724897385,0.5557429322600365
110,-2.500000000000001,-2.500000000000001,25,None,0.4104942494630814,0.6801200176775456
111,-5.1,4.9,1,Villain,0.3620847463607788,0.8710607886314392
112,-6.1,3.9000000000000004,11,Villain,0.6313707821748473,0.729249078949744
113,-2.500000000000001,-2.500000000000001,25,None,0.4640497863292694,0.41586627066135406
114,-6.5,3.5,15,Villain,0.447162319223086,0.527236723403136
115,-2.500000000000001,-2.500000000000001,25,None,0.6796952859312296,0.5029617899656296
116,-6.199999999999999,3.8000000000000007,12,Villain,0.36122667975723743,0.457620557397604
117,-2.500000000000001,-2.500000000000001,25,None,0.44323741883039475,0.6039859750866889
118,-2.500000000000001,-2.500000000000001,25,None,0.48738347478210925,0.49945696115493776
119,-2.500000000000001,-2.500000000000001,25,None,0.7236240227520466,0.5515528464317322
120,-2.500000000000001,-2.500000000000001,25,None,0.53556112408638,0.5356070375442505
121,-2.500000000000001,-2.500000000000001,25,None,0.6857268545031547,0.4532011252641678
122,-2.500000000000001,-2.500000000000001,25,None,0.5098100554943085,0.5904044346511363
123,-2.500000000000001,-2.500000000000001,25,None,0.4295362614095211,0.566216050684452
124,-2.500000000000001,-2.500000000000001,25,None,0.37948663264513016,0.5020791861414909
125,-2.500000000000001,-2.500000000000001,25,None,0.642521847486496,0.45833669990301135
126,-6.7,3.3,17,Villain,0.5576131417251685,0.6460940480670508
127,-7.4,2.5999999999999996,24,Villain,0.5661195167340338,0.6306987452941636
128,-2.500000000000001,-2.500000000000001,25,None,0.7243571262061596,0.538089881289634
129,-2.500000000000001,-2.500000000000001,25,None,0.4433027744293213,0.4591097676753998
130,-6.7,3.3,17,Villain,0.5827828847310123,0.6213407902156606
131,-6.5,3.5,15,Villain,0.37042873005072274,0.43287783712148664
132,-2.500000000000001,-2.500000000000001,25,None,0.432065152823925,0.5982696319371462
133,-6.199999999999999,3.8000000000000007,12,Villain,0.5001290421932936,0.6390437930822372
134,-2.500000000000001,-2.500000000000001,25,None,0.4702561965584755,0.685019474029541
135,-6.3,3.7,13,Villain,0.5167867001146078,0.5276572406291962
136,-6.199999999999999,3.8000000000000007,12,Villain,0.5681012417189777,0.6599368744840225
137,-2.500000000000001,-2.500000000000001,25,None,0.4645059594511986,0.4492874328792095
138,-2.500000000000001,-2.500000000000001,25,None,0.43324822902679444,0.45133293509483335
139,-5.199999999999999,4.800000000000001,2,Villain,0.917582094669342,0.9605425596237183
140,-6.7,3.3,17,Villain,0.6556030325591564,0.7372095111538383
141,-2.500000000000001,-2.500000000000001,25,None,0.382524379491806,0.37105111598968504
142,-2.500000000000001,-2.500000000000001,25,None,0.7560416638851166,0.40148418545722964
143,-2.500000000000001,-2.500000000000001,25,None,0.7329272043704986,0.6886049449443817
144,-2.500000000000001,-2.500000000000001,25,None,0.7567641717195511,0.6404517582058906
145,-2.500000000000001,-2.500000000000001,25,None,0.4027055215835571,0.4081519339978695
146,-2.500000000000001,-2.500000000000001,25,None,0.4002866156026721,0.5929413825273514
147,-6.3,3.7,13,Villain,0.44729036952440554,0.44243793533398557
148,-2.500000000000001,-2.500000000000001,25,None,0.37594163954257964,0.46757818043231963
149,-6.3,3.7,13,Villain,0.5474524099666339,0.77328183559271
150,-6.6,3.4000000000000004,16,Villain,0.38334031123667955,0.40935373958200216
151,-2.500000000000001,-2.500000000000001,25,None,0.5140613965690136,0.5188341911137104
152,-2.500000000000001,-2.500000000000001,25,None,0.47070157289505005,0.5888059511780739
153,-6.8,3.2,18,Villain,0.4826969423641761,0.487506174792846
154,-2.500000000000001,-2.500000000000001,25,None,0.5790619188547135,0.4428608757257462
155,-2.500000000000001,-2.500000000000001,25,None,0.33981874227523806,0.4956901866197586
156,-6.3999999999999995,3.6000000000000005,14,Villain,0.42712491138705183,0.6763942231025014
157,-6.3999999999999995,3.6000000000000005,14,Villain,0.5475131609876241,0.5579795412985342
158,-2.500000000000001,-2.500000000000001,25,None,0.36738983809947967,0.43999261915683746
159,-2.500000000000001,-2.500000000000001,25,None,0.4271232131123543,0.5790285336971283
160,-6.3,3.7,13,Villain,0.2949876684982043,0.5719709946559026
161,-5.8999999999999995,4.1000000000000005,9,Villain,0.42416328771246803,0.6096261011229621
162,-6.6,3.4000000000000004,16,Villain,0.37291938345879316,0.5855349460616708
163,-6.5,3.5,15,Villain,0.5988572751482327,0.6910280038913091
164,-7.5,2.4999999999999996,25,Villain,0.5008431321382523,0.4896710246801376
165,-6.9,3.0999999999999996,19,Villain,0.45578967446559354,0.4571260837347884
166,-2.500000000000001,-2.500000000000001,25,None,0.45040466010570523,0.4817092841863632
167,-7.300000000000001,2.6999999999999997,23,Villain,0.5865771064291829,0.5154461646857469
168,-6.3999999999999995,3.6000000000000005,14,Villain,0.4649522655776569,0.6482026523777417
169,-2.500000000000001,-2.500000000000001,25,None,0.5508509933948517,0.6353514140844345
170,-6.0,4.0,10,Villain,0.4545895099639893,0.42774264961481095
171,-7.2,2.8,22,Villain,0.5412536562335762,0.5780453859743747
172,-7.300000000000001,2.6999999999999997,23,Villain,0.45759581612504047,0.7257509549026904
173,-7.4,2.5999999999999996,24,Villain,0.35737023688852787,0.6418798491358757
174,-2.500000000000001,-2.500000000000001,25,None,0.44799750626087187,0.5306001305580139
175,-2.500000000000001,-2.500000000000001,25,None,0.47951148726046083,0.6277179527282715
176,-2.500000000000001,-2.500000000000001,25,None,0.4361213108897209,0.8626209400594235
177,-2.500000000000001,-2.500000000000001,25,None,0.3350099269300699,0.9660274624824524
178,-6.9,3.0999999999999996,19,Villain,0.7074370407744458,0.5591420194036082
179,-6.0,4.0,10,Villain,0.7647976458072663,0.4927066147327423
180,-2.500000000000001,-2.500000000000001,25,None,0.39010423839092256,0.9382207322120667
181,-6.199999999999999,3.8000000000000007,12,Villain,0.3581434649725755,0.8474005454530319
182,-2.500000000000001,-2.500000000000001,25,None,0.41376525938510894,0.53379001557827
183,-2.500000000000001,-2.500000000000001,25,None,0.5043027717620134,0.7042244699969887
184,3.4000000000000004,-6.6,16,Hero,0.5699912346899509,0.6088976399623789
185,-5.3,4.7,3,Villain,0.29170617709557217,0.49775780489047367
186,-6.6,3.4000000000000004,16,Villain,0.4170664199627936,0.5296777300536633
187,-5.199999999999999,4.800000000000001,2,Villain,0.28507540468126535,0.9416877329349518
188,-2.500000000000001,-2.500000000000001,25,None,0.7117878031730652,0.5186331784725189
189,-7.2,2.8,22,Villain,0.49944722991098056,0.5243591733954169
190,-2.500000000000001,-2.500000000000001,25,None,0.5664751395583153,0.6000977417826653
191,-6.3,3.7,13,Villain,0.45483041726625884,0.5531970789799323
192,-5.3999999999999995,4.6000000000000005,4,Villain,0.37588201090693474,0.960865929722786
193,-2.500000000000001,-2.500000000000001,25,None,0.44370614528656005,0.5230165795981884
194,-2.500000000000001,-2.500000000000001,25,None,0.5926756352186203,0.7059101575613022
195,-2.500000000000001,-2.500000000000001,25,None,0.5785750532150269,0.7565018001198769
196,-2.500000000000001,-2.500000000000001,25,None,0.5930232433229685,0.5519058644771576
197,-2.500000000000001,-2.500000000000001,25,None,0.5286725537478923,0.7127523413300514
198,-2.500000000000001,-2.500000000000001,25,None,0.5106455093622208,0.836109700575471
199,-2.500000000000001,-2.500000000000001,25,None,0.6560406416654587,0.7015879134088755
200,-6.3,3.7,13,Villain,0.3888493753396548,0.5991686903513395
201,-2.500000000000001,-2.500000000000001,25,None,0.6681806766986846,0.5211704260110855
202,-7.300000000000001,2.6999999999999997,23,Villain,0.4432427079781242,0.5841160978636016
203,-2.500000000000001,-2.500000000000001,25,None,0.5305321609973908,0.5657513770461082
204,-2.500000000000001,-2.500000000000001,25,None,0.6254022789001464,0.6207323026657104
205,-2.500000000000001,-2.500000000000001,25,None,0.46618151739239694,0.5132810892909765
206,4.800000000000001,-5.199999999999999,2,Hero,0.8823243379592896,0.9998764991760254
207,-2.500000000000001,-2.500000000000001,25,None,0.5059477412700653,0.7878634488582611
208,-2.500000000000001,-2.500000000000001,25,None,0.5422567301988601,0.5223220163583755
209,-2.500000000000001,-2.500000000000001,25,None,0.7232269677519798,0.931839354634285
210,-2.500000000000001,-2.500000000000001,25,None,0.7190612089633942,0.9769327068328857
211,-2.500000000000001,-2.500000000000001,25,None,0.7088490043580532,0.8715744549036026
212,-2.500000000000001,-2.500000000000001,25,None,0.8704727819561958,0.9008997866511345
213,-2.500000000000001,-2.500000000000001,25,None,0.74207510471344,0.9511436050757766
214,-2.500000000000001,-2.500000000000001,25,None,0.6335132646560669,0.9100087407231331
215,3.9000000000000004,-6.1,11,Hero,0.8151992227543484,0.7593533088537779
216,-2.500000000000001,-2.500000000000001,25,None,0.45410548627376557,0.9829874181747437
217,-2.500000000000001,-2.500000000000001,25,None,0.40151768557727335,0.9384506782889366
218,-6.7,3.3,17,Villain,0.6337102897026959,0.6209084330236211
219,-7.4,2.5999999999999996,24,Villain,0.41471162624657154,0.5040573993076881
220,-2.500000000000001,-2.500000000000001,25,None,0.5610386872291565,0.5944111213088036
221,-2.500000000000001,-2.500000000000001,25,None,0.5578918638825416,0.9993817210197449
222,-2.500000000000001,-2.500000000000001,25,None,0.6613700115680694,0.8080731952190399
223,-2.500000000000001,-2.500000000000001,25,None,0.6055630286881933,0.8653671629726887
224,-2.500000000000001,-2.500000000000001,25,None,0.5923054438829422,0.877001389041543
225,-2.500000000000001,-2.500000000000001,25,None,0.5130635201931,0.742211293168366
226,-2.500000000000001,-2.500000000000001,25,None,0.6316419208049774,0.8732520561292767
227,-2.500000000000001,-2.500000000000001,25,None,0.6318835599720478,0.7596486431360244
228,-2.500000000000001,-2.500000000000001,25,None,0.6064092314243317,0.7937460299581289
229,-2.500000000000001,-2.500000000000001,25,None,0.4861769293993711,0.6332764139771462
230,-2.500000000000001,-2.500000000000001,25,None,0.6154908472299576,0.6985335315763951
231,-2.500000000000001,-2.500000000000001,25,None,0.6746812862157822,0.6991889341175557
232,-2.500000000000001,-2.500000000000001,25,None,0.5958814001083375,0.6031100788712501
233,-2.500000000000001,-2.500000000000001,25,None,0.567589936889708,0.6939050763845444
234,-7.2,2.8,22,Villain,0.5517077225853096,0.8682498586448756
235,-2.500000000000001,-2.500000000000001,25,None,0.4946396240592003,0.6483503973484039
236,-2.500000000000001,-2.500000000000001,25,None,0.6352336750924588,0.5418837161362171
237,-2.500000000000001,-2.500000000000001,25,None,0.7221788311004639,0.8340508848428726
238,-2.500000000000001,-2.500000000000001,25,None,0.6176726578176022,0.6352122528851032
239,-2.500000000000001,-2.500000000000001,25,None,0.4541911138594151,0.5529486112296581
240,-2.500000000000001,-2.500000000000001,25,None,0.5695041836053133,0.6166572314500809
241,-2.500000000000001,-2.500000000000001,25,None,0.5291045765578747,0.5275524711608887
242,-2.500000000000001,-2.500000000000001,25,None,0.6785536122322082,0.747343266904354
243,-2.500000000000001,-2.500000000000001,25,None,0.4135477723181248,0.8472041350603103
244,-2.500000000000001,-2.500000000000001,25,None,0.434067519903183,0.5705441197752953
245,-2.500000000000001,-2.500000000000001,25,None,0.5471628519892693,0.9991758728027343
246,-2.500000000000001,-2.500000000000001,25,None,0.7273896305635571,0.700779632627964
247,-7.2,2.8,22,Villain,0.37723743238232355,0.5693475251848047
248,-7.2,2.8,22,Villain,0.6556699221784418,0.5169830405238
249,-6.9,3.0999999999999996,19,Villain,0.6033383486302275,0.6433809791740618
250,-2.500000000000001,-2.500000000000001,25,None,0.4686061380803585,0.5649441969394684
251,-6.8,3.2,18,Villain,0.6220042026705213,0.5424072200225459
252,-2.500000000000001,-2.500000000000001,25,None,0.5455473847687244,0.6145625534653664
253,-2.500000000000001,-2.500000000000001,25,None,0.5019218708574772,0.5990096214413643
254,-2.500000000000001,-2.500000000000001,25,None,0.6292070263624191,0.6675989174842835
255,-7.5,2.4999999999999996,25,Villain,0.4044933204352856,0.5460603481531143
256,-6.5,3.5,15,Villain,0.4580684055884679,0.5934327731529871
257,-2.500000000000001,-2.500000000000001,25,None,0.5683647080510855,0.7193435922265052
258,-2.500000000000001,-2.500000000000001,25,None,0.6131903904676438,0.5864457198977471
259,-2.500000000000001,-2.500000000000001,25,None,0.44717438250780106,0.5361136108636856
260,-2.500000000000001,-2.500000000000001,25,None,0.6342969056963921,0.7809346544742585
261,-5.6,4.4,6,Villain,0.27264049276709557,0.9945409099260966
262,-2.500000000000001,-2.500000000000001,25,None,0.4930334362387657,0.6225623987615109
263,-2.500000000000001,-2.500000000000001,25,None,0.5009295979514718,0.5236670809984207
264,-6.3999999999999995,3.6000000000000005,14,Villain,0.6485136473035839,0.6680564891014781
265,-6.8,3.2,18,Villain,0.6235953391426139,0.5902736335992813
266,-2.500000000000001,-2.500000000000001,25,None,0.7901604616641998,0.6293127017468214
267,-7.300000000000001,2.6999999999999997,23,Villain,0.5998229486462863,0.5269577606864597
268,2.6999999999999997,-7.300000000000001,23,Hero,0.665277796463393,0.6836192696962667
269,-2.500000000000001,-2.500000000000001,25,None,0.5599941402673722,0.5335774040222168
270,-5.3,4.7,3,Villain,0.9874254862467448,0.6855538785457611
271,-2.500000000000001,-2.500000000000001,25,None,0.6130535461753607,0.7501259809732437
272,-2.500000000000001,-2.500000000000001,25,None,0.7544568586349487,0.7160416623950004
273,-2.500000000000001,-2.500000000000001,25,None,0.6483515994250775,0.6184216448664666
274,-2.500000000000001,-2.500000000000001,25,None,0.5750693409144878,0.596544137597084
275,-2.500000000000001,-2.500000000000001,25,None,0.646914155036211,0.6802380442619324
276,-6.3,3.7,13,Villain,0.3709549898138413,0.7741388690013152
277,-2.500000000000001,-2.500000000000001,25,None,0.7000258496403694,0.7310954099521041
278,-2.500000000000001,-2.500000000000001,25,None,0.6313265785574913,0.775391785800457
279,-2.500000000000001,-2.500000000000001,25,None,0.4990421204268932,0.9033066952228546
280,-6.9,3.0999999999999996,19,Villain,0.7528437693652353,0.6592213465145936
281,-5.3,4.7,3,Villain,0.8142674366633097,0.8512857953707377
282,-2.500000000000001,-2.500000000000001,25,None,0.46516897439956667,0.6903647792339325
283,-2.500000000000001,-2.500000000000001,25,None,0.6629001533985138,0.6879915325343609
284,-2.500000000000001,-2.500000000000001,25,None,0.5575782741606236,0.6936864465475082
285,-2.500000000000001,-2.500000000000001,25,None,0.6112355336546897,0.7020669108629227
286,3.4000000000000004,-6.6,16,Hero,0.657006704248488,0.7858608551323414
287,-6.3,3.7,13,Villain,0.7011837042295016,0.48040540545032573
288,-2.500000000000001,-2.500000000000001,25,None,0.61528923869133,0.6655521193146705
289,-2.500000000000001,-2.500000000000001,25,None,0.6152500793337822,0.6364171731472016
290,-2.500000000000001,-2.500000000000001,25,None,0.6784954112768173,0.8136429293453693
291,-6.8,3.2,18,Villain,0.5899969355927573,0.5965249372853173
292,-2.500000000000001,-2.500000000000001,25,None,0.6009379903972148,0.6079434254020453
293,-2.500000000000001,-2.500000000000001,25,None,0.6777952590584755,0.6439395254850387
294,-6.199999999999999,3.8000000000000007,12,Villain,0.7170262386401495,0.706573098897934
295,-2.500000000000001,-2.500000000000001,25,None,0.5954467296600342,0.613567846417427
296,-7.0,3.0,20,Villain,0.5157175691798329,0.6858452916145324
297,-5.3999999999999995,4.6000000000000005,4,Villain,0.4641302563250065,0.41579947248101234
298,-2.500000000000001,-2.500000000000001,25,None,0.4735084970295429,0.5426618401706219
299,-2.500000000000001,-2.500000000000001,25,None,0.543974423110485,0.7868803352117538
300,-2.500000000000001,-2.500000000000001,25,None,0.6498755920678377,0.5985663868300617
301,-2.500000000000001,-2.500000000000001,25,None,0.4884533277153969,0.5422594410181045
302,-6.0,4.0,10,Villain,0.5219357386231422,0.7721019327640534
303,-6.0,4.0,10,Villain,0.48325103521347046,0.4734001994132996
304,-2.500000000000001,-2.500000000000001,25,None,0.596194069981575,0.7947707421705127
305,-2.500000000000001,-2.500000000000001,25,None,0.5987420797348022,0.7673059892654419
306,-6.1,3.9000000000000004,11,Villain,0.6676371334628626,0.7107138684527441
307,-2.500000000000001,-2.500000000000001,25,None,0.5546734323725104,0.632639262676239
308,-2.500000000000001,-2.500000000000001,25,None,0.5514977324008942,0.6908936822414398
309,4.300000000000001,-5.699999999999999,7,Hero,0.9918409075055804,0.7540915565831321
310,-2.500000000000001,-2.500000000000001,25,None,0.4629074853658676,0.5612619954347611
311,-6.6,3.4000000000000004,16,Villain,0.6527660507708788,0.6570831765420735
312,-2.500000000000001,-2.500000000000001,25,None,0.509124493971467,0.5543600007891655
313,-2.500000000000001,-2.500000000000001,25,None,0.6100803545117378,0.5839295007288456
314,-2.500000000000001,-2.500000000000001,25,None,0.5574825125932693,0.7643509203195572
315,-7.5,2.4999999999999996,25,Villain,0.5799816744029522,0.7834959787875414
316,-2.500000000000001,-2.500000000000001,25,None,0.668056263923645,0.8599776744842529
317,-2.500000000000001,-2.500000000000001,25,None,0.6952466857433319,0.7378503814339638
318,-2.500000000000001,-2.500000000000001,25,None,0.4202832379937172,0.6124714654684067
319,-5.3,4.7,3,Villain,0.31873799363772076,0.607561985651652
320,-2.500000000000001,-2.500000000000001,25,None,0.7016002568602562,0.6467245787382125
321,-2.500000000000001,-2.500000000000001,25,None,0.628475831747055,0.6453999132663012
322,-2.500000000000001,-2.500000000000001,25,None,0.6571078795194626,0.7814715790748596
323,-6.3,3.7,13,Villain,0.5933313300976386,0.5611218139529228
324,-2.500000000000001,-2.500000000000001,25,None,0.5119191234558821,0.70937076151371
325,-5.1,4.9,1,Villain,0.530525267124176,0.8810151815414429
326,-2.500000000000001,-2.500000000000001,25,None,0.5444790334999561,0.6574223840236664
327,-2.500000000000001,-2.500000000000001,25,None,0.723274182677269,0.8058728909492493
328,-2.500000000000001,-2.500000000000001,25,None,0.44142132326960565,0.6754620504751802
329,-2.500000000000001,-2.500000000000001,25,None,0.4292124357819557,0.5841648489236831
330,-2.500000000000001,-2.500000000000001,25,None,0.5636414635181427,0.7318306076526642
331,-2.500000000000001,-2.500000000000001,25,None,0.46639706417918203,0.7823856389522552
332,-2.500000000000001,-2.500000000000001,25,None,0.44653826236724853,0.4971134340763092
333,-2.500000000000001,-2.500000000000001,25,None,0.4585435277223587,0.6140800586342812
334,-6.199999999999999,3.8000000000000007,12,Villain,0.7049533675114313,0.6844390206970274
335,-2.500000000000001,-2.500000000000001,25,None,0.7096136072278023,0.5660511463880539
336,-5.8,4.2,8,Villain,0.49989014491438866,0.5018135523423553
337,-2.500000000000001,-2.500000000000001,25,None,0.5061532488465309,0.5380210527777671
338,-2.500000000000001,-2.500000000000001,25,None,0.5953871569037438,0.5947777217626572
339,-6.8,3.2,18,Villain,0.5678455599894127,0.759287758419911
340,-6.3,3.7,13,Villain,0.5825696255152042,0.6452640077242484
341,-6.6,3.4000000000000004,16,Villain,0.6742298589088023,0.5182649907656014
342,-2.500000000000001,-2.500000000000001,25,None,0.4644733522832394,0.5020940166711807
343,-5.1,4.9,1,Villain,0.6100625395774841,0.8422490954399109
