episode,hero_reward,villain_reward,steps,winner,hero_avg_prob,villain_avg_prob
67,-5.3999999999999995,4.6000000000000005,4,Villain,0.5517323762178421,0.9885721504688263
68,1.799999999999999,-8.200000000000001,32,Hero,0.4167798449052498,0.5011736548040062
69,3.0999999999999996,-6.9,19,Hero,0.4620595080287833,0.4854404855715601
70,4.5,-5.5,5,Hero,0.5090331792831421,0.5695822834968567
71,4.4,-5.6,6,Hero,0.5287231678764025,0.5499794632196426
72,4.5,-5.5,5,Hero,0.5532899260520935,0.8317165613174439
73,4.2,-5.8,8,Hero,0.6333115957677364,0.9838231950998306
74,3.9000000000000004,-6.1,11,Hero,0.5770832706581462,0.9936742620034651
75,3.9000000000000004,-6.1,11,Hero,0.5473221770741723,0.7185443251986395
76,4.6000000000000005,-5.3999999999999995,4,Hero,0.912874236702919,0.9931481033563614
77,3.6000000000000005,-6.3999999999999995,14,Hero,0.7045826635190419,0.8580801210233143
78,1.899999999999999,-8.100000000000001,31,Hero,0.7285956009741752,0.9631975389746649
79,2.4999999999999996,-7.5,25,Hero,0.7248298352956772,0.993197636604309
80,-4.999999999999998,-4.999999999999998,50,None,0.8271007128059864,0.9749183038715273
81,-4.999999999999998,-4.999999999999998,50,None,0.8606893600523472,0.994068945646286
82,-4.999999999999998,-4.999999999999998,50,None,0.9255735529959201,0.9925203812122345
83,-4.999999999999998,-4.999999999999998,50,None,0.9880148720741272,0.9460440387576818
84,-4.999999999999998,-4.999999999999998,50,None,0.8662976522743702,0.9687262856122106
85,-4.999999999999998,-4.999999999999998,50,None,0.8711831361800432,0.9695034847268835
86,-4.999999999999998,-4.999999999999998,50,None,0.922418935932219,0.9705140702053905
87,-4.999999999999998,-4.999999999999998,50,None,0.9054918515309691,0.939832738339901
88,-4.999999999999998,-4.999999999999998,50,None,0.9117201946116984,0.9045313456654549
89,-4.999999999999998,-4.999999999999998,50,None,0.90129988104105,0.9519439441338181
90,-4.999999999999998,-4.999999999999998,50,None,0.9679221904277802,0.9609139706753195
91,-4.999999999999998,-4.999999999999998,50,None,0.9175602599978447,0.9662909854296595
92,-4.999999999999998,-4.999999999999998,50,None,0.9547724565863609,0.9647974850982428
93,-4.999999999999998,-4.999999999999998,50,None,0.9683121925219893,0.9635223305225372
94,-4.999999999999998,-4.999999999999998,50,None,0.8982285548746586,0.9323908258229494
95,-4.999999999999998,-4.999999999999998,50,None,0.989994558095932,0.95797659013886
96,-4.999999999999998,-4.999999999999998,50,None,0.9536677788197995,0.9587310308218002
97,-4.999999999999998,-4.999999999999998,50,None,0.9057738856971264,0.9453023934364319
98,-4.999999999999998,-4.999999999999998,50,None,0.9746708012372255,0.9335473914816975
99,-5.5,4.5,5,Villain,0.9119707584381104,0.8039346218109131
100,-4.999999999999998,-4.999999999999998,50,None,0.9738654094934464,0.8572408168017864
101,-4.999999999999998,-4.999999999999998,50,None,0.852321460545063,0.9353370930626989
102,-4.999999999999998,-4.999999999999998,50,None,0.87926105029881,0.963991471529007
103,-4.999999999999998,-4.999999999999998,50,None,0.9917225182056427,0.8087171597965062
104,-4.999999999999998,-4.999999999999998,50,None,0.9781646403251216,0.8864271873235703
105,-4.999999999999998,-4.999999999999998,50,None,0.9519543940387666,0.945111451074481
106,-4.999999999999998,-4.999999999999998,50,None,0.9990440404415131,0.8729555621743202
107,4.6000000000000005,-5.3999999999999995,4,Hero,0.9999144971370697,0.5684153735637665
108,-4.999999999999998,-4.999999999999998,50,None,0.9194997410848736,0.89732328414917
109,-4.999999999999998,-4.999999999999998,50,None,0.9174887187033892,0.7540537216700613
110,-4.999999999999998,-4.999999999999998,50,None,0.9493772032298148,0.7940369509160519
111,-5.3,4.7,3,Villain,0.9754859407742819,0.8052485386530558
112,-4.999999999999998,-4.999999999999998,50,None,0.9389346954971551,0.8493631034344434
113,-4.999999999999998,-4.999999999999998,50,None,0.9326786858588457,0.9794666492938995
114,-4.999999999999998,-4.999999999999998,50,None,0.9043241386115551,0.9934397029876709
115,-4.999999999999998,-4.999999999999998,50,None,0.8626209316775203,0.9545496132969856
116,-4.999999999999998,-4.999999999999998,50,None,0.9131048972159624,0.9970901465415954
117,-4.999999999999998,-4.999999999999998,50,None,0.9912736570835113,0.9565944916009903
118,-4.999999999999998,-4.999999999999998,50,None,0.9992995548248291,0.9594023311138153
119,-4.999999999999998,-4.999999999999998,50,None,0.9974431312084198,0.9591930937860161
120,-4.999999999999998,-4.999999999999998,50,None,0.9979820942878723,0.9790166628360748
121,-4.999999999999998,-4.999999999999998,50,None,0.9983413672447204,0.9353110951581038
122,-4.999999999999998,-4.999999999999998,50,None,0.9245717057585716,0.9994900238513946
123,-4.999999999999998,-4.999999999999998,50,None,0.9280342218652368,0.9990758550167084
124,-4.999999999999998,-4.999999999999998,50,None,0.8898155658692122,0.9992833733558655
125,-4.999999999999998,-4.999999999999998,50,None,0.9984591376781463,0.9971409690380096
126,-4.999999999999998,-4.999999999999998,50,None,0.9954837846755982,0.9784254297334701
127,-4.999999999999998,-4.999999999999998,50,None,0.9458082555234433,0.997670704126358
128,-4.999999999999998,-4.999999999999998,50,None,0.9194377516955137,0.9988693499565124
129,4.5,-5.5,5,Hero,0.9998396158218383,0.9626451134681702
130,-4.999999999999998,-4.999999999999998,50,None,0.9012194899842143,0.9792035758495331
131,-4.999999999999998,-4.999999999999998,50,None,0.906361475661397,0.9775851464271545
132,-4.999999999999998,-4.999999999999998,50,None,0.866325441300869,0.9993971824645996
133,-4.999999999999998,-4.999999999999998,50,None,0.9929920411109925,0.9798510217666626
134,-4.999999999999998,-4.999999999999998,50,None,0.9668913416191935,0.9992190408706665
135,-4.999999999999998,-4.999999999999998,50,None,0.9990097451210022,0.945920293033123
136,-4.999999999999998,-4.999999999999998,50,None,0.9227417425811291,0.9987178564071655
137,-4.999999999999998,-4.999999999999998,50,None,0.9497173833847046,0.9981617498397827
138,-4.999999999999998,-4.999999999999998,50,None,0.9404240891709924,0.9976071631908416
139,-4.999999999999998,-4.999999999999998,50,None,0.9931479239463806,0.9412267140578479
140,-4.999999999999998,-4.999999999999998,50,None,0.9936776316165924,0.9936135947704315
141,-5.8,4.2,8,Villain,0.9785474613308907,0.9999834448099136
142,-4.999999999999998,-4.999999999999998,50,None,0.8851220005750656,0.9969435679912567
143,-4.999999999999998,-4.999999999999998,50,None,0.9397512657940388,0.9794539274810813
144,-4.999999999999998,-4.999999999999998,50,None,0.9432822068408132,0.999542908668518
145,4.800000000000001,-5.199999999999999,2,Hero,0.9998383224010468,0.9950630366802216
146,-4.999999999999998,-4.999999999999998,50,None,0.906817786693573,0.9518035852909088
147,-4.999999999999998,-4.999999999999998,50,None,0.8395686398958787,0.999086012840271
148,-4.999999999999998,-4.999999999999998,50,None,0.9853646290302277,0.9772392410039902
149,-4.999999999999998,-4.999999999999998,50,None,0.9140221505612135,0.999670559167862
150,-4.999999999999998,-4.999999999999998,50,None,0.9687384128198028,0.9788887406163849
151,-4.999999999999998,-4.999999999999998,50,None,0.8683401465043425,0.930560830682516
152,-4.999999999999998,-4.999999999999998,50,None,0.9797021842002869,0.9975605750083923
153,-4.999999999999998,-4.999999999999998,50,None,0.972633676752448,0.999296064376831
154,-4.999999999999998,-4.999999999999998,50,None,0.9984647285938263,0.964173863530159
155,-4.999999999999998,-4.999999999999998,50,None,0.8578195960447192,0.9983739900588989
156,-4.999999999999998,-4.999999999999998,50,None,0.8216293535381556,0.9994726061820984
157,-4.999999999999998,-4.999999999999998,50,None,0.8541935196518898,0.9947530698776245
158,-4.999999999999998,-4.999999999999998,50,None,0.9991934037208557,0.9606810092926026
159,-4.999999999999998,-4.999999999999998,50,None,0.9894788563251495,0.99425483584404
160,0.5,-9.5,45,Hero,0.9502703105823861,0.9993053476015726
161,-4.999999999999998,-4.999999999999998,50,None,0.950274703335017,0.9981621766090393
162,-4.999999999999998,-4.999999999999998,50,None,0.9492236699908971,0.9970656549930572
163,4.7,-5.3,3,Hero,0.9985346794128418,0.9727806647618612
164,2.1999999999999993,-7.800000000000001,28,Hero,0.9153597576743258,0.9991841252361026
165,3.7,-6.3,13,Hero,0.90106681189858,0.9969161382088294
166,4.6000000000000005,-5.3999999999999995,4,Hero,0.7451819460839033,0.9994948655366898
167,1.0999999999999983,-8.900000000000002,39,Hero,0.9635283090651799,0.9663578247030576
168,3.0,-7.0,20,Hero,0.5722137734293937,0.9989124894142151
169,0.10000000000000142,-9.899999999999999,49,Hero,0.8997522569736656,0.9980746945556329
170,-4.999999999999998,-4.999999999999998,50,None,0.7917044289410115,0.9897646248340607
171,4.0,-6.0,10,Hero,0.8331410229206085,0.9743385791778565
172,3.3,-6.7,17,Hero,0.6598645737942528,0.8590215395259506
173,2.4999999999999996,-7.5,25,Hero,0.6134131336212159,0.999197735786438
174,4.9,-5.1,1,Hero,0.748359203338623,0.9979117512702942
175,3.9000000000000004,-6.1,11,Hero,0.6948402144692161,0.9996906085447832
176,1.6999999999999988,-8.3,33,Hero,0.7005075408202229,0.9997644514748545
177,-4.999999999999998,-4.999999999999998,50,None,0.8643089254200459,0.9783799910545349
178,3.0,-7.0,20,Hero,0.5837311586365104,0.9998685419559479
179,-4.999999999999998,-4.999999999999998,50,None,0.9232589754462243,0.9978043818473816
180,3.0999999999999996,-6.9,19,Hero,0.753985373597396,0.9998243513860201
181,-4.999999999999998,-4.999999999999998,50,None,0.99029132604599,0.9992373526096344
182,-4.999999999999998,-4.999999999999998,50,None,0.897716421186924,0.9792884126544231
183,-4.999999999999998,-4.999999999999998,50,None,0.7940422713011503,0.9608052745833993
184,-4.999999999999998,-4.999999999999998,50,None,0.9797917711734772,0.9356213016342372
185,3.3,-6.7,17,Hero,0.5896077283165034,0.9979560655706069
186,1.799999999999999,-8.200000000000001,32,Hero,0.948331983294338,0.9969769567251205
187,3.6000000000000005,-6.3999999999999995,14,Hero,0.6172566541603633,0.9999270268848964
188,2.5999999999999996,-7.4,24,Hero,0.7089683820183078,0.9995383967955908
189,3.8000000000000007,-6.199999999999999,12,Hero,0.6766761125375828,0.9033681750297546
190,-4.999999999999998,-4.999999999999998,50,None,0.7913772240653634,0.9953025841712951
191,2.8,-7.2,22,Hero,0.6680313971909609,0.9991784691810608
192,4.2,-5.8,8,Hero,0.6637517102062702,0.9504188075661659
193,4.1000000000000005,-5.8999999999999995,9,Hero,0.6842177444034152,0.999519493844774
194,3.5,-6.5,15,Hero,0.7628291428089142,0.9991979718208313
195,2.1999999999999993,-7.800000000000001,28,Hero,0.7079188147825854,0.9598617945531649
196,4.7,-5.3,3,Hero,0.39391645540793735,0.9999668200810751
197,3.4000000000000004,-6.6,16,Hero,0.5643072444945574,0.8531708642840385
198,4.1000000000000005,-5.8999999999999995,9,Hero,0.573489808373981,0.9776902861065335
199,4.7,-5.3,3,Hero,0.6480666399002075,0.9990497628847758
200,4.1000000000000005,-5.8999999999999995,9,Hero,0.5502761072582669,0.9975717531310188
201,4.6000000000000005,-5.3999999999999995,4,Hero,0.5523315742611885,0.9956496357917786
202,3.5,-6.5,15,Hero,0.5738746931155523,0.877728870138526
203,3.8000000000000007,-6.199999999999999,12,Hero,0.7011736035346985,0.810020866493384
204,-4.999999999999998,-4.999999999999998,50,None,0.9933056354522705,0.997868206501007
205,3.0999999999999996,-6.9,19,Hero,0.9062366232668099,0.997921485649912
206,3.4000000000000004,-6.6,16,Hero,0.6079816352576017,0.8433232558891177
207,4.4,-5.6,6,Hero,0.38368479534983635,0.983609696229299
208,4.7,-5.3,3,Hero,0.944062610467275,0.9932411114374796
209,4.0,-6.0,10,Hero,0.6113250508904458,0.9544523477554321
210,-5.199999999999999,4.800000000000001,2,Villain,0.2187989354133606,0.492922842502594
211,3.2,-6.8,18,Hero,0.4952641057057513,0.7138845357629988
212,2.3999999999999995,-7.6000000000000005,26,Hero,0.5625127777457237,0.6020432103138703
213,2.9,-7.1,21,Hero,0.6349733230613527,0.7197005142058645
214,2.6999999999999997,-7.300000000000001,23,Hero,0.6393593018469603,0.7990181135094684
215,3.8000000000000007,-6.199999999999999,12,Hero,0.6619750236471494,0.6978193589796623
216,3.9000000000000004,-6.1,11,Hero,0.6768231933767145,0.7294802381233736
217,3.4000000000000004,-6.6,16,Hero,0.7484667990356684,0.5578297430402017
218,3.7,-6.3,13,Hero,0.6997588998996295,0.9306265849333543
219,3.7,-6.3,13,Hero,0.8187632331481347,0.4585484197506538
220,3.6000000000000005,-6.3999999999999995,14,Hero,0.7863721166338239,0.8562277214867728
221,3.4000000000000004,-6.6,16,Hero,0.6500292755663395,0.7744077555835247
222,4.0,-6.0,10,Hero,0.895264308154583,0.7402585089206696
223,3.9000000000000004,-6.1,11,Hero,0.6583714945749803,0.7831574515862898
224,4.300000000000001,-5.699999999999999,7,Hero,0.8385209270886013,0.7799970890794482
225,4.0,-6.0,10,Hero,0.8861696209758521,0.8372899979352951
226,3.6000000000000005,-6.3999999999999995,14,Hero,0.6140173019043037,0.8164792843163013
227,4.300000000000001,-5.699999999999999,7,Hero,0.9630017365728106,0.867098833833422
228,3.9000000000000004,-6.1,11,Hero,0.7215696342966773,0.845944344997406
229,-5.199999999999999,4.800000000000001,2,Villain,0.5596717000007629,0.9669316411018372
230,-5.1,4.9,1,Villain,0.9865589141845703,0.9962413311004639
231,3.9000000000000004,-6.1,11,Hero,0.6324245103380897,0.8151147324930538
232,4.1000000000000005,-5.8999999999999995,9,Hero,0.9882689714431763,0.7680936571624544
233,2.099999999999999,-7.9,29,Hero,0.9170180840481972,0.8947708599012474
234,4.300000000000001,-5.699999999999999,7,Hero,0.9794291513306754,0.9988760692732674
235,4.5,-5.5,5,Hero,0.6129630386829377,0.9955028891563416
236,3.9000000000000004,-6.1,11,Hero,0.7215957858345725,0.9165358380837874
237,3.7,-6.3,13,Hero,0.6965340375900269,0.8803396362524766
238,2.4999999999999996,-7.5,25,Hero,0.7020388668775559,0.9436121928691864
239,3.8000000000000007,-6.199999999999999,12,Hero,0.58939911176761,0.9994181593259176
240,2.9,-7.1,21,Hero,0.5832639180478596,0.9996832893008277
241,2.4999999999999996,-7.5,25,Hero,0.8396346646547318,0.8630488935112953
242,4.300000000000001,-5.699999999999999,7,Hero,0.927153502191816,0.8916513579232352
243,-4.999999999999998,-4.999999999999998,50,None,0.936404120400548,0.8671284728497267
244,3.0999999999999996,-6.9,19,Hero,0.8128584027290344,0.8360073244885394
245,3.8000000000000007,-6.199999999999999,12,Hero,0.643546757598718,0.9987676491340002
246,4.9,-5.1,1,Hero,0.13957230746746063,0.9994791150093079
247,4.300000000000001,-5.699999999999999,7,Hero,0.6739711889198848,0.9996007936341422
248,3.5,-6.5,15,Hero,0.8212318331003189,0.8526100903749466
249,3.9000000000000004,-6.1,11,Hero,0.5409410040486943,0.7958724498748779
250,3.8000000000000007,-6.199999999999999,12,Hero,0.6703288635859886,0.9215612063805262
251,3.6000000000000005,-6.3999999999999995,14,Hero,0.7014087282420535,0.8701227541480746
252,3.6000000000000005,-6.3999999999999995,14,Hero,0.5270212590694427,0.9996136256626674
253,4.1000000000000005,-5.8999999999999995,9,Hero,0.8763595877422227,0.9290029406547546
254,3.7,-6.3,13,Hero,0.8480847048071715,0.8198926253960683
255,4.9,-5.1,1,Hero,0.42598143219947815,0.8083593845367432
256,3.6000000000000005,-6.3999999999999995,14,Hero,0.6601753769708532,0.8842349137578692
257,3.7,-6.3,13,Hero,0.8417962835385249,0.7916675691421216
258,4.1000000000000005,-5.8999999999999995,9,Hero,0.9978058536847433,0.7306412168674998
259,4.2,-5.8,8,Hero,0.9959261044859886,0.806593656539917
260,3.9000000000000004,-6.1,11,Hero,0.7798188355836001,0.7392093054950237
261,4.5,-5.5,5,Hero,0.9785903811454773,0.8323820471763611
262,4.2,-5.8,8,Hero,0.9990434125065804,0.8751966925337911
263,3.8000000000000007,-6.199999999999999,12,Hero,0.897251769900322,0.9137821619709333
264,4.0,-6.0,10,Hero,0.778977119922638,0.7355906598269939
265,4.1000000000000005,-5.8999999999999995,9,Hero,0.6668361723423004,0.5175183018048605
266,4.2,-5.8,8,Hero,0.6270627416670322,0.8349242657423019
267,3.7,-6.3,13,Hero,0.6253017083956645,0.9623188238877517
268,3.5,-6.5,15,Hero,0.7037075678507487,0.757089896996816
269,3.3,-6.7,17,Hero,0.9129851600703072,0.7362854704260826
270,3.0,-7.0,20,Hero,0.5776139855384826,0.8971665598452091
271,4.5,-5.5,5,Hero,0.6144381284713745,0.9135472416877747
272,3.5,-6.5,15,Hero,0.8032036870718002,0.8065406575798988
273,-5.3,4.7,3,Villain,0.9875145355860392,0.9996585448582967
274,3.7,-6.3,13,Hero,0.6257451337117416,0.7708380394257032
275,4.5,-5.5,5,Hero,0.567538720369339,0.7843858003616333
276,-5.199999999999999,4.800000000000001,2,Villain,0.6057105958461761,0.8684284090995789
277,4.300000000000001,-5.699999999999999,7,Hero,0.9764600651604789,0.9564142652920314
278,3.8000000000000007,-6.199999999999999,12,Hero,0.6146422922611237,0.692539818584919
279,2.3999999999999995,-7.6000000000000005,26,Hero,0.9053363553606547,0.6375439614057541
280,4.5,-5.5,5,Hero,0.6204646974802017,0.956900441646576
281,3.0,-7.0,20,Hero,0.5156649373471737,0.670837688818574
282,3.8000000000000007,-6.199999999999999,12,Hero,0.7176069766283035,0.8538242975870768
283,4.2,-5.8,8,Hero,0.999982938170433,0.9927925616502762
284,3.9000000000000004,-6.1,11,Hero,0.8355600562962618,0.9240363836288452
285,3.7,-6.3,13,Hero,0.7708351772565109,0.7731979042291641
286,3.8000000000000007,-6.199999999999999,12,Hero,0.8615305895606676,0.9961374501387278
287,4.800000000000001,-5.199999999999999,2,Hero,0.5089367367327213,0.9918925762176514
288,2.8,-7.2,22,Hero,0.8341448415409435,0.7608238810842688
289,3.3,-6.7,17,Hero,0.6681731443728923,0.9074317988227395
290,-5.3,4.7,3,Villain,0.29218789935112,0.770340104897817
291,2.9,-7.1,21,Hero,0.5315597823687962,0.7293470826975647
292,2.3999999999999995,-7.6000000000000005,26,Hero,0.8381826198444917,0.8072132620100791
293,4.4,-5.6,6,Hero,0.709107240041097,0.6991644849379858
294,3.2,-6.8,18,Hero,0.7093663381205665,0.9400266425477134
295,2.6999999999999997,-7.300000000000001,23,Hero,0.4885932757802632,0.7881474656903226
296,4.6000000000000005,-5.3999999999999995,4,Hero,0.9866490960121155,0.9997564256191254
297,3.7,-6.3,13,Hero,0.5443493013198559,0.7515084239152762
298,3.5,-6.5,15,Hero,0.6259058843056361,0.8039400756359101
299,4.0,-6.0,10,Hero,0.79294004291296,0.9758522510528564
300,3.9000000000000004,-6.1,11,Hero,0.5753401219844818,0.8067034943537279
301,-4.999999999999998,-4.999999999999998,50,None,0.9976231300830841,0.7976344791054726
302,4.4,-5.6,6,Hero,0.9971813162167867,0.9987792174021403
303,4.1000000000000005,-5.8999999999999995,9,Hero,0.6502480130228732,0.9100415971544054
304,4.4,-5.6,6,Hero,0.49663566797971725,0.7641056875387827
305,3.3,-6.7,17,Hero,0.5678007928106714,0.668948787593228
306,3.5,-6.5,15,Hero,0.6783822495490313,0.8019679506619771
307,4.2,-5.8,8,Hero,0.7503894418478012,0.7118807770311832
308,4.1000000000000005,-5.8999999999999995,9,Hero,0.9455378519164191,0.998706062634786
309,3.7,-6.3,13,Hero,0.6517526897100302,0.6808660259613624
310,3.9000000000000004,-6.1,11,Hero,0.7732439068230715,0.778642705895684
311,3.7,-6.3,13,Hero,0.68672659018865,0.8709803773806646
312,4.300000000000001,-5.699999999999999,7,Hero,0.9956399202346802,0.9700254372188023
313,4.9,-5.1,1,Hero,0.9822427034378052,0.8070010542869568
314,4.1000000000000005,-5.8999999999999995,9,Hero,0.5923538986179564,0.7587507905231582
315,-5.3,4.7,3,Villain,0.9055701096852621,0.9985219637552897
316,3.8000000000000007,-6.199999999999999,12,Hero,0.6764241928855578,0.8218363225460052
317,4.7,-5.3,3,Hero,0.6430338888118664,0.7459355394045512
318,3.6000000000000005,-6.3999999999999995,14,Hero,0.6055193373135158,0.9227923836026873
319,-4.999999999999998,-4.999999999999998,50,None,0.9787564039230346,0.9983073902130127
320,-5.5,4.5,5,Villain,0.9257968664169312,0.8712288439273834
321,-6.199999999999999,3.8000000000000007,12,Villain,0.9471642424662908,0.7553037401133528
322,4.1000000000000005,-5.8999999999999995,9,Hero,0.8038058347172208,0.9996294577916464
323,3.0999999999999996,-6.9,19,Hero,0.6390878997350994,0.9146822769390909
324,4.800000000000001,-5.199999999999999,2,Hero,0.9050771296024323,0.9999431371688843
325,4.7,-5.3,3,Hero,0.9949842095375061,0.999882181485494
326,2.099999999999999,-7.9,29,Hero,0.6791860420128395,0.7650461340772694
327,3.2,-6.8,18,Hero,0.6640006295508809,0.9191187404923968
328,3.7,-6.3,13,Hero,0.7279016558940594,0.8505283605593902
329,4.800000000000001,-5.199999999999999,2,Hero,0.8643607497215271,0.9999557137489319
330,4.4,-5.6,6,Hero,0.9961369434992472,0.999842623869578
331,4.300000000000001,-5.699999999999999,7,Hero,0.9965331554412842,0.9998392803328378
332,1.799999999999999,-8.200000000000001,32,Hero,0.6282337862066925,0.6995656059589237
333,2.3999999999999995,-7.6000000000000005,26,Hero,0.7308495686604426,0.9854530325302711
334,3.6000000000000005,-6.3999999999999995,14,Hero,0.6086524863328252,0.7803690092904227
335,4.5,-5.5,5,Hero,0.6408209264278412,0.9986483812332153
336,3.6000000000000005,-6.3999999999999995,14,Hero,0.732398761170251,0.8477078889097486
337,3.5,-6.5,15,Hero,0.5732029249270757,0.825095620964809
338,-5.6,4.4,6,Villain,0.3049785966674487,0.6418803706765175
339,3.8000000000000007,-6.199999999999999,12,Hero,0.8322458937764168,0.91936161617438
340,4.300000000000001,-5.699999999999999,7,Hero,0.8457392081618309,0.8730492166110447
341,3.3,-6.7,17,Hero,0.6775077239555471,0.7467592656612396
342,4.2,-5.8,8,Hero,0.8223186433315277,0.9196367189288139
343,3.2,-6.8,18,Hero,0.7717331366406547,0.90328851621598
344,4.0,-6.0,10,Hero,0.6087134659290314,0.8884385049343109
345,2.1999999999999993,-7.800000000000001,28,Hero,0.6460493260196277,0.9553337501628059
346,4.300000000000001,-5.699999999999999,7,Hero,0.6598616072109768,0.7724929707390922
347,2.6999999999999997,-7.300000000000001,23,Hero,0.7063155494954275,0.9157379710155985
