episode,hero_reward,villain_reward,steps,winner,hero_avg_prob,villain_avg_prob
95,-4.999999999999998,-4.999999999999998,50,None,0.36858595788478854,0.9096801319718361
96,-4.999999999999998,-4.999999999999998,50,None,0.4597972533479333,0.8779387366771698
97,-4.999999999999998,-4.999999999999998,50,None,0.3573341615498066,0.8090988668985665
98,-4.999999999999998,-4.999999999999998,50,None,0.38666061505675314,0.8160348312556743
99,-8.700000000000001,1.2999999999999985,37,Villain,0.3280922955757863,0.9314862162227163
100,-8.0,1.9999999999999991,30,Villain,0.37246903677781423,0.5951435862729947
101,-4.999999999999998,-4.999999999999998,50,None,0.33044162891805173,0.7730515095591545
102,-4.999999999999998,-4.999999999999998,50,None,0.31263222426176074,0.853619369417429
103,-5.8,4.2,8,Villain,0.4830441535450518,0.767302867025137
104,-4.999999999999998,-4.999999999999998,50,None,0.27261955082416534,0.8524945604801178
105,-4.999999999999998,-4.999999999999998,50,None,0.3509348490834236,0.8574685901403427
106,-4.999999999999998,-4.999999999999998,50,None,0.3528985369205475,0.938887557387352
107,-4.999999999999998,-4.999999999999998,50,None,0.3153417044878006,0.843488450050354
108,-4.999999999999998,-4.999999999999998,50,None,0.29681458152830603,0.8819170082360506
109,-8.600000000000001,1.3999999999999986,36,Villain,0.34697772976424957,0.6780427715016736
110,-8.100000000000001,1.899999999999999,31,Villain,0.31569576744110356,0.9666719475100117
111,-8.700000000000001,1.2999999999999985,37,Villain,0.30881096301852046,0.7553175341438603
112,-4.999999999999998,-4.999999999999998,50,None,0.41625032395124434,0.9817795550823212
113,-9.7,0.3000000000000007,47,Villain,0.3211855652167442,0.7314450109199165
114,-4.999999999999998,-4.999999999999998,50,None,0.3831385240703821,0.8744609214365482
115,-4.999999999999998,-4.999999999999998,50,None,0.35725033298134806,0.8544355515739881
116,-9.799999999999999,0.20000000000000107,48,Villain,0.35911792997891706,0.8352310433983803
117,-9.899999999999999,0.10000000000000142,49,Villain,0.29575061281116644,0.8505607811467988
118,-4.999999999999998,-4.999999999999998,50,None,0.31260784462094304,0.9995074439048767
119,-9.200000000000001,0.7999999999999989,42,Villain,0.37844347297435715,0.7565309434596982
120,-4.999999999999998,-4.999999999999998,50,None,0.34438203446567056,0.820371060371399
121,-8.900000000000002,1.0999999999999983,39,Villain,0.3276906671623389,0.7520588909586271
122,-4.999999999999998,-4.999999999999998,50,None,0.3239625593274832,0.7825536034815014
123,-4.999999999999998,-4.999999999999998,50,None,0.33916709169745446,0.8996082445979119
124,-4.999999999999998,-4.999999999999998,50,None,0.31709011040627955,0.8413565209507943
125,-4.999999999999998,-4.999999999999998,50,None,0.59980897128582,0.9543504792451859
126,-4.999999999999998,-4.999999999999998,50,None,0.33741109266877173,0.7677721589803695
127,-4.999999999999998,-4.999999999999998,50,None,0.39908348336815835,0.8767737569473684
128,-4.999999999999998,-4.999999999999998,50,None,0.4228208924084902,0.7852594827115535
129,-4.999999999999998,-4.999999999999998,50,None,0.2992254728078842,0.9515311846509575
130,-8.500000000000002,1.4999999999999987,35,Villain,0.3680829929453986,0.7293342273150172
131,-7.5,2.4999999999999996,25,Villain,0.37047585934400556,0.6645136916637421
132,-9.999999999999998,1.7763568394002505e-15,50,Villain,0.3349906349927187,0.8786244366690517
133,-4.999999999999998,-4.999999999999998,50,None,0.285918582379818,0.9087795234750956
134,-4.999999999999998,-4.999999999999998,50,None,0.30222897440195085,0.8600633855722845
135,-9.000000000000002,0.9999999999999982,40,Villain,0.432152196392417,0.7539088219404221
136,-9.000000000000002,0.9999999999999982,40,Villain,0.4106292583048344,0.7854148622602224
137,-4.999999999999998,-4.999999999999998,50,None,0.3725501802563667,0.8832676321268081
138,-4.999999999999998,-4.999999999999998,50,None,0.3169199489802122,0.8299463122338057
139,-4.999999999999998,-4.999999999999998,50,None,0.33846851021051405,0.7294569344818592
140,-4.999999999999998,-4.999999999999998,50,None,0.31725596740841866,0.9979438591003418
141,-8.400000000000002,1.5999999999999988,34,Villain,0.3059649684411638,0.7745877814972225
142,-4.999999999999998,-4.999999999999998,50,None,0.31082177042961123,0.8858001556992531
143,-4.999999999999998,-4.999999999999998,50,None,0.3098629322648048,0.9191115744411945
144,-7.300000000000001,2.6999999999999997,23,Villain,0.34708659998748614,0.8625253484300945
145,-4.999999999999998,-4.999999999999998,50,None,0.3571838755905628,0.9790804755594581
146,-4.999999999999998,-4.999999999999998,50,None,0.31260512754321096,0.8287211826443672
147,-4.999999999999998,-4.999999999999998,50,None,0.3363356773555279,0.841396775720641
148,-4.999999999999998,-4.999999999999998,50,None,0.30792568176984786,0.8720622925460338
149,-6.8,3.2,18,Villain,0.28210414449373883,0.6503827687766817
150,-7.700000000000001,2.2999999999999994,27,Villain,0.3183560832231133,0.9374717142846849
151,-4.999999999999998,-4.999999999999998,50,None,0.36035773642361163,0.8653520844876766
152,-4.999999999999998,-4.999999999999998,50,None,0.3542218591272831,0.9409097361564637
153,-8.600000000000001,1.3999999999999986,36,Villain,0.276740943806039,0.9767471982373132
154,-4.999999999999998,-4.999999999999998,50,None,0.3090526510775089,0.9672293531894683
155,-9.100000000000001,0.8999999999999986,41,Villain,0.3421597171847413,0.7874783386544484
156,-8.500000000000002,1.4999999999999987,35,Villain,0.3718217977455684,0.7336163546357836
157,-4.999999999999998,-4.999999999999998,50,None,0.32354518413543704,0.9378366664052009
158,-9.799999999999999,0.20000000000000107,48,Villain,0.30331822655474144,0.9081494895120462
159,-4.999999999999998,-4.999999999999998,50,None,0.39269523121416566,0.7879347163811325
160,-4.999999999999998,-4.999999999999998,50,None,0.3384862071275711,0.8531547525711357
161,-5.6,4.4,6,Villain,0.370855671664079,0.7206080555915833
162,-9.3,0.6999999999999993,43,Villain,0.3143730430408966,0.9493995333133742
163,-4.999999999999998,-4.999999999999998,50,None,0.32961370959877967,0.8450820580124855
164,-6.3,3.7,13,Villain,0.395997978746891,0.9886685197169964
165,-7.0,3.0,20,Villain,0.31622667610645294,0.935464752279222
166,-4.999999999999998,-4.999999999999998,50,None,0.46140441626310347,0.9270546011254192
167,-5.3,4.7,3,Villain,0.4802686870098114,0.9892049630482992
168,-4.999999999999998,-4.999999999999998,50,None,0.3197066700458527,0.8490275157056749
169,-4.999999999999998,-4.999999999999998,50,None,0.3266057404875755,0.8946777823366574
170,-6.6,3.4000000000000004,16,Villain,0.4459669729694724,0.984189510345459
171,-4.999999999999998,-4.999999999999998,50,None,0.33396921753883363,0.9299384031305089
172,-6.199999999999999,3.8000000000000007,12,Villain,0.40953729550043744,0.9766538292169571
173,-4.999999999999998,-4.999999999999998,50,None,0.44623670682311056,0.970737579613924
174,-4.999999999999998,-4.999999999999998,50,None,0.36677776262164113,0.9280445210635662
175,-7.1,2.9,21,Villain,0.36526190525009516,0.9897737020537967
176,-4.999999999999998,-4.999999999999998,50,None,0.340030215755105,0.927269192636013
177,-5.5,4.5,5,Villain,0.45726865231990815,0.9971794605255127
178,-4.999999999999998,-4.999999999999998,50,None,0.305615191757679,0.917595361918211
179,-9.799999999999999,0.20000000000000107,48,Villain,0.3377207474162181,0.9082089890725911
180,-8.100000000000001,1.899999999999999,31,Villain,0.5032169972696612,0.816395384169394
181,-8.200000000000001,1.799999999999999,32,Villain,0.349558163783513,0.9656110155374336
182,-9.3,0.6999999999999993,43,Villain,0.3643068186072416,0.8971765230214873
183,-9.5,0.5,45,Villain,0.36751273953252367,0.9928082466125489
184,-8.500000000000002,1.4999999999999987,35,Villain,0.3930247425500836,0.9624634316989353
185,-7.9,2.099999999999999,29,Villain,0.2997624848423333,0.8993360336613039
186,-7.1,2.9,21,Villain,0.3133173868769691,0.6518300064795074
187,-6.9,3.0999999999999996,19,Villain,0.2872838366188501,0.7809128267200369
188,-6.3999999999999995,3.6000000000000005,14,Villain,0.4471596032381058,0.6462096268577235
189,-9.899999999999999,0.10000000000000142,49,Villain,0.3419937131052114,0.9957309134152471
190,-8.500000000000002,1.4999999999999987,35,Villain,0.4026780766035829,0.7547326701028007
191,-6.199999999999999,3.8000000000000007,12,Villain,0.3103935557107131,0.6730797744045655
192,-6.9,3.0999999999999996,19,Villain,0.3605880615742583,0.8927452573626444
193,-4.999999999999998,-4.999999999999998,50,None,0.3867896303907037,0.9985360276699066
194,-4.999999999999998,-4.999999999999998,50,None,0.5284564369171858,0.9994735491275787
195,-4.999999999999998,-4.999999999999998,50,None,0.6176473926007747,0.9999999570846557
196,-4.999999999999998,-4.999999999999998,50,None,0.6362907645851373,0.9999950838088989
197,-4.999999999999998,-4.999999999999998,50,None,0.5636202812194824,0.9785238793949429
198,-7.800000000000001,2.1999999999999993,28,Villain,0.4361138523423246,0.8477348884833711
199,-5.8999999999999995,4.1000000000000005,9,Villain,0.8949728740586175,0.9999052286148071
200,-6.3,3.7,13,Villain,0.5381511083016028,0.7699836435226294
201,-4.999999999999998,-4.999999999999998,50,None,0.6432135277986526,0.9431423085927964
202,-6.8,3.2,18,Villain,0.5387356794542737,0.7602839941779772
203,-6.8,3.2,18,Villain,0.4983583585255676,0.956216060452991
204,-4.999999999999998,-4.999999999999998,50,None,0.4751214026659727,0.9992622339725494
205,-6.7,3.3,17,Villain,0.31695224432384267,0.7637405774610884
206,-5.699999999999999,4.300000000000001,7,Villain,0.40187871030398775,0.9965561968939645
207,-6.3999999999999995,3.6000000000000005,14,Villain,0.4354158379137516,0.9997960925102234
208,-6.3,3.7,13,Villain,0.3263612435414241,0.6641319775237486
209,-4.999999999999998,-4.999999999999998,50,None,0.3781969539821148,0.9995471453666687
210,-8.0,1.9999999999999991,30,Villain,0.3986932789285978,0.9993448297182719
211,-4.999999999999998,-4.999999999999998,50,None,0.36289943754673004,0.9409318849444389
212,-7.800000000000001,2.1999999999999993,28,Villain,0.42661237477191855,0.9994483100516456
213,-9.100000000000001,0.8999999999999986,41,Villain,0.5328362923024631,0.9994356806685285
214,-4.999999999999998,-4.999999999999998,50,None,0.7692633573152124,0.9999998450279236
215,-6.199999999999999,3.8000000000000007,12,Villain,0.49919000019629794,0.9204846067974964
216,-7.5,2.4999999999999996,25,Villain,0.379966441988945,0.997140085697174
217,-4.999999999999998,-4.999999999999998,50,None,0.39584178537130355,0.9987615418434143
218,-6.7,3.3,17,Villain,0.5315653594101176,0.999551583738888
219,-7.1,2.9,21,Villain,0.28809051570438204,0.8319574800275621
220,-4.999999999999998,-4.999999999999998,50,None,0.6437734370678663,0.9999857926368714
221,-8.200000000000001,1.799999999999999,32,Villain,0.4010204980149865,0.7976415706798434
222,-4.999999999999998,-4.999999999999998,50,None,0.32816832314245403,0.9779307397454977
223,-7.300000000000001,2.6999999999999997,23,Villain,0.5151245269276525,0.9990794477255448
224,-6.8,3.2,18,Villain,0.4046316378646427,0.9243791335158877
225,-6.5,3.5,15,Villain,0.4879627307256063,0.835480809211731
226,-5.8999999999999995,4.1000000000000005,9,Villain,0.8215776118967268,0.9999978409873115
227,-9.100000000000001,0.8999999999999986,41,Villain,0.3659271852272313,0.9449309316213902
228,-6.5,3.5,15,Villain,0.46312764622271063,0.7151064405838649
229,-7.4,2.5999999999999996,24,Villain,0.3635393916629255,0.825064804404974
230,-6.5,3.5,15,Villain,0.5159321149190267,0.8932739833990733
231,-7.300000000000001,2.6999999999999997,23,Villain,0.7970366752504007,0.8619207945125906
232,-6.199999999999999,3.8000000000000007,12,Villain,0.6137647709498802,0.6994394858678182
233,-5.6,4.4,6,Villain,0.4684394747018814,0.7163212796052297
234,-7.5,2.4999999999999996,25,Villain,0.6386070308089257,0.9992309260368347
235,-6.3999999999999995,3.6000000000000005,14,Villain,0.37342761882713865,0.6885117771370071
236,-6.199999999999999,3.8000000000000007,12,Villain,0.44866488097856444,0.9959051658709844
237,-5.8,4.2,8,Villain,0.3245226847939193,0.9937167167663574
238,-4.999999999999998,-4.999999999999998,50,None,0.4847394586354494,0.9980519914627075
239,-8.0,1.9999999999999991,30,Villain,0.41732195516427356,0.8309736845393976
240,-6.8,3.2,18,Villain,0.6476532547838159,0.9997662703196207
241,-7.300000000000001,2.6999999999999997,23,Villain,0.3609249578869861,0.9045424689741238
242,-6.3,3.7,13,Villain,0.35801665828778195,0.9145977451251104
243,-8.700000000000001,1.2999999999999985,37,Villain,0.6602107934855126,0.9990870243794209
244,-7.4,2.5999999999999996,24,Villain,0.5478266968081394,0.9954578205943108
245,-7.2,2.8,22,Villain,0.532339536500248,0.9935798943042755
246,-8.700000000000001,1.2999999999999985,37,Villain,0.33418658345534996,0.8089720644056797
247,-5.8999999999999995,4.1000000000000005,9,Villain,0.9315620793236626,0.9998690883318583
248,-4.999999999999998,-4.999999999999998,50,None,0.8121234422922134,0.9891219902038574
249,-6.0,4.0,10,Villain,0.5869818694889546,0.7795753121376038
250,-4.999999999999998,-4.999999999999998,50,None,0.4366435821354389,0.9900483024120331
251,-6.3,3.7,13,Villain,0.4611966392168632,0.9959662923446069
252,-6.3,3.7,13,Villain,0.5794302878471521,0.7642893974597638
253,-9.100000000000001,0.8999999999999986,41,Villain,0.4026182716394343,0.9918994365668878
254,-7.9,2.099999999999999,29,Villain,0.7121134050399194,0.9959342520812462
255,-7.2,2.8,22,Villain,0.5269588085780428,0.7926868234168399
256,-4.999999999999998,-4.999999999999998,50,None,0.4138294189795852,0.996877771615982
257,-4.999999999999998,-4.999999999999998,50,None,0.3542368556186557,0.9737504099681974
258,-4.999999999999998,-4.999999999999998,50,None,0.341396919041872,0.8231105204671622
259,-6.8,3.2,18,Villain,0.43148815963003373,0.8929000480307473
260,-7.1,2.9,21,Villain,0.5195919972445283,0.9965618281137376
261,-7.4,2.5999999999999996,24,Villain,0.35555140953511,0.8956562926371893
262,-5.5,4.5,5,Villain,0.4381843090057373,0.9997339248657227
263,-6.3999999999999995,3.6000000000000005,14,Villain,0.5598766590867724,0.8785205568586077
264,-8.500000000000002,1.4999999999999987,35,Villain,0.4488457496677126,0.8183340504499418
265,-9.899999999999999,0.10000000000000142,49,Villain,0.35076581709543053,0.9168246510077496
266,-7.4,2.5999999999999996,24,Villain,0.39468982722610235,0.9931781962513924
267,-6.199999999999999,3.8000000000000007,12,Villain,0.6877263654023409,0.999835655093193
268,-7.9,2.099999999999999,29,Villain,0.31576025768600663,0.8233792704754862
269,-4.999999999999998,-4.999999999999998,50,None,0.3707162147760391,0.9371647709608077
270,-8.8,1.1999999999999984,38,Villain,0.328881756647637,0.9278960265219212
271,-4.999999999999998,-4.999999999999998,50,None,0.5136768940091133,0.9983767187595367
272,-4.999999999999998,-4.999999999999998,50,None,0.384474269002676,0.9536688441038131
273,-4.999999999999998,-4.999999999999998,50,None,0.5051140892505646,0.9990137290954589
274,-6.5,3.5,15,Villain,0.3630709007382393,0.9957856098810832
275,-7.9,2.099999999999999,29,Villain,0.28430464298560704,0.9928329545876076
276,-8.8,1.1999999999999984,38,Villain,0.4143323159139407,0.8727839816557733
277,-6.0,4.0,10,Villain,0.567725345492363,0.9992139518260956
278,-7.800000000000001,2.1999999999999993,28,Villain,0.40312982137714115,0.9110914506018162
279,-4.999999999999998,-4.999999999999998,50,None,0.3578243514150381,0.9337821060419083
280,-6.5,3.5,15,Villain,0.42527053455511726,0.7891381423920393
281,-4.999999999999998,-4.999999999999998,50,None,0.4887317599914968,0.9810199248790741
282,-9.999999999999998,1.7763568394002505e-15,50,Villain,0.4487800119817257,0.9580415575020015
283,-6.6,3.4000000000000004,16,Villain,0.28996643889695406,0.9979449324309826
284,-8.0,1.9999999999999991,30,Villain,0.4949147325009108,0.8161944995323817
285,-4.999999999999998,-4.999999999999998,50,None,0.3617817501723766,0.9724775920063258
286,-4.999999999999998,-4.999999999999998,50,None,0.35751702889800074,0.870789822936058
287,-7.300000000000001,2.6999999999999997,23,Villain,0.5080433377753133,0.9606135176575702
288,-4.999999999999998,-4.999999999999998,50,None,0.417178690135479,0.9337474453449249
289,-4.999999999999998,-4.999999999999998,50,None,0.46039060354232786,0.9983793675899506
290,-5.199999999999999,4.800000000000001,2,Villain,0.2982189208269119,0.9998602569103241
291,-4.999999999999998,-4.999999999999998,50,None,0.4707820846140385,0.8861605909466743
292,-5.8999999999999995,4.1000000000000005,9,Villain,0.40700582870178753,0.9987389710214403
293,-4.999999999999998,-4.999999999999998,50,None,0.497380962818861,0.9304064454883337
294,-7.9,2.099999999999999,29,Villain,0.4133439364618269,0.9977137014783662
295,-4.999999999999998,-4.999999999999998,50,None,0.4883802122995257,0.914772881269455
296,-6.7,3.3,17,Villain,0.4155916128964985,0.9984914204653572
297,-4.999999999999998,-4.999999999999998,50,None,0.49447694800794123,0.9852876347303391
298,-7.300000000000001,2.6999999999999997,23,Villain,0.4589929230835127,0.9981759475625079
299,-4.999999999999998,-4.999999999999998,50,None,0.4494894150458276,0.9917957854270935
300,-4.999999999999998,-4.999999999999998,50,None,0.45368558548390864,0.874511616230011
301,-4.999999999999998,-4.999999999999998,50,None,0.5140352091193199,0.9997367060184479
302,-9.5,0.5,45,Villain,0.2820354872279697,0.9898143357700772
303,-4.999999999999998,-4.999999999999998,50,None,0.3783181083202362,0.9566176921129227
304,-4.999999999999998,-4.999999999999998,50,None,0.41544400788843633,0.9999968838691712
305,-4.999999999999998,-4.999999999999998,50,None,0.5178155963867903,0.9599874830245971
306,-8.200000000000001,1.799999999999999,32,Villain,0.4523169769672677,0.9999813158065081
307,-5.3999999999999995,4.6000000000000005,4,Villain,0.466143473982811,0.9999994039535522
308,-4.999999999999998,-4.999999999999998,50,None,0.317641030177474,0.9997214317321778
309,-4.999999999999998,-4.999999999999998,50,None,0.374989474862814,0.9999937009811402
310,-4.999999999999998,-4.999999999999998,50,None,0.43045707534998656,0.9561719745397568
311,-4.999999999999998,-4.999999999999998,50,None,0.4680535761266947,0.9641345632076264
312,-4.999999999999998,-4.999999999999998,50,None,0.5028052690625191,0.9651183134317398
313,-4.999999999999998,-4.999999999999998,50,None,0.5491868835687638,0.9663472518324852
314,-4.999999999999998,-4.999999999999998,50,None,0.34543268773704766,0.9999936485290527
315,-4.999999999999998,-4.999999999999998,50,None,0.4421425983309746,0.9268632480502128
316,-4.999999999999998,-4.999999999999998,50,None,0.536593841612339,0.8780587708204984
317,-4.999999999999998,-4.999999999999998,50,None,0.5092599239200354,0.9750725108385087
318,-4.999999999999998,-4.999999999999998,50,None,0.502986214980483,0.9285836276412011
319,-4.999999999999998,-4.999999999999998,50,None,0.37610907390713694,0.9726402497291565
320,-5.3,4.7,3,Villain,0.5621445973714193,1.0
321,-4.999999999999998,-4.999999999999998,50,None,0.5322310680150986,0.9823333019018173
322,-9.799999999999999,0.20000000000000107,48,Villain,0.3845675770038118,0.87769321197023
323,-4.999999999999998,-4.999999999999998,50,None,0.3927938340604305,0.9962675487995147
324,-4.999999999999998,-4.999999999999998,50,None,0.4160220956802368,0.9074908170104027
325,-4.999999999999998,-4.999999999999998,50,None,0.4420995730906725,0.9596096695959568
326,-4.999999999999998,-4.999999999999998,50,None,0.36395897060632704,0.9768939155340195
327,-8.3,1.6999999999999988,33,Villain,0.2952369650204976,0.9215457132368376
328,-4.999999999999998,-4.999999999999998,50,None,0.3324913674592972,0.9790359397232532
329,-7.300000000000001,2.6999999999999997,23,Villain,0.3610332144991211,0.977395816989567
330,-4.999999999999998,-4.999999999999998,50,None,0.41824058424681426,0.9990416944026947
331,-4.999999999999998,-4.999999999999998,50,None,0.31029452204704283,0.9629111742973328
332,-4.999999999999998,-4.999999999999998,50,None,0.3708392933011055,0.9670714327692985
333,-4.999999999999998,-4.999999999999998,50,None,0.43502275094389914,0.9988890171051026
334,-4.999999999999998,-4.999999999999998,50,None,0.30192177671939135,0.9999993944168091
335,-4.999999999999998,-4.999999999999998,50,None,0.3905145509541035,0.9999995160102845
336,-4.999999999999998,-4.999999999999998,50,None,0.35551862001419066,0.9982127237319947
337,-4.999999999999998,-4.999999999999998,50,None,0.30061933875083924,0.9990414488315582
338,-4.999999999999998,-4.999999999999998,50,None,0.3946697127819061,0.9903772640228271
