episode,hero_reward,villain_reward,steps,winner,hero_avg_prob,villain_avg_prob
41,4.9,-5.1,1,Hero,0.9852705001831055,0.8473808169364929
42,-4.999999999999998,-4.999999999999998,50,None,0.9937194049358368,0.4877097935974598
43,-4.999999999999998,-4.999999999999998,50,None,0.6810671778023243,0.6701076730433851
44,-4.999999999999998,-4.999999999999998,50,None,0.9263173330319114,0.6751263624429703
45,-4.999999999999998,-4.999999999999998,50,None,0.9518470717594028,0.8024593877792359
46,-4.999999999999998,-4.999999999999998,50,None,0.529597037434578,0.6156781492382288
47,-4.999999999999998,-4.999999999999998,50,None,0.9961319935321807,0.8366543447971344
48,-8.3,1.6999999999999988,33,Villain,0.9433776214718819,0.5843784682114016
49,4.300000000000001,-5.699999999999999,7,Hero,0.9952537247112819,0.4950024017265865
50,-5.699999999999999,4.300000000000001,7,Villain,0.6032959861414773,0.4881869022335325
51,-4.999999999999998,-4.999999999999998,50,None,0.9523208392038941,0.6324458410590887
52,-5.8999999999999995,4.1000000000000005,9,Villain,0.9457695616616143,0.481599188513226
53,-4.999999999999998,-4.999999999999998,50,None,0.769292562121991,0.7212392207980156
54,-4.999999999999998,-4.999999999999998,50,None,0.993060177564621,0.6153886216878891
55,-6.1,3.9000000000000004,11,Villain,0.8929432903162458,0.44416591254147614
56,-6.3,3.7,13,Villain,0.9997769135695237,0.4720920924670421
57,-4.999999999999998,-4.999999999999998,50,None,0.9926593327522277,0.5614216644316912
58,-4.999999999999998,-4.999999999999998,50,None,0.9747859227098524,0.590004152059555
59,4.1000000000000005,-5.8999999999999995,9,Hero,0.9997368918524848,0.5090418921576606
60,-4.999999999999998,-4.999999999999998,50,None,0.9865397846698761,0.659370596818626
61,-4.999999999999998,-4.999999999999998,50,None,0.9939100241661072,0.7948856452107429
62,-4.999999999999998,-4.999999999999998,50,None,0.7319631344825029,0.6385676427185536
63,-6.6,3.4000000000000004,16,Villain,0.9980479702353477,0.6959786140359938
64,-7.0,3.0,20,Villain,0.8718544289469718,0.43379590548574926
65,-4.999999999999998,-4.999999999999998,50,None,0.9926696670055389,0.6874424416571856
66,-8.900000000000002,1.0999999999999983,39,Villain,0.9990493410672897,0.5329418566364509
67,-4.999999999999998,-4.999999999999998,50,None,0.9917829060554504,0.8715045636892319
68,-4.999999999999998,-4.999999999999998,50,None,0.9700963511690497,0.7538510983809829
69,-4.999999999999998,-4.999999999999998,50,None,0.9951295053958893,0.6640808524563908
70,-7.4,2.5999999999999996,24,Villain,0.993290605644385,0.4957197258869807
71,-5.6,4.4,6,Villain,0.9992845257123312,0.6385331054528555
72,-5.6,4.4,6,Villain,0.9991894761721293,0.4483889142672221
73,-4.999999999999998,-4.999999999999998,50,None,0.9997956132888794,0.6051600393652916
74,-4.999999999999998,-4.999999999999998,50,None,0.9361762514710427,0.593808661326766
75,-4.999999999999998,-4.999999999999998,50,None,0.9876185035705567,0.6643724036216736
76,-5.1,4.9,1,Villain,0.999565064907074,0.8763781785964966
77,-4.999999999999998,-4.999999999999998,50,None,0.9733995870687068,0.8135323658585548
78,-8.0,1.9999999999999991,30,Villain,0.9986642936865489,0.6106843570868175
79,-5.5,4.5,5,Villain,0.9989914298057556,0.6505072116851807
80,-6.5,3.5,15,Villain,0.9665322383244832,0.5486149142185847
81,-4.999999999999998,-4.999999999999998,50,None,0.996028516292572,0.8177297513186932
82,-4.999999999999998,-4.999999999999998,50,None,0.9999314332008362,0.976642689704895
83,-4.999999999999998,-4.999999999999998,50,None,0.9995597350597382,0.9312528161332011
84,-4.999999999999998,-4.999999999999998,50,None,0.9984348630905151,0.769094243645668
85,-4.999999999999998,-4.999999999999998,50,None,0.9981793081760406,0.9028011837601662
86,-9.000000000000002,0.9999999999999982,40,Villain,0.9996662870049476,0.771979094762355
87,-4.999999999999998,-4.999999999999998,50,None,0.9939752793312073,0.6904791627172381
88,-4.999999999999998,-4.999999999999998,50,None,0.9985952031612396,0.8532899758219719
89,-8.100000000000001,1.899999999999999,31,Villain,0.9997386144053552,0.6763104856494935
90,4.9,-5.1,1,Hero,0.9990002512931824,0.06607621908187866
91,-4.999999999999998,-4.999999999999998,50,None,0.9996157014369964,0.9257263579592109
92,-4.999999999999998,-4.999999999999998,50,None,0.998366323709488,0.9029409220814705
93,-4.999999999999998,-4.999999999999998,50,None,0.9997355687618256,0.9866942501068116
94,-4.999999999999998,-4.999999999999998,50,None,0.9728428589133545,0.9552116260677576
95,-4.999999999999998,-4.999999999999998,50,None,0.9995461809635162,0.9412478796392679
96,-4.999999999999998,-4.999999999999998,50,None,0.9998673713207245,0.9882810568809509
97,-4.999999999999998,-4.999999999999998,50,None,0.9991390466690063,0.9592869048938155
98,-4.999999999999998,-4.999999999999998,50,None,0.999957971572876,0.9984575879573822
99,-4.999999999999998,-4.999999999999998,50,None,0.9985645508766174,0.9452860866487026
100,4.1000000000000005,-5.8999999999999995,9,Hero,0.9997881319787767,0.8773575905296538
101,4.2,-5.8,8,Hero,0.9996007829904556,0.9105704501271248
102,-4.999999999999998,-4.999999999999998,50,None,0.9986026680469513,0.9942915713787079
103,-4.999999999999998,-4.999999999999998,50,None,0.9998634231090545,0.9950987625122071
104,-4.999999999999998,-4.999999999999998,50,None,0.999252382516861,0.9967151546478271
105,-4.999999999999998,-4.999999999999998,50,None,0.9986690890789032,0.9728160214424133
106,-4.999999999999998,-4.999999999999998,50,None,0.9996829164028168,0.9977078485488892
107,-4.999999999999998,-4.999999999999998,50,None,0.9943304359912872,0.949196373000741
108,-4.999999999999998,-4.999999999999998,50,None,0.9997823095321655,0.994582052230835
109,-4.999999999999998,-4.999999999999998,50,None,0.9790400623905589,0.9921836757659912
110,-4.999999999999998,-4.999999999999998,50,None,0.9790394181292504,0.9348214945197105
111,-4.999999999999998,-4.999999999999998,50,None,0.9963840043544769,0.9652391697838902
112,-4.999999999999998,-4.999999999999998,50,None,0.9997090685367584,0.9900962543487549
113,-4.999999999999998,-4.999999999999998,50,None,0.9997821569442749,0.9621272544562817
114,-4.999999999999998,-4.999999999999998,50,None,0.9992994177341461,0.9861647701263427
115,-4.999999999999998,-4.999999999999998,50,None,0.9999644362926483,0.9986739253997803
116,-4.999999999999998,-4.999999999999998,50,None,0.9797092758773215,0.9498885287519079
117,-4.999999999999998,-4.999999999999998,50,None,0.9645180551102385,0.9482178773730994
118,-6.199999999999999,3.8000000000000007,12,Villain,0.9961289614439011,0.8298963755369186
119,-4.999999999999998,-4.999999999999998,50,None,0.9997871732711792,0.9681377655267716
120,-4.999999999999998,-4.999999999999998,50,None,0.9999701237678528,0.9968125808238983
121,4.7,-5.3,3,Hero,0.9995527466138204,0.9924524625142416
122,-4.999999999999998,-4.999999999999998,50,None,0.9995663642883301,0.9033175348490476
123,-4.999999999999998,-4.999999999999998,50,None,0.9988993179798126,0.9660473993048072
124,-7.5,2.4999999999999996,25,Villain,0.9973799419403077,0.8015738534927368
125,-4.999999999999998,-4.999999999999998,50,None,0.9999809288978576,0.9987729120254517
126,-4.999999999999998,-4.999999999999998,50,None,0.9964562177658081,0.9851226413249969
127,-4.999999999999998,-4.999999999999998,50,None,0.9889735186100006,0.7992475698888302
128,-4.999999999999998,-4.999999999999998,50,None,0.9995746326446533,0.9938596510887145
129,-4.999999999999998,-4.999999999999998,50,None,0.999925867319107,0.9924575638771057
130,-4.999999999999998,-4.999999999999998,50,None,0.9972107970714569,0.9147054098919034
131,-4.999999999999998,-4.999999999999998,50,None,0.9965057635307312,0.8289820278761908
132,-4.999999999999998,-4.999999999999998,50,None,0.9999480247497559,0.9953936994075775
133,4.7,-5.3,3,Hero,0.9967524409294128,0.9908484220504761
134,-4.999999999999998,-4.999999999999998,50,None,0.9994600677490234,0.8451735530793667
135,-4.999999999999998,-4.999999999999998,50,None,0.9995010817050933,0.9591087501123547
136,-4.999999999999998,-4.999999999999998,50,None,0.9959978663921356,0.850649647116661
137,-4.999999999999998,-4.999999999999998,50,None,0.9998629379272461,0.9476363960653543
138,-5.6,4.4,6,Villain,0.9902901748816172,0.7591200818618139
139,-4.999999999999998,-4.999999999999998,50,None,0.9983992516994477,0.9148306149244309
140,4.2,-5.8,8,Hero,0.9997495263814926,0.8921442180871964
141,-4.999999999999998,-4.999999999999998,50,None,0.9989785444736481,0.986271470785141
142,-4.999999999999998,-4.999999999999998,50,None,0.9995134508609772,0.9210531935095787
143,-4.999999999999998,-4.999999999999998,50,None,0.999857976436615,0.970073516368866
144,4.300000000000001,-5.699999999999999,7,Hero,0.9999157871518817,0.8662026609693255
145,-4.999999999999998,-4.999999999999998,50,None,0.9997342979907989,0.7967802574485541
146,-4.999999999999998,-4.999999999999998,50,None,0.9995953094959259,0.9280421986151487
147,-4.999999999999998,-4.999999999999998,50,None,0.9999469339847564,0.9868272733688355
148,-4.999999999999998,-4.999999999999998,50,None,0.9990172445774078,0.8308165904134512
149,-4.999999999999998,-4.999999999999998,50,None,0.9994948792457581,0.8926189035922288
150,-4.999999999999998,-4.999999999999998,50,None,0.9999824142456055,0.9928531038761139
151,-4.999999999999998,-4.999999999999998,50,None,0.9787523809610866,0.9259221509844064
152,-4.999999999999998,-4.999999999999998,50,None,0.9984436810016633,0.8433308315277099
153,-4.999999999999998,-4.999999999999998,50,None,0.9980964875221252,0.9743119275569916
154,4.7,-5.3,3,Hero,0.9999703566233317,0.943530281384786
155,-4.999999999999998,-4.999999999999998,50,None,0.9984444093704223,0.8417130777984858
156,-4.999999999999998,-4.999999999999998,50,None,0.9983802092075348,0.8703660583496093
157,-4.999999999999998,-4.999999999999998,50,None,0.9991880452632904,0.9098859906196595
158,-4.999999999999998,-4.999999999999998,50,None,0.9998057651519775,0.7500968548096716
159,-4.999999999999998,-4.999999999999998,50,None,0.9585087886452675,0.7069397558271885
160,-5.8,4.2,8,Villain,0.9968192353844643,0.5905974209308624
161,4.4,-5.6,6,Hero,0.999942421913147,0.7581674158573151
162,-5.8999999999999995,4.1000000000000005,9,Villain,0.999875631597307,0.8577308257420858
163,-5.5,4.5,5,Villain,0.9996376395225525,0.6171202659606934
164,-8.600000000000001,1.3999999999999986,36,Villain,0.9996832095914416,0.7738371400369538
165,-4.999999999999998,-4.999999999999998,50,None,0.9994922769069672,0.842240826189518
166,-4.999999999999998,-4.999999999999998,50,None,0.99517036318779,0.793800138682127
167,-4.999999999999998,-4.999999999999998,50,None,0.9975636982917786,0.8127616417407989
168,-6.1,3.9000000000000004,11,Villain,0.988105221228166,0.4968741848556833
169,-4.999999999999998,-4.999999999999998,50,None,0.9988637745380402,0.8310993199050426
170,-4.999999999999998,-4.999999999999998,50,None,0.9983327567577363,0.8724398930370808
171,-9.999999999999998,1.7763568394002505e-15,50,Villain,0.9998883044719696,0.7757874533673749
172,-4.999999999999998,-4.999999999999998,50,None,0.9993227505683899,0.9273070601373911
173,-4.999999999999998,-4.999999999999998,50,None,0.9997587776184083,0.8277734591066838
174,-4.999999999999998,-4.999999999999998,50,None,0.9972293972969055,0.842473523914814
175,-4.999999999999998,-4.999999999999998,50,None,0.9997739136219025,0.9367338316887617
176,-4.999999999999998,-4.999999999999998,50,None,0.9970031809806824,0.7820909922197461
177,-6.6,3.4000000000000004,16,Villain,0.99987668171525,0.7568844286724925
178,-4.999999999999998,-4.999999999999998,50,None,0.9998155844211578,0.828266569795087
179,-5.6,4.4,6,Villain,0.9976504842440287,0.49723294377326965
180,-9.4,0.5999999999999996,44,Villain,0.999870935624296,0.710328605195338
181,-4.999999999999998,-4.999999999999998,50,None,0.9998730194568634,0.9748938632011414
182,-9.7,0.3000000000000007,47,Villain,0.9994180443439078,0.7365450312264581
183,-6.3,3.7,13,Villain,0.9933455678132864,0.712786282484348
184,-4.999999999999998,-4.999999999999998,50,None,0.9990219950675965,0.9653078830242157
185,-6.8,3.2,18,Villain,0.999955051475101,0.8298763492041163
186,-4.999999999999998,-4.999999999999998,50,None,0.9993347275257111,0.8483613888919354
187,-6.199999999999999,3.8000000000000007,12,Villain,0.9997934649387995,0.7663724087178707
188,-4.999999999999998,-4.999999999999998,50,None,0.9995568835735321,0.8364423309266568
189,4.300000000000001,-5.699999999999999,7,Hero,0.9999750171388898,0.9586383274623326
190,-4.999999999999998,-4.999999999999998,50,None,0.9999356961250305,0.9411425411701202
191,-6.3999999999999995,3.6000000000000005,14,Villain,0.9890366494655609,0.5999722959739822
192,-5.5,4.5,5,Villain,0.9802278041839599,0.4400238186120987
193,-4.999999999999998,-4.999999999999998,50,None,0.9971209144592286,0.7820228949189186
194,-4.999999999999998,-4.999999999999998,50,None,0.9999813830852509,0.946847979426384
195,-5.1,4.9,1,Villain,0.9998806715011597,0.6960518956184387
196,4.1000000000000005,-5.8999999999999995,9,Hero,0.9977836476431953,0.5478241411555145
197,-7.9,2.099999999999999,29,Villain,0.999935809908242,0.8849357536126827
198,-4.999999999999998,-4.999999999999998,50,None,0.9986279118061065,0.9876776337623596
199,-6.5,3.5,15,Villain,0.9989100615183513,0.6155149007836977
200,-4.999999999999998,-4.999999999999998,50,None,0.9997257900238037,0.9087179222330452
201,-4.999999999999998,-4.999999999999998,50,None,0.9997109842300415,0.9347434020787477
202,-4.999999999999998,-4.999999999999998,50,None,0.9994149243831635,0.9910342633724213
203,-4.999999999999998,-4.999999999999998,50,None,0.9999178242683411,0.96987250989303
204,-5.199999999999999,4.800000000000001,2,Villain,0.9983323216438293,0.48318831622600555
205,-4.999999999999998,-4.999999999999998,50,None,0.9973302555084228,0.9468457813374698
206,-7.4,2.5999999999999996,24,Villain,0.9868200148145357,0.596470066656669
207,-6.1,3.9000000000000004,11,Villain,0.9973793138157238,0.5409289855848659
208,-5.8,4.2,8,Villain,0.9956708326935768,0.8453322574496269
209,-4.999999999999998,-4.999999999999998,50,None,0.9986297702789306,0.8109291431307792
210,-4.999999999999998,-4.999999999999998,50,None,0.9994077789783478,0.9459802821278572
211,-4.999999999999998,-4.999999999999998,50,None,0.9970282173156738,0.869790903031826
212,-4.999999999999998,-4.999999999999998,50,None,0.9983152878284455,0.9951931130886078
213,-7.0,3.0,20,Villain,0.9999532163143158,0.8817364815622568
214,-4.999999999999998,-4.999999999999998,50,None,0.9999717807769776,0.8966000262647867
215,-7.9,2.099999999999999,29,Villain,0.9998643110538351,0.8828111414251656
216,-6.1,3.9000000000000004,11,Villain,0.9998341202735901,0.782761768183925
217,4.9,-5.1,1,Hero,0.9998751878738403,0.9018136858940125
218,-4.999999999999998,-4.999999999999998,50,None,0.9998345494270324,0.8972349690645933
219,4.300000000000001,-5.699999999999999,7,Hero,0.9999715770993914,0.608787613255637
220,-5.6,4.4,6,Villain,0.9999036888281504,0.8657883703708649
221,-6.1,3.9000000000000004,11,Villain,0.9962812770496715,0.7587952979586341
222,-4.999999999999998,-4.999999999999998,50,None,0.9993768858909607,0.8238404366374016
223,-7.5,2.4999999999999996,25,Villain,0.9999665808677674,0.7863100218772888
224,-4.999999999999998,-4.999999999999998,50,None,0.9998108553886413,0.91518264696002
225,-4.999999999999998,-4.999999999999998,50,None,0.9999913787841797,0.9661925957165658
226,4.7,-5.3,3,Hero,0.999933918317159,0.989254097143809
227,-4.999999999999998,-4.999999999999998,50,None,0.9990258383750915,0.814528067857027
228,-4.999999999999998,-4.999999999999998,50,None,0.9999167537689209,0.9094976020604372
229,-6.3,3.7,13,Villain,0.9996329500125005,0.7578921283666904
230,-4.999999999999998,-4.999999999999998,50,None,0.9978716802597046,0.8264784046771819
231,-8.500000000000002,1.4999999999999987,35,Villain,0.99995972769601,0.770203372836113
232,-5.5,4.5,5,Villain,0.999376118183136,0.57255859375
233,-4.999999999999998,-4.999999999999998,50,None,0.9981828808784485,0.7931206624209881
234,-4.999999999999998,-4.999999999999998,50,None,0.9976845157146453,0.8636408855020999
235,-4.999999999999998,-4.999999999999998,50,None,0.9968686676025391,0.8999118571728468
236,-4.999999999999998,-4.999999999999998,50,None,0.9835123229026794,0.7538211071491241
237,-4.999999999999998,-4.999999999999998,50,None,0.9997873747348786,0.8404294613003731
238,-5.1,4.9,1,Villain,0.9992266893386841,0.7223405838012695
239,-6.0,4.0,10,Villain,0.999614030122757,0.6630380153656006
240,-4.999999999999998,-4.999999999999998,50,None,0.9999877572059631,0.620621822476387
241,-6.1,3.9000000000000004,11,Villain,0.9995966120199724,0.7850541066039692
242,-4.999999999999998,-4.999999999999998,50,None,0.9882782602310181,0.7007074549794197
243,4.800000000000001,-5.199999999999999,2,Hero,0.9997818768024445,0.9883062243461609
244,-4.999999999999998,-4.999999999999998,50,None,0.9968882751464844,0.6820369267463684
245,-4.999999999999998,-4.999999999999998,50,None,0.9998901224136353,0.705495810508728
246,-4.999999999999998,-4.999999999999998,50,None,0.9996947145462036,0.7061266669631004
247,-4.999999999999998,-4.999999999999998,50,None,0.9993341672420502,0.650005213022232
248,-4.999999999999998,-4.999999999999998,50,None,0.9996580004692077,0.733283419907093
249,-4.999999999999998,-4.999999999999998,50,None,0.9998743736743927,0.6382235729694367
250,-4.999999999999998,-4.999999999999998,50,None,0.9999710762500763,0.6272994795441628
251,-4.999999999999998,-4.999999999999998,50,None,0.9998131084442139,0.6419932943582535
252,-5.3999999999999995,4.6000000000000005,4,Villain,0.9998888075351715,0.609273374080658
253,-4.999999999999998,-4.999999999999998,50,None,0.9997351717948914,0.7225317329168319
254,-4.999999999999998,-4.999999999999998,50,None,0.9992792761325836,0.7144285966455937
255,4.4,-5.6,6,Hero,0.9999059736728668,0.7514521926641464
256,-4.999999999999998,-4.999999999999998,50,None,0.9995269072055817,0.8706711648404598
257,-4.999999999999998,-4.999999999999998,50,None,0.9998873877525329,0.8137279705703259
258,-5.699999999999999,4.300000000000001,7,Villain,0.999746492930821,0.599822359425681
259,-4.999999999999998,-4.999999999999998,50,None,0.9978180515766144,0.76955376021564
260,-4.999999999999998,-4.999999999999998,50,None,0.9994658005237579,0.8427079979702831
261,-4.999999999999998,-4.999999999999998,50,None,0.9991657269001007,0.923508086502552
262,-5.8999999999999995,4.1000000000000005,9,Villain,0.9976589149898953,0.5504958397812314
263,-4.999999999999998,-4.999999999999998,50,None,0.9996593761444091,0.9425523652136326
264,-4.999999999999998,-4.999999999999998,50,None,0.9996520912647248,0.9500884042680263
265,-5.3,4.7,3,Villain,0.9742103616396586,0.7778540253639221
266,4.800000000000001,-5.199999999999999,2,Hero,0.9988059103488922,0.9968082308769226
267,4.9,-5.1,1,Hero,0.9996911287307739,0.9424420595169067
268,-4.999999999999998,-4.999999999999998,50,None,0.9953469276428223,0.9010052195191384
269,-4.999999999999998,-4.999999999999998,50,None,0.9981417262554169,0.8129690292477608
270,-6.9,3.0999999999999996,19,Villain,0.997526698990872,0.5690568097327885
271,-5.6,4.4,6,Villain,0.9999131063620249,0.7269234955310822
272,-4.999999999999998,-4.999999999999998,50,None,0.9987707185745239,0.8830394437909126
273,-4.999999999999998,-4.999999999999998,50,None,0.9978821122646332,0.8291875611245633
274,-4.999999999999998,-4.999999999999998,50,None,0.9799073588535248,0.8496911990642547
275,4.1000000000000005,-5.8999999999999995,9,Hero,0.9997900525728861,0.7409794794188606
276,-5.8,4.2,8,Villain,0.9997041821479797,0.7087448481470346
277,-4.999999999999998,-4.999999999999998,50,None,0.9948629188537598,0.8545104253292084
278,-4.999999999999998,-4.999999999999998,50,None,0.9978052198886871,0.8897697697207332
279,4.9,-5.1,1,Hero,0.9999319314956665,0.9901190996170044
280,-4.999999999999998,-4.999999999999998,50,None,0.9997181439399719,0.9352441760897636
281,-5.3,4.7,3,Villain,0.9999280373255411,0.7444784839948019
282,-4.999999999999998,-4.999999999999998,50,None,0.9974820721149444,0.9009165942668915
283,-4.999999999999998,-4.999999999999998,50,None,0.9776669990795199,0.7368518415093422
284,-4.999999999999998,-4.999999999999998,50,None,0.999915828704834,0.5215331536531448
285,-4.999999999999998,-4.999999999999998,50,None,0.9998980295658112,0.5062736684083938
286,-4.999999999999998,-4.999999999999998,50,None,0.9991663920879365,0.5881258845329285
287,-4.999999999999998,-4.999999999999998,50,None,0.9989875423908233,0.6482938385009765
288,-4.999999999999998,-4.999999999999998,50,None,0.999906415939331,0.568558646440506
289,-4.999999999999998,-4.999999999999998,50,None,0.999486243724823,0.5638098886609078
290,-5.8,4.2,8,Villain,0.9998711124062538,0.9931473657488823
291,-4.999999999999998,-4.999999999999998,50,None,0.9999806928634644,0.6772209694981575
292,-4.999999999999998,-4.999999999999998,50,None,0.9997667419910431,0.6211474260687828
293,-4.999999999999998,-4.999999999999998,50,None,0.9476750663667918,0.565659196972847
294,-4.999999999999998,-4.999999999999998,50,None,0.9999224591255188,0.6162299482524395
295,-5.6,4.4,6,Villain,0.9998626808325449,0.7754121422767639
296,-4.999999999999998,-4.999999999999998,50,None,0.9999402618408203,0.5706277740001678
297,-5.3999999999999995,4.6000000000000005,4,Villain,0.9988699704408646,0.7533203018829226
298,-4.999999999999998,-4.999999999999998,50,None,0.9998353302478791,0.5488060116767883
299,-4.999999999999998,-4.999999999999998,50,None,0.9998825001716614,0.5907790267467499
300,-4.999999999999998,-4.999999999999998,50,None,0.9991286373138428,0.5095655447244645
301,-4.999999999999998,-4.999999999999998,50,None,0.9998253047466278,0.5391451650857926
302,-4.999999999999998,-4.999999999999998,50,None,0.9998263716697693,0.6627525669336319
303,-4.999999999999998,-4.999999999999998,50,None,0.9989317464828491,0.5469414061307907
304,-4.999999999999998,-4.999999999999998,50,None,0.9999727606773376,0.8420470769703389
305,-4.999999999999998,-4.999999999999998,50,None,0.9998949873447418,0.8219784367084503
306,-4.999999999999998,-4.999999999999998,50,None,0.9996448218822479,0.6654410427808761
307,-4.999999999999998,-4.999999999999998,50,None,0.9999695360660553,0.8620389533787965
308,-4.999999999999998,-4.999999999999998,50,None,0.9997662913799286,0.7904084213078022
309,-4.999999999999998,-4.999999999999998,50,None,0.9994587779045105,0.6686876964569092
310,-4.999999999999998,-4.999999999999998,50,None,0.9983235347270966,0.5849322217702866
311,-4.999999999999998,-4.999999999999998,50,None,0.9969367325305939,0.6372430270910263
312,-4.999999999999998,-4.999999999999998,50,None,0.9986476016044616,0.6646934032440186
313,-4.999999999999998,-4.999999999999998,50,None,0.9992138028144837,0.7640989345312118
314,4.6000000000000005,-5.3999999999999995,4,Hero,0.9998971968889236,0.6895634680986404
315,-4.999999999999998,-4.999999999999998,50,None,0.9953788423538208,0.6223762568831444
316,-5.699999999999999,4.300000000000001,7,Villain,0.9998003755296979,0.6789067898477826
317,-4.999999999999998,-4.999999999999998,50,None,0.999502032995224,0.8388198778033257
318,-4.999999999999998,-4.999999999999998,50,None,0.9945591628551483,0.7773532116413117
319,-4.999999999999998,-4.999999999999998,50,None,0.9987790048122406,0.8070086866617203
320,-4.999999999999998,-4.999999999999998,50,None,0.9999661064147949,0.9083813276141882
321,-4.999999999999998,-4.999999999999998,50,None,0.9771562565118075,0.7872771807014942
322,-4.999999999999998,-4.999999999999998,50,None,0.9997402381896973,0.9676656603813172
323,-4.999999999999998,-4.999999999999998,50,None,0.9995301389694213,0.9053620280325413
324,-4.999999999999998,-4.999999999999998,50,None,0.9999408721923828,0.9186455538868904
325,-4.999999999999998,-4.999999999999998,50,None,0.9998464965820313,0.8888168147951364
326,-4.999999999999998,-4.999999999999998,50,None,0.9988782393932343,0.8392038284242154
327,-4.999999999999998,-4.999999999999998,50,None,0.9748187091946602,0.7673777988553048
328,-4.999999999999998,-4.999999999999998,50,None,0.9985454702377319,0.8161618334054946
329,-4.999999999999998,-4.999999999999998,50,None,0.9992367541790008,0.8225144900381565
330,-4.999999999999998,-4.999999999999998,50,None,0.9984616374969483,0.8011046643555164
331,-4.999999999999998,-4.999999999999998,50,None,0.9996235167980194,0.8196962678432465
332,-4.999999999999998,-4.999999999999998,50,None,0.9989675188064575,0.8315507435798645
333,-4.999999999999998,-4.999999999999998,50,None,0.9997124969959259,0.8821987688541413
334,-4.999999999999998,-4.999999999999998,50,None,0.9999319195747376,0.8128412015736103
335,-4.999999999999998,-4.999999999999998,50,None,0.9999674165248871,0.8870093332976103
336,-4.999999999999998,-4.999999999999998,50,None,0.9992103338241577,0.8176986052840948
337,4.1000000000000005,-5.8999999999999995,9,Hero,0.9995751447147794,0.887056794638435
338,4.5,-5.5,5,Hero,0.9998732686042786,0.5118056371808052
339,-4.999999999999998,-4.999999999999998,50,None,0.999891951084137,0.8870067774131895
340,-4.999999999999998,-4.999999999999998,50,None,0.9992931139469147,0.8834945403039456
