episode,hero_reward,villain_reward,steps,winner,hero_avg_prob,villain_avg_prob
211,-4.999999999999998,-4.999999999999998,50,None,0.9825278508663178,0.9513274043798446
212,-5.6,4.4,6,Villain,0.9989737172921499,0.9995438754558563
213,-4.999999999999998,-4.999999999999998,50,None,0.9491747667640448,0.9995321011543274
214,-4.999999999999998,-4.999999999999998,50,None,0.8870455919206143,0.9771562933921814
215,-4.999999999999998,-4.999999999999998,50,None,0.8556737740337849,0.998989086151123
216,-4.999999999999998,-4.999999999999998,50,None,0.9367326168715954,0.9488287556171418
217,-4.999999999999998,-4.999999999999998,50,None,0.8688976431265474,0.9997410368919373
218,-4.999999999999998,-4.999999999999998,50,None,0.9497112622857093,0.9995059716701508
219,2.5999999999999996,-7.4,24,Hero,0.9014793950676298,0.9744613443811735
220,-4.999999999999998,-4.999999999999998,50,None,0.8656797894835472,0.9700181647203863
221,-4.999999999999998,-4.999999999999998,50,None,0.9928680467605591,0.9982448291778564
222,-4.999999999999998,-4.999999999999998,50,None,0.8398262821882964,0.9993037617206574
223,-4.999999999999998,-4.999999999999998,50,None,0.8995952558517456,0.9984264373779297
224,-4.999999999999998,-4.999999999999998,50,None,0.7907389889657498,0.8832888015732169
225,-4.999999999999998,-4.999999999999998,50,None,0.9523262100666762,0.9998488140106201
226,-4.999999999999998,-4.999999999999998,50,None,0.9602993138879538,0.9780493551772088
227,-4.999999999999998,-4.999999999999998,50,None,0.8988583136722446,0.9996866059303283
228,-4.999999999999998,-4.999999999999998,50,None,0.8538308170437813,0.9996377658843995
229,-4.999999999999998,-4.999999999999998,50,None,0.7846503287553788,0.9712849311486934
230,-4.999999999999998,-4.999999999999998,50,None,0.9730521957785823,0.9998800325393676
231,-4.999999999999998,-4.999999999999998,50,None,0.7612743035703897,0.9849227809906006
232,2.2999999999999994,-7.700000000000001,27,Hero,0.649549785208095,0.9884468339107655
233,4.7,-5.3,3,Hero,0.9919857184092203,0.9964402715365092
234,-4.999999999999998,-4.999999999999998,50,None,0.975532865524292,0.999964907169342
235,2.9,-7.1,21,Hero,0.8385118203503745,0.9401098387981099
236,2.8,-7.2,22,Hero,0.8901264906268228,0.9998053989627145
237,4.2,-5.8,8,Hero,0.6311204712837934,0.9992468729615211
238,3.8000000000000007,-6.199999999999999,12,Hero,0.5152900678416094,0.9800237268209457
239,3.6000000000000005,-6.3999999999999995,14,Hero,0.6418474111706018,0.9979888158185142
240,4.1000000000000005,-5.8999999999999995,9,Hero,0.8200050426854028,0.9996402594778273
241,4.800000000000001,-5.199999999999999,2,Hero,0.5515861064195633,0.9990476369857788
242,2.6999999999999997,-7.300000000000001,23,Hero,0.5625264712649843,0.94232819115986
243,4.0,-6.0,10,Hero,0.619259761273861,0.8796367287635803
244,3.4000000000000004,-6.6,16,Hero,0.5193456467241049,0.9976245947182178
245,4.1000000000000005,-5.8999999999999995,9,Hero,0.749112500084771,0.995866576830546
246,4.4,-5.6,6,Hero,0.7497087021668752,0.9666739205519358
247,4.1000000000000005,-5.8999999999999995,9,Hero,0.6695763634310828,0.9974142048094008
248,4.1000000000000005,-5.8999999999999995,9,Hero,0.9620217548476325,0.8563727132148213
249,3.3,-6.7,17,Hero,0.6067745422615725,0.684733605121865
250,4.0,-6.0,10,Hero,0.6272502630949021,0.8250278770923615
251,3.2,-6.8,18,Hero,0.8148445855412219,0.9995129803816477
252,3.3,-6.7,17,Hero,0.6211145450087154,0.8648136472877335
253,3.2,-6.8,18,Hero,0.8832893768946329,0.9986585279305776
254,2.2999999999999994,-7.700000000000001,27,Hero,0.6457728070241434,0.9886951314078437
255,1.799999999999999,-8.200000000000001,32,Hero,0.6945245014503598,0.9950935952365398
256,1.4999999999999987,-8.500000000000002,35,Hero,0.9463634538863387,0.9999201416969299
257,2.5999999999999996,-7.4,24,Hero,0.7622049323593577,0.9953702266017596
258,4.5,-5.5,5,Hero,0.5531759321689605,0.249062729626894
259,3.4000000000000004,-6.6,16,Hero,0.7005461528897285,0.9752405062317848
260,4.4,-5.6,6,Hero,0.8045410855362812,0.9483882884184519
261,2.3999999999999995,-7.6000000000000005,26,Hero,0.7579544994693536,0.999359898842298
262,3.6000000000000005,-6.3999999999999995,14,Hero,0.6254433148673603,0.999213205916541
263,4.300000000000001,-5.699999999999999,7,Hero,0.6639347544738224,0.2190082147717476
264,4.0,-6.0,10,Hero,0.7615601807832718,0.7189350716769696
265,4.2,-5.8,8,Hero,0.8182508833706379,0.9997395873069763
266,3.9000000000000004,-6.1,11,Hero,0.6290703524242748,0.9608999761668119
267,4.4,-5.6,6,Hero,0.5486810008684794,0.6231345298389593
268,3.4000000000000004,-6.6,16,Hero,0.5878602545708418,0.9479581266641617
269,3.3,-6.7,17,Hero,0.5894121089402367,0.9982699436299941
270,4.7,-5.3,3,Hero,0.6386537502209345,0.7424790859222412
271,4.2,-5.8,8,Hero,0.6843860484659672,0.8534051300957799
272,4.6000000000000005,-5.3999999999999995,4,Hero,0.6542297415435314,0.9905154407024384
273,4.7,-5.3,3,Hero,0.6846901575724283,0.9995495875676473
274,3.4000000000000004,-6.6,16,Hero,0.6052233781665564,0.9785769507288933
275,4.5,-5.5,5,Hero,0.7006145119667053,0.9916365146636963
276,3.8000000000000007,-6.199999999999999,12,Hero,0.7350282395879427,0.91104498654992
277,4.0,-6.0,10,Hero,0.9011082768440246,0.9899704575538635
278,3.0999999999999996,-6.9,19,Hero,0.5791177626111006,0.8878598201431727
279,4.1000000000000005,-5.8999999999999995,9,Hero,0.579907132519616,0.979882538318634
280,3.2,-6.8,18,Hero,0.5444406585560905,0.9989705814255608
281,4.2,-5.8,8,Hero,0.6172500960528851,0.9744683429598808
282,4.4,-5.6,6,Hero,0.5238345215717951,0.9410792589187622
283,3.6000000000000005,-6.3999999999999995,14,Hero,0.6523158433181899,0.9698526263237
284,4.300000000000001,-5.699999999999999,7,Hero,0.7638232665402549,0.7402188714061465
285,-5.6,4.4,6,Villain,0.8894797166188558,0.9757686058680216
286,3.4000000000000004,-6.6,16,Hero,0.6414709826931357,0.9122082618996501
287,3.5,-6.5,15,Hero,0.7824984267354012,0.9911911567052205
288,-4.999999999999998,-4.999999999999998,50,None,0.8755274374783039,0.9478696775436402
289,4.7,-5.3,3,Hero,0.9980830351511637,0.9748707016309103
290,4.4,-5.6,6,Hero,0.9985889196395874,0.9958295822143555
291,-8.200000000000001,1.799999999999999,32,Villain,0.7412483820226043,0.9986690636724234
292,4.800000000000001,-5.199999999999999,2,Hero,0.9930385053157806,0.14342989772558212
293,4.9,-5.1,1,Hero,0.9893475770950317,0.9789144992828369
294,-4.999999999999998,-4.999999999999998,50,None,0.9040345101058483,0.9961379289627075
295,-4.999999999999998,-4.999999999999998,50,None,0.8794113580882549,0.999967315196991
296,-4.999999999999998,-4.999999999999998,50,None,0.7888103821128607,0.996184401512146
297,-4.999999999999998,-4.999999999999998,50,None,0.8491310224682093,0.9992063045501709
298,1.9999999999999991,-8.0,30,Hero,0.6812921945626537,0.9994186123212179
299,-5.1,4.9,1,Villain,0.6438388824462891,0.9997898936271667
300,-5.8,4.2,8,Villain,0.9847524166107178,0.9972603470087051
301,-7.0,3.0,20,Villain,0.6843140296638012,0.9984542489051819
302,-4.999999999999998,-4.999999999999998,50,None,0.9524175446294249,0.9999810838699341
303,-4.999999999999998,-4.999999999999998,50,None,0.9399099364876747,0.9998257756233215
304,-5.699999999999999,4.300000000000001,7,Villain,0.9282157846859523,0.9956361395972115
305,-4.999999999999998,-4.999999999999998,50,None,0.9996409595012665,0.9990316951274871
306,-4.999999999999998,-4.999999999999998,50,None,0.825531228496693,0.9945545089244843
307,-4.999999999999998,-4.999999999999998,50,None,0.9785261260182597,0.9997378659248352
308,-4.999999999999998,-4.999999999999998,50,None,0.9996881699562072,0.9991973507404327
309,-4.999999999999998,-4.999999999999998,50,None,0.9943098270893097,0.9998363018035888
310,-4.999999999999998,-4.999999999999998,50,None,0.9497916851192713,0.9949939405918121
311,-4.999999999999998,-4.999999999999998,50,None,0.9767641475610435,0.9971390330791473
312,-4.999999999999998,-4.999999999999998,50,None,0.9443919369205832,0.9997939610481262
313,-4.999999999999998,-4.999999999999998,50,None,0.9982851755619049,0.9899776029586792
314,-4.999999999999998,-4.999999999999998,50,None,0.999843293428421,0.9980023491382599
315,-4.999999999999998,-4.999999999999998,50,None,0.9999004101753235,0.9983448421955109
316,-4.999999999999998,-4.999999999999998,50,None,0.9990038275718689,0.9985681772232056
317,-4.999999999999998,-4.999999999999998,50,None,0.9224256916344166,0.9935654366016388
318,-4.999999999999998,-4.999999999999998,50,None,0.9999080419540405,0.9983119750022889
319,-4.999999999999998,-4.999999999999998,50,None,0.997237218618393,0.9939323747158051
320,-4.999999999999998,-4.999999999999998,50,None,0.999467853307724,0.9999097907543182
321,-4.999999999999998,-4.999999999999998,50,None,0.9998230540752411,0.9976226723194123
322,-5.6,4.4,6,Villain,0.8115177849928538,0.9932660758495331
323,-4.999999999999998,-4.999999999999998,50,None,0.9822426891326904,0.9996983408927917
324,-4.999999999999998,-4.999999999999998,50,None,0.9999254846572876,0.9998093259334564
325,-5.1,4.9,1,Villain,0.9976894855499268,0.6002804636955261
326,4.9,-5.1,1,Hero,0.9991720914840698,0.9754685163497925
327,-5.6,4.4,6,Villain,0.7605029580493768,0.6740743412325779
328,-4.999999999999998,-4.999999999999998,50,None,0.999775937795639,0.9985807812213898
329,-4.999999999999998,-4.999999999999998,50,None,0.9666089775942964,0.9998490941524506
330,-7.2,2.8,22,Villain,0.9478778324343942,0.936493446838788
331,-4.999999999999998,-4.999999999999998,50,None,0.9999415111541748,0.9999683785438538
332,-5.8999999999999995,4.1000000000000005,9,Villain,0.97954746749666,0.9984275301297506
333,-4.999999999999998,-4.999999999999998,50,None,0.9998654961585999,0.9996657764911652
334,-5.8,4.2,8,Villain,0.9826891794800758,0.9979205206036568
335,-4.999999999999998,-4.999999999999998,50,None,0.946221256069839,0.9038219208270312
336,-4.999999999999998,-4.999999999999998,50,None,0.9982975494861602,0.9996421158313751
337,-5.8,4.2,8,Villain,0.9361911416053772,0.7455280162394047
338,-4.999999999999998,-4.999999999999998,50,None,0.9436700658878544,0.9999851250648498
339,4.4,-5.6,6,Hero,0.9996992647647858,0.9884219666322073
340,-4.999999999999998,-4.999999999999998,50,None,0.9987506258487702,0.9998885846138
341,-4.999999999999998,-4.999999999999998,50,None,0.9830302822589875,0.9998577177524567
342,-4.999999999999998,-4.999999999999998,50,None,0.9997860264778137,0.9998060894012452
343,-4.999999999999998,-4.999999999999998,50,None,0.8869326935824938,0.9999467289447784
344,-4.999999999999998,-4.999999999999998,50,None,0.9946565461158753,0.9959273993968963
345,-4.999999999999998,-4.999999999999998,50,None,0.9838407039642334,0.9999965476989746
