episode,hero_reward,villain_reward,steps,winner,hero_avg_prob,villain_avg_prob
610,-4.999999999999998,-4.999999999999998,50,None,0.988312840461731,0.5769349172711372
611,-4.999999999999998,-4.999999999999998,50,None,0.9858281314373016,0.4989193547517061
612,-4.999999999999998,-4.999999999999998,50,None,0.9561159634590148,0.5116793294996023
613,-5.699999999999999,4.300000000000001,7,Villain,0.9975827591759818,0.4612878816468375
614,-8.700000000000001,1.2999999999999985,37,Villain,0.9450293544591782,0.5032739923209757
615,-7.1,2.9,21,Villain,0.9748065783863976,0.623639580039751
616,-4.999999999999998,-4.999999999999998,50,None,0.9987981617450714,0.5729978574812412
617,3.6000000000000005,-6.3999999999999995,14,Hero,0.9415209293365479,0.7959592938423157
618,-7.4,2.5999999999999996,24,Villain,0.9965757131576538,0.5669481561829647
619,-9.4,0.5999999999999996,44,Villain,0.983163898641413,0.6096734083680944
620,4.9,-5.1,1,Hero,0.9999814033508301,0.3262498676776886
621,3.4000000000000004,-6.6,16,Hero,0.918699461966753,0.632958360016346
622,-4.999999999999998,-4.999999999999998,50,None,0.9842753517627716,0.6596411744505167
623,-9.799999999999999,0.20000000000000107,48,Villain,0.9930624154706796,0.5805646130271876
624,-5.3999999999999995,4.6000000000000005,4,Villain,0.5519477874040604,0.6789147779345512
625,1.0999999999999983,-8.900000000000002,39,Hero,0.9107827833638742,0.6157918297327482
626,-7.9,2.099999999999999,29,Villain,0.9574790232140442,0.5341093599282462
627,-9.100000000000001,0.8999999999999986,41,Villain,0.9267332840074853,0.5649571819458066
628,-6.5,3.5,15,Villain,0.9855583906173706,0.5775792673230171
629,3.4000000000000004,-6.6,16,Hero,0.8967033309745602,0.6542274719104171
630,-5.3,4.7,3,Villain,0.9998427232106527,0.9998056093851725
631,-4.999999999999998,-4.999999999999998,50,None,0.9554657321423292,0.6450398880243301
632,2.5999999999999996,-7.4,24,Hero,0.9036034196615219,0.6021845235178868
633,-4.999999999999998,-4.999999999999998,50,None,0.9876314532756806,0.6177610215544701
634,4.300000000000001,-5.699999999999999,7,Hero,0.7648242286273411,0.7770916393824986
635,4.9,-5.1,1,Hero,0.9383082389831543,0.8450337052345276
636,-4.999999999999998,-4.999999999999998,50,None,0.9803957855701446,0.6152255419641733
637,-6.199999999999999,3.8000000000000007,12,Villain,0.860678106546402,0.4953496530652046
638,-7.2,2.8,22,Villain,0.9529067142443224,0.6426878419112075
639,2.8,-7.2,22,Hero,0.8718581751666286,0.6028135513717477
640,-4.999999999999998,-4.999999999999998,50,None,0.96104875177145,0.6224228453636169
641,-6.1,3.9000000000000004,11,Villain,0.6243788627060977,0.6512378101999109
642,-4.999999999999998,-4.999999999999998,50,None,0.9722385466098785,0.6096898604929447
643,3.4000000000000004,-6.6,16,Hero,0.8964281463995576,0.7328349705785513
644,3.9000000000000004,-6.1,11,Hero,0.8565573475577615,0.4413298991593448
645,3.2,-6.8,18,Hero,0.8327842189206017,0.7101873805125555
646,3.6000000000000005,-6.3999999999999995,14,Hero,0.8670672659645788,0.8150102323519864
647,3.2,-6.8,18,Hero,0.7852882213709462,0.5379998220337762
648,3.6000000000000005,-6.3999999999999995,14,Hero,0.7866525665989944,0.47754864022135735
649,2.8,-7.2,22,Hero,0.8092756474559958,0.4695546897974881
650,-4.999999999999998,-4.999999999999998,50,None,0.9264149859594181,0.5995887744426728
651,3.8000000000000007,-6.199999999999999,12,Hero,0.7969450516005357,0.6242917167643706
652,4.9,-5.1,1,Hero,0.9770007133483887,0.434227854013443
653,2.3999999999999995,-7.6000000000000005,26,Hero,0.6359365086715955,0.6360000050984896
654,3.5,-6.5,15,Hero,0.7795566439628601,0.6102988292773565
655,3.8000000000000007,-6.199999999999999,12,Hero,0.7719606359799703,0.6367504391819239
656,2.6999999999999997,-7.300000000000001,23,Hero,0.6170330423375835,0.5767583519868229
657,0.9999999999999982,-9.000000000000002,40,Hero,0.7734588097780943,0.7371121546253562
658,-4.999999999999998,-4.999999999999998,50,None,0.9362254964746535,0.5369123503565788
659,2.8,-7.2,22,Hero,0.6620685756206512,0.5339785905724223
660,3.8000000000000007,-6.199999999999999,12,Hero,0.9041855484247208,0.6325798134009043
661,3.4000000000000004,-6.6,16,Hero,0.915505338460207,0.7825867664068937
662,-5.199999999999999,4.800000000000001,2,Villain,0.9966976642608643,0.9370658993721008
663,3.0,-7.0,20,Hero,0.7672403935343027,0.9043094618245959
664,4.300000000000001,-5.699999999999999,7,Hero,0.6145081328494209,0.5349056816526822
665,4.5,-5.5,5,Hero,0.8240955531597137,0.853355097770691
666,1.799999999999999,-8.200000000000001,32,Hero,0.7074465365149081,0.7126967208459973
667,3.2,-6.8,18,Hero,0.67153014573786,0.843709463874499
668,3.6000000000000005,-6.3999999999999995,14,Hero,0.5082566014357975,0.7627921136362212
669,-4.999999999999998,-4.999999999999998,50,None,0.994951857328415,0.5278682643175125
670,3.3,-6.7,17,Hero,0.8393716119668063,0.7438651863622534
671,3.0,-7.0,20,Hero,0.7287301883101464,0.4387031938880682
672,4.1000000000000005,-5.8999999999999995,9,Hero,0.7422558102342818,0.8611482911639743
673,2.099999999999999,-7.9,29,Hero,0.8169361794817036,0.49917062654577454
674,1.799999999999999,-8.200000000000001,32,Hero,0.8130099633708596,0.5811209420207888
675,4.4,-5.6,6,Hero,0.5558706720670065,0.9124569892883301
676,-4.999999999999998,-4.999999999999998,50,None,0.996910879611969,0.5674311439692974
677,4.0,-6.0,10,Hero,0.6792307272553444,0.742730264365673
678,-5.199999999999999,4.800000000000001,2,Villain,0.9937238097190857,0.9921300709247589
679,-4.999999999999998,-4.999999999999998,50,None,0.9952928602695466,0.6927411207556724
680,-4.999999999999998,-4.999999999999998,50,None,0.9943223357200622,0.6007324878126383
681,3.2,-6.8,18,Hero,0.686769962310791,0.6464716597563691
682,-4.999999999999998,-4.999999999999998,50,None,0.8178565175831318,0.4371620466187596
683,2.5999999999999996,-7.4,24,Hero,0.8427902919550737,0.5542129762470722
684,3.8000000000000007,-6.199999999999999,12,Hero,0.7283026973406473,0.8035391345620155
685,3.7,-6.3,13,Hero,0.7546874995415027,0.8519482979407678
686,4.300000000000001,-5.699999999999999,7,Hero,0.7207495868206024,0.7730513129915509
687,4.4,-5.6,6,Hero,0.7963350415229797,0.7417978942394257
688,3.6000000000000005,-6.3999999999999995,14,Hero,0.8060699765171323,0.6121398763997214
689,2.2999999999999994,-7.700000000000001,27,Hero,0.8961949789965594,0.6444278282147867
690,4.2,-5.8,8,Hero,0.7229373939335346,0.7273690812289715
691,3.6000000000000005,-6.3999999999999995,14,Hero,0.6549462718623025,0.8579621155347142
692,3.9000000000000004,-6.1,11,Hero,0.8674387742172588,0.801273181357167
693,4.1000000000000005,-5.8999999999999995,9,Hero,0.712286608086692,0.6725845353470908
694,3.4000000000000004,-6.6,16,Hero,0.6611257456243038,0.6633120691403747
695,2.099999999999999,-7.9,29,Hero,0.680984772260076,0.8141265007956274
696,2.3999999999999995,-7.6000000000000005,26,Hero,0.6628138411503571,0.7029083967387962
697,3.9000000000000004,-6.1,11,Hero,0.6466123014688492,0.7923906364224174
698,-4.999999999999998,-4.999999999999998,50,None,0.8019754718244075,0.4737821081280708
699,4.7,-5.3,3,Hero,0.902581791083018,0.47337861607472104
700,3.4000000000000004,-6.6,16,Hero,0.7662674142047763,0.700735785998404
701,3.3,-6.7,17,Hero,0.8678677494035048,0.8784284837105695
702,3.3,-6.7,17,Hero,0.6279907375574112,0.9740208492559546
703,3.2,-6.8,18,Hero,0.5276694744825363,0.6502666618261073
704,1.1999999999999984,-8.8,38,Hero,0.7879378536814138,0.5853438644032729
705,2.099999999999999,-7.9,29,Hero,0.8470757459772045,0.5074015449861
706,4.300000000000001,-5.699999999999999,7,Hero,0.6673846457685743,0.8607286768300193
707,2.1999999999999993,-7.800000000000001,28,Hero,0.8671919247301828,0.6162751756076302
708,0.3000000000000007,-9.7,47,Hero,0.7891841007673994,0.4442933428477734
709,2.8,-7.2,22,Hero,0.612894973971627,0.8763274015350775
710,4.6000000000000005,-5.3999999999999995,4,Hero,0.9831770658493042,0.7182503491640091
711,3.9000000000000004,-6.1,11,Hero,0.8063714775172147,0.8929588957266374
712,1.0999999999999983,-8.900000000000002,39,Hero,0.7615570012862102,0.4430796383665158
713,1.799999999999999,-8.200000000000001,32,Hero,0.6815933929756284,0.6133667323738337
714,2.9,-7.1,21,Hero,0.6371952664284479,0.8113033423821131
715,4.0,-6.0,10,Hero,0.835657574236393,0.8630688548088074
716,3.8000000000000007,-6.199999999999999,12,Hero,0.7954860478639603,0.837185975164175
717,4.2,-5.8,8,Hero,0.48968781530857086,0.8636309336870909
718,4.2,-5.8,8,Hero,0.8501987606287003,0.9297791495919228
719,3.2,-6.8,18,Hero,0.6560999850432078,0.5614313979943594
720,-4.999999999999998,-4.999999999999998,50,None,0.851677340567112,0.9557259771600366
721,3.2,-6.8,18,Hero,0.8819674191375574,0.9949464897314707
722,2.1999999999999993,-7.800000000000001,28,Hero,0.7460863393332277,0.5517534545755812
723,4.300000000000001,-5.699999999999999,7,Hero,0.7125976511410305,0.8385005721024105
724,3.4000000000000004,-6.6,16,Hero,0.7608814551495016,0.7134946879232302
725,3.5,-6.5,15,Hero,0.699106099208196,0.6714656203985214
726,3.9000000000000004,-6.1,11,Hero,0.7131403576244008,0.9050630168481306
727,3.5,-6.5,15,Hero,0.7761237402757009,0.9444448232650757
728,3.8000000000000007,-6.199999999999999,12,Hero,0.6996871270239353,0.4991658665239811
729,4.2,-5.8,8,Hero,0.7791683822870255,0.5892040953040123
730,3.6000000000000005,-6.3999999999999995,14,Hero,0.6587596317487103,0.9543827559266772
731,4.300000000000001,-5.699999999999999,7,Hero,0.9949728676251003,0.7739724729742322
732,3.2,-6.8,18,Hero,0.5875271066195435,0.865944368350837
733,3.2,-6.8,18,Hero,0.5454495814111497,0.696191599799527
734,4.7,-5.3,3,Hero,0.9947368303934733,0.9975311358769735
735,3.4000000000000004,-6.6,16,Hero,0.8162094606086612,0.5710086582694203
736,4.7,-5.3,3,Hero,0.6500276327133179,0.7917442719141642
737,3.2,-6.8,18,Hero,0.7704646732244227,0.8353251186199486
738,3.8000000000000007,-6.199999999999999,12,Hero,0.8796480794747671,0.7249498777091503
739,3.7,-6.3,13,Hero,0.8167361949498837,0.6613214467293941
740,4.1000000000000005,-5.8999999999999995,9,Hero,0.7091047440965971,0.8178006758292516
741,4.2,-5.8,8,Hero,0.7257934473454952,0.9781930670142174
742,3.9000000000000004,-6.1,11,Hero,0.7226502190936696,0.9255864945324984
743,3.4000000000000004,-6.6,16,Hero,0.8071309025399387,0.5916531588882208
744,4.0,-6.0,10,Hero,0.6132394507527351,0.5893010444939136
745,2.1999999999999993,-7.800000000000001,28,Hero,0.568330025965614,0.48278677091002464
746,4.300000000000001,-5.699999999999999,7,Hero,0.8413966638701302,0.8294607315744672
747,4.2,-5.8,8,Hero,0.7726770266890526,0.8259097747504711
748,3.9000000000000004,-6.1,11,Hero,0.7693543894724413,0.9046048169786279
749,4.0,-6.0,10,Hero,0.78980798618868,0.9119938850402832
750,2.9,-7.1,21,Hero,0.6430543072166897,0.6730835636456808
751,2.8,-7.2,22,Hero,0.764369014989246,0.926842288537459
752,3.9000000000000004,-6.1,11,Hero,0.628181053833528,0.8534894964911721
753,2.6999999999999997,-7.300000000000001,23,Hero,0.7062956710224566,0.5680270944114613
754,4.2,-5.8,8,Hero,0.6094407849013805,0.4526094312313944
755,4.1000000000000005,-5.8999999999999995,9,Hero,0.8131116628646851,0.5416443132691913
756,3.6000000000000005,-6.3999999999999995,14,Hero,0.6735408540282931,0.5520006205354419
757,2.5999999999999996,-7.4,24,Hero,0.6772622186690569,0.8298505477141589
758,4.4,-5.6,6,Hero,0.8024845992525419,0.8224218686421713
759,-5.199999999999999,4.800000000000001,2,Villain,0.9991949498653412,0.9811037182807922
760,3.7,-6.3,13,Hero,0.6906564694184524,0.5625658115515342
761,3.5,-6.5,15,Hero,0.726076198120912,0.5549328376849493
762,3.2,-6.8,18,Hero,0.8437222867376275,0.5541609740919538
763,-5.1,4.9,1,Villain,0.9998090863227844,0.993389368057251
764,3.6000000000000005,-6.3999999999999995,14,Hero,0.7289508836609977,0.47566337550857235
765,3.5,-6.5,15,Hero,0.7707023820024915,0.6504669745763143
766,4.9,-5.1,1,Hero,0.9451035857200623,0.8760948181152344
767,4.2,-5.8,8,Hero,0.7961393259465694,0.800219502300024
768,4.5,-5.5,5,Hero,0.6231180667877197,0.5231163203716278
769,4.2,-5.8,8,Hero,0.8290150612592697,0.8354308195412159
770,-5.199999999999999,4.800000000000001,2,Villain,0.9821099042892456,0.995306521654129
771,4.800000000000001,-5.199999999999999,2,Hero,0.9982873797416687,0.9991129338741302
772,3.0999999999999996,-6.9,19,Hero,0.7596212409828839,0.45702284143159266
773,3.2,-6.8,18,Hero,0.834972482588556,0.6687061712145805
774,3.0,-7.0,20,Hero,0.6819377530366182,0.4136514816433191
775,4.7,-5.3,3,Hero,0.9698448975880941,0.9174004594484965
776,-4.999999999999998,-4.999999999999998,50,None,0.9043161255121231,0.5062083779275417
777,4.300000000000001,-5.699999999999999,7,Hero,0.9617362703595843,0.8662520817347935
778,4.2,-5.8,8,Hero,0.6182877263054252,0.7800804935395718
779,4.0,-6.0,10,Hero,0.8282624259591103,0.8202317208051682
780,4.6000000000000005,-5.3999999999999995,4,Hero,0.6804636642336845,0.6031621918082237
781,4.2,-5.8,8,Hero,0.757800504565239,0.7499280869960785
782,4.5,-5.5,5,Hero,0.7595337271690369,0.6885421514511109
783,4.5,-5.5,5,Hero,0.5299577921628952,0.5498191475868225
784,4.4,-5.6,6,Hero,0.7545949717362722,0.8377097348372141
785,2.099999999999999,-7.9,29,Hero,0.652820257148866,0.5072040324067247
786,4.9,-5.1,1,Hero,0.7806604504585266,0.7327170968055725
787,4.6000000000000005,-5.3999999999999995,4,Hero,0.7570037944242358,0.9986835867166519
788,3.7,-6.3,13,Hero,0.7772667809174612,0.8070373076658982
789,-5.3,4.7,3,Villain,0.9993469715118408,0.999936044216156
790,4.5,-5.5,5,Hero,0.6178113102912903,0.9881566166877747
791,4.1000000000000005,-5.8999999999999995,9,Hero,0.9031297564506531,0.90086054470804
792,4.0,-6.0,10,Hero,0.608243827521801,0.6777138285338878
793,-4.999999999999998,-4.999999999999998,50,None,0.8995451605319977,0.5469898431003094
794,4.6000000000000005,-5.3999999999999995,4,Hero,0.7173374220728874,0.8968010693788528
795,4.2,-5.8,8,Hero,0.772521510720253,0.674053780734539
796,4.6000000000000005,-5.3999999999999995,4,Hero,0.646929070353508,0.9904013723134995
797,3.7,-6.3,13,Hero,0.6892841836580863,0.7697092109861282
798,3.6000000000000005,-6.3999999999999995,14,Hero,0.7276955779109683,0.6041678349886622
799,3.8000000000000007,-6.199999999999999,12,Hero,0.5951581597328186,0.541071337958177
800,4.5,-5.5,5,Hero,0.9952176213264465,0.52536700963974
801,3.8000000000000007,-6.199999999999999,12,Hero,0.6707753737767538,0.4041649640227358
802,2.6999999999999997,-7.300000000000001,23,Hero,0.7166840841426797,0.6344374544594599
803,4.300000000000001,-5.699999999999999,7,Hero,0.7159611955285072,0.7540767075760024
804,4.0,-6.0,10,Hero,0.6100582301616668,0.7941754877567291
805,3.6000000000000005,-6.3999999999999995,14,Hero,0.6496001673596246,0.5269946349518639
806,3.8000000000000007,-6.199999999999999,12,Hero,0.7333010950436195,0.7042931665976843
807,3.3,-6.7,17,Hero,0.6564326777177698,0.6515845910591238
808,4.0,-6.0,10,Hero,0.8952616035938263,0.5949500381946564
809,4.0,-6.0,10,Hero,0.9003213763236999,0.7232485502958298
810,-5.199999999999999,4.800000000000001,2,Villain,0.9999518394470215,0.9927563369274139
811,4.9,-5.1,1,Hero,0.8881645798683167,0.9149119257926941
812,4.7,-5.3,3,Hero,0.8974321881930033,0.9296524524688721
813,4.1000000000000005,-5.8999999999999995,9,Hero,0.6797581712404887,0.6535435732867982
814,3.7,-6.3,13,Hero,0.7597990849843392,0.8973111556126521
815,4.0,-6.0,10,Hero,0.7060686856508255,0.5089450120925904
816,3.8000000000000007,-6.199999999999999,12,Hero,0.7120593935251236,0.6175550073385239
817,4.2,-5.8,8,Hero,0.8328544404357672,0.4250177703797817
818,4.300000000000001,-5.699999999999999,7,Hero,0.9863590938704354,0.44622973246233805
819,3.9000000000000004,-6.1,11,Hero,0.7345871816981923,0.928102433681488
820,4.7,-5.3,3,Hero,0.6513936320940653,0.8368874788284302
821,4.7,-5.3,3,Hero,0.6635231077671051,0.8641076882680258
822,4.0,-6.0,10,Hero,0.7633239239454269,0.6740115642547607
823,3.5,-6.5,15,Hero,0.7336485246817271,0.9508341391881306
824,4.800000000000001,-5.199999999999999,2,Hero,0.9406673312187195,0.5389242693781853
825,3.7,-6.3,13,Hero,0.6968995281136953,0.6351550181324666
826,4.300000000000001,-5.699999999999999,7,Hero,0.8295658784253257,0.6450075709394046
827,3.2,-6.8,18,Hero,0.6486861656109492,0.5836608658234278
828,4.2,-5.8,8,Hero,0.7583300545811653,0.8598999381065369
829,3.4000000000000004,-6.6,16,Hero,0.7030446641147137,0.5367537010461092
830,4.7,-5.3,3,Hero,0.8187549710273743,0.9414458076159159
831,4.1000000000000005,-5.8999999999999995,9,Hero,0.9745479226112366,0.7734468082586924
832,3.7,-6.3,13,Hero,0.7731698247102591,0.867552060347337
833,3.8000000000000007,-6.199999999999999,12,Hero,0.8407249872883161,0.43940976820886135
834,4.6000000000000005,-5.3999999999999995,4,Hero,0.6525345221161842,0.8305856138467789
835,3.6000000000000005,-6.3999999999999995,14,Hero,0.6579361068350928,0.4115631952881813
836,4.5,-5.5,5,Hero,0.6704997152090073,0.9988107442855835
837,4.0,-6.0,10,Hero,0.8472935438156128,0.9328322350978852
838,3.7,-6.3,13,Hero,0.6982047454668925,0.938531206204341
839,4.300000000000001,-5.699999999999999,7,Hero,0.6575444127832141,0.889524791921888
840,4.300000000000001,-5.699999999999999,7,Hero,0.8541931893144336,0.729395791888237
841,3.9000000000000004,-6.1,11,Hero,0.7511419396508824,0.9395356611772017
842,4.4,-5.6,6,Hero,0.6995001335938772,0.8654155929883321
843,3.3,-6.7,17,Hero,0.704348087310791,0.655073039671954
844,3.7,-6.3,13,Hero,0.7190268773298997,0.6587284436592689
845,4.5,-5.5,5,Hero,0.8339472770690918,0.8974412560462952
846,4.5,-5.5,5,Hero,0.49453490376472475,0.9997629404067994
847,4.300000000000001,-5.699999999999999,7,Hero,0.6457569939749581,0.7993283218571118
848,4.0,-6.0,10,Hero,0.6050088420510292,0.8060047790408135
849,4.0,-6.0,10,Hero,0.8500328019261361,0.708427494764328
850,4.300000000000001,-5.699999999999999,7,Hero,0.8400193282536098,0.930602422782353
851,4.1000000000000005,-5.8999999999999995,9,Hero,0.8311365842819214,0.999966475698683
852,4.6000000000000005,-5.3999999999999995,4,Hero,0.6361600086092949,0.7625683918595314
853,4.0,-6.0,10,Hero,0.6211861573159695,0.948029363155365
854,4.4,-5.6,6,Hero,0.6425347725550333,0.8860357602437338
855,3.0999999999999996,-6.9,19,Hero,0.7458273721368689,0.8623013496398926
856,2.1999999999999993,-7.800000000000001,28,Hero,0.7295764100604823,0.961637230856078
857,4.5,-5.5,5,Hero,0.4578480839729309,0.9999300956726074
858,4.5,-5.5,5,Hero,0.7109717518091202,0.9053298115730286
859,1.5999999999999988,-8.400000000000002,34,Hero,0.8338481051956906,0.9595789991538314
860,-4.999999999999998,-4.999999999999998,50,None,0.9523191721737385,0.9995190441608429
861,4.2,-5.8,8,Hero,0.9031313806772232,0.8956330753862858
862,-4.999999999999998,-4.999999999999998,50,None,0.9435771633684635,0.9999961495399475
863,0.6999999999999993,-9.3,43,Hero,0.8358426444059195,0.9991898231728132
864,4.9,-5.1,1,Hero,0.9698876738548279,0.9998927116394043
865,4.1000000000000005,-5.8999999999999995,9,Hero,0.7023845314979553,0.8246531635522842
866,4.0,-6.0,10,Hero,0.8792047500610352,0.966406500339508
867,-5.3,4.7,3,Villain,0.9977229634920756,0.9811702768007914
868,3.6000000000000005,-6.3999999999999995,14,Hero,0.6434193998575211,0.9999828508922032
869,3.6000000000000005,-6.3999999999999995,14,Hero,0.5709035880863667,0.9998680608613151
870,4.4,-5.6,6,Hero,0.9389611879984537,0.9400996963183085
871,4.800000000000001,-5.199999999999999,2,Hero,0.4994582012295723,1.0
872,3.0,-7.0,20,Hero,0.6363244354724884,0.9803366661071777
873,3.9000000000000004,-6.1,11,Hero,0.4696636433628472,0.99998939037323
874,4.1000000000000005,-5.8999999999999995,9,Hero,0.7394916481441922,0.9276736908488803
875,4.300000000000001,-5.699999999999999,7,Hero,0.5147048532962799,0.9768656151635307
876,4.1000000000000005,-5.8999999999999995,9,Hero,0.7152670787440406,0.9845175875557793
877,3.9000000000000004,-6.1,11,Hero,0.6452778550711545,0.9965354420922019
878,3.2,-6.8,18,Hero,0.6287536648127975,0.9974333478344811
879,4.800000000000001,-5.199999999999999,2,Hero,0.8787932693958282,0.9999999403953552
880,3.6000000000000005,-6.3999999999999995,14,Hero,0.6047645716794899,0.9950544876711709
881,4.6000000000000005,-5.3999999999999995,4,Hero,0.5602144449949265,1.0
882,4.7,-5.3,3,Hero,0.6542766839265823,1.0
883,4.4,-5.6,6,Hero,0.7868208736181259,0.999999980131785
884,4.9,-5.1,1,Hero,0.9463710188865662,1.0
885,3.4000000000000004,-6.6,16,Hero,0.5641002476913854,0.9133872427046299
886,4.5,-5.5,5,Hero,0.7707486182451249,0.9999900817871094
887,-4.999999999999998,-4.999999999999998,50,None,0.8098380541801453,0.9552715767920017
888,-4.999999999999998,-4.999999999999998,50,None,0.7774387428164482,0.9718843981623649
889,4.6000000000000005,-5.3999999999999995,4,Hero,0.4654882997274399,0.9999964833259583
890,4.300000000000001,-5.699999999999999,7,Hero,0.8023788609674999,1.0
891,3.3,-6.7,17,Hero,0.5454460847027162,0.9288835367735695
892,4.4,-5.6,6,Hero,0.959704170624415,0.9999989072481791
893,3.5,-6.5,15,Hero,0.7845010389884313,0.9764845450719197
894,3.9000000000000004,-6.1,11,Hero,0.644824204119769,0.9999996640465476
895,4.4,-5.6,6,Hero,0.686322420835495,0.9999999205271403
896,3.5,-6.5,15,Hero,0.7642583002646764,0.9769495924313863
897,3.3,-6.7,17,Hero,0.6530429124832153,0.9830412759500391
898,4.2,-5.8,8,Hero,0.8128178752958775,0.9999999850988388
899,4.0,-6.0,10,Hero,0.6560021370649338,1.0
900,2.2999999999999994,-7.700000000000001,27,Hero,0.6454039933504881,0.9892258820710359
901,0.9999999999999982,-9.000000000000002,40,Hero,0.9427862843498588,0.9844197615981102
902,2.2999999999999994,-7.700000000000001,27,Hero,0.6043875073945081,0.9999855580153288
903,3.3,-6.7,17,Hero,0.7041609081275323,0.9740311678718118
904,-4.999999999999998,-4.999999999999998,50,None,0.8172754471004009,0.9929253149032593
905,-5.3999999999999995,4.6000000000000005,4,Villain,0.9827282875776291,0.636904951184988
906,-5.5,4.5,5,Villain,0.9613659501075744,0.9201669931411743
907,4.1000000000000005,-5.8999999999999995,9,Hero,0.5940972963968912,1.0
908,4.2,-5.8,8,Hero,0.5906818136572838,1.0
909,4.2,-5.8,8,Hero,0.6408844739198685,0.9999681040644646
910,4.6000000000000005,-5.3999999999999995,4,Hero,0.7205165401101112,1.0
911,-5.199999999999999,4.800000000000001,2,Villain,0.49338027834892273,0.986691951751709
912,2.9,-7.1,21,Hero,0.6474998394648234,0.9319059799114863
913,4.1000000000000005,-5.8999999999999995,9,Hero,0.7972404426998563,0.9999923308690389
914,3.2,-6.8,18,Hero,0.6721205818984244,0.9999999867545234
915,4.800000000000001,-5.199999999999999,2,Hero,0.5318342596292496,1.0
916,-5.5,4.5,5,Villain,0.5449685215950012,0.9999996185302734
917,4.2,-5.8,8,Hero,0.7303500734269619,0.9999998956918716
918,4.5,-5.5,5,Hero,0.6175370395183564,1.0
919,3.4000000000000004,-6.6,16,Hero,0.636900301091373,0.9998996891081333
920,3.9000000000000004,-6.1,11,Hero,0.617280048402873,0.999995849349282
921,3.7,-6.3,13,Hero,0.6921530709816859,1.0
922,4.0,-6.0,10,Hero,0.7478535413742066,0.9999868512153626
923,3.6000000000000005,-6.3999999999999995,14,Hero,0.865355443741594,1.0
924,4.0,-6.0,10,Hero,0.7736929282546043,0.9999990701675415
925,3.9000000000000004,-6.1,11,Hero,0.5294922603802248,0.9999971281398427
926,3.6000000000000005,-6.3999999999999995,14,Hero,0.6448563834918397,0.999999965940203
927,1.899999999999999,-8.100000000000001,31,Hero,0.6781059778746097,0.9999990501711445
928,3.8000000000000007,-6.199999999999999,12,Hero,0.5862839743494987,1.0
929,4.1000000000000005,-5.8999999999999995,9,Hero,0.7226147386762831,1.0
930,3.8000000000000007,-6.199999999999999,12,Hero,0.7209563540915648,0.9999977350234985
931,3.6000000000000005,-6.3999999999999995,14,Hero,0.6590419812294256,0.999929564339774
932,3.4000000000000004,-6.6,16,Hero,0.5174338668584824,0.9999998062849045
933,2.4999999999999996,-7.5,25,Hero,0.5072185707092285,0.9999995183944702
934,4.0,-6.0,10,Hero,0.5368087355047464,1.0
935,3.7,-6.3,13,Hero,0.7746981313595405,0.9168928105813953
936,-5.3999999999999995,4.6000000000000005,4,Villain,0.8683270961046219,0.9999205023050308
937,-5.1,4.9,1,Villain,0.5794802308082581,0.9999995231628418
938,3.5,-6.5,15,Hero,0.5817459007104238,0.9999851902325948
939,3.7,-6.3,13,Hero,0.7120954018945878,0.9999908392245953
940,4.4,-5.6,6,Hero,0.5989236533641815,1.0
941,3.0999999999999996,-6.9,19,Hero,0.4354882193239112,0.9999566642861617
942,3.6000000000000005,-6.3999999999999995,14,Hero,0.5618889134909425,0.9999999574252537
943,4.800000000000001,-5.199999999999999,2,Hero,0.8450167775154114,1.0
944,4.0,-6.0,10,Hero,0.8162148781120777,1.0
945,4.6000000000000005,-5.3999999999999995,4,Hero,0.6848879717290401,1.0
946,2.2999999999999994,-7.700000000000001,27,Hero,0.6962265736526914,0.9691455601542084
947,4.1000000000000005,-5.8999999999999995,9,Hero,0.5864092144701216,1.0
948,3.3,-6.7,17,Hero,0.5975879194105372,0.9999942849664127
949,3.7,-6.3,13,Hero,0.6919692224608018,0.9999837141770583
950,4.0,-6.0,10,Hero,0.8239699125289917,0.999999749660492
951,3.3,-6.7,17,Hero,0.6112943046233233,0.9683649592539844
952,4.0,-6.0,10,Hero,0.8060338452458382,1.0
953,4.9,-5.1,1,Hero,0.6901325583457947,1.0
954,3.5,-6.5,15,Hero,0.6525198326756557,0.9986507415771484
955,3.7,-6.3,13,Hero,0.5609000963517107,0.9805707977368281
956,4.0,-6.0,10,Hero,0.6384207665920257,1.0
957,4.1000000000000005,-5.8999999999999995,9,Hero,0.649274523059527,0.9999154938591851
958,3.8000000000000007,-6.199999999999999,12,Hero,0.6208251143495241,0.9999810407559077
959,3.5,-6.5,15,Hero,0.7073401426275571,0.9693337877591451
960,3.7,-6.3,13,Hero,0.5894896731926844,0.9717854994993943
961,4.300000000000001,-5.699999999999999,7,Hero,0.5378585755825043,0.9999919618879046
962,4.1000000000000005,-5.8999999999999995,9,Hero,0.7818307114972008,1.0
963,4.9,-5.1,1,Hero,0.3666408061981201,1.0
964,4.4,-5.6,6,Hero,0.7637031078338623,1.0
965,3.6000000000000005,-6.3999999999999995,14,Hero,0.6651069415467126,0.9788694722311837
966,-5.3,4.7,3,Villain,0.9664761622746786,0.9999790986378988
967,4.2,-5.8,8,Hero,0.6016966607421637,0.9999999701976776
968,4.800000000000001,-5.199999999999999,2,Hero,0.9890660345554352,1.0
969,2.2999999999999994,-7.700000000000001,27,Hero,0.7238220975354865,0.9999990065892538
