episode,hero_reward,villain_reward,steps,winner,hero_avg_prob,villain_avg_prob
46,-9.6,0.40000000000000036,46,Villain,0.31143680603607843,0.5531066697819725
47,-4.999999999999998,-4.999999999999998,50,None,0.3153470133244991,0.5484196175634861
48,-8.900000000000002,1.0999999999999983,39,Villain,0.3713920647517229,0.5375120419149215
49,-4.999999999999998,-4.999999999999998,50,None,0.38251728743314745,0.6998642235994339
50,-5.1,4.9,1,Villain,0.22185570001602173,0.5034242868423462
51,-4.999999999999998,-4.999999999999998,50,None,0.3614815628528595,0.6221433153748512
52,-4.999999999999998,-4.999999999999998,50,None,0.3630260461568832,0.6313337134569883
53,-4.999999999999998,-4.999999999999998,50,None,0.3930792075395584,0.6345470509678125
54,-8.600000000000001,1.3999999999999986,36,Villain,0.3992758471932676,0.5853876998234127
55,-5.1,4.9,1,Villain,0.8583289980888367,0.9935006499290466
56,-4.999999999999998,-4.999999999999998,50,None,0.3690137365460396,0.7330078403279185
57,-4.999999999999998,-4.999999999999998,50,None,0.3619715546071529,0.7602249721810221
58,-5.199999999999999,4.800000000000001,2,Villain,0.3762188255786896,0.40718360617756844
59,4.9,-5.1,1,Hero,0.041022613644599915,0.9999967813491821
60,-5.199999999999999,4.800000000000001,2,Villain,0.5087208300828934,0.996974527835846
61,4.300000000000001,-5.699999999999999,7,Hero,0.47002645475523813,0.9986065626144409
62,-4.999999999999998,-4.999999999999998,50,None,0.3222743225097656,0.7638921444118023
63,-4.999999999999998,-4.999999999999998,50,None,0.4916056598722935,0.987605277299881
64,-4.999999999999998,-4.999999999999998,50,None,0.6775695216841996,0.997992103099823
65,-4.999999999999998,-4.999999999999998,50,None,0.6633730796817691,0.999171713590622
66,-4.999999999999998,-4.999999999999998,50,None,0.5718869824521243,0.9984362626075745
67,3.5,-6.5,15,Hero,0.623995787401994,0.9986854592959086
68,0.3000000000000007,-9.7,47,Hero,0.3834485197836097,0.9715367909917172
69,4.7,-5.3,3,Hero,0.8462607661883036,0.999910314877828
70,-4.999999999999998,-4.999999999999998,50,None,0.4116275661997497,0.9852536571025848
71,-4.999999999999998,-4.999999999999998,50,None,0.6976006048172713,0.99881218791008
72,-4.999999999999998,-4.999999999999998,50,None,0.44877868868410586,0.8315342831984163
73,-4.999999999999998,-4.999999999999998,50,None,0.8314607203751803,0.9990184867382049
74,-4.999999999999998,-4.999999999999998,50,None,0.5376864707283676,0.9556850622221827
75,-4.999999999999998,-4.999999999999998,50,None,0.47268972516059876,0.9858616971969605
76,3.4000000000000004,-6.6,16,Hero,0.6682339343242347,0.9994992204010487
77,0.9999999999999982,-9.000000000000002,40,Hero,0.8708279678598047,0.9994970247149467
78,1.3999999999999986,-8.600000000000001,36,Hero,0.40988521676303613,0.9768307291799121
79,0.7999999999999989,-9.200000000000001,42,Hero,0.38164114073983263,0.9883946237109956
80,4.800000000000001,-5.199999999999999,2,Hero,0.9043141603469849,0.9996905624866486
81,-6.0,4.0,10,Villain,0.40876966565847395,0.9043869316577912
82,-4.999999999999998,-4.999999999999998,50,None,0.6885720333456993,0.9991006684303284
83,1.899999999999999,-8.100000000000001,31,Hero,0.5972916123667552,0.9992698431015015
84,-4.999999999999998,-4.999999999999998,50,None,0.8521324067562819,0.9994881057739258
85,0.9999999999999982,-9.000000000000002,40,Hero,0.6665771087631583,0.9724767455714755
86,4.5,-5.5,5,Hero,0.9561205387115479,0.9989204049110413
87,4.9,-5.1,1,Hero,0.957101047039032,0.9999876022338867
88,-5.3,4.7,3,Villain,0.5612554724017779,0.9907024701436361
89,-4.999999999999998,-4.999999999999998,50,None,0.8090629393607378,0.999805999994278
90,-4.999999999999998,-4.999999999999998,50,None,0.8975289294496178,0.9998607385158539
91,-4.999999999999998,-4.999999999999998,50,None,0.8304725052788854,0.9998568439483643
92,-4.999999999999998,-4.999999999999998,50,None,0.7092715834826231,0.9997000277042389
93,-4.999999999999998,-4.999999999999998,50,None,0.6488281513750553,0.9995579993724824
94,-4.999999999999998,-4.999999999999998,50,None,0.8508677676320076,0.998876872062683
95,-4.999999999999998,-4.999999999999998,50,None,0.9566699892655015,0.9999199664592743
96,-4.999999999999998,-4.999999999999998,50,None,0.7773914583027363,0.9997673213481904
97,-4.999999999999998,-4.999999999999998,50,None,0.6818566302582622,0.9995012044906616
98,-4.999999999999998,-4.999999999999998,50,None,0.9107320529222488,0.999758129119873
99,-5.8999999999999995,4.1000000000000005,9,Villain,0.8497334950500064,0.9998981753985087
100,-4.999999999999998,-4.999999999999998,50,None,0.7217916911095381,0.9982753944396973
101,-4.999999999999998,-4.999999999999998,50,None,0.6118850531429052,0.9993421185016632
102,-5.3,4.7,3,Villain,0.6512187371651331,0.9999118645985922
103,-4.999999999999998,-4.999999999999998,50,None,0.8298960439860821,0.9987046921253204
104,4.800000000000001,-5.199999999999999,2,Hero,0.9924330115318298,0.9999890327453613
105,-4.999999999999998,-4.999999999999998,50,None,0.90238615013659,0.9998358929157257
106,-6.0,4.0,10,Villain,0.7218454986810684,0.9997660994529725
107,4.2,-5.8,8,Hero,0.982454814016819,0.9976029992103577
108,-4.999999999999998,-4.999999999999998,50,None,0.6726093294471502,0.9995618736743928
109,-4.999999999999998,-4.999999999999998,50,None,0.9357270336337388,0.9989776062965393
110,-4.999999999999998,-4.999999999999998,50,None,0.9697948476858437,0.99990589261055
111,-4.999999999999998,-4.999999999999998,50,None,0.872324771285057,0.9998420345783233
112,-4.999999999999998,-4.999999999999998,50,None,0.8826924566179514,0.9998289096355438
113,-4.999999999999998,-4.999999999999998,50,None,0.5658374997973442,0.9984911680221558
114,-4.999999999999998,-4.999999999999998,50,None,0.9379265415668487,0.9998690176010132
115,-4.999999999999998,-4.999999999999998,50,None,0.8525126300752163,0.9974958205223083
116,-4.999999999999998,-4.999999999999998,50,None,0.5207786433771253,0.9676026353985071
117,-4.999999999999998,-4.999999999999998,50,None,0.5670480506494642,0.9979749274253845
118,-4.999999999999998,-4.999999999999998,50,None,0.8513519250974059,0.9998672819137573
119,-4.999999999999998,-4.999999999999998,50,None,0.5279892324656248,0.9985820508003235
120,-4.999999999999998,-4.999999999999998,50,None,0.8769735218584538,0.9990337574481964
121,4.6000000000000005,-5.3999999999999995,4,Hero,0.7194490861147642,0.9997847825288773
122,3.2,-6.8,18,Hero,0.8615077971480787,0.9999391701486375
123,-4.999999999999998,-4.999999999999998,50,None,0.8977232503890992,0.9998808884620667
124,-4.999999999999998,-4.999999999999998,50,None,0.9869330561161042,0.999943561553955
125,1.9999999999999991,-8.0,30,Hero,0.8421501339102785,0.9999338905016582
126,-4.999999999999998,-4.999999999999998,50,None,0.7722931897640228,0.999775013923645
127,-4.999999999999998,-4.999999999999998,50,None,0.859219728820026,0.9995238935947418
128,-4.999999999999998,-4.999999999999998,50,None,0.9349069042503834,0.9999458885192871
129,-4.999999999999998,-4.999999999999998,50,None,0.5693419690802694,0.9970609211921692
130,2.2999999999999994,-7.700000000000001,27,Hero,0.6017729274376675,0.9997438700110824
131,-4.999999999999998,-4.999999999999998,50,None,0.6594847629521974,0.9996887397766113
132,-4.999999999999998,-4.999999999999998,50,None,0.5375663880631327,0.9976570725440979
133,4.4,-5.6,6,Hero,0.5900088536242644,0.9999046524365743
134,-4.999999999999998,-4.999999999999998,50,None,0.5445838171243668,0.9985507941246032
135,4.7,-5.3,3,Hero,0.9199999372164408,0.9998582800229391
136,4.1000000000000005,-5.8999999999999995,9,Hero,0.8470058805412717,0.9997383157412211
137,-4.999999999999998,-4.999999999999998,50,None,0.6454706107079983,0.9997481727600097
138,-4.999999999999998,-4.999999999999998,50,None,0.589088956862688,0.9993421757221221
139,-5.199999999999999,4.800000000000001,2,Villain,0.8523140549659729,0.9999041557312012
140,-4.999999999999998,-4.999999999999998,50,None,0.9198359515704214,0.9999288821220398
141,3.8000000000000007,-6.199999999999999,12,Hero,0.7079860692222913,0.9997958441575369
142,1.899999999999999,-8.100000000000001,31,Hero,0.9412317203898584,0.9999527508212674
143,2.3999999999999995,-7.6000000000000005,26,Hero,0.4381873052423963,0.9557486397858995
144,3.6000000000000005,-6.3999999999999995,14,Hero,0.6495786659153444,0.9996573201247624
145,4.4,-5.6,6,Hero,0.9884615242481232,0.9999042948087057
146,-5.3999999999999995,4.6000000000000005,4,Villain,0.9923988431692123,0.9999770820140839
147,3.6000000000000005,-6.3999999999999995,14,Hero,0.43527450199638096,0.9924861363002232
148,2.8,-7.2,22,Hero,0.458825328133323,0.9962306672876532
149,0.7999999999999989,-9.200000000000001,42,Hero,0.7795230067713419,0.9997891386349996
150,1.9999999999999991,-8.0,30,Hero,0.654428936727345,0.9994736790657044
151,3.8000000000000007,-6.199999999999999,12,Hero,0.7819475373253226,0.9982239902019501
152,2.099999999999999,-7.9,29,Hero,0.8534224956970791,0.9992995755425815
153,-4.999999999999998,-4.999999999999998,50,None,0.8942739492654801,0.9999082612991333
154,3.8000000000000007,-6.199999999999999,12,Hero,0.701354630291462,0.9982843846082687
155,-4.999999999999998,-4.999999999999998,50,None,0.8457856918126345,0.9999023163318634
156,4.4,-5.6,6,Hero,0.9782675703366598,0.9999683698018392
157,1.1999999999999984,-8.8,38,Hero,0.7201257171599489,0.998918437644055
158,4.0,-6.0,10,Hero,0.6440983182750643,0.9999165713787079
159,3.7,-6.3,13,Hero,0.4621244166046381,0.9997675648102393
160,2.3999999999999995,-7.6000000000000005,26,Hero,0.502775116966894,0.9910526367334219
161,3.4000000000000004,-6.6,16,Hero,0.4990969058126211,0.9981140606105328
162,1.2999999999999985,-8.700000000000001,37,Hero,0.6225289164262043,0.99988822195981
163,1.7763568394002505e-15,-9.999999999999998,50,Hero,0.7879617045819759,0.9986896276473999
164,3.6000000000000005,-6.3999999999999995,14,Hero,0.47012752826724735,0.9998110915933337
165,1.3999999999999986,-8.600000000000001,36,Hero,0.5447366682088209,0.9978104796674516
166,-5.3999999999999995,4.6000000000000005,4,Villain,0.9798581153154373,0.9999522566795349
167,1.6999999999999988,-8.3,33,Hero,0.6414691051750472,0.999918692039721
168,2.099999999999999,-7.9,29,Hero,0.6110666546456772,0.9999054896420446
169,4.7,-5.3,3,Hero,0.5900230010350546,0.9998289744059244
170,-5.8999999999999995,4.1000000000000005,9,Villain,0.8892881075541178,0.9999713367886014
171,3.5,-6.5,15,Hero,0.6708420574665069,0.9994232773780822
172,-5.8,4.2,8,Villain,0.4519879575818777,0.9998660534620285
173,3.9000000000000004,-6.1,11,Hero,0.6553561023690484,0.9989830797368829
174,3.7,-6.3,13,Hero,0.5462385473343042,0.9987132457586435
175,3.9000000000000004,-6.1,11,Hero,0.5829739028757269,0.9969033273783597
176,2.5999999999999996,-7.4,24,Hero,0.5871432051062584,0.9388227323070168
177,4.300000000000001,-5.699999999999999,7,Hero,0.6583715985928263,0.9998691252299717
178,3.9000000000000004,-6.1,11,Hero,0.6593152230436151,0.9999088915911588
179,3.9000000000000004,-6.1,11,Hero,0.5998025279153477,0.9998819069428877
180,4.9,-5.1,1,Hero,0.6528023481369019,0.9999731779098511
181,3.7,-6.3,13,Hero,0.6066247906822425,0.999142220387092
182,4.4,-5.6,6,Hero,0.6248881754775842,0.9999318917592367
183,3.4000000000000004,-6.6,16,Hero,0.4601340312510729,0.9901166744530201
184,4.9,-5.1,1,Hero,0.6921032667160034,0.9999445676803589
185,4.4,-5.6,6,Hero,0.459035187959671,0.9999270637830099
186,3.6000000000000005,-6.3999999999999995,14,Hero,0.7077701155628476,0.9998840774808612
187,3.4000000000000004,-6.6,16,Hero,0.6225353963673115,0.999764408916235
188,0.9999999999999982,-9.000000000000002,40,Hero,0.7926990125328303,0.9981164291501046
189,1.1999999999999984,-8.8,38,Hero,0.7021703413246494,0.9989289735492907
190,2.8,-7.2,22,Hero,0.6419314864641902,0.999588202346455
191,3.7,-6.3,13,Hero,0.5682687484301053,0.9994693811123188
192,4.7,-5.3,3,Hero,0.5974745750427246,0.9999908606211344
193,3.7,-6.3,13,Hero,0.5981830175106342,0.9997656345367432
194,1.5999999999999988,-8.400000000000002,34,Hero,0.5879436106804539,0.9798370810116038
195,3.0999999999999996,-6.9,19,Hero,0.8657991494003096,0.999735386748063
196,1.2999999999999985,-8.700000000000001,37,Hero,0.6856554070034543,0.9839781812719397
197,1.5999999999999988,-8.400000000000002,34,Hero,0.7867713741519872,0.9997425289715037
198,3.6000000000000005,-6.3999999999999995,14,Hero,0.6764401750905173,0.9993887330804553
199,4.4,-5.6,6,Hero,0.5679294243454933,0.9998330076535543
200,1.899999999999999,-8.100000000000001,31,Hero,0.6103109808698777,0.99735225208344
201,3.6000000000000005,-6.3999999999999995,14,Hero,0.469398507016844,0.9945374642099652
202,3.4000000000000004,-6.6,16,Hero,0.5169740933342837,0.9994687810540199
203,2.8,-7.2,22,Hero,0.7364903478459879,0.9997386824000966
204,3.2,-6.8,18,Hero,0.6375827796550261,0.9978537095917596
205,3.0,-7.0,20,Hero,0.7532511338591575,0.9984486520290374
206,3.7,-6.3,13,Hero,0.5733196958899498,0.9992971603686993
207,4.0,-6.0,10,Hero,0.4846725436858833,0.999466848373413
208,2.099999999999999,-7.9,29,Hero,0.6814097571989586,0.9978424516217462
209,4.1000000000000005,-5.8999999999999995,9,Hero,0.7258903682231903,0.9997973044713339
210,4.6000000000000005,-5.3999999999999995,4,Hero,0.5771166235208511,0.9999843835830688
211,4.2,-5.8,8,Hero,0.6839227667078376,0.9998617693781853
212,4.800000000000001,-5.199999999999999,2,Hero,0.4548313766717911,0.9999732375144958
213,3.2,-6.8,18,Hero,0.5740799856268697,0.9977149897151523
214,4.1000000000000005,-5.8999999999999995,9,Hero,0.5612325668334961,0.9994834065437317
215,3.9000000000000004,-6.1,11,Hero,0.683119269257242,0.9995920224623247
216,3.3,-6.7,17,Hero,0.6249672735438627,0.99904005317127
217,3.2,-6.8,18,Hero,0.5495124914579921,0.9895366198486752
218,3.9000000000000004,-6.1,11,Hero,0.7214691097086127,0.9975579543547197
219,3.5,-6.5,15,Hero,0.6954392770926158,0.9987848957379659
220,3.0,-7.0,20,Hero,0.5762604229152203,0.9989582002162933
221,4.0,-6.0,10,Hero,0.5505238860845566,0.9970248878002167
222,3.2,-6.8,18,Hero,0.4956897356443935,0.8738523289147351
223,3.3,-6.7,17,Hero,0.5591119519051384,0.9869793828795937
224,3.9000000000000004,-6.1,11,Hero,0.5953019044616006,0.9996765743602406
225,3.2,-6.8,18,Hero,0.5221272278577089,0.999543309211731
226,3.9000000000000004,-6.1,11,Hero,0.5675480365753174,0.9989440278573469
227,4.4,-5.6,6,Hero,0.6654547949632009,0.9998939335346222
228,2.9,-7.1,21,Hero,0.5747075921279334,0.9998615384101868
229,2.6999999999999997,-7.300000000000001,23,Hero,0.4883155350613853,0.898943937505069
230,3.7,-6.3,13,Hero,0.5417508076016719,0.9992324343094459
231,3.6000000000000005,-6.3999999999999995,14,Hero,0.6164990471942084,0.9990187117031643
232,3.5,-6.5,15,Hero,0.5413070837656657,0.9994119048118592
233,3.4000000000000004,-6.6,16,Hero,0.5001960906665772,0.9973648451268673
234,4.2,-5.8,8,Hero,0.6806802898645401,0.9999200999736786
235,3.6000000000000005,-6.3999999999999995,14,Hero,0.5083076669169324,0.9950393736362457
236,2.9,-7.1,21,Hero,0.5766549763225374,0.9991529839379447
237,3.4000000000000004,-6.6,16,Hero,0.5011499066022225,0.9973150789737701
238,3.7,-6.3,13,Hero,0.6005623019658602,0.9996457787660452
239,3.6000000000000005,-6.3999999999999995,14,Hero,0.6334931147950036,0.9992808359009879
240,3.6000000000000005,-6.3999999999999995,14,Hero,0.5952111546482358,0.9997817235333579
241,4.1000000000000005,-5.8999999999999995,9,Hero,0.6593833284245597,0.9999515745374892
242,3.3,-6.7,17,Hero,0.5305245750967194,0.9874155346085044
243,4.300000000000001,-5.699999999999999,7,Hero,0.4519173222194825,0.9999540873936245
244,3.9000000000000004,-6.1,11,Hero,0.6654667234556242,0.9992005987600847
245,3.6000000000000005,-6.3999999999999995,14,Hero,0.6445794808013099,0.9999229524816785
246,3.8000000000000007,-6.199999999999999,12,Hero,0.6413979480663935,0.9964485814174017
247,4.5,-5.5,5,Hero,0.677646279335022,0.9999897003173828
248,4.0,-6.0,10,Hero,0.6822939068078995,0.9996384143829345
249,3.6000000000000005,-6.3999999999999995,14,Hero,0.6295301190444401,0.9998018613883427
250,3.3,-6.7,17,Hero,0.5196174628594342,0.996443064773784
251,4.0,-6.0,10,Hero,0.5972598612308502,0.999909520149231
252,4.1000000000000005,-5.8999999999999995,9,Hero,0.598974820640352,0.9999827941258749
253,3.9000000000000004,-6.1,11,Hero,0.5988421649883755,0.9999268867752769
254,3.6000000000000005,-6.3999999999999995,14,Hero,0.6481573406074729,0.996663612978799
255,-5.1,4.9,1,Villain,0.9417744278907776,0.9999973773956299
256,3.8000000000000007,-6.199999999999999,12,Hero,0.6245627403259277,0.9997578114271164
257,3.6000000000000005,-6.3999999999999995,14,Hero,0.5469003362315041,0.983497828245163
258,4.1000000000000005,-5.8999999999999995,9,Hero,0.7274584273497263,0.999956316418118
259,4.0,-6.0,10,Hero,0.7096858233213424,0.9999563694000244
260,3.5,-6.5,15,Hero,0.5795494496822358,0.9956998626391093
261,4.4,-5.6,6,Hero,0.6941241174936295,0.99999471505483
262,4.1000000000000005,-5.8999999999999995,9,Hero,0.7089093824227651,0.9997848338550992
263,3.9000000000000004,-6.1,11,Hero,0.7689260772683404,0.9998485987836664
264,3.4000000000000004,-6.6,16,Hero,0.5928977754083462,0.9990882650017738
265,3.7,-6.3,13,Hero,0.5649213057297927,0.9996628623742324
266,3.7,-6.3,13,Hero,0.4348050867064068,0.9999378186005813
267,2.8,-7.2,22,Hero,0.5977229137312282,0.9993825852870941
268,3.0999999999999996,-6.9,19,Hero,0.6720758707899797,0.999767193668767
269,4.1000000000000005,-5.8999999999999995,9,Hero,0.8040110650989745,0.9999686214658949
270,4.300000000000001,-5.699999999999999,7,Hero,0.7918579365525927,0.9994846752711705
271,3.6000000000000005,-6.3999999999999995,14,Hero,0.5841481259890965,0.995555443423135
272,3.6000000000000005,-6.3999999999999995,14,Hero,0.6380311463560376,0.9985596793038505
273,3.3,-6.7,17,Hero,0.552106277031057,0.9997483246466693
274,4.0,-6.0,10,Hero,0.5196389436721802,0.9999197125434875
275,4.9,-5.1,1,Hero,0.3255692422389984,0.9999995231628418
276,4.0,-6.0,10,Hero,0.5314669579267501,0.9998355567455292
277,3.4000000000000004,-6.6,16,Hero,0.5579607905820012,0.9997823461890221
278,3.2,-6.8,18,Hero,0.48855971089667743,0.9932999081081815
279,3.6000000000000005,-6.3999999999999995,14,Hero,0.7756602444819042,0.9990701419966561
280,3.7,-6.3,13,Hero,0.7274714410305023,0.9990845230909494
281,4.6000000000000005,-5.3999999999999995,4,Hero,0.579257182776928,0.9999933838844299
282,3.0,-7.0,20,Hero,0.49122353019192816,0.9998335897922516
283,3.5,-6.5,15,Hero,0.5966242626309395,0.9999856392542521
284,3.9000000000000004,-6.1,11,Hero,0.5921762043779547,0.9999819668856534
285,4.300000000000001,-5.699999999999999,7,Hero,0.5168068536690303,0.9999947377613613
286,4.1000000000000005,-5.8999999999999995,9,Hero,0.7227798998355865,0.9999638266033597
287,3.5,-6.5,15,Hero,0.5809413810571035,0.9985296448071798
288,4.800000000000001,-5.199999999999999,2,Hero,0.7165158987045288,0.9999747276306152
289,3.9000000000000004,-6.1,11,Hero,0.5431412593884901,0.9997690753503279
290,3.4000000000000004,-6.6,16,Hero,0.5399274863302708,0.9963440150022507
291,3.2,-6.8,18,Hero,0.6075153532955382,0.9981476995680068
292,3.3,-6.7,17,Hero,0.5618878304958344,0.9948787794393652
293,3.7,-6.3,13,Hero,0.6781035547073071,0.9998530607957107
294,4.7,-5.3,3,Hero,0.4893098970254262,0.9999996423721313
295,3.8000000000000007,-6.199999999999999,12,Hero,0.5713321740428606,0.9998540729284286
296,2.3999999999999995,-7.6000000000000005,26,Hero,0.4991110853421,0.9794312325807718
297,4.300000000000001,-5.699999999999999,7,Hero,0.717386279787336,0.9996619650295803
298,4.2,-5.8,8,Hero,0.6258611865341663,0.99998539686203
299,3.6000000000000005,-6.3999999999999995,14,Hero,0.5100325771740505,0.9995756915637425
300,3.5,-6.5,15,Hero,0.5330075909694035,0.9854083180427551
301,3.0,-7.0,20,Hero,0.81120680347085,0.9999517798423767
302,2.1999999999999993,-7.800000000000001,28,Hero,0.6972567923367023,0.9999735738549914
303,4.2,-5.8,8,Hero,0.9769074395298958,0.9998485967516899
304,3.8000000000000007,-6.199999999999999,12,Hero,0.5838918884595236,0.9998934964338938
305,3.0,-7.0,20,Hero,0.5333697170019149,0.9727309912443161
306,3.9000000000000004,-6.1,11,Hero,0.7160415513948961,0.9999735788865523
307,4.5,-5.5,5,Hero,0.475837367773056,0.9999984264373779
308,4.300000000000001,-5.699999999999999,7,Hero,0.5809753494603294,0.9999939714159284
309,3.4000000000000004,-6.6,16,Hero,0.5713380249217153,0.9998560808598995
310,4.2,-5.8,8,Hero,0.7841740427538753,0.9999871253967285
311,4.2,-5.8,8,Hero,0.7950578778982162,0.9994964674115181
312,3.5,-6.5,15,Hero,0.5355157752831777,0.9995222449302673
313,3.0,-7.0,20,Hero,0.5364950513234362,0.9769894480705261
314,4.7,-5.3,3,Hero,0.5250602662563324,0.9999872446060181
315,4.300000000000001,-5.699999999999999,7,Hero,0.606493136712483,0.9995671766144889
316,3.8000000000000007,-6.199999999999999,12,Hero,0.5496071067949136,0.9998521159092585
317,4.7,-5.3,3,Hero,0.5936261018117269,0.9999983310699463
318,4.1000000000000005,-5.8999999999999995,9,Hero,0.7207264378666878,0.9999556276533339
319,-5.1,4.9,1,Villain,0.7993252277374268,0.9999990463256836
320,4.1000000000000005,-5.8999999999999995,9,Hero,0.58529665072759,0.9999670452541776
321,3.3,-6.7,17,Hero,0.5648399188238031,0.9998387063250822
322,4.7,-5.3,3,Hero,0.6036817580461502,0.9999993244806925
323,4.1000000000000005,-5.8999999999999995,9,Hero,0.7653210030661689,0.9998673796653748
324,3.5,-6.5,15,Hero,0.5780127510428429,0.998057226339976
325,3.5,-6.5,15,Hero,0.5985282778739929,0.9752553661664327
326,4.5,-5.5,5,Hero,0.6009420990943909,0.9999363422393799
327,4.6000000000000005,-5.3999999999999995,4,Hero,0.6776049919426441,0.999996155500412
328,4.300000000000001,-5.699999999999999,7,Hero,0.6029086964471,0.9999779803412301
329,3.9000000000000004,-6.1,11,Hero,0.5652646043083884,0.9996996251019564
330,4.300000000000001,-5.699999999999999,7,Hero,0.52668439916202,0.999994022505624
331,4.6000000000000005,-5.3999999999999995,4,Hero,0.49020812660455704,0.9999987781047821
332,3.2,-6.8,18,Hero,0.5207736152741644,0.9978388978375329
333,3.9000000000000004,-6.1,11,Hero,0.7839793210679834,0.9999994364651766
334,4.0,-6.0,10,Hero,0.5443760658148676,0.9999929428100586
335,3.4000000000000004,-6.6,16,Hero,0.5733657032251358,0.9976583495736122
336,3.9000000000000004,-6.1,11,Hero,0.5556454062461853,0.9999947547912598
337,4.300000000000001,-5.699999999999999,7,Hero,0.6615773162671498,0.9999821696962629
338,3.7,-6.3,13,Hero,0.696252689911769,0.9954010523282565
339,3.0,-7.0,20,Hero,0.50164764970541,0.9995094120502472
340,3.0,-7.0,20,Hero,0.7346854880452156,0.9992070674896241
341,3.7,-6.3,13,Hero,0.8716692351377927,0.999999266404372
342,2.6999999999999997,-7.300000000000001,23,Hero,0.5895737992680591,0.9993549896323163
343,4.2,-5.8,8,Hero,0.685672489926219,1.0
344,1.9999999999999991,-8.0,30,Hero,0.6543870189537605,0.9654741995269432
345,2.4999999999999996,-7.5,25,Hero,0.6688752900063991,0.999998745918274
346,1.2999999999999985,-8.700000000000001,37,Hero,0.8403824331691941,0.9999213089814057
347,-4.999999999999998,-4.999999999999998,50,None,0.7416580541431904,0.9796151859541715
348,4.2,-5.8,8,Hero,0.9976258352398872,0.9999875575304031
349,-4.999999999999998,-4.999999999999998,50,None,0.9832009470462799,0.9999998092651368
