episode,hero_reward,villain_reward,steps,winner,hero_avg_prob,villain_avg_prob
65,1.2999999999999985,-8.700000000000001,37,Hero,0.8843956375242891,0.9997626204748411
66,3.2,-6.8,18,Hero,0.611194977329837,0.9981280598375533
67,1.899999999999999,-8.100000000000001,31,Hero,0.8430727715453794,0.9998453067195031
68,2.1999999999999993,-7.800000000000001,28,Hero,0.5390588055098695,0.9779265884842191
69,-4.999999999999998,-4.999999999999998,50,None,0.9295354972779751,0.9996956813335419
70,4.5,-5.5,5,Hero,0.7148809507489204,0.9996610403060913
71,-4.999999999999998,-4.999999999999998,50,None,0.6390750021906569,0.9672249638289213
72,-4.999999999999998,-4.999999999999998,50,None,0.7476962254941464,0.9711133620142937
73,2.9,-7.1,21,Hero,0.7636697325589401,0.999342543738229
74,-4.999999999999998,-4.999999999999998,50,None,0.6989137545228005,0.9290759644284844
75,1.799999999999999,-8.200000000000001,32,Hero,0.7998423816743525,0.9998274222016335
76,-4.999999999999998,-4.999999999999998,50,None,0.7293467247951776,0.9766601297445595
77,4.5,-5.5,5,Hero,0.9435057401657104,0.9998967051506042
78,4.0,-6.0,10,Hero,0.6299937173724175,0.9979568481445312
79,1.3999999999999986,-8.600000000000001,36,Hero,0.9199188475807508,0.9998036175966263
80,-4.999999999999998,-4.999999999999998,50,None,0.882952160590794,0.9992855298519134
81,-5.3,4.7,3,Villain,0.6180084099372228,0.9965843756993612
82,4.2,-5.8,8,Hero,0.5786969438195229,0.9968749284744263
83,4.1000000000000005,-5.8999999999999995,9,Hero,0.6292774561378691,0.9890804158316718
84,-5.6,4.4,6,Villain,0.9883675674597422,0.9999494552612305
85,0.5999999999999996,-9.4,44,Hero,0.6596652005206455,0.9638274257833307
86,-4.999999999999998,-4.999999999999998,50,None,0.7467164344526828,0.9901921582221985
87,-4.999999999999998,-4.999999999999998,50,None,0.9631336171552539,0.9998319017887115
88,3.6000000000000005,-6.3999999999999995,14,Hero,0.6170193563614573,0.998172402381897
89,0.8999999999999986,-9.100000000000001,41,Hero,0.6844854705197532,0.9943193778759096
90,-4.999999999999998,-4.999999999999998,50,None,0.8937196251004934,0.9977655148506165
91,-4.999999999999998,-4.999999999999998,50,None,0.8824521590024232,0.9744062758982182
92,1.5999999999999988,-8.400000000000002,34,Hero,0.8507909715613898,0.9993965117370381
93,-4.999999999999998,-4.999999999999998,50,None,0.9748563897609711,0.9978954291343689
94,-4.999999999999998,-4.999999999999998,50,None,0.8462652552803047,0.996615971326828
95,-4.999999999999998,-4.999999999999998,50,None,0.9421617463231087,0.9982119858264923
96,3.3,-6.7,17,Hero,0.7609507564236137,0.9969498900806203
97,-4.999999999999998,-4.999999999999998,50,None,0.9676969406291027,0.9998379004001617
98,-4.999999999999998,-4.999999999999998,50,None,0.7805189624428749,0.9974064314365387
99,-4.999999999999998,-4.999999999999998,50,None,0.9306400214880705,0.9997773420810699
100,4.5,-5.5,5,Hero,0.843507981300354,0.9973739624023438
101,-4.999999999999998,-4.999999999999998,50,None,0.956727398633957,0.998840639591217
102,-4.999999999999998,-4.999999999999998,50,None,0.9323549474030733,0.9951206970214844
103,-4.999999999999998,-4.999999999999998,50,None,0.9680609730444849,0.9782955204159953
104,-4.999999999999998,-4.999999999999998,50,None,0.9933458912372589,0.9993703770637512
105,-5.3,4.7,3,Villain,0.998418390750885,0.999891440073649
106,-4.999999999999998,-4.999999999999998,50,None,0.9576602776319487,0.999103296995163
107,-4.999999999999998,-4.999999999999998,50,None,0.9967868292331695,0.9987239623069764
108,-4.999999999999998,-4.999999999999998,50,None,0.9917320513725281,0.9949794292449952
109,-4.999999999999998,-4.999999999999998,50,None,0.9652394469827413,0.9769812023639679
110,-4.999999999999998,-4.999999999999998,50,None,0.9981623148918152,0.9994946730136871
111,-4.999999999999998,-4.999999999999998,50,None,0.9972894549369812,0.9991386687755585
112,-4.999999999999998,-4.999999999999998,50,None,0.9965366387367248,0.9979710745811462
113,-4.999999999999998,-4.999999999999998,50,None,0.9959834098815918,0.9967690086364747
114,-4.999999999999998,-4.999999999999998,50,None,0.9976539051532746,0.9992318773269653
115,-4.999999999999998,-4.999999999999998,50,None,0.9459331166371703,0.9508485233783722
116,-5.699999999999999,4.300000000000001,7,Villain,0.9987642509596688,0.9999121427536011
117,-4.999999999999998,-4.999999999999998,50,None,0.9093975153565407,0.9040874513983727
118,-4.999999999999998,-4.999999999999998,50,None,0.9968345189094543,0.9986714172363281
119,-4.999999999999998,-4.999999999999998,50,None,0.9991490626335144,0.9997860312461853
120,-4.999999999999998,-4.999999999999998,50,None,0.9901824164390564,0.9732941207289696
121,-4.999999999999998,-4.999999999999998,50,None,0.9995524799823761,0.9999043595790863
122,-4.999999999999998,-4.999999999999998,50,None,0.9985533654689789,0.9997297298908233
123,-4.999999999999998,-4.999999999999998,50,None,0.9697438212484122,0.9915253555774689
124,-4.999999999999998,-4.999999999999998,50,None,0.997482887506485,0.9991495454311371
125,-4.999999999999998,-4.999999999999998,50,None,0.9917960727214813,0.9976195025444031
126,-4.999999999999998,-4.999999999999998,50,None,0.9969628250598908,0.9989896035194397
127,-4.999999999999998,-4.999999999999998,50,None,0.9951317334175109,0.9979904663562774
128,-4.999999999999998,-4.999999999999998,50,None,0.9144912080140785,0.94435585655272
129,-4.999999999999998,-4.999999999999998,50,None,0.9934616684913635,0.996842919588089
130,-4.999999999999998,-4.999999999999998,50,None,0.9958177709579468,0.9774336533900351
131,-4.999999999999998,-4.999999999999998,50,None,0.9982008302211761,0.9995079588890076
132,-4.999999999999998,-4.999999999999998,50,None,0.9985392200946808,0.9995355880260468
133,-4.999999999999998,-4.999999999999998,50,None,0.9990609478950501,0.999745512008667
134,4.2,-5.8,8,Hero,0.9978724867105484,0.9997583776712418
135,-4.999999999999998,-4.999999999999998,50,None,0.9994776546955109,0.9998642063140869
136,-4.999999999999998,-4.999999999999998,50,None,0.999525113105774,0.9998804032802582
137,-4.999999999999998,-4.999999999999998,50,None,0.9992196106910706,0.9998095095157623
138,-4.999999999999998,-4.999999999999998,50,None,0.9994362223148346,0.9999100720882416
139,-4.999999999999998,-4.999999999999998,50,None,0.9981581151485444,0.9992147457599639
140,-4.999999999999998,-4.999999999999998,50,None,0.9696066576242447,0.9866027665138245
141,-4.999999999999998,-4.999999999999998,50,None,0.9869805896282196,0.987229254245758
142,-4.999999999999998,-4.999999999999998,50,None,0.9984539604187012,0.9991707408428192
143,-4.999999999999998,-4.999999999999998,50,None,0.9785685849189758,0.9348825681349262
144,-4.999999999999998,-4.999999999999998,50,None,0.9837352347373962,0.9628395786322653
145,-4.999999999999998,-4.999999999999998,50,None,0.995907918214798,0.9983737790584564
146,4.9,-5.1,1,Hero,0.9988225102424622,0.9998810291290283
147,-4.999999999999998,-4.999999999999998,50,None,0.998381005525589,0.9993716335296631
148,-4.999999999999998,-4.999999999999998,50,None,0.9960453414916992,0.9769194298000365
149,-4.999999999999998,-4.999999999999998,50,None,0.9663278098113369,0.9797205984592438
150,-4.999999999999998,-4.999999999999998,50,None,0.9990977001190186,0.999699147939682
151,-4.999999999999998,-4.999999999999998,50,None,0.9983767890930175,0.9995293402671814
152,-4.999999999999998,-4.999999999999998,50,None,0.9897824287414551,0.9520455511659384
153,-4.999999999999998,-4.999999999999998,50,None,0.9976212871074677,0.9989557671546936
154,-4.999999999999998,-4.999999999999998,50,None,0.9953129267692566,0.9960621452331543
155,-4.999999999999998,-4.999999999999998,50,None,0.9995095229148865,0.999897391796112
156,-4.999999999999998,-4.999999999999998,50,None,0.983589518070221,0.9650292090326548
157,4.4,-5.6,6,Hero,0.9985883931318918,0.9993905623753866
158,-4.999999999999998,-4.999999999999998,50,None,0.9521909179165959,0.9502220505848527
159,-4.999999999999998,-4.999999999999998,50,None,0.9807463002204895,0.9676893353275955
160,-4.999999999999998,-4.999999999999998,50,None,0.8954804551694542,0.9405415555089712
161,-4.999999999999998,-4.999999999999998,50,None,0.9995271861553192,0.99992751121521
162,-4.999999999999998,-4.999999999999998,50,None,0.9571334561705589,0.9344526847451925
163,-4.999999999999998,-4.999999999999998,50,None,0.9446796650625765,0.9846810913085937
164,-4.999999999999998,-4.999999999999998,50,None,0.9929902994632721,0.9963943445682526
165,-4.999999999999998,-4.999999999999998,50,None,0.9966448760032653,0.9784326937585138
166,-4.999999999999998,-4.999999999999998,50,None,0.9736785918939859,0.9971385443210602
167,-4.999999999999998,-4.999999999999998,50,None,0.9745155572891235,0.9835019218921661
168,-4.999999999999998,-4.999999999999998,50,None,0.9944342255592347,0.9980935728549958
169,-4.999999999999998,-4.999999999999998,50,None,0.9994212591648102,0.9999044251441955
170,-4.999999999999998,-4.999999999999998,50,None,0.9974281990528107,0.9989783561229706
171,-4.999999999999998,-4.999999999999998,50,None,0.9477233952283859,0.9891364753246308
172,-4.999999999999998,-4.999999999999998,50,None,0.9051122782751918,0.8652722675353288
173,-4.999999999999998,-4.999999999999998,50,None,0.9960829782485962,0.9991013598442078
174,-4.999999999999998,-4.999999999999998,50,None,0.9754931530915201,0.9983357751369476
175,-4.999999999999998,-4.999999999999998,50,None,0.9987843096256256,0.9996376347541809
176,0.8999999999999986,-9.100000000000001,41,Hero,0.946678953582993,0.9987195584832168
177,-4.999999999999998,-4.999999999999998,50,None,0.9986518108844757,0.99975909948349
178,4.6000000000000005,-5.3999999999999995,4,Hero,0.9939093589782715,0.999390497803688
179,-4.999999999999998,-4.999999999999998,50,None,0.9346522048115731,0.9667264271154999
180,-4.999999999999998,-4.999999999999998,50,None,0.9836501622200012,0.9949418842792511
181,4.6000000000000005,-5.3999999999999995,4,Hero,0.9973199367523193,0.9996265172958374
182,-4.999999999999998,-4.999999999999998,50,None,0.9633759891614317,0.998154672384262
183,-4.999999999999998,-4.999999999999998,50,None,0.994009883403778,0.9992448246479034
184,-4.999999999999998,-4.999999999999998,50,None,0.9735616388078779,0.9983039557933807
185,-4.999999999999998,-4.999999999999998,50,None,0.8996384108066559,0.9933852684497834
186,-4.999999999999998,-4.999999999999998,50,None,0.9721539107896388,0.9990156269073487
187,-4.999999999999998,-4.999999999999998,50,None,0.9184958811849355,0.995765495300293
188,-4.999999999999998,-4.999999999999998,50,None,0.9722707777656615,0.9989473414421082
189,-4.999999999999998,-4.999999999999998,50,None,0.9947157943248749,0.9995688033103943
190,-4.999999999999998,-4.999999999999998,50,None,0.9002084551751613,0.9951751935482025
191,-4.999999999999998,-4.999999999999998,50,None,0.9768105630204081,0.9997410225868225
192,4.9,-5.1,1,Hero,0.996344268321991,0.9997089505195618
193,-4.999999999999998,-4.999999999999998,50,None,0.9620377965644002,0.9956816053390503
194,-4.999999999999998,-4.999999999999998,50,None,0.902444126624614,0.9930013096332551
195,-4.999999999999998,-4.999999999999998,50,None,0.8696010482613928,0.9875477778911591
196,0.3000000000000007,-9.7,47,Hero,0.8858073681909987,0.997372825094994
197,-4.999999999999998,-4.999999999999998,50,None,0.9007564577460289,0.9843307793140411
198,-4.999999999999998,-4.999999999999998,50,None,0.9680534278042614,0.9983984172344208
199,-4.999999999999998,-4.999999999999998,50,None,0.937959177531302,0.9985180938243866
200,4.300000000000001,-5.699999999999999,7,Hero,0.973368797983442,0.9929912260600499
201,0.9999999999999982,-9.000000000000002,40,Hero,0.7932583762332797,0.9920053035020828
202,-4.999999999999998,-4.999999999999998,50,None,0.9490958816744387,0.999362930059433
203,3.8000000000000007,-6.199999999999999,12,Hero,0.9062745831130693,0.9996691842873892
204,1.899999999999999,-8.100000000000001,31,Hero,0.6825210875080477,0.9935560245667735
205,4.7,-5.3,3,Hero,0.9426511327425638,0.9975568453470866
206,-4.999999999999998,-4.999999999999998,50,None,0.9693989038467408,0.9997468674182892
207,2.2999999999999994,-7.700000000000001,27,Hero,0.8651342340917499,0.9985965711099131
208,2.099999999999999,-7.9,29,Hero,0.825894431307398,0.9976162766588146
209,0.10000000000000142,-9.899999999999999,49,Hero,0.7639490778805041,0.9956723670570218
210,4.7,-5.3,3,Hero,0.9926695227622986,0.999920646349589
211,2.8,-7.2,22,Hero,0.8186531307345087,0.998881461945447
212,-4.999999999999998,-4.999999999999998,50,None,0.7192988419532775,0.9763275349140167
213,3.6000000000000005,-6.3999999999999995,14,Hero,0.7063076810113021,0.9987260401248932
214,2.5999999999999996,-7.4,24,Hero,0.6630720719695091,0.9985534946123759
215,4.1000000000000005,-5.8999999999999995,9,Hero,0.601928773853514,0.992625806066725
216,1.799999999999999,-8.200000000000001,32,Hero,0.7014599358662963,0.9995453208684921
217,-4.999999999999998,-4.999999999999998,50,None,0.7974803230166435,0.9998670029640198
218,3.8000000000000007,-6.199999999999999,12,Hero,0.6086813285946846,0.9762913187344869
219,2.6999999999999997,-7.300000000000001,23,Hero,0.6703030939983285,0.9997142449669216
220,4.1000000000000005,-5.8999999999999995,9,Hero,0.5300438039832644,0.997483147515191
221,3.8000000000000007,-6.199999999999999,12,Hero,0.5866075654824575,0.9993074536323547
222,4.2,-5.8,8,Hero,0.6498596873134375,0.9950646609067917
223,3.0,-7.0,20,Hero,0.5225199103355408,0.9223771244287491
224,3.9000000000000004,-6.1,11,Hero,0.6976601400158622,0.9999288103797219
225,4.5,-5.5,5,Hero,0.5568553328514099,0.9974654674530029
226,3.0999999999999996,-6.9,19,Hero,0.534878239819878,0.9912626178641069
227,4.4,-5.6,6,Hero,0.6056097944577535,0.9992500642935435
228,3.7,-6.3,13,Hero,0.5780127140191885,0.9990902864016019
229,3.4000000000000004,-6.6,16,Hero,0.535442316904664,0.9309494138433365
230,3.2,-6.8,18,Hero,0.6392810307443142,0.9798165692223443
231,3.6000000000000005,-6.3999999999999995,14,Hero,0.5370808179889407,0.9987965098449162
232,4.300000000000001,-5.699999999999999,7,Hero,0.5363546226705823,0.9994523865836007
233,3.7,-6.3,13,Hero,0.517400168455564,0.9988797123615558
234,4.1000000000000005,-5.8999999999999995,9,Hero,0.8563643130991194,0.9849148922496371
235,2.6999999999999997,-7.300000000000001,23,Hero,0.7902838121289792,0.9536732066544178
236,0.3000000000000007,-9.7,47,Hero,0.741477794786717,0.9385934265211542
237,3.7,-6.3,13,Hero,0.6527668891044763,0.9920155772796044
238,3.9000000000000004,-6.1,11,Hero,0.8173530677502806,0.9986703016541221
239,3.8000000000000007,-6.199999999999999,12,Hero,0.7053962759673595,0.999410609404246
240,1.0999999999999983,-8.900000000000002,39,Hero,0.6705122433546095,0.9961202648969797
241,4.5,-5.5,5,Hero,0.7163471579551697,0.9997979879379273
242,3.8000000000000007,-6.199999999999999,12,Hero,0.5468491191665331,0.9999444087346395
243,2.099999999999999,-7.9,29,Hero,0.6460660120536541,0.9811462369458429
244,4.300000000000001,-5.699999999999999,7,Hero,0.599887666957719,0.9993956770215716
245,2.4999999999999996,-7.5,25,Hero,0.641489440202713,0.9921767973899841
246,3.9000000000000004,-6.1,11,Hero,0.5478615625338121,0.9998396201567217
247,3.8000000000000007,-6.199999999999999,12,Hero,0.5652603432536125,0.9970745990673701
248,4.4,-5.6,6,Hero,0.5630462318658829,0.9988986452420553
249,3.7,-6.3,13,Hero,0.5434902126972492,0.9939272036919227
250,4.6000000000000005,-5.3999999999999995,4,Hero,0.8526835292577744,0.9994430541992188
251,3.9000000000000004,-6.1,11,Hero,0.5604280395941301,0.9953138340603221
252,4.1000000000000005,-5.8999999999999995,9,Hero,0.5777701735496521,0.9966671268145243
253,4.7,-5.3,3,Hero,0.508223702510198,0.9997597336769104
254,4.0,-6.0,10,Hero,0.8224569238722325,0.9974612832069397
255,3.7,-6.3,13,Hero,0.5624247307960804,0.9953010953389682
256,4.800000000000001,-5.199999999999999,2,Hero,0.47549405694007874,0.999020516872406
257,4.0,-6.0,10,Hero,0.6618941426277161,0.9975439846515656
258,4.300000000000001,-5.699999999999999,7,Hero,0.5660313836165837,0.999270669051579
259,-5.8,4.2,8,Villain,0.5941872373223305,0.9978231340646744
260,3.0999999999999996,-6.9,19,Hero,0.5383771767741755,0.9997825967638116
261,-6.199999999999999,3.8000000000000007,12,Villain,0.6052053545912107,0.997562363743782
262,-5.3,4.7,3,Villain,0.4972826937834422,0.9937277634938558
263,4.300000000000001,-5.699999999999999,7,Hero,0.5427567916257041,0.9995984264782497
264,4.300000000000001,-5.699999999999999,7,Hero,0.6620469050748008,0.99949049949646
265,2.2999999999999994,-7.700000000000001,27,Hero,0.6310954874864331,0.9725440608130561
266,-5.8999999999999995,4.1000000000000005,9,Villain,0.5281382815705405,0.9997201561927795
267,4.1000000000000005,-5.8999999999999995,9,Hero,0.5910608288314607,0.9960697160826789
268,3.7,-6.3,13,Hero,0.7168467090680049,0.9996099472045898
269,4.800000000000001,-5.199999999999999,2,Hero,0.866322934627533,0.9976365566253662
270,2.5999999999999996,-7.4,24,Hero,0.7023609196767211,0.9977230156461397
271,-4.999999999999998,-4.999999999999998,50,None,0.58467623334378,0.8821890151500702
272,2.6999999999999997,-7.300000000000001,23,Hero,0.7091025101101917,0.998735002849413
273,-6.199999999999999,3.8000000000000007,12,Villain,0.6146390636761984,0.8090523978074392
274,4.4,-5.6,6,Hero,0.6422710369030634,0.9997485081354777
275,-7.1,2.9,21,Villain,0.5486949334541956,0.9988956451416016
276,4.2,-5.8,8,Hero,0.8095623832195997,0.9995353445410728
277,-7.700000000000001,2.2999999999999994,27,Villain,0.4321006244669358,0.9983047842979431
278,4.7,-5.3,3,Hero,0.5169218977292379,0.994757890701294
279,4.6000000000000005,-5.3999999999999995,4,Hero,0.39167162775993347,0.9997302144765854
280,4.9,-5.1,1,Hero,0.5994542241096497,0.9997792840003967
281,4.300000000000001,-5.699999999999999,7,Hero,0.6710444561072758,0.998747706413269
282,-6.9,3.0999999999999996,19,Villain,0.38803639400162193,0.9948702485937821
283,4.0,-6.0,10,Hero,0.5521953269839287,0.998231703042984
284,-7.5,2.4999999999999996,25,Villain,0.3589348393678665,0.852474086843431
285,-6.5,3.5,15,Villain,0.34244014223416647,0.9968755920728047
286,-4.999999999999998,-4.999999999999998,50,None,0.7495595724135637,0.9891579627990723
287,-4.999999999999998,-4.999999999999998,50,None,0.64506182461977,0.9357431100308895
288,-4.999999999999998,-4.999999999999998,50,None,0.6300114925205708,0.9749621570110321
289,3.4000000000000004,-6.6,16,Hero,0.42612219927832484,0.9887190349400043
290,4.5,-5.5,5,Hero,0.48835976123809816,0.9954746961593628
291,-4.999999999999998,-4.999999999999998,50,None,0.4858984702825546,0.9973890233039856
292,-6.1,3.9000000000000004,11,Villain,0.4268507998098027,0.9994270693172108
293,-4.999999999999998,-4.999999999999998,50,None,0.6796251529268921,0.9992086541652679
294,-4.999999999999998,-4.999999999999998,50,None,0.38379881709814073,0.8707034131139517
295,3.6000000000000005,-6.3999999999999995,14,Hero,0.4041254840392087,0.913075877353549
296,4.0,-6.0,10,Hero,0.3686701901257038,0.9986892938613892
297,2.6999999999999997,-7.300000000000001,23,Hero,0.340949259131499,0.9871525790380395
298,3.5,-6.5,15,Hero,0.3629299891491731,0.9973894317944845
299,-4.999999999999998,-4.999999999999998,50,None,0.6205260007083416,0.9627589653804898
300,-4.999999999999998,-4.999999999999998,50,None,0.679667202308774,0.9424903215374798
301,4.5,-5.5,5,Hero,0.8293957710266113,0.9996487498283386
302,1.1999999999999984,-8.8,38,Hero,0.4486791963051808,0.9829501933173129
303,2.099999999999999,-7.9,29,Hero,0.703221399208595,0.9995125984323436
304,0.7999999999999989,-9.200000000000001,42,Hero,0.5796575297911962,0.9975612518333253
305,4.6000000000000005,-5.3999999999999995,4,Hero,0.48418695479631424,0.9997961819171906
306,3.4000000000000004,-6.6,16,Hero,0.5468588620424271,0.9970216155052185
307,3.9000000000000004,-6.1,11,Hero,0.6039589941501617,0.9991738308559764
308,-7.1,2.9,21,Villain,0.41970646878083545,0.9977135431198847
309,3.2,-6.8,18,Hero,0.44933484042930005,0.9322199696778424
310,-7.800000000000001,2.1999999999999993,28,Villain,0.41774337898407665,0.9875998646020889
311,3.3,-6.7,17,Hero,0.588590038173339,0.9964010434992173
312,3.0,-7.0,20,Hero,0.4957476921379566,0.9255634798668325
313,1.899999999999999,-8.100000000000001,31,Hero,0.7273563914331457,0.9996051576829725
314,4.1000000000000005,-5.8999999999999995,9,Hero,0.5579251729779773,0.9905444449848599
315,4.6000000000000005,-5.3999999999999995,4,Hero,0.6255765557289124,0.9922440052032471
316,3.0,-7.0,20,Hero,0.5693371623754502,0.9908626496791839
317,-5.8,4.2,8,Villain,0.9202343299984932,0.999593123793602
318,3.0,-7.0,20,Hero,0.5310724310576915,0.892571372538805
319,3.9000000000000004,-6.1,11,Hero,0.6678971607576717,0.8810416162014008
320,4.0,-6.0,10,Hero,0.5462798744440078,0.9755733907222748
321,-5.5,4.5,5,Villain,0.6618162125349045,0.9994522452354431
322,4.7,-5.3,3,Hero,0.9710829456647238,0.9998586773872375
323,4.0,-6.0,10,Hero,0.5954342484474182,0.9709573149681091
324,4.800000000000001,-5.199999999999999,2,Hero,0.5401137918233871,0.9937683939933777
325,-4.999999999999998,-4.999999999999998,50,None,0.5002865719795228,0.5948943576216698
326,3.8000000000000007,-6.199999999999999,12,Hero,0.5168050304055214,0.8816614227058986
327,1.4999999999999987,-8.500000000000002,35,Hero,0.4084772740091596,0.9796719976833889
328,4.1000000000000005,-5.8999999999999995,9,Hero,0.5088334116670821,0.9606069789992439
329,4.6000000000000005,-5.3999999999999995,4,Hero,0.9535701721906662,0.9995039850473404
330,3.7,-6.3,13,Hero,0.5037695662333415,0.9935704057033246
331,-4.999999999999998,-4.999999999999998,50,None,0.8754748290404677,0.9992519414424896
332,4.4,-5.6,6,Hero,0.7524307171503702,0.9972084164619446
333,-4.999999999999998,-4.999999999999998,50,None,0.7952182586491108,0.8140753977745772
334,-4.999999999999998,-4.999999999999998,50,None,0.853610359057784,0.9990955078601838
335,3.8000000000000007,-6.199999999999999,12,Hero,0.476432831492275,0.9988526652256647
336,-4.999999999999998,-4.999999999999998,50,None,0.7474092996865511,0.9780688826309052
337,3.9000000000000004,-6.1,11,Hero,0.5103066265583038,0.9942958138205789
338,4.800000000000001,-5.199999999999999,2,Hero,0.4910437613725662,0.9969368278980255
339,4.2,-5.8,8,Hero,0.5560658480972052,0.9952382296323776
340,2.5999999999999996,-7.4,24,Hero,0.40204250781486434,0.990653192003568
341,4.4,-5.6,6,Hero,0.5076982229948044,0.9981144368648529
342,3.5,-6.5,15,Hero,0.5884686142206192,0.8369463140765826
343,4.0,-6.0,10,Hero,0.5867876350879669,0.8923752259928733
344,4.9,-5.1,1,Hero,0.4627059996128082,0.9995625615119934
