episode,hero_reward,villain_reward,steps,winner,hero_avg_prob,villain_avg_prob
352,4.0,-6.0,10,Hero,0.8333581745624542,1.0
353,4.0,-6.0,10,Hero,0.8377068281173706,1.0
354,3.6000000000000005,-6.3999999999999995,14,Hero,0.49988169063414845,1.0
355,3.8000000000000007,-6.199999999999999,12,Hero,0.6177257709205151,1.0
356,4.7,-5.3,3,Hero,0.6343314622839292,1.0
357,4.1000000000000005,-5.8999999999999995,9,Hero,0.6005587610933516,1.0
358,3.7,-6.3,13,Hero,0.6642857285646292,0.9999977075136625
359,3.5,-6.5,15,Hero,0.6202832500139872,0.9999999364217123
360,3.4000000000000004,-6.6,16,Hero,0.5720483153127134,0.9999999552965164
361,3.6000000000000005,-6.3999999999999995,14,Hero,0.7013631984591484,0.9999999744551522
362,4.5,-5.5,5,Hero,0.6362471036612988,1.0
363,3.3,-6.7,17,Hero,0.6154779669116525,0.9999998457291547
364,3.7,-6.3,13,Hero,0.5777224187667553,1.0
365,3.9000000000000004,-6.1,11,Hero,0.5644223856824365,1.0
366,4.1000000000000005,-5.8999999999999995,9,Hero,0.767895465095838,1.0
367,3.9000000000000004,-6.1,11,Hero,0.7237293124198914,1.0
368,2.4999999999999996,-7.5,25,Hero,0.6551000499725341,1.0
369,3.3,-6.7,17,Hero,0.5944076767739128,1.0
370,-5.3999999999999995,4.6000000000000005,4,Villain,0.3360963258892298,1.0
371,4.2,-5.8,8,Hero,0.8625059649348259,1.0
372,3.4000000000000004,-6.6,16,Hero,0.5745559232309461,0.9999148473143578
373,3.7,-6.3,13,Hero,0.7309918907972482,1.0
374,3.0999999999999996,-6.9,19,Hero,0.5669055824217043,1.0
375,3.7,-6.3,13,Hero,0.8245518436798682,1.0
376,4.2,-5.8,8,Hero,0.5105721782892942,1.0
377,3.5,-6.5,15,Hero,0.6249906400839488,1.0
378,3.6000000000000005,-6.3999999999999995,14,Hero,0.7721789543117795,1.0
379,3.0,-7.0,20,Hero,0.5210361363366246,0.9999544441699981
380,3.9000000000000004,-6.1,11,Hero,0.7583924613215707,1.0
381,3.6000000000000005,-6.3999999999999995,14,Hero,0.6224981069764388,1.0
382,4.300000000000001,-5.699999999999999,7,Hero,0.849497492824282,1.0
383,3.9000000000000004,-6.1,11,Hero,0.6047433343800631,1.0
384,2.5999999999999996,-7.4,24,Hero,0.4787772881876056,0.9912568678458532
385,4.1000000000000005,-5.8999999999999995,9,Hero,0.8251864181624519,1.0
386,3.6000000000000005,-6.3999999999999995,14,Hero,0.714327022433281,1.0
387,4.0,-6.0,10,Hero,0.6543527774512767,1.0
388,4.1000000000000005,-5.8999999999999995,9,Hero,0.7807268136077457,1.0
389,-5.1,4.9,1,Villain,0.09492702037096024,0.9999992847442627
390,3.8000000000000007,-6.199999999999999,12,Hero,0.7352409408582995,1.0
391,4.0,-6.0,10,Hero,0.6157902926206589,1.0
392,3.6000000000000005,-6.3999999999999995,14,Hero,0.6490131003249969,1.0
393,4.4,-5.6,6,Hero,0.8422437682747841,1.0
394,4.5,-5.5,5,Hero,0.725993600487709,1.0
395,3.7,-6.3,13,Hero,0.7069046940081395,1.0
396,3.8000000000000007,-6.199999999999999,12,Hero,0.7092099959651629,1.0
397,4.1000000000000005,-5.8999999999999995,9,Hero,0.8598010159201093,1.0
398,3.7,-6.3,13,Hero,0.6697150964576465,1.0
399,3.9000000000000004,-6.1,11,Hero,0.8037279627539895,1.0
400,3.2,-6.8,18,Hero,0.5397660926812224,0.9974397652679019
401,4.0,-6.0,10,Hero,0.7923324719071388,1.0
402,4.1000000000000005,-5.8999999999999995,9,Hero,0.8681070059537888,1.0
403,4.0,-6.0,10,Hero,0.6864085555076599,1.0
404,4.300000000000001,-5.699999999999999,7,Hero,0.9519761630467006,1.0
405,2.9,-7.1,21,Hero,0.5454470103695279,1.0
406,4.300000000000001,-5.699999999999999,7,Hero,0.7288254371711186,1.0
407,3.8000000000000007,-6.199999999999999,12,Hero,0.6584538817405701,1.0
408,4.0,-6.0,10,Hero,0.8875757306814194,1.0
409,4.2,-5.8,8,Hero,0.8294755704700947,1.0
410,3.8000000000000007,-6.199999999999999,12,Hero,0.6251081228256226,1.0
411,4.300000000000001,-5.699999999999999,7,Hero,0.7390048801898956,1.0
412,4.2,-5.8,8,Hero,0.9767211079597473,1.0
413,4.300000000000001,-5.699999999999999,7,Hero,0.7671393517936979,1.0
414,3.8000000000000007,-6.199999999999999,12,Hero,0.5795184349020323,1.0
415,4.2,-5.8,8,Hero,0.8880786262452602,1.0
416,3.9000000000000004,-6.1,11,Hero,0.7870067642493681,1.0
417,4.1000000000000005,-5.8999999999999995,9,Hero,0.7069189051787058,1.0
418,3.7,-6.3,13,Hero,0.6758983307159864,0.9999997615814209
419,4.4,-5.6,6,Hero,0.4334380229314168,1.0
420,3.9000000000000004,-6.1,11,Hero,0.5755192576484247,1.0
421,3.7,-6.3,13,Hero,0.7168074227296389,1.0
422,3.7,-6.3,13,Hero,0.7230613048260028,1.0
423,3.4000000000000004,-6.6,16,Hero,0.5681109298020601,0.9999995827674866
424,4.7,-5.3,3,Hero,0.6008488436539968,1.0
425,-5.1,4.9,1,Villain,0.8728711009025574,1.0
426,4.1000000000000005,-5.8999999999999995,9,Hero,0.7417240275277032,1.0
427,4.7,-5.3,3,Hero,0.9610393047332764,1.0
428,4.2,-5.8,8,Hero,0.8818939868360758,1.0
429,4.7,-5.3,3,Hero,0.5889667967955271,1.0
430,4.4,-5.6,6,Hero,0.8614346434672674,1.0
431,3.6000000000000005,-6.3999999999999995,14,Hero,0.6391717035855565,1.0
432,4.1000000000000005,-5.8999999999999995,9,Hero,0.8318465285831027,1.0
433,2.9,-7.1,21,Hero,0.5594410186722165,1.0
434,4.7,-5.3,3,Hero,0.5670199493567148,1.0
435,3.8000000000000007,-6.199999999999999,12,Hero,0.6740614452088872,1.0
436,2.3999999999999995,-7.6000000000000005,26,Hero,0.5457770113761609,0.9999999954150274
437,4.9,-5.1,1,Hero,0.6965339183807373,1.0
438,3.3,-6.7,17,Hero,0.5994074607596678,1.0
439,4.300000000000001,-5.699999999999999,7,Hero,0.7574192455836705,1.0
440,4.7,-5.3,3,Hero,0.508271207412084,1.0
441,4.0,-6.0,10,Hero,0.5502230912446976,1.0
442,3.2,-6.8,18,Hero,0.603835759891404,1.0
443,-5.199999999999999,4.800000000000001,2,Villain,0.861150324344635,1.0
444,3.6000000000000005,-6.3999999999999995,14,Hero,0.5411932737167392,1.0
445,2.4999999999999996,-7.5,25,Hero,0.7211939251422882,1.0
446,3.0,-7.0,20,Hero,0.5995651617646217,1.0
447,3.0,-7.0,20,Hero,0.6399316534399986,1.0
448,2.3999999999999995,-7.6000000000000005,26,Hero,0.5572981805755541,0.9999004212709574
449,2.6999999999999997,-7.300000000000001,23,Hero,0.6111682238786117,1.0
450,4.1000000000000005,-5.8999999999999995,9,Hero,0.652320941289266,1.0
451,2.2999999999999994,-7.700000000000001,27,Hero,0.5792746842597369,0.9999978895540591
452,3.0999999999999996,-6.9,19,Hero,0.5190052396960949,0.9999999560807881
453,3.9000000000000004,-6.1,11,Hero,0.5769605040550232,1.0
454,-5.5,4.5,5,Villain,0.616503432393074,0.9999677181243897
455,3.7,-6.3,13,Hero,0.7022372896854694,1.0
456,3.5,-6.5,15,Hero,0.5815045297145843,1.0
457,1.899999999999999,-8.100000000000001,31,Hero,0.6342996690542467,0.9996195954661216
458,3.5,-6.5,15,Hero,0.5965141899573306,0.9999997854232788
459,3.3,-6.7,17,Hero,0.5249164630385006,1.0
460,2.8,-7.2,22,Hero,0.6104887518608435,0.9999991330233488
461,3.3,-6.7,17,Hero,0.562301296959905,0.9999999018276439
462,3.3,-6.7,17,Hero,0.6562474370002747,1.0
463,3.3,-6.7,17,Hero,0.6258338663507911,0.9999999649384442
464,3.4000000000000004,-6.6,16,Hero,0.6259055277332664,1.0
465,3.8000000000000007,-6.199999999999999,12,Hero,0.5306439508373538,1.0
466,2.5999999999999996,-7.4,24,Hero,0.6497903106113275,0.9999999701976776
467,3.3,-6.7,17,Hero,0.6333544201710645,1.0
468,3.8000000000000007,-6.199999999999999,12,Hero,0.7238686022659143,1.0
469,3.6000000000000005,-6.3999999999999995,14,Hero,0.5814129486680031,0.9999999914850507
470,4.5,-5.5,5,Hero,0.56883544921875,1.0
471,4.2,-5.8,8,Hero,0.5938422866165638,1.0
472,1.0999999999999983,-8.900000000000002,39,Hero,0.7122662334870069,1.0
473,4.9,-5.1,1,Hero,0.9196034669876099,1.0
474,2.3999999999999995,-7.6000000000000005,26,Hero,0.6083910221663805,1.0
475,2.9,-7.1,21,Hero,0.5418586266182718,0.999996440751212
476,-6.0,4.0,10,Villain,0.6669757544994355,0.991824871301651
477,3.9000000000000004,-6.1,11,Hero,0.66998731311072,1.0
478,2.9,-7.1,21,Hero,0.6251931729770842,1.0
479,2.8,-7.2,22,Hero,0.5996054926548492,0.9999997886744413
480,4.0,-6.0,10,Hero,0.5707709550857544,1.0
481,3.8000000000000007,-6.199999999999999,12,Hero,0.6144964943329493,1.0
482,3.3,-6.7,17,Hero,0.5632132031023502,1.0
483,2.6999999999999997,-7.300000000000001,23,Hero,0.6169412460016168,0.9999984969263491
484,3.0999999999999996,-6.9,19,Hero,0.542781832971071,1.0
485,4.0,-6.0,10,Hero,0.5920837044715881,1.0
486,2.9,-7.1,21,Hero,0.601010874623344,1.0
487,2.6999999999999997,-7.300000000000001,23,Hero,0.6314126577066339,0.999999103338822
488,4.6000000000000005,-5.3999999999999995,4,Hero,0.7925939112901688,1.0
489,4.5,-5.5,5,Hero,0.9408950448036194,1.0
490,4.800000000000001,-5.199999999999999,2,Hero,0.9732705056667328,1.0
491,2.5999999999999996,-7.4,24,Hero,0.5614674876754483,0.9999337593714396
492,4.1000000000000005,-5.8999999999999995,9,Hero,0.727889789475335,1.0
493,4.0,-6.0,10,Hero,0.5853913575410843,1.0
494,3.8000000000000007,-6.199999999999999,12,Hero,0.7938183099031448,1.0
495,3.6000000000000005,-6.3999999999999995,14,Hero,0.6461678509201322,1.0
496,3.8000000000000007,-6.199999999999999,12,Hero,0.647072813163201,1.0
497,3.2,-6.8,18,Hero,0.5281152812143167,0.9999995364083184
498,3.4000000000000004,-6.6,16,Hero,0.5953592974692583,1.0
499,4.4,-5.6,6,Hero,0.5598757018645605,1.0
500,3.3,-6.7,17,Hero,0.6718578408746159,1.0
501,-5.1,4.9,1,Villain,0.9707512259483337,1.0
502,4.1000000000000005,-5.8999999999999995,9,Hero,0.6108436750041114,1.0
503,3.9000000000000004,-6.1,11,Hero,0.6922631046988748,1.0
504,3.4000000000000004,-6.6,16,Hero,0.6008348017930984,1.0
505,3.3,-6.7,17,Hero,0.6042880755575264,0.9999999929876888
506,3.3,-6.7,17,Hero,0.6123368538477841,1.0
507,4.4,-5.6,6,Hero,0.5929565777381262,1.0
508,3.9000000000000004,-6.1,11,Hero,0.7372429265894673,1.0
509,3.5,-6.5,15,Hero,0.5926019628842671,1.0
510,4.2,-5.8,8,Hero,0.6485516782850027,1.0
511,-5.3999999999999995,4.6000000000000005,4,Villain,0.6390288546681404,1.0
512,4.0,-6.0,10,Hero,0.6408635437488556,1.0
513,4.300000000000001,-5.699999999999999,7,Hero,0.6280020368950707,1.0
514,4.7,-5.3,3,Hero,0.3982421951368451,1.0
515,3.7,-6.3,13,Hero,0.5692207263066218,1.0
516,3.7,-6.3,13,Hero,0.580305668597038,1.0
517,2.9,-7.1,21,Hero,0.5263572211066881,0.9999999943233672
518,3.7,-6.3,13,Hero,0.4945113832274309,1.0
519,3.4000000000000004,-6.6,16,Hero,0.5966094164177775,1.0
520,2.5999999999999996,-7.4,24,Hero,0.6127032116055489,1.0
521,3.0,-7.0,20,Hero,0.6079672740772366,1.0
522,3.7,-6.3,13,Hero,0.5988387144528903,1.0
523,3.6000000000000005,-6.3999999999999995,14,Hero,0.6566600182226726,1.0
524,3.0,-7.0,20,Hero,0.5645928896963597,1.0
525,1.799999999999999,-8.200000000000001,32,Hero,0.6177547769621015,1.0
526,2.8,-7.2,22,Hero,0.5714640807021748,0.999999767000025
527,4.9,-5.1,1,Hero,0.6654605269432068,1.0
528,3.0,-7.0,20,Hero,0.5055953051894904,0.9999944746494294
529,3.8000000000000007,-6.199999999999999,12,Hero,0.6173466245333353,1.0
530,2.3999999999999995,-7.6000000000000005,26,Hero,0.6236050674835076,0.9999999724901639
531,4.300000000000001,-5.699999999999999,7,Hero,0.8091178451265607,1.0
532,3.3,-6.7,17,Hero,0.7411005744600997,1.0
533,3.8000000000000007,-6.199999999999999,12,Hero,0.7248030559470257,1.0
534,-5.5,4.5,5,Villain,0.7936533689498901,1.0
535,2.6999999999999997,-7.300000000000001,23,Hero,0.5963839485876911,0.999999911888786
536,4.4,-5.6,6,Hero,0.6274018883705139,1.0
537,4.7,-5.3,3,Hero,0.6523947107295195,1.0
538,3.3,-6.7,17,Hero,0.6997939346029478,1.0
539,4.300000000000001,-5.699999999999999,7,Hero,0.5713425321238381,1.0
540,4.2,-5.8,8,Hero,0.7011901177465916,1.0
541,4.5,-5.5,5,Hero,0.6252675890922547,1.0
542,3.6000000000000005,-6.3999999999999995,14,Hero,0.6194909449134555,1.0
543,3.6000000000000005,-6.3999999999999995,14,Hero,0.5835250275475639,1.0
544,3.8000000000000007,-6.199999999999999,12,Hero,0.6286186253031095,1.0
545,3.5,-6.5,15,Hero,0.5465954343477885,1.0
546,4.300000000000001,-5.699999999999999,7,Hero,0.8302328884601593,1.0
547,3.3,-6.7,17,Hero,0.6150068044662476,1.0
548,4.0,-6.0,10,Hero,0.5868653327226638,1.0
549,4.9,-5.1,1,Hero,0.9421095252037048,1.0
550,3.6000000000000005,-6.3999999999999995,14,Hero,0.5479240087526185,1.0
551,4.1000000000000005,-5.8999999999999995,9,Hero,0.7681722508536445,1.0
552,4.300000000000001,-5.699999999999999,7,Hero,0.6264353735106332,1.0
553,4.0,-6.0,10,Hero,0.52447939068079,1.0
554,4.0,-6.0,10,Hero,0.8011185824871063,1.0
555,3.0999999999999996,-6.9,19,Hero,0.5655738621165878,1.0
556,4.300000000000001,-5.699999999999999,7,Hero,0.9373883434704372,1.0
557,3.6000000000000005,-6.3999999999999995,14,Hero,0.5605063725795064,1.0
558,4.2,-5.8,8,Hero,0.7123649343848228,1.0
559,4.9,-5.1,1,Hero,0.9387131333351135,1.0
560,4.2,-5.8,8,Hero,0.6299068219959736,1.0
561,4.1000000000000005,-5.8999999999999995,9,Hero,0.9639480378892686,1.0
562,4.300000000000001,-5.699999999999999,7,Hero,0.6915292995316642,1.0
563,3.8000000000000007,-6.199999999999999,12,Hero,0.6880205348134041,1.0
564,3.8000000000000007,-6.199999999999999,12,Hero,0.6600854272643725,1.0
565,3.7,-6.3,13,Hero,0.5484531679405615,1.0
566,4.9,-5.1,1,Hero,0.9505739808082581,1.0
567,4.300000000000001,-5.699999999999999,7,Hero,0.800505885056087,1.0
568,4.6000000000000005,-5.3999999999999995,4,Hero,0.6244093924760818,1.0
569,3.8000000000000007,-6.199999999999999,12,Hero,0.5911447256803513,1.0
570,3.9000000000000004,-6.1,11,Hero,0.7310366467996077,1.0
571,3.2,-6.8,18,Hero,0.5488318146930801,1.0
572,4.5,-5.5,5,Hero,0.7682196199893951,1.0
573,4.4,-5.6,6,Hero,0.7148854086796442,1.0
574,3.9000000000000004,-6.1,11,Hero,0.6475825993852182,1.0
575,3.4000000000000004,-6.6,16,Hero,0.589887891896069,0.9999999925494194
576,3.7,-6.3,13,Hero,0.6676032508795078,1.0
577,4.7,-5.3,3,Hero,0.9447888334592184,1.0
578,4.2,-5.8,8,Hero,0.6469040066003799,1.0
579,4.2,-5.8,8,Hero,0.6884481739252806,1.0
580,3.8000000000000007,-6.199999999999999,12,Hero,0.550818090637525,1.0
581,2.9,-7.1,21,Hero,0.5138118861331826,1.0
582,2.9,-7.1,21,Hero,0.5923129690899736,1.0
583,3.9000000000000004,-6.1,11,Hero,0.7982973781498995,1.0
584,4.0,-6.0,10,Hero,0.8604048177599907,1.0
585,4.5,-5.5,5,Hero,0.8159471452236176,1.0
586,3.9000000000000004,-6.1,11,Hero,0.5603783448988741,1.0
587,4.800000000000001,-5.199999999999999,2,Hero,0.6726295650005341,1.0
588,3.0999999999999996,-6.9,19,Hero,0.6142661610716268,1.0
589,3.5,-6.5,15,Hero,0.5488744497299194,1.0
590,4.6000000000000005,-5.3999999999999995,4,Hero,0.6038313433527946,1.0
591,4.6000000000000005,-5.3999999999999995,4,Hero,0.9629883021116257,1.0
592,3.7,-6.3,13,Hero,0.6237844641392047,1.0
593,4.0,-6.0,10,Hero,0.6961059510707855,1.0
594,4.1000000000000005,-5.8999999999999995,9,Hero,0.9223278496000502,1.0
595,4.2,-5.8,8,Hero,0.6091934517025948,1.0
596,4.4,-5.6,6,Hero,0.5786692102750143,1.0
597,4.6000000000000005,-5.3999999999999995,4,Hero,0.968627467751503,1.0
598,4.1000000000000005,-5.8999999999999995,9,Hero,0.6815553406874338,1.0
599,3.8000000000000007,-6.199999999999999,12,Hero,0.6970476222534975,1.0
600,4.0,-6.0,10,Hero,0.8562698155641556,1.0
601,2.5999999999999996,-7.4,24,Hero,0.49603638037418324,0.9999996423721313
602,4.0,-6.0,10,Hero,0.8097789466381073,1.0
603,3.9000000000000004,-6.1,11,Hero,0.6837677982720461,1.0
604,3.3,-6.7,17,Hero,0.6376780990292045,1.0
605,4.1000000000000005,-5.8999999999999995,9,Hero,0.7121221092012193,1.0
606,3.4000000000000004,-6.6,16,Hero,0.6315424875356257,1.0
607,4.2,-5.8,8,Hero,0.5546757113188505,1.0
608,3.5,-6.5,15,Hero,0.6000648597876231,1.0
609,4.1000000000000005,-5.8999999999999995,9,Hero,0.816313299867842,1.0
610,4.300000000000001,-5.699999999999999,7,Hero,0.957722544670105,1.0
611,3.8000000000000007,-6.199999999999999,12,Hero,0.6221767440438271,1.0
612,2.8,-7.2,22,Hero,0.5763529457829215,1.0
613,4.1000000000000005,-5.8999999999999995,9,Hero,0.7704539290732808,1.0
614,3.0,-7.0,20,Hero,0.5692963229492307,1.0
615,3.0999999999999996,-6.9,19,Hero,0.5390643388719151,1.0
616,4.300000000000001,-5.699999999999999,7,Hero,0.7202680579253605,1.0
617,3.7,-6.3,13,Hero,0.6880549364365064,1.0
618,4.0,-6.0,10,Hero,0.7863902240991593,1.0
619,3.8000000000000007,-6.199999999999999,12,Hero,0.5284598606328169,1.0
620,4.1000000000000005,-5.8999999999999995,9,Hero,0.7400531363156106,1.0
621,4.0,-6.0,10,Hero,0.8408735990524292,1.0
622,4.5,-5.5,5,Hero,0.7539851188659668,1.0
623,3.7,-6.3,13,Hero,0.6070627042880425,1.0
624,4.6000000000000005,-5.3999999999999995,4,Hero,0.6472995728254318,1.0
625,3.5,-6.5,15,Hero,0.5999816437562306,1.0
626,4.1000000000000005,-5.8999999999999995,9,Hero,0.538431445757548,1.0
627,4.5,-5.5,5,Hero,0.5733047693967819,1.0
628,4.4,-5.6,6,Hero,0.697053462266922,1.0
629,3.7,-6.3,13,Hero,0.570285534629455,1.0
630,3.8000000000000007,-6.199999999999999,12,Hero,0.7017456615964571,1.0
631,3.9000000000000004,-6.1,11,Hero,0.5932891097935763,1.0
632,2.9,-7.1,21,Hero,0.5367081129834765,1.0
633,4.4,-5.6,6,Hero,0.7426814138889313,1.0
634,4.300000000000001,-5.699999999999999,7,Hero,0.5759298247950417,1.0
635,3.5,-6.5,15,Hero,0.568189287185669,1.0
636,3.9000000000000004,-6.1,11,Hero,0.617834905331785,1.0
637,3.3,-6.7,17,Hero,0.6133247554740485,1.0
638,4.300000000000001,-5.699999999999999,7,Hero,0.5286573816556484,1.0
639,3.8000000000000007,-6.199999999999999,12,Hero,0.603921098013719,1.0
640,3.6000000000000005,-6.3999999999999995,14,Hero,0.6109798359019416,1.0
641,4.1000000000000005,-5.8999999999999995,9,Hero,0.8179190953572592,1.0
642,3.8000000000000007,-6.199999999999999,12,Hero,0.6297049534817537,1.0
643,4.800000000000001,-5.199999999999999,2,Hero,0.9769132137298584,1.0
644,4.300000000000001,-5.699999999999999,7,Hero,0.9111232842717852,1.0
645,3.6000000000000005,-6.3999999999999995,14,Hero,0.617388693349702,1.0
646,3.0999999999999996,-6.9,19,Hero,0.5986223071813583,1.0
647,3.2,-6.8,18,Hero,0.5996817400058111,1.0
648,4.6000000000000005,-5.3999999999999995,4,Hero,0.9467960298061371,1.0
649,-5.5,4.5,5,Villain,0.5208006590604782,1.0
650,3.9000000000000004,-6.1,11,Hero,0.6850370900197462,1.0
651,4.4,-5.6,6,Hero,0.5965071817239126,1.0
652,4.2,-5.8,8,Hero,0.764001376926899,1.0
653,4.6000000000000005,-5.3999999999999995,4,Hero,0.9549507349729538,1.0
654,4.4,-5.6,6,Hero,0.8028952479362488,1.0
655,3.4000000000000004,-6.6,16,Hero,0.6163775995373726,1.0
656,3.6000000000000005,-6.3999999999999995,14,Hero,0.6661844775080681,1.0
657,4.0,-6.0,10,Hero,0.6162759035825729,1.0
658,4.7,-5.3,3,Hero,0.6546676456928253,1.0
659,4.0,-6.0,10,Hero,0.7527014970779419,1.0
660,3.9000000000000004,-6.1,11,Hero,0.8113275658000599,1.0
661,3.4000000000000004,-6.6,16,Hero,0.5614820383489132,1.0
662,4.5,-5.5,5,Hero,0.770273643732071,1.0
663,4.6000000000000005,-5.3999999999999995,4,Hero,0.6509611830115318,1.0
664,3.4000000000000004,-6.6,16,Hero,0.6070226728916168,1.0
665,3.9000000000000004,-6.1,11,Hero,0.7982360341332175,1.0
666,4.1000000000000005,-5.8999999999999995,9,Hero,0.7901547335916095,1.0
667,4.2,-5.8,8,Hero,0.8549514580518007,1.0
668,4.300000000000001,-5.699999999999999,7,Hero,0.7816148272582463,1.0
669,3.9000000000000004,-6.1,11,Hero,0.7057457539168271,1.0
670,4.0,-6.0,10,Hero,0.7926629130030051,1.0
671,3.5,-6.5,15,Hero,0.5841422071059544,1.0
672,3.2,-6.8,18,Hero,0.6109547428786755,1.0
673,4.0,-6.0,10,Hero,0.7912236899137497,1.0
674,4.2,-5.8,8,Hero,0.8340679630637169,1.0
675,2.8,-7.2,22,Hero,0.6532257002863017,1.0
676,2.099999999999999,-7.9,29,Hero,0.8377939483215069,1.0
677,2.9,-7.1,21,Hero,0.55451890258562,1.0
678,-5.3,4.7,3,Villain,0.4873860031366348,1.0
679,4.1000000000000005,-5.8999999999999995,9,Hero,0.5837369362513224,1.0
680,3.9000000000000004,-6.1,11,Hero,0.6078037849881432,1.0
681,4.4,-5.6,6,Hero,0.6980293144782385,1.0
682,4.4,-5.6,6,Hero,0.6930716981490453,1.0
683,3.7,-6.3,13,Hero,0.6354545773221896,1.0
684,4.6000000000000005,-5.3999999999999995,4,Hero,0.7166339308023453,1.0
685,4.2,-5.8,8,Hero,0.956339567899704,1.0
686,4.1000000000000005,-5.8999999999999995,9,Hero,0.9289785954687331,1.0
687,3.2,-6.8,18,Hero,0.6428158299790488,1.0
688,3.9000000000000004,-6.1,11,Hero,0.7117184806953777,1.0
689,4.0,-6.0,10,Hero,0.6010396167635917,1.0
690,4.1000000000000005,-5.8999999999999995,9,Hero,0.6730504466427697,1.0
691,3.9000000000000004,-6.1,11,Hero,0.8231976980512793,1.0
692,3.7,-6.3,13,Hero,0.6142159860867721,1.0
693,3.6000000000000005,-6.3999999999999995,14,Hero,0.6407238617539406,1.0
694,3.6000000000000005,-6.3999999999999995,14,Hero,0.6193284796816962,1.0
695,3.7,-6.3,13,Hero,0.65527571279269,1.0
696,4.5,-5.5,5,Hero,0.6130635201931,1.0
697,3.4000000000000004,-6.6,16,Hero,0.5641735508106649,1.0
698,4.0,-6.0,10,Hero,0.619434243440628,1.0
699,3.5,-6.5,15,Hero,0.7304392158985138,1.0
700,4.300000000000001,-5.699999999999999,7,Hero,0.8286919987627438,1.0
701,3.2,-6.8,18,Hero,0.6395584907796648,1.0
702,4.1000000000000005,-5.8999999999999995,9,Hero,0.5988405148188273,1.0
703,4.300000000000001,-5.699999999999999,7,Hero,0.7778683475085667,1.0
704,3.3,-6.7,17,Hero,0.6538170602391747,1.0
705,3.4000000000000004,-6.6,16,Hero,0.6140608582645655,1.0
706,4.300000000000001,-5.699999999999999,7,Hero,0.5535099101918084,1.0
707,3.5,-6.5,15,Hero,0.6071461270252864,1.0
708,4.0,-6.0,10,Hero,0.6200405418872833,1.0
709,4.1000000000000005,-5.8999999999999995,9,Hero,0.94495603773329,1.0
710,4.4,-5.6,6,Hero,0.5538865576187769,1.0
711,3.8000000000000007,-6.199999999999999,12,Hero,0.7370987720787525,1.0
712,4.6000000000000005,-5.3999999999999995,4,Hero,0.9257366359233856,1.0
713,4.300000000000001,-5.699999999999999,7,Hero,0.7330198543412345,1.0
714,4.1000000000000005,-5.8999999999999995,9,Hero,0.8761863907178243,1.0
715,4.0,-6.0,10,Hero,0.6526353478431701,1.0
716,-5.3999999999999995,4.6000000000000005,4,Villain,0.5600322559475899,1.0
717,3.3,-6.7,17,Hero,0.6475069084588219,1.0
718,3.9000000000000004,-6.1,11,Hero,0.6555021337487481,1.0
719,4.0,-6.0,10,Hero,0.6132073879241944,1.0
720,4.2,-5.8,8,Hero,0.7556463708169758,1.0
721,4.6000000000000005,-5.3999999999999995,4,Hero,0.9791710078716278,1.0
722,3.4000000000000004,-6.6,16,Hero,0.6537116970866919,1.0
723,3.8000000000000007,-6.199999999999999,12,Hero,0.8043131157755852,1.0
724,3.6000000000000005,-6.3999999999999995,14,Hero,0.659677980201585,1.0
725,4.5,-5.5,5,Hero,0.6116357564926147,1.0
726,4.4,-5.6,6,Hero,0.6250024537245432,1.0
727,4.2,-5.8,8,Hero,0.550065953284502,1.0
728,3.0999999999999996,-6.9,19,Hero,0.6577530001339159,1.0
729,4.300000000000001,-5.699999999999999,7,Hero,0.5615117975643703,1.0
730,3.7,-6.3,13,Hero,0.7246489341442401,1.0
731,4.0,-6.0,10,Hero,0.761614915728569,1.0
732,3.5,-6.5,15,Hero,0.617343341310819,1.0
733,-5.3,4.7,3,Villain,0.9988938371340433,1.0
734,4.1000000000000005,-5.8999999999999995,9,Hero,0.9100919432110257,1.0
735,4.2,-5.8,8,Hero,0.8748588562011719,1.0
736,4.5,-5.5,5,Hero,0.9494897484779358,1.0
737,4.6000000000000005,-5.3999999999999995,4,Hero,0.9389777928590775,1.0
738,3.9000000000000004,-6.1,11,Hero,0.6384545835581693,1.0
739,4.2,-5.8,8,Hero,0.7646969873458147,1.0
740,4.300000000000001,-5.699999999999999,7,Hero,0.744392957006182,1.0
741,4.2,-5.8,8,Hero,0.5643100682646036,1.0
742,4.6000000000000005,-5.3999999999999995,4,Hero,0.9251996725797653,1.0
743,3.6000000000000005,-6.3999999999999995,14,Hero,0.7770015341894967,1.0
744,3.5,-6.5,15,Hero,0.6938796867926915,1.0
745,4.7,-5.3,3,Hero,0.5769263803958893,1.0
746,3.9000000000000004,-6.1,11,Hero,0.7105890485373411,1.0
747,4.4,-5.6,6,Hero,0.8745457629362742,1.0
748,4.2,-5.8,8,Hero,0.6384119540452957,1.0
749,4.1000000000000005,-5.8999999999999995,9,Hero,0.6866655283504062,1.0
750,3.2,-6.8,18,Hero,0.7131757276753584,1.0
751,4.0,-6.0,10,Hero,0.7325144708156586,1.0
752,3.8000000000000007,-6.199999999999999,12,Hero,0.8132108052571615,1.0
753,4.300000000000001,-5.699999999999999,7,Hero,0.6259811818599701,1.0
754,4.1000000000000005,-5.8999999999999995,9,Hero,0.6575789981418185,1.0
755,4.4,-5.6,6,Hero,0.8090321918328603,1.0
756,-5.1,4.9,1,Villain,0.990908682346344,1.0
757,4.9,-5.1,1,Hero,0.7215113043785095,1.0
