episode,hero_reward,villain_reward,steps,winner,hero_avg_prob,villain_avg_prob
28,3.3,-6.7,17,Hero,0.6156250387430191,0.6356110292322495
29,2.1999999999999993,-7.800000000000001,28,Hero,0.5986882602529866,0.6219816766679287
30,-5.199999999999999,4.800000000000001,2,Villain,0.4976721405982971,0.9503251612186432
31,3.6000000000000005,-6.3999999999999995,14,Hero,0.6123242851878915,0.8030139575047153
32,2.6999999999999997,-7.300000000000001,23,Hero,0.6549313444158306,0.9623011013735896
33,3.9000000000000004,-6.1,11,Hero,0.6206384707580913,0.9865483533252369
34,3.6000000000000005,-6.3999999999999995,14,Hero,0.5556242146662304,0.9731478307928357
35,3.5,-6.5,15,Hero,0.5705915689468384,0.9964440862337748
36,4.1000000000000005,-5.8999999999999995,9,Hero,0.6433650950590769,0.9939167499542236
37,4.6000000000000005,-5.3999999999999995,4,Hero,0.5869072750210762,0.9996871501207352
38,4.4,-5.6,6,Hero,0.5225882232189178,0.987925519545873
39,4.5,-5.5,5,Hero,0.4897430658340454,0.9998200297355652
40,-5.1,4.9,1,Villain,0.6512652635574341,0.9995508790016174
41,4.0,-6.0,10,Hero,0.6872599393129348,0.9993166565895081
42,4.4,-5.6,6,Hero,0.5092042312026024,0.9999650120735168
43,3.6000000000000005,-6.3999999999999995,14,Hero,0.601201767367976,0.9999115552221026
44,3.0,-7.0,20,Hero,0.7088715866208076,0.9999701976776123
45,3.8000000000000007,-6.199999999999999,12,Hero,0.5789174536863962,0.9991321613391241
46,3.9000000000000004,-6.1,11,Hero,0.665327672931281,0.997480804269964
47,4.2,-5.8,8,Hero,0.6670312993228436,0.9997716993093491
48,3.8000000000000007,-6.199999999999999,12,Hero,0.5957647189497948,0.9630782107512156
49,4.4,-5.6,6,Hero,0.7129732122023901,0.9997979899247488
50,4.4,-5.6,6,Hero,0.5661600828170776,0.9999953111012777
51,4.6000000000000005,-5.3999999999999995,4,Hero,0.530197873711586,0.9999918639659882
52,4.9,-5.1,1,Hero,0.46825262904167175,0.9999980926513672
53,3.5,-6.5,15,Hero,0.6076466967662175,0.9993239084879557
54,4.300000000000001,-5.699999999999999,7,Hero,0.5831964313983917,0.9994775227137974
55,0.10000000000000142,-9.899999999999999,49,Hero,0.7783866366561578,0.9999917380663813
56,4.2,-5.8,8,Hero,0.8112499248236418,0.9995311796665192
57,3.5,-6.5,15,Hero,0.5898022810618083,0.9960541208585103
58,3.2,-6.8,18,Hero,0.6461726791328855,0.9998760686980354
59,4.4,-5.6,6,Hero,0.504461427529653,0.9996822973092397
60,3.3,-6.7,17,Hero,0.6308493912220001,0.999892466208514
61,-5.5,4.5,5,Villain,0.5878726661205291,0.998777711391449
62,3.7,-6.3,13,Hero,0.5826964321044775,0.9999462503653306
63,3.5,-6.5,15,Hero,0.6734173476696015,0.9998981595039368
64,4.300000000000001,-5.699999999999999,7,Hero,0.6337047985621861,0.9999955892562866
65,3.8000000000000007,-6.199999999999999,12,Hero,0.6895126178860664,0.9988078624010086
66,4.0,-6.0,10,Hero,0.8168777614831925,0.9991544008255004
67,4.2,-5.8,8,Hero,0.6096420120447874,0.999813973903656
68,4.2,-5.8,8,Hero,0.5207586959004402,0.9999823868274689
69,3.7,-6.3,13,Hero,0.6481608473337613,0.9999976800038264
70,4.5,-5.5,5,Hero,0.4971174716949463,0.999999713897705
71,4.1000000000000005,-5.8999999999999995,9,Hero,0.595003659526507,0.9999975230958726
72,4.6000000000000005,-5.3999999999999995,4,Hero,0.5565269812941551,0.9999973177909851
73,3.0999999999999996,-6.9,19,Hero,0.5246641567025921,0.9983907749778346
74,3.9000000000000004,-6.1,11,Hero,0.7039902697909962,0.9999994473023848
75,4.0,-6.0,10,Hero,0.5809909284114838,0.9999819159507751
76,4.0,-6.0,10,Hero,0.7003149211406707,0.999980890750885
77,4.0,-6.0,10,Hero,0.7359520465135574,0.9997178137302398
78,3.2,-6.8,18,Hero,0.5184339139636399,0.9999169078138139
79,3.9000000000000004,-6.1,11,Hero,0.6844375241886486,0.9999903332103383
80,3.4000000000000004,-6.6,16,Hero,0.5444322600960732,0.9985306151211262
81,4.300000000000001,-5.699999999999999,7,Hero,0.6515194347926548,0.9999993358339582
82,4.2,-5.8,8,Hero,0.6481531895697117,0.9999988675117493
83,3.7,-6.3,13,Hero,0.595893940100303,0.999999083005465
84,3.7,-6.3,13,Hero,0.6938943828527744,0.9999878223125751
85,-5.199999999999999,4.800000000000001,2,Villain,0.9910948276519775,0.9999996423721313
86,3.7,-6.3,13,Hero,0.5840687476671659,0.9999950207196749
87,3.5,-6.5,15,Hero,0.566647611061732,0.9999961137771607
88,3.9000000000000004,-6.1,11,Hero,0.7336995716799389,1.0
89,4.2,-5.8,8,Hero,0.5622060522437096,0.9999996721744537
90,4.5,-5.5,5,Hero,0.548398780822754,0.9999995231628418
91,4.0,-6.0,10,Hero,0.7038813978433609,1.0
92,3.5,-6.5,15,Hero,0.56548766096433,0.9999933878580729
93,4.2,-5.8,8,Hero,0.8285088054835796,1.0
94,3.3,-6.7,17,Hero,0.5841076338992399,0.9999993899289299
95,2.6999999999999997,-7.300000000000001,23,Hero,0.5866714903841848,0.9999889187190844
96,4.7,-5.3,3,Hero,0.6017071505387624,1.0
97,3.8000000000000007,-6.199999999999999,12,Hero,0.5944548174738884,0.9999998609224955
98,3.7,-6.3,13,Hero,0.4709551168175844,0.9999746726109431
99,4.0,-6.0,10,Hero,0.6039395868778229,1.0
100,4.9,-5.1,1,Hero,0.9242650866508484,1.0
101,3.2,-6.8,18,Hero,0.5072225961420271,1.0
102,3.2,-6.8,18,Hero,0.5797428157594469,0.9999997218449911
103,3.7,-6.3,13,Hero,0.5828270602684754,0.9999996148622953
104,4.0,-6.0,10,Hero,0.7584853172302246,1.0
105,4.5,-5.5,5,Hero,0.533645099401474,1.0
106,3.3,-6.7,17,Hero,0.6675144328790552,0.999999859753777
107,4.2,-5.8,8,Hero,0.9752873256802559,1.0
108,3.2,-6.8,18,Hero,0.6780849455131425,0.999999980131785
109,4.0,-6.0,10,Hero,0.671140605211258,1.0
110,3.9000000000000004,-6.1,11,Hero,0.5897658521478827,1.0
111,3.9000000000000004,-6.1,11,Hero,0.7850687964396044,1.0
112,3.6000000000000005,-6.3999999999999995,14,Hero,0.5818281067269189,0.999999863760812
113,3.4000000000000004,-6.6,16,Hero,0.5908075403422117,1.0
114,4.2,-5.8,8,Hero,0.9295499101281166,1.0
115,4.800000000000001,-5.199999999999999,2,Hero,0.8612528443336487,1.0
116,2.6999999999999997,-7.300000000000001,23,Hero,0.6711992057769195,1.0
117,-5.3999999999999995,4.6000000000000005,4,Villain,0.7159977853298187,1.0
118,3.5,-6.5,15,Hero,0.6060476551453272,1.0
119,3.8000000000000007,-6.199999999999999,12,Hero,0.653780609369278,1.0
120,3.7,-6.3,13,Hero,0.6778668532004724,0.9999979917819684
121,4.2,-5.8,8,Hero,0.5306580998003483,1.0
122,3.8000000000000007,-6.199999999999999,12,Hero,0.6167955249547958,1.0
123,3.8000000000000007,-6.199999999999999,12,Hero,0.7164574911197027,0.999999980131785
124,4.0,-6.0,10,Hero,0.653835129737854,1.0
125,-5.1,4.9,1,Villain,0.9217243790626526,1.0
126,3.6000000000000005,-6.3999999999999995,14,Hero,0.5457200706005096,0.9999997956412179
127,4.800000000000001,-5.199999999999999,2,Hero,0.6486157476902008,1.0
128,3.8000000000000007,-6.199999999999999,12,Hero,0.5897027986745039,0.9999999701976776
129,4.6000000000000005,-5.3999999999999995,4,Hero,0.4576149433851242,1.0
130,4.4,-5.6,6,Hero,0.5564869691928228,1.0
131,3.8000000000000007,-6.199999999999999,12,Hero,0.6394928321242332,1.0
132,3.4000000000000004,-6.6,16,Hero,0.5779888909310102,0.999965600669384
133,-5.3,4.7,3,Villain,0.6509249607721964,1.0
134,3.5,-6.5,15,Hero,0.5031036337216696,0.9999884287516276
135,4.0,-6.0,10,Hero,0.608514453470707,1.0
136,4.300000000000001,-5.699999999999999,7,Hero,0.634478930916105,1.0
137,3.2,-6.8,18,Hero,0.6287093808253607,1.0
138,4.0,-6.0,10,Hero,0.5471636354923248,1.0
139,4.7,-5.3,3,Hero,0.6292588263750076,1.0
140,3.0999999999999996,-6.9,19,Hero,0.5505323237494418,0.9999999623549612
141,3.2,-6.8,18,Hero,0.5636704878674613,0.9999996158811781
142,4.800000000000001,-5.199999999999999,2,Hero,0.5129310488700867,1.0
143,3.0,-7.0,20,Hero,0.6814964309334754,0.9999986410140991
144,3.4000000000000004,-6.6,16,Hero,0.591398595366627,1.0
145,3.6000000000000005,-6.3999999999999995,14,Hero,0.634136723620551,1.0
146,4.4,-5.6,6,Hero,0.6159146030743917,1.0
147,4.4,-5.6,6,Hero,0.6921393026908239,1.0
148,4.2,-5.8,8,Hero,0.6800096705555916,1.0
149,4.4,-5.6,6,Hero,0.4822952449321747,1.0
150,3.9000000000000004,-6.1,11,Hero,0.5761628990823572,1.0
151,4.0,-6.0,10,Hero,0.7289144307374954,1.0
152,3.8000000000000007,-6.199999999999999,12,Hero,0.5290721220274767,1.0
153,4.6000000000000005,-5.3999999999999995,4,Hero,0.7022856622934341,1.0
154,3.7,-6.3,13,Hero,0.5768769268806164,1.0
155,3.4000000000000004,-6.6,16,Hero,0.5465668365359306,1.0
156,3.8000000000000007,-6.199999999999999,12,Hero,0.5268823627460127,1.0
157,1.899999999999999,-8.100000000000001,31,Hero,0.4556079258120829,0.9997220885369086
158,4.7,-5.3,3,Hero,0.5858498613039652,1.0
159,3.8000000000000007,-6.199999999999999,12,Hero,0.5800148447354635,1.0
160,3.6000000000000005,-6.3999999999999995,14,Hero,0.5433312313897269,1.0
161,3.0999999999999996,-6.9,19,Hero,0.5207243989172735,0.9999959092391165
162,2.9,-7.1,21,Hero,0.5135285851068884,0.9999987114043463
163,4.5,-5.5,5,Hero,0.5594212710857391,1.0
164,3.8000000000000007,-6.199999999999999,12,Hero,0.5908317292730013,1.0
165,4.7,-5.3,3,Hero,0.4550527532895406,1.0
166,3.6000000000000005,-6.3999999999999995,14,Hero,0.5785609834960529,1.0
167,3.8000000000000007,-6.199999999999999,12,Hero,0.7242719413091739,1.0
168,4.0,-6.0,10,Hero,0.5675008952617645,1.0
169,3.5,-6.5,15,Hero,0.5655861616134643,1.0
170,4.1000000000000005,-5.8999999999999995,9,Hero,0.5577622718281217,1.0
171,4.1000000000000005,-5.8999999999999995,9,Hero,0.5532677984899945,1.0
172,3.8000000000000007,-6.199999999999999,12,Hero,0.7275092527270317,1.0
173,3.4000000000000004,-6.6,16,Hero,0.5490403193980455,1.0
174,4.1000000000000005,-5.8999999999999995,9,Hero,0.47159285346666974,1.0
175,4.300000000000001,-5.699999999999999,7,Hero,0.7978377938270569,1.0
176,3.0999999999999996,-6.9,19,Hero,0.5232696119499834,0.999999535711188
177,3.4000000000000004,-6.6,16,Hero,0.5895713102072477,1.0
178,4.0,-6.0,10,Hero,0.5674676567316055,1.0
179,3.6000000000000005,-6.3999999999999995,14,Hero,0.6070779295904296,1.0
180,4.0,-6.0,10,Hero,0.6642657555639744,1.0
181,3.3,-6.7,17,Hero,0.6904462768751032,1.0
182,3.8000000000000007,-6.199999999999999,12,Hero,0.5397820187111696,1.0
183,-5.3999999999999995,4.6000000000000005,4,Villain,0.5424482151865959,1.0
184,3.3,-6.7,17,Hero,0.5743231799672631,1.0
185,4.4,-5.6,6,Hero,0.3963320627808571,1.0
186,4.2,-5.8,8,Hero,0.8244978673756123,1.0
187,4.2,-5.8,8,Hero,0.5568959973752499,1.0
188,3.4000000000000004,-6.6,16,Hero,0.5546182319521904,1.0
189,3.6000000000000005,-6.3999999999999995,14,Hero,0.5679849524583135,1.0
190,3.5,-6.5,15,Hero,0.5408491998910904,1.0
191,4.4,-5.6,6,Hero,0.6098757286866506,1.0
192,-5.1,4.9,1,Villain,0.82804274559021,1.0
193,4.7,-5.3,3,Hero,0.5742833614349365,1.0
194,-5.199999999999999,4.800000000000001,2,Villain,0.23847892880439758,0.9999998807907104
195,4.0,-6.0,10,Hero,0.700083601474762,1.0
196,3.9000000000000004,-6.1,11,Hero,0.531527890400453,1.0
197,4.300000000000001,-5.699999999999999,7,Hero,0.45496514652456554,1.0
198,3.9000000000000004,-6.1,11,Hero,0.5440224453129552,1.0
199,4.0,-6.0,10,Hero,0.7398128174245358,1.0
200,4.5,-5.5,5,Hero,0.5075802683830262,1.0
201,4.2,-5.8,8,Hero,0.6241576932370663,1.0
202,4.1000000000000005,-5.8999999999999995,9,Hero,0.9209798839357164,1.0
203,4.300000000000001,-5.699999999999999,7,Hero,0.5641142768519265,1.0
204,4.6000000000000005,-5.3999999999999995,4,Hero,0.6233984483405948,1.0
205,3.7,-6.3,13,Hero,0.5360710242619882,1.0
206,3.3,-6.7,17,Hero,0.4933509789407253,1.0
207,4.5,-5.5,5,Hero,0.5138690352439881,1.0
208,3.7,-6.3,13,Hero,0.5946554575975125,1.0
209,4.300000000000001,-5.699999999999999,7,Hero,0.78264441128288,1.0
210,4.300000000000001,-5.699999999999999,7,Hero,0.7612534910440445,1.0
211,3.3,-6.7,17,Hero,0.5353100939708597,1.0
212,3.4000000000000004,-6.6,16,Hero,0.5508727999404073,1.0
213,3.6000000000000005,-6.3999999999999995,14,Hero,0.5727600987468447,1.0
214,4.4,-5.6,6,Hero,0.7561114877462387,1.0
215,3.4000000000000004,-6.6,16,Hero,0.5125292493030429,1.0
216,3.6000000000000005,-6.3999999999999995,14,Hero,0.5524668576461929,1.0
217,4.0,-6.0,10,Hero,0.6107207402586937,1.0
218,4.7,-5.3,3,Hero,0.567698210477829,1.0
219,4.4,-5.6,6,Hero,0.4935142795244853,1.0
220,4.5,-5.5,5,Hero,0.7767072200775147,1.0
221,3.5,-6.5,15,Hero,0.553944914539655,1.0
222,3.4000000000000004,-6.6,16,Hero,0.6432970780879259,1.0
223,3.8000000000000007,-6.199999999999999,12,Hero,0.652947352733463,1.0
224,4.1000000000000005,-5.8999999999999995,9,Hero,0.9261771175596449,1.0
225,4.0,-6.0,10,Hero,0.4418823846615851,1.0
226,4.0,-6.0,10,Hero,0.6842629557475448,1.0
227,4.5,-5.5,5,Hero,0.5747892677783966,1.0
228,3.5,-6.5,15,Hero,0.6806556681791941,1.0
229,4.1000000000000005,-5.8999999999999995,9,Hero,0.7581834594408671,1.0
230,4.1000000000000005,-5.8999999999999995,9,Hero,0.8328390601608489,1.0
231,3.4000000000000004,-6.6,16,Hero,0.6123530976474285,1.0
232,3.3,-6.7,17,Hero,0.5495639434632134,1.0
233,4.1000000000000005,-5.8999999999999995,9,Hero,0.8474143147468567,1.0
234,3.0,-7.0,20,Hero,0.5147244662046433,1.0
235,4.5,-5.5,5,Hero,0.6157617107033729,1.0
236,4.1000000000000005,-5.8999999999999995,9,Hero,0.5521739025910696,1.0
237,4.6000000000000005,-5.3999999999999995,4,Hero,0.7080027461051941,1.0
238,4.300000000000001,-5.699999999999999,7,Hero,0.5544137018067496,1.0
239,3.8000000000000007,-6.199999999999999,12,Hero,0.7170029232899348,1.0
240,4.0,-6.0,10,Hero,0.548635533452034,1.0
241,4.7,-5.3,3,Hero,0.9235425194104513,1.0
242,4.1000000000000005,-5.8999999999999995,9,Hero,0.6643883155451881,1.0
243,4.300000000000001,-5.699999999999999,7,Hero,0.6431388748543603,1.0
244,4.4,-5.6,6,Hero,0.6182881246010462,1.0
245,3.8000000000000007,-6.199999999999999,12,Hero,0.6296121974786123,1.0
246,3.8000000000000007,-6.199999999999999,12,Hero,0.5990186358491579,1.0
247,4.0,-6.0,10,Hero,0.7869969844818115,1.0
248,4.300000000000001,-5.699999999999999,7,Hero,0.6931983700820378,1.0
249,4.9,-5.1,1,Hero,0.2746937870979309,1.0
250,4.0,-6.0,10,Hero,0.5368487209081649,1.0
251,3.7,-6.3,13,Hero,0.6602997642297012,1.0
252,3.8000000000000007,-6.199999999999999,12,Hero,0.5596842716137568,1.0
253,3.7,-6.3,13,Hero,0.6220965568835919,1.0
254,3.9000000000000004,-6.1,11,Hero,0.7475904592058875,1.0
255,4.1000000000000005,-5.8999999999999995,9,Hero,0.6030724677774641,1.0
256,4.5,-5.5,5,Hero,0.8303019404411316,1.0
257,2.1999999999999993,-7.800000000000001,28,Hero,0.4648427248050991,0.9999999489103045
258,3.5,-6.5,15,Hero,0.5341727862755458,1.0
259,4.2,-5.8,8,Hero,0.6086766272783279,1.0
260,4.4,-5.6,6,Hero,0.5439823369185129,1.0
261,4.4,-5.6,6,Hero,0.7745194683472315,1.0
262,4.9,-5.1,1,Hero,0.5076271891593933,1.0
263,3.6000000000000005,-6.3999999999999995,14,Hero,0.5870285161903926,1.0
264,-5.1,4.9,1,Villain,0.5599096417427063,1.0
265,4.0,-6.0,10,Hero,0.6535176396369934,1.0
266,3.0999999999999996,-6.9,19,Hero,0.5065263599941605,1.0
267,4.0,-6.0,10,Hero,0.5681387990713119,1.0
268,4.1000000000000005,-5.8999999999999995,9,Hero,0.5347774492369758,1.0
269,-5.3,4.7,3,Villain,0.6063430309295654,1.0
270,4.800000000000001,-5.199999999999999,2,Hero,0.5542892515659332,1.0
271,2.1999999999999993,-7.800000000000001,28,Hero,0.45954190380871296,0.9999999318804059
272,3.9000000000000004,-6.1,11,Hero,0.5687568133527582,1.0
273,4.300000000000001,-5.699999999999999,7,Hero,0.5597130358219147,1.0
274,4.300000000000001,-5.699999999999999,7,Hero,0.7916142727647509,1.0
275,3.7,-6.3,13,Hero,0.5948720809358817,1.0
276,4.4,-5.6,6,Hero,0.5677850743134817,1.0
277,4.4,-5.6,6,Hero,0.584649865825971,1.0
278,3.9000000000000004,-6.1,11,Hero,0.6253927648067474,1.0
279,4.300000000000001,-5.699999999999999,7,Hero,0.6474993654659816,1.0
280,4.300000000000001,-5.699999999999999,7,Hero,0.8924763117517743,1.0
281,3.8000000000000007,-6.199999999999999,12,Hero,0.710364080965519,1.0
282,-5.3,4.7,3,Villain,0.5253827571868896,1.0
283,4.4,-5.6,6,Hero,0.5680646449327469,1.0
284,4.6000000000000005,-5.3999999999999995,4,Hero,0.5764123499393463,1.0
285,4.9,-5.1,1,Hero,0.6359319686889648,1.0
286,4.0,-6.0,10,Hero,0.7574868232011795,1.0
287,2.5999999999999996,-7.4,24,Hero,0.6327048639456431,1.0
288,-4.999999999999998,-4.999999999999998,50,None,0.7149136910308153,1.0
289,3.0999999999999996,-6.9,19,Hero,0.5894597500170532,1.0
290,2.6999999999999997,-7.300000000000001,23,Hero,0.7044481567066648,1.0
291,3.3,-6.7,17,Hero,0.8716351661612006,1.0
292,2.5999999999999996,-7.4,24,Hero,0.6877134498208761,1.0
293,1.899999999999999,-8.100000000000001,31,Hero,0.6786841295899884,1.0
294,4.5,-5.5,5,Hero,0.9683592557907105,1.0
295,4.7,-5.3,3,Hero,0.9327072103818258,1.0
296,3.0,-7.0,20,Hero,0.6426207669544965,1.0
297,1.2999999999999985,-8.700000000000001,37,Hero,0.675258699905228,1.0
298,3.0999999999999996,-6.9,19,Hero,0.5435594328139958,1.0
299,3.9000000000000004,-6.1,11,Hero,0.5916997709057548,1.0
300,-5.1,4.9,1,Villain,0.9650171995162964,1.0
301,3.5,-6.5,15,Hero,0.5348872164885203,1.0
302,3.8000000000000007,-6.199999999999999,12,Hero,0.6421101875603199,1.0
303,4.300000000000001,-5.699999999999999,7,Hero,0.6074258387088776,1.0
304,4.4,-5.6,6,Hero,0.801234987253944,1.0
305,4.4,-5.6,6,Hero,0.6285131474335989,1.0
306,4.6000000000000005,-5.3999999999999995,4,Hero,0.9196779578924179,1.0
307,4.6000000000000005,-5.3999999999999995,4,Hero,0.6156328171491623,1.0
308,3.3,-6.7,17,Hero,0.5503684399539933,1.0
309,4.2,-5.8,8,Hero,0.6847989186644554,1.0
310,3.2,-6.8,18,Hero,0.5286702199114693,1.0
311,3.8000000000000007,-6.199999999999999,12,Hero,0.7531987403829893,1.0
312,2.8,-7.2,22,Hero,0.5004126900299029,1.0
313,4.5,-5.5,5,Hero,0.8049630403518677,1.0
314,4.1000000000000005,-5.8999999999999995,9,Hero,0.6017078459262848,1.0
315,3.7,-6.3,13,Hero,0.5492243583385761,1.0
316,3.7,-6.3,13,Hero,0.5428641140460968,1.0
317,3.2,-6.8,18,Hero,0.5570667071474923,0.999999052948422
318,4.1000000000000005,-5.8999999999999995,9,Hero,0.7380825711621178,1.0
319,4.0,-6.0,10,Hero,0.6167516857385635,1.0
320,3.6000000000000005,-6.3999999999999995,14,Hero,0.5363041513732502,1.0
321,4.300000000000001,-5.699999999999999,7,Hero,0.5456283081855092,1.0
322,-4.999999999999998,-4.999999999999998,50,None,0.8651934987306595,1.0
323,3.8000000000000007,-6.199999999999999,12,Hero,0.7397989320258299,1.0
324,0.40000000000000036,-9.6,46,Hero,0.7468906738187956,1.0
325,-4.999999999999998,-4.999999999999998,50,None,0.790143359452486,1.0
326,0.3000000000000007,-9.7,47,Hero,0.7754101755612708,1.0
327,0.10000000000000142,-9.899999999999999,49,Hero,0.739118650859716,0.9999999756715736
328,0.5999999999999996,-9.4,44,Hero,0.7651811141351407,1.0
329,-4.999999999999998,-4.999999999999998,50,None,0.8203207993507385,1.0
330,-5.3,4.7,3,Villain,0.5838994185129801,1.0
331,4.300000000000001,-5.699999999999999,7,Hero,0.8379816705627101,1.0
332,-4.999999999999998,-4.999999999999998,50,None,0.8603838494047522,1.0
333,1.4999999999999987,-8.500000000000002,35,Hero,0.8007983980434281,1.0
334,-4.999999999999998,-4.999999999999998,50,None,0.8929906638711691,1.0
335,-4.999999999999998,-4.999999999999998,50,None,0.6397572000324726,0.9991745448112488
336,-4.999999999999998,-4.999999999999998,50,None,0.7352487551607192,0.9999999713897705
337,4.7,-5.3,3,Hero,0.9927809039751688,1.0
338,1.9999999999999991,-8.0,30,Hero,0.7024138023455938,1.0
339,-4.999999999999998,-4.999999999999998,50,None,0.9830975747108459,1.0
340,-4.999999999999998,-4.999999999999998,50,None,0.8159003704413772,0.9999910736083985
341,-4.999999999999998,-4.999999999999998,50,None,0.7855237794481218,0.9999800002574921
342,-4.999999999999998,-4.999999999999998,50,None,0.6317760534584522,0.9996601831912995
343,-4.999999999999998,-4.999999999999998,50,None,0.7878384798951447,0.9999997973442077
344,-4.999999999999998,-4.999999999999998,50,None,0.8533690983057022,0.9999999952316284
345,4.2,-5.8,8,Hero,0.9510261565446854,1.0
346,-4.999999999999998,-4.999999999999998,50,None,0.6648364742100239,0.9999915742874146
347,-4.999999999999998,-4.999999999999998,50,None,0.9254694994539022,1.0
348,-4.999999999999998,-4.999999999999998,50,None,0.6399470300972462,0.9800946605205536
349,-4.999999999999998,-4.999999999999998,50,None,0.7853285612910986,0.999940242767334
350,-4.999999999999998,-4.999999999999998,50,None,0.9003665763651952,0.9999982666969299
351,-4.999999999999998,-4.999999999999998,50,None,0.9646579813584686,0.9999918293952942
352,-4.999999999999998,-4.999999999999998,50,None,0.8021625677868723,1.0
353,-4.999999999999998,-4.999999999999998,50,None,0.9664020254462957,1.0
354,-4.999999999999998,-4.999999999999998,50,None,0.4917020100913942,0.9999952149391175
355,-4.999999999999998,-4.999999999999998,50,None,0.7490754077583551,1.0
356,-4.999999999999998,-4.999999999999998,50,None,0.8029197893291712,0.9999999904632568
357,4.4,-5.6,6,Hero,0.9986314574877421,0.999999980131785
358,-4.999999999999998,-4.999999999999998,50,None,0.5705135492794216,0.9990507590770722
359,-4.999999999999998,-4.999999999999998,50,None,0.7449841722100973,0.9999999952316284
360,-4.999999999999998,-4.999999999999998,50,None,0.7466134393215179,0.9999979639053345
361,-4.999999999999998,-4.999999999999998,50,None,0.8878234531730413,0.9999999928474427
362,-4.999999999999998,-4.999999999999998,50,None,0.8428763437271118,1.0
363,3.0,-7.0,20,Hero,0.6410784107632935,0.9999999940395355
364,-4.999999999999998,-4.999999999999998,50,None,0.9044180186092854,0.9999999690055847
365,-4.999999999999998,-4.999999999999998,50,None,0.8742198546230793,0.9999998378753662
366,4.7,-5.3,3,Hero,0.9926508466402689,1.0
367,-4.999999999999998,-4.999999999999998,50,None,0.9432278398424387,0.9999999928474427
368,-4.999999999999998,-4.999999999999998,50,None,0.7873201815783978,0.9999980401992797
369,2.1999999999999993,-7.800000000000001,28,Hero,0.9520930649513113,0.9999999744551522
370,-4.999999999999998,-4.999999999999998,50,None,0.7408809369802475,0.9999997878074646
371,-4.999999999999998,-4.999999999999998,50,None,0.9663512539863587,1.0
372,2.099999999999999,-7.9,29,Hero,0.6725401304148394,0.9999999136760317
373,2.9,-7.1,21,Hero,0.5641970144850867,0.9999999772934687
374,-4.999999999999998,-4.999999999999998,50,None,0.8647320418059826,0.9999909818172454
375,2.2999999999999994,-7.700000000000001,27,Hero,0.796797837096232,1.0
376,-4.999999999999998,-4.999999999999998,50,None,0.8539273984730243,0.9999914991855622
377,1.0999999999999983,-8.900000000000002,39,Hero,0.7453994885660135,0.9999986886978149
378,3.3,-6.7,17,Hero,0.8286949641564313,1.0
379,2.099999999999999,-7.9,29,Hero,0.6829542122010527,0.9999994162855477
380,4.300000000000001,-5.699999999999999,7,Hero,0.7830686271190643,1.0
381,4.5,-5.5,5,Hero,0.7810938239097596,1.0
382,4.5,-5.5,5,Hero,0.9837881088256836,1.0
383,3.5,-6.5,15,Hero,0.6922610809405645,1.0
384,2.4999999999999996,-7.5,25,Hero,0.7585345697402954,0.9999970388412476
385,3.6000000000000005,-6.3999999999999995,14,Hero,0.6211993194052151,1.0
386,3.7,-6.3,13,Hero,0.6071366157669288,1.0
387,3.6000000000000005,-6.3999999999999995,14,Hero,0.653491100030286,1.0
